cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1630893,1634991,2020077,1570675,360477,6158978,734772,766328,510979,492204,775986,898677,4640
1013465,1413819,1708254,1620800,360730,5950645,718291,741147,541608,580581,1516829,890635,3115
1556117,1465225,1600537,1019565,141978,5206147,718657,760848,508807,555366,1531707,2578950,5364
1940121,1898564,2450159,1856186,362071,6089287,505427,525905,462250,568337,1845550,3151429,7498
1643795,1734981,2077112,1582605,351218,5934993,697309,727726,528629,526900,793553,896295,4851
989583,1602110,2042408,1817523,466382,6774897,971494,1012912,600934,672883,1568133,885739,2993
1911413,1579471,1998846,1038739,128533,5479868,959112,984254,535892,583373,1781905,3179841,7363
1659842,1718629,2060592,1569848,347432,5317579,270699,281897,469798,573959,1565215,2620151,6546
1609186,1655028,2014189,1560710,358107,6040528,736187,749346,451885,430155,845372,1668916,5945
1356587,1543938,2073979,1869984,481777,6612256,946468,971847,578599,632085,1522145,914597,3262
1636682,1514070,1635291,1042178,126104,5299623,709365,749999,523809,574426,1538636,2552270,6178
1604212,1754083,2053629,1600077,354117,5419060,273422,287191,460283,570709,1465211,2351492,6167
1664239,1708500,2066224,1569278,355066,5870903,706748,737193,471986,458363,782276,1737935,6424
1010603,1544644,2035549,1549375,352724,5959557,736845,769087,529237,588576,1155574,859656,2909
1626596,1572491,1644953,1111320,244362,6006875,910738,966414,567368,617492,1790509,3090283,5998
1695774,1710973,2067998,1568057,350583,5539308,280086,290038,491913,590240,1579032,2633951,6504
1670728,1679851,2062047,1590341,355864,6379074,730051,760780,475771,454079,780265,1637905,6218
1072423,1532314,2092135,1623570,353326,6238884,699773,718888,545747,590038,1148453,893729,3197
1353142,1366675,1263360,1059819,234835,6019599,715268,758379,550076,598142,1559016,2586912,4731
1941763,1920752,2466758,1849858,361202,5484304,502956,527905,530277,582836,1853065,3158677,7604
1630038,1760529,2052042,1582520,338805,6147948,676915,705992,480213,469851,790517,1760828,6084
984417,1562323,2052025,1580187,352635,6185708,737598,769097,536447,609104,1194944,852131,2839
1701706,1275742,1244414,1034344,243174,6857783,942058,966616,562810,609365,1788722,3137865,5987
1748483,1628813,1999442,1506942,228556,4742577,272311,505369,494106,544710,1494318,2554527,6770
1972280,1737966,2326193,1749923,471508,6580346,958769,760895,423899,474304,1103453,2437786,5858
1056022,1440346,1606405,1534055,352363,5829518,700937,722761,495428,538214,1125576,898275,3162
1357921,1262606,1346713,997943,232152,5854681,670144,708158,486435,543465,1453520,2418800,4831
1698065,1572254,1981280,1536611,245367,4715967,274994,518275,488579,535003,1448155,2352902,6002
1693792,1671717,2033396,1534005,347596,5924743,690358,502931,386980,425277,1101220,2504905,6359
1393798,1599848,2000091,1532925,349255,6051448,730012,761542,516731,562605,748473,853845,3066
1399846,1475092,1661665,1281393,341754,6025012,926572,949579,540048,588509,1752215,2394805,4759
1730572,1661639,2006077,1510083,237172,5196310,274761,505788,436777,551718,1520590,2587176,6618
1681170,1652676,2046434,1567923,365635,6219877,752534,543553,406113,444198,1159197,1843448,6244
1413603,1655368,2020918,1541675,352286,5875920,700916,723423,504807,549509,773057,906591,3210
1058319,1323156,1228560,1272628,346408,5885824,714293,755178,518938,572665,1535122,1716091,2969
1967854,1857483,2414850,1559132,243804,5159717,501354,765158,510973,622141,1829050,3135720,7355
1746675,1630627,2034103,1534268,345240,5825427,688854,510706,433196,418867,1105401,1698828,6638
1362623,1470886,1983083,1510964,350582,5882325,734876,766759,518503,574580,1142391,873743,2959
1301040,1282654,1237025,1289647,254540,5948401,723692,742944,505992,553424,1465893,1641229,4062
2053357,1597762,1989153,1248503,126724,5423352,690208,949485,547972,609389,1879210,3348433,7819
2005372,1760392,2351060,1776025,472517,6562963,736188,526357,470909,511316,1482461,2415121,7257
1435196,1515780,2022944,1558450,348126,5950543,692964,715366,520508,564290,1129481,885504,3005
1388830,1290707,1223879,1274666,231699,5868189,701695,741695,510014,565188,1509940,1706679,4419
1705208,1624830,1977885,1254164,232486,4695070,508722,530777,511402,554648,1443545,2321454,6093
1734706,1639987,2049846,1546834,356257,5871089,490335,500718,388713,482344,1173215,2589727,6427
1615097,1632215,1966471,1514954,336521,5885893,702737,732923,525571,513670,778634,869880,4606
1393323,1369749,1660208,1561546,361919,6558007,967039,993023,561195,615382,1828319,1676645,4699
1691598,1801880,2062604,1299420,236930,4776564,490000,514121,536868,592716,1554570,2608535,6446
1622180,1798569,2081976,1624863,357581,6274317,511020,530751,457365,557818,1180527,2413174,6053
1370744,1760368,2124809,1627339,363964,6272698,721627,741919,544737,542791,798441,895310,4756
1029804,1451816,1683076,1335760,348543,6130808,716252,757462,546314,606410,1568256,1741695,3180
1949566,1769097,2055715,1389724,245051,5456417,623147,729398,596478,648513,1809631,3069360,7613
1680804,1701399,2067204,1565989,349865,5820830,477481,499611,422760,512235,1153233,2580518,6454
1310800,1724216,2052948,1579716,349657,6172832,733750,767176,554348,540763,815382,890466,4598
1011208,1411258,1694339,1354483,349518,6229875,710114,729292,568668,612846,1501090,1632455,2986
2000523,1711716,2078314,1593277,238869,6126967,711341,976777,555448,595252,1580263,3420544,7264
1975886,1857967,2441516,1862280,587756,6937406,954761,754802,557429,604837,1899506,3934017,7493
1368540,1756758,2070613,1611931,343945,5996198,682859,705667,551447,549059,815037,891112,4318
1047044,1379310,1675752,1341976,341706,6065300,710866,750229,538765,591515,1563695,1707696,3256
1647864,1588400,1690301,1355887,127181,5588882,506242,769961,545584,598428,1514660,2405318,6184
1677837,1739932,2108658,1615783,356295,5374101,491994,286616,503773,556325,1574771,2618150,6570
1589851,1949711,2413434,1823400,465673,6754271,967448,1008807,566579,613896,797527,1680998,4459
1012480,1418303,1294066,1329996,362307,6115438,735109,754973,536034,583318,1485764,1655387,2933
1683999,1649635,1932675,1327279,125913,5304962,490450,744140,555240,612162,1565215,2575517,6345
1672044,1631443,1980970,1521023,352427,5330877,489851,285946,453489,502641,1462990,2382379,5885
1735664,1645205,2041484,1561690,360798,5973529,716572,737498,458536,499855,780852,1744875,4893
1086012,1438996,1633471,1546958,347080,5870115,716967,759367,512531,560632,1165259,893853,3165
1716307,1663632,2019548,1281811,233959,5260316,716274,979434,551818,612479,1790163,3077976,6035
1766715,1614240,1996036,1523374,345826,5703874,487426,284942,408559,498681,1492592,2548017,6535
1677237,1697850,1991162,1544698,351195,6035345,726364,737675,462665,451364,838947,1661476,5892
1373769,1494847,2027452,1561652,350467,6026614,703213,722761,509730,557819,1127693,894271,3210
1376013,1282817,1220141,1245168,233794,5821407,703798,744004,481226,540662,1498342,1739097,4517
2011285,1812663,2418834,1825258,471948,5981701,710453,742450,580000,688024,2187370,3131870,7340
1771202,1714066,2084433,1594386,360827,6029070,713829,739092,464385,446813,793412,1764148,6741
998666,1644094,2056536,1596822,347904,6126365,727865,769165,554501,618520,1195154,881852,2914
1339169,1437295,1298156,1109498,243413,6114246,736816,764689,545880,586806,1493717,2389578,4564
1651455,1804011,2082210,1372445,238445,4718354,436643,476875,545070,603002,1536815,2497061,6542
1875633,1947459,2414622,1825579,472066,6761516,735290,765319,502014,550357,1169765,2445819,7200
1028772,1644954,2113459,1615962,354801,6175918,710381,730996,549721,602611,1140167,871915,3102
1327801,1457289,1298104,1073819,237539,6141484,712180,753069,559334,602263,1556883,2592696,4631
1620266,1782932,2075227,1590142,244138,4796368,273818,525380,549558,606020,1529842,2396170,6047
1673686,1818138,2127763,1619661,362048,6120462,712021,512647,456735,496364,1182335,2585932,6435
1292651,1703638,2028144,1585157,334815,6140976,699597,736970,553737,533555,831549,881611,4349
1894500,1831519,2354197,1792909,345318,6047487,499570,490200,489798,596019,1930947,3228595,7355
1615383,1799054,2104880,1617101,353843,6158611,717037,735416,495580,479369,812924,1664585,6105
1026545,1627085,2103852,1602009,348861,6182540,704667,740564,564733,619723,1205545,898437,3074
1302489,1479883,1322380,1083552,242169,6177554,733285,767039,549446,609319,1551669,2442106,4529
1679412,1892716,2153269,1653163,242729,4896317,267473,509104,581589,631599,1560242,2552237,6485
1943153,1901491,2384282,1796530,440579,6566480,845000,760490,502787,527256,1144000,2471633,7531
1400622,2268640,5288605,3458617,1253262,10674132,2726800,2830162,891279,977014,2876072,1645841,4709
1084469,1314325,1247398,1287332,344203,6014757,693285,722624,514864,570401,1537414,1753533,3235
1684064,1651551,1997886,1297651,126008,4671779,487790,741349,500459,555222,1481327,2388071,6010
1762297,1657112,2087326,1590806,357840,6143465,488428,283336,409456,515121,1486082,2510881,6645
1655869,1977946,2491565,1858082,456033,6902900,931259,986226,616242,613188,1100226,911556,4779
1007032,1444982,1301417,1358306,360682,6386073,734176,766983,575984,629028,1573531,1668197,3292
1669053,1813228,2128709,1366919,126073,4907346,484500,730557,560110,612009,1568928,2551298,6644
1638445,1790064,2084358,1610984,348905,6262981,497597,282782,455021,550002,1602831,2528195,6211
1653314,1753049,2128929,1659628,356752,6406920,724754,752969,571744,564474,845315,882614,4621
1374976,1401023,1756510,1661954,351650,7010880,929433,971454,627700,686522,1995482,1758796,5043
1630268,1762686,2100367,1364966,232909,4906716,509264,550041,582912,624444,1588371,2478541,6187
1680924,1727244,2100419,1621650,352472,6222156,479205,284884,447832,539129,1507573,2451172,6379
1654469,1765285,2082205,1599467,343816,6202569,705063,744973,581299,562231,838442,885247,4693
1030140,1414958,1703496,1618402,362778,6270147,735562,765126,583355,626218,1564360,899166,3187
1705547,1607383,1720278,1096932,125848,5532190,701017,726719,567623,613445,1563460,2564873,6477
2209007,2091964,2790072,2080043,570413,6751770,723091,524865,505537,620181,1991429,4134909,8280
1394224,1735981,2101735,1620987,362483,6298105,740045,766949,545763,538049,810996,919268,4826
1389284,1492200,1729079,1585717,337628,7081596,888451,928848,626919,692325,1926715,1869942,5023
1322026,1419483,1314078,1082287,238379,6170448,724002,756796,571394,625688,1560220,2413854,4814
1705007,1821982,2143092,1657527,243663,4867576,271919,511510,566434,611421,1569243,2561319,6637
1950566,1942472,2428061,1850054,451234,6848131,931470,747168,512936,559443,1218096,2509925,6187
999346,1607341,1701595,1633088,363344,6426069,737397,769387,549919,597868,1163002,875075,2987
1336053,1612698,1703497,1078552,240084,5498609,705722,736212,556747,615906,1573759,2590400,4840
1586924,1826266,2050270,1600271,222752,4950122,273620,525839,589382,634714,1523891,2384009,6163
1660315,1809315,2114443,1626122,362552,6222801,730560,516967,440792,483901,1155924,2459174,6234
1342116,1819591,2096261,1874757,457634,6729162,924070,979739,628139,696472,1217445,890309,3202
1346015,1602181,1724988,1113552,248330,5809562,744324,770047,563215,636343,1566123,2470063,4714
1700533,1853237,2147226,1659898,244729,5612548,273613,512852,507339,618674,1560499,2548196,6592
1666805,1734046,2047731,1571222,347570,6072096,719551,521563,500937,476246,1181620,1708330,5986
1338452,1744734,2076996,1624386,349887,6333613,710424,740727,567914,617095,986414,874659,3142
1372505,1639358,1734403,1366119,354855,6220554,923629,959803,615835,674629,1955793,2611474,4827
1666358,1889125,2127894,1658104,242945,5483170,273926,524684,561098,653215,1641130,2511561,6013
1714105,1872851,2180865,1690154,363848,6411239,732160,519729,528902,516199,1238138,1722792,6424
1380124,1594204,2091927,1851530,452459,6880895,918435,972327,625150,684308,1609049,925455,3109
1349139,1448019,1331242,1371672,244007,6276035,736757,768402,596957,630954,1572330,1650083,4355
1739525,1777255,2124516,1377240,224220,4841723,493794,547079,556553,610729,1543658,2545189,6291
1944838,1911213,2417295,1833330,452326,6706180,710459,513605,498945,554816,1600201,2570366,7609
1305238,1629301,2107201,1642936,362319,6262584,737518,769116,562147,615644,1159971,903774,3166
1360595,1482244,1292642,1354211,240388,6203976,707254,737552,559857,622550,1580396,1770880,4825
1605725,1781582,2052638,1357843,240908,4750543,488797,511465,555287,607269,1547496,2427367,5811
1674029,1822585,2134870,1648045,362021,6245629,501392,517896,457864,571839,1189465,2460564,6232
1618126,1952258,2468065,1844454,458415,6736430,937491,992780,573826,571401,810726,1732682,4911
1057233,1383898,1675618,1351433,355764,6241772,720351,747136,569392,609996,1521916,1631558,3177
1694183,1559349,1717155,1368335,127307,5566916,489643,736569,557385,611615,1570507,2618117,6803
1638768,1826034,2086552,1616218,349665,5472529,499351,283365,519276,570218,1595145,2521798,6162
1638165,1814558,2112491,1627169,357845,6237726,726461,752996,504355,545875,815414,1641970,4668
1014831,1655462,1719902,1633709,463214,6810695,925064,966691,632252,705797,1613185,1759844,3239
1649348,1708935,2047240,1364866,128001,5114322,504001,764316,572729,628941,1571362,2472664,6249
1614535,1906490,2126487,1648698,340168,5569902,485550,281145,517085,576805,1503192,2378597,6448
1652745,1816220,2100807,1605633,348511,6207644,716318,755448,497248,540067,811379,1732578,4872
1018714,1790054,2084243,1890898,475825,7062023,958589,998160,600714,653822,1168348,905262,3282
1336298,1639472,1720994,1085384,237224,5374569,698555,725402,563877,609876,1570609,2574055,5047
1942421,1892726,2441968,1840564,347673,6073009,499950,527884,517807,613333,1992436,3357490,7458
1668085,1740126,2099750,1619209,361088,6262670,736780,763721,559421,535958,824877,918301,4635
1018477,1562438,1676097,1596764,330306,6193676,667888,699121,555606,608948,1313686,880537,3053
1334936,1628305,1695261,1100027,242136,5557557,736604,768010,591846,625597,1561210,2451954,4511
1667724,1757215,2100566,1354769,243856,4825332,489269,506251,546880,598566,1554352,2517523,6189
1961196,1959144,2459324,1870624,457995,6868878,723470,763623,519714,566932,1231246,2570803,7560
1039902,1519272,2090952,1621462,362984,6043725,736090,764681,545369,586175,1162229,887621,3202
1401753,1427936,1351273,1110319,241005,6173781,703234,735420,579982,618713,1610431,2648600,5113
1613815,1743553,2087812,1464791,242063,4808756,331738,526691,560983,611576,1598919,2510513,6128
1673598,1770330,2137940,1652481,362621,6273742,501500,518174,452681,554513,1181351,2446633,6125
1344235,1791631,2503327,1878733,459722,6915052,928854,983319,648525,643147,1199837,894527,4481
1320244,1393271,1297513,1080240,244520,6289440,735726,765219,557407,612691,1546611,2407175,4405
1698166,1753231,2108848,1634055,244439,4887772,266877,505938,556935,606207,1543324,2554273,6442
1621814,1815105,2073432,1614466,456636,6713769,942310,758148,508561,556627,1585107,3387851,6270
1303133,1785849,2114878,1638930,363611,6381033,737398,771335,553173,546257,804023,892825,4220
1669841,1652451,2104493,1610941,463555,7567709,1130161,1176841,663149,739084,1967567,2615930,4868
1637469,1747265,2075162,1594192,239474,4921827,271100,526800,559265,623528,1595060,2500006,5996
1669708,1889467,2199501,1699730,357506,6428540,721344,508261,478469,511896,1207789,2464526,6683
1337403,1819191,2111679,1623983,346092,6230645,705261,745736,589676,638846,844539,906858,3180
1002779,1496993,1712501,1645612,360976,6200098,734527,767407,575119,626213,1531217,877695,3140
1619712,1683160,1753136,1113805,134985,5621127,707176,737177,577065,633121,1578528,2591173,6126
1931221,1869542,2425364,1837369,349961,6126312,500580,523096,491396,607404,1969329,3321000,7445
1622628,1844797,2174541,1675407,362650,6503475,734239,759123,581843,575368,835155,882492,4775
1012321,1467589,1733710,1608163,341785,6242591,687860,720185,570579,624164,1578854,898060,3384
1622889,1642752,1745228,1110972,125522,5688303,735778,772289,576582,624130,1584739,2508194,6242
1704234,1752268,2131713,1650588,359101,5517612,268528,279094,509920,615712,1556516,2500331,6460
1859180,1961632,2425723,1832716,440492,6675411,902340,949302,566705,554137,840756,1735313,6049
994609,1462340,1712189,1634660,361089,6169299,732622,763595,590542,623490,1534475,875734,3193
1681917,1662738,1715909,1088238,124398,5446144,702665,732444,572112,621257,1573624,2583773,6335
1597284,1817198,2095010,1633495,344021,5637257,267166,283022,530287,639461,1611200,2480380,5982
3204580,2950350,4133707,2109591,482815,7469640,1541050,1702090,1043484,1049619,2208950,4017935,12608
1329831,1839784,2537226,1923454,557932,7668740,1120854,1175787,613838,678635,1575411,2474146,4860
1639604,1563608,1660504,1156689,127037,5569410,604206,732256,586556,629655,1548752,2317038,5827
1780878,1694776,2069756,1576029,357562,5171330,268081,281628,450221,564682,1497501,2497572,6315
1716232,1643563,2003998,1533637,339004,5946276,705204,746028,464468,439346,769366,1718772,6241
1055284,1459448,2009104,1566327,353990,6014539,725165,756770,520217,565478,1129127,855671,2954
1764347,1549963,1671292,1314134,237485,5846472,697348,954792,565658,633958,1887295,3354449,6172
1640305,1778213,2069802,1592811,342338,5516829,495513,283975,499670,538233,1559752,2467552,6214
1629119,1853288,2121435,1657412,340416,6473495,694081,718144,517793,506834,855667,1657970,6076
1010099,1590094,2107691,1623922,341918,6081425,693180,725773,560606,614843,1212668,911777,3436
1356068,1389613,1323827,1092686,238701,6140238,724190,755705,580109,609027,1564559,2430637,4758
1704202,1799955,2158116,1663952,240244,4938256,269169,512760,575789,629326,1579098,2490359,6457
1934438,1937810,2446274,1869005,450340,6732062,719498,516403,514315,556731,1618266,2503339,7182
1408710,1614254,2269103,1768924,356329,6612961,730534,765515,582407,628795,1216235,964222,4896
1351238,1297805,1318244,1364557,245937,6417652,695331,724010,524046,592460,1569943,1756208,4658
1699256,1654893,2043560,1313298,124261,4687277,488428,746066,530193,581919,1535992,2441520,6578
1743783,1680163,2075995,1588990,353626,5934605,493650,281815,399758,497135,1481060,2442419,6342
1708934,1738403,2479861,1857455,447685,6818410,913844,966442,600674,605894,1204825,913595,4576
1650503,1608840,1747477,1673543,354157,7136183,951486,758083,572739,612564,1919751,2362843,6151
1692163,1857677,2156837,1397847,240678,5025204,489441,505884,583247,639696,1563618,2496293,6576
1705303,1769821,2090963,1630711,339995,6340964,492789,501314,436787,533452,1234227,2493502,6394
1676161,1632218,1995815,1550297,335706,6093895,688822,719173,514575,509324,766398,878613,4691
1443465,1273687,1601956,1527852,333522,6579016,875229,911476,541213,600534,1820694,1703544,4862
1700356,1676413,2055601,1317588,236417,4725855,496406,517994,541805,592144,1560022,2448640,6167
1752370,1650229,2008343,1548069,338614,6036593,483397,501832,398281,506899,1113069,2351342,6389
1418872,1637232,2017360,1549134,339826,6044393,698996,736442,506307,498811,792287,908840,4684
1062821,1288655,1621744,1310932,353593,5982586,724410,756594,522887,571461,1502946,1577528,2857
1747476,1551448,1664013,1111147,128337,5409635,623087,696621,521097,578862,1468892,2375989,6454
2010273,1794444,2392817,1802766,448172,6198820,494919,520629,441890,554647,1527368,3315331,7833
1383262,1628181,2006720,1556899,352504,5905348,721231,754965,498607,490809,760818,884922,4598
1080901,1298001,1643873,1273080,337851,5870853,682508,712364,494407,549759,1486462,1711906,3315
1692838,1514866,1658609,1308199,126395,5389335,499704,757585,541825,597173,1545095,2445318,6121
1696410,1679554,2053772,1586181,353531,5299153,493131,281707,450383,498030,1466641,2392649,6055
2061439,1969456,2769765,2033141,536278,7188251,1087065,1153281,578232,519669,790027,1675272,7335
1380289,1757040,2111766,1928382,466428,6256166,736282,767591,611162,666382,1493326,1553632,4451
1368879,1704515,1766098,1123120,243813,5581225,708010,739831,585177,642538,1607189,2571738,4978
1642454,1778209,2087381,1623494,232877,5472339,270591,520553,525738,613415,1601234,2473219,6060
1639825,1807423,2148197,1665939,358846,6322648,735399,519061,513704,492838,1201789,1662135,5939
1349323,1617276,2134739,1929878,455000,6916140,919106,962221,640239,711504,1622233,892640,3274
1474839,1646464,1715712,1122695,157129,5647341,724600,755127,583483,644025,1566954,2399603,4773
1672175,1863062,2153650,1659760,243103,5462822,265791,504636,500963,608423,1522918,2494355,6226
1653834,1815471,2098384,1609339,338613,6097221,702217,513282,506282,496259,1213062,1741622,6279
1329783,1598894,2123823,1648008,356558,6375279,730369,764538,548851,613669,1178176,889076,3237
1673041,1681313,1740964,1388341,235835,6186446,911490,950440,637188,701368,1957747,2554027,6450
1624128,1769335,2084618,1628678,348250,5575678,278930,293669,513878,608387,1613007,2504407,6158
1652533,1775429,2131679,1653824,354870,6377058,727331,726756,516942,494203,944339,1663699,6283
1344678,1663858,2139735,1647575,345394,6200300,705665,739516,578126,637342,1220130,896515,3108
1340606,1429262,1284175,1338556,236713,6010935,725933,757838,570990,616511,1539434,1623161,4435
1681250,1925572,2193127,1403224,240001,4973120,499582,516191,577908,634351,1568874,2508660,6597
1957709,1977567,2448263,1849086,447445,6751761,714651,756187,501246,544033,1184926,2505801,7499
999155,1639397,2136535,1668993,353389,6412305,724387,756444,586298,637102,1188192,873506,3132
1678217,1598523,1751344,1470142,349947,6206461,704908,734976,623969,680431,1945514,3255051,6509
1615311,1789046,2069405,1393887,234946,4958785,464947,497057,597787,648803,1565611,2377384,6033
1652482,1828803,2146090,1663110,358672,6286598,507869,527477,444830,544423,1147288,2389435,5988
1349374,1840412,2517607,1908588,444820,6854285,901005,944105,629584,628528,1207533,909415,4848
1309688,1465740,1329481,1097988,242671,6288791,734646,767286,567405,644554,1592667,2428978,4530
1670047,1810514,2129048,1629831,239263,4725575,269098,507939,539950,595245,1522273,2445834,6199
1624179,1810453,2096442,1600477,344156,6206832,712280,517633,439607,494869,1228982,2570416,6029
1293817,1809095,2067376,1629970,340822,6336855,698668,729879,574588,563962,813387,866580,4412
1342144,1403449,1716182,1366931,349523,6739332,910626,946610,611203,666724,1921105,2513566,4733
1644629,1759796,2076389,1619069,230120,4864635,271629,521932,582057,602217,1575208,2429891,6041
1626372,1806165,2138406,1656031,356504,6342672,729243,521803,453272,490404,1187377,2375126,6025
1375818,1841668,2118952,1641805,340914,6297662,694714,728147,570231,629008,844240,897347,3223
1038169,1429630,1312710,1360451,348936,6190893,724369,756822,566091,625041,1555791,1651914,3222
1948826,1835596,2224725,1610436,238249,5511205,465789,707358,606379,674446,1861291,3151266,7647
1335266,1444828,1327528,1106847,240892,6323070,723563,753751,553795,595400,1486293,2378258,4669
1660090,1835912,2139504,1643337,229322,4887530,267999,503150,552745,609926,1573524,2553207,6523
1649700,1787944,2110893,1633075,349712,6291190,731340,528876,452707,502159,1192307,2442333,5936
1372879,1934329,2512034,1890812,458983,6962443,934871,962026,595591,649404,829362,927422,3324
992979,1453740,1315282,1374877,340739,6354645,699265,739427,575009,620165,1619853,1731861,3041
1916741,1786488,2307418,1651872,241086,5525674,498603,754121,630388,667993,1908634,3095509,7085
1710367,1798268,2156373,1674372,355491,6248166,706449,502902,455496,478193,1207355,2522235,6532
1334885,1834398,2116843,1659914,338456,6325461,712763,755675,608544,661859,870559,903017,3182
1018493,1438668,1313166,1392050,357563,6341683,735190,767534,568013,618333,1535687,1644277,3196
1768603,1650884,2025064,1260534,123824,4586000,484218,718033,507816,559607,1518771,2511577,6363
1948120,1872198,2390201,1810036,455899,6685806,723891,519882,413432,514059,1529052,2548884,7268
1387490,1685827,2070058,1598010,354591,6087322,720501,741803,520977,577923,784437,867690,3100
1079937,1287470,1251452,1278161,338307,5924975,692575,730413,493990,548940,1514722,1732221,3102
1720181,1638693,2029620,1299989,129070,4743047,503080,761124,505785,548911,1484700,2394822,6148
1722730,1714589,2078292,1602762,344115,6062691,469553,284983,399349,511616,1489483,2449577,6675
1697498,1645284,2421509,1838182,451994,6612405,948250,1004891,577508,574846,1163770,893391,4685
1343556,1281735,1239628,1301378,248495,5944576,723524,755254,514069,565002,1462077,1629609,4200
1649696,1862298,2133228,1370439,127797,4796805,483747,701142,570631,637205,1568164,2474933,6297
1600232,1773551,2434717,1832910,460166,6651311,720466,515996,477199,588979,1926851,2434756,5548
1987872,1997668,2547952,1946214,460757,7077530,929178,954824,621284,619879,824254,904497,4770
1243631,1474566,1726744,1403345,332690,7252378,717533,764884,713157,753570,1810164,1890364,5250
1902345,1961956,2468497,1636386,242017,5666133,500147,756145,543923,683928,1930795,3166766,7242
1698388,1825741,2130635,1642635,351914,6223991,707479,502313,497153,492996,1170086,1700272,6055
1388462,1932926,2160009,1691135,328613,6348905,679892,718269,629063,667943,953482,924573,3308
1422155,1708509,1816809,1754262,469177,7462456,954959,998866,610603,661569,1592131,2386386,5189
1684888,1768678,2109803,1377400,123001,4891939,480991,723299,564241,628255,1563651,2517187,6470
1942871,1969052,2434114,1861509,442062,6787132,707664,519377,514483,564889,1565735,2422969,7327
1363282,1586822,2130839,1641371,351747,6238262,725259,750943,552432,600500,1153320,885968,3348
1350011,1435386,1325308,1363408,232954,6252884,695180,726230,556722,611918,1597070,1719802,4945
1627164,1779165,2090735,1365494,184259,4988819,503476,610291,581103,636177,1545116,2355747,6391
1685202,1842046,2172266,1682707,352747,6280366,492697,284005,459198,554067,1551820,2448688,6397
1634247,1706046,2429815,1821417,444347,6580757,918946,973565,610166,589286,1177967,869681,4503
1319848,1411337,1340171,1408359,238386,6420730,722805,754644,594302,646008,1573228,1595782,4560
1658934,1726721,2102372,1359308,235717,4856894,481306,501196,557421,612908,1561970,2508091,6251
1615708,1793974,2084563,1626974,339326,6124283,492594,516318,464142,562453,1192720,2455108,6134
1480613,1829547,2135682,1658216,337455,6228537,690193,719909,553131,539032,817483,895355,4886
1359518,1617957,2145503,1892778,442552,7411616,1104246,1161178,671377,746493,1975375,1755459,4974
1613932,1744662,2083659,1370622,238190,5082926,502318,519665,566815,628082,1572636,2380173,5971
1780577,1635952,2031867,1567154,347838,5947684,487696,502375,386101,482482,1100841,2415539,6238
1381668,1634584,2025349,1541862,342613,5933902,710768,752340,509756,502269,768865,884255,4615
1065693,1290277,1607803,1270748,346501,5823784,708834,737880,502882,544167,1442190,1579306,3045
1753742,1472819,1655278,1193697,122830,5115299,491892,713920,489228,543321,1479117,2495093,6631
2035126,1779087,2370333,1781734,442806,5853841,499253,517234,434033,538831,1505669,3240857,7545
1392954,1654917,2032711,1552298,346884,5981904,714639,740606,498612,484767,761955,887623,4675
1090501,1294398,1639536,1288217,338846,5903128,694370,726634,512041,564009,1535363,1709499,3278
1729075,1439020,1636576,1288064,127373,5432996,490963,749373,502586,554587,1499012,2391017,6136
1768744,1702063,2120955,1622837,358341,5414207,503567,283022,466928,514309,1517605,2500220,6462
1754668,1803669,2397804,1792753,440559,6513276,911422,966290,496331,533941,766274,1703919,5040
1067404,1291166,1574865,1290033,338718,6077604,696406,726256,504685,561094,1430795,1600075,3292
2185503,2288512,2854188,1798138,255645,6855989,960994,1227160,757470,841784,2049335,3445672,8765
3356775,2304289,4179019,2965285,895084,8856093,1650113,1968786,471127,599059,1616669,7019445,13955
1746535,1676204,2065085,1587766,348595,6104325,707908,520933,449627,437012,1112403,1629991,6433
1392478,1458747,2012895,1772642,445141,6460058,909424,963176,549360,616139,1503753,895652,3089
2011945,1594031,2032669,1308514,237619,6099254,937177,982094,565720,554909,1488638,2400135,7539
1757977,1739460,2049865,1582726,272918,5286069,271726,409605,463950,570155,1482207,2388661,6431
1708379,1928716,2160059,1697572,346820,6211853,499382,519611,508206,605494,1300216,2482117,6195
1365350,1832750,2162048,1670652,354666,6160673,722783,746496,567341,561510,860066,918103,4707
1081525,1545533,1756664,1404774,340987,6251379,697614,735326,579542,642790,1653855,1755631,3300
1980011,1739454,2024745,1563923,234115,5220446,503570,761815,583281,643933,1894332,3119342,7093
1747406,1755446,2085335,1611175,354622,5924863,712719,510735,418325,454083,1151989,2468451,6244
1377265,1912552,2098892,1654878,329817,6333229,687186,726784,602120,583771,889096,909999,4339
1080550,1480981,1737323,1396407,355542,6185502,726371,757937,579544,619846,1550002,1633930,3262
1771163,1730119,1794784,1430918,129323,5524512,492743,739911,592147,649011,1651406,2587277,6315
1939656,1919581,2473225,1884167,459242,6287973,736838,533597,497903,551078,1582753,3270052,7699
1348557,1933116,2183269,1656091,341152,6392144,699822,721561,594363,639636,863709,897875,3307
1071714,1255532,1246209,1237693,328427,5862066,671786,705286,498866,551015,1534392,1716719,3248
