cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1540239,1650554,1972704,1537356,344092,6023463,702361,493840,403614,434080,1106872,2263096,5567
1253519,1727328,2019073,1826410,449627,6586786,881452,910731,592570,645805,1140724,794002,2692
1218236,1499943,1568487,1001271,218885,5168127,686098,726376,540716,583711,1528039,2415836,3972
1553775,1664283,1999092,1539576,231840,5105114,242646,487793,474688,549429,1456131,2338400,5949
1586154,1677582,1994577,1512934,318785,5721716,640139,443784,413645,440092,1135153,2341756,5831
1278065,1682716,1990181,1533995,339494,6057518,706803,736445,532922,551932,733558,788423,3095
1272243,1537639,1651932,1293409,343948,5971243,924290,948692,618256,664469,1849892,2397797,4365
1981319,1899150,2465276,1844007,222823,5258118,239976,699375,555154,668285,1965837,3409261,8447
1526191,1694999,1995348,1545152,345527,5912949,703852,497159,469184,436126,1124697,1581820,5651
1644746,1708934,2510552,1892239,468145,6751467,918786,947004,524256,569378,1158742,1710425,4377
1017675,1309425,1249591,1298015,298852,6027615,678852,718749,530610,578398,1501711,1599429,3230
1963946,1862913,2498737,1592913,325614,6048821,681862,949387,588390,704317,2166542,3796050,7689
1644027,1664631,2088542,1578182,341195,5854398,684719,492823,477727,445294,1163760,1724852,6354
1294241,1461415,2046094,1555969,344207,5967404,721567,754911,521404,564922,1170232,895536,2990
1351748,1414308,1365523,1391936,238865,6352273,719833,740310,552394,598710,1530598,1705273,4641
1727659,1790304,2146616,1351897,231488,4831476,490247,516254,550385,608115,1604472,2661256,6341
1932541,1831080,2458621,1865000,459888,6946174,704180,633198,471221,499984,1350598,2349225,7701
1425287,1506457,2157305,1655186,355744,6273308,707548,730737,537898,588186,1184093,904516,3391
1343652,1269238,1247157,1294602,230954,5854620,712223,754555,515804,568245,1529029,1686601,4574
1620470,1669900,2053977,1283907,237767,4672786,497529,518764,510012,564381,1485803,2391607,6218
1653045,1639188,2058388,1557988,345443,5971240,482699,503971,391599,491564,1155379,2582042,6558
1297405,1590872,2009333,1537265,346686,5946355,726184,757807,513136,485653,757560,858056,4520
1358830,1261417,1647786,1452513,354071,6736115,957157,983298,582253,632160,1864593,2238143,4669
1691051,1604471,2026053,1291615,231458,4768690,482351,508244,487021,546086,1530991,2549420,6309
1595160,1660698,2038236,1562119,359601,6116407,498860,521157,397450,494461,1150244,2392767,6001
1337769,1741222,2102151,1623611,359097,6109683,718147,743987,520170,501109,776702,910276,5063
1022009,1430613,1645066,1558126,346260,6052598,730845,760543,510553,552255,1160170,893301,3198
1658777,1657164,2064312,1294196,240244,5409198,729066,983250,569298,614586,1834522,3195387,6184
1662088,1621007,2001131,1801569,434036,6206551,693299,492438,497995,543827,1896419,2479967,6273
1615297,1625815,1992951,1527271,352138,6036122,727254,758566,438789,479283,742747,1627519,4527
989709,1500843,1661918,1578968,358875,6005855,724095,743544,499604,554414,1114628,890812,3220
1344430,1445047,1637100,1036733,231489,5276537,704822,745618,520160,576132,1565843,2571036,4913
1934620,1882487,2437375,1856316,355233,6022715,497617,513152,452319,563333,1870287,3094143,7687
1655722,1673203,2067142,1579259,349986,5948276,696888,727452,493674,484107,764051,905336,5033
1010746,1331869,1623469,1537786,346244,5984458,727402,758315,494103,547813,1493123,881970,3054
1346463,1502332,1686452,1056038,221899,5506189,701187,720545,520216,562140,1448299,2336095,4886
1693974,1636290,2076471,1576699,237315,5463606,270417,506508,434968,549401,1551250,2597466,6759
1640881,1683091,2035882,1568378,350761,6092318,725607,517065,464189,437271,1143429,1640656,6030
1298249,1449788,2024585,1818929,464857,6542248,924721,951047,544929,604199,1488960,873132,3174
1625026,1515941,1654637,1048863,123978,5337059,709466,750759,515882,573463,1558509,2563146,6304
1638493,1692566,2083523,1618560,358901,5512694,271000,284229,467441,575810,1540004,2385899,6168
1644226,1706481,2047848,1564096,339336,5960875,679510,570879,440720,418453,1021006,1615775,6444
1297201,1478184,2028718,1559904,348686,6227332,736499,767541,500794,561086,1160930,896116,3163
1664777,1465450,1634163,1300182,242913,6167400,951171,979103,554683,608636,1812696,2392334,6405
1700109,1623133,2397732,1779701,439943,5913375,462654,484535,499441,611161,1903179,2571697,6517
1612780,1665554,2025939,1583364,350949,6165057,727790,760933,455326,433520,770909,1641360,6133
1017836,1469061,2071424,1582069,354020,6172669,714996,736313,515545,573901,1144370,864069,3146
1316895,1267245,1236501,1190600,220312,5937006,683739,723041,501098,551898,1511534,2105520,4601
1919841,1819884,2446139,1569397,355419,5469733,510478,533107,489396,612851,1848603,3103233,7504
1657979,1723924,2096111,1601480,354623,6047120,708572,740300,455108,438593,772085,1755326,6489
1026402,1430138,2066993,1594058,352917,6178696,738375,769532,518230,565836,1204139,911465,3344
1339134,1310894,1268933,1039833,240841,6177935,731659,750731,503162,556333,1499954,2419365,4727
1675084,1685295,2045817,1539136,233095,4665742,269104,513163,495891,550799,1532436,2582041,6525
1898176,1818822,2397322,1806314,469696,6655320,909206,769084,452138,496372,1157939,2448213,7323
1003083,1441938,2048841,1570197,354958,6005117,713493,732869,495475,549446,1130284,885444,3058
1294183,1287259,1236178,1025184,234582,5911555,701956,740904,505617,570311,1557588,2530076,4611
1650470,1611966,2059213,1601942,241761,4861462,270191,523142,494515,545830,1481936,2360635,6059
1655775,1695694,2077824,1581640,352551,5892823,704985,504673,389096,423903,1165561,2601681,6447
1316263,1640244,2024398,1550672,347183,5968584,733661,768487,507813,566167,755989,881592,3139
1636468,1429381,1868296,1538090,342888,6765762,944930,1208817,592195,660370,2160762,3224047,6111
1682458,1645340,2025082,1540053,231812,4777734,270460,508718,504007,557601,1553136,2582086,6508
1575966,1640872,2374542,1811339,457689,6806828,941653,742121,437646,482087,1487768,2396697,5917
1344971,1696333,2060276,1591138,344747,6096472,694909,717753,501811,563158,756168,869789,3149
1039200,1246158,1251671,1286445,341996,5878215,711439,754851,518840,558814,1569455,1740790,3450
1915919,1847898,2455581,1583737,243945,5299080,503029,762599,519135,623719,1867662,3121313,7387
1668569,1709433,2054881,1561480,331160,5990130,458146,299486,403511,508260,1518106,2495933,6663
1624041,1619945,2014829,1542808,353707,6046701,738725,770266,503373,492545,768085,886386,4633
1021651,1266010,1670094,1615088,360920,6211030,730471,755797,502710,559185,1498621,886300,3156
1642043,1466194,1641683,1025090,124148,5365980,692304,731985,517278,579593,1556302,2536024,6336
1895720,1851630,2401549,1804520,471243,5971426,500065,519484,423059,541040,1483563,3115797,7480
1393079,1652096,2069974,1578341,354146,5977643,703936,728771,480049,474572,749915,885033,5294
993651,1254233,1621289,1470322,327643,5940298,692590,730027,498013,544345,1516457,1103698,3200
1609726,1481526,1657563,1020532,123063,5395507,736549,770012,499349,554087,1488705,2423220,6216
1697197,1662751,2058927,1538405,341804,5308091,269654,281304,433549,545399,1531376,2593272,7009
1593942,1797172,2387930,1803534,460318,6695780,957674,998705,491012,484304,764213,1682134,6017
963390,1262926,1663487,1306831,362765,6071867,737798,759378,498214,544088,1494250,1646447,2966
1680330,1442315,1659042,1286987,126377,5480131,488866,752577,500372,560534,1557865,2593028,6346
1564937,1663527,1994520,1541317,340130,5352500,376290,283051,434011,546290,1456618,2307202,6095
1993321,1860102,2450265,1857689,461620,6661296,910699,939865,500993,493358,773931,1693931,6418
969667,1466607,1992531,1526322,339151,5870409,715103,757582,502814,563113,1158572,870882,3113
1332004,1436255,1638473,1287150,354106,6065940,955935,980460,557501,614445,1826509,2427845,4639
1638706,1694801,2040811,1541533,235404,5288347,268371,508331,441020,564190,1559558,2576897,6395
1572445,1618738,1977084,1516207,351993,6008490,727009,518006,429665,407836,1110027,1617264,5732
1351819,1632070,2083829,1593944,358835,6144132,723975,747515,498458,545040,1007972,922305,3435
1022828,1255560,1253302,1289091,346942,6054391,719052,760886,489242,545965,1557029,1768995,3304
1941898,1867093,2462650,1598117,241298,5328849,498272,757470,504120,628503,1851290,3116094,7701
1678217,1703047,2080946,1578359,347510,5967304,696979,505614,451276,428178,1155593,1748940,6755
1287074,1433621,1980251,1515869,340253,5994480,718759,750102,498219,553866,1144841,865548,2991
1310495,1261098,1212786,1264891,238158,5958634,727050,749224,487522,544689,1463240,1653294,4644
1653777,1662107,2046932,1287368,224760,4676638,485800,532043,496534,553105,1565594,2623643,6738
1961785,1852259,2426235,1849387,472709,6863608,741084,532762,442518,483376,1530448,2427853,7580
1310962,1498063,2048105,1567880,355423,5908150,713441,734655,504779,563477,1133733,849586,3013
1311640,1281206,1276151,1309818,234265,6069577,714502,756060,510674,576116,1566718,1716847,4760
1640718,1643249,2057523,1325105,246635,4776402,495570,517449,509983,558109,1510234,2389337,6531
1999446,1860195,2465190,1844132,452906,6725218,687761,717343,445975,487555,1144939,2575214,8047
1343415,1600341,1988544,1516057,345092,5958489,728548,760384,484754,477551,754696,866474,4443
1311523,1288878,1632302,1531849,341426,6588286,930566,955633,539259,593887,1771309,1701660,4467
1685489,1604227,2025685,1268866,232904,4741153,484712,508898,478685,538838,1536897,2563090,6620
1600358,1689876,2060146,1590827,358358,6228887,510108,532766,374614,491568,1122521,2438852,6172
1344465,1636302,2055369,1579111,350169,6004684,704941,725237,494176,476028,754449,886262,5055
1049137,1269457,1659470,1296840,339975,6041250,711753,755066,517428,576499,1580030,1760853,3464
1915653,1700300,2055624,1575646,241029,5425732,503745,770468,569129,627030,1855189,3117134,7453
1669284,1637929,2037725,1558699,336014,5970783,545676,503065,380888,486340,1106231,2480269,6698
1595066,1633281,1995036,1526476,349983,6012209,728688,760467,439150,488094,736429,1641929,4632
1030439,1476790,1652550,1562481,354757,5924313,716293,735356,482393,540022,1109982,888570,3341
1319917,1426034,1624608,1016848,228674,5416572,696907,738435,501078,555338,1533862,2547937,4747
1920317,1797597,2421747,1829728,360455,6117051,500675,520437,444862,560347,1877915,3157488,7588
1644617,1666458,2069655,1594230,357714,6109924,712262,735216,507986,490971,760972,876957,4784
1001186,1447139,1625355,1561597,329137,6255394,693083,736675,517321,573085,1336081,889186,3164
1351859,1654758,2087063,1310713,361894,6230395,971582,1009550,540995,592422,1479062,2417108,4750
1660798,1690628,2071382,1558984,237288,5346505,270640,504060,428035,560265,1576314,2596220,6643
2194400,2015403,2767493,2080645,566666,7321817,1170564,759392,510862,497401,1523908,2373763,7147
1007663,1242386,1639059,1565760,355847,6152069,721879,743186,483543,541087,1480488,873261,3225
1624525,1476988,1641921,1019594,125066,5410800,704735,745359,497788,561525,1531905,2549477,6344
1617075,1599523,1999691,1524084,330816,5385286,269645,329834,426274,537726,1476913,2390117,6191
1710085,1729416,2110083,1629179,354726,6174739,707771,505646,465757,443577,1164566,1698209,6619
1313351,1442096,2002479,1530295,341275,5906540,720235,763631,488108,546041,1150127,893554,3098
1639793,1472350,1648796,1298535,245169,6064447,969951,1009872,552879,613027,1839710,2425142,6348
1693651,1657111,2090262,1574639,347872,5325662,267700,278952,445989,557219,1571118,2620565,6763
1600753,1627362,2047771,1567594,353213,6146677,731635,767464,441968,413745,761300,1681731,6393
1105553,1458339,2039449,1540263,352816,5991113,720917,744218,477527,531797,1103190,904635,3318
1308411,1257621,1208491,1269359,235977,5939063,713412,754603,486086,544693,1552306,1720628,4504
1897357,1844695,2426605,1571580,354341,5577043,500186,521734,511541,633984,1857070,3096340,7342
1646776,1669891,2083252,1602450,349889,6256978,698727,722434,445154,428367,763854,1695505,6847
1023767,1388556,2017344,1544855,345583,6072717,728289,770965,495820,546516,1173874,875647,3127
1329474,1217347,1250519,1028831,243043,6194773,734018,762444,485722,536784,1462462,2385159,4643
1664596,1701654,2101556,1508785,235386,4670593,290428,518978,504811,563593,1566371,2610564,6665
1857696,1800813,2343922,1765607,448228,6698818,746432,759861,428531,478854,1110000,2344731,7252
1300789,1667632,2489878,1895407,463597,7026997,728909,742787,496923,617001,1477034,1600116,4582
1326315,1276024,1241176,1015191,232178,6103188,695092,735092,509423,566912,1545362,2518358,4512
1592501,1645757,2015259,1546565,239989,4696156,270211,521752,490207,547370,1468770,2353674,6149
1662285,1650417,2059045,1572759,353851,6037769,706098,505081,379130,416857,1126112,2523193,6514
1297319,1665744,2051570,1566978,345363,6056477,729145,772433,517614,565616,772175,900395,3534
1359411,1266756,1548403,1264951,347048,6802472,951083,987893,548874,608539,1820284,2446730,4884
1661439,1631876,2047246,1553726,234031,4747380,271160,506846,493803,554323,1554695,2562920,6623
1572353,1644357,2015917,1548543,344813,6116610,718910,513537,375948,415104,1146321,2395178,6000
1332878,1716202,2096174,1607638,355074,6212007,719006,739931,497480,561099,760284,874369,3109
1012666,1266335,1250628,1294379,340692,6197976,704856,743414,514254,559821,1553867,1722117,3212
1876339,1838423,2413947,1567748,226006,4976298,499064,758357,563610,626532,1849673,3053677,7711
1668521,1661449,2047745,1557736,353297,5931489,702203,500296,375171,409506,1113798,2526133,6569
1385308,1713508,2069781,1587719,343922,6103551,721963,766731,531397,586158,794692,919727,3422
1005117,1201459,1204015,1250883,352711,5969020,727300,757318,461344,511922,1448100,1663808,3254
1665383,1631499,2070361,1277214,126462,4774222,491082,736516,469603,525157,1513634,2567944,6734
1925834,1804210,2410307,1828617,466323,6893304,728113,520922,432478,489902,1523900,2439513,7302
1650915,1837594,2421622,1836005,448851,6896748,693487,713483,484149,613193,1225577,1618075,4828
983926,1277755,1222413,1258706,339795,5956297,703306,743681,483094,549637,1539998,1738600,3027
1570377,1597032,1981456,1257245,123040,4624427,498390,759660,478631,537090,1478480,2362660,5996
1656904,1680157,2052161,1567494,353636,6078225,489252,283091,379119,475232,1508536,2542569,6686
1585530,1640410,2376609,1784799,454530,6615936,955823,1013414,549693,541778,1134625,860932,4508
1300427,1306170,1256286,1300612,239376,6062635,727917,756588,502094,543209,1457269,1614738,4523
1637891,1642016,2006783,1248309,176819,4870651,491559,593588,494971,542788,1500900,2489869,7007
1624482,1622406,2037381,1561975,355056,5473865,272701,282178,431019,550470,1493584,2403532,6322
1686544,1647493,2082901,1594897,353377,6031196,705897,728848,438312,424895,761467,1708023,6639
977177,1482901,2005114,1534476,338926,6010742,714781,758341,507943,569457,1165530,898371,3247
1617930,1466779,1634685,1304331,238943,6111922,721672,991564,555538,618551,1836717,3087926,6107
1670780,1613217,2058880,1566700,354125,5378604,496026,284941,432881,476644,1531505,2586493,6345
1601915,1656065,2030355,1552755,345380,6180391,729889,761967,443496,462930,764891,1656906,5125
1009336,1446639,2011768,1561134,345216,6205806,706244,727219,495707,553963,1079196,854544,3021
1351690,1254379,1245934,1022894,234550,6114579,703639,742851,494867,547883,1539863,2571944,4854
2228316,2000848,2826843,1827432,360387,5942084,504441,765877,484912,662208,2188532,3833454,8769
1676394,1638966,2019301,1550544,344705,5972137,690813,506393,430691,406467,1107068,1679165,6471
1570661,1646494,2372801,1529404,343078,6061995,928389,974819,574632,636966,1526371,1579156,4480
1295699,1297119,1250951,1297546,240602,6095658,726829,753577,502668,551781,1466148,1622909,4366
1611563,1656707,2022250,1278063,154550,4727511,483224,639910,490626,546583,1511445,2479262,6656
1922269,1844712,2405070,1813317,467053,6797115,736902,531242,443896,480680,1512171,2424178,7569
1370952,1570854,2112929,1624677,354907,6142018,714908,738324,522385,575006,1163669,905960,3357
1311788,1269519,1236648,1276560,233506,6112756,713528,755167,498664,562983,1559743,1742454,4864
1653449,1514827,1708820,1354368,127239,5675763,503952,772611,498525,553954,1500880,2438133,6513
1647661,1694585,2061883,1548542,344650,5369525,486167,285029,440306,492171,1537846,2550985,6335
1550424,1625099,1961196,1523881,330652,6011388,690701,721634,444765,421658,756952,1629895,5709
987290,1460698,2042707,1547673,470918,6649517,948824,973454,535187,592056,1459491,1662184,3166
1669289,1459858,1659043,1300524,125427,5482773,484884,742658,497858,561290,1553184,2562782,6502
1621246,1621452,2028904,1559831,359313,5476953,509448,281289,439502,479062,1515839,2414108,6141
1679545,1632353,2060440,1578732,354566,6082732,706442,730931,440585,486408,759251,1703914,4745
1011240,1437111,1646812,1547135,340476,6125374,716753,756660,506669,564949,1167570,878818,3097
1718388,1427792,1935313,1339873,243440,6203238,730074,998532,549649,608468,1832410,3183849,6520
1690061,1651380,2038914,1546100,232686,5395403,273350,511857,439443,554846,1544342,2584439,6589
1635689,1638618,2025688,1568584,355046,6137443,729256,522834,442786,411898,1131491,1645278,6107
1370155,1562089,2120837,1609323,463716,6955541,920852,944683,585816,646835,1530502,1655501,3413
1365120,1403419,1300122,1338456,229714,6155249,703862,744787,543076,606613,1600954,1737182,4766
1965240,1909782,2504292,1635774,361029,5615186,500134,520048,530355,651768,1901916,3158609,7535
1717915,1776323,2147392,1645146,355437,6213383,708436,720569,482558,459918,927562,1740810,6355
1345115,1535968,2064624,1582369,346137,6294049,730400,764166,535896,597532,1193917,893114,2978
1399219,1349858,1312428,1368141,249656,6478863,748178,770283,503972,571061,1536091,1698694,4794
1657995,1540085,1695150,1332266,126462,5535028,491256,760713,528192,583619,1595583,2622780,6511
1959617,1883831,2432252,1836519,466697,6166967,731004,523907,452180,500721,1506722,3080863,7532
1322591,1658888,2065266,1597692,351858,6021836,703583,731648,508217,558258,777323,870554,3176
994767,1275589,1305686,1296074,340022,6027357,721014,760952,500517,554028,1543539,1677940,3075
1598664,1461077,1704772,1308591,123747,5431712,471840,728933,492109,550559,1443477,2316990,6120
1711349,1591948,2053049,1567286,349174,5494376,497634,282799,426499,473290,1564282,2614849,6644
1621364,1715910,2044410,1585401,351296,6260468,729673,761507,467912,515031,783272,1657279,4694
1019733,1479919,1672933,1590903,466449,6805927,933486,960632,554560,617685,1498207,1683790,3279
1670711,1442696,1672663,1052883,125129,5564974,717061,763349,509141,566762,1572200,2583897,6741
1660611,1677917,2100846,1618118,355330,5724459,271154,284868,449212,563046,1488461,2373234,6305
1660772,1880180,2443948,1834162,436594,6746826,873115,785602,504347,487301,1011771,1630542,6573
1355284,1389739,2005670,1534673,346885,6070560,727236,757483,490561,548993,1156224,887576,3139
1638257,1484746,1662948,1315840,239155,6061511,938300,966067,552093,620374,1826916,2428586,6275
1670893,1661871,2059211,1557178,343143,5403659,265272,280410,452650,566459,1587061,2615686,6354
1651114,1596452,2039543,1562267,359551,6390921,742942,774936,444754,422447,770692,1652556,6254
1018307,1517294,2070612,1595651,353361,6172283,707039,730487,506861,559708,1143582,870428,3161
1040691,1270098,1519441,1305685,335410,6377326,708972,739021,498900,559556,1515442,1676121,3168
1976021,1618910,2057378,1567860,238996,5511965,499873,750182,549248,605627,1819851,3163868,7642
1685476,1667847,2077587,1587465,341724,6113626,699335,507836,381699,423300,1175005,2580316,6777
1311543,1591532,1998343,1537033,356521,6053216,737039,769083,476287,526798,733336,866045,3151
1002478,1271258,1254049,1310593,355416,6015690,716060,738751,492927,549541,1482387,1666056,3247
1673270,1654595,2053411,1298570,125601,4819150,497474,758555,505195,562873,1566866,2613654,6659
1904249,1826630,2432507,1865345,469148,6346342,725260,516009,441305,487387,1504376,3073054,7241
1643785,1618192,2022280,1279651,124239,4833146,499590,760871,497084,552443,1505773,2381990,6093
1705425,1663793,2090623,1610615,355886,6259149,491348,282621,390392,498835,1524450,2518598,6778
2001427,1781925,2365395,1778528,342249,6035526,718188,997674,533369,541318,1145418,1680519,6218
1032610,1206591,1606293,1544689,350821,6162119,719591,751676,470192,525323,1441144,874532,3071
2070096,1562202,1999190,1006525,125672,5438474,895362,934262,518889,575382,1855684,3304981,8105
2001139,1710671,2356573,1754318,442083,5953435,503205,307685,400774,516630,1867096,3210415,7588
1640145,1716498,2101526,1619839,355724,6272567,726383,747119,503279,495599,779508,875156,4781
1023241,1245961,1674721,1574299,340352,6263586,700300,738696,525543,584838,1587593,896229,3324
1629640,1546524,1659014,1043541,124964,5658549,718217,748760,534096,590263,1526466,2375116,6039
1712042,1639906,2092678,1612490,357559,5661044,273454,283113,459271,569775,1536289,2514272,6521
1719104,1795978,2421464,1823211,448722,6838041,938795,997014,505804,497163,779726,1701290,6065
1002268,1303441,1665580,1548876,341574,6113058,699831,730277,502513,553511,1453024,979012,3342
1709251,1423539,1651667,1021475,122622,5445058,697725,730224,483535,544685,1518820,2600123,6740
1618771,1635429,2011185,1533450,339256,5360920,271161,284341,452830,565877,1547162,2448649,6179
1668064,1667335,2057536,1576918,349206,6136383,717661,738699,440920,424179,771882,1657262,6449
965316,1532529,2065314,1571263,452576,6655249,924499,979571,569968,642218,1555043,1722704,3190
1591146,1452714,1619442,1275512,124235,5508468,510382,768880,508921,562613,1525200,2386356,5734
1646142,1693461,2062801,1582476,342540,5473340,334078,283286,439377,551098,1455279,2394028,6385
1666049,1623958,2039995,1574926,342171,6231740,716994,757961,438011,431885,770058,1700157,6644
1024423,1413933,2066367,1609186,354068,6306662,725826,760139,505292,563625,1140266,883825,3269
1675912,1246136,1261332,1033428,237719,6830178,900694,939261,560236,620512,1905399,3361949,6563
1960599,1898936,2443939,1821365,347710,5540028,506928,527298,530413,595638,1970555,3258118,7413
1643455,1646337,2057435,1564033,360078,6134909,733728,754931,433819,487606,770520,1666047,4711
1315402,1655113,1987048,1515517,326157,5996711,677173,718226,502417,558289,910113,874640,3038
1017535,1294623,1263740,1321547,358849,6149757,736036,768742,520317,566255,1514052,1603743,3291
1701865,1696982,2099595,1331228,122019,4826991,485390,730046,514640,573195,1567331,2558939,6619
1978513,1807083,2428044,1835872,458193,6859000,737793,537667,448551,484214,1575729,2520697,8006
1346789,1471604,2071942,1580921,355038,6215881,731574,759201,502640,559974,1135414,897045,3364
1355419,1302714,1260584,1313773,234614,6241529,699720,731516,505408,553502,1551788,1736643,4825
1615612,1605022,1997430,1267529,222186,4710067,500406,550187,481875,541285,1509785,2421004,6163
1698307,1678529,2079755,1600143,354448,6278697,492092,281069,400447,501770,1494010,2467395,6401
1650706,1633998,2434746,1825307,454221,6759420,939129,995266,577409,578499,1197823,897744,4628
1333897,1286116,1269794,1320075,239691,6372415,726702,758589,508130,560450,1504198,1613437,4654
1692901,1724596,2106482,1343886,238335,4937382,477709,499374,527990,582717,1539706,2507489,6610
1681743,1716098,2079777,1612183,342323,6277402,497306,524720,427376,527497,1205534,2512625,6455
1433296,1618438,2093081,1608814,358117,6444961,734790,762247,499099,487462,782530,878415,4788
1371277,1304453,1680594,1573902,342922,6803564,915447,955644,559732,626057,1925444,1718000,4788
1625354,1614946,2030608,1574351,342942,5728802,715773,747216,571878,636361,1895937,2401166,6012
1736286,1647155,2100299,1619524,355487,6470602,493223,509518,397218,509028,1146843,2455382,6478
1327714,1654661,2032872,1551846,340593,6156774,705987,742718,508352,492787,771022,888557,4705
1015706,1322268,1666740,1316260,355160,6199918,723826,757133,510137,559031,1499838,1620642,3249
1693550,1424919,1649262,1246699,121815,5406170,505941,740359,490763,539792,1541641,2586091,6670
1979534,1798229,2402605,1801509,449685,6034911,495977,521992,453702,563945,1547832,3309464,7520
1341344,1625050,2085434,1607416,356686,6425072,734840,763828,496489,489105,791586,883254,4817
1047522,1286835,1690938,1321562,343713,6147384,703380,732773,521624,574495,1567894,1736666,3303
1610282,1453117,1629994,1282235,123572,5552780,490450,750987,501743,559218,1518538,2398667,6072
1667348,1691736,2104129,1620141,360232,5679928,491590,279266,449749,506119,1513002,2493069,6409
1664529,1823721,2454135,1836543,452820,6783518,935765,993556,510023,560841,784508,1714162,4808
1006923,1275117,1506585,1280044,346402,6307411,713503,744632,508626,568330,1484701,1641248,3250
1692967,1510405,1684102,1333701,124281,5628923,486391,728846,514313,574253,1527438,2519091,6474
1632025,1652985,2062088,1590232,345846,5585987,493335,281397,471782,517501,1584711,2499066,6063
1675329,1694524,2119818,1618710,356470,6439041,729032,756788,455448,497165,790325,1641010,4982
1057781,1449168,1698495,1849265,566195,7517643,1134458,1184015,604872,676488,1952267,1767274,3507
1627803,1678902,2024272,1315235,123207,4808688,496531,757514,534505,592651,1535943,2406585,6013
1649822,1616516,2019399,1826097,449132,6236399,704762,496977,498078,544961,1785681,2363164,5926
1668183,1638556,2037743,1542827,341244,6196496,709738,751121,450503,507994,794409,1736514,4803
1027704,1480695,1655881,1589600,354602,6212324,727726,757537,523751,583531,1153041,869042,3198
1370682,1473848,1691716,1065200,237656,5563776,700613,728578,516394,563653,1533896,2546005,4929
1965415,1805845,2414084,1807709,341922,6160504,493462,528533,435773,545875,1933267,3338782,7661
1671137,1804474,2158842,1680496,361517,6497069,739430,770134,535413,532713,832156,906248,5054
1041893,1472750,1664458,1594273,347792,6243908,710023,742150,526516,583561,1452785,892109,3329
1320868,1472604,1650836,1042201,236176,5510863,726321,760556,513989,569480,1545167,2440801,4812
1665290,1641486,2036423,1286493,239527,4827728,489078,505765,488328,543589,1503428,2504543,6212
1947260,1859878,2416550,1832544,443464,6859154,706270,747111,464627,518428,1200055,2511920,7618
1013961,1503766,2092822,1612258,358738,6179370,735556,768586,509980,563368,1118596,876971,3120
1381651,1262866,1260507,1027370,234517,6017967,707287,739260,512005,565196,1568900,2608911,4910
1661822,1639788,2037981,1470157,233235,4906581,288848,520034,505343,567069,1555869,2473021,6159
1687648,1712938,2105896,1623742,349724,6426064,507061,518214,412376,517337,1140948,2422193,6506
1402744,1671619,2494912,1876287,451105,6935368,920890,971717,590571,587883,1205035,915264,4929
1295768,1291448,1258575,1047832,240736,6379649,724052,755622,519587,582162,1531426,2354439,4574
1669062,1944818,2503809,1889911,347813,5610623,465825,706175,573689,635136,1521305,2520925,6421
1661633,1636786,2043273,1583912,340978,6181401,716607,520354,399900,438708,1162829,2510849,6335
1342941,1659426,2081978,1604400,359796,6224146,737904,767480,499874,528021,763221,876717,3530
1319999,1316786,1634424,1306060,346867,6608105,911184,949527,558771,633969,1919098,2599165,4882
1642057,1670113,2063955,1569580,234378,4863510,269297,518680,530089,583786,1566723,2473773,6268
1654621,1696608,2097191,1608571,350707,6340867,715138,505436,395844,440652,1141057,2434513,6384
1330245,1624844,2062652,1565591,342697,6230858,705419,746268,493978,555911,796222,893605,3146
1038657,1304977,1265641,1316942,355720,6297779,729813,761629,513957,574200,1508494,1632907,3064
1666431,1697291,2079762,1329653,123593,4753310,487236,738443,515950,560495,1543655,2535712,6334
1943267,1774967,2372445,1776628,451459,6143535,722110,526844,419355,474715,1526245,3349331,7530
1349843,1646497,2061369,1607371,353217,6284389,726396,759559,515357,570912,778224,876395,3275
1043930,1307321,1267949,1333128,345774,6274007,697251,728132,541318,594683,1586253,1696159,3394
1646284,1641356,2054345,1298715,122225,4876296,498693,760373,524729,586463,1566425,2479503,6348
1646789,1681762,2068543,1590253,355967,6248550,500255,284195,385887,493075,1481194,2410728,6069
1719148,1924148,2474952,1868519,436693,6978794,891438,943926,606010,612445,1002998,890082,4764
1065710,1315801,1312770,1355525,358649,6573734,735804,765164,517573,573196,1536451,1645230,3415
1689211,1721893,2105357,1331752,123577,4865836,488259,727400,521428,575314,1535126,2523282,6695
1661091,1834945,2411471,1822374,440841,6765652,699906,502857,468718,581644,1562419,2511215,6167
1622650,1651712,2063065,1594406,354314,6270488,728471,760382,511973,504383,790031,873110,4651
1370291,1330405,1705643,1593551,352018,6750072,922458,962104,566387,636452,1937719,1740463,4897
1649182,1618910,2036726,1304559,214197,4823890,497343,556866,507814,566900,1558755,2454297,6241
1688201,1686370,2075700,1577571,354923,6184220,496797,281922,388790,491310,1462021,2412816,6160
1657609,1682119,2066395,1580169,341554,6166068,700706,740599,499974,507717,791128,907058,4823
1036712,1341250,1681891,1620762,355848,6506283,730322,762439,522538,586670,1544595,880563,3172
2003429,1685984,2067820,1317626,236849,5626500,705403,728497,568180,631050,1898436,3304433,8015
1383908,1685505,2109103,1602784,350344,6154154,705937,736042,502203,493452,775483,897558,5173
