cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1056462,1314696,1986350,1523020,343790,5743476,705938,736829,463090,510146,1087801,886400,3126
1334042,1249278,1248694,1030753,234795,5861637,681691,713764,501287,552374,1514338,2498860,4876
1612798,1574156,2036911,1570546,233775,4697234,269244,513944,515897,565810,1550302,2457822,6348
1656739,1663398,2118668,1626758,355620,6087648,728597,511554,392570,439483,1156060,2437589,6409
1365502,1628686,2287475,1798550,435483,6508536,887238,935125,574078,628178,1124631,897401,3343
1300467,1282180,1227887,1011681,235240,5871678,724125,756042,502998,560938,1493654,2381828,4360
1663016,1653213,2067801,1594321,237690,4607834,269639,505144,515107,565197,1506730,2431082,6191
1667133,1591825,2017425,1553509,339634,5900337,707831,516895,397354,433426,1153355,2527991,6200
1307731,1605425,2068753,1600806,356302,6111286,731065,763228,499268,554679,760129,871695,3221
1369665,1389401,1606993,1249873,342254,5658127,895934,937438,522110,588080,1830998,2492420,4689
1963882,1586040,2245211,1686492,329709,5204872,471111,718515,498699,508801,1458901,2398440,7149
1727563,1522051,2037148,1557664,354797,5957344,728354,527692,372936,416320,1070616,2404457,6459
1379353,1518397,1950748,1470384,333826,5601036,686310,720871,474624,528627,730107,887870,3310
1046301,1181264,1184761,1244083,344917,5877738,715813,746756,486105,548212,1476490,1578502,3073
1720786,1566472,2022611,1278580,125260,4507568,490441,731452,479620,534441,1442984,2423971,6071
2018057,1610312,2296896,1716565,440970,6155046,698565,516757,416676,444243,1457891,2464251,7641
1363596,1482686,2017463,1545384,347252,5877470,717541,747672,475544,525810,1012365,915663,3469
1029981,1195721,1604235,1489201,337234,5600396,684608,716027,454366,516041,1474639,893152,3311
1661097,1339901,1540110,971774,122614,5031190,700392,735093,456722,512610,1438762,2368501,5944
1689412,1546888,2022433,1557273,351429,5169733,268322,280326,411482,528009,1451069,2420140,6159
1681171,1702391,2361205,1755982,438611,6302433,900393,956153,477654,464703,712842,1702786,6155
1043167,1177440,1596551,1252863,347323,5905240,715298,746942,476121,528376,1446564,1577374,3161
1708720,1337136,1583682,1192138,122235,5126910,493061,707324,462802,521783,1450883,2460392,6445
1664666,1491077,1909395,1464268,321585,5023595,303124,282457,432261,528226,1452453,2362244,6150
1707342,1550004,1988365,1503745,347241,5890179,714512,502729,353072,398950,1091976,2357278,6113
1350944,1510535,1991100,1980513,552213,6818859,1118068,1181625,558550,636429,1453033,862180,3098
1330652,1361142,1586644,968896,227216,5169259,703603,733470,465263,519675,1416768,2292614,4437
2045182,1703291,2403656,1793903,340641,5815853,270210,504753,416986,578464,1772548,3159473,7967
1696213,1550558,2001714,1517656,341304,5841545,707546,521853,413665,404935,1126277,1728335,6594
1357163,1508958,1951211,1495657,339621,5838440,696817,727382,462056,517685,821982,885786,3280
1360290,1363927,1600023,1228219,345827,5657507,908060,948016,499186,563200,1835234,2517199,4643
1648410,1512444,1989525,1506474,238056,5167112,270353,515420,412309,532055,1509251,2455813,5895
1665436,1531375,1966055,1491121,342815,5701685,702508,498424,405086,394972,1078180,1621546,6116
1358865,1352832,1964823,1488906,334246,5800339,689593,728184,461015,520302,1111838,910463,3268
1336045,1191008,1198009,1229839,236244,5691485,711811,743553,462593,520398,1424664,1584614,4408
1668886,1575347,1970679,1232841,174429,4361033,488110,591723,458163,510381,1384055,2343940,6330
2003574,1663968,2333990,1751804,443304,6280161,703482,513769,419403,472559,1509029,2512378,7705
1341697,1371263,1973465,1513534,350478,5750831,723205,755866,483941,537830,1088304,890311,3165
1373797,1211321,1196158,1249135,235409,5767139,696758,727373,474099,532325,1486334,1714052,4780
1624964,1320846,1579329,1244535,124421,5067235,496065,753776,464577,521077,1479945,2377230,5869
1706735,1528839,2001506,1516979,346996,5159161,489843,280875,422224,472910,1420774,2383506,6171
1707198,1689381,2352120,1725613,444183,6314022,913721,968228,464678,462793,730673,1709912,5809
1064407,1188116,1579798,1236410,348529,5890152,714585,743882,476539,539097,1454560,1612674,3202
1706776,1402462,1613629,1243710,124127,5013295,473102,702925,456951,511739,1429000,2448712,6605
1969355,1575912,2319876,1733495,439902,5255867,497696,283766,450987,510478,1874029,3244485,7883
1668731,1518049,2004770,1539777,353568,6029214,726482,751043,413492,460589,752302,1615029,4753
1018660,1353434,1601691,1490059,441590,6272788,890102,926585,509157,578070,1471553,1661855,3168
1641356,1387942,1853538,1228082,124605,4796774,495598,753084,466733,513371,1460216,2390987,5950
1701559,1543109,1992656,1511039,347392,5234889,480122,274974,406350,460756,1422147,2406073,6266
1695090,1508852,1998530,1512035,339476,5778089,699244,741726,408758,468576,751066,1737164,4887
1040289,1356296,1586670,1486432,342658,5874045,709000,740260,463901,514170,1079907,893676,3279
1672483,1531737,1979743,1238627,231706,5158545,689056,923956,523070,582833,1817495,3253438,6197
1641896,1517401,1938594,1485808,227546,4495089,272192,520412,468313,526973,1447323,2322037,5875
1679951,1565142,2003981,1518985,348082,5748043,684837,507216,355936,419591,1078796,2403357,6253
1675894,1476419,1886038,1460223,316340,5681478,668530,706017,416029,461941,755112,1465358,4698
1048033,1340218,1592628,1529902,352277,5729872,722258,753861,468790,520769,1095477,878003,3131
1381222,1342447,1603811,980249,233314,4994123,685742,713243,474222,530765,1497913,2523119,4964
1936340,1645627,2308115,1728529,344286,5669932,494707,506982,427395,520084,1858442,3182133,7397
1708085,1473912,1980718,1513517,347439,5758785,705994,728952,452868,450363,740553,868303,4716
1015276,1181469,1570100,1461432,333672,5541350,686843,726446,458394,504498,1460044,883215,3000
1426550,1355108,1570230,981997,291456,5786470,896387,937515,544799,590934,1766364,2926513,4978
1765214,1458938,1985557,1517843,234016,5168220,272733,508328,425707,515889,1482502,2519426,6943
1987173,1660637,2323737,1768207,434935,6374429,913105,734694,499134,482382,1160642,1681950,6185
1058088,1163990,1591139,1508383,345875,5809636,709515,742521,472804,512276,1427299,882516,3191
1716314,1367028,1600458,977215,124212,5144084,694775,725571,471956,520076,1490236,2513708,6350
1652186,1539806,1964236,1495451,339651,5211333,272707,284964,420690,546010,1472654,2366822,5936
1690096,1559452,2012315,1524856,336179,5939755,688270,634003,421538,402644,893125,1525601,6477
1387476,1418625,2042986,1814017,452058,6670672,922079,973808,550310,615462,1567347,917508,3388
1619879,1443427,1656724,1048298,124723,5312213,720739,752508,509525,553417,1476810,2347538,6168
1667912,1594355,2065387,1576766,351374,5244121,268466,280516,445412,556298,1504469,2483844,6467
1661853,1680990,2054351,1594909,342690,6133327,721933,762682,478787,457762,821143,1734580,6304
1068491,1592255,2106281,1646968,353795,6136190,726266,758223,552591,605003,1183245,881406,3117
1367993,1361728,1299301,1230538,236509,6072125,698105,728899,533482,587729,1577203,2288177,4894
1929228,1921146,2457923,1634664,350557,5386971,501118,523214,558400,669865,1974149,3208384,7018
1973565,1934435,2498650,1884435,468225,6734139,724240,744961,476154,523072,1154492,2403552,7487
1073780,1610935,2103116,1611458,341129,6082324,699167,739402,558263,614535,1236141,917104,3281
1360573,1344863,1291070,1066266,238530,6020355,732065,763844,514973,565886,1520043,2386188,4750
1685270,1665289,2079350,1593751,346621,5477886,472955,710653,573410,630374,1891089,3247104,6184
2014641,1942880,2473169,1895686,453896,6655128,925899,764996,507488,532138,1241388,2506393,7502
1041359,1527462,2089591,1614995,353491,6110189,724889,754553,519219,576837,1144094,885129,3071
1410367,1400471,1319003,1082840,237418,5890700,699573,728478,531871,576771,1564971,2546823,4972
1650147,1697210,2072649,1588343,235660,4555146,271269,525531,538538,595256,1593771,2486883,6209
1719589,1721830,2122429,1636088,357657,5955279,725871,511198,417920,460053,1196551,2458682,6300
1416222,1716619,2183826,1866487,449497,6676629,919192,974234,609396,670711,1217613,917969,3262
1279666,1337803,1289233,1047891,243929,5978118,706223,737161,521660,573517,1498526,2290323,4474
1627119,1599818,2033023,1554609,238587,4582866,268515,501866,495584,540793,1486441,2474872,6141
1644938,1613839,1991914,1541820,338406,5896017,713197,519859,388972,428647,1139613,2457279,6050
1315274,1582647,2035415,1568452,352203,5954876,723408,754929,495148,538773,749382,871776,3236
1336996,1397643,1653425,1302176,345024,5922532,908112,947844,547265,608783,1888353,2528167,4860
1630298,1614234,2031709,1564589,237205,5260685,271392,518031,463699,583927,1560953,2462337,6193
1637519,1608330,2013416,1549761,338401,6069345,690784,482364,394267,436415,1120982,2109465,6209
1324893,1572081,2015599,1534431,338708,5877436,695040,733294,494526,558128,782800,888639,3108
992449,1307465,1256960,1317082,350844,6029137,722141,753815,518160,565179,1498753,1581210,3110
1695865,1636171,2062861,1301067,125729,4619348,495711,724787,506440,552249,1502124,2475873,6465
1986717,1753771,2387656,2051055,546050,7119704,918870,738786,503120,555078,1902122,2512168,7944
1348758,1428859,2042329,1577792,353706,5955079,725070,752769,503881,551208,1115120,886350,3258
1114032,1289774,1259901,1302712,277011,5864802,666249,693616,516498,569397,1509071,1621463,3663
1624388,1546384,2022127,1285392,122982,4603421,494910,762765,499326,557377,1537976,2457386,6195
1646678,1593983,2024752,1544682,351866,5958130,492364,278845,384423,483735,1459111,2404211,6058
1663801,1644864,2447068,1833947,447267,6668030,912042,968141,571629,571429,1171243,891110,4700
1333550,1265418,1252678,1285588,238998,5924221,733412,764984,509334,558733,1499989,1625749,4446
1674876,1622058,2044026,1293874,238456,4620361,486071,502853,503535,553852,1493877,2482087,6397
1630342,1525599,1986140,1540629,338527,5887595,491789,470731,381215,484570,1286993,2484842,6137
1606576,1612383,2044130,1569294,355997,5836267,730284,764004,492384,472380,752311,873166,4651
1336134,1263854,1666286,1568107,349041,6490333,915580,955314,555758,617058,1918329,1714034,4897
1617539,1575160,1997677,1286363,233669,4649746,496931,519011,527026,578459,1543198,2400557,5930
1648756,1616987,2070418,1575393,355853,5932129,494141,510790,389060,492770,1115092,2427390,6177
1344254,1577259,2021220,1543040,336663,5897661,694344,736410,495153,484431,781623,899004,4918
1013890,1201564,1608790,1369737,351214,5876628,725353,756610,480001,528526,1475985,1522661,3378
1649094,1411518,1632239,1007539,125839,5192743,711682,733268,498421,544511,1507326,2515588,6359
2122711,1803873,4208442,3233234,813141,8690779,1227904,1350838,536374,667660,2383353,3272860,7283
2983834,1596569,3539055,2616900,599851,8262468,1598002,1999597,464993,483755,2671960,4606203,6294
1024854,1166332,1624918,1272924,340108,5729121,686120,716051,460824,511693,1482554,1662129,3156
1645132,1332727,1569572,1231445,123240,5078151,505296,754124,486314,527537,1494102,2394754,5912
1703929,1500971,2006681,1534485,352159,5226358,480897,283181,408923,469939,1423583,2410992,6298
1699868,1661298,2297234,1719540,420519,6396933,856949,905591,470878,471489,769703,1700968,6115
1073049,1214248,1623483,1281695,354635,5859686,727869,760938,477565,518904,1453420,1593689,3258
1703107,1334981,1595429,1252004,125849,5052909,486233,724135,478196,524813,1497879,2488135,6506
1659946,1510444,1929412,1490003,328476,5048135,489540,281070,423550,471543,1480703,2396647,6088
1680916,1468413,1934014,1488524,339544,5765613,698063,729184,415366,457908,734862,1545186,4585
7124131,1744851,10180221,7685185,1852519,15843526,3202051,3300956,560198,700226,5940930,11915055,8220
1608608,1371664,1699746,1275896,121795,5192359,468543,726890,489203,543954,1471841,2327405,6095
1668574,1575843,2069917,1583695,356194,5362114,495598,281301,439932,484115,1482285,2461444,6458
1664821,1587100,2029734,1539033,337816,5799755,691040,732598,435398,490709,769703,1725856,4870
1325861,1582119,2025105,1565672,345845,5954546,935854,978526,569024,630736,1506023,1613367,4485
1654345,1569118,2023551,1254974,237712,5101859,712043,954961,540504,592043,1852529,3321338,6261
1611951,1572155,1993565,1546160,336758,5904387,492305,283906,381180,489244,1521769,2466998,6018
1619830,1631157,2420819,1850411,449013,6781305,916022,958240,515405,559891,1104289,1194703,4484
1021264,1458499,1657531,1567968,346325,5943813,697856,728496,497955,556205,1140997,886022,3249
1343510,1372900,1619436,1027193,232339,5332654,720588,751999,498059,554651,1525467,2416858,4727
1645462,1641371,2062565,1584229,238123,5368126,272281,515088,454579,561107,1476776,2424503,6311
1978729,1767208,2418658,1803708,449183,6602518,918734,737950,502223,495962,1169388,1737349,6349
1025922,1238473,1609003,1539794,352264,5902668,723652,755177,500892,542041,1473865,840879,3079
1567216,1429317,1668900,1032660,147373,5297661,715204,736973,491222,544648,1496540,2495240,5327
1620184,1589468,2000053,1559620,232656,5266379,271541,519371,458714,564298,1550450,2477269,6309
1654273,1610400,2065273,1583268,356774,6059519,732144,526954,446497,427585,1106966,1608254,6244
1353839,1413901,2078118,1846570,457592,6535460,912341,952188,561831,626769,1550401,886979,3332
1607916,1415106,1623243,1017143,123834,5271665,724763,754852,503128,556904,1523723,2423997,5940
1628753,1610945,2071305,1591279,357563,5341337,268960,279260,441562,548250,1482600,2452354,6218
3977469,1759938,6226520,5157205,1191161,12281398,2273837,2290491,414200,465409,2314323,4148487,8675
1330074,1374720,1976626,1507282,351039,5806723,720478,752811,469378,518861,1076020,857805,3132
1693304,1360204,1592048,1248536,238221,5635205,908792,933356,509256,565814,1781447,2444992,6360
1675087,1544488,1945713,1490899,337463,5034270,269564,282001,421674,539704,1490073,2497079,6149
1656893,1521738,1987024,1520540,348265,5813351,710238,740105,411536,406666,747400,1606137,6118
1040492,1566703,2440327,1815087,452055,6401999,902346,944436,532424,602930,1118240,893277,3432
1323110,1153534,1175336,994969,233331,5574110,720219,751929,462654,520014,1467454,2354358,4640
1648016,1526974,1963806,1289026,238797,4464847,434176,484658,461596,519870,1412815,2299480,6035
2008245,1615114,2334357,1718033,443650,6160916,696152,736206,406510,448014,1116126,2508913,7321
1030262,1346568,1993024,1535030,356560,5804971,731240,763302,486621,519765,1101401,849869,3108
1410495,1128772,1204258,984268,235001,5730792,700408,719748,462742,505169,1450915,2468631,4890
1723458,1441381,1936482,1484707,225726,4468633,269607,518384,468718,513507,1505082,2501201,6385
1693336,1521842,1976511,1507053,345743,5699446,707432,516031,361876,397917,1074626,2323974,6231
1326609,1530289,2341648,1737964,440817,6300151,882020,921099,511306,512626,1118733,903780,4408
1316148,1228463,1215294,984310,233488,5820991,713036,744494,476694,533104,1488817,2379494,4431
1711986,1703904,2064077,1577587,238705,4549351,276621,509433,507074,565262,1470112,2353902,6201
1725034,1605322,2006387,1528248,334337,5781379,688046,509587,378732,419340,1126954,2513601,6274
1395364,1684841,2026065,1576297,350713,5967254,716911,748642,514596,578610,790116,875534,3071
1353553,1209987,1383640,1248320,346620,6348343,882253,908824,521728,585228,1768548,2389039,4824
1693280,1453852,1922714,1477058,226841,4531322,270657,516480,462570,517019,1481824,2463000,6240
1658887,1539581,2012288,1567171,353211,5799416,721158,514595,377042,407162,1108529,2331457,5984
1374773,1567117,2337178,1742307,442268,6211143,880700,921040,505812,558219,743919,888836,3354
1034531,1144395,1229888,1281021,350305,5883182,736682,768896,476270,519734,1518745,1637661,3240
2019132,1690427,2396695,1546338,234914,5214497,483323,729135,481993,582683,1773458,3116199,7713
1720384,1473045,1956888,1479281,336557,5684462,693468,508096,366070,391400,1120889,1872958,6338
1354465,1474106,1964614,1513403,348002,5869213,718318,749698,476250,520760,752283,873802,3160
1027740,1169442,1201935,1223480,342287,5715133,685076,706073,449424,500097,1427254,1680308,3196
1723426,1483268,1938237,1226341,125651,4511998,497067,748768,469489,518139,1503476,2496811,6415
1668726,1523344,1990140,1542806,342792,5908944,475679,284525,361018,462164,1429857,2292147,6096
1706338,1481408,2387871,1754230,454276,6243323,905760,945208,511156,524367,1103825,879219,4635
1241847,1159613,1181461,1200364,238417,5654165,713020,744355,454587,507779,1461579,1654518,4211
1679406,1576050,1987403,1236981,130478,4496797,493841,712206,463050,526059,1423459,2366992,6295
1693102,1477854,1926325,1454541,333012,5541876,482068,282809,353631,451763,1458836,2503613,6376
1644836,1504871,1944430,1487763,351608,5712361,722802,754662,468045,460599,726848,863554,4492
1358440,1167813,1586014,1530392,352958,6388886,921087,947207,521469,588366,1821395,1665152,4653
1676668,1524395,1979130,1507757,342211,5127838,710378,750512,544032,603623,1896180,2504927,6030
1673310,1486063,1964584,1502267,347695,5756479,495388,505314,354239,448321,1106975,2311160,6043
1664265,1508766,1958052,1483599,327153,5590173,658179,683685,447766,451813,754454,906620,5095
1388239,1355317,1968851,1753640,446265,6412095,933549,975550,536379,587645,1502550,885736,3185
2073856,1487747,1991246,1243489,232525,5197326,719282,740669,513069,569249,1760914,3147307,8132
1705111,1470138,1920029,1455544,325170,5605577,471574,496959,356470,463875,1109155,2475986,6490
1326679,1463931,1943765,1497028,347032,5755660,712709,744014,476300,452296,734433,869396,4364
1063286,1155757,1619227,1309575,473882,7179560,936471,962512,588561,645786,1950427,2527233,3375
1666347,1365859,1578467,1323237,224267,5971632,895667,957543,564892,625121,1899992,2431807,5972
1995198,1685351,2394045,1808468,462762,5664726,495141,515488,420667,523775,1452715,3094962,7839
1671581,1521893,1951689,1474897,332693,4912492,494362,284583,408808,460416,1493800,2441976,6147
1698917,1638684,2010459,1553075,343402,5790585,710845,739273,430609,477269,786123,1592759,4570
1020018,1464811,1617600,1517663,337068,5672505,693504,723769,474612,525929,1113028,908464,3284
1399037,1542932,1652411,1049447,233863,5217235,720264,752494,533386,591625,1549432,2358363,4432
1693183,1640780,2041131,1580405,225518,4773555,271280,510512,505670,560550,1482028,2374716,6422
2011488,1905232,2485695,1867998,451031,6466946,937886,762256,470002,526065,1208214,2559854,6258
1049147,1507584,1671708,1600480,351948,5990422,728320,759258,529785,580284,1175020,885840,3271
1386561,1531612,1682466,1049076,237719,5223826,701564,729912,521443,573530,1552670,2549536,5080
1612781,1560280,2007839,1548484,230409,5220086,265898,526012,434962,546595,1546963,2479676,6007
1935271,1800899,2467769,1877592,456142,6732401,722489,516525,436853,489189,1467844,2321531,7360
1361519,1568302,2041005,1813933,451137,6467553,919419,964448,537736,607741,1414569,948533,3632
1303016,1396531,1622123,1024209,235615,5357236,727383,757513,495718,552496,1520282,2394735,4603
1674217,1606997,2073211,1585240,237580,5196044,267639,509566,428123,535483,1482729,2461110,6452
1686733,1632014,2033654,1563177,340620,5914293,713864,523995,458636,432700,1164417,1714122,6313
1307774,1392914,2017605,1575768,350057,5992001,724978,758223,496455,544311,1119265,863497,3163
1633508,1479967,1645997,1290218,236399,5838928,919951,955924,558315,618640,1874786,2494083,6120
1612259,1561422,2020820,1553751,328677,5234825,271483,307760,434510,547561,1533386,2451903,6162
1641707,1594813,2042067,1575089,345035,5978151,716175,524665,441312,431425,1110217,1592899,6152
1360113,1438537,2042978,1557217,340645,5892370,701514,732718,498672,560044,1169857,912050,3340
1281849,1224498,1240427,1288642,235206,5868339,726814,759174,509443,567296,1535312,1618599,4435
1653314,1597402,2058751,1298904,238961,4716088,492099,509132,493567,545620,1488210,2437632,6240
1980023,1722033,2366265,1768634,443078,6354308,706385,747550,437683,482257,1139432,2504587,7366
1068801,1334216,2009524,1554145,351017,5894643,726165,758441,474076,523228,1091168,860297,3026
1358291,1150087,1208576,1196462,216956,5674850,664287,689437,467711,508823,1431018,1844109,4703
1692440,1471731,1944948,1243741,231581,4404460,485252,509569,461396,506868,1491622,2451622,6269
1703455,1495292,2013983,1539418,352040,5836112,494874,516044,337188,451935,1110803,2401534,6440
1698824,1732888,2792873,2044358,542642,6282733,901292,944051,587649,594490,1501496,1662701,6290
1358161,1159837,1203252,994549,232446,5884709,713335,746632,479061,527809,1474262,2356050,4665
1744897,1483335,1988331,1520976,233682,4625301,272235,507939,456522,514771,1442795,2417335,6400
1638916,1531002,1927820,1456545,323529,5689385,560556,513318,364020,478213,1091662,2431127,6046
1354068,1527998,1979877,1522894,347284,5872613,717188,747085,470950,460646,737626,873696,4706
1365824,1195679,1620253,1259979,351815,6372921,913493,947122,528320,589278,1880639,2518121,4990
1663795,1517058,1969790,1498492,232793,4458754,272339,525490,469430,532898,1526149,2464386,5973
1695383,1510491,2017968,1512346,344983,5759651,718920,512119,357852,399917,1087316,2349122,6278
1372365,1550942,1960430,1496807,330152,5756836,681232,711958,466783,522803,741915,891001,3172
1033225,1153280,1396568,1234848,328528,5814317,689046,719409,470666,532182,1433245,1586652,3062
2045112,1490449,1977366,1500136,238110,5167665,492683,737353,504802,573092,1792669,3209368,7588
1708040,1524898,1971000,1514407,332538,5934719,696824,515516,354467,406933,1113920,2510027,6331
1369813,1481721,1964399,1517445,346364,5830423,715247,746712,460499,513378,727394,866789,3285
1045081,1169954,1216613,1271755,348171,5750958,701522,730885,471984,522674,1489804,1685964,3276
1996561,1603979,2270959,1455632,226638,4872718,486525,739528,468881,578731,1832971,3140867,7136
1665195,1484557,1973209,1520521,346729,5204780,487994,281656,403911,447354,1420854,2336547,5964
1715218,1661837,2381417,1771406,443767,6314245,903499,942943,473236,517001,760817,1712119,4770
1343624,1300825,1594735,1505927,338640,5832791,707764,963661,511564,568175,1806857,2346894,4516
1715738,1527878,2007899,1275073,125889,4416251,493619,737783,465539,511202,1454968,2451508,6408
1709498,1470959,1989242,1509244,341470,5783493,497758,279705,357092,453701,1536639,2586640,6330
1647638,1465236,1960067,1517906,346392,5805922,714989,746717,476246,457217,748529,877244,4690
1079667,1324515,1642233,1528535,434480,6308253,880026,915775,506304,567391,1711119,1567688,3579
1658986,1499762,1943080,1225806,123110,4460764,481615,746024,466782,523932,1494797,2447087,6025
1687406,1477848,2024888,1543522,352974,6056294,504957,288982,357672,463211,1454245,2388437,6125
1737821,1527290,2044457,1528543,343672,5796648,708349,741113,473387,467720,750663,895470,5100
1023128,1230209,1574359,1501595,345201,5805125,724682,757612,464924,516861,1475636,865340,3068
2034136,1570520,2031663,1266945,232548,5243483,705146,737375,511060,576435,1807451,3198104,7941
1639619,1550070,1961513,1500030,323714,5736077,460492,321196,364472,477685,1433475,2442988,6216
1660074,1514784,1979142,1530642,345688,5794944,716488,749004,483876,469740,725208,858988,4608
1044610,1144878,1610318,1552827,345100,5850803,695395,723066,463723,519686,1456019,866932,3353
1680227,1360204,1588653,999034,123225,5132901,709469,747660,488026,544630,1491746,2441281,6200
1683078,1535407,2000436,1525778,349803,5173088,268171,280492,422563,525810,1425498,2360599,6259
1767301,1712598,2404484,1779147,444542,6293655,902595,941763,454990,467786,763225,1754294,6832
1341489,1340900,1947044,1645932,323559,5749054,685482,927096,533142,592853,1775005,1845959,4408
1759388,1319976,1629262,989523,125913,5179451,719900,743857,463624,519207,1478189,2470900,6583
1733008,1527331,1989087,1515575,336100,5179857,270689,281610,433180,548818,1546972,2561537,6388
1650507,1493522,1964918,1516446,341794,5711036,707682,739037,421408,395669,744601,1577018,5975
1040996,1323366,1988386,1531649,450033,6284888,895939,930747,518856,567905,1464892,1647733,3044
1649733,1297602,1573107,1243892,121918,5001798,490414,757536,483298,529995,1530351,2461081,6009
1683000,1503832,2002722,1544123,348040,5197416,440332,284541,397140,501848,1439690,2357581,6327
1725316,1501249,1976736,1505096,330804,5801481,682493,715000,433342,404582,756764,1677257,6497
1044684,1334712,1949599,1509436,338859,5742967,713316,749041,476139,532021,1098070,872908,3133
1364495,1391958,1608703,1257129,352052,5803744,927014,954140,529973,597189,1859929,2483196,4530
1663640,1548857,2000844,1560207,231669,5270688,271749,519797,455794,559730,1549596,2476119,6084
1635117,1584826,2053726,1584510,352286,6061881,727787,522244,425944,409622,1085891,1585004,6016
1342198,1565142,2084584,1594249,344014,5984759,698611,729434,499205,555865,1042077,885762,3289
973518,1250541,1244703,1277824,342512,5948896,726594,756968,498552,560611,1537839,1666332,3227
1987038,1819905,2465517,1580659,238659,5223740,494898,745056,495380,607157,1823330,3199974,7694
1685714,1563122,2031598,1542938,341606,5873512,706584,507575,431594,408060,1167084,1778861,6455
1288725,1427221,2019712,1563125,349939,5945869,724663,758890,496458,553682,1123184,876068,3047
1660175,1230077,1246531,1303512,235871,6477489,908071,936157,567169,619594,1857597,2418660,6121
1630342,1585494,2026889,1315505,222349,4725444,498304,548072,509044,564357,1562502,2486918,6140
1638573,1594907,2047599,1594536,342704,6068831,479831,283093,386013,486959,1455404,2309248,6205
1650691,1613737,2476941,1868837,454105,6441708,910016,950327,556532,553645,1163822,892816,4750
1300709,1256304,1245074,1250671,231217,5683661,727582,761475,493190,552395,1531893,1653161,4572
1673789,1597212,2045090,1293174,238549,4632294,488074,504922,498747,551556,1471519,2390719,6240
1650838,1617772,2053503,1579561,344125,6032852,490980,518490,390890,502314,1190376,2574363,6278
1436279,1658418,2087921,1617573,353142,6340123,731141,763872,498564,508243,791890,921867,4967
1345606,1246847,1672627,1558276,341886,6572814,907047,932916,546707,616671,1855441,1806519,4849
1614174,1579783,2024090,1290101,230385,4583427,492432,519845,499574,558858,1553627,2486921,6149
1626710,1611858,2065236,1612913,350744,6069052,498372,521827,395145,508297,1146002,2356417,6225
1352223,1657613,2082207,1595692,338765,6060773,688288,718949,507050,501221,763652,883543,5046
1349296,1498864,2082369,1613007,450706,6028525,728506,761252,606273,664235,1972244,2423160,4765
1994918,1614969,2079809,1597715,240164,5398050,499025,743918,548048,615713,1836863,3184768,7863
1965894,1578523,1978817,1508438,323218,6436114,777838,736133,424532,526958,1476637,3247357,7517
1284474,1627132,2039586,1586649,350931,5990709,724511,758371,502554,489170,749115,858035,4488
1030867,1248214,1652209,1306468,349909,5853624,703012,723568,495224,548623,1505906,1686597,3260
1913068,1411875,1623988,1289199,125166,5761659,710796,991844,560186,614870,1941150,3246227,7142
1654326,1581340,2054627,1573930,352084,5317432,502651,284801,445501,495939,1482201,2370277,6271
1646000,1727104,2412906,1802152,453532,6294923,909152,949379,486314,542904,764721,1709149,4550
994857,1213489,1420143,1252457,327287,5853284,695807,728816,489594,539546,1478823,1631365,2959
1646616,1398800,1660840,1303812,125722,5431472,499569,748370,478957,541785,1461885,2411556,6109
1674411,1617895,2053843,1565614,341725,5358333,497803,286851,456023,496900,1574578,2575347,6433
1628913,1623014,2032826,1593203,353211,6090150,731283,764514,435163,488657,750554,1615635,4551
1006301,1389987,1646348,1578098,462772,6488165,925813,952006,550221,601099,1508427,1696244,3387
1668753,1593755,2007893,1293476,121989,4621126,489599,763823,510023,565226,1565961,2521742,6134
1618564,1579202,2031883,1587322,349603,5509133,497542,280842,441596,493188,1479786,2342345,6041
1659052,1613615,2052019,1568689,344363,5926335,697694,728624,440911,484715,754619,1716216,4976
1025917,1416008,1634177,1541930,341364,5847245,725419,757586,513076,560088,1144232,856326,3139
1648520,1609383,2078747,1322250,238441,5472094,722641,974104,543084,610310,1840923,3181725,6089
1667054,1584120,2023126,1545106,335878,5835873,481772,279482,393098,489069,1539787,2531692,6339
1634867,1621987,2048378,1579768,354667,5951091,734626,767507,514522,505231,766081,866209,4593
1026059,1371321,1665427,1596005,350292,5917710,704402,726134,505921,555394,1436223,889328,3177
1385221,1347057,1601235,1014107,321030,5850476,909358,962756,561291,609290,1887719,3213178,4803
1907931,1779558,2455243,1873040,353748,6089641,501949,525088,424631,539948,1831560,3065417,7370
1700920,1590485,2057321,1572055,341222,5954270,690872,719933,496411,483474,748284,896986,4900
975553,1256728,1642000,1560320,345905,5926485,733752,766667,505243,563382,1553038,885302,3180
1653440,1435701,1655765,1027731,124789,5401713,721390,744665,482467,544388,1479544,2415843,6275
1665933,1561141,2031752,1548412,330363,5235811,268960,293143,447350,563969,1544939,2541052,6387
1577230,1544233,1972410,1541083,338569,6087754,703347,578187,434660,422430,1032071,1531691,5887
1362472,1379546,2061249,1874894,469728,6651243,937064,964183,560408,615212,1509722,878561,3196
1640220,1440667,1630937,1036773,122714,5292333,704986,746521,519873,577656,1543775,2460502,6112
