cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1298292,1402691,2008932,1790315,443846,6015923,695137,735411,553117,618078,1922834,1689258,4377
1917671,1545647,2024912,1312599,238614,5434059,723314,753604,562842,627998,1868885,3081503,6959
2012931,1771913,2457926,1864792,453511,6603804,485298,501756,401525,553200,1481366,3210744,8066
1402555,1523722,2015450,1552736,337062,5939813,710036,751413,527634,489705,787026,889611,4863
985916,1201624,1648701,1564179,348388,6005548,715937,747179,498826,541916,1460886,894527,2989
1654331,1404036,1661156,1029210,124995,5208368,695722,726170,492363,545001,1517739,2510133,6181
1966364,1751246,2435529,1843243,461342,6009397,505002,526040,468041,582863,1557454,3246057,7574
1344176,1593300,2060144,1576207,352333,5993550,721091,742561,490608,482413,759064,886898,4860
1012191,1239101,1627499,1284561,340790,5782501,699461,739715,489128,542700,1523420,1706090,3074
1339692,1369723,1620877,1018430,238169,5292240,732129,763874,514405,552984,1494172,2358154,4636
1669001,1580451,2031937,1561272,222917,4675380,269816,503141,502781,557860,1492395,2459765,6481
1937253,1689945,2371583,1785723,453293,6523801,949172,759024,426812,482134,1145379,2480904,5950
1005955,1402739,1641331,1585756,355624,5963152,727300,755780,499210,557840,1129529,864600,3002
1373690,1444115,1620591,1007661,227149,5207581,684025,715459,488802,549661,1493563,2500518,4551
1602771,1579011,2003419,1546136,238395,5321403,268535,516165,455751,565355,1520711,2424855,6060
1701956,1626243,2105582,1613351,358379,6028982,721683,509140,458696,444418,1145965,1723007,6434
1335297,1612622,2006182,1791431,433338,6449174,896054,950767,572742,636682,1277154,884936,3162
1345787,1478898,1670915,1040626,237693,5416371,724617,757252,517305,571395,1493006,2345147,4740
1691323,1607215,2086156,1617249,236435,5368012,270487,513619,463859,572441,1546915,2529928,6260
1893526,1722177,2362989,1799777,436767,5923883,709976,519314,518565,505327,1519282,2346419,7044
1344444,1382705,2059018,1584052,352461,5982249,723033,749580,494676,529543,1105430,858849,3176
7265677,1645624,9813024,7646798,1669520,15894598,3253094,3559890,507620,650407,5255478,10419907,10776
1992281,1655077,2383711,1546450,320712,5385619,500671,570872,485365,594801,1857287,3179523,7890
1768768,1468236,1992584,1504568,348012,5794239,702537,496277,394910,396950,1096942,1678428,6392
1339654,1319064,1958024,1483746,338147,5788614,703472,744325,475736,521383,1117336,885348,2981
1359323,1175680,1230667,1275151,239255,5955676,733911,766147,483649,532068,1478079,1617475,4547
1750890,1520000,2013221,1266652,231454,4609865,482489,502230,479564,536991,1468817,2467272,6081
1997012,1591136,2314863,1739474,443159,6408010,705515,742139,415157,455080,1112681,2448348,7634
1126885,1341923,2033786,1544342,352133,5904756,720207,745264,472164,526099,1087491,892312,3262
1386282,1156775,1215189,1257760,231159,5783108,690635,725101,469809,520875,1514357,1730510,4759
1683410,1492234,1986246,1267739,234971,4573047,495044,518383,471602,522583,1478450,2408026,6062
1746567,1504651,2009121,1532958,351305,5877604,491777,508554,352334,460188,1101491,2456388,6241
1711960,1693983,2384529,1794650,447552,6550583,938914,995654,480989,534768,749462,1673590,4549
1083427,1267822,1259530,1307845,349041,6039459,715529,749247,492937,546349,1461581,1619429,3016
1751771,1493377,1992579,1306878,125454,4816341,484167,735862,485545,536886,1537426,2584288,6455
2030909,1817612,2397679,1569518,333143,5413048,712457,507685,517069,578946,1884800,3105088,7627
1742614,1547158,2048402,1563094,354449,5975766,722392,745423,430383,479928,764587,1650483,4720
1096148,1442768,1645067,1533184,434407,6565136,889312,942050,553992,611332,1514859,1674266,3111
1700101,1592222,2036575,1302749,127174,4805263,499348,754393,518090,571013,1517055,2376551,6064
1800030,1580332,2036583,1555474,340237,5231884,266793,285551,431701,542481,1496543,2517317,6600
6030679,1908554,9646720,7464348,1725777,16555612,3563350,3968750,454060,543100,4829478,8537185,9969
1255564,1444534,2069009,1591251,338351,6263392,694390,715607,496559,558576,1114205,875096,3146
1378978,1216632,1261379,1296194,231639,5922531,691348,726054,519486,580261,1546885,1734107,4869
1898563,1757837,2385456,1536429,342923,5385590,502500,522969,525204,634659,1879131,3155009,7468
1675898,1553322,2065518,1596373,356106,6001580,713910,737816,442876,426329,782940,1672074,6286
991348,1335413,2007471,1550462,337896,5905270,705613,746472,497308,545098,1180000,864984,2904
1313959,1226330,1274042,1070802,238262,6144279,731176,763776,512469,543269,1482183,2341129,4634
1669913,1570948,2020837,1354449,235969,4590482,370378,478373,482420,534958,1475675,2457356,6527
1956897,1684890,2403847,1813560,456642,6765657,733031,762762,431779,485004,1158707,2480814,7585
1056388,1390808,2082127,1591035,353379,6113537,726684,749288,511383,562730,1121442,898622,3211
1347250,1252867,1640228,1283777,342961,6554997,922502,971506,559104,632117,1944285,2591882,4616
1617938,1576930,2031059,1553473,236923,4728661,273239,520097,505853,556647,1503400,2380409,5960
1984881,1564167,2061397,1578335,356857,6820973,930800,723690,441517,497092,1505101,3229251,7521
1330813,1565705,2383657,1800754,437553,6513484,903811,956344,560774,564111,1167815,891456,4442
1356571,1217309,1254203,1028642,237829,5969302,719388,752987,500946,540797,1478000,2355640,4714
1684459,1535312,2032173,1568195,232343,4509950,264743,502557,491596,532788,1512119,2542314,6487
1671490,1491755,2029808,1552251,343027,5874362,720346,518793,384702,432004,1184168,2487188,6254
1353722,1600821,2084237,1615829,352354,6218814,725087,745385,531561,579521,795315,878581,3233
4634356,1498573,6664614,5831743,1442073,13228375,2416777,2538896,539020,675943,4240022,7354115,7019
4230684,1619674,5021320,3215173,512577,6695277,891517,1389771,534613,623803,3762542,7337184,9333
1721050,1507911,2014220,1525933,351699,5820322,710867,508313,359241,403189,1098185,2452986,6271
1371768,1425946,1889025,1462303,321506,5716919,671017,709170,462092,514178,751183,865066,3006
1046886,1193053,1234116,1272184,348597,5876391,714935,744741,473065,517747,1430858,1592198,3187
1730609,1527076,2017504,1238044,123117,4486086,487908,723607,467987,524686,1483958,2543985,6297
1996855,1600019,2309061,1732479,445508,6342263,708788,514241,402128,464507,1478018,2493377,7446
1400668,1502863,2018074,1538307,338561,5873644,695509,719848,469226,519763,768276,895915,3141
1062004,1167164,1264672,1308537,344579,6075970,706668,742089,509622,568228,1562189,1722885,3226
1650584,1528325,2010946,1280038,123601,4749157,504410,763093,495233,556143,1508636,2434002,6144
1697960,1557535,2066051,1599778,347265,6034184,478045,281376,394426,497367,1486089,2453425,6386
1663329,1560127,2411245,1817549,540903,7168896,1124782,1195019,626913,634014,1526605,1639131,4698
1325987,1240592,1264811,1310137,239335,6203446,724478,757100,511329,567222,1503823,1621169,4408
1692935,1369971,1633179,1082229,123378,5341525,625427,708029,486360,547786,1509656,2479904,6502
1606427,1571695,2019961,1551381,347838,5455340,276992,289682,448753,568338,1487772,2393774,5872
1668312,1603936,2090536,1609317,357342,6107050,726511,749862,435470,421281,744314,1682424,6447
1025675,1424421,2047718,1562004,444536,6736725,910606,964906,563454,635546,1567005,1742979,3200
1631295,1434448,1669627,1311412,124738,5399998,496942,765820,511174,570595,1521193,2394177,6069
1723331,1650111,2117987,1640522,354141,5448129,491933,282206,461157,512291,1541705,2547989,6698
5502555,1697973,6608028,4569109,923828,10093217,1711863,1884695,467263,495241,2974599,7589606,10190
1020400,1407000,2068104,1599757,352845,6155662,722117,753678,494314,539592,1116348,875285,3060
1363039,1225867,1261503,1024883,232857,5952962,700930,729687,498472,552172,1536518,2572302,4787
1916697,1728942,2365196,1786305,344660,5380171,492362,516400,491113,548328,1882281,3176229,7235
1687480,1603306,2078159,1601128,356808,6058648,725751,747785,442568,486582,772792,1695911,4910
1028231,1391937,1645925,1546397,336396,6156495,702417,743599,496991,564384,1163935,932247,3239
1286984,1296011,1453421,1039187,242853,6093566,705626,738730,512329,564605,1488064,2310391,4655
1702907,1549721,2050935,1565632,236305,4729866,266456,504112,492900,542062,1501773,2513688,6429
1913898,1709644,2779675,2081569,548452,7370364,1152118,973437,514720,566334,1568694,2499357,6113
3296162,1612547,4732081,3719047,726046,7836537,1038574,1103290,544235,607937,2796554,4731749,5713
2915230,1528677,3822514,2621201,591302,7769678,1364038,1481072,509743,572492,1553869,3500003,5970
1633202,1613978,2032915,1569218,235496,5244805,268097,512870,461901,581627,1522528,2432568,6245
1705612,1671530,2157288,1638563,357754,6261789,728873,526295,407092,437809,1126522,1799196,6906
1354650,1552408,2038546,1815199,444696,6642366,913091,969619,578993,644236,1182162,893685,3140
1310905,1386255,1618160,1024670,243222,5340812,733059,765308,501999,553542,1503518,2365928,4473
1675556,1633460,2098988,1620398,237318,5255504,269413,503194,475562,574230,1533833,2496262,6385
1612624,1578865,2025491,1574683,334008,6017204,703586,517123,477722,439625,1168038,1655491,6100
1356132,1434172,2080433,1601390,352045,6053473,721109,749430,505879,559340,1138138,900190,3214
1245787,1236604,1260330,1315178,245974,5776027,698672,731586,499138,569381,1567418,1742260,4644
1907724,1720504,2349536,1530963,239574,5094945,495928,716085,515355,641149,1861296,3114449,7317
1699559,1597848,2082285,1586219,355985,5952907,726323,519700,461188,442652,1113586,1668333,6214
1346115,1470960,2054443,1584387,337167,6028719,698183,737590,520523,573687,1177464,894751,3196
1307989,1264887,1244017,1274999,233950,6097489,719107,752749,504502,562899,1487535,1644096,4523
2032460,1808927,2500243,1606332,353229,5333194,696623,722194,518692,568596,1528217,3340405,7830
1964722,1699345,2389714,1812519,444080,6551208,710426,748484,467969,485273,1181660,2488362,7626
1286266,1476282,2396678,1808381,443875,6608711,905110,946499,533218,590272,1374489,911230,3280
1377388,1218232,1252696,1294259,231003,5900205,702815,734967,496078,557952,1576825,1778782,5040
1632879,1581672,2014331,1304384,237758,4802740,496305,518848,529653,583637,1547500,2445697,6029
1672037,1646799,2065661,1596773,352076,6103208,502828,519756,402408,515430,1142095,2432019,6254
1371532,1600288,2456992,1836532,447955,6674944,918931,973944,564874,567818,1155731,873770,4659
1301765,1238836,1249867,1017513,243018,6075596,732217,766062,499320,556947,1507815,2376159,4563
1687995,1654765,2066460,1412123,241757,4792312,344460,476267,498918,554782,1486686,2439988,6346
1638675,1559810,2061914,1588318,343829,6061808,493705,519794,392361,498684,1174871,2504039,6162
1349034,1583660,2062159,1582761,351455,5963272,723319,754902,510295,503483,769324,869205,4657
1340470,1250774,1655063,1292395,348081,6504300,918752,956779,572214,635296,1960501,2581779,4769
1622169,1554156,2023836,1570995,239324,4500949,269166,517244,530932,564213,1539447,2437840,5830
1674099,1568721,2053457,1567236,352146,5878239,713944,506076,386161,420168,1115057,2419106,6087
1345270,1608482,2066473,1573536,340624,5837019,700552,743294,511973,497190,782966,902278,4465
1044065,1234150,1642384,1285482,352960,5878506,727579,759632,504423,545151,1505034,1652555,3214
1704721,1449747,1657789,1304097,122463,5180908,492323,737468,504045,560783,1516249,2538954,6388
1953385,1746210,2381524,1795861,449595,5906210,722721,527485,461164,515346,1562635,3315580,7401
1321624,1581021,2052596,1589465,351248,5951665,720985,754668,515451,566308,772520,893218,3113
1039088,1545041,1708534,1601109,446948,6540007,900409,941441,601118,671656,1587622,1722389,3213
1613569,1522900,1920265,1308973,124475,5106851,498623,756705,529816,582054,1560292,2418135,6062
1683909,1704333,2085914,1593797,356736,5369545,494013,283012,462946,515187,1528384,2446885,6003
1702557,1938811,2521327,1881040,452436,6747049,926016,978232,555964,617388,852480,1746111,4644
1100298,1379575,1321656,1379741,352693,6287115,717653,748563,574034,613597,1569552,1628999,3279
1714177,1672370,2109743,1351714,124531,4676401,489155,738772,547507,587495,1584563,2545273,6508
1699897,1717664,2069346,1608823,340286,6030914,496224,286965,451805,552484,1630311,2482818,5788
1666569,1675932,2108361,1629958,363709,6093845,745816,778080,493277,509163,804888,963883,4466
1097231,1546612,1680339,1583043,441446,6588375,885709,924516,604630,667831,1591516,1712823,2997
1651327,1677710,2065268,1324457,125852,4765258,508820,767324,555588,610630,1590660,2461221,6053
1700978,1736749,2115738,1643165,349486,6088813,485257,283160,434135,541157,1514877,2413870,6193
1714218,1779715,2127349,1634964,343520,6071080,706972,747184,558824,554608,830914,921966,4862
1068568,1333713,1695195,1606835,353811,6150451,724508,754608,543185,593854,1536110,897700,3218
1688615,1347361,1656361,1024924,126390,5294624,698179,729788,496437,550365,1516369,2538348,6448
1992809,1633419,2280688,1710105,355877,5828914,492977,437898,420815,517990,1778188,3107696,7236
1723056,1529446,2045470,1569088,350064,5964775,721262,755007,494444,479716,753607,872610,4703
1042088,1383548,2042250,1793109,438374,6445241,884079,921567,554173,616462,1523607,894135,3139
1660010,1344696,1590422,1002431,122869,5178372,712679,743996,473690,529319,1470407,2364083,5930
1687507,1506752,1992111,1512131,347132,5121206,270241,282885,418256,523178,1433117,2398359,6209
1861006,1705345,2323567,1735621,427882,6381915,878221,930311,479659,468153,752944,1678181,6198
1043060,1186434,1627598,1540585,356246,5916383,725601,755252,481108,531531,1468047,883629,3050
1733821,1333122,1600805,987887,124520,5185157,701320,726283,476956,525969,1474819,2497305,6299
1713012,1505533,2001177,1528048,339996,5230556,272510,283604,411654,523123,1509277,2510756,6418
1719221,1523162,2018876,1545358,342850,5921069,700900,498099,377283,417176,1088859,2346257,6180
1381436,1520969,1989100,1768777,444030,6310871,902400,952683,539642,606913,1138076,870431,3066
1380388,1210644,1459260,1002935,236476,5910262,732400,764722,506860,562732,1530939,2434605,4764
1759582,1489733,1992817,1509218,232946,4538232,268879,504581,463687,517244,1432733,2446092,6242
1720835,1507758,1975977,1515798,332632,5819986,694534,502115,386980,425152,1163039,2488513,6184
1371011,1558374,2032842,1576823,353050,6070966,724656,758870,501565,556478,768163,880445,3084
1389215,1366067,1641216,1288876,348791,5871364,916248,956798,548366,618123,1908353,2552227,4754
1695587,1462951,1989205,1506965,233961,5250063,274319,523673,421157,526791,1521248,2447603,6096
2023628,1729444,2422794,1819252,347013,5823142,709287,738500,441220,480371,1444194,2475570,7354
1426399,1526463,2008817,1524182,335988,5837035,692586,731593,484480,534112,757540,908504,3480
1352044,1341739,1561700,1492841,449259,6464239,925752,966183,537782,532945,1471499,1627311,4312
1725707,1529060,2005470,1273640,124636,4661296,491526,722899,477623,532771,1449109,2432159,6181
2012765,1684481,2359078,1782254,441604,6507046,698987,516366,426137,467691,1507393,2503488,7935
1376001,1368124,1995530,1537701,347198,5923193,713663,743533,483852,535329,1094532,875432,3086
1351045,1194884,1236448,1277831,251972,5677476,695032,725457,469840,528883,1505901,1732530,4674
1659148,1344895,1565402,1030992,124790,5315753,656795,716105,489515,544827,1461917,2310735,6123
1703180,1566001,2050982,1578197,356927,5306034,267150,279403,428176,538983,1470437,2454319,6114
1736309,1633117,2358122,1756297,439858,6465751,905651,961640,496294,488120,766671,1705652,6105
1048558,1208129,1600717,1261390,347156,5927353,714917,743647,466282,521814,1447194,1602292,3173
1802897,1545967,1719503,1365326,127155,5419641,488000,736556,539283,589049,1581973,2589775,6579
1723223,1573849,2035604,1563757,340219,5248929,488053,283929,462855,520769,1579277,2490989,6170
1737104,1716183,2068672,1599082,335053,6026598,688099,716940,483937,469594,836174,1648309,5931
1056959,1376389,2048295,1539655,455474,6405666,919850,957724,550635,616875,1572662,1754788,3260
1702577,1478819,1667380,1308839,128248,5262529,496284,754308,526604,584589,1568669,2436414,6059
1723772,1628399,2045914,1575872,350792,5299596,494112,281753,463738,509715,1493195,2422308,6233
1766072,1606580,2010391,1535943,335189,5880136,692534,730788,463710,508825,804687,1733135,4724
1387626,1638574,2034978,1844963,460149,6712969,933615,974447,508806,558746,1146069,1581748,4557
1726371,1441113,1786102,1295304,236663,5607786,670993,918932,532746,594533,1818832,3209969,6279
1687554,1500640,1953346,1489294,332365,5033977,490679,281437,425396,470096,1503021,2446191,6133
1691857,1530999,1993597,1530980,350620,5892420,723071,750974,422412,470337,757764,1636606,4625
1374154,1367955,1946791,1474183,327897,5790313,677285,717755,476545,531145,1095596,879829,3118
1347771,1176994,1216035,1244651,238343,5811033,717208,749259,467809,526943,1448374,1592688,4361
1723401,1568115,2037510,1300050,238013,4476554,484510,500878,483469,534159,1469150,2472212,6231
2021492,1674120,2336266,1750796,440861,6403318,703005,694722,413253,468166,1250389,2501749,7634
1381006,1335546,1998713,1545479,346592,5814008,711595,746105,472189,519553,1096557,898690,3247
1422343,1188727,1223825,1254791,231848,5772220,692730,725596,480497,538607,1518987,1745665,5059
1685693,1508267,1972194,1244758,233151,4570535,497389,519553,493147,551791,1525542,2446539,6004
1731118,1497834,1994274,1531184,347189,5890572,488316,502942,372862,464718,1104406,2353284,5929
1391189,1489764,2371895,1761344,444775,6475410,907546,960255,535108,542977,1143921,876456,4609
1357567,1206050,1212787,1103879,241792,5862918,732958,763314,490025,546337,1495590,2284888,4631
1762452,1526066,2032713,1296851,239704,4531554,477937,500563,471787,521512,1455968,2469732,6587
1716332,1523062,2015782,1550587,336109,6147828,488948,515753,394446,493523,1154588,2507348,6691
1334552,1604660,2054577,1602587,351778,6128313,719257,751330,514901,493607,771046,872868,4590
1691193,1408914,2067049,1580906,441856,7293483,901209,942323,576940,697946,2276447,3307687,5891
1653332,1499367,2015957,1545379,231254,4756807,269242,517304,497073,563053,1544779,2438870,6117
1666599,1639748,2105504,1627176,354267,5907823,492106,273675,422608,505043,1511962,2465021,6169
1651024,1556766,1989592,1537636,323269,6039868,669092,706521,454508,487074,784217,1583165,4839
1036926,1389157,1653678,1596479,352290,6230035,726522,760783,522741,569298,1169160,918296,3335
1373594,1401113,1683151,1043563,236054,5282660,698995,725204,507831,553246,1519327,2526073,4883
1940828,1737525,2395431,1804973,338258,5934388,491445,528309,465246,564034,1947739,3310705,7348
1653232,1625669,2112255,1627676,358124,6262584,734805,761861,519388,506349,796223,858773,4572
1044428,1215394,1643134,1562856,340754,6002515,694399,726564,510045,575291,1539342,864624,2983
1364695,1423366,1632501,1042763,192727,5433445,695909,726721,518203,575221,1461924,2300029,4517
1708737,1567120,2071209,1583863,242998,5565882,266805,505493,444728,563895,1489005,2468527,6268
1997180,1764014,2432253,1830761,444678,6734220,916560,734486,522791,529852,1198094,1748788,6252
1024695,1285729,1652248,1590441,357066,6188206,732111,762243,528616,583238,1507156,892060,3201
1711128,1444347,1677903,1047868,124124,5416164,706748,730898,527732,580534,1525316,2549125,6484
1660540,1607424,2071741,1585506,343349,5374742,271662,290383,449322,562080,1558230,2534636,6439
1607053,1843882,2443825,1830196,450382,6667605,920041,855743,510666,502695,969593,1537860,6125
1364880,1427118,2072406,1829062,453564,6533617,911300,951893,560921,631433,1553775,898936,3302
1932241,1593009,2018663,1319736,122502,5258144,718808,973557,582669,628282,1867126,3087402,6947
1690604,1557410,2046893,1570823,349865,5310709,269151,281066,450413,547968,1493152,2462111,6352
1641455,1569326,2007787,1536369,340791,6002142,707835,748796,458376,433795,788817,1706285,5994
1020056,1411677,2018946,1572820,350704,6044955,720765,752147,522837,560698,1140613,866166,2990
1694622,1359589,1646434,1170845,236767,5957896,927721,962443,562430,608585,1898029,3160649,6243
1635937,1553848,2015516,1562265,338836,5273554,270314,284674,452857,559622,1542751,2471887,6022
1669714,1622369,2081941,1606836,351794,6021879,719535,748042,455234,436408,789621,1633501,6013
1061722,1413708,2064962,1565838,343139,6011133,698591,730858,518565,576089,1171593,884458,3193
1332934,1197021,1243989,1021306,233432,5976149,730449,766014,494720,565979,1536469,2442261,4549
1694934,1627854,2075452,1614388,242321,4920426,270619,509995,515420,581394,1521181,2504973,6428
1975419,1685385,2357422,1759659,444487,6503963,892416,741691,437815,462213,1117732,2519216,7464
1008436,1439886,2038079,1574970,357041,6171564,733241,765753,514157,565831,1118550,855612,2914
1365798,1258964,1258914,1040866,237678,5967162,699250,724229,506414,552841,1496021,2491232,4773
1668078,1630866,2048794,1577860,227975,4787181,270947,522097,522193,577249,1553235,2463070,6374
1664140,1602297,2113392,1600993,359036,6202871,733284,527709,388939,427821,1125204,2419562,6388
1393958,1541563,2121966,1812518,450193,6562313,906866,947878,543246,593957,1143750,903293,3396
1629704,1381710,1650404,1173562,232187,5762084,688809,924678,537447,602539,1781335,2972756,5796
1733827,1471252,2040197,1552449,242143,4509432,263169,512226,475021,527683,1487589,2507751,6334
1739994,1510328,1988701,1510232,332596,5818857,689853,509285,370076,408111,1110951,2517542,6333
1387216,1518715,1971080,1529702,336762,5960335,694148,726536,485629,537372,747270,889367,3245
1408034,1333125,1624368,1228067,349867,5733916,918292,951383,520146,578891,1856737,2579017,5053
1692814,1535062,1980942,1519121,226498,5109581,270387,521931,435419,545036,1506415,2451708,6216
1698920,1503392,1954300,1499016,328582,5846227,675144,474833,373424,410384,1093806,2018286,6244
1400364,1521850,2007199,1518185,340707,5839127,693332,725661,477999,532799,748333,889310,3225
1068287,1196541,1632743,1527531,346841,5880410,708128,740958,491270,548545,1459736,878186,3102
2028606,1501498,1956117,1243609,232244,5032353,685149,706125,517781,577086,1769572,3193479,7569
1396599,1428147,2054621,1561772,348882,5841762,695628,723465,493330,552375,1111666,872406,3134
1341030,1210749,1245196,1279040,231264,5810447,713073,749451,495964,536801,1522829,1679674,4583
1613435,1630280,2046536,1305642,180733,4717946,496930,604631,520180,572076,1480248,2301847,6135
1701917,1606699,2046310,1558340,342271,5789516,484506,282864,391737,491624,1554520,2555980,6368
1667942,1487554,1972097,1510599,349862,5877304,724284,757158,476887,470105,751110,883870,4668
1422154,1208326,1618315,1556748,353738,6579933,929891,953813,529166,593041,1816071,1666986,4792
1694295,1460642,1949311,1232083,231320,4671830,486850,513505,465314,520717,1508541,2515066,6109
1949821,1730310,2380169,1814246,457318,6634564,496463,518451,380577,552219,1446360,2990524,7276
1511742,1571936,2072365,1586614,353039,5921064,705882,734467,491150,478945,749867,851370,4811
1078180,1203389,1609420,1510975,339023,5844070,716918,754774,498190,554881,1536965,883790,3126
2018660,1538523,2028688,1278983,238948,5204606,722557,747031,529403,589790,1777976,3107788,7331
1769153,1559623,2080349,1563136,343584,5967530,482401,505187,381409,483446,1167409,2613096,6801
1378698,1508422,1950612,1505815,340261,6060660,708494,735568,486110,480229,753571,886800,4644
1061424,1365010,1629896,1526036,347462,5871762,690974,711539,473439,523317,1087981,878202,3171
1371181,1252933,1495640,1023207,230843,5654610,707593,747104,506791,562393,1532873,2481774,4671
1982821,1650448,2374386,1785941,346648,5213025,493022,514794,476193,519737,1782131,3053678,7239
1754993,1579369,2039385,1536981,344062,5731515,691787,722291,430670,485357,752082,1736177,5001
1065852,1385675,1632386,1528749,341671,5969824,725124,758345,516737,568407,1161740,901443,3232
1395265,1348796,1596923,999438,235766,5396558,706001,727728,479938,531364,1442444,2396979,4736
1691291,1527121,1976797,1501588,231571,5189371,271459,510479,435955,550025,1527253,2527204,5959
1686901,1536089,1975273,1528675,347610,5963119,714394,509469,427444,426571,1123690,1649827,5710
1379110,1630551,2043440,1825577,456284,6612175,900622,926197,540265,605576,1161736,880340,3144
1678844,1479482,1933472,1242487,337535,5697590,928515,983659,532985,587547,1502004,2497008,4598
1707646,1525212,1990107,1532950,237044,5240046,269984,509430,433306,536807,1453320,2341870,6179
2058369,1702882,2356911,1762609,434894,5832820,688249,505721,482717,484870,1445590,2376394,7638
1344821,1327371,1940092,1486798,339517,5824358,715272,746707,473872,518657,1097939,851581,2845
1703037,1393118,1624277,1262793,239310,5839561,943430,969516,529688,593355,1792607,2411064,5977
1730801,1505461,1949013,1489188,261242,5150884,270469,408254,440331,546317,1461915,2405406,6020
1722274,1533096,2025349,1548831,352172,5944039,498625,524045,378141,468822,1102477,2357377,6224
1438218,1509671,1981333,1520954,330213,5806410,658441,687111,491537,487362,789197,885561,4924
1046829,1214156,1582982,1245912,335346,5777156,706763,741946,483695,542139,1511275,1679790,3070
2496215,1612547,2640042,2023031,338003,6259750,612281,746787,549250,631513,2164401,3898102,8434
7316731,1912332,9955148,7397661,1628103,14912347,3080109,3125833,413716,522807,4895640,11239608,11097
1343697,1537398,1984997,1537218,338749,6068961,706362,737415,500279,500536,764782,872831,4164
1081381,1215118,1642696,1291441,357023,5979596,720582,742213,483439,533394,1489113,1649706,3210
1712644,1375663,1592187,1239166,124650,5207837,485989,742530,478941,531887,1515614,2524777,6005
1993726,1698794,2393776,1825581,466223,5933499,722037,527023,451499,498999,1460215,3044315,7310
1436340,1588674,2081496,1585697,349684,5981234,699459,729021,497787,553217,767229,872596,3283
1056716,1195712,1249173,1265391,336235,5917481,709445,748216,497454,548645,1515199,1660574,2998
1697500,1366948,1825594,1251844,124868,5183202,496763,731492,478518,538319,1419948,2287801,5788
2102960,1726111,2432610,1564546,346149,5306666,693026,493015,498660,553070,1913046,3344980,8050
1692115,1584672,2027427,1564177,353454,6014640,731107,761015,451573,492464,755764,1658378,4511
1066982,1386476,1632907,1542348,461328,6528669,917286,941246,531592,601407,1460805,1652829,3264
1744916,1499717,1957535,1252652,123419,4523730,473114,732228,487917,537414,1493227,2525887,6277
1692685,1581190,2062634,1583118,354895,5978818,508281,287849,388079,495104,1520749,2388670,6389
1764601,1552786,2025792,1545750,343279,5859111,686039,717094,449356,484538,773048,974890,4793
1056027,1348949,1618672,1521193,349333,5901938,735505,771936,490297,543875,1168270,877846,3010
1705721,1530591,2033986,1279432,238194,5158382,718521,980358,535492,588638,1805813,3145483,6005
1762051,1622792,2078025,1576647,341629,5977678,476209,281193,394591,505933,1557706,2577955,6778
1698592,1544633,1978740,1538116,342037,6031537,711515,743978,501813,485269,762617,871071,4569
6188589,1588078,8293732,6775208,1666801,16365729,3364640,3668578,480508,630732,5903090,9789848,7504
1650247,1443405,1618935,1006979,129128,5294288,703855,745108,522939,571328,1533411,2559039,6039
1941918,1839896,2398717,1833405,356628,6070587,499596,477351,476586,572580,1812653,2961546,7278
1669714,1660126,2134544,1645809,353384,6284121,705311,734970,529067,523105,797616,856039,4623
1057219,1317396,1707472,1603119,338469,6294666,714618,751330,538350,601946,1560798,865268,3112
1713775,1427191,1688266,1072320,125827,5581815,734025,761053,533449,569750,1521735,2418360,6259
1746351,1604598,2057080,1559747,340545,5483665,269713,280390,458377,572348,1570963,2566504,6596
1943534,1798667,2441721,1596791,352015,6181798,952752,994180,529353,532380,1187027,2383720,7414
1259522,1459554,2030497,1852964,465438,6583691,929893,955774,576270,641483,1545499,869859,3063
1667273,1505740,1657546,1061657,125277,5487365,704166,745453,544639,597600,1547674,2530778,6153
1657557,1693551,2103838,1637139,348888,5597632,272930,283478,481718,599292,1502016,2302271,5997
1730466,1657844,2124000,1627248,346984,6236256,697567,729801,467649,447997,798832,1744095,6830
1060095,1438984,2071364,1606512,345759,6135243,726548,762373,537490,595883,1203978,889546,3124
1670832,1447895,1661455,1154382,239113,6075549,796814,949702,584536,630121,1812117,3077204,6280
1741904,1617921,2086964,1581382,339405,5391475,267203,279207,481648,584336,1580468,2562625,6593
1675628,1631099,2065344,1599297,351734,6251592,731306,763491,486764,481444,838051,1691056,6087
1074006,1442601,2084597,1609089,350346,6035397,709353,733178,521949,580201,1157287,880925,3090
1372504,1300930,1253105,1035545,231550,6011394,705581,746535,546608,599858,1553118,2541792,4445
1932200,1876176,2463856,1885995,351840,5528090,496738,519514,537334,586062,1863896,3047643,7141
6931881,1984709,10362511,7900249,1846668,16407635,3386986,3612377,478041,538841,4274422,8826600,10573
1064077,1354168,2001079,1536228,337334,5951772,708960,746051,478923,546398,1148332,894259,3218
1712985,1386627,1657006,1306382,354193,6741711,723875,751774,488498,606428,1818846,3151796,6209
1796062,1527009,1994177,1525076,232012,4780584,271103,486704,486185,539931,1505903,2488474,6527
1950059,1668616,2345704,1783605,455694,6625314,941952,747846,428699,477761,1121624,2376861,5902
