cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1380245,1219653,1241586,1305783,237616,6042774,703835,728491,500923,562537,1532371,1680193,4365
1704253,1565257,1975333,1274247,158436,4806540,495196,656186,499277,553692,1526274,2385575,5929
1744155,1585918,2083199,1612904,349662,6277124,499428,284282,403220,505443,1508821,2378661,6376
1748223,1616036,2469171,1845548,451224,6628023,910736,951296,564777,571553,1183242,882058,4578
1416523,1235942,1257653,1271020,223092,6012430,709756,741543,526390,580673,1544941,1647917,4444
2029413,1758619,2433212,1563191,333781,5589654,687970,709047,502448,557244,1491738,3078536,7418
1723394,1547132,2034376,1566217,333524,6113703,486831,513445,390741,496501,1175627,2499898,6256
1570509,1619050,2014409,1570253,337673,6161345,699298,731027,517796,507971,773646,865329,4476
1469708,1219063,1689297,1607573,346729,6770180,916270,942643,561800,617210,1887026,1700536,4788
1763028,1664246,2086414,1379189,232159,4933838,494717,523340,557330,627023,1626213,2516264,6344
1735966,1729671,2147207,1664568,350481,6324482,498063,521612,435507,534718,1171739,2376193,6258
1396971,1685546,2100792,1617476,341219,6106429,697621,726377,536622,537000,796411,893676,4797
1074825,1302527,1687485,1357618,344575,6254437,725561,755745,562250,614532,1584118,1648319,2968
2020423,1658747,2129135,1493369,238354,5606411,545080,741570,583154,650897,1896627,3216767,7530
1710173,1667509,2114326,1629093,336742,6285232,483808,510129,429639,529601,1230379,2553369,6418
1384024,1740646,2116882,1658948,350754,6367729,727529,759617,580661,542438,838323,902281,4692
1044936,1258921,1686676,1349422,347761,6198652,702060,726520,534580,588795,1568667,1685742,3132
1683785,1479439,1667882,1345986,124086,5473514,493007,759063,543223,603995,1622362,2481664,6132
1722104,1711223,2146393,1661211,355318,5673224,502411,285322,501574,540461,1552661,2393470,6164
2016257,2038175,2849339,2114898,437989,6631091,885743,1147196,593809,581596,1207974,2533972,6975
1033612,1271994,1673236,1340279,344812,6306909,728823,759768,544942,587813,1603913,1651201,2959
1741087,1455548,1687107,1338818,124760,5569391,495376,743050,529698,568173,1511688,2412835,6011
2039793,1882459,2477923,1875603,436033,6182479,685247,279460,483018,525870,1979616,3307092,7513
1701359,1669904,2092794,1646796,348556,6460992,718331,750145,491313,535614,824834,1609577,4857
1083309,1519882,1719856,1642486,461668,6707345,917122,947021,603427,658323,1570205,1700667,3285
1689679,1614071,1996741,1332322,125519,5138683,497239,763611,548614,596120,1590785,2509091,6215
1657234,1694883,2074748,1613813,335774,5673863,500024,284297,493833,542216,1497764,2289208,6031
1711871,1727081,2141794,1618437,342746,6195983,699348,730517,485772,536197,797995,1694951,4668
1039328,1510947,1686039,1587085,344716,6209269,728257,759011,532973,580310,1171107,868838,3045
1694763,1752211,2140972,1381457,233423,5602968,712127,963016,595227,668137,1903555,3161758,5977
1722282,1680622,2093314,1607622,337109,6131526,483113,280287,421874,528988,1571049,2552664,6233
1688054,1634388,2092264,1626762,352801,6421340,728156,759547,525937,528965,801395,910163,4781
1080700,1465170,1663715,1608900,335246,6134045,676391,701163,537068,590155,1276792,905161,3146
1367781,1464531,1674648,1078126,231438,5508172,715334,755229,550286,598568,1612976,2492367,4509
1988167,1861981,2519512,1922266,345350,6216163,486831,520215,481862,579990,1871893,3086918,7418
1738265,1649771,2147208,1648828,345087,6209944,698550,729560,546472,526702,829657,939570,5037
1051750,1299170,1676317,1602998,344383,6129383,726144,758411,561698,600127,1582851,883018,2988
1732315,1452659,1711489,1087221,124521,5689686,720276,743575,547566,591696,1552498,2432564,6188
1992969,1885374,2471787,1884725,375948,6375005,469192,375857,508047,620635,1975408,3198432,7435
1665470,1685343,2085500,1624690,352402,6327870,728609,520605,490798,455978,1167046,1634471,5975
1394152,1553241,2126502,1943976,463539,6880987,919130,951651,599506,665529,1605942,918803,3257
1683295,1492704,1664658,1069560,123496,5421632,714723,757361,531506,604269,1588676,2477224,5862
1737311,1687991,2135569,1647672,354291,5583222,278373,289712,471104,580110,1508725,2388359,6444
1766283,1666683,2126235,1638492,341325,6219974,698566,728421,478750,462315,805004,1717485,6457
1208022,1452576,2069468,1604265,343687,6162437,725903,755388,560476,617156,1198536,871071,3060
1703595,1493231,1708483,1341442,237771,6234372,945106,971629,596900,654232,1902112,2437893,6264
1744957,1649748,2094111,1626200,337562,5590999,267678,277733,492554,604472,1631026,2576197,6393
1671660,1656373,2110756,1655011,352921,6362796,726280,760792,519919,468105,813289,1627952,6096
1089382,1457616,2133690,1655969,347788,6224709,704165,731072,540633,586878,1198753,891743,3119
1371074,1304483,1294100,1087139,229768,6265373,716159,759124,554495,612138,1632796,2499764,4531
2018101,1895987,2514692,1807494,345492,5603994,292559,519660,538581,657141,1865750,3095816,7659
1765007,1686993,2131983,1620802,343185,6199499,698140,728593,482228,468137,829582,1739064,6513
1098937,1479323,2087259,1612945,346152,6472109,729338,761995,556754,623176,1222526,915312,3203
1382450,1368381,1304335,1087612,238944,6373131,713660,735819,558128,619014,1538467,2376737,4576
1695323,1696434,2117669,1637134,230885,5066245,269853,510446,555954,616795,1607398,2538806,6300
1949078,1904798,2487412,1927645,458141,7054449,939247,519708,451118,486254,1550359,3017059,7123
1398259,1715490,2472337,1894168,447582,6796989,892101,923010,599401,632863,1144862,893545,3575
1376879,1282544,1291772,1086208,229701,6148667,715091,757803,560067,621490,1629129,2502099,4564
1709701,1645514,2139759,1655152,238286,4931138,274079,520392,561899,602353,1555083,2395000,6281
1765435,1696684,2142608,1642630,339239,6333837,695085,502433,443199,474059,1229483,2567691,6575
1312429,1570342,2028200,1582625,343439,6109615,726048,758315,540239,579267,805907,854772,2891
1391403,1482729,1709012,1355899,352525,6279131,948623,975123,612050,658610,1906270,2397555,4460
1680223,1657452,2061497,1593433,219256,5076800,272656,515316,544718,594367,1560654,2458425,6200
1685061,1692490,2116361,1644113,352267,6444696,729042,521303,433007,476277,1182481,2362556,6161
1444500,1735706,2128717,1632761,349183,6101390,699647,725699,543209,605505,825908,896891,3303
1069419,1411673,1316098,1357760,332934,6207054,706660,747809,584256,633305,1622354,1677978,3225
2015366,1903642,2535146,1666115,237483,5677203,495547,757311,559862,682589,1906909,3113776,7289
1704576,1750257,2116895,1621486,340020,6118063,697226,506912,485751,476822,1204032,1726731,6397
1366399,1677016,2033010,1576178,328195,6214582,687730,716317,547101,597721,963462,903328,3106
1071849,1334865,1301575,1387423,463867,6861900,946082,972848,580318,649767,1876547,2372340,3254
1706631,1725663,2096157,1336166,125737,4945393,487836,742499,544063,604122,1583526,2560402,6373
1957855,1836944,2458661,1877095,464652,6825972,724883,517116,482834,533259,1550865,2377357,7249
1727342,1705174,2525733,1918308,453903,6827404,701182,726661,529319,654350,1551804,1640906,4735
1386437,1313504,1304389,1358970,230873,6162113,714666,757322,573459,621463,1628030,1682101,4432
1677914,1663136,2133836,1382951,210930,5057522,497914,572458,553385,598917,1556422,2376084,6135
1755648,1658805,2136855,1620240,343760,6165846,491563,288768,428381,536911,1591488,2567422,6505
1675044,1705066,2100162,1623838,344278,6380619,729380,761886,559026,537954,814634,897996,4599
1387986,1324014,1700589,1632717,351540,7011754,945028,974041,592046,659111,1910714,1668619,4692
1714784,1682752,2100444,1329435,231293,4922728,483885,509788,532928,593230,1579494,2568406,6384
1683854,1710624,2094970,1630762,351530,6332511,497544,517398,436728,532898,1174384,2360667,5986
1472073,1703605,2110161,1659337,348297,6166143,699749,727275,545269,542598,811447,884665,4537
1048111,1333363,1663443,1591772,336268,6130015,715141,757832,559517,610069,1595848,872287,2885
1989611,1668778,2090625,1334761,235882,5548639,725900,760031,592587,652226,1890508,3105613,7212
1726201,1691913,2129809,1651339,342244,6261358,486635,508288,433065,541925,1238004,2549631,6535
1348980,1669917,2039545,1589528,334660,6159472,706993,736789,567252,536216,826182,888233,4459
1065680,1288653,1741958,1390087,355677,6406065,721876,741410,549755,594736,1563505,1702003,3401
1720141,1515109,1718721,1321516,124914,5741838,503141,742961,567119,616848,1648003,2563975,6286
1940358,1896617,2464629,1908489,451247,6352275,505547,521677,537099,625437,1562969,3009857,7031
1702468,1883426,2498015,1915376,441266,6307184,703554,728750,603530,598585,1171574,1540161,6210
1052131,1326484,1678176,1354840,336811,6303407,714969,758095,551522,597729,1624040,1654498,2894
1749111,1554869,1759739,1408597,124312,5780908,478995,742722,565996,607865,1541961,2349707,6448
1749329,1734679,2130264,1634634,341785,5541838,483795,280082,488927,525964,1604366,2557640,6478
1700490,1674902,2103807,1643415,346768,6436957,735447,767452,501924,548282,859371,1679005,4836
1958328,1901009,2427537,1846097,428297,6256463,548056,518249,495339,617342,1557444,3201093,7440
1381838,1740645,2120610,1654386,350535,6272926,728077,758544,554844,538373,806293,888030,4580
1061249,1354972,1711004,1366412,343356,6165345,696224,727241,538724,594581,1577762,1725790,3376
1667711,1510306,1663474,1312481,124203,5500849,479969,739741,558799,618911,1570197,2375868,5856
1722991,1665814,2103483,1622215,352918,5754281,501830,283331,475691,519821,1519467,2421067,6066
1720708,1851485,2476965,1865485,442555,6879475,912193,966004,537182,596799,812069,1718244,4514
1067914,1340238,1490933,1318976,329945,6244012,687905,718653,552552,604002,1495343,1578318,2869
1743373,1503598,1702998,1346095,124472,5555255,489444,732476,535588,592504,1541040,2476596,6268
1686202,1695885,2091560,1642145,338662,5762338,492811,284399,496370,551834,1633668,2506858,5860
1693602,1679567,2103583,1665561,347471,6328316,720139,754261,509563,547427,821204,1622033,4748
1101096,1492605,1699145,1607295,453523,6701797,911826,952293,588301,652850,1577372,1737672,3300
1674880,1630695,2045717,1320148,122096,4840263,497734,759249,541151,598132,1597973,2439974,5886
1718863,1666405,2510598,1944535,456997,6561821,714757,500399,548996,595998,1878399,2405020,5999
1754041,1683474,2109146,1632709,336917,6319348,698641,738353,502825,546361,834020,1722292,4829
1068248,1434928,1666313,1618916,350556,6230274,727763,759909,537460,583388,1188505,861756,3083
1733612,1660572,2145848,1378520,239032,5669206,716408,961392,600543,650713,1959587,3304842,6489
1701569,1605990,2080379,1616536,337284,6178368,491127,284652,431700,524837,1603054,2532904,6203
1732480,1818576,2160245,1682287,352124,6256838,726453,760871,588391,571143,866034,911513,4563
1077785,1476927,1713677,1606525,343721,6144708,700902,732379,541799,598023,1501608,920933,3164
1371926,1357721,1609686,1034424,232962,5394434,715596,747149,511453,551895,1540013,2391118,4498
1728469,1608271,2058327,1584739,239534,5466717,273855,517130,452983,552664,1474271,2371001,5689
2083740,1836638,2454817,1853829,434179,6717326,894132,719138,539096,527364,1196992,1717147,6285
1073870,1303729,1645879,1563672,350208,6092494,727078,758860,503223,557995,1503805,864520,3047
1805360,1481462,1690186,1069029,125605,5448472,711083,733934,529962,580859,1549613,2463961,6384
1733507,1597442,2022853,1565369,329718,5384354,271793,301417,450518,572483,1580511,2517966,6252
1689989,1562594,1998246,1572473,335918,6235242,695164,545871,453644,443777,1082273,1502617,5718
1777437,1544193,2387755,2062835,546068,6542378,878521,915537,585258,663130,1906124,1720647,4561
1712591,1375040,1630318,1024624,124748,5406251,716766,748408,494169,548589,1558065,2421325,6048
1749176,1594638,2069197,1606608,351365,5430992,268724,276826,451960,555841,1499031,2405562,6107
1740650,1791340,2436375,1827140,432142,6625582,887442,938729,521382,510831,786956,1716367,6037
1097952,1395597,1990116,1535451,341807,5995002,718250,750134,512683,570603,1137382,888282,3162
1751273,1430205,1653108,1200043,223995,5949770,894873,921141,552484,616072,1831290,2707099,6085
1740851,1570989,2035765,1574659,337436,5485804,277295,290130,471611,577207,1587362,2535470,6244
1734544,1647574,2078632,1612226,346294,6114702,715153,748911,464830,449156,801681,1633055,6040
1104195,1385475,2064377,1580754,344665,5957076,695351,727854,506499,553895,1161328,889385,3206
1060853,1189755,1243904,1296475,344158,6044922,724347,757192,509173,569712,1557839,1635465,3019
2066551,1755371,2396741,1533908,222660,4741380,491081,726617,545526,608360,1797198,3095571,7536
1735391,1581307,2024364,1546491,331275,6021401,693858,502957,405975,449355,1213658,2523033,6289
1349449,1591650,2009147,1561288,352576,6114980,729266,761740,503269,557806,764810,880135,3051
1071569,1245619,1266017,1322493,349899,6066394,704972,731642,511028,561311,1540807,1676604,2978
1722805,1608506,2050039,1316593,124377,4785174,494545,761330,531501,587994,1573647,2472481,6195
1722000,1653451,2099993,1612681,351083,6216869,498064,280026,411922,513340,1511499,2368276,6035
1781749,1831898,2518118,1877610,452495,6751082,918108,956376,568014,583905,1053883,896717,4630
1087739,1239861,1279079,1320946,345238,6122092,724025,759760,534011,574164,1555575,1637609,3132
1767814,1575220,2038481,1280350,124438,4698467,482992,731812,484390,551892,1481850,2422984,6341
2057939,1791852,2408591,1816600,430591,6673373,679805,488341,470019,512387,1594148,2552777,7496
1670043,1621404,2082087,1629292,352084,6310978,730330,760609,548536,532307,821893,878914,4449
1423734,1308776,1708808,1657034,349070,6911538,917783,949516,599869,652428,1942029,1684762,4769
1720859,1746566,2139294,1413572,221509,5045049,497352,542383,593431,636831,1657187,2491924,6260
1751663,1639752,2122103,1632834,353259,6377343,503639,288414,430565,522997,1539685,2410551,6275
1719854,1701028,2075582,1580317,331142,6208449,688463,727721,483834,471374,822599,1702613,6446
1067078,1535422,2077733,1628839,347629,6361134,724150,758553,561938,611901,1190882,876491,3120
1705861,1521694,1707131,1352652,236934,6239448,702515,949725,595209,667693,1926316,3248365,6202
1703075,1663179,2057611,1588888,338377,5517518,494066,285667,478414,526240,1592201,2495408,6134
1660898,1723878,2104349,1630541,351304,6256644,726742,757383,481300,505302,801997,1598779,4854
1050435,1576735,2071470,1616064,330097,6143010,670275,700052,548254,606874,1159341,879481,3137
1362054,1375949,1310703,1086913,233837,6209337,726055,758386,566445,637276,1600056,2423439,4549
1752259,1702257,2122383,1616363,237298,4763770,270498,513318,537936,589578,1536651,2413766,6209
2082183,1716785,2400987,1793688,441252,6581021,907845,731892,455037,506181,1160612,2504799,6050
1076582,1514511,1710892,1632985,352665,6346354,726902,759300,547937,597521,1175902,873171,2969
1363923,1560531,1690733,1080761,237399,5590786,708614,732430,543950,599100,1542882,2451043,4404
1669567,1703999,2035187,1581953,212991,5020761,271312,518451,565361,616928,1544043,2382464,6080
1982714,1904480,2502752,1918736,455567,7087796,938553,742611,425452,470792,1185183,3007056,7168
1394370,1650237,2091268,1906638,453491,6782261,909757,952089,593614,668858,1224453,879949,3203
1374112,1525449,1684667,1089206,227992,5766512,717736,749817,574374,635700,1605896,2409815,4681
1706356,1693825,2111594,1646918,241260,5764160,277430,519980,486088,592112,1528051,2412700,6015
1733289,1659580,2061401,1595785,336892,6187153,700111,511283,482148,469015,1206455,1709548,6073
1357909,1685616,2038971,1603574,333713,6258974,697641,728280,557724,607898,963267,874140,3156
1365646,1452292,1669055,1335368,352033,6227448,922900,948087,573493,626191,1901769,2444124,4666
1710891,1608236,2044338,1594932,232205,5471989,271306,518364,490502,590699,1604337,2484120,5880
1663641,1668052,2120473,1646542,350950,6210145,727448,521410,485572,457688,1178935,1602645,6014
1400526,1517245,2134634,1644374,343970,6277263,697805,728790,558784,598201,1211915,883956,3107
1345008,1350127,1323145,1357714,233356,6291344,726718,756842,556834,610400,1611435,1640866,4327
2073610,1851803,2189072,1539161,238930,5597747,529464,735898,638717,694770,1947700,3250628,8029
1701194,1673158,2079834,1610155,337657,6250341,485879,513516,427840,540176,1231481,2561720,6222
1382378,1698857,2135943,1672754,354252,6463209,731636,763878,562577,552876,824356,889271,4737
1076256,1319944,2101918,1605538,459718,6673129,917277,953214,567829,637405,1920034,1697462,3284
1708631,1419813,1636812,1297677,124029,5409196,485158,748920,527856,567887,1563545,2423500,5849
2061389,1774456,2456306,1870318,451834,6291449,702243,281466,462157,518913,1833718,3044215,7430
1723342,1817768,2453839,1826773,447352,6555959,911296,955430,531148,530600,805654,1662430,4701
1127081,1276145,1630246,1316037,333457,6212217,699425,730574,516691,575123,1493452,1600610,3093
1446809,1458327,1691876,1060125,233140,5393175,696088,714279,508146,559808,1512027,2475244,4857
1741315,1622998,2078818,1616102,234149,5572081,271774,521118,481889,599755,1617593,2515869,6281
1684481,1682831,2068051,1606603,347672,6132725,718155,522757,465111,447084,1129507,1604249,6185
1400729,1452226,2072811,1856843,453457,6657930,913752,954213,565446,625136,1562663,893403,3045
1629155,1431836,1637222,1037558,132943,5428401,726309,758893,528830,588727,1554283,2404222,5427
1701405,1601681,2020560,1555710,252632,5432539,270154,447099,455368,544102,1424468,2287855,5925
1735861,1575849,2014691,1534352,337303,5893535,699816,509683,436686,421965,1137354,1714519,6113
1408574,1450932,2024346,1561354,347698,6098381,715930,745522,505530,558927,1143458,899422,3194
1738147,1399028,1636443,1282959,233667,5855839,912673,942386,555261,615869,1893891,2515378,6250
1719098,1571942,1989663,1525437,336288,5321755,269271,281521,449203,548061,1539704,2489528,5914
1714691,1600287,2014110,1575062,341943,6074152,708051,735763,466792,446342,793174,1578327,5941
1325733,1458102,2070633,1579181,331637,6088769,675685,705762,513060,573416,1167033,886901,3187
1403566,1246096,1245639,1278990,233501,5943986,727325,761787,488176,551293,1543547,1650808,4413
2070438,1819905,2434855,1591929,341501,5541578,486432,502200,510738,634380,1821913,3079536,7424
1441560,1483152,1690838,1636153,449971,6858462,927627,955696,581966,636096,1502309,1617081,3113
1728288,1404640,1597471,1021985,125407,5452078,700142,739814,498878,558107,1533723,2513212,6161
1654870,1772054,2113562,1658134,350692,5677430,269567,282359,489462,597538,1535817,2329642,5977
1736573,1787718,2108563,1634033,333904,6191232,676914,617866,502998,491999,1033524,1635544,6409
1402053,1537372,2076486,1611597,338824,6243468,725311,764957,551674,617299,1214210,889729,3088
1708749,1576122,1711891,1318470,236474,6075606,950583,987614,607119,664942,1891968,2400966,5877
1719638,1643758,2054712,1564405,339089,5425174,270286,280898,449384,564598,1567111,2533063,6056
1687758,1681413,2085692,1641455,346514,6318533,728791,761443,503537,479010,798907,1635275,5945
1070220,1530794,2114806,1645747,352511,6252959,716919,738500,540001,593382,1183032,888926,3118
1389784,1349541,1319483,1232861,232499,6318700,708387,750078,553290,612982,1630911,2356295,4603
1976069,1808237,2472621,1619901,348928,5391130,493203,516356,540663,632773,1896615,3075496,7379
1710700,1713569,2120141,1645370,344105,6251503,695210,725448,484872,456830,802248,1712606,6559
1032924,1472716,2057994,1590621,337479,6120268,718423,756176,537431,599458,1210103,876788,2990
1377339,1351590,1322658,1089482,239356,6513068,733869,763204,541825,598797,1539748,2396136,4914
1754622,1729335,2147058,1637533,232729,5107833,274145,509751,549455,600547,1605792,2559303,6629
1987424,1885583,2459403,1895323,454162,6869246,924079,747286,496059,540828,1197362,2385606,6924
1080634,1575643,2134767,1646314,352312,6244977,712643,732106,540034,591829,1156971,898654,3202
1727287,1574636,1723421,1357908,328202,6918908,907454,964347,572398,628698,1629506,3320746,6400
1656598,1721890,2122420,1506911,217953,4908361,268539,498811,560782,615022,1581486,2189294,5917
1709564,1725617,2140165,1508986,317510,6039605,644114,477783,435727,473734,1206435,2308225,6064
1369614,1639163,2085951,1489666,312340,6314994,670850,706162,550702,606629,840407,898637,2960
1376593,1348226,1417569,1391055,350963,6944271,926556,963929,600943,662706,1841092,2297396,4532
1763723,1674054,2070155,1573602,231102,4771870,267218,504005,519560,583958,1579910,2559852,6407
1680667,1639318,2029560,1574471,340266,6147082,717179,512438,426381,449190,1186714,2383688,5839
1419151,1612921,2046691,1590352,343270,6305880,700600,722117,519794,575752,813486,885762,3205
1024287,1297309,1254323,1308982,336953,6151458,706438,746598,522884,583648,1589063,1700193,2872
1969251,1902575,2498047,1641582,237150,5701065,496626,757090,544476,674431,1921310,3052747,6987
1726405,1727938,2083628,1613030,333912,6079297,672156,474345,436077,480511,1176708,2130941,6217
1383481,1755666,2111231,1634872,339024,6262230,718742,758298,574893,624191,823088,885954,3216
1069839,1381825,1314634,1388116,346099,6405794,716445,741639,555812,610672,1530015,1622025,3156
1773891,1767940,2565867,1655649,235696,5702247,705938,952992,619751,694213,1992783,2541370,6764
2004047,1747396,2404267,1828002,458641,6736314,731002,525815,460514,504780,1541917,2380856,6979
1403752,1389942,2046433,1566069,351095,6067740,714268,735958,483966,547963,1131077,875260,2962
1529699,1419015,1606802,1529922,359280,6620107,872882,924093,519371,566883,1524442,2324065,4397
1714760,1608547,2038661,1311953,124904,4786383,498955,758948,518908,566409,1498251,2298496,5377
1733766,1610411,2080202,1597024,347354,6099040,483601,280198,394735,497637,1531705,2520590,6500
1730802,1600754,2410183,1823622,447922,6647537,946775,995216,568190,570475,1186773,895746,4634
1435138,1284061,1300154,1347437,239083,6135411,723280,757747,524203,576803,1529552,1686558,4787
1732874,1642315,2067817,1303066,231846,4803339,485115,504170,522851,584571,1584941,2548993,6402
1702194,1557151,1987587,1533059,341175,6014454,485856,479921,400599,502205,1267374,2357014,5799
1739877,1648543,2079942,1618699,350764,6134183,713055,734964,524271,511337,783722,862630,4467
1028973,1381147,1690632,1590342,336925,6209169,706379,747837,541822,609764,1586399,865345,2971
1990515,1754161,2118135,1358497,238093,5673151,726269,758018,615496,669855,1909305,3081427,7554
1722871,1744313,2126750,1648925,343376,6206446,484856,505942,434227,548970,1194372,2498221,6309
1395685,1685909,2067956,1592458,339805,6212092,724523,760692,541304,538600,800692,882440,4557
1067101,1265648,1687336,1417687,352453,6265005,725368,749908,521492,573644,1526736,1564289,3084
1708483,1454450,1678592,1081067,123176,5537105,679940,719156,557205,608449,1610451,2513983,6201
2040777,1801574,2481553,1903155,461870,6398875,504647,524914,507155,602755,1574657,3169055,7410
1365418,1655753,2101347,1624744,351012,6291018,716217,738041,527390,511856,809379,878106,4605
1063351,1321935,1680128,1320408,332596,6215001,696941,737763,537208,597595,1582243,1708166,2996
1955535,1732731,2101314,1643794,225150,6485016,701305,758547,527809,586916,1870963,2967634,7029
1727434,1693866,2134372,1654833,347977,5552652,473840,284467,478182,552389,1562589,2534213,6571
1669182,1821785,2384781,1817166,433014,6758553,917558,964249,550098,541967,810264,1689920,5756
1118267,1375103,1753843,1407827,353668,6400205,728838,754607,567596,606947,1571107,1670478,3310
1742046,1513139,1731915,1371988,124894,5684131,485117,736614,560487,613578,1649221,2588276,6683
1664429,1733865,2101898,1659196,342614,5701398,497393,279148,541941,563647,1596004,2372018,6038
1757877,1641627,2094917,1622415,350719,6264032,713506,733713,478282,519461,822138,1671441,4738
1052258,1528647,1693522,1606620,335071,6110084,702609,746347,557349,613220,1245466,898524,3027
1649019,1553963,1797394,1344766,237474,6006379,691012,958638,615673,655807,1865356,2969370,6110
1740629,1692731,2122890,1650427,348786,5686173,486091,284252,502799,541170,1586475,2512056,6227
1676835,1699948,2073197,1607219,339242,6174558,721972,759915,492115,543212,827265,1644710,4414
1038338,1585194,1725908,1643819,346614,6368005,717099,743717,564265,609566,1176381,861793,3012
1417044,1549488,1719418,1082197,232431,5781248,700622,732604,568115,616186,1629889,2559655,4894
1999909,1844641,2484530,1897855,350107,6390100,504144,524726,481123,604102,1953498,3165722,7418
1720815,1772612,2124322,1640685,336126,6423945,687883,710290,496117,545769,825211,1206637,4799
1044034,1500109,1657506,1565607,336219,6160092,705975,747688,556699,601064,1217623,889049,3001
1330510,1524551,1670658,1067059,238471,5684200,727539,760263,545853,604902,1532824,2313815,4390
2072611,1973366,2553092,1935062,339885,6216163,270232,505069,503233,679172,1943404,3253824,7688
1953697,1810766,2447551,1859226,446793,6808930,946643,758464,531719,512192,1185351,1657674,6028
1043453,1360593,1705097,1650478,351601,6273654,725281,751434,533339,596325,1513143,873559,3037
1645744,1578124,1750068,1098430,143624,5696702,698751,731555,546790,617379,1615893,2592156,5946
1665976,1732674,2101818,1642675,237449,5648379,268341,517234,498851,619258,1596330,2407119,5981
1723296,1764161,2136356,1651580,350870,6225887,714970,506429,487704,488195,1191141,1679503,6299
1390477,1553717,2091225,1860595,438485,6828628,910460,967836,614667,680145,1575290,911450,2963
1723585,1439284,1672132,1065077,122908,5660795,727459,761766,522931,576232,1533914,2329032,5651
1725043,1678373,2129215,1664954,346643,5629145,268783,282438,487256,606123,1597704,2508960,6224
1679381,1676160,2081443,1629236,338740,6189012,722708,739492,502641,467241,912255,1677631,6032
1344952,1521268,2118858,1655106,346099,6470790,714481,741325,561785,604296,1195467,877942,3104
1426935,1361128,1320220,1371353,233593,6258478,702959,736222,569790,619371,1650871,1728727,4704
1998508,1866524,2444841,1630381,342588,5790026,501215,523555,558620,665685,1948497,3113612,7008
2049921,1809044,2487512,1901852,467333,7040561,944682,968692,522184,455534,831832,1675446,7556
1077658,1518508,2082110,1607715,337172,6158564,706963,748252,538137,591328,1218064,898061,3011
1391983,1340810,1291626,1110978,235897,6207030,724284,758701,566545,593686,1546369,2293241,4623
2047479,1883190,2471617,1659461,338291,5535315,432406,476806,534022,641265,1900263,3203081,7905
2016958,1805874,2430089,1857106,446616,6756252,721475,759082,491963,539271,1229732,2463754,7260
1062584,1539925,2125726,1655847,346798,6364021,719261,745438,568351,608403,1190601,886300,3088
1414441,1339513,1304442,1084669,232776,6363071,699795,732427,566728,622202,1635217,2525501,4510
1670139,1677134,2114832,1657414,238492,5166063,275651,524183,556652,617629,1604275,2396848,5875
1750056,1731106,2142639,1659927,351100,6294329,715062,510692,442855,490225,1196263,2427653,6068
1318541,1737546,2431012,1839305,428516,6857559,893932,947790,616988,597439,1198400,873448,4279
1354323,1356065,1299738,1071705,237890,6386617,724624,757072,551867,601506,1550738,2332525,4489
1723450,1805679,2141582,1656874,230779,4929699,267630,502445,553099,609306,1564016,2485985,6345
1683773,1708418,2100089,1628495,340179,6266495,721383,520047,430888,470508,1207107,2490232,6282
1370556,1741455,2133053,1660065,351103,6378554,725666,751937,541442,603611,814570,885725,3204
1056014,1360172,1279230,1342095,340644,6320611,700299,732716,540731,604884,1587018,1710056,3173
1947157,1721152,2228023,1630906,236045,5577329,470052,729162,621915,677935,1901810,3038578,7001
1699696,1786658,2137116,1665505,349035,6277013,712299,507878,433257,483189,1183544,2430876,6092
1409274,1756390,2102541,1615084,335718,6445042,703728,741670,552625,614802,803578,917159,3180
1070561,1352821,1297242,1342073,346774,6277892,718122,750027,540888,594292,1524414,1607706,3116
1741022,1642992,2129280,1373698,124053,4859985,485953,731586,531087,592070,1565122,2514676,6426
2317562,1957186,2805618,2106750,547992,7386369,725402,524656,454258,612374,1966274,3315272,8508
1388955,1665379,2133264,1645977,352322,6370434,728817,753268,539438,589432,804427,880894,3136
1087785,1287755,1277791,1343240,339999,6167968,698223,730034,537065,584708,1593783,1730682,3212
1721442,1722770,2120420,1391432,126166,4996696,497891,756058,586024,627535,1609632,2443802,6258
1774015,1850731,2199271,1714452,347630,6455030,483125,285466,481515,579442,1610791,2469558,6576
1744406,1780439,2519489,1914676,445271,6776521,925951,983528,635677,625145,1257098,913547,4716
1300251,1365282,1295385,1351748,249515,6198020,726618,757107,570111,605992,1570400,1616252,4027
1766612,1872656,2164797,1408967,130394,4952559,484260,703349,580071,624682,1606224,2471797,6328
1702112,1761703,2100510,1634561,339166,6170576,495064,284181,464904,577791,1622314,2462355,5831
1746493,1843804,2158611,1664975,352960,6290308,732234,760405,580887,565680,864519,896642,4590
1386376,1325854,1695816,1626547,334841,6881170,905104,945857,597169,665355,1999102,1719416,4679
1675982,1687902,2084132,1370689,235936,4939459,496876,519105,557064,592342,1575327,2392847,5818
1730967,1669305,2104263,1627828,351011,6305077,492237,503582,428846,531369,1217496,2435719,6064
1628352,1723635,2101057,1617500,325634,6451943,682651,720486,561348,554615,851744,886301,4607
1058581,1340870,1702088,1615662,351598,6385205,729374,762840,538203,580040,1531904,890491,3092
