cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1052199,1355964,1740539,1379481,344875,6356536,695431,723443,549615,608830,1585227,1700200,3106
1699941,1546166,1714876,1357077,125629,5741358,507841,764072,566751,611504,1605972,2472192,5879
1740438,1754586,2158962,1671376,347548,5995950,497516,286800,494737,553463,1542216,2445458,6434
1761616,1822577,2469356,1831993,446357,6780835,910999,965490,523378,577209,794939,1711624,4690
1102108,1478112,1725428,1608053,467687,6732213,952185,999312,592706,651190,1540058,1614331,3056
1761360,1404305,1705686,1322323,123344,5444823,448527,686580,510474,554963,1474520,2372033,6282
1719860,1597185,2023290,1582218,340319,5510522,498119,283844,485841,539426,1607776,2517726,5930
2042381,1655663,2062230,1594465,350865,6846520,925047,965559,534000,587150,1115877,2259151,5775
1099382,1489386,1693207,1604384,452935,6952371,903735,943014,566429,632013,1550601,1700827,3192
1695459,1674579,2076800,1327034,126108,4903405,501258,765711,535822,585682,1588029,2472268,5956
1741031,1634258,2095209,1613653,350930,6223777,493526,281772,424438,526783,1513949,2431715,6308
1753616,1629986,2025789,1554029,324211,6197706,672315,711077,474281,516353,834505,1388316,5016
1071997,1429546,1655703,1575050,352253,6191560,724465,756148,530270,578980,1160324,869356,2876
1750432,1590942,2065961,1329430,239255,5445758,704163,938263,549304,610277,1855720,3243065,6184
1705161,1612111,2020453,1566675,337323,6125616,489492,282315,415669,524134,1556620,2479471,5945
1687789,1627716,2074729,1617388,350275,6183546,717031,747797,530711,528105,779861,865267,4561
1112228,1274611,1700400,1580787,344342,6130930,690853,721351,499444,568934,1528180,879208,3259
1517615,1469608,1688328,1073160,158279,5569641,695789,725417,524075,570427,1505898,2381128,4976
1734488,1674716,2082564,1602774,237779,5577124,266781,507012,460045,576825,1510943,2420681,6158
2090973,1771269,2433256,1832025,442197,6795828,909385,742516,524829,515198,1202652,1733681,6265
1111329,1251746,1661709,1593889,355743,6196014,731573,763710,527839,584258,1535759,860741,2880
1746303,1447254,1675798,1053736,124006,5542550,698661,721708,515308,575102,1509349,2474399,6113
1706285,1633169,2014558,1558627,336199,5480146,269402,281802,477549,596680,1571032,2479618,5846
1729100,1686589,2084944,1615273,350089,6236616,723381,710595,467227,460026,929484,1633578,6066
1492683,1472789,2086224,1853837,507125,7364853,1089226,1136681,622126,696223,1893996,1561825,3449
1694050,1464923,1683078,1072222,125612,5607719,729697,761729,547198,598700,1587222,2438426,6025
1747643,1651985,2118961,1631136,357601,5737135,270410,281509,476420,591533,1535591,2473029,6262
1703066,1611992,2029031,1535392,335686,6005062,693797,733819,453578,447139,793190,1704773,6244
1098742,1486989,2040243,1588206,355982,6128393,731942,764029,524946,583312,1135505,859635,2912
1748046,1534710,1694461,1142647,238713,6072481,919141,955375,565992,624623,1888002,3227568,6123
1715999,1537378,1975725,1521149,338644,5425713,272159,284610,442895,546200,1532494,2479457,5847
1717442,1613690,2076710,1606508,356059,6240247,731391,764739,470306,452894,791052,1604531,5827
1113169,1421633,2057193,1567413,340454,6124315,687555,717665,502994,558523,1156265,888146,3295
1380817,1301494,1284907,1062134,233522,6121413,732798,762928,552000,596970,1578964,2438381,4415
1717918,1564764,2049034,1564332,237995,4791575,266587,509322,486371,545446,1463048,2395964,6108
1724764,1829845,2473442,1869622,447754,6614321,885972,924759,587732,594576,846224,889420,4369
1074892,1286463,1296864,1323621,342942,6229763,720494,757728,513893,573113,1559818,1665069,3122
1743832,1706209,2123817,1350135,124529,4986451,504626,749495,552487,602458,1527395,2438246,6325
1765159,1626728,2043991,1553688,334346,6096105,472791,279574,412936,512014,1532687,2528787,6387
1703134,1635966,2059171,1574592,353941,6183628,728620,762776,522179,505754,794304,882059,4540
1736503,1411878,2042514,1575404,354780,6718116,1131232,1161484,623884,692435,2226879,2421349,5713
1708367,1570593,1986195,1314631,161929,4913726,488000,638266,518305,571062,1542765,2427969,6141
1703512,1553743,2040257,1573920,356235,6174066,508967,285980,398311,495986,1493082,2377133,6005
1791746,1656571,2087534,1586604,346829,6114517,692750,725321,521586,531557,801668,887699,4825
1083706,1256833,1646026,1549162,336943,6128614,711638,744633,515383,569074,1550372,874282,3096
2096112,1654440,2074497,1333259,236806,5553749,713354,734696,547924,614623,1825013,3159032,7605
1751597,1642346,2060729,1562701,341535,6069632,482535,509104,408659,519618,1210755,2574620,6327
1562830,1611106,1998664,1563616,335762,6263668,695394,726430,530555,516702,798175,867999,4413
1073227,1228732,1664120,1600919,356922,6111202,717496,738798,519323,560480,1532379,851905,2907
1708453,1427142,1642704,1068438,125046,5465376,705645,745970,522537,580677,1563527,2483769,5882
2011591,1822385,2446999,1861278,470754,6031710,496786,518926,476235,567490,1498837,3061852,7291
1435151,1657743,2080388,1581518,351550,6016406,702258,734291,502680,501029,783900,885494,4953
1099315,1264847,1670944,1312695,343071,6191446,721359,755370,507952,562597,1553737,1701282,3359
1758853,1520300,1741279,1232482,125966,5650928,533354,753514,526331,582626,1525716,2453483,6363
2056350,1762109,2424886,1807326,445462,6074797,479146,503476,520698,636789,1551863,2561550,6483
1671706,1638149,2038601,1587901,348759,6171219,719517,749433,487984,459050,801691,1623385,5751
1129578,1399253,2071387,1584990,465206,6703328,925643,953553,560373,621934,1522865,1660023,3050
1758727,1447066,1665372,1314067,123762,5630434,489150,756302,533728,598541,1611836,2583406,6529
1721251,1593276,2040063,1585407,352117,5555629,499159,288731,462324,512139,1492450,2346432,6154
1790073,1723136,2123503,1621513,349995,6147988,701863,736262,471301,477278,804352,1721518,5583
1091021,1435828,2012094,1544926,341181,6157707,720088,752673,513447,566553,1186512,878742,3089
1777804,1470114,1676701,1315619,241389,6222193,741740,998857,565219,627202,1876967,3214762,6110
1728271,1653704,2070100,1572201,342402,5484166,490520,282410,477811,525147,1593422,2568591,6243
1694904,1654935,2045182,1606431,343750,6319309,714728,746101,499314,532516,808427,1599272,4599
1080331,1416457,1649715,1589530,357016,6051322,717529,738874,509893,563754,1170724,867020,2996
1396916,1344051,1595881,1062532,231887,5748420,706086,746359,510035,575205,1573720,2517910,4305
1968600,1792569,2419698,1857868,338814,5621541,496636,518530,517873,571394,1817220,2957104,7289
1775920,1643340,2063484,1564686,346771,6017422,694327,727072,454874,507445,793567,1713113,4837
1072224,1446130,1657193,1565800,346273,6207453,730984,764698,522167,577366,1178086,866557,2959
1438325,1475286,1717185,1079763,234670,5654631,713613,739805,518337,575031,1506067,2394061,4731
1794027,1593946,2083731,1591086,235437,5528653,271276,516143,467599,573442,1591806,2592416,6478
1965515,1752559,2388341,1823533,465258,6726626,955040,760195,530549,507361,1137740,1641675,6005
1100415,1408556,1647229,1567003,339281,6034943,679894,699148,495136,558255,1241912,888611,3157
1397027,1487790,1661519,1050094,230802,5367988,708634,753219,525109,587006,1595374,2591418,4704
2029657,1672638,2050236,1589678,236889,6305700,484562,742984,539551,640010,1850517,3015958,7285
1778084,1679396,2109322,1625848,348703,6265567,697160,518240,454208,446508,1160851,1688042,6559
1390748,1410474,2009776,1548699,341534,6145696,724892,757689,518171,561349,1163681,853928,2854
1698860,1522195,1723731,1355550,238498,6325523,957672,986339,593328,640216,1869791,2423096,6104
1711851,1760629,2097396,1614867,296092,5722706,270471,351729,502290,617966,1581107,2493831,6408
1673544,1719305,2097330,1647598,350280,6437562,724090,518013,512170,492677,1214074,1645111,6072
1395387,1540203,2137153,1637828,353118,6398511,709896,731669,547608,597435,1187499,885014,3148
1351470,1313294,1288778,1355029,235361,6262252,712267,753853,556663,609754,1621744,1692982,4405
1959369,1926870,2504942,1650922,351150,5757023,498034,522093,568981,676403,1899440,3038629,7259
1722642,1739531,2118453,1640500,344932,6207860,691031,721720,504514,494974,839146,1704484,6113
1658792,1694855,3481451,2684346,584369,8417030,1197496,1292304,602817,668484,1325481,863727,2929
5836492,1636891,8290161,6640203,1476404,15540708,3123591,3363687,529168,663588,4934506,8334345,9712
1732846,1733585,2145143,1369007,232167,5121477,491979,518828,555004,616604,1607200,2556038,6438
1939561,1865267,2469855,1900978,460805,7059428,721943,754926,498345,545982,1209370,2421301,7272
1091101,1544280,2124046,1635602,352040,6334325,709094,730247,542966,598931,1183679,892192,3214
1366301,1334873,1310640,1112097,232216,6388235,716249,756407,553962,614275,1622341,2558334,4657
2004146,1685353,2101519,1536770,236771,5768017,514008,753142,614662,661094,1892399,3041632,7368
1705113,1713159,2125332,1649432,346139,6356018,490361,506289,437880,532994,1203700,2537689,6531
1330601,1748158,2094566,1620502,345900,6454308,731084,760759,563411,557282,848515,878597,4402
1383266,1382008,1726303,1375838,351939,7080074,938192,966142,612615,666927,1882621,2402699,4738
1724892,1703891,2099995,1586949,234254,4884432,270671,506629,535122,597475,1607334,2606724,6619
1633581,1655263,2066254,1615582,352754,6497976,731902,518870,442760,488510,1227754,2420595,5876
1371253,1738636,2133159,1645906,353605,6314290,711430,733296,551002,584177,845209,860685,3258
1033521,1291989,1586502,1315715,325927,6226102,680723,719913,533305,593288,1535261,1666772,2856
1966176,1768553,2132491,1660145,238397,5717345,497597,764849,626637,667610,1891188,3076959,7430
1698255,1781017,2130955,1654856,341762,6283140,682690,493645,452587,503506,1219855,2518441,6461
1339952,1680016,2060691,1595655,341701,6169688,721563,753785,550987,596485,831165,871311,3056
1038005,1370067,1300153,1336872,351717,6255970,721385,742981,524281,573051,1491437,1652967,3160
1748581,1723871,2129450,1372862,127124,5141600,489115,737714,570494,618091,1601942,2551466,6566
5111204,1946870,6091183,4183834,990765,10475283,1755600,1697387,507808,600954,4269355,9740025,10423
1727768,1824703,2482141,1880706,470283,6843086,939099,741018,533184,575223,1151275,1629019,4374
1103756,1265438,1277164,1329800,337885,6234721,704816,742347,531937,590930,1588087,1703203,3079
1701301,1610510,2064476,1318305,124001,4905656,501384,760275,519492,570637,1509119,2370327,6245
1764262,1676421,2072461,1579427,452658,6734267,683616,494662,482932,580900,1907859,3346795,6429
1682883,1762431,2338264,1765280,437386,6707249,919659,963112,561053,551842,971049,855291,4356
1118728,1353682,1305061,1359462,359590,6456747,739260,758753,532573,589960,1561306,1699210,3080
1832994,1698610,2086261,1360789,124991,4953042,484083,733624,542031,599803,1618985,2549777,6262
1685257,1651845,2035049,1569740,348905,6212971,500069,286513,410563,518419,1536105,2388011,5758
3698069,1717472,3951866,2961864,653531,8778954,1536635,1893174,516403,560209,2924581,5199273,6578
3941392,1490726,5967167,5287546,1317514,13365912,2540156,2654716,472065,593725,3971450,5321046,5490
1984183,1541725,2007016,1293730,220917,5382822,721550,788315,560664,605689,1840392,3029354,7274
1741910,1621552,2076214,1604043,350097,6054789,488643,282911,404456,508038,1552856,2558165,6399
1697488,1586276,1997393,1547810,343235,6065643,724176,756127,513970,511691,781948,847026,4313
1084822,1296869,1687240,1600568,357812,6265054,731895,752526,502316,557591,1491676,896107,3170
1764403,1457524,1616960,1036319,123245,5361367,675200,707765,502462,562838,1531493,2489988,6480
2045888,1750675,2434119,1834148,468781,6214181,511817,537108,450405,561428,1552813,3242333,7707
1542743,1654041,2100253,1620139,352713,6185984,708746,730132,522665,513901,802790,895418,4880
1062223,1285087,1651227,1539602,327495,6041897,682905,723816,537139,587687,1557976,917558,3147
1627364,1511328,1692815,1067607,123993,5625978,731262,763152,529407,575358,1523703,2348115,5764
1722733,1732750,2138763,1927592,452237,6323595,473730,499449,553760,679619,1958998,2555655,6501
1666505,1830389,2431187,1859332,449488,6945197,947409,991606,546930,540195,824266,1676000,5804
1056892,1416184,1753726,1394982,359517,6526991,738485,760649,539063,593344,1524511,1642088,3132
1701348,1541015,1684065,1294540,124021,5660079,501393,739281,533188,603033,1619786,2605988,6457
1677799,1655856,2080988,1616821,339437,5798011,315279,285004,499985,598567,1535726,2366244,6520
1751463,1660989,2119603,1628336,351750,6332424,706253,729366,481468,472786,822780,1702014,6538
1051740,1517443,2092186,1620198,336907,6318523,702831,743697,561063,609624,1202750,873420,3097
1663984,1481527,1691393,1352169,236151,6273958,710936,980011,591409,643191,1856087,3008393,6021
7089103,2003768,9077062,6562763,1569613,14994526,3064422,3209422,493221,619104,6182689,12546538,10580
1666656,1691325,2052708,1596932,340955,6443776,721762,754288,492066,533219,826503,1646869,4799
1059952,1500430,1979498,1631812,339446,6507590,697561,716795,542531,591589,1151846,882732,3190
1392620,1353277,1298108,1081970,232135,6352014,695426,732028,535743,589743,1585594,2555457,4916
1926754,1839380,2455989,1862386,353506,5744851,500889,523600,537195,588473,1914521,3177158,7317
1733708,1701277,2148934,1657751,357363,6463458,723025,746602,492094,536318,832801,1709216,5037
1013524,1511455,1685428,1591744,336459,6274458,700916,743658,538450,603384,1221647,869908,3037
1361433,1563679,1703227,1094686,237626,5781771,722071,753631,556926,603425,1525952,2309432,4457
1713537,1772788,2105050,1629612,221198,5057410,268878,513828,554104,604741,1551511,2487239,6364
1941435,1809023,2673014,2087007,539822,7573324,1132564,948380,538549,596775,1533779,2433255,5960
1035489,1500164,1704895,1624843,355718,6209123,729797,753573,536984,586978,1161237,869403,3052
1405388,1507362,1714431,1080717,234090,5864136,709761,746689,541088,602013,1608806,2592270,5011
1651787,1674086,2057227,1614111,235975,5699495,270247,518189,494147,602119,1551129,2390772,5930
1714531,1752262,2149287,1667657,351536,6421718,705210,503520,486888,480753,1186369,1680451,6334
1367873,1656324,2047071,1828816,443507,6821048,920368,976260,598488,653059,1437849,865875,3140
1349018,1528086,1692127,1075472,241633,5692190,733557,766821,543124,589238,1545882,2360898,4565
1734777,1738310,2119154,1640393,234729,5587970,268250,505725,488645,598299,1555979,2550595,6433
1679119,1571595,2011593,1541277,341453,6141297,722366,520356,446692,442166,1184798,1650633,5679
1354501,1480642,2052238,1588290,347708,6302552,715525,737418,513148,568201,1122461,875915,2980
3267651,1411554,4424060,3657944,757761,10148100,1933967,2391131,512600,639038,4289432,6180283,6183
1965067,1752008,2388808,1564561,343219,5499911,497364,539904,488906,612375,1871615,3141614,7058
1752151,1610548,2027682,1561291,337907,6147433,686240,512742,453668,446849,1108407,1607178,6327
1398320,1439457,2033330,1574069,338819,6135079,706329,745073,520214,562115,1164501,883115,3047
1392003,1450719,2077541,1341444,355961,6169521,956196,998257,559444,612571,1838668,2374427,4686
1722162,1406316,1653346,1280960,120422,5333742,472314,716138,497928,552828,1534870,2528762,6350
1971287,1748538,2360387,1780301,455557,6028816,722224,519366,473877,513502,1532701,3174857,6974
1372696,1827863,2425127,1830902,456491,6900408,923927,950768,549116,580988,765429,864668,3302
1054632,1299192,1581518,1287088,327528,6121647,677374,716651,501771,560714,1500028,1698818,2884
1681746,1457446,1654809,1306630,126215,5423472,498252,765704,494239,547115,1495894,2385226,6035
1765446,1685801,2088738,1592222,349681,5402496,484725,283110,464989,522171,1538333,2510812,6586
1675951,1746008,2355950,1792906,444958,6676682,934902,993351,500043,551326,785238,1649379,4509
1075048,1259627,1234918,1302176,351642,6130281,723188,755445,505353,545842,1464474,1622697,3124
1699988,1546607,1992748,1259509,122985,4729821,481856,724281,502136,549587,1533498,2501137,5908
1667674,1590671,1986462,1540157,332915,5522862,496871,283665,451799,498366,1484667,2307271,5724
1734731,1559642,2031035,1549774,352166,6064676,717096,738392,437792,485888,763306,1630673,4570
1071836,1450290,1633759,1553144,444559,6728499,910037,961481,553585,625723,1555486,1693914,3190
1723920,1644931,2023355,1540207,337859,6072393,697478,737860,453058,440131,761540,1707048,6241
1389085,1609107,2049195,1597614,356586,6209579,731618,762145,500491,541013,768689,861729,3099
1115242,1254284,1291756,1325345,348933,6004725,690162,722508,487317,543157,1529770,1756200,3463
1693022,1456734,1847634,1291351,125223,5456410,507202,764365,513496,573467,1557566,2490671,6071
1712287,1612565,2047563,1562892,351024,5486123,492830,278729,432852,481860,1458874,2393893,6027
1705297,1826859,2456675,1818242,450944,6631471,912442,957512,494278,549151,784060,1733754,4631
1125172,1299449,1268337,1310723,343405,6412815,716165,748850,522481,586752,1542074,1621080,2973
1742525,1608557,2062055,1294897,123210,4752764,488556,730787,490662,546402,1489524,2461108,6325
1754249,1586144,2036703,1564710,342653,6288550,502423,289723,401324,493872,1584214,2618994,6478
1699167,1572576,2053345,1593077,352199,6254901,721654,753158,459363,493013,783163,1007638,4751
1091690,1410832,1644760,1590927,462756,6612763,913802,954448,548432,615862,1536316,1727908,3279
1737200,1680432,2060225,1343576,124756,4995389,493714,753386,548937,603142,1579107,2488575,6310
1693071,1657811,2069057,1603935,356491,6192109,496164,282261,398432,503209,1503006,2406956,6084
1757282,1642795,2056170,1562249,339629,6166041,696327,728737,512678,515944,801299,883569,4750
1096892,1301311,1675884,1583156,352895,6291201,732405,764763,515254,572013,1535211,860641,3039
1984106,1600751,2035151,1300677,139876,5618638,710649,919407,552274,617273,1809131,3132541,7162
1705969,1604346,2012339,1537000,338491,6139295,487935,284107,404473,503276,1550207,2533845,6076
1702900,1619705,2051583,1584018,351607,6149479,722824,752516,526850,499986,787534,859927,4490
1115132,1244758,1679149,1596156,344541,6172512,685185,716022,513026,567503,1533371,909078,3197
1732156,1429214,1652371,1056887,126888,5563071,717954,753164,515669,571533,1559618,2474632,6044
1726131,1629619,2105393,1599671,356604,5570011,271144,280096,457441,557925,1485398,2394999,5994
2031657,1797427,2424152,1794821,439142,6673823,887112,918834,517629,505173,826718,1712716,6221
1077055,1275727,1642979,1557515,346380,6188846,719280,752799,491556,554077,1527944,885541,3025
1396098,1280275,1247869,1273029,343412,6742538,905314,931006,576459,638016,1880422,2532136,4595
1698381,1621577,2000630,1545071,227417,4993351,272737,520433,524519,574389,1561612,2463035,5994
1740626,1623947,2129594,1652861,362710,6530186,747607,535109,406494,452149,1174773,2433761,6273
1428775,1576454,2076584,1853102,456902,6635689,913782,953981,566972,628604,1205735,893068,3301
1381612,1275865,1394880,1059290,233093,6059574,693425,723878,518799,571791,1506691,2346146,4437
1768814,1689778,2119964,1628917,237366,5122457,268672,512954,535797,596326,1518169,2442968,6200
1681906,1674119,2064762,1584043,341163,6321333,704686,518538,437640,475579,1212405,2562968,6040
1352497,1685572,2065198,1621279,347472,6456361,713555,746186,559621,612890,821016,872093,3002
1363887,1579558,1724182,1371103,352577,6394409,918918,944029,600966,663319,1919867,2484705,4697
1656759,1712013,2066933,1630155,230740,5834235,271624,518879,502085,616565,1604933,2475471,6132
1648483,1740731,2111516,1643697,342894,6467228,704109,489588,448249,478235,1174797,1907790,5897
1426677,1688486,2107820,1603115,349213,6200272,704647,735459,521657,573132,791661,872307,3280
1087074,1352229,1359506,1374859,352965,6430953,740338,773453,562093,607705,1624697,1732390,3338
2072764,1933525,2565309,1678539,244105,5799838,491115,737445,544394,666117,1906643,3233615,7882
2007055,1875733,2452125,1568941,337287,6210575,905429,732553,554685,540447,1565728,2529751,7339
1332019,1514265,2080875,1625410,352017,6479533,720495,749838,558570,613494,1196978,876719,2936
1263637,1307793,1310209,1373815,262524,6296759,705976,729954,530210,586603,1552158,1694792,3812
1672187,1680438,2033001,1616497,226637,5698618,704242,980820,606304,667075,1959865,2470468,5753
1713162,1727630,2114177,1640823,353339,6558367,503939,291268,431391,531641,1519975,2413043,6319
1748435,1745080,2551885,1916621,458905,6959166,916695,956242,601139,610106,1216372,895441,4752
1378634,1373125,1311478,1333975,228862,6263528,710345,742811,553802,607311,1583509,1671668,4558
1759492,1654906,2095517,1311188,235820,4965628,501661,520467,507506,564225,1507488,2470899,6330
1764941,1558772,2002646,1519140,332716,6117388,482586,490902,410198,502784,1211846,2526571,6436
1694452,1690026,2037928,1582389,343191,6234887,704966,735925,453137,445304,781414,1610109,5590
1071925,1459430,2087886,1605761,467262,6738592,922418,964109,566099,634780,1579788,1744267,3198
1694456,1539615,1701904,1355545,125882,5711258,497251,755680,561698,617898,1595961,2446969,5970
1673297,1739182,2137155,1661276,346993,5753700,495582,280137,494074,539685,1517686,2375211,6175
1705538,1745846,2102702,1608816,341854,6264592,700959,737937,500647,546451,817991,1747668,4831
1081518,1516640,1698538,1594252,346301,6346078,723238,754948,555937,611845,1202811,882263,3050
1696820,1535122,1762247,1360227,241563,6248272,690865,946277,582596,638103,1854579,3184444,6170
1726175,1684807,2093202,1610716,342311,5697751,495819,282649,499409,550309,1623496,2592559,6044
1675228,1817195,2136385,1668518,351368,6543946,722575,754305,519400,547633,820276,1580858,4622
1080044,1526680,1719730,1646795,341199,6342980,684405,714249,539030,601647,1203226,892329,3261
1357479,1712074,2070673,1354427,333492,6362713,927963,973218,629638,689399,1613135,2458181,4572
1979632,1947770,2514551,1899835,355808,6293393,496606,515885,508597,622785,1885287,3135588,7179
1658863,1575070,1826293,1358071,127636,5738478,475086,731311,546504,601378,1512428,2304585,6113
1747907,1755473,2122482,1645742,350316,5722759,487506,286406,487243,544736,1574463,2533304,6575
1684561,1679735,2057665,1594759,337414,6308444,711806,754252,502939,542912,845035,1669542,4430
1365772,1586372,2133024,1651306,356672,6430368,731116,749997,560813,611376,1182578,869051,2882
1385581,1334725,1306151,1346946,230447,6365974,695306,734865,546810,608089,1596744,1705844,4746
1974604,1936051,2481301,1640347,355733,5750659,497540,519545,586416,687716,1922013,3125410,6981
1714156,1761786,2144719,1660025,352019,6309984,705016,672958,486014,484559,969323,1695724,6505
1392287,1546157,2096153,1629457,343200,6342703,714671,754180,570207,622882,1245905,889980,3027
1380699,1375831,1312166,1366568,238357,6345343,719261,752574,562654,612808,1535279,1622335,4547
1736316,1761692,2118726,1350277,233642,5059415,480951,500425,569096,621859,1595601,2553865,6427
1939813,1863988,2460599,1869115,455346,6935076,719969,755071,503737,556419,1238735,2481823,7445
1078463,1563069,2140276,1647913,357961,6536305,736265,754981,543089,593207,1168292,913715,3164
1411025,1399463,1328475,1211998,230181,6341611,696197,735461,563923,623053,1603606,2415701,4864
1698435,1746651,2128985,1403298,242732,5174116,497938,516500,575360,630784,1594991,2417108,5970
1708971,1713389,2113548,1634561,351723,6182363,483657,500281,446607,544884,1197088,2464245,6109
1678112,1924187,2850570,1868901,444284,6908075,1135403,1207434,690296,690184,1605667,1679089,6157
1336437,1378393,1308637,1081409,237299,6283533,724504,756390,551965,602998,1524151,2331644,4441
1698548,1699114,2131965,1630531,238153,4987597,277619,520025,536045,600217,1598743,2571174,6228
1680612,1739339,2102521,1623001,342341,6386520,706317,519442,467458,545604,1233301,2441155,5950
1342553,1779505,2100541,1639416,343396,6287833,705603,724020,558023,552757,840890,860424,4240
1066025,1401229,1689748,1334658,337536,6201820,695004,734055,560722,615518,1587478,1700789,3071
1966332,1657069,2074292,1617116,234490,5590730,506971,764392,604904,669216,1918047,3105975,6983
1716979,1753685,2145572,1660791,352140,6338576,705509,504366,451538,489085,1185632,2473353,6314
1369282,1732591,2090207,1622092,342245,6342141,713810,753094,553322,612022,845797,895335,3157
1036828,1374552,1327878,1359782,357339,6326299,731185,761241,545706,591125,1526918,1628097,3028
1703304,1533630,1798055,1360046,123631,5574813,455184,698394,546671,610863,1539163,2442940,6247
1974196,1869382,2448032,1839251,454736,6237095,729984,526118,500459,538868,1588125,3245737,7410
1415541,1817366,2166228,1684502,349071,6518909,717857,734702,555122,617542,848502,918678,3381
1078897,1350841,1305991,1363442,342630,6360273,704031,743563,565244,617205,1623326,1729951,3183
1942876,1923602,2477853,1620768,237202,5118911,496765,764223,620071,683336,1924800,3109119,6772
1715389,1741780,2132778,1654390,356645,6347591,497401,281582,453540,551591,1578005,2492731,6146
1670744,1915007,2442937,1864080,432533,7012117,900048,953776,567784,622518,853954,1301168,4473
1333978,1354431,1330073,1361294,356729,7045308,907723,946695,613933,668721,1835052,2189417,4175
1724785,1830186,2187341,1402311,125696,5160217,485611,726081,571251,626603,1593515,2540697,6441
1669321,1646039,2070886,1608688,353227,5682272,274204,286592,487732,599437,1578993,2452577,6030
1722333,1791966,2150545,1641205,351563,6422370,711230,732318,502196,493709,826137,1665980,6268
1049738,1520528,2078948,1731300,447433,6786208,922961,976044,592670,655209,1591991,1461833,2898
1680912,1535345,1710529,1096749,125717,5846920,723134,752648,554657,604850,1545818,2358253,6026
1757538,1678510,2133276,1648891,353342,5574339,264819,280594,483074,594599,1579674,2549032,6422
1685292,1677983,2078588,1597796,338285,6300016,714029,753816,493072,480405,821410,1663789,5956
1048631,1566527,2146869,1663498,354811,6422387,730103,760252,541460,593852,1169565,893667,3338
1386620,1379963,1293002,1062575,231343,6212427,693652,724389,538558,591013,1589154,2554458,4716
1925007,1943949,2449763,1874734,350339,5631478,470527,519055,577532,688999,1960103,3179714,7143
1720585,1720872,2085796,1619906,352711,6423704,714123,735464,487486,491698,850671,1666899,6068
1044240,1574676,2124209,1636728,340503,6488567,705788,748426,560682,626087,1221386,891861,3057
1410728,1308895,1276272,1047093,241969,6231754,733866,766231,532532,596027,1539572,2366880,4613
1748195,1663907,2094128,1610592,237766,4892730,270754,505459,525891,589287,1543985,2500165,6438
2007248,1760083,2363204,1786511,446194,6687263,938256,753250,472044,515262,1150940,2467988,5903
1136101,1485975,1837408,1604718,467101,6981022,951670,988637,582815,637940,1500024,1603943,3132
1113626,1311763,1269240,1301662,316773,6073057,668833,707155,512043,574246,1529489,1646157,3685
1720454,1655477,2078632,1330144,127234,4963306,508575,765440,541648,595863,1555817,2417481,6031
1743169,1710572,2097106,1594514,350739,6111685,486375,280382,420840,522131,1529274,2475222,6278
1710372,1661787,2399926,1804021,445214,6663917,930586,986806,558285,550952,1159155,854226,4533
1411542,1276946,1266134,1323609,238697,6230325,729391,759330,532407,588723,1529015,1644533,4567
1737734,1627140,2079772,1316191,233993,4808378,482877,507808,513901,574479,1553439,2530394,6363
1680126,1631593,2013565,1559272,334087,6108372,470137,326208,417753,510866,1474237,2363224,5860
1712755,1605755,2058864,1583834,352615,6118440,724084,742997,510937,504569,805161,870931,4453
1067099,1277884,1645108,1567383,336883,6128531,694891,734875,537497,588089,1576876,880232,3049
2036381,1796833,2387578,1784354,448032,6532309,912349,733477,476431,516214,1167693,2481288,5640
1095293,1436619,1653045,1563114,350855,6120840,723604,755421,517954,569374,1151527,856417,2991
1401436,1495482,1686790,1059663,238431,5452515,715111,736714,524293,578723,1536827,2468572,4503
1684182,1595565,1992905,1534434,221904,4978059,277327,531432,520122,577517,1527043,2435148,5810
1698832,1666977,2074713,1596013,356563,6266488,732408,528827,411761,450925,1137257,2377529,6091
1399043,1632762,2071606,1849863,456389,6756365,905819,945006,548469,618715,1164463,895231,3348
1385305,1447861,1636063,1050673,232869,5535786,722455,753992,527019,591116,1573125,2436839,4403
1776870,1692429,2110982,1614364,243283,5622490,272592,506877,462750,571956,1513790,2420906,6574
1736540,1686841,2069215,1568060,339047,6246382,695990,509045,465761,454932,1190934,1703582,6209
1382526,1563089,2041374,1588514,357358,6348396,740216,772472,515652,578839,1062773,846300,2802
1427017,1487157,1681726,1321147,352481,6262574,931105,954589,574436,630367,1880837,2471340,4690
1688831,1586148,2008336,1551339,231356,5503348,271327,524194,466948,558964,1565236,2515832,5892
1742647,1593315,2061271,1604833,352375,6167162,721679,517414,465432,449717,1153892,1603246,6053
1452292,1680516,2114983,1576326,345308,6068862,704440,734716,521433,517673,806414,894477,4693
1106703,1296153,1652016,1311320,347535,6287385,724110,753837,522819,574706,1546221,1638645,3021
2052979,1615646,2066169,1463395,239486,5549097,531588,740486,574834,634365,1889174,3249726,7559
1745909,1613339,2051486,1571154,337926,6081736,482919,510482,400305,504431,1177230,2540547,6244
1387822,1610370,2038278,1576291,351298,6142641,720502,752668,511667,504427,788345,873487,4598
1087864,1340329,1682900,1323880,352928,6090858,706018,733620,529496,592047,1556459,1740893,3279
