cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1768871,1436927,1642505,1291533,123327,5276682,482778,723908,515742,562123,1536916,2505454,6469
2026118,1787641,2345504,1783382,437646,5919491,685014,519939,447085,528613,1551055,3267919,7424
1354188,1656002,1986323,1538311,331003,5978904,685956,716529,520077,513396,782332,888236,4459
1053235,1326763,1635480,1271322,335849,5864451,687885,720377,506673,575247,1537880,1719719,3251
1720501,1463175,1602935,1251789,123839,5330265,488637,728777,522120,572628,1504087,2345853,5984
1734492,1652122,2034341,1575071,342345,5477166,498074,284143,457397,501865,1482881,2383439,6344
1785187,1818114,2433805,1835367,437853,6728602,902887,955023,526740,581015,818605,1741154,4799
1070913,1305741,1247838,1299559,345725,5904606,717285,750826,531867,581748,1511427,1572436,3132
1761525,1500643,1738101,1287356,123984,5200462,451823,683958,515540,577364,1466333,2349149,6520
1712592,1579915,2009744,1549012,228346,5343394,270307,520653,462360,562677,1545815,2397903,6032
1786568,1810296,2104053,1648588,348950,6103670,720243,509323,512541,493920,1196040,1639794,6138
1787110,1802408,2462495,2100728,541318,7469937,1094740,1151487,681354,693630,1553454,912844,4767
1749688,1663889,1712087,1093772,128180,5576455,726484,756475,571481,628631,1591911,2412077,6029
1780886,1703918,2089012,1603763,352403,5349845,268007,285327,481705,586169,1536394,2496062,6594
1725504,1761541,2008023,1561735,323787,6048529,672225,618632,512559,485488,1063807,1577224,6134
1445082,1554075,2040010,1582528,350228,6014356,715138,746359,546788,585117,1163756,908733,3314
1808695,1566228,1682475,1335287,231819,5968154,887017,926214,601449,659874,1913487,2521057,6331
1709664,1748821,2018185,1552245,343668,5295579,270565,284981,488434,594035,1576105,2443766,5727
1770462,1731285,2065495,1585497,352710,6023781,723469,745965,483979,476039,821023,1605559,6011
1125584,1766401,2142471,1652876,340701,6273352,697164,733089,612785,662544,1285808,912577,3370
1321695,1375253,1295970,1222783,222451,6139055,692839,725286,555890,606546,1530121,2062755,4657
1761014,1879291,2140999,1362029,238774,4878928,502568,519680,588118,636504,1596958,2519047,6295
1961281,1937284,2409588,1834356,443819,6837042,705884,747445,504521,549355,1212660,2501678,7288
1083486,1617704,2138709,1664017,360198,6592700,737402,765884,582942,631489,1187855,884654,3116
1420431,1422697,1335733,1113798,236139,6331747,705665,738332,578572,638759,1631668,2567656,4942
1627283,1751089,2043599,1572188,233299,4892245,270556,518123,555575,607551,1589909,2430625,6045
1684571,1780777,2101500,1632728,352108,6270164,697651,511768,449428,536100,1169012,2387186,6087
1717788,1943514,2881232,2122992,556070,7430918,1121932,1180787,676733,605890,1198597,901272,6272
1365498,1374292,1287397,1068089,241757,6232729,730787,760993,575551,629225,1580977,2417347,4569
1716721,1729757,2081436,1624174,232841,4848814,264913,503145,555480,604907,1538985,2430163,6364
1733320,1776699,2105321,1615065,338429,6261057,705282,517814,454260,500253,1236728,2551755,6308
1367645,1778549,2093487,1624808,353366,6317769,723580,755428,560976,612691,817599,872438,3315
1382502,1367990,1385374,1360843,350570,6780515,893775,933740,623181,683173,1957253,2484493,4960
1673184,1725408,2058611,1589227,233153,4914686,267333,513781,556897,606677,1584094,2452879,6072
1726287,1799080,2129009,1648527,351463,6375003,721312,513478,462170,494291,1195759,2396938,6332
1403245,1750221,2101151,1605245,340053,6287500,696076,728887,563655,618438,832688,905617,3310
1084650,1413765,1306438,1357042,350372,6356032,721009,750847,578855,636530,1565907,1630078,3095
1707391,1692901,2084900,1333322,123567,4871978,484356,727730,542678,587340,1540496,2460109,6120
1980722,1914906,2392882,1809234,430935,6599834,676406,484242,451433,548352,1569013,3084559,7417
1387581,1758233,2120257,1652491,353158,6479310,725214,757015,566739,619714,840306,913801,3320
1077802,1407899,1295070,1346151,350981,6168214,701185,732253,546155,607527,1591473,1769683,3378
1636691,1700784,2015759,1303582,124007,4732664,495527,745410,551480,607107,1579067,2419942,6100
1709302,1690348,2066306,1582798,351525,6193770,494443,278482,447723,529657,1499968,2414592,6293
2012374,1775510,2460128,1842723,452037,7369603,1123704,1181378,675645,675372,1587616,1707080,6260
1413600,1597246,1667047,1610064,406826,6901096,914089,956610,580131,628496,1531293,2235121,4472
1691221,1745727,2080040,1329533,122723,4811063,487360,729685,543964,590120,1543107,2466411,6425
1730278,1733276,2048567,1581387,342538,5974257,498786,283909,446687,555305,1609368,2570549,6173
1680172,1749912,2119186,1660583,352426,6371650,720959,756497,579516,561020,844174,900859,4780
1400792,1444740,1736992,1632837,350601,6694804,912000,953927,633094,695111,1964934,1721211,4827
1680684,1776817,2052910,1325338,233922,4763195,497163,521838,583271,634567,1632475,2487592,6236
1685680,1712804,2089822,1615279,352886,6272298,499133,457922,440777,536878,1316111,2365812,5870
1743990,1709477,2071829,1579458,344036,6103349,703386,739834,543178,538548,801297,861182,4709
1093310,1391790,1686082,1619366,349093,6382903,722509,754647,577814,626220,1556652,870288,3080
2039372,1718825,2070098,1318803,238489,5522262,716643,736111,589499,652929,1910333,3281395,7775
1711113,1757718,2053923,1590490,337627,6162225,483573,511943,439088,541902,1191112,2525279,6260
1378693,1722064,2061818,1598382,352308,6260117,721032,750940,546614,528595,812421,905853,4836
1089929,1438983,1742822,1492956,352622,6347350,704562,736438,569445,626312,1611694,1670592,3530
1655055,1505991,1651005,1052611,125367,5462811,726727,759331,542438,598947,1568515,2427093,6025
1692217,1758612,2094843,1609140,356219,5436443,266876,277808,501035,589118,1517377,2417976,6057
1741320,2006843,2502148,1874263,447611,6802975,905140,950549,574002,555776,841756,1714631,6529
1083089,1382748,1653304,1326364,344289,6224469,711414,743356,557627,607515,1535233,1634249,3168
2008313,1737840,2079186,1590526,229573,5958855,691109,946006,547344,593381,1548881,3223414,7494
1681265,1743200,2023576,1553785,335760,5276993,468187,282110,500330,574991,1585541,2523745,6143
1700464,1678161,2041580,1587609,339106,6271744,700567,735843,495265,482969,849282,1668028,5893
1073497,1479540,2053374,1575590,454330,6641779,896714,937830,572703,631186,1511368,1695279,3173
1722999,1454595,1645426,1300047,125204,5427309,493554,761883,551166,587690,1583312,2468366,5917
1746671,1670612,2038708,1562542,343049,5396117,485718,277955,478485,517704,1469088,2347588,6231
1774037,1642225,2020992,1549730,334284,6003423,681921,718074,464893,516498,808468,1691662,4843
1102534,1457144,1614637,1528265,343248,5907830,711604,744295,523679,576692,1147662,891695,3239
1720337,1541160,1713624,1281835,235624,5863067,664028,901554,569571,631884,1771632,3090099,6263
1714268,1626800,1967429,1507841,337787,5377079,489757,285163,446561,490598,1528124,2507080,6050
1656239,1652868,2014750,1552261,351916,6057683,722620,754220,458526,503248,762721,1585156,4483
1393203,1506055,2025100,1526526,337134,5796062,685411,715665,505747,571445,1147219,883008,3306
1398514,1306807,1266595,1275970,233999,6082033,714492,743777,520006,570059,1526433,1670812,4726
1782066,1680513,2073083,1330036,239799,4958081,495616,513353,535213,585841,1531763,2457917,6428
2018106,1822607,2353012,1766705,429514,6521352,672124,625619,472404,509843,1376731,2409457,7315
1420643,1410052,1963432,1533047,348788,6037822,716017,746035,519050,573996,1146317,871407,3146
1724493,1549728,1649007,1572259,342521,6589326,698333,722361,521968,643620,1860734,2424789,5923
1700743,1606021,1996350,1280978,232756,4799593,492164,520448,512756,566869,1554930,2483609,5974
1712360,1662949,2050104,1564939,351844,6083339,495413,514756,406832,512935,1140518,2366678,6154
1457285,1635592,2454225,1813815,449163,6498275,907889,949375,583306,581527,1215939,915651,4963
1391774,1318117,1262216,1163509,235819,5987776,721757,753598,544342,586704,1537002,2213921,4563
1744267,1656124,2043227,1273075,237713,4640774,491507,506412,501383,558963,1477947,2435354,6240
1741780,1642793,1989700,1518874,332859,5998329,480750,509074,416872,521534,1163158,2532394,6367
1390382,1681171,2042987,1571690,351130,6057471,721349,755237,533306,527505,791069,878834,4687
1408564,1366880,1618011,1264656,339742,6477445,899177,929792,561052,622750,1839537,2510367,4636
1701618,1663195,1993043,1533307,230455,4724399,271295,519126,532764,576376,1557530,2487606,6151
1732747,1707157,2071577,1601212,352358,5850015,495864,279208,453258,524116,1505273,2414813,6385
1723609,1692452,2045822,1542276,337706,6008100,695058,732633,460236,510873,779431,1706428,4887
1080909,1502104,1630759,1539162,351789,6116711,723412,756517,518516,567998,1157654,896900,3169
1777870,1584710,1996116,1268293,245359,5415630,717378,933443,567999,618096,1850489,3201103,6266
1735016,1639181,2013067,1546824,338822,6014723,489883,282081,422345,524311,1564476,2500650,6239
1714273,1618426,2008836,1559583,353600,5957961,723841,752931,502141,498215,777491,892006,4765
1432304,1804102,2038208,1814926,443633,6428283,878174,916500,597287,667275,1367180,910148,3422
1722092,1587731,1991090,1277026,302406,5366568,674866,724034,578521,633795,1850041,3057545,6246
1735829,1664914,2027609,1558703,237481,5445990,268363,511350,461711,557958,1486632,2416111,6070
2029833,1942112,2460799,1841142,441246,6740512,899509,723989,538896,539052,1202035,1729057,6349
1073586,1390288,1661657,1594502,348634,6293364,725453,759951,559673,615262,1554964,874824,3071
1739620,1582304,1711753,1090114,124224,5507824,715600,737092,565641,610225,1567709,2493772,6368
1722428,1815915,2082722,1617726,337011,5537184,268300,284129,505574,626194,1629066,2558462,6524
1639203,1778365,2070626,1616718,336740,6171927,695012,584548,504077,481860,1073816,1558564,6088
1400910,1542624,2067523,1846150,459997,6617482,914783,954745,594168,658356,1595306,902666,3333
1329542,1415534,1273825,1043382,235376,6112279,712884,743937,575714,617742,1560863,2349533,4331
1702515,1772617,2080018,1629075,238219,4838689,268139,506525,555034,613434,1533263,2419382,6117
1696009,1720024,2053466,1578020,338613,6222885,701859,512442,445476,473232,1196879,2503785,6049
1334855,1791906,2085397,1614457,361824,6179508,742224,774604,565033,615056,815181,863430,3181
1408915,1386452,1555216,1340314,335713,6861052,894965,927875,609483,662580,1897163,2568594,4971
1693064,1689769,2054461,1591309,236977,4880826,268002,518025,566679,609430,1606897,2497079,6098
1675850,1779870,2079037,1582317,351512,6109833,721332,513203,433138,469002,1149394,2380015,6158
1377290,1767672,2089276,1600990,346849,6020856,704037,733271,560477,615911,844183,895162,3209
1072167,1345564,1652369,1587406,355581,6159360,729446,761625,550463,599921,1546130,867937,3112
2074032,1808840,2111393,1351542,212231,5585126,705424,774912,631548,681328,1933221,3282458,7950
1703302,1709112,2030439,1566236,341220,6107158,497482,279986,425936,525145,1584917,2540981,6130
1665621,1756714,2090386,1651571,356171,6407718,728641,760530,567811,545321,839468,891653,4643
1080517,1372198,1706285,1601774,348690,6077991,704999,736081,554338,605370,1600679,912658,3387
1666109,1579112,1645083,1051746,122755,5421787,723376,757025,565569,623478,1580812,2443262,5843
7171214,2030020,9318173,6565171,1559049,15362194,3007191,3308292,500571,686900,5856585,11822518,11870
1818498,1893145,2436828,1829654,446594,6625126,913912,968477,544144,541021,821085,1726186,6076
1064635,1408989,1670581,1598960,350634,6331773,720903,753395,563318,613428,1531280,873528,3235
1698500,1610783,1707862,1097146,125887,5553294,705835,727080,562485,621125,1568518,2478150,6400
1698924,1723733,2072799,1604579,342543,5522648,269590,282799,493443,598376,1600513,2536734,6415
1674146,1730895,2085721,1634157,347478,6444291,713903,745457,514056,495777,823079,1618877,6148
1071256,1510414,2085188,1602433,460123,6885928,916879,954949,619404,672543,1582938,1712998,3323
1656950,1567937,1699786,1274849,125038,5523193,517233,759903,557213,617030,1576517,2458371,6131
1696509,1803408,2107888,1640342,338479,5679662,270949,277996,516616,625202,1513100,2343098,6342
1734247,1755335,2092852,1602192,341076,6149904,700387,738850,490652,464721,815546,1718940,6710
1059664,1588931,2068774,1601059,351915,6258354,719527,751788,550268,605131,1179896,892413,3266
1687353,1577051,1699400,1356740,342607,6861347,898160,1147979,684316,746491,2280667,4003223,6138
1707065,1704068,2031633,1555777,336475,5540860,488624,281669,496413,537526,1583355,2515562,6289
1634958,1767889,2075371,1620550,356101,6207615,731614,764268,509575,548966,814685,1627839,4595
1065244,1555675,1973551,1593219,334220,6189354,675693,705274,553912,597224,1163678,885132,3205
1388073,1430304,1320687,1088103,234157,6291033,734615,766906,575666,638685,1599127,2457848,4622
1736671,1728224,2087101,1620160,236457,4927091,266599,511098,547712,596534,1514729,2418655,6311
2031705,1938930,2457763,1838276,442964,6748390,905403,724122,490844,540436,1210824,2532320,6142
6221315,1840432,8633887,6466584,1563455,15811176,3451450,3837319,587283,715611,5718281,10143782,7569
1381645,1596026,1695043,1058296,236884,5556170,711793,733354,564247,621302,1571661,2511321,4773
1658815,1719650,2009865,1565796,219313,4977221,271776,526864,559374,600500,1563674,2407027,5825
1652241,1718027,2071838,1612611,352418,6320313,723126,519321,432808,473848,1145840,2321555,5920
1398591,1729756,2091665,1859871,455328,6689690,907917,947409,603386,655232,1194010,893442,3365
1332587,1586709,1690465,1077715,240176,5649896,735730,762506,553208,624882,1606303,2486367,4852
1726569,1723530,2081736,1595614,240487,5501306,267220,509434,482408,581116,1504093,2446936,6507
1746987,1747232,2073856,1586549,336042,6173836,693693,507511,511401,482233,1210648,1729422,6542
1348236,1763499,2066865,1605510,352352,6307145,719946,749511,561736,617497,1038216,886115,3156
1764899,1858843,2149218,1681210,475559,6242397,932040,960254,704854,767751,2350991,3304469,5889
1730718,1831327,2098920,1623705,330279,6355847,474985,745739,614033,722733,2028407,3299472,5898
1661432,1745643,2062490,1607918,351608,6192466,723174,519099,494741,484310,1175440,1614674,5975
1389474,1527687,2111777,1631957,351353,6342009,707969,738919,565877,611663,1229505,903356,3425
1354021,1400379,1301192,1338945,239028,6365827,736017,768046,560452,620413,1601810,1673821,4701
2012718,1910025,2494368,1603754,338069,5445347,498786,542174,539875,651243,1869519,3223459,7648
1735955,1763878,2062109,1584559,331977,6180676,689074,517171,518913,499640,1217340,1717971,6556
1351522,1614609,2069498,1619940,350701,6337250,723002,755396,578043,633349,1190968,882232,3186
1385338,1377098,1306774,1374541,238469,6358669,713056,734488,564963,616013,1584899,1696997,4683
1672257,1718671,2043815,1327911,235202,4896596,479983,506272,569029,605164,1585698,2483693,6416
3671124,1888460,5161184,3996010,896694,10461402,1754375,2194872,433021,609703,3838426,6701327,8199
1442030,1732428,2494347,1869191,455377,6643491,906873,946052,595833,611930,1201848,886731,4734
1356069,1375881,1282233,1273671,219343,6101471,696939,727397,562054,599344,1536496,1739999,4639
1758738,1760236,2145675,1369833,242384,5111951,504337,518936,560600,617525,1555478,2463540,6203
1734996,1709320,2084036,1589319,342927,6210061,494083,521236,442708,551418,1207915,2575057,6415
1361801,1698157,2058678,1606457,351315,6408409,722477,754006,566599,550818,815537,859582,4402
1389734,1405928,1687549,1330669,352377,6770995,931319,956059,609139,663463,1904125,2513424,4733
1693680,1738760,2055715,1578763,230883,4893277,268735,511605,569772,617237,1597316,2509184,6146
1641317,1760038,2085632,1865369,450025,6881339,750837,737175,492663,602262,1473424,2305146,6053
1400410,1732435,2108614,1606130,347955,6202835,701102,733716,539966,534592,822497,910543,5043
1029482,1388863,1664646,1342950,349055,6421982,738344,771300,573130,616305,1610342,1670645,3006
2029111,1761818,2135966,1654723,243124,5707660,487442,734307,616746,686560,1874750,3207322,7959
1743562,1747933,2077403,1590232,335225,6104051,693042,508460,457386,485911,1219695,2533413,6334
1353324,1731453,2040466,1587450,350381,6082403,721599,752251,554620,609581,810196,877567,3112
1055007,1349160,1489478,1310386,341287,6014629,685159,706072,546944,586349,1515170,1653565,3060
1670080,1576249,1674259,1329265,125194,5417912,489025,749989,561641,624761,1595034,2492172,5951
1675825,1732861,2076438,1612954,352631,5619313,499674,283800,495458,542738,1532970,2344099,5941
1708726,1903466,2495489,1855108,460086,6706307,911492,951320,564118,618059,842100,1728819,4817
1046591,1393982,1326078,1347694,342431,6274293,722444,756846,572899,632659,1608167,1669766,3186
1720634,1762556,2109775,1373067,123668,4935583,490787,738842,560482,603968,1529372,2404854,6089
1803365,1638246,2052067,1571032,340339,5640681,485505,283937,466563,508179,1573878,2589747,6642
1751898,1673564,2041767,1581233,356684,6163139,731167,763274,473766,526152,814256,1648379,4690
1108881,1535003,1694661,1636675,465532,6869469,919722,945370,614611,673813,1556219,1707079,3341
1812965,1802027,2025707,1344982,125807,4793548,471033,732632,578725,631175,1580378,2461228,6095
1743524,1791418,2092961,1889999,455503,6905655,692916,496977,501112,617580,1866281,2356098,5903
1829051,1758773,2078302,1592247,343449,6024560,688220,716367,549249,547504,844398,899905,4726
1085071,1450113,1637962,1552134,340428,6015269,711732,744654,537824,586666,1483177,872862,3120
1752514,1657202,2088938,1328699,239217,5452627,722126,974625,584643,642345,1855215,3202112,6424
1721877,1637413,2017935,1542954,337330,5349299,269739,283254,485243,585211,1577784,2543143,6105
1641220,1738794,2065707,1601105,346451,6363823,710996,744146,508356,482891,828512,1616121,6180
1059913,1561510,2067629,1598601,348892,6091209,697717,725687,550845,602006,1185158,892186,3119
1333891,1404023,1290478,1075702,230617,6085778,716878,755715,579562,631080,1605110,2451892,4533
1995045,1954218,2490371,1829417,339112,5554907,314364,525504,560390,665440,1845734,3071533,7718
1713693,1705989,2020805,1550746,336463,5979491,685055,714761,460290,448252,795456,1728997,6327
1053180,1475368,1976964,1533604,343928,5947125,709890,739095,524011,581847,1130524,871142,3062
1393963,1344319,1258125,1018203,237954,5952068,690890,709827,519728,581741,1482233,2413665,4828
1711880,1616227,1983051,1285447,123382,4659800,491071,754383,514006,573163,1553811,2499473,6102
1725709,1670675,2053193,1606562,357944,6175626,503419,289644,408844,523411,1496328,2390170,6179
1740343,1822657,2381742,1759126,438709,6406427,877120,915253,545273,571853,867026,894467,4482
1084035,1323480,1252356,1269120,329324,5941466,696397,729121,524120,569865,1478449,1597774,3273
1732483,1638096,2043824,1542786,233221,5291653,710278,967309,561716,612673,1834537,2448498,6122
2045916,1836694,2378269,1782586,433739,6548639,673087,494487,476306,581950,1556580,2510678,6125
1685870,1631957,1997012,1545766,351794,5951839,724022,756116,529142,517982,782247,865410,4606
1425045,1371331,1654658,1559639,354521,6603164,906397,931672,552744,617842,1823474,1641658,4777
1680269,1629295,1950100,1265940,183742,4652794,492868,597968,532998,579199,1522383,2384924,6061
1746725,1642610,2030380,1558255,341417,6031765,486348,285645,418856,516445,1469484,2311721,6130
1740111,1621746,2029046,1560989,343739,5948092,695714,726326,515146,514903,786423,899482,5004
1087206,1433731,1668121,1566936,341207,6091048,714996,746432,563409,620517,1550335,882472,3173
2047542,1709631,2070757,1301659,238194,5258020,727023,750086,565999,623721,1827935,3194400,7488
1721945,1648560,1980801,1496996,337503,5843647,482220,508447,401283,501569,1159049,2545039,6222
1500630,1672747,2010353,1556742,351687,6044154,721716,753459,521284,514215,780252,850994,4408
1056584,1330369,1645047,1550324,350584,5798372,700230,723519,511337,559101,1496840,878966,3142
1700363,1425023,1585022,1014481,123202,5155866,712060,754151,513283,547747,1529276,2464620,5927
2001073,1835025,2432138,1856332,469033,6145596,506367,527098,454651,563860,1511731,3097956,7439
1735694,1636438,1996229,1518210,333846,5861004,691659,512527,457691,456454,1162120,1693167,6314
1371288,1520027,2012241,1548189,351184,6007159,721928,754207,544801,590151,1158430,869865,3028
1326559,1262336,1232056,1268797,243785,5893317,691228,716306,499017,547480,1488557,1687561,4244
2020767,1773450,2338453,1538296,227309,5385343,692465,938720,530867,579566,1631109,3163167,7404
1683869,1605890,1985492,1513353,347364,5742019,496104,279711,400101,486475,1450413,2296126,5487
1791660,1803019,2394670,1775564,440667,6481299,900291,951853,524145,498161,781131,1695607,6491
1070878,1377987,1722224,1386379,355668,6582152,727976,757901,588675,650863,1614892,1672787,3316
1697876,1606390,1715096,1345475,126740,5605198,491325,731080,562308,620705,1549261,2480599,6471
1690088,1705054,2065214,1611327,346504,5522460,482801,281932,514863,583368,1649292,2559676,5922
1624496,1776984,2058410,1610402,338898,6303867,696742,726668,502440,482967,816167,1595359,5779
1057639,1491733,2054749,1578505,456156,6596872,906776,946204,587777,654870,1575124,1707575,3151
1673470,1547327,1692267,1339343,124805,5601831,497031,762248,567742,613804,1601751,2463294,6229
1715716,1764748,2107199,1638188,348424,5702567,495698,279257,494131,547677,1505975,2403056,6347
1724109,1722801,2060034,1575230,337614,6074187,695659,734289,510706,549073,835522,1715941,4966
1048022,1541769,1691790,1595191,350827,6240733,720513,750259,550233,615099,1194696,906200,3430
1656348,1544728,1752203,1333040,237085,6003545,675798,921461,605800,658803,1868299,3170499,6043
1674578,1764506,2088887,1619500,341828,5656872,494615,288427,502405,551359,1599272,2507001,6274
1677274,1781860,2084301,1618211,351659,6210907,720047,754320,494533,531645,800007,1592737,4683
1090584,1666069,1736245,1635133,341476,6176716,691887,720898,562958,613054,1219563,915964,3492
1342492,1539683,1640898,1033754,238288,5389938,731702,763844,539434,597794,1573051,2446912,4486
1743623,1730123,2122746,1644974,239548,5748722,272479,512153,494575,606938,1532276,2413714,6552
1995053,1914867,2428702,1825268,432902,6887603,883029,707994,499538,548590,1204129,2064010,6066
1055322,1554837,1687465,1625866,359994,6310135,739957,772528,561174,622000,1194431,857450,2978
1402530,1551126,1719699,1094836,241786,5761608,711288,733266,548037,592858,1547129,2466995,4803
1666299,1829567,2095583,1630829,232507,5711938,270492,525600,527016,647310,1639474,2556489,6303
1694452,1660931,2045221,1583672,352105,6100408,722170,518066,483200,470439,1167502,1606791,6110
1360076,1586669,2108260,1877751,458727,6710711,911864,951628,624549,681022,1594850,854415,3052
1544397,1550753,1671165,1055032,146253,5428437,741948,776097,544777,604520,1593870,2480361,4941
1682964,1756474,2082296,1605478,239167,5426656,271648,510149,490939,587280,1501653,2406960,6102
1673281,1749105,2041309,1570764,336162,6045422,694897,509118,489487,474345,1199371,1702223,6054
1354775,1554098,2057550,1611517,354382,6272816,733021,765360,582353,621678,1162882,855661,2979
1685336,1542643,1666115,1324032,238462,6094214,925791,951066,594552,649359,1894602,2457361,6214
1673424,1695312,2029459,1573421,340640,5441789,275679,286930,484615,591743,1557723,2503812,6381
1688957,1732036,2113408,1652052,358786,6352691,732895,742373,500039,471360,915264,1616281,6149
1398862,1616286,2101953,1585839,344576,6005247,697087,727771,561548,618176,1199983,900501,3362
1630731,1509129,1655099,1583056,348060,6743023,950678,747994,542047,592189,1952596,2408752,5665
1999978,1962946,2489907,1609851,347924,5548016,497856,512408,552469,666978,1857276,3110710,7431
2030337,1984019,2510461,1894930,446592,6170330,705134,745348,576921,572998,1229384,2518450,7732
1058073,1529879,2047728,1592259,355248,6138255,732191,764174,550951,590018,1167747,870994,3115
1370406,1384926,1307840,1133313,241001,6250267,710348,729997,544442,609763,1548414,2407606,4939
1652580,1728900,2007062,1363295,232860,4857494,431979,488382,564653,614064,1565452,2434662,6164
1642715,1700576,2062419,1607180,357560,6453347,500403,522504,453047,555632,1210340,2389630,6174
1369309,1782625,2485221,1873946,457401,6728724,910127,949434,620910,610222,1182755,867334,4649
1348674,1461699,1331139,1109573,236278,6189442,727917,760321,590605,643288,1616896,2417990,4481
1706794,1733199,2099334,1608101,243288,4909802,271517,510206,539392,583228,1507796,2426695,6271
1680685,1758717,2077786,1597045,336922,6096939,690569,504657,436634,471364,1213496,2552698,6452
1335077,1746710,2009339,1567366,337134,6131870,692953,721352,557067,554320,816200,877263,4351
1393204,1405637,1710676,1350647,350994,6726949,920588,948423,620157,673594,1912260,2472549,4747
1693102,1713551,2029249,1566727,224643,4754111,264810,512417,554762,610048,1578092,2489526,6243
1709227,1725643,2094467,1628442,354509,6338447,731800,528513,446326,482634,1177035,2361540,6118
1372992,1770036,2127499,1620770,350677,6133879,702723,735449,554294,609432,824005,883125,3250
1037370,1395364,1276550,1313222,341631,6130999,721861,753496,555162,603495,1546488,1620677,2864
1993772,1814530,2257172,1650645,239582,5759809,464904,709543,620586,674633,1853187,3082642,7869
2028168,1946193,2453296,1848535,437634,6072409,694875,508572,501911,553519,1570301,3300737,7904
1371512,1692375,2065916,1620729,355091,6352026,731917,764809,562887,612747,831994,874446,3105
1062402,1415633,1296396,1341445,356317,6207623,715370,736909,555912,607221,1547821,1670687,3252
1658176,1717100,2045338,1345475,128732,4904704,496519,757247,553779,609032,1597163,2495112,6064
1638376,1770892,2058972,1601619,352618,6126559,496308,283303,441604,537219,1504633,2318762,5895
1682027,1878998,2446039,1819061,459230,6481111,913572,953834,530489,586438,813240,1053535,4573
1051998,1394824,1290284,1322028,343406,5999117,723703,753954,562658,607765,1582466,1654614,3227
1697731,1734461,2105277,1335335,124783,4756724,504800,759465,536954,590402,1526489,2466107,6345
1720157,1694653,2054344,1571445,336681,6019953,482541,281089,443174,538163,1589200,2536018,6595
1661623,1692531,2031934,1576618,355998,6092097,731949,762019,531634,529664,798761,886595,4561
1316818,1366548,1702774,1625971,362845,6872099,929619,957588,611404,659447,1919020,1705535,4300
1685572,1742480,2036465,1320661,124048,4805714,487614,747422,550973,612866,1586346,2489007,5894
1687632,1739284,2060274,1606067,350168,6167465,495391,282681,435399,537411,1517758,2358446,6251
1783321,1759619,2173744,1657971,352992,6331231,710870,741902,556135,545668,825638,899760,5136
1068498,1381401,1662170,1561806,339146,6059638,710500,745139,543469,596400,1557424,891051,3231
2054423,1829457,2133061,1378987,243726,5558541,724884,743963,640215,694587,1924207,3223561,7921
1722833,1828790,2103501,1624821,339061,6308349,485235,500375,473126,573030,1286185,2523248,6292
1898324,1915116,2406333,1850403,341035,6195055,703687,955751,618125,619722,1162354,1554379,5689
1067835,1374342,1709696,1629955,351951,6195012,706128,727243,567757,615213,1549643,864934,3117
1688408,1632378,1716574,1102927,126855,5598640,719716,757652,577314,640859,1619237,2553889,6346
1994348,1886132,2472895,1890669,464270,6323054,496396,515370,491656,599637,1528482,3057336,7386
1374750,1774827,2115785,1612620,346524,6064957,696768,727317,560041,549428,818318,895228,5065
1033517,1340275,1652469,1316227,342362,6049428,721166,750794,533687,593342,1559078,1646764,3222
1662980,1506149,1638990,1111701,123846,5459259,626676,721353,552622,593428,1496166,2358425,5991
1707218,1768817,2080506,1589050,336557,5447380,268262,280429,501731,613097,1590341,2543039,6425
1631365,1731397,2069780,1603404,353246,6250339,731871,766092,520978,487871,828517,1620883,5794
1047245,1547542,2057361,1592229,460940,6831457,917451,943176,592788,654896,1532922,1678589,3295
1711653,1559875,1654227,1313602,125001,5322654,488037,748180,554584,609669,1592968,2512890,6148
1661247,1703648,2060490,1606770,351052,5577368,493839,282179,492867,543269,1525752,2327868,5995
1737676,1751284,2087849,1591968,338565,6212223,682905,712880,499932,485997,818059,1727997,6111
1065542,1433983,1976887,1522722,339408,5944151,713718,745101,502388,557756,1147112,863384,3028
1666916,1509910,1627603,1280262,238708,6040551,724616,965220,560328,626121,1814799,3136943,5980
2032162,1858313,2418627,1795193,342510,5314700,493124,509803,525445,577285,1943672,3351200,7497
1698871,1646089,1995292,1548030,350473,6080545,723826,754089,475627,506644,789362,1604469,4373
1417468,1613768,2006908,1816639,347738,5921891,696842,917414,578797,633719,1496688,1592973,4784
1390329,1286312,1463360,1024459,226714,5766308,697782,738415,518394,578784,1546141,2473951,4529
2031559,1784004,2409429,1828283,351640,5389544,492043,517290,521716,575032,1826261,3070991,7603
1801195,1658751,2068981,1560445,341513,6137259,685271,715326,465352,516945,804409,1722963,5176
1090650,1459369,1635245,1549667,343405,6031373,725123,756948,540792,580107,1156476,849950,2911
1400144,1415171,1601030,1022861,237887,5428482,713311,733141,502766,548245,1466789,2363756,4489
1834588,1711174,2081740,1592065,233082,5412777,272298,507285,481401,589401,1590755,2586092,6800
1752279,1759761,2038001,1598957,347715,6165706,714361,518568,478534,501154,1197894,1707753,5926
