cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1746906,1640167,2436528,1831271,459675,6586067,698429,719094,458527,551450,1482322,2429621,6166
1730333,1737272,2330791,1737969,440605,6437881,925890,981237,501549,549571,780445,1635780,4636
1067128,1304052,1245802,1293761,356950,6086543,730164,761385,507843,554923,1482974,1639844,3213
2480593,2000838,3396055,2237434,466789,7257212,691223,934316,591776,797407,2801173,4262711,10613
1679587,1626031,1984040,1545702,329485,5439777,498437,282184,456077,507382,1501623,2324126,6105
1706590,1634380,2034776,1564845,348036,6098613,715212,737021,430159,486203,768053,1632439,4618
1074256,1475107,1655818,1568510,440303,6540982,906251,960763,557464,634144,1539502,1666435,3204
1685374,1697174,2045302,1320210,123980,4747795,496718,756916,521696,585132,1535460,2371178,6196
1802054,1941936,2182561,1710477,354615,6252140,490911,285755,507429,603053,1649642,2523583,6631
1670134,1821035,2076377,1620904,337576,6155364,717116,759499,574762,569986,857575,878733,4634
1083550,1633482,1687780,1673377,339560,6362851,700085,731381,590559,640746,1401867,894409,3168
1433325,1680880,1770543,1123207,235509,5531283,692919,723921,603370,665416,1643716,2523539,4819
2001630,1928449,2475178,1905885,345810,6261790,500943,521928,515615,627325,2007497,3186610,7369
1782895,1923455,2217180,1713556,353903,6377769,723311,745859,602878,597105,908575,916769,4961
1085104,1411039,1719495,1630908,336716,6089109,699148,740864,569229,622823,1634596,910901,3332
1744799,1660595,1723958,1108516,128707,5784039,737997,770891,587261,648132,1634529,2410397,6262
1772450,1824073,2162013,1680912,331412,5586308,272759,323542,532809,641226,1635229,2537071,6741
2308043,2154414,2818483,2131807,538640,7453684,1138858,972991,647893,637262,1259494,1675847,6042
1085602,1512103,1744036,1695463,353531,6227945,729947,762514,592627,645184,1577121,868644,2984
1733799,1642384,1744852,1091262,125373,5487779,701549,732965,574853,632780,1645913,2555677,6385
1712698,1873071,2134908,1672245,348032,5593245,275338,287828,554934,665387,1662140,2420386,5934
1744593,1772471,2131394,1651978,352243,6117239,722782,746196,502322,502388,859980,1670485,6385
1226241,1666521,2177044,1921103,444042,6958978,914958,968954,667014,719874,1634418,939808,3209
1670416,1526441,1681256,1078738,125359,5564188,717030,748997,563546,620356,1577678,2359603,6304
1726317,1773239,2132816,1659274,352029,5478200,269295,281513,504508,599760,1576291,2481169,6271
1728003,1718794,2057841,1601624,337238,6013095,718134,760508,498520,480872,820735,1682639,6095
1028980,1507101,2089138,1632857,351572,6219442,726141,757225,550236,599897,1188321,865158,3129
1370617,1378713,1299269,1052312,233829,6047364,699301,730285,556430,615407,1599920,2539502,4856
1963369,1838445,2407307,1815426,340105,5478708,296277,521244,534221,649972,1943687,3166458,7525
1716756,1725192,2105640,1606607,351014,6035015,720302,741477,482757,473010,804139,1664407,6319
1062343,1518793,2071091,1588054,337293,5949169,697681,737319,541774,591696,1220401,902468,3122
1353627,1360728,1263251,1033710,238829,6048695,727947,761873,531014,577322,1535278,2365992,4625
1762336,1725357,2146120,1663827,240103,4846833,275366,511766,544379,603576,1581691,2515802,6675
2015268,1859220,2423784,1836221,446790,6684368,946191,765732,470446,508862,1181918,2535423,6548
1370859,1719073,2432370,1881069,445558,6784691,917346,960219,608471,665683,1162210,899946,3392
1393525,1400690,1297275,1061158,232975,6047949,698233,730918,543884,605001,1612158,2561536,4953
1653357,1694712,2035108,1579782,233591,4696594,270639,510741,563604,612074,1591297,2402964,6033
1730352,1695112,2072454,1615054,347054,6233563,712701,502807,428751,483022,1184050,2375330,6129
1407214,1687097,2099710,1879365,442944,6846806,913491,969783,614347,675857,1225287,890389,3200
1388250,1494394,1658653,1059004,240859,5474140,730322,762770,533812,587965,1546095,2361769,4642
1700215,1745291,2104304,1627109,223801,4909028,271376,505625,536255,588638,1539613,2427836,6741
1674285,1762702,2062587,1607712,336599,6122111,713806,518555,445201,483762,1218830,2491045,6337
1399451,1611132,2053776,1579239,346987,6042433,716655,747104,510649,560100,798842,915128,3530
1418264,1406537,1639890,1293534,347440,5871760,919628,961991,552243,616665,1962122,2561474,4969
1687992,1617211,2015085,1557286,233448,5171508,270829,522687,478197,582913,1555981,2419642,6059
1731001,1668596,2061525,1584335,350235,6005092,719763,510744,468987,453941,1148434,1643953,6061
1433085,1624227,2057445,1587183,336760,6039096,699479,740518,521568,585862,1085952,905420,3412
1071529,1277706,1218439,1267925,350102,5942816,723540,755752,527757,574714,1534640,1619742,3324
1769473,1631727,2042833,1305288,127654,4638469,483287,724695,502777,555417,1535363,2468703,6552
2285430,1849329,2669327,1967098,548506,6808016,938020,757391,455442,514005,1571808,3250127,8609
1732512,1629112,2388433,1796786,455438,6542643,941956,984719,549041,561754,1137228,893480,4633
1424633,1321647,1250414,1305642,234927,5874127,702154,733361,510065,572674,1546358,1698921,4748
1643785,1598328,1985916,1269809,223334,4512772,498451,542630,499491,558716,1524142,2382542,5692
1701431,1698801,2085606,1618161,350890,6146655,494341,282391,404526,514525,1501419,2399122,6282
1736736,1661368,2415403,1804090,439074,6368100,905445,958697,562898,572424,1151048,879040,4661
1405996,1351621,1276533,1309104,239072,5980196,727769,760338,517794,577899,1533741,1646041,4902
1791202,1380909,1635812,1290791,122802,5146121,482805,732878,496910,555823,1545017,2579654,6732
1681202,1618495,2005965,1561079,340705,5328578,495272,281062,463754,511058,1550502,2454419,6059
1715236,1658494,2093588,1603359,355737,6066026,732638,760259,453129,475874,783361,1675659,5129
1070232,1430532,2000893,1547561,439313,6507849,899663,948591,564263,636567,1557704,1725702,3499
1691560,1427182,1608122,1276868,122876,5235784,496592,756366,524881,577091,1532582,2382649,5830
1748595,1661921,2059930,1585151,350880,5222427,490112,279889,467892,511262,1522301,2470016,6474
1735099,1622777,2008972,1541764,336061,5853616,706254,747855,462745,506373,802001,1702106,4769
1050610,1429425,1604926,1547483,352103,5906849,728223,761252,513019,554019,1140695,862193,3032
1401926,1480666,1644785,1020483,236055,5288812,698948,731316,507060,556770,1536167,2513580,4809
1992884,1764434,2332419,1760829,324719,5556796,504104,529634,483414,545849,1879717,3124801,7529
1720178,1718904,2094725,1622355,352083,6252079,730498,752427,471150,520456,792417,1681425,4930
1374529,1646897,2018041,1808663,438452,6515213,896763,732751,502153,567286,1541403,1655796,4771
1372841,1457599,1626753,1016353,235918,5273662,726261,759905,502588,569387,1539565,2373444,4464
1754312,1617876,2043766,1561236,237655,5293975,269107,509073,438047,553449,1508898,2445698,6258
2036892,1756660,2384801,1790088,444695,6499219,928425,751223,512572,519040,1160178,1687909,5983
1246003,1454814,2036173,1570656,342071,6049236,705367,734804,510883,555427,1123728,884526,3280
1391629,1239313,1206832,1246373,232594,5822439,690054,720472,493309,549089,1521468,1702119,4768
1690728,1611899,2005922,1271647,234118,4570262,492008,515307,517064,574223,1517754,2404174,6220
1744854,1639088,2058565,1569453,350614,5962684,492786,508423,402973,503588,1149183,2447441,6471
1434886,1719538,2450591,1843820,444836,6587623,918594,974420,595089,608404,1227121,915024,4690
1394535,1377790,1249313,1028031,239120,6027457,719676,750960,524091,586883,1540631,2341882,4749
1790535,1688907,2078896,1477756,238557,4595913,300029,506738,508846,569659,1530906,2495050,6501
1711754,1666341,2038535,1577906,336634,5968509,483076,510750,408803,513575,1193864,2478060,6257
1398523,1626070,2062863,1572197,350523,6011582,726440,759195,515134,503643,770744,866158,4772
1424572,1260392,1665125,1283434,342335,6409792,913599,952254,551243,616530,1927602,2553963,4955
1687046,1623220,2020947,1549632,235348,4621540,272702,521546,515771,566262,1547712,2428102,5977
1758211,1571114,2061872,1578320,353551,6063228,719578,509198,394327,435577,1153733,2460612,6612
1384379,1603553,2013444,1542303,336465,5940184,699600,739370,512498,519692,813613,896331,3766
1370256,1421853,1983050,1553129,451451,6576125,723010,756945,525192,631091,1868254,2276407,4448
1756942,1425466,1669069,1316207,124245,5247063,487296,730850,517943,572710,1542054,2507227,6476
1968982,1823088,2386019,1801135,340382,5978235,499374,510605,469584,584665,1951248,3187878,7320
1706981,1694632,2113660,1645657,357215,6193844,737661,760353,540172,533987,841712,892227,4780
1026657,1354945,1662432,1571782,338652,6006265,700776,737289,523037,580945,1575640,891857,3343
1615956,1473068,1632116,1031556,132279,5464882,730228,762862,526099,586815,1559968,2371157,5470
1738351,1755740,2123924,1642076,237857,5442240,263989,497320,495096,604090,1561645,2473892,6649
2011336,1859773,2433181,1841603,440499,6591767,921802,744910,546953,536979,1209859,1699118,6283
1066307,1406839,1713042,1642907,355491,6196047,737941,771270,553402,601923,1548985,921002,3547
1930411,1786753,2190315,1442089,242758,6517078,927783,971099,628401,696184,1585466,2548725,6298
1691546,1656469,2067869,1604050,342298,5530402,271590,284350,492790,593447,1613910,2454734,6368
1721329,1694431,2079703,1599898,350760,6043259,725794,748418,453289,445569,793940,1623684,6232
1376020,1518135,2039777,1807640,444616,6536995,913140,961457,556012,630484,1544821,891615,3359
1659317,1521983,1646149,1038134,125624,5398363,719700,751007,531781,589506,1534272,2335468,5947
1768272,1567345,2023260,1548179,347612,5205295,266601,280949,439430,542145,1477766,2441004,6445
2053399,1643048,2046593,1565970,343534,6618921,948467,1005302,525854,512308,1204203,2533906,7621
1393352,1619330,2432751,1859683,353571,6030944,728620,982290,558333,612149,1495929,1579517,4681
1360929,1294167,1414499,1328417,339871,6438541,872019,910724,571707,642960,1923477,2424141,5006
1661623,1744010,2049356,1590723,233568,4719542,267836,519017,565654,617192,1591977,2417029,6045
1705679,1737448,2092254,1634434,345650,6111561,707288,508643,436032,474822,1178410,2407239,6194
1363329,1719789,2059789,1585447,335655,6063196,702879,745879,551750,604172,818581,881568,3069
1054004,1404518,1314258,1362146,352630,6238186,731125,764870,555106,592427,1547781,1613252,3304
1746558,1700378,2123960,1370074,125931,4945734,491028,731221,524930,580193,1579927,2519972,6594
2012431,1943834,2461532,1871241,442954,6602475,715521,521412,431429,537795,1595048,2708914,7716
1439526,1841263,2163086,1679271,353211,6354396,732335,764683,574819,627150,888454,916390,3399
1070373,1458169,1327050,1366087,337547,6332580,690844,721848,592103,648869,1649854,1745930,3322
1695220,1860745,2139988,1414959,127105,4844114,503102,764052,602720,660366,1668643,2422564,5920
1765865,1792549,2135641,1645427,352398,6164201,496312,283909,437384,546101,1554140,2452127,6256
1769863,1857246,2515737,1910222,444990,6698886,922543,978313,619764,636749,1276169,916545,4741
1296977,1516848,1333196,1387432,251582,6226382,729555,762187,600116,652652,1620918,1622330,4047
1768280,1842234,2147647,1399479,126868,4817057,489176,731206,570037,626322,1609729,2500715,6426
1755587,1823434,2127265,1661672,339878,6292280,501271,293123,480365,597455,1675252,2535253,6437
1710235,1758195,2137504,1651347,353115,6288899,729339,762003,562871,543658,837933,897012,4990
1708844,1581860,2081759,1619358,341387,6691466,1110255,1157892,661166,743369,2372297,2484479,6275
1685926,1645041,2056636,1329005,234374,4793709,496478,519383,552272,595873,1565108,2416996,6027
1748330,1765504,2139495,1641546,356515,6139148,501422,507971,423849,536787,1217964,2482711,6423
1704298,1669408,2031532,1557049,335097,5927890,701437,741618,539230,524403,818099,901699,4786
1047336,1378679,1696798,1632746,351561,6265084,727173,759901,549811,608198,1556515,871481,3224
1708794,1534965,1720949,1067796,126932,5407935,708849,733535,535138,591155,1578352,2515651,6498
1998535,1909594,2440119,1855401,443955,6158042,493300,522118,509252,622832,1612318,3309815,7526
1688852,1740115,2096048,1629241,350490,6183641,726490,746287,487764,540142,828792,1639784,4616
1091883,1511004,1688992,1606151,336904,6129242,697802,736529,566493,619884,1248234,876454,3274
1317247,1383692,1373178,1072155,236898,6077770,698256,728236,545756,604386,1523652,2273899,4464
1738070,1748946,2138254,1645245,239225,4668888,269328,506944,542690,590278,1565880,2489572,6695
2043467,1913006,2467503,1865717,439286,6632974,924621,755212,510397,557272,1214595,2484123,6329
1040751,1544338,1681124,1617857,351949,6168089,727629,758204,554063,602936,1184229,888304,3138
1395740,1585872,1722256,1081615,236065,5369146,699152,730584,545956,604409,1585434,2545528,4931
1690811,1717632,2096317,1616450,232823,5446331,272311,531659,500020,620366,1636464,2481388,6051
1697135,1706948,2084979,1613482,336786,6290044,700498,489814,415914,458770,1167446,1997663,6524
1400391,1725155,2095483,1882717,533748,7366764,1090092,1152934,662044,744639,1561444,1600920,3266
1413825,1550650,1680255,1071743,236430,5427049,723925,759743,553651,610077,1581476,2405677,4785
1727168,1724271,2105353,1619551,236282,5375412,267389,507362,496182,598227,1557679,2501137,6548
1686631,1699297,2048555,1595884,336555,6082379,710596,518116,497794,478277,1230592,1702046,6169
1367707,1590693,2090385,1635589,349588,6158267,724935,758008,545910,597311,1172568,864445,3117
1530938,1554552,1682582,1344338,260207,6134080,922252,963280,602637,670512,1984922,2526849,5165
1659244,1684130,2054586,1586492,231725,5487665,275563,521198,486468,591355,1576551,2406004,6195
1680505,1806997,2129085,1657711,350469,6196102,726958,512919,513285,499618,1212164,1645520,6253
1429588,1544387,2100844,1622823,337942,6253692,698958,736934,553354,612371,1218710,904786,3437
1366752,1441288,1328046,1374392,236882,6249032,738106,770377,592056,638708,1619668,1650322,4437
1708656,1722808,2128161,1369758,239433,4905682,491322,508339,548399,612808,1568219,2466273,6321
7195666,2063501,9064353,6545740,1626797,17306845,3355213,3793065,498390,612311,6100143,12176537,12312
1340591,1527206,2091160,1639200,351250,6328170,728058,760416,551563,601601,1188400,871827,3172
1385611,1399554,1297672,1340177,234163,6140431,697532,728809,555722,615167,1580705,1719913,5019
1636013,1569932,1697448,1360052,125723,5538917,499376,760344,564249,623955,1589597,2399146,6171
1750926,1703351,2147072,1654970,357448,5662328,507364,285706,484911,532695,1585705,2518505,6704
2006010,2102713,2869636,2114836,550323,7433664,1138944,1207433,600400,600370,821062,1743352,6412
1050434,1356449,1342797,1636591,455593,7002231,938373,980209,640252,687589,1933528,1590913,3185
1747269,1594137,1729910,1360458,122339,5439020,481982,727595,562750,613585,1570084,2522930,6629
1674703,1686473,2068785,1606035,337365,5495980,493878,282850,498730,554344,1634592,2490584,6268
1688174,1780446,2104343,1620140,351085,6189081,726693,756542,488249,534876,822238,1637655,4788
1071084,1520065,1703679,1617364,450260,6671408,914101,955142,590320,661687,1618897,1726568,3366
1666031,1734881,2056934,1321053,126103,4835436,502392,763089,550708,609984,1581624,2408892,6107
1729622,1703097,2115519,1659815,355668,6219573,503292,281116,449684,548149,1573918,2473790,6377
1707262,1714433,2035072,1573178,325161,6160092,678637,718265,496389,544559,830604,1310791,4657
1059042,1555871,1684536,1626103,347040,6275324,718096,750608,562204,602315,1176359,847853,3219
1353234,1548241,1695837,1069206,235857,5435981,701190,729057,522537,584725,1557122,2503438,4893
1682038,1694499,2083607,1340000,237014,5308566,723144,994634,591945,657355,1918551,3081834,6181
2067136,1774956,2132639,1657602,475997,8576338,949520,759985,647348,765477,2498265,4290729,8259
2273449,1801114,4069113,3146900,681901,9237516,1392801,1540032,566904,562556,1270332,885695,5371
2378737,1554694,2756138,2445370,572589,8939300,1574102,1882816,522719,604312,3036548,3948251,4739
1402413,1466999,1649183,1016270,234609,5259034,692723,723349,519357,568044,1573298,2522585,5165
2022235,1798443,2419529,1835940,349915,6107603,510133,531059,481887,569603,1955038,3221418,7704
1753573,1623359,2079385,1603445,352869,6063651,721524,741852,518615,511767,812781,911878,4911
1400075,1481733,2016253,1817273,437051,6576180,905117,959726,580118,574334,1582202,879578,4637
1667192,1484485,1625935,1016300,126831,5330152,729112,761300,532437,571428,1524271,2352681,5889
1742193,1644074,2051655,1586743,334158,5276560,271388,318714,471859,568037,1529732,2461129,6093
2024864,1858057,2467854,1867375,456129,6981354,723094,749926,473481,544145,1235310,2470131,7948
1060419,1475199,2066664,1565088,354945,5965827,722784,742656,506341,556265,1143365,902442,3311
5550593,1467051,6510973,4406859,865331,10541380,1660167,1833005,526094,617303,3746632,8455508,11027
1712119,1637348,2040738,1577892,238963,4756577,272483,518689,540395,584012,1544868,2405495,6087
1765521,1602291,2050839,1583405,354627,6084716,708692,505583,412223,453692,1178351,2493832,6438
1419764,1577840,2422651,1827993,449051,6588949,931686,989653,589974,620884,1230450,886918,3603
1361821,1246630,1237653,1022229,238556,5869701,721908,753860,513931,558677,1487819,2341012,4486
1780220,1631314,2086323,1604404,237667,4768052,271915,507992,517083,574546,1550652,2565990,6737
1730694,1547515,1987172,1527377,340509,5967652,716240,522159,393278,442774,1163236,2424930,6197
1390288,1619724,2072050,1601496,358440,5873581,733666,755450,510819,555429,799100,884073,3274
1112308,1255247,1231421,1257671,336608,5855589,687990,722268,520612,569610,1550005,1735864,3338
3706806,1821964,5627086,4588574,1076601,12144019,2202960,2672068,559932,658334,3314026,5347253,8501
1783344,1682335,2082546,1606690,354101,6182182,713773,510982,406419,452607,1162854,2496295,6609
1695065,1886525,2427646,1831479,441604,6670577,915325,744125,554712,610143,1208598,1675207,4473
1077547,1349072,1293861,1349636,354857,6142787,722726,755292,555341,596462,1530474,1620816,3368
1741632,1552180,1714092,1071903,124403,5445140,697868,728132,539592,609195,1603972,2581475,6579
1964990,1856119,2420798,1838729,461473,6032129,496777,518710,502097,607400,1591147,3219065,7590
1621906,1723084,2060494,1607615,340288,6295323,690799,711872,549191,562820,853234,894156,4833
1041353,1351764,1675309,1597129,344407,6236766,711702,752997,571487,626047,1640080,885554,3020
1682361,1568481,1706613,1101572,129217,5638779,718516,748650,559611,607214,1538222,2350462,6266
1743917,1698986,2109799,1626184,358258,5515519,271777,285404,486555,585613,1575565,2543802,6580
4278670,1961656,7037321,5522005,1318905,13576891,2399685,2410627,518557,558247,2372742,4619837,9180
1098666,1309820,1674398,1312783,358845,6132046,731731,763309,529402,579155,1510315,1655424,3276
1759974,1505065,1644320,1118372,124799,5182283,540310,698384,505226,562787,1515494,2460430,6512
1656459,1660732,2024364,1544519,351314,5237698,273520,287109,463057,577603,1571417,2463487,5947
1761404,1604875,2024710,1554814,349298,5931666,709988,729823,445661,450405,806157,1643789,6372
1047349,1468802,2022444,1539590,446367,6489798,914786,968565,576744,649285,1563012,1726392,3027
1751372,1484847,1672666,1324261,126548,5362120,487649,756124,528265,573110,1520656,2388270,6407
1768767,1635558,2041787,1565103,354028,5399766,490622,288955,460443,506837,1549467,2550393,6760
1713059,1585821,2020427,1557433,449990,6646166,946295,1004480,529636,522079,1198649,2479347,5395
7372743,2100186,9921877,6914436,1625162,16257473,3383163,3773666,586379,692130,5454586,10959708,9507
1094647,1274090,1236991,1286951,336686,6003793,689066,726275,522338,568377,1562179,1703975,3118
2011223,1704735,2358688,1552307,237984,5389696,497451,755487,497846,614875,1871817,3104414,7101
1740769,1611889,2042466,1572150,358215,5868618,715847,504699,445399,441045,1173923,1701720,6186
1405851,1412153,1989638,1531540,339584,5844803,708311,749581,516954,565810,1181564,874025,3084
1346224,1296525,1263476,1329072,257507,6164345,736141,767102,515752,571357,1536057,1624237,4209
1780643,1592196,2031849,1301526,128221,4658306,489918,732515,495603,566582,1535545,2576238,6821
1969835,1835382,2400324,1824456,463483,5947753,496262,520967,485758,583126,1562324,3199670,7319
1462050,1701896,2087475,1615247,355792,6051405,719069,740333,548344,538180,869793,903684,4653
1103606,1351919,1678987,1334660,342182,6071528,706842,747688,557690,614384,1616733,1706791,2958
1759685,1558909,1697894,1359062,128792,5467361,511437,769226,570259,611086,1576650,2393049,6152
1798025,1675036,2081651,1609487,352084,5320917,479579,285441,470764,534388,1560800,2528086,6539
1645637,1741126,2345720,1783119,433137,6502443,909750,963819,518731,518938,822144,1677958,5813
1070870,1270543,1666912,1322465,358310,6168933,736566,766162,525837,572721,1518191,1644297,3255
1736323,1424381,1624510,1271225,125486,5300169,484717,726310,510261,561916,1563177,2555501,6589
1734924,1642173,2060137,1584808,357450,5475111,507990,294434,463115,517689,1553187,2452142,6172
1764473,1655680,2047347,1568074,349587,6129279,709279,730635,456313,510272,799722,1628665,4771
1424750,1709840,2077178,1565074,344470,6055350,920595,972389,604187,667371,1555259,1694455,4498
1971199,1849421,2381271,1803521,329651,5679767,497351,518169,537840,609431,1936439,3155604,7326
1778801,1766230,2092691,1597857,352241,6094199,718320,744714,492512,547857,851207,1655157,4693
1111639,1591390,1677831,1583101,343851,6038864,697599,728966,543684,601155,1202742,903822,3371
1426605,1601946,1673098,1075915,240681,5568816,730102,759509,561599,631857,1585530,2434081,4784
1741971,1713918,2107449,1356624,242078,4889177,488709,507358,540757,594194,1566711,2511782,6421
2049301,1907723,2466023,1867820,450204,6805195,713715,757656,516910,570853,1233369,2535022,7630
1221196,1495543,2015691,1567268,344009,6159003,705610,737295,526724,575640,1143730,856417,3016
1407833,1234536,1229367,1273169,235417,5810945,687656,717462,501667,560659,1526189,1681758,4834
1691091,1627367,2018192,1301760,236355,4697273,497950,518339,532361,588498,1543950,2432165,6120
1737733,1625990,2047152,1556992,357487,5863177,501034,521239,394558,493665,1126099,2457824,6226
1441419,1581245,2399723,1791622,445542,6537090,907997,961716,566467,575097,1189976,919669,4880
1077414,1265785,1245302,1296982,353840,5928716,726839,758524,516948,561830,1494169,1597296,3129
1742978,1489997,1934656,1321931,125153,5128124,484263,736046,517259,569953,1561279,2557660,6409
1699636,1594049,2001366,1540308,338251,5273831,488312,284891,458578,515096,1554553,2442398,6203
1729499,1628791,2082317,1591679,360863,6097542,731506,754379,450015,487453,794547,1680933,5062
1455410,1621901,2025463,1816395,449287,6601776,909470,1167579,636205,697466,1928798,2510216,4986
1690910,1564622,1970594,1264914,125768,4619589,497866,753540,507857,558359,1528112,2395680,5951
1755667,1609258,2052126,1585515,358554,5957466,499450,283418,407162,499847,1519102,2489537,6182
1693659,1571525,1984546,1515775,339228,5785388,703807,744680,477704,492093,784175,965169,4589
1380427,1478573,2046923,1575584,352684,6045269,726056,757985,510942,576292,1135047,899986,3185
1383905,1314614,1233096,1267241,234958,5799509,695242,725616,499058,565336,1535042,1722694,4740
2014213,1735162,2386484,1535497,350008,5225542,508616,531857,510568,617242,1913920,3249878,7544
1727587,1634948,2048220,1567945,359005,6090206,727986,749286,444783,429275,776972,1662603,6218
1113718,1641518,2087230,1602084,342573,6128513,703902,742805,576328,639443,1261973,899094,2990
1400700,1375547,1277123,1086280,242006,6154635,724612,756500,563174,606810,1561942,2340097,4536
1777724,1731783,2096187,1399078,242992,4737253,425762,483529,547499,597082,1540902,2424758,6525
2002112,1866655,2409866,1817364,459066,6002438,726547,520035,488102,551025,1593439,3274704,7573
1475979,1764455,2119760,1622722,360936,6065576,735115,758171,542596,598493,839214,908424,3250
1125773,1422197,1290285,1336876,342719,6148630,699002,735013,543669,601972,1584660,1723123,3377
1716235,1698363,2015280,1302137,128188,4694078,500557,756501,524741,592337,1540368,2376676,5753
1808622,1716141,2105415,1613933,356553,6015244,492397,282760,437306,535568,1541136,2496438,6403
2028955,2019466,2782700,2050493,560833,7007294,1152524,1220835,536708,581087,830033,2490054,5559
1143674,1409758,1315370,1361446,459345,6880595,933944,972570,613469,660588,1882929,2283948,3373
1805515,1661291,2091886,1334767,127593,4627029,481532,726911,517885,572837,1567340,2591358,6860
1782710,1758947,2097775,1624910,350139,5994189,508379,287894,473330,566238,1663356,2510217,6063
1780035,1612262,2062981,1577901,358678,5993433,738610,761580,518712,512280,831274,924276,4886
1265000,1334916,1649878,1563845,371966,6557002,886709,932413,591925,649956,1942433,1640306,3349
1729502,1729991,2079313,1354739,129483,4839578,502567,767714,564760,602928,1586453,2433857,6126
1777562,1631907,2082284,1609194,354007,6206574,494743,285247,421295,524444,1539651,2464850,6533
1760523,1743499,2094971,1634458,347452,6225563,720755,760890,576712,564791,884735,891887,4656
1111666,1406496,1698517,1630775,356850,6141133,725950,757380,542920,593028,1535803,904169,3286
1480344,1440555,1322104,1066985,235505,5877725,698282,730969,546252,597806,1620977,2577401,4921
1993077,1884382,2434661,1843705,353331,5509461,483793,522287,554329,673857,1986970,3239495,7342
1754715,1770332,2106981,1612438,355535,6138192,718858,738253,497321,492250,841829,1656849,5880
1110794,1617384,2063705,1585898,337819,6121343,694550,734708,570664,625928,1242593,900564,3022
1440307,1363899,1288701,1056353,241922,6209156,725522,759383,518313,584544,1537831,2381792,4832
1778055,1774568,2116254,1611953,239724,4744333,272559,515994,540756,605056,1576576,2547815,6497
2030578,1788882,2417531,1817437,447655,6610511,938514,765721,467226,507025,1181634,2521781,6418
1069014,1515610,1765922,1610237,350463,6291742,715660,743482,541672,601213,1191918,897936,3264
1061068,1395963,1698876,1608234,436444,6871186,890819,944414,620652,686532,1981339,1723710,3346
1655976,1757814,2084272,1326938,124563,4737671,508153,766496,580302,627851,1582739,2414680,5877
1731927,1696472,2116415,1639833,353266,6241097,490253,283932,422130,528596,1541657,2476825,6297
1693480,1691787,2449809,1747079,420879,6684030,877959,930136,608132,610146,1187780,884393,4675
1345446,1350202,1272931,1338348,240369,6211420,733044,765062,535886,591756,1544212,1632248,4394
1739751,1766704,2126726,1336818,235513,4767783,488680,516749,533496,599896,1586403,2586011,6754
1634268,1679257,2004037,1539961,330846,6067457,474010,323851,428943,531020,1497497,2361666,6095
1688907,1788377,2129501,1643372,359279,6279071,735850,755921,560257,543947,817627,868708,4672
1068163,1344873,1683770,1595569,340033,6132153,698611,737945,543514,597924,1590278,879588,3117
1939835,1767078,2082655,1324086,239435,5423216,734295,763960,594015,660073,1912878,3126122,7102
1761394,1758537,2121334,1644396,354273,6200470,486421,503725,448741,545403,1212723,2500301,6438
1397111,1718445,2064889,1592712,343033,6161686,715638,757407,550729,546654,823324,894647,4770
1064949,1338463,1668096,1504952,339021,6186016,698288,731051,543771,589830,1486753,1182663,3243
1754727,1519730,1696085,1055466,124526,5582388,699715,730122,537459,599606,1594904,2578475,6447
1969629,1888731,2451804,1854402,449666,6255097,500513,522294,510498,607428,1593982,3198477,7465
1770465,1732578,2143770,1657557,355067,6351281,716839,738235,490241,541166,863975,1703841,5073
1389433,1734703,2086132,1855457,443592,6976458,915526,970320,622862,682767,1212634,897041,3160
1344492,1568464,1675173,1058307,240372,5437437,723091,753767,551106,596049,1524516,2337742,4723
1687684,1708918,2065371,1586572,223412,4904043,268271,505317,533401,593292,1521565,2451762,6390
1990830,1821120,2382258,1792790,444099,6614853,930260,741934,479162,515682,1196736,2467573,5960
1062481,1543078,1705486,1643155,358821,6263579,730470,760086,540425,602645,1193462,884182,3099
1397550,1504424,1669639,1046764,233287,5368385,695421,727532,526336,580531,1559999,2535704,4727
1670683,1683061,2058862,1587374,236638,5588738,278578,530278,495261,610679,1566322,2446069,6152
1733136,1716911,2117672,1646024,357987,6374477,721554,506537,501149,488261,1215694,1696913,6242
1402195,1673620,2064074,1835133,445064,6675154,912393,969033,589230,660034,1469521,913253,3220
1350354,1540500,1673907,1066992,243865,5538770,723383,756671,571397,610177,1557374,2345665,4602
1727714,1788017,2106221,1619121,237065,5428440,272414,510186,500668,609356,1584836,2572836,6584
1668285,1704249,2059114,1603810,344860,6207214,728235,531272,496548,486255,1227227,1671406,5902
1380266,1542501,2098726,1628337,355563,6320210,730117,759117,538701,590907,1179040,886464,3119
1378699,1356205,1268545,1316048,234859,6057190,698505,728932,551000,601771,1586886,1700867,4750
1941598,1734183,2074390,1551421,240510,5525045,525625,764258,617148,683370,1941919,3129895,7275
1736718,1723495,2110943,1625822,466640,6778855,707513,730737,491105,594541,1541224,3302735,6640
1376773,1741254,2071964,1616838,344496,6293125,722957,763153,564756,555091,852951,908565,4731
1371493,1504757,2059972,1609342,464460,6925301,943942,987395,543246,594429,1533530,2331476,4525
1742335,1571265,1751853,1376039,124157,5405062,480321,733506,557498,620669,1601362,2575165,6448
