cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
3641054,1656898,4848437,3543820,794637,11329658,2325763,2538906,533301,625699,3469957,5261156,8651
1682474,1633989,2040419,1577143,337702,5620202,270433,284711,471997,583969,1558019,2498503,6352
1673020,1678478,2091272,1634888,348315,6338865,712696,740286,487688,463256,805928,1634103,6289
1112802,1685055,2163125,1652712,453484,6884241,911292,952139,623438,681059,1637419,1721797,3188
1656334,1578463,1708731,1351244,125971,5746561,499232,755094,551338,606874,1557840,2430640,6118
1696556,1713502,2117670,1644009,348062,5744373,360324,286085,491743,603366,1511063,2391748,6395
1720180,1772494,2128651,1648940,343353,6439187,712775,754082,519155,505641,869224,1725516,6226
1067848,1627289,2136904,1671106,353451,6490680,724373,756126,570626,604084,1185433,867586,3101
1746509,1692686,1776898,1428378,244131,6388348,702553,957815,619356,691000,1980477,3373966,6474
1983246,1933746,2474755,1892035,441664,5564105,495610,287110,569467,618674,1959133,3232989,7587
1719912,1804245,2147360,1652279,358469,6310779,735191,763628,496097,538846,857749,1648554,4746
1057848,1560342,1898418,1597456,344581,6159750,697971,724454,535038,592824,1207347,920319,3224
1357406,1502167,1368362,1132035,244431,6491843,733978,766268,567246,631799,1624458,2482877,4673
1791346,1723702,2112853,1633358,245081,5022379,270924,510180,526956,590046,1533047,2465276,6141
2069411,1810008,2387741,1773708,441217,6551862,906226,738704,454671,504766,1141590,2512947,5970
1123536,1510129,1673925,1600236,354657,6095517,722380,756230,534974,575942,1172054,904690,3225
1459033,1433453,1652698,1043028,236448,5412359,699671,726996,498034,551025,1513557,2528910,4829
1716181,1697460,2052307,1579065,236596,4940716,272066,531084,522438,587031,1606481,2539990,5928
1756061,1624389,2051277,1579370,352014,6163335,725034,517568,401801,453399,1160064,2384347,6108
1412173,1707262,2081944,1864368,448225,6799762,901436,940189,600450,654984,1213009,895445,3118
1348376,1575054,1707489,1087820,237006,5636570,730900,761756,550582,597978,1553166,2437127,4407
1716623,1699873,2135225,1657013,241583,5728954,270441,502432,468917,581555,1495841,2429670,6662
1720897,1631616,2099109,1614948,342867,6360101,708942,512537,477879,455658,1202486,1757363,6326
1344125,1548686,2080175,1612744,355447,6282636,730674,762723,526258,573027,1114380,870152,3186
1386395,1501240,1705103,1327803,339791,6076763,907148,938263,575165,628953,1861269,2473236,5036
1959442,1795044,2408854,1831319,341874,6268292,500771,765038,462951,575819,1563382,3286145,7295
1950042,1872406,2522221,1903559,462467,6397130,733452,516977,550907,530899,1507957,2341208,7286
1348914,1504176,2106219,1609178,337511,6346165,686512,715956,529130,587351,1169021,869376,3148
1373867,1292399,1307212,1336428,238422,6368425,726602,754306,530156,577158,1524615,1674072,4649
1721722,1634730,2101713,1361515,236653,5080325,489902,507585,514564,565988,1510102,2461005,6559
1954467,1801536,2402023,1796305,431783,6662437,674511,553245,465573,508224,1448928,2445959,7668
1348684,1449146,2052177,1587088,356882,6169883,729547,760038,501060,549797,1122081,884053,3182
1321296,1316016,1292458,1347573,235466,6100139,703170,730913,524683,568709,1530650,1711821,4767
1624440,1628251,2044871,1326634,230895,4912172,483014,508036,514198,566278,1539398,2450208,6092
1664843,1673635,2087083,1616363,349682,6314212,493836,514761,407833,511853,1132835,2373748,6147
1372258,1667848,2479742,1842147,449299,6743833,907667,946232,569764,561819,1177765,900682,4783
1327268,1338171,1298471,1258378,226875,6392413,704666,734338,531776,587299,1515586,1983599,4556
1690793,1677560,2115924,1367591,244375,4983230,490702,506708,515492,571103,1506258,2462125,6183
1677703,1593923,2055605,1561529,340467,6138370,493009,519926,392559,498961,1163182,2513808,6049
1395332,1539375,2026314,1571567,352358,6226893,721299,755147,501723,489657,765455,879345,4557
1390256,1266363,1638801,1289848,339017,6576199,894652,926288,536796,600130,1824101,2451096,4524
1691777,1534587,1978239,1512821,226238,4772978,269809,518764,486915,536645,1500186,2423356,6003
2006386,1714818,2386837,1795444,347475,6035790,667170,729246,426833,527468,1422204,3032942,7281
1395732,1572587,2063329,1561444,340614,5949938,693876,723984,484304,478577,771329,897486,4910
1019231,1239298,1606691,1269418,345671,6038863,722252,755236,497184,549552,1469841,1628133,3017
2099681,1643169,2058892,1583052,242084,5659893,498820,742892,559092,621091,1855345,3253571,7956
1722397,1499302,1971508,1506991,332410,6048305,692696,513387,390413,420573,1129348,2508921,6072
1351936,1571841,2013632,1555437,351613,6179779,721205,752791,501292,554341,763302,851803,2924
1046164,1240382,1349109,1291938,346259,6015128,691855,717237,477047,531783,1467963,1646259,3216
1656641,1421696,1613914,1269003,124200,5230940,492024,751586,479185,540269,1514995,2472670,6114
1713388,1586170,2032692,1540908,351784,5330589,494773,278541,436465,482403,1450491,2376693,6190
2034661,1783370,2393942,1783290,439312,6622338,899068,724505,493135,484280,1147285,1723279,6253
1058858,1253434,1589886,1522812,344112,6125812,703385,732861,478300,535197,1457690,879449,3101
1724827,1395370,1635746,1015732,123341,5260714,707504,730689,484651,529586,1493736,2504193,6246
1744228,1586664,2024237,1561782,330669,5423493,274294,306447,449578,546685,1546704,2528569,6410
1709705,1579320,2016791,1550199,339584,6171408,697946,543382,422380,412759,1047432,1551645,6309
1376151,1363143,1989799,1772116,450147,6514611,898251,937615,526717,584484,1497021,885254,3076
1681747,1445514,1599397,1006506,124357,5353477,711399,742554,492887,547065,1496802,2405321,5988
1721964,1595767,2039230,1556884,347287,5415045,271173,280704,430274,531687,1440809,2382239,6383
2055659,1666171,2330338,1497780,332967,5932681,877332,926859,499465,480282,1113281,2438988,7631
1062758,1368507,1999982,1547976,346599,6093085,710337,741562,509768,563718,1135919,853124,2842
1719092,1412276,1696166,1273345,224462,6027083,892281,916552,556206,605849,1796800,2663441,6044
1679843,1528634,1984413,1514476,334909,5151133,251108,262073,442915,552140,1535062,2544880,5796
1613599,1512698,1848781,1428043,322921,5724437,659662,690622,431748,415837,720368,1482068,5427
939682,1422575,1922622,1446177,329715,5525756,664133,694169,500474,538402,1100769,788515,2728
1231985,1261632,1086647,910835,219170,5567829,683388,713787,511388,556360,1456920,2286611,3764
1899918,1731000,2264614,1448902,208309,4441337,448217,689900,551186,593634,1737564,2978943,6900
1578401,1598819,1884846,1445909,320512,5610432,661870,470057,395336,430617,1102904,2384350,5379
1249431,1584070,1894042,1464477,334289,5720886,680583,710921,497238,536502,693932,728162,2433
970961,1209019,1125814,1217788,332665,5705382,660292,684326,491173,544110,1458352,1578609,2744
1687959,1636242,2026732,1291245,120416,4714604,492084,754406,526150,574397,1548915,2519931,6437
1716120,1532465,2035119,1548321,349055,6092921,499259,284694,387973,479508,1433755,2367805,6328
1735334,1783940,2452929,1830903,449113,6792766,907125,948973,565300,560312,1026843,889474,4888
1022287,1257605,1249285,1278267,342800,6065942,715318,748610,496824,557750,1501938,1611971,2897
2024378,1810948,2453435,1294148,119474,4666199,701195,958318,548319,602636,1816601,3210529,7728
1703368,1541401,2003761,1530566,335002,6026534,481077,278947,390926,491427,1527730,2530313,6248
1676818,1490342,1959755,1522403,448981,6705887,915632,953710,550426,544548,1099611,1548060,4729
1371445,1201901,1615822,1553882,353672,6563475,919551,951376,549306,613319,1871236,1682436,4665
1707823,1626718,2052016,1332859,222345,4793110,494025,543945,531638,582455,1553637,2488545,6330
1701856,1520573,1982181,1508190,347427,5939253,486255,292836,378544,475656,1402797,2347863,5868
1704638,1564553,2006546,1528467,341638,5887128,695796,725412,471857,463706,749683,862512,4714
1025305,1469917,2033129,1586242,351604,6199390,722854,754372,538814,579022,1143977,842832,3077
1669702,1478767,1659306,1311304,242819,6050776,703570,945659,565761,624394,1873520,3276133,6238
1662594,1613167,2022321,1547079,341211,5188878,485997,278745,472569,510429,1557831,2502283,6013
1638695,1585296,2040436,1574613,355398,6001602,731287,763469,442217,431144,769076,1602085,5717
1071231,1340961,1924835,1508836,327865,5843824,660900,688768,459502,506212,1077904,904305,3505
1335892,1181836,1241703,1006150,229569,5910888,722958,752097,490702,544764,1526583,2448640,4634
1682803,1543429,1994683,1514156,237290,4554448,266585,510866,475157,530528,1427451,2399373,6010
2060927,1744529,2418646,1793022,442319,6633778,903249,725568,413416,475188,1135835,2552926,6762
1045444,1365183,1587218,1509826,351805,5983075,723117,754760,467399,535518,1105390,869695,3114
1380772,1369653,1633333,1018141,237358,5349247,710295,733064,489927,535702,1491624,2500542,4777
1669455,1447090,1898606,1461694,216661,4681822,267854,504417,477833,516457,1456050,2392491,6196
1655036,1507688,2242027,1766737,438378,6676292,895642,697737,419888,462920,1392354,2320884,5945
1361171,1510055,1989213,1786872,460870,6503831,914334,954383,503059,577053,1121784,859948,3035
1346292,1356568,1590362,999774,227943,5253355,711912,743620,493339,540970,1471447,2379913,4601
1735759,1613440,2077265,1580852,241680,5455385,275910,506247,423337,537628,1446642,2389571,6582
1664645,1653078,2047807,1566227,336789,6052718,691167,504135,454105,449624,1188419,1722676,6377
1332834,1614728,2014923,1557395,341330,6124343,704192,735154,509157,559129,770412,875513,3209
1326752,1437863,1660340,1303707,356494,6049045,931252,956142,556103,616351,1879567,2508527,4711
1611854,1597910,2012559,1545182,230900,5209077,267991,520835,442517,552826,1528731,2514515,5968
1635791,1593642,2051189,1583585,356924,6018825,727673,521639,442471,423743,1118277,1613530,6142
1351371,1488951,2079476,1583500,344818,6006074,690086,722324,514307,570487,1143915,874806,3259
1310460,1215827,1245538,1292931,235336,5975589,729268,762899,500051,559115,1553882,1664755,4662
1938777,1840878,2484117,1575895,325676,5469425,493815,560728,500009,618847,1819205,3196863,7810
1655273,1578862,2060066,1583494,341978,6031347,702836,509701,444414,436070,1192139,1764422,6293
1305007,1402072,2027049,1561148,353284,6247844,722841,754472,509016,561664,1143889,902067,3157
1339027,1265522,1256131,1334835,239583,6076230,715516,737229,508143,564071,1520988,1695604,4556
1618767,1562385,2004918,1300172,230890,4655700,487920,513758,504937,552648,1531982,2488911,6071
1609368,1578628,2053750,1592822,357305,6131896,496698,518881,381532,490589,1130573,2361004,6086
1458040,1604708,2775300,2044309,549351,7132303,1083946,1130124,575881,579294,1455790,875772,4562
1299561,1256311,1256022,1283601,233017,5960895,728324,759014,507172,562960,1542821,1692156,4770
1657117,1672389,2101943,1327691,244121,4781604,496795,515612,500913,555563,1477959,2466068,6518
1652676,1622516,2041724,1554803,338950,5949406,485642,513712,387555,495374,1171592,2562496,6374
1614653,1549306,2012248,1555929,347319,6059898,712987,744232,429678,473481,738386,1560189,4614
1015596,1468248,1674757,1603009,459360,6618825,907604,943546,555062,610942,1506489,1685652,3364
1617318,1504684,1919909,1254644,124606,4794147,493490,750864,483626,545877,1533226,2464959,6063
1606487,1623200,2064116,1598373,342500,5513934,499143,277806,439476,487553,1461076,2355530,6367
1635196,1616149,2037341,1527734,338887,5814573,691366,722508,444811,485785,758004,1732272,4981
985338,1404794,1589240,1519011,344945,5904588,721912,756239,491656,540179,1122365,893854,3054
1631968,1608576,2050546,1284051,237650,5292555,710342,957704,560977,621293,1849777,3243308,6131
1648501,1583481,1986205,1510598,338137,5819211,487045,281412,396851,500870,1514638,2516165,5993
1642289,1648977,2059987,1598760,355407,6200928,728400,762441,502575,495709,785554,914848,4934
998117,1413817,1585582,1519406,339299,5763980,679733,708592,474630,531757,1223389,864430,3078
1291891,1383191,1587426,1015899,232776,5299626,718283,755628,495335,548872,1536069,2450783,4485
1612202,1822550,2454655,1834768,355201,5885383,502353,765177,506716,611379,1469914,2393020,5994
1979737,1751440,2339356,1731067,439722,6277345,888587,715872,489627,496209,1136658,1683566,6073
1304579,1435567,1990563,1821961,451739,6839388,936654,975762,582812,634834,1510114,870633,3044
1651378,1507403,1666616,1017043,124773,5275463,716356,737805,495725,548782,1481580,2479608,6253
1627668,1587872,1994973,1370086,233251,4677444,366781,490103,516750,561306,1514090,2444442,6535
1621246,1612736,2050275,1560550,355630,5971047,498604,520602,377763,481469,1110678,2391747,6149
1323424,1615197,2476326,1848347,451277,6487605,903678,943439,575777,571053,1165026,903835,4768
1280714,1211345,1226783,1006380,231345,5953806,712463,741416,515125,561894,1528424,2434648,4581
1544928,1677192,2011922,1553391,230597,4518191,238323,487308,532951,575181,1471204,2382377,5651
1525970,1676568,1929842,1481953,319274,5708087,652752,463756,424335,455325,1125056,2391885,5364
1183816,1605414,1904315,1494567,334214,5858632,683539,715607,528106,505117,737305,752331,3650
1221713,1354673,1551941,1241873,333547,6234230,875719,902160,590617,631949,1837479,2349247,4101
1487663,1681725,1935780,1506457,218848,4392535,230740,475934,553389,595536,1544895,2393224,5653
1548107,1676359,1993735,1537086,336249,5891910,684425,474315,442395,475175,1123387,2270173,5825
1284117,1600630,1986415,1501316,333240,5803934,668225,694357,531110,570896,773870,823731,2957
948779,1373398,1273702,1320865,344540,6076544,725682,758890,555828,602913,1556130,1621123,3031
1923839,1692818,2364477,1597593,236772,5111956,501572,747219,585923,635259,1845561,3188614,7657
1627803,1756834,2090920,1604252,335560,6127084,691657,503431,450125,488904,1197378,2545269,6506
1568346,1899489,2450657,1891309,460807,7019413,939551,979352,635873,604815,817518,884250,4663
973272,1370561,1266734,1318908,342577,5852869,682643,707152,544107,590223,1523892,1674230,3400
1559256,1632713,1985427,1286547,122187,4533416,483584,748883,540060,588130,1552301,2479549,5964
1640919,1624148,2067851,1593175,353719,6094719,501383,283517,420704,511381,1491329,2395003,6388
1685993,1845830,2422249,1819794,440282,6590416,883923,923033,567189,588303,824175,976537,4617
994149,1216831,1225773,1273880,348786,5800104,729531,761208,517945,565738,1522872,1631620,3030
1663335,1675703,2074281,1322739,124536,4640814,492568,734830,530281,578096,1496926,2429835,6377
1673220,1591261,2030972,1548679,336388,5901630,467857,275456,385802,486527,1538051,2562016,6512
1621647,1557797,2007627,1555265,351766,5875725,721679,756254,512077,495980,784730,897969,4771
1307312,1295745,1655946,1558088,354582,6365079,926607,956912,568948,624145,1883325,1709345,4625
1595793,1499831,1910009,1227263,153381,4545502,491625,659018,493411,548313,1504351,2395424,6033
1613297,1614014,2066672,1587818,352172,6074366,498184,284171,393599,501613,1480226,2370267,6118
1696620,1646769,2086043,1586237,348825,6000857,703641,735150,504706,504561,780234,900128,4955
1039652,1236019,1640922,1548099,341830,5854404,719395,746680,533617,578287,1545454,895222,3173
1945831,1641240,2056658,1306655,239020,5330424,726961,748349,566306,634169,1854261,3223236,7568
1687942,1553943,2008340,1526557,337086,5841586,479839,506573,399119,505111,1151736,2545981,6402
1499645,1564440,1983402,1551482,339811,6155708,697110,725395,522281,501494,778653,882595,4598
1342138,1443190,2036441,1847127,460369,6536052,908583,938568,505205,560889,1510167,1621621,4512
1607315,1383620,1601939,1029524,123820,5183966,710245,752366,517895,566047,1547342,2452074,5854
1646386,1616211,2052284,1571671,348625,5372469,272588,285107,440384,547713,1442540,2362170,6424
1899274,1667169,2318006,1507652,233553,5266236,493542,751239,478303,588214,1841322,3152132,7177
1636561,1598646,2054395,1595689,350215,6044343,711158,505794,456772,444235,1138167,1648906,6249
1346155,1540178,2035369,1547873,340521,6027151,703786,744481,509619,565859,1038424,884513,3124
993796,1257259,1217968,1274818,351004,6003710,720817,752974,522784,574028,1497454,1611153,3031
1679862,1587481,2064220,1303061,125245,4717023,487200,727673,507994,549926,1504382,2490169,6521
1938533,1796998,2424980,1834617,449646,6660916,714089,516858,459033,509007,1569342,2508422,7673
4977945,1695535,7333879,5413842,1118090,10902459,1774791,1925045,516132,612178,2757276,5453018,7885
1402983,1291600,1285769,1306306,231433,6011328,693159,723822,531486,590810,1567357,1713072,4905
1599232,1548079,2044316,1318965,226793,4812712,496929,542878,532026,578280,1565071,2468697,6222
1695217,1672597,2117040,1603422,352556,6312916,497463,293146,427488,531882,1514407,2469835,6521
1668109,1640276,2444644,1835914,444631,6736224,910679,967851,579677,583038,1163580,871530,4585
1306254,1230184,1265854,1326854,242096,6199131,732313,766491,528728,568364,1509980,1613072,4502
2007428,1586565,2048758,1287907,236498,5415632,697342,720569,555013,614366,1867463,3283261,7525
1641071,1623596,2050557,1588190,341348,5985463,498133,526220,414658,531794,1183604,2515408,6050
1728879,1754806,2463022,1569532,350990,6127110,944372,987738,561574,567981,1138464,1608146,5957
3243286,1425346,4809486,3908977,948188,12075701,2447455,2733657,595408,680803,4022308,4890565,7061
1686424,1490558,2006250,1288170,237465,4793688,502558,525163,494849,553555,1509874,2410155,6051
1747692,1598699,2093440,1602119,356422,6186802,495112,512324,384149,489958,1122050,2448230,6451
1383475,1522361,2010846,1516017,334348,6011371,689594,728106,473913,475532,752264,881859,4777
1071389,1166469,1634284,1292991,357638,6033337,730658,760562,493022,532591,1478504,1619292,3260
1750889,1317235,1643861,1257964,122590,5201222,484515,720572,487650,543259,1502255,2512996,6558
2005262,1658684,2332023,1760423,436072,5996340,569319,525665,431998,533513,1475828,3228078,7413
1709165,1521227,2025781,1551986,350126,6034586,721644,743672,427182,473904,750864,1631997,4636
1047056,1382569,1625262,1525877,336748,5967325,693031,729614,493155,550368,1129967,885032,3305
1354639,1352518,1597304,1002850,232406,5440368,715076,745147,489465,540660,1477574,2348377,4466
6803049,1830825,8702022,6693249,1547272,15565122,2947403,3453607,439000,622972,5953408,11452336,10540
1999335,1751300,2427030,1834390,450484,6718460,937928,751902,525059,512379,1216381,1772810,6299
1036117,1448625,1652111,1583832,338516,6216105,697175,728213,518694,568022,1272906,897688,3286
1355682,1411154,1660264,1025797,233598,5219342,693196,723455,513910,576843,1543050,2551423,4705
1677420,1530068,2029942,1559749,231161,5360008,269337,527937,470859,563673,1573515,2459025,5923
1696979,1620675,2098708,1611102,456862,7035945,936672,730033,518354,520546,1490631,2353826,6291
1334736,1493607,2077274,1859324,446228,6876900,907289,957824,597200,658151,1543825,887242,3250
1574331,1350996,1617947,1030964,123961,5441660,721006,752651,510139,567038,1521127,2363170,5848
1715910,1655281,2131457,1638157,334861,5483047,274146,330238,472170,575900,1525523,2520540,6591
1657442,1663060,2067616,1605030,338423,6294090,709846,517846,475041,466036,1206242,1726631,6531
1306371,1470493,2094367,1644447,357258,6383155,733069,765246,532786,589996,1152616,869255,3023
1690362,1387927,1656527,1316706,235116,6191263,915754,955613,586822,645780,1941817,2548887,6131
1643034,1625903,2059316,1590171,342737,5572794,272089,282749,485854,596691,1563842,2430525,6051
1712434,1639997,2093026,1611971,357726,6212606,730489,747779,477108,455435,797898,1686506,6168
1129860,1413900,2055553,1571531,336831,5946327,689392,728588,518245,569165,1170743,891889,3259
1343448,1262090,1258501,1284378,234756,5999940,720520,752184,504902,564905,1500343,1639798,4530
1658016,1682673,2099560,1340226,241238,4707715,487638,505584,533153,591198,1536063,2498397,6194
1961713,1754536,2429397,1840807,442082,6812797,701155,741787,477175,514492,1201585,2543262,8017
4217144,1687737,7190163,5550113,1229608,11452384,1933484,1953696,541772,642729,2515678,4529693,6665
1377307,1239959,1276789,1034561,234084,6105748,689690,720034,496543,557249,1522360,2563239,5111
1657134,1566796,2039405,1526313,232590,4723007,277569,517617,526809,588431,1561006,2460997,6185
1689897,1590826,2063203,1591634,335720,6243071,523059,513124,421020,521403,1140349,2360145,6493
1341763,1612269,2436934,2061992,538976,7373994,1093488,1155521,637747,653084,1520853,931598,4614
1315621,1255054,1245035,1024831,235999,6280651,722478,754702,531575,588622,1532446,2392903,4565
1698216,1582875,2092774,1636073,239738,4925520,272620,508613,533151,576679,1523698,2450541,6491
1692543,1591169,2072706,1592508,343998,6207843,720610,521215,410141,445352,1187548,2553425,6291
1318563,1636875,2098722,1636981,357909,6225775,734251,766346,533580,582385,770827,859408,3289
1365687,1263616,1544116,1288006,332478,6623683,880764,915296,578881,629889,1869631,2528581,4866
7056630,1881778,10030105,7606719,1700476,15047357,3048310,3550385,517609,653846,5186023,10472140,10960
1673947,1631218,2093611,1609358,351264,6261709,717643,498945,398342,428525,1144762,2424876,6436
1374304,1618225,2056920,1561452,341138,5955273,700344,737046,517778,575978,799790,901006,3160
1037186,1275238,1263039,1310715,347628,6207001,720600,754376,526243,577528,1511888,1618002,3003
1699963,1533630,2054686,1308548,123292,4803442,488000,728473,506574,556279,1505733,2451243,6284
1960175,1866774,2403667,1826038,431854,6281221,705757,513682,477272,534059,1533777,3254519,7700
1365036,1693696,2109329,1649125,356299,6560986,730731,764088,541364,599576,831628,923949,3347
1052471,1220393,1294851,1318555,344867,6100907,695465,727281,523278,582172,1568353,1745449,3442
1626727,1584106,2020180,1282835,122561,4717256,494879,753361,529260,567642,1549830,2447654,6206
1677581,1866674,2479718,1879261,472278,6732431,728872,519340,462425,579533,1497925,2417929,6097
1679963,1794759,2464734,2060270,548040,7189845,1111304,1173716,639745,642742,1373708,882497,4555
1041538,1224387,1248719,1307523,353325,6197175,732219,763599,529432,576881,1542972,1638119,3110
1689626,1623692,2079635,1308924,124680,4741274,488838,728003,511161,568759,1500188,2460899,6357
1695065,1669319,2120456,1643067,346115,6279553,493462,287995,431530,552889,1622155,2598517,6747
1645670,1576669,2087437,1610168,356702,6293603,734936,765248,537457,516299,798690,888372,4695
1346392,1223840,1667730,1569781,345865,6702855,915692,956573,563911,616365,1920666,1747397,4750
1641455,1608122,2047390,1323561,222672,4809841,495174,537209,538678,597650,1560704,2455984,6211
1682927,1576019,2083715,1598017,351774,6247289,494044,276391,405616,500180,1482411,2407984,6134
1704262,1583444,2060059,1571408,336949,6116693,690480,729449,528718,517483,787570,887308,4714
4611857,1479240,6532314,5117930,1089393,10423395,1753762,1913204,540875,628372,3295384,5632962,6888
2038804,1591269,2062336,1309985,243342,5168634,696772,715415,553036,611901,1863445,3257977,7861
1728273,1488023,1972051,1516590,333088,5808258,482405,512164,388720,492151,1133618,2510129,6303
1427780,1551444,2012446,1539231,349483,5935314,721908,755064,490888,482383,755472,893138,4729
1083691,1173240,1661133,1549826,334203,6149739,677091,706626,494793,552785,1505990,989477,3264
1363422,1192832,1243573,1009003,231296,5971423,713460,744467,479108,546681,1473567,2362793,4460
1710147,1585126,2077504,1594018,236029,4712258,265878,515910,506830,558313,1492948,2473596,6241
2012410,1701093,2379292,1767692,443415,6406981,912369,737410,448865,480831,1145377,2510744,6036
1058084,1474322,1960537,1785010,452354,6641820,924860,967444,544290,599922,1110042,888990,3171
1405539,1400165,1649253,1032315,238303,5301582,711203,735645,494294,542813,1504790,2543195,5015
1677976,1535870,1964996,1513639,218176,4756708,269765,519748,495681,568346,1504990,2367686,6058
1710083,1498979,2032288,1552584,351699,5973461,720312,518083,376981,410359,1084885,2341298,6020
1461332,1640740,2088439,1833288,455931,6541697,919126,958896,575520,632830,1178381,907440,3572
1350296,1355294,1613846,1006785,226795,5306012,704528,732865,490789,548913,1463998,2325435,4411
1722509,1572573,2049443,1563293,238181,5314392,266593,504914,432264,544786,1458537,2420611,6237
1742430,1556304,2028207,1526309,336927,5967559,697314,509042,440201,434916,1148570,1729812,6505
1366469,1489749,1969312,1536743,334642,6055029,683777,710895,525416,556305,938926,896070,3173
1440183,1331254,1653393,1297411,349234,5961717,910924,943844,548764,610255,1869283,2505107,4939
1688851,1473305,1970978,1513284,226528,5250794,268938,515832,432567,535218,1486182,2431301,6126
1684640,1603084,2068892,1579684,360216,6074232,738633,521853,431044,420043,1116812,1651289,6105
1399018,1500220,2017584,1526068,339793,5958156,698218,734508,476928,482781,754498,890951,4929
1068802,1198286,1609723,1283372,345910,6054996,711604,742795,501414,546807,1473552,1627960,3087
1721022,1305730,1638146,1136034,123749,5173505,530955,728840,471722,517315,1483384,2499905,6437
1690323,1758782,2416548,1796812,456067,6229267,905922,949420,501383,497854,745769,1685517,6076
1053479,1164029,1580082,1219254,329168,5736792,697206,729378,463662,520797,1444252,1609551,3218
1677218,1361645,1613102,1549427,231158,5894672,697153,947562,549651,598303,1779609,2356930,5749
1715546,1546100,2005394,1542495,328529,5364234,483055,282103,450255,503434,1522991,2481936,6262
1635837,1586659,2068492,1613488,359219,6289341,736309,768479,488455,516216,780246,1601312,4505
1034467,1415123,1816894,1622809,466795,6903078,920715,947358,560818,628177,1532736,1689667,3243
1644311,1401256,1645630,1298696,124346,5307476,470602,731098,517664,571668,1506366,2447662,6196
1636277,1599621,2063594,1591815,352288,5443379,498690,284489,458788,505474,1494432,2350779,6108
1670773,1665905,2091980,1585960,345715,6093296,695304,725781,460762,512012,773516,1706682,4849
1029529,1392262,1637429,1567659,343417,6108365,723346,755358,528645,583016,1183441,869002,3068
1706771,1648440,2085699,1324229,238500,5411401,718633,967138,589874,642560,1832798,3150267,6000
1693441,1619321,2056237,1568110,337048,5915552,480139,280106,420951,508364,1539680,2554142,6389
1625876,1606939,2011736,1583666,339899,6215982,693297,721078,466800,515091,776810,1435154,4542
1035277,1396876,1686922,1600827,350849,5915389,698860,723253,511648,558080,1148825,900651,3260
1391669,1561088,1701828,1090337,230978,5666279,716396,757258,567925,628572,1613998,2551461,4891
1981274,1791991,2491892,1912725,356788,6359932,505069,510276,482029,585980,1865331,3087195,7585
1689656,1582253,2105392,1605358,348431,6045906,698633,731199,524402,515900,787562,888078,4773
1319788,1472023,2076916,1833499,461136,6793416,963833,1005962,594831,578213,1544623,886996,4597
1403893,1481752,2088827,1351683,300115,6237402,906805,933905,592060,649083,1789232,2338708,4884
1676286,1572281,2035180,1554053,229923,5465374,269334,506669,466580,566265,1545264,2537561,6181
1623440,1603881,2054789,1605102,352044,6103324,496918,520894,412204,513702,1132925,2310087,6050
1415138,1550953,2465130,1851288,457656,6798408,906376,942741,571007,563564,1158822,901483,4807
1322420,1292450,1294690,1085733,232600,6183986,722263,759380,535099,599011,1580270,2444569,4480
1623621,1625634,2089569,1603474,238435,4880739,271789,515376,505245,560411,1462888,2369260,6052
1652617,1589588,2078368,1604979,331796,6303857,599213,511639,419436,522960,1158685,2465520,6562
1368115,1614906,2049241,1581373,352752,6288612,731652,762346,530619,515492,799428,876074,4654
1389666,1272240,1693884,1356832,351779,6818444,935260,959406,578810,647126,1874887,2486466,4657
1700119,1596516,2055365,1577863,230926,4852604,269087,510540,540643,579777,1556808,2543334,6259
1650405,1624166,2094748,1640133,350827,6315910,493633,282279,427379,525822,1497615,2372514,6286
1725629,1605617,2076012,1579341,340158,6017156,691219,723325,534566,521292,808313,885829,4837
1010812,1474777,1691965,1589306,348353,6108512,731807,764771,541228,603147,1433644,877056,3191
1687635,1648033,2101893,1339841,240404,5598535,733325,982336,564331,619494,1838959,3228239,6307
1684057,1575107,2101462,1616519,344195,6218017,492132,280721,405995,516082,1596347,2599610,6481
1633667,1622875,2062392,1595300,346858,6191121,714549,747421,528375,518129,797328,873978,4616
1044122,1243521,1654064,1581169,349167,6013424,700443,724683,502775,566139,1513786,891248,3151
1933549,1602095,2031173,1341942,228000,6241667,928321,984482,617715,667006,1566042,2463404,5719
1939261,1795946,2477647,1884446,458457,6233332,496079,305090,464572,579524,1834260,3105622,7354
1707137,1636454,2113120,1601184,347897,6027283,704175,735214,525204,524132,792742,886040,4872
1033232,1217238,1659295,1586398,347567,6377512,727484,759303,507150,563743,1556226,897548,3186
1708472,1517822,1730475,1113615,124029,5732195,719587,741723,564632,612081,1540909,2460736,6508
1650457,1646686,2053196,1573772,341769,5478012,267883,280070,469473,594301,1583327,2567537,6222
1634699,1603372,2031151,1583995,352164,6107924,724082,756098,484630,452467,782518,1596160,5831
1064317,1396261,2037837,1798085,454242,6673760,897972,927815,550260,610587,1498063,995950,3073
1660806,1400344,1631326,1042209,125063,5442214,715560,758416,506353,571094,1527035,2449842,5927
1693620,1614116,2075178,1606250,352699,5461615,273237,282985,468136,561578,1464625,2359041,6410
