cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
7115489,1639578,9073878,6953846,1487640,15064337,3272025,3870502,583982,744013,6304380,11241779,11689
1734637,1643725,2030660,1285575,236962,4576522,475976,494696,503863,548919,1505851,2508725,6489
1704228,1641323,1982780,1524176,339699,5920286,492603,519605,400096,509280,1160317,2492527,6073
1701197,1598897,2004810,1535860,353001,6026976,726561,746141,450025,496302,785515,1654338,4664
1040152,1493572,1779123,1520786,447382,6492955,909620,960789,564090,632810,1560860,1729927,3093
1683740,1434109,1586935,1262373,128554,5396157,506611,756537,495671,554528,1507512,2366015,5862
1742429,1658943,2026385,1552917,348015,5196061,491772,284952,453034,490841,1481837,2452042,6346
1702977,1653836,2012812,1555429,340568,6111821,710348,749666,461390,517513,793973,1717558,4719
1040466,1539093,1665080,1597495,355065,6067753,727442,757340,529956,583997,1151046,895016,3194
1355173,1548287,1668655,1020138,235800,5267354,693889,724118,530730,591917,1555753,2553097,4887
1964421,1809703,2374249,1780856,343880,5462919,497392,517311,541804,586129,1953372,3237463,7261
1636130,1534684,1826458,1474039,241343,6809982,728237,773687,547026,583611,1279045,2472102,6304
1699998,1802089,2099556,1329088,239200,4847957,499383,515801,543002,594092,1513732,2424540,6447
1706735,1723943,2051734,1580043,338886,6026485,481633,505536,409799,518917,1196045,2562668,6555
1341180,1713219,2049275,1589811,346896,6182736,713658,743062,556247,519292,786793,888196,4793
1361094,1330137,1669839,1317063,357272,6726831,934897,964852,580165,637661,1888323,2505947,5034
1653290,1682177,1996026,1464229,230738,4626678,286389,510956,502695,568831,1531294,2510647,6283
1927270,1737586,2364005,1786212,454726,6494422,486845,506395,378934,530314,1432544,2986635,7334
7477028,2009964,10602677,8042163,1775628,16065756,3124235,3237919,500170,602926,4907755,10743533,11132
1031220,1223068,1587566,1243294,340222,5754359,718217,753135,495260,553346,1534574,1655436,3108
1979214,1649674,1973228,1501875,231617,5253158,485575,727451,551125,607858,1770782,3082386,7448
1740741,1569928,1989513,1495762,334622,5830560,686805,500334,390817,423943,1158290,2524455,6426
1362299,1571166,1956419,1523229,347818,5912011,715851,744765,502614,541462,759234,878029,3300
1058427,1288524,1527704,1265804,339751,5930866,684318,703034,497565,562644,1451773,1680103,3214
1689880,1434792,1603864,1269512,123945,5195994,485360,741567,489808,532920,1529033,2522646,6068
1958067,1764900,2366480,1803086,456098,5944725,699253,495740,442185,475167,1476884,3022527,7546
1698758,1559831,1980722,1487275,335696,5738802,684200,714043,489400,478220,774413,893645,4624
1054017,1224940,1573518,1512109,348571,5874434,730695,762861,517525,562101,1531579,854286,2945
1724656,1390721,1563908,976576,124578,5241867,694244,715199,476446,534648,1418332,2363997,6099
1669024,1632344,1945019,1492796,275249,5289382,267940,374747,438042,556556,1482987,2427132,6308
1662841,1581357,1954326,1503243,346569,5890787,710460,515603,440406,419756,1094998,1575960,6007
1406743,1465270,2078409,1871378,467195,6534750,927605,962301,578031,633582,1565930,917180,3403
1686446,1549282,2049613,1324515,232673,6070141,936749,991608,631508,681136,1990917,2496075,6193
2031073,2062542,2527085,1641004,240025,4872662,486341,733713,628342,691066,1885368,3121656,7473
1730511,1783944,2075384,1588786,338803,6146833,694779,506455,449711,481859,1202376,2528021,6136
1402201,1822643,2094717,1652943,352543,6417550,725301,757031,589295,573236,878402,904084,4286
4912999,1660705,7208291,5494076,1318445,13965744,2911299,3257923,596947,719308,4514216,7633611,9181
4049805,2048033,5090574,3865878,748292,8361855,950248,1048446,605142,680723,2696443,5858518,8945
1724538,1852845,2144127,1683562,360953,6601778,740480,537123,466964,518576,1224116,2391126,6410
1405732,1881355,2133367,1630723,352822,6091831,707458,740479,565631,624842,834368,889902,3341
1028747,1430558,1289498,1333029,349736,6187155,737375,769548,556971,612066,1618509,1654159,2928
1984702,1840383,2372703,1636950,239310,5376084,497709,753546,637691,680649,1909515,3192378,7609
1778768,1876439,2132318,1637973,346272,6235998,706455,517780,467335,488496,1242676,2608235,6723
1350839,1792195,2063780,1607749,351012,6188540,723320,751884,552039,611582,822433,906980,3258
1102785,1455602,1309817,1370356,353813,6139866,704491,727692,588972,639475,1593558,1684538,3353
1710387,1822659,2091630,1354791,124706,4776411,489151,758082,587314,637154,1653009,2565615,6220
1687738,1806659,2071845,1599010,352656,6121889,500906,289581,438718,534344,1525164,2365781,6119
1644268,1872033,2423358,1823156,456575,6477308,908371,948031,525490,576490,791569,975442,4395
1031526,1349037,1273720,1317485,349981,6120135,739835,772392,553051,596024,1567621,1628996,2966
1662814,1721349,2083238,1317925,124299,4746798,497247,754750,533859,576620,1520803,2450312,6316
2035306,1863132,2422837,1542724,338540,5959030,680338,492033,467286,580205,1916874,3321198,8014
1678540,1609215,1988653,1533334,353776,5816645,731695,765651,520572,498140,766692,873147,4501
1361898,1262988,1601567,1511941,353770,6437785,925597,951540,540482,602505,1817715,1671940,4419
1683905,1626390,1963305,1254127,154614,4695002,490719,651209,505349,557993,1489143,2401844,6240
1674882,1607527,2014705,1564480,349259,6065441,498491,281887,388668,491468,1480870,2326103,6178
1742991,1604125,2042805,1551394,349137,5846298,699586,730192,498426,483085,752662,886822,5008
1030830,1285266,1602594,1498839,333652,5839016,705843,737381,522780,581505,1519843,882001,3146
2033155,1662085,2032943,1262326,238644,5118545,721893,741974,550294,604018,1808604,3175340,7617
1732946,1595535,1999289,1501427,337494,5752851,482073,502960,408973,499911,1172614,2538425,6316
1545541,1571597,1921845,1491133,336262,5907359,694000,724572,502974,504453,771375,884215,4341
1038960,1264309,1623197,1547694,347477,5950611,697178,718211,501390,557925,1471240,860377,3001
1723738,1463200,1616106,1025510,125877,5336986,699826,738237,518227,578349,1544618,2493840,6268
2022303,1822771,2410526,1841362,459268,5987496,488881,508076,470719,580506,1507552,3054574,7617
1422358,1689222,2036977,1540644,344537,5788209,691325,723642,518752,512848,781954,884648,4780
1062759,1253922,1612392,1262226,343064,5936030,724426,756004,509311,560997,1533162,1656880,3151
1773239,1465405,1660225,1151764,125629,5295746,546880,749219,516318,558482,1496330,2430720,6530
1762982,1694169,2021384,1535525,337439,5230670,271238,282678,482068,588991,1577911,2554705,6486
1980531,1619752,1954487,1509103,344604,6617410,917684,957664,516846,513768,1120474,2292461,7103
1052778,1472295,2055366,1594830,467514,6616270,928661,954495,581646,635444,1529514,1663194,3050
1691721,1404129,1576962,1253052,124263,5212282,489447,737711,521621,572498,1524852,2495256,6331
1681054,1655808,2011024,1538764,352484,5172880,495806,281408,444561,493627,1469459,2335857,5951
1748785,1611074,2032508,1546459,342794,5751116,686174,716240,461363,450231,800187,1700460,5968
1082312,1407582,2015516,1537707,342578,5988059,725439,762224,524050,577695,1193349,889556,3313
1700781,1450695,1573031,1238726,237292,5783459,723010,965493,545636,607754,1792185,3128899,5996
1708305,1655949,1997070,1502553,338181,5073592,482227,281873,443448,501940,1530525,2521741,6368
1670768,1598040,1954439,1508257,342150,5919645,708235,738531,453541,489084,757752,1551834,4401
1065429,1429432,1622875,1544017,351863,5789507,705618,726717,498354,550637,1126601,887483,3207
1386823,1347705,1533420,1011980,224961,5421500,694933,735619,497852,561505,1522885,2488040,4834
1958836,1804742,2324136,1763941,333361,5339356,497608,510810,483653,539056,1766202,2935982,7416
1723826,1566779,1957474,1482156,336545,5680104,677528,707131,422774,468067,767378,1709785,4754
1321990,1449668,1986709,1535924,346896,5881203,722741,754444,533981,572818,1149679,851204,2980
1399241,1233271,1232961,1269857,232257,6022235,692254,710970,495619,550705,1443949,1644942,4948
2038905,1756929,2324746,1460637,333708,5079830,701974,514448,488006,537514,1865008,3344642,7578
1949710,1741473,2339967,1773906,566960,7190299,924510,961971,503777,552049,1490351,3007107,7085
1381166,1430298,1579309,973445,195047,5037455,694669,724379,492738,537854,1424412,2251858,4711
1738475,1583927,2034976,1540483,231368,5151717,273772,516138,445377,546671,1523935,2540528,6446
1667964,1592380,1965670,1506010,343002,5805421,721399,517967,438893,417817,1143719,1656841,6081
1386791,1505022,2027403,1572575,342724,5888822,703771,721343,517678,570318,1111576,880073,3219
1446691,1308513,1263270,1291457,234054,6032100,697526,736964,527036,590774,1574232,1770160,5178
1962850,1783923,2349760,1544309,347233,5223354,499547,518008,530898,632171,1875244,3088161,7235
1706798,1587888,1950162,1505362,329688,5840557,662325,601008,449226,437814,929110,1532609,6044
1404818,1447189,1978786,1514873,339069,5734552,707805,746675,506521,556015,1142147,882344,3224
1372203,1260149,1204567,1256945,238245,5850885,720660,748849,488392,545131,1460061,1611444,4544
1728774,1594860,2025787,1264663,233369,4399738,469279,491273,508289,559966,1529099,2516728,6487
1998453,1694164,2300175,1720248,441486,6312817,711354,742703,451200,502494,1130970,2414946,7400
1374990,1572037,1974256,1510095,346582,5834386,703813,724776,492899,540215,771901,883806,3147
1037061,1224412,1357424,1244200,337743,5780422,700493,741949,501110,561420,1537395,1686893,2876
1657548,1437051,1590501,1258531,124957,5259461,488997,746410,498175,556120,1455804,2298923,6032
1745088,1607645,2033713,1556827,344810,5343825,476189,292002,437136,480663,1472950,2460496,6666
1720613,1750636,2355649,1772056,446801,6467806,937567,988835,516518,559471,770044,1690048,4805
1349230,1493901,1616620,1240205,342665,5799651,926961,961486,566170,626238,1790339,2318029,4373
1718006,1659191,2009309,1246207,123452,4610043,481437,725360,515049,561843,1542882,2554060,6472
1627619,1513509,1902796,1469271,338002,5355504,478532,282692,423217,471555,1467330,2319557,5767
1722241,1616870,2031170,1568155,353148,5950838,713460,734936,445617,492486,759976,1639544,4648
1057340,1411005,1587129,1472444,334389,5807036,693155,733774,477184,537368,1096753,891337,3236
1713915,1595626,2020514,1285717,239545,5122265,721708,981523,557315,608939,1851158,3096044,6352
1743463,1607653,2036434,1558703,350107,5826950,483142,282732,398739,489348,1511307,2513412,6415
1706595,1612019,2007802,1544887,338529,5816005,711999,756284,518689,507098,778064,902203,4836
1044464,1374341,1616114,1528998,347099,5911231,711668,736447,493580,557509,1387788,892430,3215
1383832,1414062,1588159,981294,214123,5091809,657171,688219,490401,544066,1479024,2421623,5019
1968301,1764156,2330179,1492306,345712,5122424,494745,518536,499009,610766,1821945,3069698,7048
1709115,1584617,2016084,1543746,348569,5882353,696648,717706,434905,404719,752519,1672838,6450
1059605,1370505,1962909,1510572,334571,5843941,700044,740777,489275,550532,1154803,878398,3168
1364580,1334292,1256511,1055632,234701,6059354,715540,745782,540924,589570,1489984,2324801,4571
1755006,1651828,2068666,1527412,235765,4526834,276075,515380,501707,563308,1541940,2592808,6786
1940863,1741144,2305021,1752380,433524,6476127,765418,736868,446927,494149,1129990,2323177,7370
1036370,1406828,1956557,1502393,342854,5735531,700374,721198,489802,538136,1093185,864746,3001
1388712,1271844,1209799,990765,325368,6383781,875555,928005,549597,618631,1860182,3221372,4965
1650244,1620490,1978576,1520735,233294,4582895,271187,517934,498819,562243,1477824,2338299,5915
1750570,1600733,2014997,1528947,348827,5686224,697710,505178,399641,431675,1113292,2442965,6222
1359575,1595722,2196283,1728629,431728,6320120,902522,954034,573270,617304,1084709,887515,3319
1357548,1243562,1203162,996904,235648,5893189,704948,736202,513477,563292,1450185,2314504,4547
1731357,1655027,2054544,1557653,232750,4547069,272076,510582,508920,562153,1543336,2572687,6753
1684928,1517225,1952306,1492653,339314,5891323,714511,507728,379692,415520,1131199,2386800,5965
1389872,1612122,2031295,1557552,352197,5924397,720251,739382,507787,555744,765422,880232,3264
1055830,1216864,1586641,1484686,334509,5680188,691367,729060,498679,538406,1533195,907236,3136
1999553,1566183,1977016,1239031,204076,5093260,728774,819598,553987,607461,1844878,3081493,7458
1700468,1603037,1989645,1532799,342352,5719786,481745,283111,386715,486470,1495750,2498841,6428
1665042,1581399,1921743,1459334,333954,5580166,707502,746290,489673,492235,757504,869506,4482
1034507,1256810,1617135,1525876,342440,5920164,706008,731715,501610,554122,1448017,870193,3165
1745576,1394935,1601093,988169,125160,5229138,698358,729638,525175,566432,1566632,2542167,6328
2288231,1895435,2721819,2042176,574501,5914219,512982,535599,485827,609495,1847687,3867406,8245
1468986,1624611,2025905,1547584,352053,5980995,708798,732051,485757,484209,763599,892622,4807
1032285,1199636,1561598,1671177,431929,6222515,894173,948706,520671,588259,1852428,878664,3072
1665106,1376916,1566208,981459,123942,5189828,713895,745068,504921,542261,1472928,2301324,5921
1753505,1602659,2021454,1555432,348723,5275112,268486,281504,455256,565997,1509866,2497589,6432
1648336,1736084,2303998,1728209,434175,6414869,913045,962180,490682,474093,738722,1647933,5920
1041889,1254635,1619995,1273998,347948,5941439,714751,738699,501436,551736,1450659,1613790,3290
1781084,1431495,1646843,1224100,125956,5246345,510984,729371,518406,568182,1584431,2597671,6871
1667933,1546799,1929564,1498526,327258,5097496,292328,284319,453724,552444,1438092,2287353,6303
1727341,1673694,2037797,1536716,351958,5832981,709996,731383,434761,430262,758413,1677403,6290
1042012,1380453,1954855,1477221,338365,5694046,700166,738024,499634,543348,1153159,913422,3170
1656756,1607133,2353364,1757619,449519,6248138,888810,923753,543138,542798,1124707,886385,4430
1352971,1236000,1207517,1243130,232576,5622347,708907,745743,491648,543319,1509979,1645850,4532
1642469,1616966,1983813,1231757,229850,4350287,494658,519007,490460,548690,1447877,2349014,6014
1687530,1654663,1947151,1464650,321840,5707092,448891,337354,385631,501118,1420469,2449778,6337
1649760,1613456,1951212,1512323,348541,5828219,725501,757080,515121,480948,764459,864998,4347
1392644,1229614,1570549,1491188,348459,6289836,914831,940437,532030,590923,1790060,1618830,4583
1690917,1680545,2058048,1308781,232321,4707109,478216,508365,545285,599841,1572799,2576465,6653
1690981,1629864,2053646,1597469,353292,6058223,495705,517534,424817,518808,1162735,2327679,6194
1700616,1897121,2460839,1865411,450798,6663777,890056,719572,540925,522155,1149639,1648935,6130
1033928,1340650,1664109,1496971,326448,5906700,687497,722215,553945,612443,1545962,1218029,3257
1968310,1701581,2056420,1307488,237813,5363880,728052,756887,590328,642102,1886309,3181480,7491
1659923,1679198,2065657,1582357,342163,5956029,481062,504041,421714,530044,1211800,2578244,6504
1359118,1746627,2068748,1599199,352187,6172801,735204,767574,555693,536450,802444,887971,4723
1028317,1309561,1672312,1349846,356275,6108427,717944,739277,524802,580500,1535324,1660425,3216
1665971,1467748,1627301,1275945,124470,5229386,494198,750449,526380,561696,1572102,2584061,6229
1940368,1879120,2428362,1844024,464807,5984539,665457,518012,487445,595088,1528418,3075923,7600
1365568,1733091,2070845,1586906,347221,5906758,697663,727517,534612,524031,783958,886005,4948
989344,1306983,1618814,1290198,340009,5999626,717803,753659,546221,592302,1590805,1666872,2926
1638178,1488759,1666011,1306143,125746,5441618,498906,751446,525938,579030,1517495,2373272,6024
1680505,1694951,2063322,1577608,341678,5380343,484802,283132,476227,526847,1559375,2523214,6331
1597329,1682175,2031248,1576480,352098,5969754,732256,764148,495099,527669,785643,1625657,4552
1063474,1530415,1799855,1587351,466590,6731640,929784,954358,591626,652844,1547646,1692543,3458
1723639,1405161,1623102,1250111,124891,5019211,485388,744216,507595,563966,1563760,2576728,6479
1698871,1558985,2000321,1541691,348271,5237571,495304,285463,446566,487749,1489597,2336580,6351
1729611,1644176,2022831,1555609,343077,5871434,684773,714036,449785,505663,769590,1697887,4965
1353302,1534085,1960448,1755752,441168,6518890,927394,752537,476652,530472,1504372,1622273,4600
1706952,1555960,2011564,1278351,242725,5218417,728801,989132,547985,593849,1830891,3149492,6173
1733083,1601202,2009366,1525852,339529,5590246,481370,278483,407102,484306,1541767,2565303,6537
1622882,1646167,1980106,1541341,337706,5915069,701852,734162,479550,526169,778608,1540721,4471
1019643,1456023,1661950,1590741,352723,6050286,713679,735092,529078,575306,1172140,892445,3265
1325720,1277682,1239298,1299262,233481,6028117,715712,757484,544730,595361,1558769,1666033,4496
1909069,1841350,2414494,1577776,351201,5380906,489126,511176,516289,626269,1841853,3063589,7206
1650801,1663586,2052202,1552114,343693,5932896,696383,726815,458042,442236,772317,1712914,6330
1002767,1516716,2033275,1564021,348202,6085119,731966,764097,547052,595438,1169299,851254,3109
1327708,1293428,1269867,1259995,225355,6070217,701235,718718,526568,576874,1483045,1891055,4691
1684659,1653233,2029111,1285082,230390,4666234,478596,506984,520390,574004,1574620,2562334,6353
1910623,1842905,2402883,1817310,463941,6491603,715959,747970,463676,508399,1151666,2384851,7397
994510,1467610,2019860,1548616,351521,5894494,702251,723572,503415,556113,1152353,880995,3087
1321285,1292939,1242254,1043504,231194,5944394,712671,754918,528300,584785,1578037,2493538,4598
1928884,1828782,2444555,1850006,353859,5423959,501036,758377,565627,572407,1487178,2363364,7207
1698899,1639208,2027719,1540088,332721,5818346,570596,507085,388972,489803,1115753,2461033,6462
1620523,1816765,2374910,1803876,446375,5842214,721377,752742,597700,573993,1150320,1585937,5829
1310855,1332208,1661275,1307755,356055,6643832,940810,968536,578295,649948,1864484,2418204,4752
1671083,1660722,2043663,1550505,236208,4650405,271253,509093,533751,594931,1565253,2590603,6358
1591006,1614710,2005105,1557520,352076,5982662,720764,516437,406776,436862,1148980,2348998,5886
1311966,1731538,2088730,1591267,356263,5894229,707039,727229,527477,586896,792567,879171,3154
1052388,1391158,1471022,1337238,339877,6095813,714576,760219,565369,622291,1620877,1730766,3441
1946295,1638331,2057278,1586935,239029,5321666,497542,754878,576150,634534,1838925,3108600,7684
1708602,1641909,2072735,1577848,344871,5832109,693383,500760,395850,416192,1151561,2567440,6747
1309220,1625148,2002267,1528057,343130,5874533,718914,753036,518390,584357,792926,899216,3224
997364,1336921,1259057,1319240,352104,6091247,717800,739259,531895,584950,1507056,1661199,3145
1643541,1635993,2010659,1265171,123354,4576802,481119,736049,515276,570645,1573118,2559547,6389
1887213,1804841,2373938,1789715,468760,5949563,730702,527385,445815,493447,1483112,3109679,7128
1345118,1670156,2019195,1555619,352250,5805487,703346,724497,517516,576708,797979,880453,3142
1006373,1294272,1258901,1315656,338607,5978728,714561,756212,547659,588234,1576341,1674068,3198
1635120,1631819,2032848,1286280,124533,4639653,495474,743339,514478,576766,1478234,2333550,6269
1705377,1659768,2094284,1584794,346688,5974142,487416,290192,410590,516103,1546927,2543811,6696
1641643,1555030,1994779,1537237,343219,5931603,723288,754798,520665,510616,797546,898817,4850
1322987,1605593,2032257,1841902,558210,6672690,925303,951383,640901,696139,2097781,2306507,4695
1616742,1657618,2023262,1274127,123759,4603428,491451,745899,517586,573080,1554268,2561407,6326
1626408,1645268,2048515,1598763,356792,6108733,505727,282325,407557,505929,1525107,2364003,6105
1688600,1655729,2071335,1594339,350047,6091008,695373,715126,514851,506418,804271,892309,4892
987464,1333918,1651372,1572845,342612,6005219,720436,762427,544814,602197,1588007,899393,3321
1972842,1670664,2069494,1302869,236012,5280584,724304,761933,581969,637978,1863440,3136013,7754
1639336,1627985,2016902,1537411,331573,5927243,454914,335259,411853,510190,1442292,2471791,6548
1607700,1604269,2014623,1538418,346431,5826126,730058,764104,513624,502993,781362,891247,4610
984833,1269427,1644268,1573714,351610,5968847,718604,740469,516442,574167,1485273,882130,3149
1661072,1451195,1615291,1014836,124228,5352485,696286,736274,533615,587734,1581537,2556674,6321
1895766,1796938,2397736,1821927,465921,5988611,496222,518093,436917,559060,1501315,3090039,7364
6968116,2030475,9333320,6569328,1535031,15322036,3270005,3628388,533124,599705,5345206,10874153,10699
1004361,1247607,1583694,1439663,323098,5910683,685590,725586,513973,571970,1524689,1212248,3149
1621992,1510548,1639101,1046612,126126,5408254,735228,767810,543607,581493,1528089,2392834,6063
1669204,1641421,2038244,1542988,345506,5254432,274224,286247,445383,546412,1516143,2530732,6559
1662275,1760346,2363249,1781576,455952,6606318,951081,993135,511362,489249,758755,1637027,6052
1283663,1447653,1982662,1524369,354107,5891308,724597,961052,552069,606086,1806876,2385149,4421
1640833,1501099,1629839,1278149,125981,5415232,484472,735847,530862,594696,1580098,2560104,6436
1614567,1637884,2030858,1561602,357771,5253474,451012,283862,461518,555090,1512300,2386277,6142
1675970,1648979,2068385,1558461,356340,5833009,710662,731917,457058,433471,784212,1703673,6581
965807,1457785,1956741,1510536,335572,5845165,709306,753518,504448,555132,1143368,889001,3087
1621871,1458278,1639657,1294488,237716,5971471,725617,994273,571107,628349,1844402,3109630,6116
1655612,1640180,2030965,1530173,344531,5236422,485887,286821,438952,480920,1522537,2537310,6421
1624518,1652339,2003819,1539476,343786,5897306,719677,751657,446787,493420,760634,1665674,4744
998734,1370060,1712433,1544777,354976,5938812,725964,749614,479678,537152,1126966,880319,3273
1312042,1305635,1216223,985116,230836,5687223,695386,736603,505261,561757,1551359,2568503,4845
1942115,1775390,2369615,1796984,356152,5371496,507322,520537,500554,548205,1871300,3125144,7473
1648173,1656151,2042944,1577010,353351,5887316,703561,724875,449669,486172,770223,1670464,4822
953904,1467452,1599609,1515154,341521,5781050,720189,762530,503431,557400,1140814,858854,2970
4162729,1611847,5125373,3678349,848476,9944630,1862921,2170002,517083,614905,4432476,8189021,7563
3258396,1695552,5160123,4372198,1014942,10490910,1761235,2187254,423846,549698,2840552,4445712,7771
2221599,1891081,2647308,1947987,544762,6903636,909119,712934,406057,518529,1484271,3012557,7365
1021607,1343670,1576554,1495327,351178,5667632,719310,741139,465761,517786,1098906,890744,3320
1656451,1542499,1945212,954895,233880,5090932,899774,953430,552563,619232,1918636,3333524,5919
1623166,1544219,1918432,1481664,229366,4938770,271270,516848,428082,523033,1410968,2276914,5891
1686065,1647449,2022328,1529987,347683,5739191,691284,500450,422759,399412,1089442,1660554,6486
1316623,1322683,1893146,1454195,332919,5611236,701114,739885,467058,509252,1095202,874328,3201
1387904,1380528,1551105,1187413,296126,5519275,907798,947967,500415,559821,1723792,2286815,4798
1719843,1634411,1997630,1501198,233454,5029427,272515,499336,430062,538586,1510629,2556099,6697
1617541,1540292,1928034,1455902,342438,5533629,721831,520406,413753,393501,1105445,1660771,6221
1321185,1403862,1955161,1487466,346223,5597512,705726,728069,463286,508348,1071186,886186,3315
1330230,1182266,1145910,1199377,230810,5699260,696197,736358,480503,539142,1515282,1734049,4775
1924919,1684395,2280518,1449530,346770,5016987,496106,518004,460569,570403,1787732,3073332,7347
1640552,1561984,1927225,1472630,333334,5592932,664605,606268,401500,379963,897453,1571950,6463
1300280,1358951,1907199,1470378,337647,5535677,711838,751955,472704,519515,1124209,860721,3082
1315186,1167759,1143891,1188094,232507,5480061,711397,743321,452200,502783,1412150,1626961,4652
1695560,1622521,1964773,1221101,228730,4302773,464198,483407,475223,532806,1451575,2467634,6672
1905536,1744388,2304623,1717016,449807,6354287,721607,750833,423003,459348,1106081,2428772,7458
4257199,1530591,5610613,3930693,898382,9889717,1708198,1835111,481532,577700,3834629,7436172,6479
1288264,1212163,1198339,1115795,232315,5833970,695734,735908,491807,545760,1534931,2352322,4894
1864298,1798793,2359684,1254706,237178,4458525,715599,747394,547149,602004,1824219,3062704,7401
1638363,1664352,2010257,1530487,354573,5647633,490315,508557,368106,465557,1105167,2530590,6620
1336543,1645040,2357011,1781696,438561,6472100,922436,979349,581831,571657,1159542,893938,4850
1275747,1288152,1180087,967388,237725,5762980,724311,756864,491383,538705,1450471,2373973,4680
1685392,1622091,2017135,1542836,234773,4517802,271559,505011,483889,541814,1519173,2533601,6486
1637914,1574881,2015812,1533112,348227,5880271,713044,525167,394430,481569,1175097,2499254,6410
1310555,1727132,2093936,1611632,358057,6047681,727564,749478,514828,504007,775028,884581,4974
988567,1270817,1602269,1258580,343513,6041266,708381,751320,524378,583362,1598852,1818494,3331
7104123,1895758,9115690,6550790,1406994,14264411,3141486,3806699,538912,669815,6253224,12072849,11749
1653836,1686346,2043330,1556525,345970,5871191,479850,282518,396579,499956,1536729,2561798,6638
1601022,1586055,1978609,1518265,344960,5777002,729066,763341,486070,477019,740546,866859,4815
1008408,1321566,1608943,1539112,351339,5786438,720833,744736,498619,539362,1418968,882618,3217
1335071,1450233,1616715,996264,215131,5283378,670081,700701,509931,562043,1500270,2451321,5110
1921781,1837713,2386049,1816392,350208,5943820,496851,517255,463541,581346,1907281,3182088,7768
1676733,1647767,2029120,1560277,347925,5853309,699551,723167,504471,492775,773801,913331,4913
1000087,1260222,1605763,1512364,338624,5713997,705719,746815,507042,564684,1557874,910676,3328
1610713,1468551,1618164,999929,230264,5792557,933124,974001,575704,627149,1825103,3017901,6198
1662459,1668701,2046455,1573578,347770,5057598,266023,284648,464164,576014,1567907,2588709,6298
1897231,1797610,2378663,1798694,440402,6561509,921908,830320,521849,503547,1049945,1592549,6203
994161,1304658,1647581,1566756,349988,5918783,722508,749204,519203,571803,1480427,888185,3285
1706676,1392818,1557625,960797,123168,4942378,677433,709448,484488,532280,1499601,2503059,6538
1650871,1556003,1950162,1497748,347744,5146914,273498,285301,431433,554283,1513383,2422449,6201
1744336,1578078,1995268,1516663,348681,5639632,704831,729250,410653,404171,748057,1697103,6549
982928,1394846,1919807,1455273,336842,5505252,701519,744151,470474,526371,1116777,885515,3323
1870096,1512169,1897256,1190908,128631,4681065,700179,968998,524756,586467,1793805,3033769,6833
1691985,1606278,1967240,1488566,346387,5593115,476989,281237,367692,473089,1459806,2468042,6228
4787314,1736921,5335909,3717953,848334,9809614,1711445,1907691,510182,542282,3761215,7796021,7723
1011568,1207817,1573901,1493016,345736,5675206,712305,745985,477947,528851,1433210,894589,3371
1715788,1385054,1580274,971137,125981,4903549,686440,716452,489391,534245,1512126,2556485,6842
1948181,1722315,2310278,1733873,450299,5512233,503584,488067,416709,537310,1639938,3226438,7573
1675797,1579679,1932308,1481112,342272,5547611,701463,722973,469397,465275,761821,884989,4785
1322841,1393198,1931848,1478460,335076,5557219,892593,948042,549072,617453,1894588,1700724,4638
1311977,1283326,1204884,977296,239042,5748004,722625,753994,506720,562029,1484031,2332136,4691
1667573,1643665,2026178,1563351,339808,5100007,465815,706185,580557,633346,1883369,3282138,6247
1911378,1746533,2314515,1742032,442537,6180111,926265,739556,440329,478647,1136840,2440208,6054
992084,1443113,1693088,1522369,350216,5580483,716980,743438,486774,531805,1110410,889424,3384
1318176,1275892,1191511,973699,229848,5504991,690524,724663,494857,546207,1522354,2556825,4859
1612561,1655644,1936274,1482330,230241,4306783,270338,516690,515906,566170,1494531,2363647,6014
1709338,1713436,2048308,1579000,347703,5831817,694320,499083,437262,460251,1150856,2465781,6684
1309206,1715988,1985133,1778181,437340,6251192,904737,957686,608283,644327,1163049,866820,3036
1299843,1302866,1210184,1246731,229563,5643198,692117,722102,503736,546375,1430200,1598344,4622
1668387,1697893,2029468,1258614,218409,4235263,472711,512737,517469,573521,1550599,2549329,6507
1524077,1745521,1990382,1528344,331246,5678800,463473,298184,440070,544109,1510768,2368750,5997
1603103,1785409,2068857,1601110,352718,5911044,725637,747284,562742,540018,818237,896909,4933
937579,1363111,1633798,1571343,339741,5873145,700047,740702,559430,613150,1610309,877023,3068
1814286,1740957,2017565,1298021,237903,5091818,723139,755013,621269,660140,1890866,3077651,6976
1610292,1750094,2070571,1599965,354857,5803849,493243,513533,431473,530944,1172417,2505887,6376
1291303,1698915,2001081,1555539,337468,5748858,713446,754244,566929,538731,821385,880651,4665
972109,1386388,1643399,1506199,337530,5879378,699568,732363,542847,590348,1465760,1121054,3470
1605529,1529445,1650135,1005841,121825,5028849,691589,723791,540181,584023,1554934,2533312,6499
1788982,1912112,2715282,2031767,550437,6455480,693478,724676,555061,675659,1899973,3144020,7086
1218033,1750017,1989566,1547746,337104,5888204,688824,707662,558208,531689,773747,766225,4244
882701,1332176,1529683,1204174,325314,5640212,664602,702712,543086,587791,1522781,1608863,2534
