cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1926880,1925670,2460250,1870128,355061,5702888,500975,530526,549804,604732,1903710,3124527,6938
1702036,1804437,2137808,1644602,357844,6288291,710951,730423,491763,540545,820139,1718617,4883
1022194,1593293,1932466,1593995,331090,6231797,689718,732707,565121,621424,1184404,890459,3253
1361362,1383463,1321805,1087123,243308,6412260,733920,764748,531764,586491,1526885,2376174,4725
1720140,1724582,2102475,1608146,235957,4877129,273201,497533,546126,611494,1596912,2554438,6641
1990232,2023123,2465401,1871016,456345,6819527,954476,759418,535669,578292,1246265,2428979,5765
1405486,1835248,2071845,1886155,461342,6916735,935918,961791,563015,617834,1230864,1618569,4570
1366588,1652771,1706270,1085195,239912,5591798,709871,750992,563925,626489,1627380,2578254,4630
1643819,1871035,2097372,1646458,227606,5214110,274615,523350,598552,656237,1561808,2300706,5967
1739617,1959334,2191865,1709042,357772,6410136,712122,511301,495154,538980,1254522,2495584,6374
1342809,1809488,2074723,1864806,444428,6904658,923329,978586,625445,686831,1216068,893418,3157
1430075,1700478,1781809,1156669,250904,5856284,744535,776152,584786,634636,1596284,2422389,4849
1728832,1873010,2154602,1649503,236850,5626085,276293,511867,530411,634073,1634914,2585739,6426
1610834,1832500,2076965,1621846,346504,6309370,725020,521704,531088,502303,1225469,1645265,5669
1427770,1921702,2179767,1699327,360984,6463747,734331,756229,599391,665878,1153417,885947,3045
1068256,1405008,1681976,1586967,341752,6245674,708867,750318,574283,622738,1593073,888980,3028
1978438,1837315,2113485,1387731,243162,5626547,720301,751525,652076,712715,1943614,3053990,7441
1747124,1868465,2174000,1680279,357117,6382354,487367,509059,459613,568568,1241849,2572835,6595
1352793,1863098,2143581,1666589,348451,6465149,732050,768041,604962,584544,880505,881273,4559
1108623,1516888,1755799,1409466,358068,6438590,731293,754873,572092,625838,1553772,1668484,3375
1792987,1656910,1743971,1332359,129365,5841652,505841,735396,588179,652925,1637022,2569453,6580
2208861,2073227,2777385,2046200,561854,6592013,494002,506040,523558,642109,1885882,3781484,7888
1394201,1835390,2139548,1661406,355931,6401681,717522,739569,563320,560356,850617,876237,4708
1395688,1670957,2103797,1628387,442771,6906005,719414,759551,600977,711527,2001982,2470059,4485
1659303,1524037,1713709,1362215,127699,5750172,499085,764273,553770,602497,1557537,2384915,6130
1739461,1755557,2111295,1616184,350267,5616159,483990,282892,507068,549777,1581422,2550515,6720
1646126,1895361,2447038,1838867,449004,6991668,942785,993273,566992,617469,856274,1707914,5074
1053265,1405682,1635065,1351668,342008,6455075,700514,721364,557577,612447,1516303,1656524,3221
1742498,1567377,1704395,1335329,126134,5668560,488949,736732,555816,623773,1596313,2562681,6382
1663907,1755452,2082916,1623515,354127,5736512,498698,285307,498242,556772,1580899,2424596,5868
1722740,1799924,2164946,1657221,359505,6378626,712343,512198,510807,498088,1210157,1698341,6416
1348616,1509483,2055232,1448552,314802,6196154,663990,700230,547565,593018,1211576,887364,3147
1654167,1572618,1705112,1336499,240351,6286301,957056,998422,606571,659032,1883980,2406350,5838
1708082,1780063,2130529,1629822,277007,5700081,272330,402534,507604,621627,1590106,2509340,6519
1634814,1752743,2059037,1591008,341525,6236022,712944,510193,501970,481596,1185137,1645461,5853
1378268,1595627,2127468,1642189,353128,6244556,716303,740055,551250,618059,1192335,899832,3224
1377421,1375612,1299138,1326179,234920,6283070,705493,745605,557167,610555,1580750,1757751,5112
1971448,1851519,2438134,1615359,354032,5735232,498880,523163,529367,652275,1900597,3095954,7226
1697366,1799799,2113730,1603059,347254,6128021,695374,507552,437334,475447,1188600,2546980,6358
1645958,1862355,2414221,1836001,344205,6282027,725557,977497,604326,609947,1197140,1623037,5542
1039832,1355753,1723302,1374550,349593,6479444,714004,737196,568182,609948,1530234,1613340,3035
1696915,1584083,1706421,1347821,124934,5713955,482402,728676,560597,623803,1610755,2556747,6282
1953726,1880911,2438589,1859994,463687,6361772,722439,520295,504701,553100,1544385,3146617,7226
1397339,1730177,2102820,1612133,353223,6259498,707128,730282,534139,589630,829383,906531,3330
1072074,1334319,1306715,1346069,340600,6280291,705365,746332,558125,615104,1624800,1742528,3199
1680696,1562847,1949594,1334757,128395,5615170,504352,761635,558796,596377,1534072,2355066,6168
1711278,1755443,2138501,1525940,322047,5689165,457513,282840,505470,549026,1614758,2334722,6282
1647177,1858533,2419551,1781022,438667,6795165,916469,962687,545909,608304,823400,1577598,4466
1073299,1375452,1323138,1373871,354214,6382268,725174,747891,548069,588176,1524257,1639959,3298
1725702,1740140,2071738,1326193,123079,5102476,482438,730738,544122,602733,1591085,2562688,6585
1687905,1754223,2081451,1620422,350677,6382638,499128,285133,442797,555782,1556632,2402585,5990
1729779,1728380,2095945,1615698,353126,6355058,711337,732679,525108,546213,836401,997333,4913
1033250,1568814,1660196,1601032,328115,6372852,685319,724939,569679,627023,1251306,884125,3066
1707416,1598682,1750846,1339064,244132,6331178,966677,1007989,601246,653418,1852140,2404769,6326
1698378,1751267,2104584,1599540,344149,5543989,273192,287954,479807,594946,1574276,2546619,6347
1698103,1905379,2134685,1680218,353970,6439653,736976,767962,547806,525062,871230,1696156,5986
1421658,1679915,2175944,1693161,361781,7177421,938491,963647,648221,716216,1596522,1611029,4412
1376452,1410369,1316875,1120692,233930,6182208,701144,741667,560765,620139,1603046,2496117,4444
1956076,2091781,2492370,1684926,356683,5799388,434341,496110,580181,694219,1901157,3044807,7481
1698936,1789238,2141858,1660153,356422,6297545,707450,734316,501104,495993,838289,1750580,6422
1070169,1556615,2108441,1634486,345776,6383778,725681,761462,577711,624035,1253294,900545,3223
1075348,1394651,1330893,1372342,354318,6319665,725203,748237,555226,610020,1538381,1684478,3404
1734437,1741176,2095071,1327277,126233,5008783,493119,742622,549709,604735,1596832,2591177,6470
1899643,1893376,2425103,1868366,451966,6898376,694440,488700,446797,549306,1566228,2803322,7231
1402302,1791324,2136871,1626657,354723,6138502,707626,726853,554095,611171,824619,899738,3229
1038366,1386876,1281503,1326020,335742,6185743,699105,741896,559955,614018,1598948,1716042,3153
1648440,1760924,2103812,1350126,126166,5040753,501019,758309,551753,600497,1525972,2348942,5938
1716342,1709011,2084761,1588472,348469,6038778,485687,285760,419340,512604,1542785,2535407,6426
1615589,1747346,2049509,1584840,343831,6200886,722577,753804,548038,541941,797021,886167,4431
1949011,1866329,2377869,1822354,444592,6356884,497722,476395,474995,586776,1718101,3264566,7169
1955867,1938571,2493435,1884784,355526,6400598,728310,996682,594448,598256,1163784,1604689,5768
1036210,1461801,1717381,1624525,345036,6269366,697340,728216,553253,613039,1588868,890288,3233
1946849,1712815,2050159,1339736,230467,6341508,727661,758837,543754,674793,1935501,3136250,7089
1698291,1750922,2119300,1631040,358882,5565058,269084,280664,491777,591956,1538745,2466108,6065
1693940,1915362,2416283,1798927,449757,6707108,920329,973282,558940,546803,831180,1735906,6009
1062439,1412498,1709879,1495628,357647,6302253,729962,764352,574030,632487,1566918,1527955,3207
1727438,1572990,1690310,1057366,124630,5432198,700339,724973,544818,594466,1533764,2499850,6242
1639094,1774821,2068781,1584228,236803,5054340,277646,515695,557562,618179,1576197,2434635,6015
1698598,1782867,2132346,1631297,358985,6312505,737610,528858,414880,469672,1176194,2459809,6219
1402576,1684248,2055425,1836179,446299,6677535,907430,957593,585205,658464,1209620,899388,3210
1375629,1568431,1691159,1087200,239997,5693036,729009,761968,567888,617722,1569656,2383261,4507
1714801,1777244,2107388,1622954,239470,5346456,269866,505583,509275,592787,1539732,2484900,6401
1660697,1755679,2050088,1613316,332200,6481326,694675,502471,444840,493542,1214232,2413102,6028
1396735,1748685,2095507,1622212,354464,6347882,725163,754998,545060,598205,806606,876508,3111
1371923,1576171,1699799,1342596,352680,6129048,916203,956176,610465,669804,1955064,2532985,4802
1662919,1696566,2055887,1338683,237202,4981110,496372,520358,537017,596916,1550689,2407526,6029
1744890,1746370,2135679,1661741,355757,6496575,499170,517354,437793,541685,1196653,2470746,6578
7480879,1959596,10078586,7469344,1655995,15681746,2800378,3212135,546998,632213,5462085,11213858,11212
1085957,1301729,1626735,1495594,334713,6185821,686230,716492,524801,565134,1451843,1081392,3098
1819471,1459046,1679122,1035798,124233,5474031,692021,721117,514286,577033,1534567,2536334,6925
2033456,1748941,2373778,1783388,450131,6162018,497026,521579,458378,551364,1537619,3271541,7706
1431005,1671632,2084165,1609837,357569,6257677,732508,760254,518540,509221,821029,894805,4718
1106984,1333243,1668802,1314194,333667,6260604,681566,711817,516949,582633,1551447,1718575,3487
1384029,1500094,1618325,1033716,239902,5561666,723518,755105,532432,593216,1518170,2353052,4328
1779269,1676199,2058346,1583467,224853,5042750,274015,508198,518713,573418,1486292,2396437,6724
2069332,1931821,2429673,1834814,446045,6772521,931308,753060,495503,545524,1216092,2525350,6139
1122284,1612047,1725582,1638469,360683,6347223,737228,767641,562491,607630,1185333,889862,3261
1475926,1627856,1710114,1094192,238911,5487988,692459,721420,547397,606598,1598332,2558013,4891
1699492,1709386,2044674,1576397,238000,5493200,274139,520379,465225,581437,1554342,2453406,6124
1783644,1817581,2102166,1616507,351014,6246881,713043,504729,501406,490903,1206126,1684106,6331
1466467,1540440,1951545,1690340,454700,7277710,911706,965646,642179,705772,1697239,1735241,3493
1723013,1567891,1673943,1349898,127381,5746780,496765,733914,569305,631574,1595711,2379175,6146
1792529,1745181,2064417,1595074,344341,5530828,483731,284213,500825,551179,1513626,2399763,6285
1768948,1715373,2090056,1599770,339307,6340976,706089,750229,494292,546716,846954,1748468,4753
1159619,1671075,1736943,1645176,355505,6280445,727548,759588,565550,615688,1203951,876385,3205
3118497,1753910,3129512,1607111,288654,7107177,1215005,1656679,595355,681134,3123407,6206796,7707
5993413,2250256,8211954,6005035,1436362,14265704,2837172,2844408,579394,694387,5525466,10239390,10090
1715008,1639380,2030321,1545188,347449,6079982,714798,742394,445894,497134,793716,1604978,4606
1129809,1593105,1711165,1612085,344699,6255462,699367,730148,570816,621967,1246754,894374,3092
1393344,1575731,1689069,1081355,239125,5576787,728679,760584,535416,593255,1557070,2392770,4354
1779428,1676643,2070200,1589088,240339,5555969,271646,509110,487542,587477,1521082,2429612,5920
2155125,1960824,2495081,1868358,456194,6906370,933365,750951,568552,565325,1260394,1768916,6226
1098328,1483565,1683368,1601515,354257,6314059,723120,757319,534391,587006,1481484,887148,3271
1485301,1614447,1721226,1101058,218373,5439442,671502,700783,563414,615176,1568432,2450254,4964
1708828,1627720,1997367,1543686,231196,5611309,270638,517600,468933,573515,1539611,2463166,6043
1686325,1703451,2070636,1583961,356337,6172294,730620,523376,458233,444596,1144375,1623248,5935
1425652,1620716,2401690,1786355,439246,6697297,897419,951396,554205,571761,1168784,856722,4630
1376231,1289817,1269288,1044375,237236,6295328,719859,751613,521440,583544,1523862,2355694,4418
1737297,1642544,2062705,1554998,237904,4851018,270161,498456,513718,564935,1516300,2466870,6128
1683351,1676143,1984770,1547666,325253,6092663,559747,527221,423650,528724,1131834,2424280,6121
1415187,1820322,2397870,1809558,453190,6912233,924937,964922,570972,575312,808863,895726,4704
1426896,1307054,1663181,1304324,339291,6765179,897715,936797,576925,637058,1939147,2511623,4733
2001685,1595104,1992698,1530031,233349,5585139,480950,740747,559869,622205,1879858,3139794,7057
1703772,1659905,2036862,1555725,350739,6169065,720825,511762,385624,440328,1130111,2409544,6003
1726787,1751233,3089536,2825604,630271,8762981,1267295,1395015,547742,565288,1685018,963512,4659
5251787,1680568,7973140,6446035,1481201,15110057,2959916,3287287,492771,637039,4586611,7297434,6736
1413750,1535865,1659620,1038093,235682,5444014,686370,716121,518094,579191,1520019,2493954,4975
1994586,1756009,2372475,1777968,343810,6225342,501100,520966,439058,547431,1914800,3276267,7526
1738329,1667399,2079469,1609246,354324,6373925,728698,750373,525452,517045,813804,894524,4730
1073920,1304751,1614320,1515955,332187,6125647,679496,712989,510918,569777,1509248,858218,3105
1701939,1444585,1630476,1040077,126085,5538786,724843,756355,502811,556640,1506301,2355589,5755
1735419,1708055,2043181,1569872,323675,5400444,268859,323283,444133,557056,1476260,2442129,6484
2071007,1798478,2352021,1750621,431930,6598269,889725,712813,513113,515010,1185966,1721953,6134
1055029,1341463,1640508,1572494,356530,6070299,733530,763571,526893,578540,1508544,866118,3149
1742793,1497194,1637040,1019281,124480,5445209,695395,724240,497145,556899,1513302,2521582,6116
1708839,1604466,2024169,1563587,341977,5618506,269949,280260,469651,567270,1559208,2466587,5960
1704682,1763966,2153691,1659582,359006,6630514,738013,763803,494493,480947,856840,1685635,6265
1170982,1530648,2109787,1782554,423271,7003995,856731,898494,611134,683305,1639612,922051,3389
1675072,1491246,1651527,992221,123833,5599663,649136,677365,525023,585808,1539120,2186817,5880
1712253,1725025,2110534,1741551,416214,6302708,447954,465025,556974,674955,1907886,2260834,6067
1676972,1770333,2098207,1523766,329061,6290867,685576,725192,499493,494296,849153,1641847,6287
1046318,1556432,2052251,1604955,352762,6392077,723987,755904,539385,583852,1156051,855497,3002
1669456,1522569,1700983,1282787,243194,6257068,726102,959803,583601,650498,1929160,3350548,6334
6153186,2054728,9694775,7340517,1711392,17013343,3114698,3491128,513318,706235,5455050,9459281,9085
1757888,1691942,2083975,1598369,351250,6295977,719770,737838,458063,440082,807783,1655370,6461
1170763,1599976,2110386,1622160,343118,6295509,700495,734465,574906,633178,1260083,893344,3230
1409967,1434589,1305086,1070498,238553,6195333,725299,757224,556280,617290,1573079,2387664,4365
1777318,1718550,2071013,1581264,240282,4876028,271416,509611,522115,575530,1522817,2446958,6098
2081139,1854221,2406721,1801375,450174,6692546,928983,742811,492679,534326,1242421,2561864,6159
1130302,1593588,1960974,1594426,341388,6085562,697385,727948,554344,612902,1165163,881863,3053
1451178,1411033,1296712,1062815,240642,6020939,708273,740097,530443,583008,1565554,2562137,4665
1728038,1775667,2047919,1585980,234659,4942193,275219,523367,564293,606781,1604180,2473467,5866
1746750,1724739,2057474,1581957,355416,6165567,726985,516643,416529,464064,1162860,2402630,6132
1458733,1787781,2092482,1869853,448561,6931650,907518,952847,602816,670908,1225248,911210,3318
1368481,1424097,1597819,997592,235009,5462230,724586,756380,513836,566094,1529669,2403625,4563
1727606,1660091,2009716,1304209,183246,4794399,476122,572652,515988,566253,1477595,2351145,6088
1708342,1679744,2393384,1823434,441654,6821608,706929,503153,486296,602347,1938697,2492890,5829
1711581,1658221,2047695,1577121,347968,6260394,715519,746977,519370,511784,780363,873849,4696
1436424,1277361,1592442,1508768,332040,6645285,891922,930865,559959,619089,1883601,1754155,4878
1693291,1584467,2000978,1289160,235675,4917781,496887,518210,501888,559836,1533944,2435044,6063
1744662,1717822,2067016,1588547,352966,6225892,489098,503267,423752,525555,1167786,2451228,6311
1562464,1615696,2058348,1574557,345064,6289469,708384,747400,514852,513035,822897,923063,4913
1069679,1304288,1639567,1553965,352339,6109977,722397,754357,507850,567069,1498330,870398,3220
1733159,1554848,1692581,1038646,125369,5417018,702355,723753,513297,571568,1518158,2488133,6385
2018925,1730656,2325029,1751012,445659,6027674,493300,517101,437898,542493,1524794,3282575,7191
1389633,1672551,2055101,1587951,353572,6167145,720693,750056,523640,515575,804448,889925,4647
1086692,1299494,1655785,1287501,342535,5943750,692435,724998,507205,570417,1542706,1717983,3179
1681425,1502177,1655676,1195379,123569,5450316,516277,759696,536779,592764,1559437,2435325,5822
1734904,1670092,2038761,1554243,350780,5423359,265543,279404,461015,563138,1494663,2419151,6002
1718917,1796064,2388746,1788696,442330,6705899,908181,962040,521928,511266,790499,1679925,5839
1375567,1529844,2053565,1593947,467799,6792441,727195,756930,523176,639722,1875040,2331074,4403
1775137,1445593,1626457,1276150,124534,5343697,486332,716871,493469,549852,1501362,2478816,6547
1728125,1797819,2341435,1776757,437420,5993753,698003,512522,518155,582159,1542435,2463782,6133
1704606,1670138,2040289,1585513,352345,6123982,723333,756388,462750,489640,809951,1609648,4942
1112774,1510034,2006556,1558652,436273,6655138,874728,912093,590790,651870,1506260,1695524,3385
1655197,1437479,1576981,1245957,125272,5319544,498058,746889,499878,563223,1499486,2360974,5689
1723240,1675575,2090166,1608713,357523,5667186,501147,279753,466457,509058,1507562,2436605,6063
1760535,1613897,2019916,1534674,340974,6162483,700516,738932,452816,503011,796166,1726883,4824
1097681,1469624,1652030,1566905,355014,6217291,725844,753534,523807,566494,1172247,895397,3307
1764783,1591710,2038881,1295778,239662,5545649,701557,943857,553626,614181,1873726,3296379,6368
1736213,1631468,1961535,1517234,321334,5585739,493719,283842,465236,516270,1505530,2386639,6239
1679359,1691400,2037775,1564817,352434,6232389,721296,752061,455434,504709,778452,1622460,4495
1076649,1456088,1647994,1509415,335815,5930718,678352,706299,492363,546524,1125299,887789,3081
1388301,1451273,1629853,1052168,234118,5462899,709924,743178,532658,579576,1523285,2402594,4560
1781987,1674248,2043571,1543011,233815,5353095,266213,508630,443233,550646,1463002,2421609,6175
2047112,1820242,2384117,1770460,443645,6503243,911232,738294,517943,504591,1176739,1731505,5980
1078291,1475434,1607552,1551806,336458,6235739,690928,723304,511505,564563,1274202,860624,3168
1395040,1463573,1637962,1036271,239517,5475521,689146,709930,509982,564822,1512935,2484993,4985
1726447,1715459,2025047,1568546,231176,5321127,271530,528515,475471,589804,1598103,2524434,5910
2068072,1964465,2428309,1863366,455791,6872513,929980,734691,543982,552346,1194247,1630054,5689
1410098,1486006,2042897,1799724,450253,6578891,899849,939107,561470,624671,1541122,880860,3059
1703350,1570117,1664181,1081967,127017,5598034,725725,756842,559933,605651,1565640,2393743,5744
1724709,1677666,2052878,1567377,332616,5359370,270620,321440,443126,560709,1489335,2418596,6044
1706761,1658236,2008615,1526687,334804,5962774,690191,502834,471718,455682,1179812,1702570,5922
1423720,1454785,2040615,1571937,351600,6265380,717179,744247,517025,568730,1162105,918747,3450
1725186,1487638,1646738,1312896,240235,6153129,920857,946419,567615,635597,1895743,2511276,6182
1713405,1609759,1997438,1548415,333874,5491159,270777,283150,468528,582703,1561550,2455140,6019
1681283,1626835,2014319,1553968,347466,6000513,712784,742550,445245,438849,769243,1597281,5808
1169332,1540661,2071840,1560569,343554,5968594,693401,723649,511940,574351,1150929,891632,3294
1338516,1296154,1262534,1281987,231546,6180765,702069,730929,529144,584855,1538233,1669951,4614
1733667,1649653,2032764,1289209,233301,4768881,488783,508015,506295,569333,1482654,2402911,6276
2032317,1824639,2378911,1756889,445492,6508144,697844,736445,459644,494149,1156604,2555192,7652
1070734,1436828,1995373,1545310,353509,6130380,723539,753203,492882,542018,1125523,860889,3069
1429045,1277048,1275293,1060606,237329,6157499,691403,710474,500686,554248,1485247,2454630,4956
1709513,1667956,2016187,1511294,230995,4952288,288382,509351,535164,591674,1561540,2449140,6259
1677301,1677669,1986400,1539629,334036,6023372,497221,514789,398787,501890,1086564,2247340,5974
1432141,1704304,2444252,1811054,446809,6530054,890814,927970,561205,564524,1159431,896904,5063
1400806,1290836,1263617,1030583,234426,5881241,718958,752605,519663,570404,1528976,2417041,4459
1768644,1659499,2043264,1548069,237473,4785226,268066,511570,491627,561916,1495026,2483896,6540
1712199,1634046,2028149,1544011,341104,6031920,705955,509924,413997,454076,1209129,2559998,6054
1388945,1626249,2010982,1560875,352715,6176517,723742,753534,515388,566357,800918,874725,3260
1397477,1312889,1513913,1285362,342727,6767280,895272,920245,562823,629706,1857914,2522560,4637
1709501,1627439,1989010,1538040,232470,4929979,272874,510636,519215,573967,1551878,2447236,5879
1719802,1627666,2018499,1558382,348233,6054335,713340,506782,415868,456389,1151228,2319531,5977
1426076,1685281,2046613,1539261,343556,5863688,692556,724090,510298,572210,781402,885709,3266
1070747,1282751,1241894,1272017,349100,6120465,730079,764241,506717,563140,1537215,1675844,3183
2037492,1776730,2350692,1512244,220004,4847260,491308,736407,530580,594170,1768003,3080935,7586
1736455,1655704,2030447,1551142,338982,6119299,699774,511084,411061,454822,1192622,2540150,6385
1390645,1719072,2042664,1592063,344359,6360684,700911,731777,538737,589317,799663,870271,3277
1105701,1369455,1318566,1371319,358342,6343721,708826,731551,552860,610421,1582267,1708185,3337
1995116,1880049,2440001,1354418,124882,5246415,709135,989905,602065,674220,1985779,3282448,7313
1684503,1746167,2095135,1614098,352058,6317821,496240,280315,443709,539534,1518136,2364798,6159
2019281,2151061,2862293,2110566,546389,7494312,1086607,1133280,670312,617973,1003015,901451,6007
1058145,1405191,1311904,1351175,343465,6345170,721952,755730,568670,632063,1586493,1647421,3120
1713258,1789122,2122983,1381128,125519,5256256,485155,740020,558065,618514,1555685,2441244,6319
1668124,1767386,2065322,1576658,338405,6208611,485476,284431,425220,534319,1581916,2550805,6058
1608337,1760109,2060215,1596629,357054,6246526,730668,762598,537335,528939,805558,860064,4460
1391366,1351474,1700088,1626932,359952,6779169,929560,956985,586622,650109,1924026,1693144,4719
1673776,1768664,2089640,1368574,224993,5069211,492917,545005,570399,626233,1623695,2534548,6356
1684820,1744591,2075551,1622155,352858,6411725,498847,285175,442530,538250,1526188,2341719,5932
1680592,1881100,2143100,1621727,340823,6301224,691115,722108,577477,568929,832234,889049,4898
1054805,1453114,1707584,1628087,347697,6538368,726750,758832,568883,622719,1588635,862666,3060
2073058,1913700,2145575,1396845,241776,5738571,720784,742038,641442,699114,1919498,3200495,7443
1728816,1781220,2073946,1589892,339646,6318766,486171,509078,462774,556802,1226188,2544371,6232
1452940,1903641,2126786,1658244,355724,6337611,724753,754597,594401,588779,880569,896122,4608
1100585,1630470,2073504,1623573,332581,6148098,666060,699006,565313,614319,1192699,917607,3427
1404166,1533624,1360992,1139130,233294,6417812,727222,763813,593566,655301,1661590,2504681,4601
1987977,1936141,2490566,1866292,354560,5484868,497657,515051,533731,584477,1838126,3138292,7274
1747859,1692491,2058714,1579352,335189,6206496,685360,719117,478732,526243,823025,1709083,4918
1362015,1768304,2062932,1869799,454151,7042917,932089,973382,558155,608178,1189287,1567795,4471
1380293,1536804,1689727,1084558,237541,5604101,703118,724848,544948,596176,1554718,2480465,4922
1628218,1767414,2033488,1573622,216209,5060355,269494,513467,553677,613765,1556703,2432052,6263
1674999,1732603,2064689,1605315,352070,6477220,726862,522983,437291,474251,1181613,2351800,6150
1386829,1772389,2103147,1900730,459679,6974961,907518,946942,617365,686642,1234839,880350,3148
1387415,1567292,1726945,1120080,237185,5821453,729143,761878,559711,613913,1597244,2446503,4557
1702107,1792458,2137942,1650773,239687,5783532,274582,516487,507099,609938,1537987,2381109,6223
1691182,1749981,2077376,1581343,338813,6307246,693302,505434,488471,480934,1201828,1738434,6726
1358277,1689001,2002540,1575508,332189,6205745,686657,718195,542000,599679,938363,855474,3048
1386876,1595505,1709215,1338752,352063,6235547,927600,953638,614706,671567,1910771,2468707,4806
1651194,1712059,2036099,1590300,232408,5647274,273178,515761,500678,614499,1602847,2510710,6057
1664612,1754722,2100731,1640478,358140,6343631,731733,516300,494747,468148,1174450,1625791,6034
1385370,1566322,2110326,1634293,351458,6254008,700442,730737,557993,608218,1224870,871249,3148
1338457,1397424,1294389,1311523,232029,6214984,716023,751100,546670,603348,1585817,1683650,4656
2002297,1977739,2525214,1627647,326016,5736531,508728,578525,551981,667135,1900091,3201850,7668
1709287,1774640,2081273,1603467,339123,6222477,692656,495697,490811,481175,1227615,1746309,6305
1631722,1787342,2457938,1884169,454733,6958228,934205,761451,572881,616182,1564985,1547696,4385
1406573,1378142,1301757,1342030,238875,6193764,703476,726689,546553,606182,1560957,1703861,4765
1643799,1758357,2067288,1319870,229584,4924669,494690,523774,557691,621251,1597070,2533686,5954
1669379,1749723,2101051,1632853,356278,6439478,508091,530793,450532,551539,1186919,2369350,6025
1470628,1708421,2469184,1879464,461405,6694223,912653,953088,584629,590623,1204084,886771,4638
1337323,1359657,1295913,1315917,234634,6175543,713203,745958,555064,606443,1580843,1650802,4535
1760555,1877302,2172531,1404333,242374,5146650,505438,522903,572384,630738,1585301,2446385,6424
1761294,1786063,2083514,1599251,341293,6302597,487666,513444,463852,561545,1240238,2553727,6303
1392881,1839752,2115524,1664942,356744,6423258,735608,768018,588853,580084,870444,861625,4279
1424472,1508931,1741082,1392537,359383,7010529,940692,966841,621913,690803,1938702,2470652,4510
1735772,1927332,2149548,1636220,238926,5116677,290331,518156,602730,662949,1662544,2573928,6374
1662956,1857016,2113610,1654027,339854,5851569,494941,279446,514561,567835,1531956,2319083,6364
1745268,1939108,2172218,1650878,348143,6205589,701805,735708,523396,580321,872491,1771476,4825
1077629,1635741,1700492,1623247,351003,6398377,732951,763321,581700,638110,1259668,896768,3106
1763164,1890740,2204252,1454252,241679,5969420,717372,977850,648556,717808,1970503,3262983,6366
1773360,2014117,2510901,1887641,448714,7044981,706419,519140,551749,653599,1664965,2569709,6333
1649453,1826462,2098931,1634747,352468,6330971,724129,758212,572795,557201,846271,876514,4591
1440865,1948934,2115524,1905488,443882,6890979,677095,700649,590192,708514,1690526,1645758,4618
1376098,1642833,1704870,1115144,233692,5639034,707077,748537,569358,630237,1621896,2486595,4807
1976413,2086450,2504194,1908548,354262,6175605,499916,522038,529943,644606,1904400,3093569,7019
1699473,1749140,2072684,1568568,344211,6088767,696626,725178,538111,533071,820546,902938,4756
1045992,1413074,1690644,1606478,347672,6314011,726135,758042,571589,626507,1588274,866694,2823
1752253,1726427,1786107,1151365,129813,5768928,725930,745475,598152,655390,1618738,2481912,6197
1700450,1840459,2084493,1612945,288161,5791232,274851,369401,529941,647331,1613715,2475714,6420
1667133,1924693,2124721,1670831,351600,6332413,719815,515498,536184,514115,1211950,1605423,5888
1417815,1615597,2132433,1914626,470373,6915100,924752,951801,609606,672171,1569935,913548,3362
1348001,1404638,1308016,1063767,236408,6225485,730280,764359,553237,617574,1620012,2495790,4750
1718931,1758897,2126069,1630814,241538,5079424,269615,516073,531292,594766,1544388,2460274,6401
1699236,1752165,2081750,1594015,337645,6284803,693329,506252,458086,499422,1228620,2536035,6360
1359478,1785126,2072556,1619204,353533,6302308,732647,764873,578091,559849,813695,848908,3871
1352922,1370728,1688932,1346188,353774,6830143,927605,953385,609876,672878,1928658,2461004,4606
1703144,1788553,2114010,1637903,239498,5195757,278590,523831,565816,635867,1624141,2537554,6220
1701169,1793401,2111138,1632182,351392,6268585,722282,521807,445122,486334,1186833,2346181,6182
1385712,1731230,2097003,1618339,350342,6165393,703282,736380,540122,604651,831396,888016,3276
1317280,1573975,1643585,1571402,346145,6215228,730172,984055,626526,678997,1968170,2385083,4129
1974065,1844764,2384487,1639488,238099,5558395,496254,743837,604218,668909,1871815,3136325,7492
1694738,1755689,2055880,1571968,336392,6231219,689942,509874,440643,477751,1199233,2518907,6466
1336487,1717741,2054381,1596374,356318,6288176,735710,766423,544965,600711,814440,859825,2977
1028207,1401709,1310959,1354594,356163,6126403,712022,735572,548768,597534,1566345,1696928,3279
1721863,1734184,2099969,1360347,128869,5163612,497196,757297,559697,618984,1608646,2518533,6416
1659114,1783007,2099711,1634504,358188,6273462,498717,285086,430134,539064,1540589,2379287,6249
1034334,1553290,2038067,1819463,455035,6652502,911440,936856,588215,651327,1511216,891520,2979
1657124,1564677,1673395,1055220,124598,5635881,710451,751494,552954,606701,1613932,2549935,5980
1633935,1702251,2024264,1562889,352071,5459299,270024,281998,474399,581347,1493980,2309514,5636
1693682,1731559,2094519,1616766,353422,6111901,704633,734371,476884,472648,799738,1716562,6192
1027796,1553253,2063662,1592397,346224,6228274,730426,765504,549902,604989,1224062,875332,3154
1683439,1582801,1702345,1324370,239711,6149951,723157,978684,589708,646701,1856049,3132348,6161
