cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1678682,1603178,2022915,1552001,346208,6016226,489727,283387,367208,472958,1458809,2288100,6077
1726765,1564785,2056816,1576023,347982,5998007,700562,732794,462338,473748,753165,868350,4739
1045912,1181454,1595197,1499906,331298,5945740,705229,739835,465254,513680,1462969,844546,2971
1750595,1614478,2056759,1310781,199707,5370559,697339,956534,538573,607334,1781833,3032461,6186
1772731,1575747,2012506,1531690,331031,5926969,476610,282806,374776,470794,1509400,2466483,6393
1651940,1554703,1982498,1536588,338811,6090894,710785,738280,477417,471783,750463,876592,4602
1070053,1190987,1643009,1841853,461505,6727486,929598,955777,516649,585853,1818147,896721,3351
1695891,1330621,1594664,1016242,124359,5304561,696736,738921,472330,534134,1519150,2476619,6094
2251924,1844817,2758576,2030814,451991,5909120,271996,520337,486493,617647,2080654,3701236,8251
1743113,1534378,1990646,1517981,327682,5839089,669702,699990,416966,423905,770706,1657839,6042
1065178,1369041,1972390,1514225,335576,5994515,706851,736618,475956,532182,1121634,868991,2930
1350488,1208527,1244422,1024837,238142,6111381,720041,739862,465259,531839,1457439,2421834,4726
1775788,1513226,1999237,1528590,228713,4835893,271278,506582,465360,526499,1510950,2499373,6565
1657457,1551700,2009051,1548354,351655,6055539,727665,523254,359260,398148,1124667,2370617,5996
1366686,1561663,2161033,1768001,461177,6344049,921324,952919,502281,565377,1104623,883906,3251
1367202,1167325,1191446,999292,225397,5901742,707684,750265,471782,524258,1516883,2438066,4449
1702050,1671509,2016316,1541737,239663,4796558,273471,494396,495311,550672,1430620,2270928,5993
1775755,1715806,2103900,1607757,344349,6160984,702901,511126,396909,443870,1192785,2547345,6569
1362771,1595349,1996364,1532297,340678,6031229,719670,750291,499579,545090,785689,881559,3040
1865801,1881255,2238027,1760162,464278,7622545,1159674,1194591,674175,642979,1845620,2382262,7103
2085680,1954927,2509253,1906738,452624,6880964,900414,706880,467449,450234,1179275,1851787,8227
1434363,1567308,2007906,1547814,335473,5955633,711367,753980,487064,544087,792423,894773,3307
1132437,1342486,1306858,1352358,347947,6375337,718409,747577,514919,577339,1511919,1616343,3547
1791731,1448458,1632217,1029147,127249,5445716,685601,725504,498645,561407,1539575,2514247,6648
2032542,1778499,2374605,1816132,452273,6073716,491379,513341,450650,564335,1527020,3038262,6982
1741255,1883770,2468994,1849256,453401,6666248,910775,738504,493157,491274,1121244,1617937,5984
1084247,1282622,1649130,1372375,334834,6134396,705350,747087,500641,572733,1573944,1644231,3335
1705029,1395624,1616133,1051773,126188,5769675,701762,740486,504164,564751,1501091,2318668,6457
1751347,1556572,2043453,1547503,349203,5270206,277755,291537,418672,532205,1510663,2560132,6468
1714020,1789390,2368548,1771596,451034,6710225,948370,989396,493878,492590,779007,1643851,6069
1062194,1177369,1613001,1278555,343331,6053946,706269,726969,475715,530806,1450937,1639660,3042
1721581,1389985,1614849,1251251,124509,5373879,485306,736443,477418,538299,1516282,2553526,6416
1680619,1525263,2003883,1546786,356724,5450516,491416,287100,427190,497930,1503284,2408371,5969
1681995,1590874,1995970,1538006,336308,6073457,674561,693719,432798,423715,777316,1642867,6045
1027370,1397744,1972102,1499526,338254,5831744,704408,745393,474614,541192,1134135,880812,3105
1675595,1387293,1628057,1288264,234800,5894915,714787,982544,542630,599948,1804061,3013275,5814
1720730,1606294,2040760,1548082,338592,5328894,484221,284368,423795,475964,1487372,2490467,6516
1687657,1519200,2008492,1524038,349712,6002605,737312,767423,425311,473909,756682,1693675,4720
1390091,1415890,2042637,1554607,353701,5952366,708362,731523,473015,538198,1106720,886550,3319
1158549,1126795,1191189,1234412,288683,5895391,689355,728137,450414,507241,1496191,1648152,3519
1980526,1711957,2395106,1548169,240158,5508240,499630,756675,484611,605001,1846644,3085799,7438
1714244,1547298,2020883,1518545,350202,5895734,699918,506211,412616,410904,1119466,1712089,6576
1659635,1540982,2328151,1761855,439505,6550192,714904,757279,503684,625934,1536117,1618516,4352
1383037,1215578,1260276,1266367,235586,6142880,717657,745969,474992,529870,1447781,1614539,4598
1783898,1540257,1991467,1256537,233800,4794290,478746,499651,456473,527580,1491258,2511948,6248
2006441,1689341,2379695,1804887,461946,6870237,740064,721376,437122,467830,1254417,2396585,7653
1405088,1336238,2003681,1515810,348894,6058569,707480,728627,451874,518194,1111916,873533,3153
1394901,1249859,1247529,1284014,232213,6102257,702621,741309,492851,570331,1537972,1737640,4769
1698653,1501964,1992843,1265241,240741,4784063,486788,509202,479654,532880,1478593,2340513,6177
1760884,1580962,2041209,1543599,355871,5997451,484950,501742,372643,478199,1147599,2553338,6480
1376407,1502993,2351657,1771453,445669,6518471,932806,989377,533209,539607,1152648,887855,4619
1390423,1227576,1246883,1131998,239335,6000732,714398,742111,473797,518615,1433712,2229711,4552
1716857,1490916,2008898,1238004,232580,4686222,492383,515498,454771,508532,1508273,2569735,6412
1688556,1536741,1991848,1533035,353298,5435489,499434,285522,423540,475000,1488696,2377892,6051
1767104,1663646,2064464,1577097,355586,6030946,708927,731344,425664,489236,797173,1719344,5126
1066485,1339828,1567079,1492471,330229,5913592,693010,733044,488421,533967,1152971,870045,3111
1995377,1692128,2400081,1559163,351800,6247385,943421,1218461,578708,589882,1820062,3074818,7049
1754561,1583328,2066216,1560492,348083,5858886,488112,288858,397573,475358,1498808,2569385,6676
1967092,1731957,2371538,1786730,335890,6136108,709531,959630,503082,567526,1136029,2253132,5917
1070536,1452497,1683848,1606919,354177,6321971,719595,740112,520008,573406,1158699,893817,3277
1398523,1547314,1708991,1089068,237032,5575578,703268,743793,543240,601261,1605095,2598048,4948
1964947,1903092,2477427,1886980,352818,6350903,496577,509651,495769,613846,1919859,3114330,7504
1672442,1690283,2120877,1630077,354994,6444312,714318,736281,513106,508076,820218,922629,4914
1024484,1296383,1665715,1559987,339462,6076597,712171,753732,513138,571691,1545405,875562,3133
1394560,1468203,1662761,1044515,202359,5594151,694331,725280,511307,573741,1466047,2275832,4906
1713898,1669826,2077327,1581766,236335,5432878,271432,505986,461099,568838,1545699,2555815,6503
1919820,1904369,2426749,1849173,448249,6923189,939740,746942,546597,546992,1206664,1664416,6017
1069307,1306499,1678533,1591367,353860,6175394,723851,746688,505170,566635,1491306,890631,3193
1371376,1285517,1248480,1037222,232032,6030517,713517,754349,522494,579084,1572175,2549244,4490
1654070,1681691,2068123,1600730,240251,5008697,274576,520466,537675,590446,1528463,2333470,5972
1697159,1688539,2100830,1629181,336869,6318391,577977,506823,437670,543788,1169522,2407434,6229
1380148,1659066,2055893,1600483,341742,6294285,720714,757371,540045,542530,828608,860644,4311
1392651,1311043,1674229,1321576,354095,6926929,949028,985233,567526,626406,1838123,2382368,4488
1739040,1598439,2099749,1592685,238424,4945943,275365,505411,502613,558947,1567574,2584423,6788
1656710,1616861,2023881,1561625,347806,6156310,722185,517259,396591,439566,1162155,2395988,5966
1728477,1837430,2474453,1589128,353806,6217542,918389,944050,557276,631898,1148546,1629713,4974
1020439,1449572,1627727,1571211,326570,6200994,689062,727329,518383,576164,1379047,889977,3230
1705734,1585339,2080490,1308001,238051,5600396,736913,1003978,557996,617823,1843259,3130271,6194
1747515,1640152,2131450,1624085,350438,6425830,490558,290661,399863,516623,1585901,2621867,6915
1662986,1737500,2102274,1630076,343699,6487054,720922,752101,542651,531328,833787,910698,4789
1002564,1308952,1702135,1612219,357016,6158808,727690,750267,505130,568602,1508985,896636,3376
1714046,1411875,1631545,1036432,124407,5478386,701235,741803,504122,571063,1577275,2578887,6420
1963234,1754651,2438596,1863805,463527,6196406,508802,311938,459347,567884,1899728,3131362,7335
1701134,1718853,2126266,1634718,357692,6175211,710534,731924,527755,519169,791893,869856,4693
1053567,1400752,1691830,1631448,343587,6359936,722707,763104,557457,615385,1611192,862911,3174
1684436,1580067,1727582,1097555,127085,5753127,723208,753480,546574,604662,1527697,2374165,6109
1737746,1750627,2131701,1628790,349030,5514707,268588,282756,488478,604396,1600586,2571165,6445
1749360,1870773,2443175,1824787,459034,6828132,963249,1003438,534190,523229,806183,1675325,6072
1039172,1322662,1690635,1575488,338797,6384907,693612,714530,534744,583545,1470567,911421,3010
1735392,1392673,1656503,1042278,126171,5608876,705020,747064,506516,568929,1579961,2582271,6223
1648735,1599504,2032961,1576228,354838,5613864,272822,287234,440832,553911,1514689,2354930,5981
1712096,1655889,2089486,1606464,350511,6321984,694546,715504,452853,440861,783898,1675907,6379
1006609,1504807,2048653,1589953,438951,6920162,919955,977243,593272,659760,1548258,1632502,3159
1622155,1461241,1672636,1297994,239118,6249277,727724,989329,568100,632847,1840488,3104336,6072
1716091,1622363,2049530,1566179,330707,5520579,311987,282756,450153,564368,1530046,2464185,6382
1692840,1634539,2032570,1563580,347640,6253143,730807,762909,470489,458187,820204,1693155,6093
1054974,1409775,2089724,1609928,358163,6385103,735017,756616,510118,564353,1155017,866633,3048
1346303,1329669,1292072,1063946,232035,6288494,686993,726654,542158,601222,1582405,2515385,4726
1963417,1848443,2448952,1872168,354176,5652820,497268,519736,545298,597224,1905424,3094057,7442
1759988,1686601,2111797,1623848,357267,6262886,712368,734528,478796,527383,828183,1704203,4948
1063809,1542575,1910461,1579807,325737,6263875,687062,726324,551402,613382,1185985,880444,3164
1376943,1341793,1312325,1088995,239787,6447141,725410,757329,547224,601200,1521435,2371926,4880
1740390,1732807,2124659,1615454,235989,5048408,274188,507717,546391,606148,1584006,2555019,6469
2015303,1851011,2454644,1859312,455453,6993013,951305,754925,491193,540836,1207089,2439534,6113
1099847,1587728,1726201,1642738,354741,6469950,722500,741407,534240,587958,1156186,889422,3202
1392982,1492169,1674621,1052248,232902,5539250,692781,732633,534010,588164,1572875,2563061,4914
1915771,1867524,2501327,1894143,241362,5129370,272356,780218,584878,652764,1931369,3167981,7186
1665759,1705927,2139428,1658153,359255,6315284,712243,504924,415523,469708,1209137,2537844,6575
1323318,1596701,2038947,1838426,442274,6941247,927519,985585,605748,665078,1193967,897093,3332
1335200,1506616,1701842,1327030,358477,6205204,969914,1012380,566276,621323,1864955,2410080,4654
1710389,1653277,2118136,1604175,239409,5606947,271090,504160,468029,583968,1574672,2573035,6237
1602104,1652104,2053573,1573789,348203,6174920,731422,527492,474965,454594,1174010,1645448,6012
1326101,1628866,2065180,1585007,354916,6326230,728908,750292,504688,562618,1062582,896404,3024
1045854,1274881,1288085,1308194,339808,6208822,699889,739566,513847,568235,1564242,1723541,3142
1968326,1877312,2458507,1620644,240478,5632657,497346,754381,545703,660305,1906639,3106092,7488
1709485,1656069,2116418,1616174,352439,6257240,701816,503835,456657,448662,1178433,1726668,6958
1320616,1438255,2008381,1554375,334306,6225988,704183,744692,552526,603357,1201545,885487,3014
1307576,1310561,1281608,1333165,242765,6259011,734313,768532,522400,559949,1505557,1627520,4597
1734414,1689440,2125476,1356866,229816,5012913,483187,522067,543060,594116,1575517,2595944,6675
1882165,1780822,2382422,1805406,450750,6753507,713698,535635,471495,516276,1518178,2370373,7275
1347843,1499543,2110551,1611690,353317,6354695,719975,743117,518607,573732,1139463,886008,3208
1337774,1249515,1273620,1315475,231413,6055671,695901,736776,520890,576925,1582065,1740629,4691
1610278,1600594,2033522,1306313,243885,4810864,490449,511389,531885,576012,1539847,2380957,6140
1695560,1747869,2167783,1673499,361155,6354325,497687,517863,449487,537553,1199069,2568963,6646
1373600,1544164,2380653,1805929,445428,6655421,930318,987252,582689,570926,1194082,875925,4274
1364313,1189117,1218719,1453422,340551,6478230,924831,966432,484108,529632,1697357,1628713,4673
1774796,1576230,2084579,1287098,233051,4661342,477130,497138,490159,538575,1531437,2609651,6436
1728009,1582286,2040052,1539768,336950,5951953,492172,512565,409819,508982,1137028,2465002,6081
1396103,1560109,2034122,1546810,342771,6079669,699751,720066,500674,499366,787871,927839,4583
1102011,1289455,1706637,1336000,336674,6159176,687967,727806,548558,598269,1605464,1782511,3034
7280964,1890811,9814909,7080611,1446280,13827405,2923035,3727827,578163,745263,6386571,12271010,11797
1672025,1599885,2019056,1550849,332997,6000610,566001,495194,379439,486853,1073458,2407563,5944
1342236,1507285,1927316,1494654,331003,5820717,690073,731758,499183,482888,758842,824602,4019
1002387,1221316,1561597,1250990,337597,5905219,689151,720612,497321,550842,1425623,1553757,2746
1647266,1316117,1551965,1212174,115376,5164891,468575,710539,486739,532114,1497148,2475011,5809
1949117,1693283,2278995,1710314,437348,5752674,687082,482819,455809,498320,1493765,3095134,7099
1293449,1598559,1970047,1523367,340551,6052986,691637,710881,514576,561738,759055,785323,2613
972845,1217195,1316542,1225083,327306,5884061,667768,700336,510450,565336,1517070,1635295,2655
1314771,1416594,1554405,950953,221742,5179550,691713,721560,507950,551711,1441918,2230157,4003
1700809,1618571,1991109,1529659,220889,5144114,237415,483206,455623,561018,1513621,2493416,6089
1927774,1816419,2341606,1770621,436564,6522767,909010,727117,540482,523010,1143400,1552365,5666
960484,1187520,1536857,1505629,338113,5836311,691512,716835,502299,541216,1432951,791809,2620
1654272,1567327,1919377,1197799,216030,5754200,868530,907833,569586,624238,1490632,2424535,5523
1565962,1489816,1833039,1440333,311262,5157586,239262,272573,455043,544393,1453458,2217614,5116
1615970,1524607,1954852,1496517,343216,5773279,682693,476709,438303,419239,1078388,1533445,5409
1269157,1351960,1866859,1673186,428360,6232198,878175,931296,529672,580812,1455061,778187,2513
1593942,1360668,1481518,943796,109566,5269476,664641,691903,496590,545862,1423317,2165900,5882
1658703,1574705,1908637,1477759,327510,5003716,227421,239559,447821,541795,1454282,2378842,5808
1582183,1525826,1862173,1421415,319927,5696185,672161,707501,440527,433327,736357,1528830,5230
4720804,1574802,6286306,4252409,888782,9904078,1717909,1861739,533643,613107,3437368,7104860,5968
1297964,1234050,1144413,1170747,204582,5730186,621061,646706,504896,559165,1450910,1654378,4151
1917203,1702964,2274625,1470300,333636,5194549,459972,479575,500055,614151,1831969,3014486,6674
1616816,1618081,1938120,1500032,327526,5827839,655479,674491,450088,425338,723570,1531309,5729
1280053,1553080,1880967,1466277,321568,5734368,672502,709952,523468,567144,748693,740148,2481
999743,1349413,1177941,1233577,332602,5950508,676051,705426,516402,566065,1439661,1529064,2644
1667408,1545079,1942793,1227348,107795,4611000,441657,689066,508069,559868,1510167,2463578,6008
1870773,1703920,2589356,1920238,537383,6306908,914182,716700,483835,532830,1801478,3001836,6883
1268281,1504303,1904091,1472760,335925,5785227,680721,700002,484687,523275,723690,736189,2341
6559607,1725716,8228625,6478503,1635383,16707034,3428804,3873097,585488,749411,6293398,11021209,9054
1566212,1510639,1895875,1182263,109166,4476084,468125,714959,500598,542109,1440386,2223989,5394
1667363,1624498,1937429,1495513,332003,5732437,445393,238440,391633,496044,1442557,2325790,5815
1603942,1659848,2181077,1654630,407033,6187125,847153,899763,548626,537597,861220,735517,3925
964562,1217677,1138298,1262130,339317,6007454,692273,720336,514356,563972,1448235,1499443,2721
1618825,1538159,1912308,1192394,107682,4413488,443163,682940,496747,544320,1478042,2402259,5739
1588131,1582158,1947047,1508694,325888,5902880,458587,244137,406056,504299,1517187,2302843,5545
1614186,1577608,1948731,1497841,340154,5833135,690005,709566,492829,484804,720229,736861,3847
944270,1212736,1498965,1448633,318682,5871266,650578,686983,496870,540812,1481493,761910,2354
1863740,1609688,2166111,1636485,421372,5615840,453279,428847,425150,522641,1575582,3081131,6535
1598784,1578288,1913375,1480850,330289,5904923,673409,703035,501840,489649,722673,739606,3896
984826,1214945,1530298,1473770,327069,5767906,655280,685598,501355,551756,1487173,755991,2552
1597670,1422378,1527765,948725,106713,5213611,675952,705867,511209,559109,1475351,2255531,5358
1586805,1553785,1920638,1477499,340376,5092202,231577,241614,437823,533395,1415278,2295033,5433
1650717,1708482,2276247,1700169,426288,6353090,862880,912072,501268,489010,732415,1572879,5423
976966,1237815,1520080,1321466,334574,5888373,673200,700327,490607,538908,1423659,1352105,2620
1648298,1383214,1493602,958353,109641,5176945,647727,672414,495334,539383,1447799,2330144,5645
1597610,1524657,2236629,1708570,420159,5718001,433820,459747,522767,625654,1857786,2360246,5518
4821232,1698149,5599583,3750459,758766,9101953,1464415,1589333,454003,466942,3097041,7130888,9932
3474678,1571185,5785240,4353289,1145581,12116020,2600187,2975593,532618,650955,3735670,5648943,5221
1602573,1375320,1507040,1177899,108666,5075139,456228,721412,493129,539112,1473883,2322382,5445
1662414,1626661,1962576,1506564,330418,5326773,440679,255938,455396,521627,1431843,2259385,5770
1640200,1598441,1892270,1444873,310359,5779143,634679,674026,468947,442038,760143,1591591,5329
991033,1475976,1958898,1513089,340069,5868441,697994,726408,525693,566499,1097150,799994,3009
1349235,1415227,1592912,1262700,333746,5807683,876871,917085,560182,617720,1854262,2453342,4621
1605229,1521402,1902657,1449741,220743,5054084,240329,478490,444909,538347,1477824,2330905,5807
1663076,1574081,2013783,1542265,346771,6028247,710221,500006,466783,444550,1121160,1607459,6103
1335651,1400861,1935433,1468285,324006,5885227,659420,688914,493978,544823,1093925,796649,2878
1085662,1275199,1285607,1489438,320184,6495497,664883,682508,489112,545998,1471633,1095216,3856
1710219,1383407,1592725,1013700,118281,5345916,681758,704118,484390,536823,1480623,2427034,6334
1989262,1773886,2387642,1795045,446390,6135443,496557,523943,453127,555337,1542229,3296432,7721
1361811,1581872,2031275,1565037,341334,6297542,704059,736085,515337,497445,782640,886955,4887
1051487,1267887,1678613,1299713,338018,6113594,686659,719397,515312,556893,1534659,1680348,3359
1957268,1575769,2001060,1551154,226054,6244518,704989,970185,587013,645926,1514654,2380854,6150
1683659,1562629,1979340,1530683,328535,5483009,384199,279755,450250,542132,1406672,2253003,5793
1699524,1774782,2392537,1773285,439463,6563078,901727,953698,511592,500231,773595,1670423,6211
1019992,1223927,1594152,1269644,351059,6104703,715080,744176,520586,566831,1505295,1621975,3187
3615131,1676755,4863508,3761163,758738,11042657,2070731,2571062,556570,626368,3686414,5724758,9142
1689187,1639642,2032350,1555340,336833,5392121,489663,279272,488186,534636,1583793,2505140,6523
1687826,1602765,2077609,1601735,355110,6111857,726593,507615,464725,446187,1180351,1658419,6119
1374438,1566866,1998711,1755769,434452,6488431,885450,936719,554987,617471,1392334,867798,3160
1357173,1418305,1629094,1044712,239379,5482949,732697,764755,510266,561063,1536626,2403137,4465
1679776,1621558,2048176,1567560,236609,5298232,267222,500929,456889,555412,1484352,2438667,6167
1723286,1593227,2027313,1565713,337162,6013389,699412,507625,465891,447341,1193807,1729651,6513
1353316,1460219,2044165,1582472,351746,6188729,723372,757200,524581,571916,1152267,887024,3329
1698022,1438504,1659455,1310783,237608,6087218,913320,950420,579473,641761,1925863,2539382,6426
1669715,1593866,2017251,1448364,300499,5332695,271369,307677,479230,564147,1567709,2220965,5995
1709688,1668006,2064118,1571638,346099,6094112,709583,512097,478157,454726,1129643,1601031,6082
1731517,1625030,2446427,1824051,445859,6724383,906978,956649,575179,565557,1181362,910790,5075
1335391,1232976,1240756,1268795,233814,6115586,711880,742594,499063,555008,1501517,1611707,4738
2043834,1836885,2440285,1594741,336381,5331603,671935,693268,538291,581477,1508825,3126204,7610
2011497,1741299,2365636,1762767,436939,6531080,698660,739557,468629,505786,1157122,2487505,7434
1076872,1483320,2047769,1604384,349692,6208429,718106,749873,548601,587648,1168784,876689,3125
1352156,1250066,1256364,1265770,220170,6054866,658310,689153,511760,562063,1499505,1727979,4745
1644338,1637908,2047214,1319334,235198,4899162,502782,523497,522544,577978,1558936,2445602,6157
1696850,1606616,2044505,1569828,343387,6128677,481217,498838,409409,500349,1140129,2360571,6198
1357129,1595971,2410481,1792399,438424,6671751,892049,939421,574101,579270,1171944,891823,4826
1340492,1263001,1232489,1021564,231477,6122612,706473,738930,526132,572328,1526680,2342600,4511
1703989,1652482,2081215,1580945,239005,4701817,268714,502165,529320,582812,1515515,2452597,6322
1641813,1628415,1972583,1538661,320637,5987143,540586,506738,414384,513403,1151634,2386900,5880
1324988,1659497,2041851,1584589,346521,6095610,713161,745497,534365,529072,791645,827116,4290
1032248,1478946,1670847,1540949,436465,6501776,878227,915547,574013,626841,1490338,1637386,3209
1656268,1529499,1987744,1278454,120035,4697682,488030,735351,505095,559631,1527832,2386236,6131
1696638,1647097,2048803,1564793,341482,5983940,477355,270460,416996,504893,1467347,2382178,6199
1694454,1579133,1961532,1495885,322378,5823679,666676,705785,515129,507192,798244,858832,4542
1038832,1399739,1590382,1524200,335813,6151138,692732,718850,513270,556340,1321132,900800,3316
1671271,1646983,2025138,1305267,234150,5403632,688077,931454,567403,621579,1857660,3235666,6158
1943169,1743920,2382304,1279843,121801,4688225,703884,970463,556699,613596,1836736,3057422,7480
1707230,1705808,2088636,1600394,350391,5984850,473980,271348,428009,529587,1527796,2526003,6493
1668867,1588483,2000748,1550143,333446,5894715,703137,746660,522708,503893,800314,875989,4609
1040436,1264216,1655762,1571022,352043,6207769,719931,751908,519354,568325,1500624,903981,3458
1559717,1506672,1668105,1043681,143122,5326703,695585,726945,520831,565314,1546341,2530870,5317
1916249,1823511,2397486,1801045,342562,5995445,496015,518744,465233,588030,1921001,3169567,6987
1675575,1607808,2047831,1568384,351520,6098741,717824,739316,503329,488474,766749,855814,4737
1028263,1231078,1605288,1513878,324070,5946062,668245,706150,510110,556211,1513968,886802,3149
1648005,1445681,1650978,1024822,123879,5341049,730518,760355,511055,559830,1515566,2373395,5903
1721034,1622695,2044389,1551527,351407,5206142,268919,280346,447725,555301,1492455,2472497,6386
1997722,1758460,2361210,1771797,441126,6562983,920267,949397,516678,503635,875177,1660028,5839
1033160,1256332,1596349,1546309,338917,6051789,691757,720125,497420,548280,1447470,874169,3162
1743909,1470100,1635263,1012020,123718,5233904,672209,703538,493294,546645,1484605,2493311,6515
1636027,1525335,1960306,1496804,333452,5160348,268708,280924,418847,536005,1491377,2395828,6320
1707681,1591199,2065886,1571459,355508,6088810,726190,751757,438657,426230,787221,1678850,6435
1049772,1409131,2004750,1568277,439418,6598565,896146,952133,554019,611696,1555357,1655331,3309
1900071,1477124,1927033,999228,124131,5325052,932955,971566,521069,591462,1799717,3024300,6973
1711607,1551666,2052025,1571726,356816,5257372,268547,280569,444991,543542,1519030,2512144,6441
1697405,1623250,2018604,1544112,338143,5968194,708956,751113,459228,438892,764427,1645608,6222
1032894,1330146,1952274,1513049,339009,5939019,694644,723250,481167,533550,1113165,875154,3114
1416226,1203359,1264674,1027500,234734,5992356,685217,711594,491137,539155,1488012,2484927,5046
1946961,1729636,2361963,1771626,339022,5299134,495734,529204,487259,551475,1887901,3195986,7207
1688722,1572906,1993392,1531908,334185,5917304,683012,703506,432377,423130,770370,1623531,5757
1370860,1539091,1959473,1487753,336998,5814480,702877,743870,483288,539011,762455,873894,3042
1061334,1182081,1228213,1268133,352464,5991608,723310,752785,496887,535211,1469354,1621700,3248
1711376,1560941,2052152,1290532,123939,4685807,481768,721364,477240,528860,1491823,2544607,6819
2010588,1711529,2367945,1775421,446727,6436781,702412,516020,448766,489931,1528065,2454543,7587
1351035,1329945,2000713,1516213,346405,5810092,711564,738489,461695,512171,1099371,863971,3174
1186613,1241267,1219495,1270580,271720,5892945,667333,698055,503493,563733,1509379,1640831,3716
1681861,1527646,1983303,1261398,123047,4508614,498004,765430,493266,548248,1531007,2419274,6018
1729544,1574027,1986471,1509031,461293,6459241,702900,508173,423665,529530,1797097,3191661,6097
1703597,1525332,2390804,1769795,444323,6594017,924152,981380,540793,551893,1160383,895856,4419
1364129,1186384,1230505,1278391,240036,5841611,720026,753661,486294,525679,1466168,1610763,4483
1750836,1511841,2020709,1261159,338789,5367889,681489,710583,538459,594524,1851975,3270972,6549
1672947,1523689,1951409,1480832,329530,5825952,490709,463011,372835,473922,1246592,2413224,6068
1691430,1454283,1974730,1519363,346191,5826705,712610,742620,464180,456182,767147,872536,4697
1379181,1206043,1623572,1522162,346145,6574990,917740,960393,543960,609645,1932964,1746563,4965
1692088,1512636,1956710,1243279,233162,4659707,501381,519692,481599,540945,1496438,2365216,6036
1778366,1556205,2025244,1542103,343827,5300011,477952,282119,442520,488140,1460615,2421238,6432
1701748,1468155,1939631,1489858,337849,5750310,711630,750682,416384,471439,747953,1666815,4664
1073888,1327255,1749982,1569127,352848,6057412,720041,751747,484294,537765,1124749,879171,3203
1411663,1176325,1246660,1000459,237694,5863615,700205,732496,484912,537466,1534913,2552285,4874
2019987,1650608,2357610,1759652,346155,5244730,494101,509808,471270,541072,1877484,3199354,7301
1751861,1545050,2047186,1580147,352349,6190875,719339,738052,435538,480643,770267,1637353,4861
1008760,1373624,1602754,1505584,333854,5880760,685119,724723,484094,545636,1150550,871493,2929
1371197,1320715,1602238,1005876,237691,5401894,721834,755693,472608,534814,1468815,2340880,4333
1754883,1539741,2042805,1556637,237369,5096743,268242,501739,454890,528796,1487099,2469400,6420
1962423,1673588,2329097,1748507,435688,6570061,914090,723502,420961,474307,1145351,2374225,6158
1052468,1335311,1632274,1566748,356193,6070511,729950,755821,482425,534505,1116417,900310,3326
1429570,1383305,1648921,999172,233943,5284905,694876,725857,487969,538692,1527045,2546439,4935
1649143,1513447,1944441,1729513,335306,5930008,481460,728272,502330,605053,1845943,2387543,5539
1707087,1513807,2022908,1546713,352689,5972325,719952,509608,416615,412673,1116705,1629329,5936
1385542,1348259,2017839,1771662,448755,6579399,914244,968135,530890,595035,1527073,882182,3253
1435141,1170922,1261702,1229494,222235,6075435,673398,705477,497541,542543,1442880,1842703,4874
1760126,1596680,2059654,1299200,236337,4531648,481644,504307,481249,539953,1508209,2516526,6283
1739836,1540033,1993472,1526950,336889,5998992,488706,509838,412833,521026,1193543,2438856,6117
1385096,1527519,2034139,1550948,347450,6138769,711117,737362,494355,477186,779230,884585,4666
1341043,1202454,1627033,1269228,345343,6519422,912826,953120,524463,593542,1907183,2563085,4647
1700087,1551673,1994178,1536065,235233,4559820,269122,518348,502957,551412,1493838,2397350,5994
1692289,1557698,2001559,1528365,337402,5767517,600921,505359,358377,457106,1076446,2384570,6395
1387945,1515417,1941981,1467220,331903,5725577,693454,734161,463786,469752,761571,889146,4721
1056593,1187795,1607635,1286171,350946,5984786,722547,755540,495179,540325,1489281,1587804,3224
1707908,1409325,1647341,1266528,124150,5191317,482705,734105,489937,549731,1524287,2554441,6491
1980240,1627009,2276608,1711346,438822,5772962,706635,507162,414912,463637,1491637,3151619,7154
1401447,1598251,2063252,1590198,355808,6079961,725813,751182,511067,557372,801395,877435,3175
1052532,1223338,1407497,1274051,343185,5972958,696195,726794,473538,531428,1524443,1721897,3266
1662915,1495681,1954727,1514816,228823,5948175,709230,976468,539391,597633,1472839,2373356,5908
1753023,1477650,2032067,1549044,357422,5237798,498622,279447,406787,455432,1489259,2475899,6403
2031276,1720829,2352026,1784850,439839,6511395,920549,740520,497493,490404,1163254,1690870,6203
1038997,1158020,1600606,1535915,350642,5953583,719144,752521,476948,526049,1451006,881134,3204
1747756,1412728,1665687,1019765,123800,5251683,694715,729621,484181,543632,1534469,2568744,6560
1667984,1475678,1983679,1517341,334571,5265014,271083,304711,425647,539594,1500969,2403927,6062
1731303,1517349,1999682,1522920,343190,5999029,699362,504292,433410,411913,1080457,1601652,6082
1369624,1364801,1994736,1768599,444616,6477429,906259,956907,525293,592839,1517986,890894,3178
1702889,1388729,1607889,1024511,125074,5256727,699901,732912,495699,546159,1453040,2303405,6002
1736430,1519608,2043584,1547763,348453,5208286,268044,284292,422714,533324,1504288,2509495,6539
1683632,1520005,1979753,1534120,341091,5981563,721920,517858,392621,433587,1175049,2427296,5977
1354915,1539364,2019174,1546291,352806,6080015,724752,746690,468829,510790,762313,857413,3257
