cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1743916,1631873,2004194,1516976,333052,5670361,675506,701601,430945,431128,769385,1692999,6072
1300863,1529691,2022328,1564236,333924,6076411,695961,730647,515250,573992,1163737,903857,3269
1760699,1505488,1648152,1319461,238672,6013689,927675,951223,558828,614253,1809745,2420202,6312
1708094,1704473,1994357,1522417,333178,5337471,267294,279267,448013,571621,1518700,2513763,6265
1628324,1688217,2048216,1590546,353549,6104664,723874,757174,469780,447182,788191,1612209,5891
1079493,1509314,2096850,1622601,352288,6116932,703597,729220,524972,576241,1178049,898205,3331
1291943,1337167,1244540,1032554,230679,5920266,712690,753961,512358,561233,1537632,2467273,4533
2279908,1947709,2603828,1608159,238445,5316418,681792,941434,647615,700559,2136417,3770673,8596
1675344,1714986,2066485,1570841,342546,6080436,705146,518605,424212,457968,1167968,2557063,6357
1339497,1752689,2071415,1617498,352129,6196248,722683,752583,539585,603896,793364,888486,3197
1048817,1378872,1305588,1369205,356019,6051812,711283,731379,550342,602719,1556258,1682169,3318
1701940,1726315,2094994,1364178,127673,4962480,492565,757983,553082,608882,1620792,2573057,6541
1641525,1729328,2064761,1604157,351991,6099839,498926,285106,413049,521619,1488524,2307369,5971
1680915,1896663,2470163,1847466,460866,6545359,915197,955211,517966,584146,780897,1108806,4391
1040609,1361764,1296902,1336296,347619,6100302,734427,766570,541538,585216,1572812,1623130,3074
1723722,1758032,2113066,1353514,125172,4944126,496071,740274,538634,593349,1515020,2417931,6131
1735360,1740226,2074726,1585829,338834,6194458,483869,281091,422507,524188,1555768,2549967,6443
1649264,1738900,2072139,1629176,349485,6293680,717773,751496,559006,540995,810711,873063,4599
1261572,1403121,1723554,1622894,368971,6613724,931842,958494,600201,657555,1895006,1692548,4035
1654108,1763107,2044564,1315574,122571,4829267,495515,757583,549326,598007,1583576,2541303,5794
1622474,1709531,2075274,1614636,356664,6132165,510801,287814,413364,518435,1511236,2359526,5958
1695255,1719306,2126145,1632701,349462,6225844,702565,732694,535224,519471,795143,856454,4812
1287668,1592685,2059657,1847076,449698,6829168,945976,987300,608540,618531,1590035,887438,4496
1983284,1818875,2113006,1332161,239564,5428695,732488,752743,572767,637708,1854145,3199728,7585
2008595,1713207,2044222,1571159,341349,6643811,689434,709344,458391,576713,1603814,3307562,7327
1608206,1706571,2001149,1562438,336366,6070979,696012,726246,544621,519063,778111,855590,4292
1035402,1332490,1693625,1622945,356676,6130637,715814,737376,525428,579839,1529941,866646,2998
1706182,1681972,1725303,1114849,128317,5646903,720522,759882,566142,626311,1602298,2561354,6274
2323915,2447716,3153684,2449990,921949,10446690,1431228,1266561,868927,1004811,3063082,5975325,9215
1378122,1774609,2119614,1632806,344762,6187073,700531,730933,522179,523045,810667,890448,4923
1025268,1382106,1673173,1354582,341524,6120267,726629,758884,552922,604775,1596773,1645724,3078
1686238,1557179,1678763,1137227,125883,5693741,633996,722455,531475,578532,1487394,2329592,6170
1682166,1775480,2085021,1590287,336990,5505191,271166,283747,481741,598717,1585787,2571626,6437
1629016,1753107,2074152,1611969,349488,6212725,726412,758983,468794,457185,772738,1610059,5694
1052857,1588163,2113044,1655780,459716,6814615,921367,948139,599116,651827,1523005,1664030,3057
1713634,1563446,1706145,1367099,125263,5696759,491465,751512,550005,596488,1591339,2556568,6437
1678375,1748976,2107057,1647529,352720,5584661,496775,279672,482360,534664,1524441,2364684,6129
1677313,1796101,2094496,1613349,333922,6037584,675244,707415,487485,474520,794739,1744839,6002
1040023,1524868,2081666,1606197,343821,6168912,734685,768562,529429,589026,1200815,875790,3176
1673679,1554452,1695344,1348536,237262,6159456,726558,981205,575452,631847,1853700,3185209,6107
1667225,1799989,2063089,1594227,336692,5485851,484563,284063,477697,532559,1585386,2554254,6140
1919251,1746302,2059659,1614446,349854,6894351,941124,983269,552126,601039,1135904,2303651,5515
1039571,1508200,1687735,1613257,351826,6058853,711536,733189,514034,559422,1139078,850657,3153
1363844,1398982,1512831,1082854,231968,5917052,712447,752578,528880,593698,1564183,2525642,4534
1992578,1911291,2490907,1906962,354038,5577680,500528,518890,516019,569087,1859010,3095445,7310
1708273,1750657,2122431,1627908,344710,6079048,701021,732273,487347,536399,822772,1708840,4920
1027121,1504682,1665185,1578021,341270,6248100,729185,761538,537983,586954,1199233,897346,3111
1342021,1612361,1706164,1080294,233331,5657542,717556,738290,550922,601934,1517847,2374846,4535
1705197,1721321,2064616,1574600,230204,5383611,271704,511360,478255,585910,1551094,2541449,6297
1632289,1707876,2074923,1626759,351328,6262769,730257,524723,412735,446064,1153151,1731766,5837
1329905,1371327,1647868,1585921,349432,6649809,951200,984640,569084,633256,1827318,1632900,4645
1728136,1761214,2109650,1335085,236956,4832061,484774,507008,533219,591776,1595940,2599499,6422
1686903,1804904,2114522,1677254,347497,6477521,500022,521948,458320,565948,1221530,2409344,6102
1351366,1852404,2134117,1644002,345999,6158612,701720,724040,550721,532489,791767,895215,4763
1017027,1369118,1667672,1340747,340157,6205198,712110,752071,532057,590942,1580489,1722254,3093
2007565,1691650,2063285,1546424,237909,5396763,516879,753732,561549,627061,1834769,3043922,7427
1712719,1701625,2024173,1551730,327122,5874616,485984,495337,395258,493040,1105393,2408685,6240
1697982,1781846,2337055,1537111,335896,5844626,912156,958060,550850,548921,1125681,1588342,5851
1052407,1300381,1638194,1289132,339950,5916936,706428,733116,489155,547960,1440422,1622224,3234
1732213,1480547,1625649,1263777,122207,5265196,464078,710720,496139,549900,1505470,2482922,6180
1954640,1812818,2383326,1819868,453884,6040523,728733,523265,435894,487167,1501054,3137623,7444
1455267,1704031,2092026,1612457,350174,6188307,711092,734711,507896,561796,783099,887082,3259
1050174,1467438,1583597,1546748,319167,6070760,679204,716994,524014,579038,1278824,867129,2994
1376836,1503440,1668092,1044151,233940,5379868,716764,749407,496035,547194,1449527,2344992,4727
1749672,1664962,2052947,1549307,233926,5186877,271456,495318,440874,538130,1513887,2514729,6421
1977305,1784451,2362840,1800959,443637,6521516,933122,748619,487303,487634,1138635,1618255,5916
1089488,1369568,1671335,1599748,342864,6111184,705726,724085,504484,565414,1467145,901082,3363
1710927,1452900,1611785,999202,124280,5284775,697576,740318,489716,552364,1529098,2561908,5964
1671972,1627574,1967872,1530442,281839,5304028,270808,373928,451559,546188,1433718,2216513,5861
1752807,1575622,2024151,1555312,345751,5933008,694870,492948,432521,422303,1121946,1687365,6237
1383322,1477572,1966946,1523392,327848,5905609,694925,737951,488164,543085,1121387,883741,3047
1727946,1477452,1659808,1322629,241192,6144153,949775,992028,538989,608013,1817532,2338700,6040
2054133,1750779,2360907,1757516,438661,5664873,487394,286212,443388,545232,1843671,3272807,7532
1632830,1654854,1961677,1515669,338143,5920091,716319,748191,441440,435964,747047,1641063,5769
1523606,1469454,2023458,1550531,346393,6555677,914968,941947,520271,587189,1405103,1539725,4333
1374220,1225127,1223947,1267101,226160,5958008,691793,731954,501478,548691,1516888,1708026,4564
2000233,1787701,2404544,1573447,347416,5395888,501518,521755,499394,617960,1850177,3088071,7427
1843068,1730689,2118621,1645576,339988,6135966,682071,489475,405338,442881,1166676,2543388,6903
1369660,1661196,2000417,1535242,331499,5975551,706749,739573,502414,565483,761194,882884,3081
1065466,1290547,1233142,1278247,346978,6023856,719749,742530,485907,535794,1459817,1640931,3182
1740469,1492463,1913165,1290730,124417,5045655,476955,726281,499858,549952,1535088,2495480,6198
1958417,1788274,2345451,1789789,445077,6077509,706438,509539,427024,478065,1467569,3062830,7098
1383204,1692762,2039016,1570379,342827,6028938,695612,715176,499002,554338,758159,878940,3169
1080236,1285338,1259358,1286845,327742,6054828,688111,728478,509074,560416,1522136,1677858,3287
1720071,1604207,2004845,1297247,124830,4682115,487637,734768,493451,530012,1447551,2294622,6185
1727419,1665925,2025660,1564040,336412,5838478,483507,283573,382585,473612,1495395,2486819,6299
1662272,1789671,2334784,1757266,435350,6452147,925249,970383,501561,533759,792601,928753,4429
1026326,1314503,1232445,1295070,351635,6064707,727893,750580,491690,549176,1462114,1628470,2942
1731336,1631238,2028168,1264708,127039,4752873,491560,730847,481225,532729,1513863,2499239,6372
1669738,1665627,2010445,1578720,344161,6138807,489442,283238,402837,493079,1503437,2362528,5814
1763823,1611176,1982170,1514284,336324,5866629,682614,703640,449688,462357,732066,873299,4727
1050762,1278934,1600327,1768589,431945,6498212,904359,959541,545847,608875,1874377,861491,3049
1934802,1694810,2018088,1299686,158736,5424640,725482,894632,578380,630998,1826829,2989310,7225
1718641,1834138,2124922,1632899,346021,6072347,484317,282444,425163,538017,1555674,2558069,6399
1648266,1729282,2069198,1607559,345384,6244337,733652,763828,523399,512408,775169,892080,4659
1037142,1386983,1709053,1639176,346708,6217262,719147,742067,529528,575743,1492390,876531,3094
1678759,1528519,1653510,1027539,123504,5435081,697731,733554,517678,563499,1553701,2527612,6307
1907502,1878822,2438399,1876201,463726,6140862,498720,519452,461623,576605,1537784,3177907,7293
1542896,1748754,2048320,1588427,337724,6063489,684584,705249,513320,503263,769832,881795,4715
1030736,1352874,1671657,1584303,338111,6077142,712166,752162,523614,575093,1560665,885440,3099
1638583,1594125,1665113,1045716,123716,5537391,724447,756774,536350,579291,1506554,2322621,5726
1684650,1779704,2130775,1661320,347014,5482632,270199,285291,478070,596427,1572786,2538175,6195
1668197,1953773,2471784,1893496,448732,6964347,952788,998350,558085,538940,820213,1656648,5989
1002661,1372005,1680075,1331857,350247,6082147,724689,747731,511372,571102,1482834,1603809,2904
1704531,1559713,1710647,1227281,126524,5647047,526446,740070,536947,585768,1570531,2558890,6634
1638009,1701870,2054830,1609242,349517,5618811,271427,283648,458117,569653,1534484,2405114,5847
1710011,1785203,2098595,1614823,352142,6093862,713750,736888,467122,450671,781418,1689307,6099
1026572,1550739,2442035,1862022,435799,6864422,916223,972573,602074,668289,1563463,858501,3079
1627487,1560367,1681293,1354565,239384,6092352,720567,990588,582594,633153,1845613,3022730,5994
1698169,1751381,2101727,1621321,345818,5466327,482910,280888,468360,506157,1538534,2534434,6306
1646010,1726846,2058251,1594353,342943,6130228,727991,760269,456006,463950,779618,1668007,5217
1056514,1560891,2103133,1621882,353061,6200174,732170,751883,512341,564284,1143700,914874,3363
1346131,1376753,1268165,1055171,230927,6030007,696359,731841,532194,581593,1569395,2542687,4731
1920501,1939569,2443572,1860691,347217,5491215,499466,521877,522523,572901,1913037,3156759,7190
1667009,1803938,2112238,1645197,347167,6190428,704220,725906,472807,522993,781155,1636420,4737
1010954,1505644,1654945,1570212,337943,5998435,711126,750992,512889,556638,1150220,861884,2964
1683456,1493023,1638867,1078814,238192,6702184,960867,1003562,604867,669461,1903582,3088330,6404
1680712,1737375,2071569,1599342,220176,4746835,265546,501593,525213,576290,1483709,2461688,6447
1940366,1830796,2407327,1836797,448132,6677902,948297,757753,455377,508937,1172725,2463850,5931
1016177,1574407,1710461,1632733,349421,6078102,723237,749799,518697,573299,1140730,899693,3276
1370103,1577108,1672632,1047807,225185,5522458,696159,730995,524264,588123,1584145,2560500,4768
1671257,1719959,2094111,1634738,238589,5680053,277142,529759,487067,596348,1555242,2404085,5994
2009763,1923776,2528721,1662852,353130,6234447,937145,738495,509701,504849,1519895,2446103,7469
1340627,1740100,2043486,1836781,429734,6714109,899950,954319,591648,654999,1274472,857969,3098
1346522,1577285,2102008,1361663,344528,6221857,942249,980696,594650,649818,1872425,2309949,4586
1791863,1965271,2201401,1730623,238348,5690399,272584,509722,524452,638696,1644943,2582057,6492
1726508,1986269,2160418,1697591,340972,6420990,721634,525492,544510,519673,1285484,1686677,6209
1482558,1841819,2263096,1752686,358297,6585308,737950,761319,593984,651214,1263013,966428,3726
1491913,1623951,1389614,1417804,236993,6456784,710358,746115,601982,661928,1680037,1780932,4886
1972962,2041276,2484943,1658432,303576,5675266,506721,600929,581856,700547,1964548,3080075,7129
1736201,1844624,2161498,1674505,354019,6303059,717326,512623,500539,485401,1176080,1672619,6241
1401226,1784438,2160477,1692824,340929,6386139,715607,756871,579639,636826,1250239,901068,3213
1420440,1585490,1407109,1477783,241906,6455138,732078,762755,603085,658936,1608730,1640509,4807
1751173,1945182,2197656,1446072,236521,5000119,483357,508022,582323,627731,1632152,2590707,6577
2014434,2096475,2538321,1946826,452338,6968876,730202,762488,535312,590615,1261027,2494658,7658
1172429,1724244,2188141,1717017,354030,6511863,729897,750519,564695,615055,1192277,902114,3256
1473618,1562437,1390011,1444486,233983,6358001,700975,734881,603870,658612,1679546,1744248,4890
1743344,1894946,2154023,1414462,239734,5034502,501596,525448,583839,628062,1614380,2440340,6233
1769082,1927788,2225132,1724334,356492,6442165,502039,517824,452939,560277,1229033,2518031,6825
1415480,1906990,2517025,1930542,441371,6751712,921035,976900,633116,634614,1247472,896904,4743
1393736,1446777,1328343,1104148,238014,6277974,729681,762159,557357,610891,1565152,2359681,4676
1743697,2195333,2603929,1872004,341406,5700390,507693,721228,652816,705707,1621214,2576180,6214
1659124,1809054,2106889,1636162,343348,6307316,503184,526234,442133,545001,1225015,2444072,5780
1393795,1933397,2184177,1703136,353729,6308038,731136,754410,575072,565352,848884,879636,4695
1097149,1482912,1741480,1384153,343247,6307313,706548,740984,569729,616777,1627449,1756387,3401
1973128,1910133,2145200,1692186,239544,5612890,495136,754367,636034,706206,1979617,3135985,7217
1754902,1953998,2180525,1689964,354487,6222599,717800,514320,462790,502388,1208199,2498233,6377
1399248,1866218,2127359,1673489,338610,6336000,711211,753348,586504,615162,872139,871198,3404
1077207,1508444,1681365,1396402,342989,6448134,710915,743669,586482,624844,1550677,1657639,3349
1742308,1683872,1765939,1419160,126075,5725085,486718,732314,571118,633370,1617526,2570125,6442
2001163,2150554,2547261,1964236,447454,6478992,719007,512330,544265,586335,1668457,3263158,7500
1458971,1808895,2163959,1681596,352268,6415873,727174,751501,544593,583260,825193,915380,3481
1149384,1448668,1316055,1359044,336514,6134939,694219,728634,516764,573872,1582814,1745066,3577
1734712,1798859,2057103,1338540,123892,4746617,497089,750134,533942,595377,1552009,2411496,6167
1787615,1811319,2100076,1619888,336330,5559524,500963,291449,490493,539076,1508620,2378949,6280
1772296,2050386,2498588,1915131,448668,7031125,937411,993311,560737,609955,829857,1750098,4790
1103409,1448343,1299734,1332594,332974,6177690,692322,723188,527874,576574,1466235,1539842,3196
1793195,2063541,2537536,1658974,226215,5550834,680854,945971,601685,664131,1592845,2611413,6389
1748570,1795406,2084103,1621914,339334,6159246,493225,287870,430196,527934,1586618,2453393,6162
5831152,2425738,9318885,6989421,1796102,17326368,3553284,3900748,728765,851231,4148167,7719949,8052
1092455,1651883,1679652,1592289,427144,6732214,873115,918347,575264,639473,1718951,1763413,3562
1757299,1772724,2105919,1380551,128168,5103503,507502,777435,555635,611224,1608038,2468102,6260
1835051,1810457,2100004,1639339,349712,6161477,494887,285645,418869,515259,1517094,2449434,6430
1788720,1791136,2067844,1608187,330222,6175013,694093,735159,538232,527404,810589,897104,4844
1124916,1469803,1724521,1650611,349787,6384639,724235,755649,545439,591795,1510388,884001,3348
1822993,1634258,1744650,1126010,126047,5597749,672967,702310,529406,581943,1537661,2496328,6696
2094896,2003285,2454313,1875752,429570,6219708,501016,322959,488037,595911,1974831,3283824,7749
1783828,1859144,2145003,1656311,353902,6255335,728724,754878,537243,527493,819799,922112,4937
1109081,1407933,1700740,1600246,334398,6270816,690811,726872,551711,606647,1606179,930702,3354
1701707,1564206,1640287,1061105,124124,5499099,708386,741984,534666,584679,1532720,2360625,5919
1761034,1770901,2109930,1628844,352216,5473804,273921,286255,459923,569212,1520012,2499346,6343
1812037,1894980,2408891,1818287,443701,6667454,928113,984575,500860,505686,785359,1679118,5796
1064049,1287928,1650758,1868070,465198,6752819,955833,998118,570146,611791,1850851,893683,3187
1763620,1484062,1619965,1008437,121998,5287990,685892,717781,485976,548367,1499434,2530188,6334
1947169,1876356,2399756,1838349,439954,6080017,482756,506320,520647,646444,1550864,2460934,5969
1721463,1964404,2175110,1701967,348106,6358096,718897,741953,535449,515309,869522,1673127,6317
1076230,1709708,2102042,1637623,449071,6731759,916465,964129,614756,673452,1639764,1717437,3046
3396515,2022810,4943088,4345250,949778,12623177,2220725,2697943,651230,746429,3101951,4646229,8283
1745537,1837215,2111595,1642773,340036,5592071,306818,287577,487165,583099,1505780,2388966,6406
1710165,1862465,2102593,1631758,338725,6175159,712318,752960,499176,482914,826399,1723571,6290
1051333,1616712,2103517,1645493,350532,6152299,723758,753402,543092,595538,1171624,873136,3199
1384740,1437175,1329590,1093630,233923,6041642,684456,716821,560861,618420,1577197,2533501,4871
1356665,1837829,2119098,1926362,465115,6727116,925608,951935,600494,658337,1231199,922168,3241
1408909,1867183,1742875,1148277,233635,5799531,659934,696941,639127,701366,1626651,2381502,5326
1622849,1770382,2053306,1595126,218475,4901498,271412,521286,541815,588016,1463998,2249138,6018
2695444,2502926,3187296,2411901,574519,8338894,1145929,758557,596509,473018,1588884,3324258,10477
6030757,2529582,9857688,7525629,1789307,16826000,3585449,3901840,768523,947763,4730839,7802073,6940
1453002,1826859,1844409,1447301,350660,6500229,954919,983912,643765,707942,1949442,2464970,5016
1772557,1919933,2173637,1683017,235106,5820673,277565,518346,510643,638647,1647963,2619899,7028
1729996,1935794,2150899,1692511,360864,6250404,742447,527327,527101,509014,1257457,1707051,6046
1731772,2131258,2540047,1667980,340280,6219376,886854,914057,633248,695038,1384244,1656174,4746
1024575,1482158,1293367,1351835,340499,6126379,719250,761420,545753,601933,1573862,1662434,2800
1996890,2069216,2540802,1660157,241105,5729905,504155,763929,568346,681564,1898183,3096896,7328
1758789,1866648,2177309,1690298,347784,6413776,703709,509538,512257,500635,1248302,1741347,6498
1391703,1817470,2220920,1720351,353865,6535130,747530,782583,623016,664890,1301672,928832,3270
1403039,1521959,1341072,1399018,243749,6320806,723356,744879,559586,611296,1533394,1665291,4586
1738223,1915924,2127005,1364416,215669,4925190,493776,554664,558606,615149,1627352,2607759,6354
1991855,2017071,2473758,1898693,469738,6736951,723546,521759,508205,563365,1594045,2399117,7308
1374546,1816387,2161676,1647029,354855,5977595,705136,728483,562104,613345,1206388,920488,3116
1374938,1539201,1317063,1370439,233600,6246970,717101,758885,567853,633129,1636899,1715424,4406
1734207,1895017,2145188,1414312,242705,5131865,495757,517362,582649,623096,1564584,2360720,6222
1717402,1999703,2174040,1673653,348718,6355093,487646,509109,474613,579903,1254229,2559534,6410
1446779,1984130,2144674,1673415,352349,6350862,739103,771224,589442,588184,853782,893451,4474
1423255,1543920,1745001,1643314,351819,6936000,949952,975869,618081,676189,1912530,1722325,4593
1755696,1929017,2137708,1382908,235646,4847159,486447,515667,567830,627494,1627241,2578350,6457
3952020,1954596,5043729,3895967,902306,10263034,1612184,2033691,527724,697785,4278762,7414149,7813
1460600,1854895,2118807,1652945,351142,6045852,696641,719892,552023,543237,841768,916238,4732
1406133,1515316,1668827,1341257,334589,6674746,901740,953908,612507,681435,1939981,2419576,4140
2071370,1819579,2106913,1593708,241617,5478540,504280,757487,591622,646316,1862282,3107699,7581
1785092,1792733,2045593,1557416,325742,5837481,512095,497672,428161,518007,1152794,2424014,6540
1440318,1806335,2057135,1584431,345958,5973584,728917,765661,547716,538057,830923,920855,4652
1117598,1506749,1718914,1342529,356547,6026446,727964,750484,532736,587966,1525815,1702974,3329
1790882,1595258,1652747,1304429,128559,5399020,470287,712418,533848,585689,1556610,2495320,6324
2026152,1995607,2431816,1865083,465943,5992476,716610,519747,497943,544060,1541840,3100193,6974
7034487,2508866,10465415,8130360,1855698,16923495,3365454,3627969,724984,834032,4357651,8020419,8336
1102394,1451602,1517079,1311999,324987,6008257,677946,716360,538549,589256,1528260,1696270,2921
1756565,1635183,1691721,1348698,128651,5384224,499960,755574,535833,584954,1517759,2380563,6043
1759767,1809863,2092814,1593936,347972,5237579,482570,284821,458542,508899,1551632,2571544,6433
1749465,2046884,2427462,1835547,452232,6507488,945008,987263,545098,606600,829779,1706882,4655
1177443,1501518,1337719,1363859,352121,6211659,724903,745649,550010,600743,1530829,1711906,3467
1758913,1763890,2018417,1305051,126091,4735964,478777,729688,527644,570213,1553383,2536359,6322
1704177,1815764,2064569,1610316,340072,5576790,507231,296006,482286,528450,1497065,2278865,5822
2100123,1884812,2393278,1548589,347203,5872755,891464,915982,502246,552319,1120063,2368113,6391
1082806,1634326,1659569,1554798,337431,5935197,704967,744294,521444,581372,1191757,889213,2941
1716145,1733971,2041294,1328519,351943,6097791,937995,1214939,662984,717420,2212513,3760648,5979
1787809,1833626,2073878,1571331,339246,5849417,479770,288841,423732,524343,1524679,2506624,6408
1696142,1764090,2022020,1559795,346438,5910500,727307,759151,529695,524169,790802,883280,4232
1086127,1594140,1711836,1604566,350457,6197525,723472,743944,522710,577861,1402885,938446,3314
1478544,1636888,1706447,1082257,235962,5375898,703051,741554,527811,582305,1592245,2585378,5015
2015717,1939053,2424166,1841370,355507,6050621,499162,519370,459134,570149,1869976,3151663,7318
1793045,1840899,2082106,1598154,346104,5978940,687126,708009,512314,510594,791214,913579,4741
1100562,1418456,1664814,1584942,341159,5900740,709833,750431,551194,592237,1597099,905173,3066
1752077,1522922,1620315,1036655,126806,5271170,705693,739014,500273,555483,1472067,2305880,5859
1800676,1740729,2037594,1561594,328904,5157256,273196,304237,452592,568613,1524682,2506937,6337
2009618,1910338,2340795,1770242,435618,6531692,914850,745153,529649,534260,1151882,1611208,5905
1087957,1442876,1706162,1609885,361273,6000894,737704,757267,530889,582405,1526458,886457,2883
1798544,1558303,1644355,1041250,127040,5341600,684277,722479,518222,565005,1511390,2482107,6451
1731363,1793073,2086630,1622701,356244,5436783,278125,287143,481364,586356,1554280,2403795,6127
1798797,1796036,2108400,1631758,352998,5983372,702192,719606,471022,463698,816972,1686767,6506
1118799,1622150,2027907,1554337,336104,5943431,703867,744719,535729,595155,1186883,894331,3031
1716652,1595707,1641306,1267857,331075,6562403,1122949,1171704,626419,686043,2121083,3066337,5528
1751874,1722926,2074154,1578200,347827,5240476,273607,285885,462612,562772,1531726,2547686,6402
1659201,1656352,1973830,1520735,337179,5919881,710609,739224,429242,413663,749687,1652743,5841
1060506,1498567,2029811,1548305,350662,5855751,714712,730873,471657,524784,1091454,915334,3241
1438494,1302510,1255590,1025203,231103,5928662,691995,735861,504695,558953,1545057,2605060,5166
1939394,1879223,2372306,1820866,344812,5361245,351863,519259,523773,637067,1866088,3091460,7159
1750571,1735602,2027307,1543639,347665,5807499,697348,718411,444908,431052,751334,1664256,6304
1033752,1495614,1951748,1498357,337262,5728174,704835,747828,488775,538799,1133021,872629,2865
1352387,1298007,1221122,997785,234480,5818089,715468,746557,483375,535626,1430626,2323746,4418
1726829,1759019,2076622,1585697,236016,4689507,273104,506324,525943,569788,1535055,2557041,6409
1874501,1923543,2414230,1843648,458342,6717777,721544,517306,469865,523667,1539110,2390513,7146
1367193,1761643,2074607,1612903,339852,6236599,685002,704883,538916,592638,964120,905725,3192
1021270,1379262,1261574,1300289,339046,6026328,702120,740863,545532,605890,1574827,1728775,3029
1672572,1865031,2094516,1370924,127019,4960023,497055,754534,567421,612905,1538814,2342499,5916
1676254,1810579,2122666,1634627,351754,6079139,485228,284453,426252,527638,1554252,2544637,6428
1653320,1759794,2447155,1870103,448858,6819448,943425,998141,602274,602192,1186907,893214,4711
1351302,1418580,1293488,1353370,239795,6287008,731670,755491,532146,584964,1535786,1676410,4605
1677660,1724327,2453118,1560401,312062,5345625,690422,776102,590322,651531,1944094,2545127,6227
1592576,1747884,2039685,1585118,351835,5320507,268037,281509,472333,582902,1520029,2382307,5861
1714842,1755338,2088246,1599618,357189,5994632,711074,734893,468593,451475,789809,1718839,6405
976350,1525850,1986547,1545110,339200,6044920,714788,756731,525151,581824,1179803,886544,2827
1655590,1589312,1683598,1332942,239983,6106401,720268,989838,585537,640621,1823019,3089018,6223
1684987,1735968,2070386,1569423,344121,5259434,480459,282695,476488,513637,1538844,2547069,6419
1634394,1757389,2049105,1577866,343635,6134747,722227,752580,468663,479603,784446,1678555,5103
1075142,1704245,2109373,1644611,352543,6109224,711233,730703,541237,599412,1186277,925633,3185
1355329,1449291,1293104,1054383,231951,5849642,694618,736395,525757,581262,1569772,2587075,4870
1985722,2055642,2480726,1899494,354913,5597958,501453,525695,568164,623579,1947471,3139388,7040
1678698,1856709,2122711,1646770,349504,6025379,697172,718028,491702,530835,815584,1682087,4734
1057792,1646265,1676550,1587753,342714,6006175,719503,763427,537731,582703,1182263,898739,2975
1311002,1570628,1628401,1053801,239204,5524976,722510,754135,538240,590644,1489246,2360842,4495
1631661,1763001,2036721,1569587,222481,4759676,272301,506187,513686,571949,1508052,2460881,6282
1936841,1950202,2415931,1832306,456850,6787086,955596,762536,477652,524721,1159555,2446503,6101
1053690,1801692,2095998,1889762,472259,6888907,959699,984100,593579,655202,1153197,923445,3305
1355724,1554037,1626208,1034004,227564,5362454,687459,727037,514412,573650,1542202,2537303,4760
1574664,1998675,2425397,1857075,345968,6262472,483819,740946,534550,654942,1502675,2330066,5333
1682393,1793462,2083237,1601859,352174,5943537,700658,501216,465283,453922,1145385,1691084,6316
1346375,1733441,2016929,1800722,435369,6540912,910714,963474,596369,647358,1270924,886319,3083
1382956,1605207,2120790,1637059,358323,6166741,712154,735191,524045,576019,1159604,909231,3182
1367842,1473301,1338816,1377003,236136,6231890,728578,769688,581777,636900,1640080,1742172,4449
1649732,1819184,2086719,1333808,240490,4798641,489820,505959,534388,583268,1476357,2346136,5986
1739505,1758315,2078170,1578212,343010,5899087,481273,502277,421541,526862,1183040,2546964,6447
1355775,1863752,2086490,1614146,349275,6135575,724941,758765,556664,540813,831812,913024,4585
1384662,1580073,1733871,1552125,343741,6649675,914525,942135,603095,679535,1894725,2129283,4567
1651484,1737516,2025182,1288792,230255,4633999,483531,509957,541317,584716,1554765,2531217,6002
1643059,1702954,1997997,1552564,350668,5999567,496025,518461,401756,500822,1124010,2331158,5866
1371916,1769739,2054266,1586554,351927,5966635,701347,726989,515607,506665,783879,878409,4638
1024516,1372529,1666910,1334030,340899,6025853,718947,759396,527173,578098,1555683,1658203,2888
1978814,1804611,2107691,1617148,239837,5441979,498399,762015,588864,638819,1842310,3143938,7621
1729211,1873645,2162277,1647830,350813,6188145,682922,520100,416325,517184,1182905,2594574,6648
1299863,1760944,2052998,1594632,348170,6127817,724792,758389,531405,515872,779761,884458,4591
1324725,1559135,2061419,1578520,462427,6686801,723289,745194,496302,615612,1833107,2388786,4430
1659840,1629653,1637886,1297637,126690,5397380,489204,745416,539144,595172,1571507,2557546,6084
1915692,1905316,2414233,1843695,462857,6113445,726121,521344,466911,508662,1506271,3031648,7056
1366940,1799530,2109784,1616564,355675,6030971,710250,734110,520278,569870,771458,879902,3085
1033990,1388494,1396503,1336677,344630,6139590,716609,753041,525496,580273,1564566,1725233,3308
1616582,1636335,1695651,1336945,127246,5425756,480769,734081,530171,582982,1473414,2331047,6042
1706014,1768195,2101670,1592381,346820,5302920,489790,279801,466232,505363,1567437,2588135,6472
1629256,1805081,2043552,1583110,347829,6076938,722512,756096,473772,521598,775812,1652628,4425
1021120,1561468,1613811,1542413,452565,6532548,907173,932752,544793,610756,1452640,1638047,3050
1696146,1689356,1981225,1249362,124143,4611584,484771,732886,504457,557945,1511243,2525088,6156
1654771,1621340,1960320,1503373,348091,5656395,490300,285461,369401,462627,1427120,2324874,5978
1726470,1688555,1977400,1505340,332893,5786873,666481,689484,431159,474143,749634,1395673,4825
