cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1668245,1582391,2027746,1283415,126381,4849489,502851,755638,488681,541777,1464187,2384555,6109
1657204,1671012,2089762,1582346,344780,6228844,490183,287801,388444,494079,1558625,2570257,6485
1637688,1597375,2024547,1559798,346992,6214373,724500,757712,502031,481821,761157,892513,4738
1246684,1362106,1662335,1598274,368283,6744701,942195,968577,552029,619904,1846116,1664756,4179
1652958,1563353,2004886,1259164,127353,4807823,488796,745288,498396,547386,1545123,2556049,6421
1637161,1669709,2083252,1618137,358268,6193255,505582,284520,409832,511730,1508087,2378358,6405
1677262,1685615,2060438,1567524,347934,5995724,695396,726855,503712,495349,786413,912497,5006
989339,1277628,1635129,1548511,331340,6163995,699789,737768,524945,571833,1528430,878796,3042
1945528,1539871,2028005,1277685,238917,5474005,734227,761802,530618,588547,1803179,3152308,7526
1683362,1644183,2061572,1565595,342707,6089339,486322,502425,379329,474304,1169916,2553082,6828
1656165,1743219,2106509,1443222,251252,6019498,674708,748954,542090,512986,1117068,1569895,7103
1623422,1638585,2033687,1561264,342429,5373599,267218,281158,446250,558785,1532972,2449724,6413
1703926,1657706,2120022,1617289,353620,6300589,720868,741307,456424,432318,783938,1675762,6770
1016121,1442952,2006107,1527594,441008,6553948,900114,949437,523246,599695,1514993,1713426,3323
1596832,1609793,2023529,1551662,228904,6045398,707796,986089,558291,610601,1505777,2379379,5718
1654826,1653539,2054308,1553509,349271,5313314,486480,281365,433155,493357,1490658,2480198,6633
1614196,1595900,1956415,1520279,323720,6018201,678076,717219,444423,429590,774654,1693109,6013
974128,1441889,2029215,1582050,355405,6297652,728689,759628,494419,548747,1122987,897252,3131
1342853,1274654,1267822,1037750,237263,6119990,705905,734888,502448,553605,1548682,2575728,4958
1889961,1808029,2387869,1791388,341956,5418936,498285,520134,510807,570856,1919402,3204653,7254
1664718,1635111,2083712,1602884,358268,6235999,735752,755133,432821,482188,766991,1644928,4895
1018439,1523280,1665484,1552544,338626,6077920,694933,734308,506105,566977,1156158,885828,3387
1299534,1229644,1377158,1001815,235933,5981109,690139,723904,501771,558249,1479722,2288897,4439
1637868,1675507,2038625,1544678,235877,4629383,267647,511533,497482,546858,1483086,2473156,6114
1956338,1780355,2395514,1821879,443433,6733091,924411,749371,454619,506110,1184001,2498686,6179
968754,1499697,1655035,1579433,355643,6164808,731745,763956,504108,560947,1118285,866946,3024
1360604,1457434,1654709,1037287,235701,5490953,697624,728501,503233,563056,1537600,2542620,4987
1591116,1619312,2033586,1556621,237371,5428179,271651,517597,438685,559975,1546411,2456484,6182
1650314,1618331,2058536,1571029,353317,6141900,722630,512173,383508,415246,1106918,1813547,6313
1674159,1803349,2423910,2065872,555885,7293107,1128742,1195521,547830,615144,1177815,1695799,4817
1598034,1695067,2013518,1316085,342508,6285580,933912,976786,596565,646047,1529935,2349279,4104
1652863,1687899,2070311,1589548,238572,5453015,270121,505137,447776,569204,1511690,2452454,6372
1632787,1615243,2038551,1573534,334376,6231623,699068,515804,452058,425635,1161207,1657244,6377
1303353,1451074,2031396,1578740,351974,6132433,722858,754508,500744,554517,1108712,866758,3212
1577792,1419002,1658124,1305508,250244,6203745,922376,961065,536085,605713,1927568,2584302,5841
1636961,1598123,1995904,1525849,232201,5361608,271024,518277,451564,564421,1530742,2448228,6250
1637117,1627912,2066008,1588851,356423,6227657,732003,521570,451928,436033,1133824,1648381,6330
1313184,1454222,2020460,1551036,337230,6065835,694506,733978,518494,570296,1154268,860809,3024
1281022,1276286,1231927,1271894,232793,6178186,712958,743416,510761,570111,1493459,1598460,4345
1680098,1591626,2060850,1295431,239437,4796618,498184,515103,487435,541803,1484644,2466207,6091
1971520,1741242,2380421,1781825,445535,6628843,708294,742976,442243,486848,1159584,2488538,7627
1242144,1429881,2013893,1578833,339705,6311297,696178,723116,504908,550895,1138946,890871,3191
1359496,1261437,1262345,1300497,235650,6021899,692770,721267,500475,554579,1529694,1738353,5076
1622446,1655973,2049400,1299918,235896,4745396,492623,516367,526091,579574,1576140,2505445,6319
1634917,1672136,2058344,1564632,347238,6119209,494761,510117,385177,490693,1108694,2386184,6192
1344377,1587149,2403200,1781983,444942,6607621,909458,964926,518245,533244,1128651,892404,4779
1338077,1190029,1212600,988951,241565,5980160,726030,760362,471420,532378,1449297,2362593,4614
2035041,1738185,2344022,1593381,343226,5202662,559189,677749,511475,571374,1395490,2342941,6477
1670521,1526629,1966356,1490631,334362,5927441,479968,506079,337863,437858,1126154,2504621,6448
1313619,1530951,1958334,1501379,346806,5883198,712029,743966,454859,448957,734080,869228,4555
1353522,1238746,1632451,1255084,347219,6556328,909138,948886,527471,587675,1871005,2532212,5069
1655227,1484026,1972766,1490976,236203,4622251,277477,533469,471157,527702,1519131,2470812,6107
1692434,1585277,2018648,1542515,351721,6058799,489700,279840,359605,465880,1436989,2427095,6204
1634473,1495949,1887705,1416570,320774,5673955,666233,704708,397233,449139,719181,1176826,4595
1018428,1349346,1561246,1494942,350677,5901485,719922,751740,461651,526888,1108551,873089,3175
1414898,1386332,1590356,1001514,237759,5243704,690331,717815,457992,520428,1446091,2479082,5023
1965173,1657920,2284757,1694732,338511,5730745,492300,520780,400093,511058,1840791,3241779,7432
1637218,1551607,2009912,1532331,353219,5980069,725858,754803,459302,455803,735931,855423,4580
1019215,1153859,1592654,1503538,340905,5823363,694433,722715,446890,509008,1489082,872821,3134
1481698,1410776,1629027,1022293,142600,5515292,722253,753469,504832,544892,1507860,2398833,5328
1608533,1681594,2060477,1580353,238143,5357097,264778,500440,441117,556745,1477152,2418726,6138
1985086,1774663,2390694,1775375,448248,6587865,921077,747083,492842,475211,1145358,1728698,6383
1021300,1270925,1658797,1579177,349722,6215746,718860,751166,492112,545138,1471130,932844,3508
1687413,1443488,1675134,1030424,124535,5462442,701997,727978,500614,549039,1520341,2520291,6778
1908935,1748001,2332961,1751787,433863,6002373,467435,494260,440659,552798,1526990,3152523,7051
1622771,1618354,2104638,1617167,357610,6396271,734414,742391,452114,437861,862829,1630321,6007
1343942,1469672,2040491,1815899,445193,6720045,897384,937139,560402,621111,1531138,884289,3140
1598054,1482223,1646849,1026647,127593,5539385,730682,760878,494472,552695,1505701,2406549,6238
1679637,1658382,2084604,1604649,353794,5550673,266340,278131,443379,562064,1507934,2458591,6474
1618948,1638349,2006645,1521559,339116,5960127,704245,744507,430060,427706,770395,1713607,6221
996834,1385968,2007423,1542947,355239,6083258,732376,763656,498725,553193,1145790,877852,3197
1652801,1455383,1581057,1079415,238239,6034871,838372,922111,531225,593340,1825772,3199437,6337
1562803,1606921,1986070,1511400,342691,5183841,268232,283717,426261,545395,1538873,2481049,5919
1663552,1628597,2048674,1568446,352844,6174626,724403,753205,445577,420205,762382,1594095,6172
1008374,1436953,2046952,1559054,337165,6099994,686187,714499,499151,555445,1148336,886192,3241
1308951,1224529,1224300,1005884,236195,6107453,723285,755114,495151,553226,1506636,2384020,4446
1684187,1597476,2040620,1266911,124590,4717260,494532,730944,491927,546987,1502593,2518644,6439
1880201,1824912,2345627,1787922,431979,6571881,681902,484974,406407,507177,1541745,2870928,7503
1596848,1736553,2390049,1552204,357088,6067704,955028,996300,535369,592225,1087153,1574516,4125
1018426,1272260,1258012,1304182,346993,6166296,698060,728682,491311,544497,1520975,1721388,3293
1892040,1836479,2395436,1546161,227135,5429867,498467,762140,509220,626933,1927439,3195372,7419
1664176,1655643,2052617,1560084,352844,6007245,493469,282450,378557,481699,1453901,2406397,6228
1627297,1604512,2410080,1784179,446956,6504534,913632,968555,542289,546802,1158632,871759,4680
1104348,1243817,1213282,1246612,268405,5937609,696667,727489,490897,540045,1439844,1531529,3431
1695595,1485024,1699675,1060488,128182,5612601,701266,733386,504841,562910,1518432,2532881,6656
1609713,1661307,2066522,1587296,345171,5482565,269443,285090,460898,580470,1572994,2452575,6023
1657863,1688059,2083538,1604440,352412,6305120,723784,747882,451947,429619,775423,1610250,6175
1012034,1443770,2037674,1540896,447557,6670050,905987,947876,541361,605657,1528933,1701629,3173
1616296,1400645,1589684,1252096,123332,5417394,503271,760498,496644,555487,1525696,2426530,5973
1663043,1661635,2048983,1551218,352050,5312447,463120,279254,437131,537467,1473935,2465355,6444
1634155,1601890,2015660,1545091,342808,6083415,711662,751033,446757,426467,775916,1717398,6239
990244,1433339,2040103,1587033,352818,6121325,720123,753964,503456,556037,1133232,877895,3053
1036481,1261709,1245064,1281119,339684,5961038,692639,725613,482555,538028,1517759,1706839,3413
1938856,1717382,2354392,1745312,441896,6399069,697522,519472,434681,463161,1483905,2472331,7347
1298477,1453087,2017491,1552265,351140,6011483,721224,753110,507679,559675,1116969,876719,3229
1266894,1297913,1265912,1324463,247127,6215214,702261,730031,503030,554515,1534964,1717036,4605
1640120,1635344,2010187,1274735,127941,4787030,502823,738020,508790,567801,1529140,2465720,6398
1929667,1816339,2442465,1846791,457482,6809242,708512,281918,392963,497320,1811665,3047581,7389
1687526,1635300,2467386,1854630,455427,6824194,915356,955979,578300,577441,1167772,892216,4932
6841718,1631978,9017552,7306412,1654693,15545717,2990186,3213701,541736,701985,6021934,11086240,9554
1719726,1434074,1664236,1295653,124500,5363267,484893,725169,492541,546427,1488571,2515142,6791
1662167,1616023,2027741,1548456,337115,5417573,488535,284432,451801,508411,1543463,2514785,6412
1626740,1630750,2032340,1587114,342474,6182803,699535,731853,440364,434618,781910,1649536,5991
1028994,1427891,2033860,1540085,452194,6640326,903928,945343,541434,605558,1515896,1723927,3406
1603090,1406663,1619217,1268002,121599,5505393,493735,752130,517639,576341,1555755,2430188,5987
1658998,1769906,2103570,1634749,349723,5730019,501483,288555,470802,522315,1496507,2394147,6293
1644629,1648589,2069454,1579479,342184,6172788,703340,743645,445301,495568,772221,1707128,4770
1014475,1408207,1632878,1549537,353758,6122660,725552,755445,482345,539604,1122542,875167,3434
1413574,1425244,1643560,1285250,286812,5913761,875885,913481,526674,594635,1841108,2454296,5230
1614578,1605300,2015342,1547645,235421,5351701,264698,515820,441514,564959,1569043,2480975,6108
1639593,1654503,2056754,1572687,350255,6204857,720322,512917,443342,423410,1119373,1641795,6367
1366746,1335570,1932543,1479389,325004,5839821,666494,700189,450748,500805,1079181,894299,3240
1340800,1182070,1184471,1227306,237815,5960790,732586,764797,468300,511782,1467278,1643740,4579
2083103,1652843,2341807,1479934,331917,4628857,493796,510356,491155,539456,1720844,3106444,8143
1955484,1662781,2289456,1713607,425468,6486836,666948,643553,425017,476939,1293196,2403902,7247
1351701,1315021,1963762,1514457,346645,5957986,712624,743718,465219,520523,1097449,886599,3155
1035638,1143107,1586788,1217234,336426,5888345,685219,715234,453134,514606,1479774,1671079,3234
1653644,1333701,1605224,1273889,126425,5548868,502473,770212,482304,546210,1530159,2440460,6133
7664203,1988010,10567506,8028311,1811401,15987688,3198655,3032025,433638,581795,5166307,11174765,11797
1697329,1679256,2389033,1773469,447631,6585653,917647,974332,463623,510699,733580,1707294,4838
1038198,1157260,1328203,1244998,351003,6037281,723972,754876,471210,518652,1469373,1630142,3201
1705967,1351025,1612580,1268258,126250,5286508,496849,736591,470113,517304,1486093,2508743,6409
1668462,1455574,1953059,1490145,341170,5194636,498840,281729,409796,441619,1519875,2500888,6252
1665914,1522540,2023366,1555261,354096,6159623,726793,756738,422051,456600,758252,1611467,4878
1329801,1404854,1984050,1748091,435803,6429944,890284,942251,524841,593131,1463638,868707,3079
1654982,1361272,1591061,985983,125340,5319074,725704,755805,467697,520552,1461929,2352785,5972
1700381,1521973,1989104,1516027,337876,5192348,266777,294476,401250,499910,1425725,2438043,6294
1654037,1549575,1945488,1491806,320738,5862468,667314,511328,404180,397041,1077305,1621890,6325
1620266,1546522,2367190,1781843,464092,6462181,943934,985072,520069,577100,1086299,871421,3159
1661590,1368950,1611079,1256213,236845,6059508,894909,934540,514892,574351,1852981,2464062,6324
1974831,1614834,2027924,1533222,348665,6174295,486222,505355,500703,615193,1919417,3215124,7548
1685933,1529981,2011738,1504400,351730,6019889,721899,740742,397959,387112,735102,1634628,6278
1052016,1399630,2006468,1500256,337261,5945162,690338,729227,464612,518245,1126324,882416,3214
1347605,1214263,1216322,1171239,222771,6012273,691236,726303,456813,512551,1427244,1853163,4776
1726655,1578727,2045589,1248303,239153,4722863,502326,519699,455545,517704,1486775,2541110,6603
1996235,1662052,2342589,1745448,442566,6440408,704906,749038,415983,447796,1125682,2544370,7981
4348651,1480055,5786148,3900176,805471,9548165,1578321,1722517,496954,586408,3454619,6750895,6620
3520739,1379523,4704859,3649657,919834,11514963,2378182,2701393,472039,572201,3698830,6046096,6591
1628542,1507964,1983775,1509323,234606,4675024,273390,520484,477085,534999,1507766,2421450,6176
1663120,1557514,2010350,1524240,343303,5995698,605408,520576,355394,450402,1049581,2323027,6306
1364179,1515049,2376560,1755822,444609,6472522,906398,958362,513755,530923,1131707,877648,4660
1357585,1221401,1207920,985202,238581,5856279,723940,753786,470969,520374,1462624,2362980,4641
1702391,1520938,1985084,1497647,237893,4440118,267726,493941,459712,510969,1439177,2446798,6477
1672443,1477585,1933580,1468215,333692,5786201,695576,500609,354850,390890,1123504,2503859,6275
1324527,1492281,1971639,1516644,347313,5849988,712041,743122,471955,510456,745733,880699,3220
1362482,1199493,1386998,1255031,348698,6538792,907777,948201,515194,570475,1857923,2525248,4799
1594507,1639089,2019938,1550743,233708,4902033,271641,522300,506002,558137,1529756,2438632,6085
1621466,1583484,2031292,1829731,457087,6774022,695964,490373,429264,526594,1824758,2450095,6260
1615796,1591104,2010588,1520653,338184,6084490,701737,742130,484520,474762,761123,884186,4742
981968,1227236,1634562,1555987,351728,6188926,722864,754475,508156,556975,1491398,868361,3118
1669285,1434446,1657607,1021266,125992,5517039,701541,726005,493846,546543,1511683,2517914,6496
1913360,1762744,2351850,1768348,433252,5990833,496798,320099,421711,540990,1908398,3254837,7425
1643133,1707940,2076926,1587224,351944,6177747,726264,755071,503146,494775,790434,867038,4566
1013777,1235233,1617986,1530518,340460,6112421,694453,725474,485614,541348,1529933,898701,3374
1579156,1399825,1593157,1010902,124674,5547859,713428,744594,507044,572148,1515046,2369006,6211
6647146,2040189,10244522,7799156,1874515,16164468,3086793,3271089,468547,649824,4933915,9195762,10324
1703947,1765264,2400981,1785198,449659,6697320,928421,984155,497763,483702,770571,1720023,6504
999471,1256191,1610786,1530428,343145,6177204,705893,734566,505411,551932,1464902,904756,3104
1691376,1420945,1641080,1020116,124598,5458343,697434,722309,486137,538017,1487785,2503643,6585
1649588,1559397,1997067,1531871,338793,5301279,266919,280892,432733,535203,1537868,2472697,6391
1634702,1630617,2030289,1544699,347253,5975290,709241,737870,435223,420262,759861,1646765,6379
1024904,1404744,2028147,1533384,453446,6509882,910939,953974,545054,604156,1559186,1766411,3537
1600224,1486600,1670253,1287680,125776,5455856,506914,763682,509646,571025,1521784,2418229,6230
1610012,1649921,2112339,1824519,444920,6132519,518109,494118,497195,608382,1806997,2376534,6361
1646331,1596989,1991274,1504885,340655,5867247,709068,749983,427157,415597,750633,1728284,6024
1032950,1397434,2058222,1601367,356173,6370085,732988,763255,514608,565215,1138880,878474,3183
1723845,1380335,1626173,1265550,236419,5942048,691069,937331,525783,586806,1836034,3312260,6755
1638120,1494533,1954583,1486024,335204,5195352,484067,284147,397825,449053,1493926,2464936,6411
1677511,1573153,2016717,1535007,347364,6057679,715437,744438,397187,444977,741814,1605229,4929
1045020,1376746,1847506,1495900,328007,5969028,670564,699657,470072,524853,1097297,921194,3464
1264654,1237335,1213103,999932,238650,6065159,727418,761160,496373,549210,1512013,2405499,4344
1667703,1651395,2077351,1584081,237209,4852407,268737,516244,498296,555351,1492866,2448665,6157
1962909,1815525,2435978,1823818,443437,6854565,915834,740701,453977,506379,1165972,2535583,6171
995984,1417722,1641023,1563592,353657,6193209,726005,757821,500056,542686,1113448,864287,3105
1355034,1430164,1674536,1044809,242136,5526458,707952,732642,505249,558996,1536098,2545315,4939
1652562,1543282,1998705,1536345,231324,4777806,268044,519141,497365,558034,1531285,2486551,6328
1623022,1656578,2079335,1570572,356542,6110149,732949,526817,380387,423789,1113685,2393491,6321
1328733,1582398,2009402,1792263,449946,6616298,905936,946035,551013,616815,1164868,905729,3211
1572374,1415047,1629621,1564270,352345,6171459,723764,755627,557215,621188,1860562,2318796,5373
1677520,1669140,2104644,1333604,246019,4825025,490313,508033,497006,550933,1510660,2517450,6823
1645104,1803365,2402487,1814356,441212,6763252,703492,743196,440856,563800,1160456,2503769,6222
1415711,1672776,2048259,1593093,353448,6191472,723441,755600,515596,508171,804567,887437,4599
1302638,1262925,1653684,1543243,345818,6507495,916300,956326,564766,628415,1920523,1732445,4727
1629870,1563482,1993274,1260544,234235,4650960,500764,522916,497350,549490,1511596,2445432,6046
1658221,1615278,2077994,1604651,355804,6378031,501515,516320,374190,480687,1130456,2420094,6352
1316402,1594759,2008550,1514984,332767,6012721,687984,725773,480198,468084,759626,911611,4932
1007299,1264878,1639269,1296183,356197,5992548,731968,764137,484304,540744,1491292,1609092,3253
1698986,1374245,1614138,1220146,124257,5290629,501383,723052,475477,529693,1473523,2462170,6369
1898999,1747363,2295181,1712981,431053,5798128,481426,507062,432816,547250,1493891,3183564,7348
1284221,1593553,1994939,1526472,351197,6033906,722691,755588,489454,485227,770150,875613,4586
979138,1269366,1651925,1313566,347040,6197785,696556,726575,495086,553009,1520984,1709381,3346
1604438,1431748,1647153,1285249,124991,5448701,490064,756835,505625,564005,1531810,2416662,5950
1625871,1594005,2014793,1536786,351919,5383492,493464,279585,426923,478190,1456169,2392530,6199
1968580,1694064,2362091,1748026,444359,6611239,919442,742018,471327,463700,1126594,1738285,6421
1013233,1393915,1593608,1545384,342790,6111796,701209,731953,484075,540369,1186548,891683,3233
1335550,1473318,1681195,1031251,238239,5425014,698680,724108,494400,544349,1519164,2556029,5280
1629006,1626350,2019509,1542226,231679,5435119,270486,519740,462978,575256,1550846,2494630,6567
1899355,1796613,2411205,1833578,454330,6967972,926819,738042,510950,442811,1123771,1591604,7046
1337318,1376818,2026465,1791957,455505,6638598,918814,959094,522361,590839,1513997,873677,3258
1615420,1403123,1614727,1009337,124730,5460270,723884,755690,499280,549263,1491696,2386160,6141
1639467,1545823,2001891,1528726,296072,5415205,273105,368869,402874,518662,1424691,2362317,6487
1659990,1568449,2046933,1560181,344240,6209879,710531,512905,441546,420076,1177737,1754663,6446
1301295,1446382,2019420,1559964,351475,6172806,722568,753715,498578,548671,1111367,886288,3342
1619378,1451751,1639038,1296251,236045,6157538,910385,945240,551841,610779,1892704,2507755,6330
1647381,1536257,2006159,1528026,344810,5295902,271492,285752,437988,533433,1534281,2496384,6101
1607353,1594267,2025979,1549751,350830,6007060,722011,750832,436031,426390,752716,1616098,6023
1157499,1505148,2051710,1571378,342065,6042595,697895,729242,504257,561010,1167722,915074,3434
1288525,1243432,1224182,1254143,236231,6034657,732346,764484,481143,544019,1513145,1678813,4707
1655580,1428111,1655471,1293850,124103,5299132,483736,722517,499945,550362,1496454,2480761,6446
1897079,1742371,2342225,1768107,444052,5952786,710726,517159,434846,485207,1530000,3285584,7717
1313676,1515787,1977680,1523758,347578,5961463,714156,745662,475483,527299,752049,866422,3132
1012399,1171334,1200502,1246825,336634,5849809,679389,708527,445659,498993,1435839,1631014,3195
1671922,1381655,1880012,1232864,128024,5003142,503816,761994,459992,522657,1486902,2445949,6359
2027415,1712156,2393910,1791484,454382,6126826,699697,490747,392891,454924,1444656,3079855,7592
1657065,1736703,2368067,1748609,444375,6434771,907273,961409,463611,516715,731918,1728882,4524
995546,1196615,1181464,1231568,338192,5811786,694819,726710,468319,526619,1401642,1530169,3076
1699848,1541593,1983060,1227007,124125,4542003,485349,723754,455635,518482,1442653,2482305,6389
1678476,1485377,1969371,1516207,341181,6018206,496892,287459,352308,468724,1498164,2474258,6045
1652483,1523386,2005748,1533377,357433,5952481,730024,762265,450940,459423,732015,945637,4657
1046414,1349973,1579054,1508351,443065,6450477,882191,921204,519891,570515,1504660,1688296,3291
1658485,1490555,1956293,1226597,122934,4611023,495404,751116,474005,521350,1514600,2439658,6279
1686773,1585411,2021015,1528739,347120,5911569,483072,280888,352116,461425,1441241,2403817,6432
1686091,1536535,1984183,1473603,336109,5817420,693562,734921,471401,468905,760880,899085,4795
997428,1341064,1981385,1529805,356098,5981147,732147,764342,464016,521269,1081127,866184,3161
1661934,1312800,1542484,1052481,231044,5960997,805213,909731,509727,579688,1797590,3190205,6212
1656535,1456265,1933311,1477734,340091,5091370,269199,282953,399783,508510,1490585,2442351,6277
1636218,1496001,1983143,1505062,352876,5763254,723661,748823,395175,370930,722978,1616540,6027
1041060,1349654,2003909,1514202,341754,5888119,694864,726191,484314,532761,1133893,889537,3305
1349814,1149547,1569150,1217667,352596,6464708,960901,1000873,518415,585095,1844432,2385484,4325
1726784,1548315,2018305,1524754,240775,4682923,274257,508371,460811,517151,1453517,2472082,6352
2248324,1856415,2667554,1938314,531184,7045220,1096564,717057,421891,410719,1498730,3263843,8474
1042278,1387146,1997526,1531692,353399,6146180,726016,758005,483523,536119,1106762,858449,3217
1361178,1223545,1197988,954749,241540,5728484,705782,735057,466850,521262,1480470,2552547,4898
1662965,1490195,1945321,1475425,237195,4480464,267707,505441,450878,508039,1490406,2471828,6232
1693773,1501183,2002017,1528958,355950,5855696,727398,522258,365139,402582,1073600,2369307,6331
1332820,1584326,1999915,1745883,444391,6369506,896228,939302,519078,587834,1086017,870244,3041
1323517,1175137,1399232,955170,235523,5890531,731158,762766,457621,528543,1483824,2409068,4590
1701283,1565595,2025752,1554880,239280,4575720,270560,506678,480275,537548,1471839,2432240,6358
1621733,1524619,1953285,1482257,341847,5872115,488865,279097,341232,445024,1502401,2493855,6019
1643981,1569255,2004460,1529605,352155,5866529,718343,752606,459931,455090,724048,889648,4737
1383951,1252699,1610986,1497477,337331,6428222,896947,937900,510806,576382,1854173,1730312,4862
1640381,1487275,1938664,1190041,227716,4592345,505362,529186,461843,524341,1481142,2417761,5954
1671120,1538065,1988469,1510314,355370,5872896,505014,499351,344963,457600,1156994,2446801,6429
1642136,1523276,1965802,1485343,342651,5777186,703252,743979,474441,470646,753673,879454,4479
1003377,1241961,1638839,1565719,357216,6166722,732560,764807,505611,553183,1502702,860193,3086
1703191,1427693,1660088,1026630,128583,5406342,704766,724231,490092,538283,1501047,2508885,6747
1923786,1782457,2359711,1782568,446180,6159181,492438,518196,436767,555535,1536394,3308898,7835
1626075,1775606,2441184,1858185,458934,6209944,723417,753240,574148,560075,1114750,1578279,5998
989640,1271252,1640216,1310044,347706,5964276,700591,731481,499944,557846,1548440,1669767,3333
1572737,1425448,1581136,1012959,123529,5287159,685394,726371,501591,562807,1490417,2344905,5866
1590054,1632644,2057598,1563963,352889,5364459,272841,284741,434134,542826,1464058,2388355,6136
1684184,1827160,2432655,1801234,449542,6718940,922092,976954,508980,505903,775006,1733713,6276
995255,1251898,1603579,1279575,348050,6187413,714708,745781,496918,551992,1472306,1604413,3127
1361830,1390915,1644433,1017955,234862,5398453,688866,720985,485000,542977,1510616,2559974,5075
1626251,1625835,2044337,1553592,233082,5349153,268259,524407,465119,575187,1569208,2472100,6142
1582430,1640281,2023874,1548089,337606,6237963,693663,485943,377767,415044,1125093,2143574,6243
1334813,1699494,2074099,1829963,445781,6726151,903894,952248,584894,649791,1196544,911902,3445
1321236,1374516,1589383,981365,238576,5440240,730200,762116,497347,548362,1512645,2404675,4585
1621264,1651625,2015716,1537380,238362,5301247,271513,499213,436133,540040,1459103,2407637,6248
1635210,1553356,1967540,1496728,338350,5881348,705192,514547,399162,384336,1114668,1714209,6345
1261110,1443535,2026629,1554691,356954,6093346,730954,762712,484866,541493,1126217,872134,3218
1406896,1418920,1624481,1264564,284538,5833304,889118,930452,525136,585921,1830265,2442509,5063
1652674,1572997,2015297,1538394,234791,5473423,270435,519391,436969,556444,1546422,2494881,6601
1929458,1861617,2471714,1584906,357670,6178903,955112,751987,522728,507019,1494321,2343067,7451
1339289,1438775,2046336,1554340,341133,6115738,693485,724782,502977,560150,1146810,893203,3339
1297011,1260638,1227559,1267884,236659,6083629,723069,754736,507484,557899,1509925,1609710,4526
1676286,1617083,2039163,1279343,238460,4709447,499557,517117,492571,541425,1484139,2464601,6131
1921334,1879615,2421899,1801923,446651,6581539,704916,695163,452728,499919,1298787,2568788,7915
1295427,1687357,2036437,1554414,352140,6108138,725666,758318,501177,494615,780737,911843,4771
983989,1315137,1666920,1302383,348309,6043820,705885,735122,502845,553874,1561556,1705692,3249
1623113,1422885,1612974,1256827,124150,5337747,493787,753149,497929,550141,1509554,2424863,6178
1626762,1689670,2045250,1559297,346506,5345292,491164,279510,444811,489872,1460200,2387170,6394
1639483,1739167,2369543,1751827,446872,6444128,916394,971637,491330,546299,756152,1709713,4604
1003341,1260373,1342924,1282013,352317,6171749,724003,755786,507371,554526,1490268,1624057,3225
1685497,1440343,1644536,1278988,123288,5282002,482453,721230,491604,550071,1505761,2510363,6602
1606772,1592206,1969468,1513406,341930,5266204,497458,282107,428233,474921,1549870,2521693,6143
1607802,1611860,2027511,1543792,350133,5965290,720752,755650,433940,479623,742179,1628466,4650
989424,1486012,1626848,1528592,447047,6522873,897684,936736,560598,624034,1524152,1704094,3014
1869849,1800965,2368317,1505446,233651,5115064,498844,766348,506290,618937,1898086,3198590,7082
1639719,1602161,2041195,1553471,351939,5857598,494157,286895,372516,467001,1452850,2434365,6367
1801338,1656531,1971785,1507228,331428,6647002,859830,910656,500087,562186,1143528,2302973,5726
1033301,1493199,1637944,1562235,357439,6017156,732620,763785,509169,557200,1128735,896208,3378
1602374,1613302,2002813,1244555,236865,5189792,699168,935293,540517,597509,1846209,3270236,6558
1579620,1597964,1983221,1510996,341489,5249274,269172,283010,434408,538060,1512366,2423488,6091
1648646,1635250,2077217,1594738,360441,6265477,739725,762823,440948,422151,765271,1663483,6180
1022134,1425432,2001183,1515884,338167,5940461,695180,729541,481841,542211,1135978,901712,3296
1292315,1228887,1197582,1174710,222686,5968322,693447,723823,490657,538435,1460663,1835111,4550
1659679,1675504,2060170,1303775,242582,4585326,489377,507449,499818,560765,1506080,2460037,6244
1935165,1690803,2331876,1737695,438827,6481077,693661,733948,436323,464673,1119053,2510823,7809
1005356,1339001,1959435,1508886,353026,5899854,724644,757016,453009,515987,1077905,870693,3093
1405309,1204538,1206176,973773,233368,5680073,685030,719460,453978,513603,1464403,2517519,4952
1626696,1506371,1943868,1485429,232296,4416562,271304,518043,468034,525566,1508258,2439673,6257
1649674,1509169,1948313,1504132,335026,5840393,606428,504567,363525,451443,1067661,2275787,6167
1377883,1497416,2357859,1743925,447896,6362300,906237,952877,512484,501494,1122611,889032,4930
1297530,1125872,1143557,928501,236324,5751987,716013,747431,468056,523914,1471250,2339932,4596
1695160,1533089,2003712,1525177,240229,4586932,276820,513786,460903,515192,1448741,2449539,6362
1681599,1556466,1977450,1745822,438122,6398242,911388,724587,419034,456493,1512172,2526040,6261
1315752,1496793,1943289,1493595,352387,5754698,723444,755116,451418,506422,729444,871701,3124
1016126,1395019,1605206,1475016,446318,6321318,898003,936095,515819,582742,1735802,1709628,3287
1609386,1488648,1943448,1200041,124411,4394287,504659,760585,463782,528987,1485724,2406332,5893
1702480,1552729,2016830,1524951,353329,6006519,493693,283562,354192,455612,1443428,2447534,6528
1662578,1499043,1949699,1478137,335400,5842288,690482,730344,467410,464260,725225,890954,4814
984671,1159218,1541974,1476214,352165,5814480,722399,753524,463009,514779,1453993,876955,2991
