cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
2006459,1823351,2455956,1814250,445439,6839574,909969,737599,544903,543367,1173884,1705724,6386
1037981,1449828,2050680,1599737,353153,6313590,724654,754835,524919,573614,1171687,861256,3122
1388855,1311423,1334526,1101150,239415,6426894,700646,731033,527725,584360,1567068,2526581,5010
1620924,1633115,2056398,1428119,231228,4926288,314754,518072,525848,576641,1573129,2484015,6288
1653579,1685092,2090981,1606041,353406,6379394,489902,506193,417883,527507,1176516,2411393,6170
1398763,1620327,2470147,1850751,451320,6858008,915408,961340,576061,581953,1167235,877293,4720
1361316,1314210,1266356,1045684,236543,6360634,733595,765856,532903,588682,1550172,2406140,4354
1749137,1767279,2153615,1685602,240590,5002120,270480,507937,566871,618620,1577415,2459663,6261
1731588,1732886,2107002,1629672,345922,6334419,716735,517996,468797,504079,1282508,2581946,6135
1385678,1710244,2100789,1655014,354931,6392255,726401,759631,567807,580055,863609,875770,3695
1407247,1459125,1714820,1356594,340866,6745833,894033,931177,594876,661863,1902772,2492743,4763
1708759,1746817,2101468,1632257,235646,5058107,275097,525121,567011,625101,1624065,2450638,5965
1721288,1775052,2152157,1672864,358391,6416961,734053,523093,463607,512544,1193862,2403391,6104
1764676,1953581,2508461,1887943,453487,6970205,915002,958140,568708,625647,873028,1693977,4639
1387210,1594141,1715645,1395270,356387,6656238,949438,987607,623330,682160,1975588,2369203,4791
2012024,1798346,2364658,1628809,225778,5415079,491673,733934,607257,670058,1894938,3151267,7622
1094929,1598719,2144075,1665108,352220,6427608,704603,726709,556850,618997,1238434,920048,3415
1421513,1426240,1325933,1111863,231753,6322953,707987,749422,561642,623239,1590417,2500451,4567
1719121,1819197,2148905,1668794,242684,5222456,278661,527073,578632,627352,1572318,2371048,6125
1766134,1604092,2112731,1607656,346246,6265234,702034,514383,442568,486405,1231821,2578896,6564
1397806,1771150,2097892,1623129,351388,6326698,734796,766805,575913,618408,865846,877479,3048
1375075,1325547,1389663,1330585,354202,6872138,918239,941834,573669,629782,1826533,2327144,4516
1797700,1638925,2031916,1547723,232596,4864114,269227,501019,517323,574135,1551341,2518902,6183
1730413,1652712,2029363,1566769,342252,6082473,497781,284640,404012,510158,1468996,2289613,6214
1751486,1651407,2069679,1582046,348751,5998029,697292,727883,512130,513152,811008,895888,4972
1084684,1221582,1609478,1507028,335858,5908701,709525,744983,503898,547472,1520954,879843,3120
2020204,1608471,2034544,1275740,238578,5449680,723279,746545,550077,615248,1815328,3128583,7354
1747100,1513492,1981401,1508592,322905,5992785,448293,401194,394257,489558,1330282,2395534,6223
1703274,1612511,2038850,1578567,352919,6257586,732280,764145,510843,498010,757965,858796,4622
1076788,1203676,1649395,1564851,348587,6146114,701542,723139,491266,542908,1467920,885913,3416
1728991,1366307,1619504,1020735,125737,5607877,700257,738876,505353,566332,1550581,2553013,6496
2273065,1871338,2790895,2073088,576345,6687945,496345,521738,434357,599671,1817604,3742409,8702
1434736,1508286,1989534,1525802,337370,5923738,673321,703955,473398,471213,781564,883236,4841
1075363,1263834,1631666,1419975,344605,6043530,726931,764436,510016,578760,1567572,1501141,3145
1734386,1392838,1660733,1037768,123199,5576831,711575,739454,484851,528703,1443374,2356144,6104
1762850,1550007,1970521,1496188,328055,5400577,274337,285985,443783,549176,1482758,2439337,6395
1710463,1566824,2010273,1543034,343684,6388203,718872,751110,440260,422995,771789,1662530,6106
1084303,1345008,2026630,1539419,461012,6588915,917394,944985,532573,590482,1480467,1647815,3278
1396606,1375804,1591081,1015782,229922,5534289,714007,755657,506484,554171,1545312,2475219,4623
1707065,1586639,2033411,1577151,239360,5183671,272367,521312,489728,545962,1452359,2349991,5899
1747523,1560484,2053776,1546605,343516,6084869,695818,506033,388440,434157,1150310,2476287,6326
1373922,1604794,2026694,1568792,348845,6203303,731618,763858,534850,583573,775207,846080,3145
1404461,1392358,1640236,1271710,352197,6198476,938565,963790,537165,597759,1802869,2406217,4612
1750206,1526503,2007420,1528302,231247,5382552,269080,505698,451338,544000,1526402,2533376,6354
1696753,1618975,2028489,1554215,354026,6177975,722929,516584,445450,434804,1124906,1638621,6136
1428231,1439012,2052940,1561645,355037,5897088,705833,731006,485043,529187,1095941,893874,3425
1087287,1207004,1219676,1272868,314628,6018222,682473,723396,498358,556424,1505174,1597375,3297
2038163,1740767,2454660,1570556,238061,5598155,501499,763532,486051,599953,1822465,3114916,7592
2091090,1681773,2421771,1801628,342115,5901181,692081,710312,488452,498129,1513735,2468359,7578
1384302,1422022,1990561,1519904,340185,6138374,711819,745126,492034,545939,1107824,885594,3229
1417926,1219469,1264196,1303899,233089,6147324,703433,727220,500833,550472,1474214,1661779,4772
1733867,1542410,1993699,1257924,227627,4798520,483013,513859,487301,551644,1515721,2549180,6327
1983981,1688559,2312372,1767417,446103,6945011,695702,609955,458883,480680,1334116,2235985,7404
1461648,1435640,2065068,1576211,346737,6231879,693922,717797,501997,564265,1135212,883358,3311
1414233,1230597,1257000,1282455,230669,6063017,693703,734509,501744,550322,1508237,1617495,4472
4829174,1655229,5589245,3460370,638716,8358696,1231660,1344689,513415,603703,3804908,7831969,9499
4286382,1777725,6070452,4518700,1086920,12799321,2275353,2619718,397037,534774,3391564,6637321,8759
1382944,1479664,1965666,1505074,344659,6026512,722905,754543,474124,477843,780181,871727,4391
1411627,1270970,1658493,1458638,338486,6884739,904264,929348,550013,615432,1782843,2031820,4672
1721138,1493108,1976142,1249065,222692,4902756,479649,507880,488845,541465,1507864,2496893,6161
1687884,1542593,2014086,1547158,350494,6272894,497469,521512,407670,505649,1139115,2346738,6034
1431607,1633464,2074573,1573110,345996,6236389,693291,718001,500279,494526,777016,871778,4792
1364035,1509419,1983312,1770073,451143,6711775,724186,754133,492804,594431,1533887,1656574,4644
1753530,1553964,2052496,1295072,240793,5548842,736442,989305,542386,608962,1834403,3188705,6299
2066523,1741357,2385392,1506900,335374,5530761,683250,494376,504925,556693,1883163,3266183,7680
1657264,1569565,1983181,1511919,338963,6085924,702577,735688,447521,499549,765372,1599036,4611
1068603,1358463,1630485,1549188,352122,6212889,707400,728556,491226,548219,1136458,898398,3236
1378363,1378033,1618234,1044872,232274,5563527,708823,750141,507509,563786,1553437,2476395,4365
2025049,1718427,2437622,1836992,357551,6298986,507101,520166,429182,543486,1834645,3067736,7249
1762133,1503097,2032833,1555310,344788,6220761,694299,724703,481165,485059,780751,901664,5039
1075650,1356320,1599679,1500746,337360,6108797,710744,742037,486081,545964,1430436,886497,3180
1437362,1406587,1645062,1034682,223245,5476855,701269,724659,501853,547072,1455301,2363417,5027
1720738,1570675,2014882,1516120,229722,5508864,270963,507474,439316,550943,1529340,2558080,6477
1702408,1598854,1999442,1569875,341728,6288538,708888,515755,478468,455012,1159984,1612882,6115
7555039,1858636,10398162,8021730,1777252,16084994,3048742,3552630,569284,716967,6042717,10691471,9139
1791766,1500527,1670500,1087192,125619,5540184,699969,742672,563016,606000,1589215,2501250,6365
1751123,1700208,2094723,1608717,351127,5642142,273642,296930,467401,589237,1541751,2380303,6042
1772284,1680619,2036912,1573722,325807,6173827,655016,540228,496112,476408,1105623,1597686,6506
1384054,1375924,1974400,1503758,337917,6130941,715042,746511,475421,536156,1150685,870222,3041
1734679,1406858,1639321,1309375,243981,6288574,950834,976799,556199,618315,1820627,2368286,6029
1792240,1505226,2033944,1554711,341386,5583006,272284,281907,450319,556807,1560618,2539169,6365
2016102,1520340,2013987,1539826,353297,7015073,940149,981273,495826,499091,1116822,2340210,7223
1059314,1524735,2109296,1625627,351372,6346536,703996,723701,537555,584414,1171519,882402,3278
1404380,1289095,1296309,1267172,218625,6346427,675507,716539,542833,588651,1556767,1963283,4680
1957274,1826883,2455485,1601778,345942,5664920,493976,517157,536324,658945,1860023,3032854,7294
1728244,1705868,2104663,1591749,345932,6266464,699915,731955,474610,474303,824549,1730053,6596
1069710,1445198,2071101,1583536,346719,6409223,735823,767928,514722,568229,1169076,879481,3177
1377493,1369357,1301154,1090971,238663,6337618,720932,740435,536419,589582,1506108,2406870,4627
1745733,1597196,2075649,1566511,230312,5103920,270509,507945,505365,560968,1536021,2561871,7027
1993208,1679198,2340647,1780056,444581,6907786,830542,748636,446037,482626,1102323,2296539,7430
1078281,1437898,2022178,1552586,342041,6158137,687087,706594,493799,553465,1105075,886979,3346
1380511,1209629,1222388,1008788,231714,5936995,705800,746791,494642,542092,1526841,2511941,4647
1665088,1574865,2044284,1572622,238467,4906117,271288,519561,510075,560013,1488170,2334891,6128
6335760,1911627,9572032,7719151,1763620,17641920,3363095,3520107,403332,543826,5612281,10204792,11960
1362737,1517042,2003060,1523674,344559,6225133,727606,759446,486822,551218,766185,867414,3038
1426712,1195701,1426041,1305164,347315,6794999,930087,953138,540360,584360,1763950,2324662,4588
1744228,1598107,2030487,1533777,235318,4858312,269341,495975,493825,558159,1519716,2563564,6577
1711677,1556295,2030198,1572958,350261,6345129,718660,514585,398107,432460,1134804,2382319,6385
1411399,1543516,2036611,1557443,458346,6778405,906377,933119,540647,607284,1105385,1624854,3354
1038004,1211187,1213751,1241602,336829,5976563,705122,748232,474333,525285,1504304,1698672,3172
2035365,1667332,2393328,1558925,238206,5269711,500111,758148,513540,577688,1803117,3082075,7594
1693189,1511984,1994902,1519684,341457,6060081,685407,495250,369532,410570,1121381,2440562,6152
1676381,1524520,1976676,1541799,342465,6358182,713484,742569,500834,489164,762931,887299,4662
1079741,1256101,1636208,1541411,346849,6304175,707099,728200,471859,539376,1451009,902812,3359
1738723,1372055,1612006,1021721,123696,5547845,688985,730587,496288,535941,1517783,2513611,6239
2016682,1688833,2389206,1812515,470266,6243210,506706,529145,426795,525512,1458273,3089248,7401
1422025,1546677,2016592,1537894,349884,6024639,698837,724802,480374,477379,748693,853544,4487
1084219,1285651,1626800,1496005,318532,6149127,671217,708809,517198,570516,1486097,998179,3084
1763040,1531799,1694116,1083736,127706,5750128,717767,745394,527889,581655,1501872,2364999,6188
1794015,1607727,2072345,1550383,339791,5499509,275199,286776,458572,555090,1522803,2517470,6650
1721134,1758130,2377326,1818063,451355,6902381,929973,967130,547673,527601,829344,1636823,5976
1720387,1685588,2857079,2676606,625788,8695420,1247519,1153080,496240,519157,2170030,2061723,6207
5888568,1982799,8861152,6837127,1604316,15760613,3203179,3548425,546694,688734,4383731,7172987,6346
1220893,1415252,1320296,1351674,295523,6189121,669147,696989,522118,586429,1508268,1588467,3552
2013865,1709934,2344574,1547148,214382,5697908,672851,768933,505424,557807,1866897,3125010,7742
1763110,1693693,2079746,1599812,350614,6249613,499543,281855,433385,533161,1517437,2370317,6248
1768471,1632614,2473142,1809658,455949,6627192,915723,955617,557325,559625,1186758,916760,4893
1399115,1330104,1274363,1304628,237130,6154230,724398,758194,512080,573201,1546102,1662454,4398
1748703,1651524,2089645,1323292,240356,5024551,496778,513640,516218,572124,1514900,2432400,6266
1730302,1571461,1989763,1527772,322428,6302643,460375,419592,414899,512420,1331039,2384210,6119
1732946,1682543,2061203,1594309,356164,6284606,727106,759067,518717,515427,809275,896517,4701
1424394,1237492,1673595,1586251,345705,6806610,904479,936584,546030,604534,1868604,1687159,4800
1719026,1559685,2012608,1290481,231368,4909634,492901,521369,500925,559702,1516085,2469198,6329
1696918,1570641,2043737,1553480,351804,6207565,497929,517667,383635,481088,1121145,2372447,6296
1767384,1499500,2006974,1517058,337025,6137243,692502,734004,437844,480046,768332,1707952,4863
1081094,1305331,1716822,1523089,351437,6233549,725481,757549,474544,536800,1139098,869928,3071
1689824,1420151,1665344,1320496,234894,6334306,698456,933550,545711,606186,1825231,3203172,6356
1678800,1616592,2042282,1571642,342700,5634564,489476,282834,473158,534096,1565403,2518126,5939
1654442,1665105,2085929,1614879,356448,6414744,731317,765083,478063,520691,798659,1607580,4747
1078791,1377184,1639300,1521318,336273,6004444,678988,708732,489179,540337,1112733,889281,3361
1378936,1388598,1633798,1026981,237527,5653900,729125,756861,489043,549936,1506823,2442480,4596
2076272,1733183,2448532,1855573,346696,5922317,273874,523779,494163,594356,1812186,3141375,7596
2012059,1699992,2376476,1754542,439529,6614057,897192,725412,437145,493790,1119754,2445103,6209
1081835,1424193,1642855,1572825,347465,6351979,715291,744483,525048,562031,1142007,855685,3197
1416408,1393382,1647224,1026125,235234,5485890,696813,716215,480555,543090,1471574,2436265,4673
1721432,1513579,1971202,1505924,227350,5426846,270063,510574,428839,532303,1497846,2453531,6264
1696060,1591997,2062937,1570270,351832,6299040,728316,524211,444883,435629,1141928,1630821,6269
1380287,1459125,2034786,1800522,455924,6663838,902839,942356,539459,605986,1458664,895213,3254
1424200,1313739,1593343,1011899,203271,5613037,694362,726672,491601,546341,1498284,2352899,4729
1789641,1564718,2026438,1286998,229747,5005591,494465,510458,491281,540221,1460935,2378914,6271
1724630,1552698,2016299,1527456,342585,6169125,495488,521358,376855,486312,1141163,2556925,6237
1390111,1550644,2006182,1544016,347954,6287317,713302,744593,496386,482141,780930,878449,4664
1413345,1209218,1608922,1251517,344136,6502262,903360,937920,523695,584350,1824707,2505748,4816
1685238,1523731,1977574,1497413,227801,4854398,272677,519563,490701,544629,1506680,2439090,6152
1700663,1499855,2006887,1540786,339654,6275715,575828,514311,382464,475023,1084739,2287701,6137
1421995,1562049,2025979,1547701,337926,6103170,686024,714993,499068,500026,763155,885188,4829
1083952,1400633,1635188,1552162,351211,6175172,719716,751952,509171,564161,1140691,896615,3374
2040150,1737587,2437995,1543004,239899,5482349,706760,1168798,584544,653386,2203105,4042053,7784
1717920,1503918,1989318,1522628,338452,6056050,489375,278998,392069,491923,1532935,2529290,6469
1678675,1558547,2016525,1538739,352777,6148286,724492,756178,495393,484379,765352,894601,4610
1061822,1384768,1587004,1496326,321538,5984931,651587,679727,499611,548670,1306171,871159,3170
1364734,1368758,1582117,1011061,233986,5451277,705081,735870,475788,539747,1473684,2363781,4546
1727584,1500037,2032066,1557408,241445,5629048,274085,516545,426426,531486,1457320,2402702,6256
2074019,1760003,2429781,1802851,449166,6792303,919453,739174,495794,500748,1179172,1763027,6518
1076854,1337872,1691150,1621108,358859,6492583,734024,765133,545766,612130,1541697,874330,3202
1726548,1491114,1705837,1081530,124741,5750096,703108,723881,533744,588285,1524752,2482805,6441
1671230,1631600,2051833,1597313,327125,5612868,268468,312110,488539,598705,1613577,2559295,6282
1660341,1668137,2091339,1621057,347797,6467000,712235,509064,482849,460212,1161085,1630337,6272
1373179,1459163,2091319,1854308,454672,6917160,904758,944321,569622,630867,1547711,880335,3184
1625078,1502968,1674888,1059819,123510,5631631,723010,756465,528116,589654,1534993,2438453,6245
1704532,1614575,2066270,1572802,351965,5533758,270640,280781,454681,556301,1476254,2434754,6365
1676057,1611171,2047874,1567062,338685,6203710,705168,516689,405844,444521,1185733,2528496,6183
1628130,1840957,2443877,1599860,355899,6445950,956107,996645,589787,593466,1137333,1578002,4833
1348383,1287151,1651808,1308946,353214,6819570,916745,953323,559053,624535,1911440,2535018,4600
1987886,1598345,2054520,1567568,234523,5658763,472722,733224,570944,642520,1908263,3191660,7671
1666682,1657166,2098357,1590233,353778,6295701,723415,514608,405523,443076,1121691,2364345,6355
1370888,1638452,2067745,1575303,345475,6148983,701833,732954,503644,556779,776009,883862,3308
1059278,1292834,1262489,1303445,348723,6193733,722159,756005,521084,578786,1509115,1633438,3076
1950838,1765178,2398629,1531744,218773,5041241,499121,739281,564878,623844,1821052,3151826,7778
1076246,1292897,1741156,1664447,355536,6577907,715044,731867,535511,591630,1544686,918098,3381
1696217,1473313,1669052,1059277,126940,5573276,702852,745402,536905,581893,1580359,2550093,6148
1663522,1600177,2045446,1580215,351638,5786435,267733,277876,472859,579482,1520154,2336182,6146
1703155,1678793,2109394,1629010,348084,6225097,693498,723702,480277,479690,807066,1693186,6496
1025956,1470523,2048362,1586739,338721,6345155,714703,753115,541974,598239,1202741,865602,3047
1651480,1523356,1659570,1143360,236237,6264743,845465,954556,586238,633792,1815867,3046792,6012
1718526,1616958,2052127,1554536,340564,5517864,272995,285254,470053,564168,1566582,2543866,6445
1662599,1630742,2038978,1598320,347979,6334359,712035,517848,438507,478287,1163093,2327260,5855
1391246,1625667,2091084,1612646,352998,6187330,704600,727223,523270,569460,810105,872027,3251
1048401,1339943,1287918,1320380,337474,6310717,710832,752653,534947,595920,1562815,1673655,3209
2013328,1852182,2483167,1612653,239289,5671439,498733,759508,526010,634970,1835214,3083907,7651
1710413,1596158,2073410,1579242,345049,6195462,696177,501470,414469,465872,1176338,1924429,6486
1689085,1843520,2422529,1848066,446172,7075004,729195,764049,565096,680838,1170449,1615439,4858
1074651,1292704,1304689,1353246,352515,6458833,718233,740016,524547,579930,1515461,1653961,3386
1702864,1653808,2113065,1366101,125684,5160872,481613,740698,551883,607861,1622988,2595617,6691
1973913,1823282,2472814,1884226,469202,6456868,504526,529103,489879,597667,1512235,3056368,7370
1388586,1612078,2073643,1610738,347348,6292313,694401,724746,528224,532210,825511,879316,4803
1041196,1270790,1715446,1459768,345716,6360297,725915,766202,541846,577958,1587509,1539688,3161
1715049,1490692,1706785,1087458,125808,5820815,723233,746849,531384,572353,1505038,2368935,6288
1714703,1618784,2067994,1570436,336571,5600938,271272,281757,473989,581034,1554842,2524205,6594
1631452,1678126,2061372,1595106,347236,6398901,719807,751665,486402,466433,802730,1631014,6091
1035389,1492386,2086438,1598493,466636,6783968,929381,955159,569522,638584,1529156,1677233,3297
1692654,1475739,1654544,1308020,124878,5641512,485960,743785,538191,597204,1551405,2546914,6277
1655023,1677184,2114896,1618924,236775,5397691,273502,531411,517968,589239,1515864,2408389,6129
1686486,1764205,2111804,1601697,342555,6327882,695824,506164,431297,471651,1171193,2500555,6509
1347185,1690410,2062264,1597108,345644,6364310,723942,753686,532696,603842,824886,878961,3211
1355055,1503818,1678870,1356263,356827,6252285,946895,972730,579040,642047,1869039,2422390,4772
1700467,1564002,2029879,1540129,230941,5441564,268935,518209,473949,570759,1557727,2549987,6176
1999004,1702954,2454904,1600523,355389,6451088,943708,747219,523340,519174,1510145,2300971,7429
1404981,1572116,2148953,1665771,357435,6448694,715673,737839,546742,592750,1175565,904613,3288
1099347,1312613,1303996,1351030,310740,6406333,697366,738233,557587,597472,1578527,1623134,3388
2020021,1775519,2468514,1585510,239840,5551158,499405,755409,517734,623899,1833019,3121816,7657
1712985,1574731,2041053,1555883,343608,6039065,693227,501905,433040,428619,1146190,1718763,6570
1368675,1403658,1993836,1522383,340064,6307279,714186,747777,489133,554379,1153782,892409,3220
1421720,1233936,1281397,1313954,239199,6154902,716996,739574,488916,538852,1484425,1675851,4761
1701334,1567633,1982136,1234635,225501,4803171,490783,518937,495207,557081,1516393,2537633,6228
1977420,1686381,2336836,1767489,452023,6741945,697120,607768,450129,475235,1338548,2268557,7243
1424879,1454050,2030227,1563361,342054,6124018,682740,706296,505624,560459,1127625,879423,3153
1092415,1306473,1650178,1307896,343761,6072173,724221,758473,509611,565759,1562529,1675217,3318
1700995,1446148,1659725,1300737,124291,5489908,498312,755149,494814,558053,1493617,2443153,6216
1726058,1508374,1998690,1514971,334808,5305995,482340,282104,438622,484639,1524508,2508019,6254
1692451,1536057,1973190,1517731,350870,6091459,725477,756801,449632,504885,772381,1610414,4590
1066397,1407661,1801647,1546285,466593,6650507,928003,953918,537702,593617,1480305,1656494,3029
1708154,1372042,1593137,1276140,231518,5959784,688535,939056,553292,609138,1837367,3187559,6023
1702169,1593830,2046890,1563427,352572,5552068,494630,280675,450077,494459,1467966,2330954,6058
1740715,1611364,2051844,1810846,444521,6701913,890601,710804,506373,513914,1558992,1752021,6394
1357537,1361211,1982730,1522495,346541,6066701,723721,754833,469468,534976,1129835,877489,3213
1733168,1406825,1626309,1298566,239304,6272363,927551,953056,542868,605927,1816315,2421649,6483
1742830,1512871,1989133,1521881,324400,5413521,272547,315983,447920,549887,1547989,2546367,6317
1701973,1531828,1960707,1510819,347617,5974806,713256,506441,425489,427053,1113163,1581522,5947
1399097,1436344,2024626,1546423,343202,6120369,689397,715106,482474,534639,1120872,901329,3226
1394838,1239484,1250996,1274832,232023,6071267,709266,748419,497989,551445,1506624,1640211,4632
2017866,1757047,2417104,1514623,347248,5312783,503509,521821,480221,587649,1787648,3109115,7383
1754093,1561568,1991808,1515215,327250,6054619,674324,499674,398435,435165,1145885,2481916,6380
1404412,1544288,2020389,1552521,354729,6248481,732723,764804,500869,521954,782103,873167,3567
1037023,1211886,1598561,1291198,343748,6037897,688672,709628,486440,543190,1453249,1645234,3094
1707971,1413878,1639650,1296007,124073,5542620,489074,749517,506242,571476,1540134,2497716,6115
1737624,1514715,2013524,1541822,347709,5386294,497527,283711,437506,474714,1439776,2318406,6069
2012279,1668797,2372799,1754800,438741,6520133,697503,737741,460162,489915,1141352,2496682,7504
1070752,1364417,1983470,1515631,346469,6085578,714729,745295,487844,541530,1135914,875744,3261
1069640,1209799,1314207,1324014,346725,6194241,694364,727091,511471,562813,1539431,1696901,3312
1646161,1413390,1687795,1280891,124761,5417734,469029,725489,522287,583933,1504345,2356629,5890
2010860,1733764,2424911,1820904,460545,6212708,717070,504841,435165,469960,1461546,3091564,7331
1766490,1705412,2380084,1755878,438513,6605635,892889,937952,481411,541805,760836,1679104,4894
1093542,1312545,1257088,1283349,336788,6134911,693222,723629,507405,555787,1445461,1578704,3142
1733995,1490550,1995812,1245870,123500,4639723,487205,730065,474910,529283,1482731,2469113,6292
1674511,1548868,1970233,1516477,335816,5988519,485755,289641,386137,491219,1518400,2481652,6055
1675831,1547097,1994348,1541108,336983,6262970,688363,719107,436712,484897,781653,1234795,4484
1362131,1365920,2028053,1774715,446708,6555866,898544,937751,533414,596507,1502182,862437,3173
1655793,1375094,1602312,1020064,124576,5459230,722556,752216,515741,564393,1514308,2374299,5807
1726084,1572457,2050457,1560131,352614,5401058,267684,279248,417292,539498,1454420,2416694,6360
1751527,1583699,1989434,1517253,331383,5994506,685205,722673,462697,436871,791342,1706460,5976
1082659,1386578,1994106,1529766,351985,6160376,721017,752686,495020,547168,1122453,876515,3282
1739356,1362059,1619340,1164878,241763,6137337,913664,944989,532441,595766,1850666,3066153,6135
1688950,1506361,1982114,1526505,329876,5515960,270847,283428,451773,560033,1536329,2433251,5839
1723808,1577511,2066480,1575396,352437,6215519,723022,511126,384567,414905,1115659,2420560,6452
1445251,1517035,1993742,1528862,338800,6047555,693774,731167,487304,541792,775506,886697,3250
1074569,1268810,1236312,1264637,354921,5993391,729492,761577,501979,554611,1506631,1644736,3123
2059118,1678233,2373983,1518327,226657,5450361,479358,703398,474518,591370,1780798,3104864,8059
1967582,1706981,2341934,1761069,438013,6237916,720235,527608,442324,496745,1508119,3277897,7590
1376156,1535424,2015576,1558436,353159,6221670,722137,753685,490270,551612,776725,863602,3043
1068317,1214785,1236857,1269982,340276,5944273,682977,712946,496468,552761,1507069,1710301,3243
1708957,1529324,2009498,1259075,122933,4748515,506947,767002,495592,563759,1540835,2489702,6230
1704817,1551234,2050977,1564171,354531,6214604,501896,282942,385193,480948,1470621,2430848,6294
1749001,1703424,2429425,1800001,445342,6709533,907513,960746,556707,564105,1083164,907282,5011
1106563,1255879,1244178,1274966,323801,6072798,689955,720105,500033,548415,1441328,1506918,3334
1713390,1513517,2026264,1278687,124889,4684520,487643,728073,491441,542127,1494458,2461458,6182
1710536,1591803,2004024,1567791,334681,6176805,480807,282560,409576,512602,1537201,2471567,6196
1684496,1559611,1985417,1533412,343788,6141677,706085,737044,476944,486141,761442,859858,4546
1402966,1200758,1673450,1558474,343025,6572151,900979,938950,524471,591433,1877516,1708221,4814
1676974,1356837,1626666,1266197,125407,5450830,492251,746534,513794,555756,1504467,2365674,5967
1679506,1569990,1966643,1499228,333623,5352860,312347,281046,424026,533542,1403162,2317668,6401
1706356,1581587,2025245,1542755,339010,6180893,701284,739827,452603,434959,777215,1718220,6167
1360846,1533133,2394863,1555937,352059,6341342,945578,984655,564679,616934,1505776,1590545,4536
1722225,1373807,1629710,1285031,236940,5971853,694339,942280,537269,601191,1849197,3297209,6035
1978316,1597964,2356609,1759990,441992,5684932,497535,289837,467339,522599,1870416,3181538,7459
1720205,1568656,2025157,1568549,349480,6176161,715171,739660,434256,479286,777919,1603257,5015
1076818,1402530,1876710,1486232,323026,5897056,658771,687342,480290,543305,1115556,891264,3292
1377116,1228754,1253376,1026037,234156,6179219,723080,755481,531375,569759,1533424,2406808,4650
1721706,1545362,1984032,1520294,239757,4833136,271650,492671,480631,540335,1433226,2369247,6095
2043446,1719271,2414733,1790407,448866,6852005,920599,741897,457827,504742,1158973,2543481,6232
1069439,1375819,1612587,1511292,338115,6168690,697889,728544,488475,540034,1091489,856759,3017
1358602,1430731,1626380,1004843,232609,5281725,689066,714766,474182,530711,1462278,2455448,4689
1641383,1566798,1992273,1532468,216022,5034630,272620,528800,508824,571003,1528228,2375268,5991
1711698,1562147,2027795,1555575,351354,6035532,718136,513844,393208,434619,1109304,2352237,6098
1721836,1611499,2421550,1807256,439488,6872229,898715,951436,587191,578622,1175010,906143,4795
1392697,1217338,1261759,1308875,238919,6349971,721008,752486,517801,574035,1529888,1613878,4527
1736174,1552761,2020210,1272292,233757,4810852,486786,505324,492019,546085,1460200,2431357,6266
1710728,1555988,2005380,1534563,336911,6130150,489484,517304,402741,506319,1175713,2494295,6134
1467442,1574426,2031183,1570300,355735,6075924,731192,763374,488467,486008,752534,870039,4600
1403168,1278032,1644129,1510851,345083,6412583,880872,918284,525587,594089,1822035,1633192,4783
1676379,1574028,2013686,1295539,239732,4868241,499161,520932,527632,566566,1558688,2447918,5967
2068226,1537393,2062248,1576644,354916,6375237,691976,488533,499492,551751,1820037,3158410,7987
1686513,1542813,1989026,1510310,337139,6026260,699626,743145,440813,489533,757209,1686451,4487
1085369,1424668,1632191,1547486,351326,6198922,722597,754758,504324,558731,1123593,879754,3209
1726463,1432179,1906890,1276961,234737,5638470,686421,931262,533906,591510,1850261,3278879,6121
5460732,1748387,7068381,4806505,954433,10452977,1633353,1783230,514501,543223,2938798,6947922,8347
1065366,1276707,1658273,1297435,347082,6197797,726721,760674,499533,559909,1512738,1655885,3136
1767725,1387806,1631090,1281811,124247,5485462,493441,730972,480038,528093,1456131,2384322,6242
1723145,1532420,1999469,1526101,230627,5521193,270539,514159,447019,546057,1528921,2548347,6406
1692890,1602218,2038031,1565980,354219,6277707,726466,523131,451328,446598,1129478,1600096,6065
1391610,1356510,2022241,1811023,460592,6682815,908373,942715,532992,590994,1493629,880901,3230
1420921,1388701,1631374,1016623,190874,5390145,697949,734472,486161,546100,1507063,2382334,4629
1686012,1610751,2058693,1574386,237992,5578070,269654,512631,444144,551264,1469132,2386116,6177
1748165,1532870,1995200,1517353,327212,6153042,668782,506005,454939,450966,1126966,1646874,6628
1342811,1515184,2051290,1595907,351958,6398231,731761,765336,547483,599132,1163333,873449,3190
7496041,1882560,10028864,7817781,1753990,18266223,3633163,3939500,535389,668754,5126599,9622740,11767
1660101,1591482,2060271,1604216,231707,5213119,269420,517314,534219,590977,1600150,2483805,6105
1967439,1860089,2514397,1924562,340082,6469004,595240,741431,496960,595695,1478579,2989188,7748
1419005,1617744,2101135,1613030,339079,6439192,685488,717391,536162,518914,820498,903026,4910
1051193,1294367,1680967,1335774,349917,6404308,729243,760895,536601,592641,1577323,1626077,3101
2009545,1672219,2131524,1633073,238396,5919636,491934,747846,589455,652806,1882010,3215523,7756
1696636,1663286,2089476,1591928,343168,6610270,708750,520651,438404,476964,1208706,2584981,6383
