cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1343523,1706329,2430599,1821945,432611,6765750,889410,942664,617967,612953,1192769,870536,4213
1364731,1418979,1346829,1119150,240340,6560874,723754,753844,592614,642625,1597123,2363193,4749
1723960,1706435,2109305,1624921,236679,4801150,266876,499649,546958,594148,1538980,2497908,6501
1673587,1720856,2091085,1625955,337579,6267089,710417,515929,451663,494583,1242166,2481170,6191
1387928,1773387,2118014,1631429,351400,6202344,720171,747306,548350,598069,828088,893339,3291
1322250,1322127,1377766,1333284,347527,6535116,894120,934522,595331,660698,1962790,2473667,4548
1708740,1675057,2066430,1596546,341313,5560960,277040,291620,504937,607212,1600358,2474830,6332
1671385,1753106,2117922,1641966,353663,6329090,721505,744320,494005,481117,836546,1630539,6251
1068925,1480479,2065576,1579532,338128,6133728,694951,730087,547805,601139,1198606,877332,3170
1347832,1344168,1289617,1072925,237173,6308305,734103,765459,553709,610647,1571115,2400905,4567
1714586,1715729,2112848,1631755,241889,4911109,268619,505583,550695,594777,1543622,2477362,6121
2329912,2040158,2818144,2124050,535251,7571151,1108409,944670,565259,556489,1236696,2523570,7328
1080916,1525025,2091733,1617834,354232,6321512,728751,759882,534447,583202,1173152,896936,3194
1391546,1369259,1310743,1093688,236213,6274974,694089,724826,545808,604819,1578453,2553302,4781
1714440,1695508,2078191,1608938,231980,4928892,268306,518439,581656,623422,1609200,2429226,5957
1690158,1805473,2169254,1672609,356720,6478840,732126,513260,440861,481813,1195440,2403425,5987
1387676,1689892,2074606,1847612,444610,6742357,904619,953785,605567,664710,1202127,893690,3315
1368861,1355979,1544065,1084169,240622,6035723,731074,763132,536252,603169,1564946,2408984,4541
1703114,1715449,2101242,1626423,238081,4761940,270115,507395,546956,591948,1537426,2462962,6481
1695898,1710119,2051604,1590077,337852,6167998,706311,515141,428370,471891,1207135,2521373,6219
1342073,1766235,2088791,1643135,352314,6357392,723316,754791,549721,598048,803753,862407,3043
1389065,1548582,1720817,1380763,351800,6276185,915078,956796,618270,680895,1978418,2515999,4734
1641962,1704104,2082166,1609362,237620,5549868,268593,516794,495075,611180,1602331,2470088,6118
1723611,1705519,2158751,1687910,359013,6531148,736997,518301,451027,477333,1212820,1780732,6347
1406045,1719497,2125543,1629560,343201,6349827,705266,737789,555926,619086,845827,906148,3357
1076221,1389959,1303990,1356139,349884,6299169,720681,752429,568357,620130,1553283,1640252,3051
2016443,1803103,2446702,1551871,125155,4901730,488331,951654,547980,608223,1882009,3222770,7420
2003551,1971364,2488949,1889329,445400,6896587,695884,515456,501176,557348,1627232,2555078,7849
1627191,1582827,2426115,1840476,466148,6843957,954681,996221,571591,620520,1176326,889922,3047
1364175,1378876,1308087,1345856,247927,6183360,705534,739242,526366,585458,1552342,1704714,4389
1670707,1672536,2040608,1329682,140809,5046862,499517,694330,544274,601352,1552249,2384538,6215
1719590,1744043,2105300,1627383,350753,6211347,493619,279161,437609,541979,1528437,2395820,6163
1713974,1710315,2488661,1863990,448884,6781995,912663,962594,600314,601554,1203042,883886,4796
1359299,1345587,1297375,1340820,232267,6423905,714613,745896,562951,608424,1551785,1621985,4432
1718392,1732949,2134217,1373572,238612,5050920,497557,514288,559950,619494,1581527,2479796,6269
1701218,1681755,2078652,1606134,343330,6186867,489572,514998,445314,538415,1221331,2533631,6197
1560226,1732167,2089931,1641043,343179,6416499,705045,733767,561075,546046,812613,872258,4648
1402318,1362894,1709252,1630444,346210,6815585,910849,951493,605227,660742,1963486,1744723,4890
1653320,1725988,2079845,1354596,233733,4900048,493515,515896,559295,622610,1598927,2451352,6187
1711107,1754951,2132336,1637998,350797,6291203,504543,521142,422396,527136,1167413,2398988,6261
1365788,1742731,2132584,1645355,344731,6515372,710465,747759,559244,544956,854732,908927,4936
1060722,1348406,1685926,1343815,349026,6362351,724009,755646,547100,614519,1561885,1612977,3047
2057434,1751150,2130446,1493858,239634,5725612,556045,704909,614237,674747,1888774,3150323,7675
1726734,1684464,2059309,1586068,337424,6206883,485837,512421,415450,516584,1184850,2523711,6169
1391590,1646353,2074106,1594956,354811,6314760,728477,762256,524547,508058,791042,888498,4621
1390788,1405375,2029120,1561831,445787,6743897,886561,927932,572951,578794,1563000,1707423,4400
1694562,1497205,1716911,1358917,126834,5872366,501488,759666,561640,605740,1603897,2455449,6153
1711102,1731087,2118978,1639225,350391,5692744,493978,281040,488994,541562,1526995,2404851,6197
1736400,1903836,2507096,1889709,449741,7087659,915418,964206,565180,560126,847711,1696374,5434
1042491,1347585,1697055,1359414,353844,6460614,731625,763646,555117,619047,1570551,1622419,2881
1725760,1515037,1707706,1358125,125755,5729902,491279,732383,545123,589137,1517435,2441697,6138
1737062,1834247,2135859,1668933,339736,5882597,490747,282003,529413,579670,1652291,2558743,6491
1678059,1768424,2107145,1647490,351956,6409690,719770,751310,494572,536040,816954,1615302,4724
1067330,1533269,1717233,1625573,457302,6715510,904001,943712,598864,656718,1571272,1725145,3389
1690290,1600551,1990553,1338564,123387,5182148,494150,753525,542728,602763,1588842,2455003,6028
1698805,1773011,2150009,1670049,355162,5674013,502979,280966,507296,553593,1565062,2407876,6068
1709042,1698772,2078082,1592369,340513,6321238,700739,736980,487538,536306,829147,1709146,4656
1071965,1533574,1703823,1645970,351565,6472725,728957,760823,555411,615849,1170005,877285,3150
1719140,1685195,2111664,1355549,232937,5670204,696809,942051,589670,648894,1902389,3237464,6447
2178589,2112825,2625641,2907449,775497,9781219,1183829,1014991,743891,972138,3287069,3308800,7263
1674140,1730302,2094756,1625508,349781,6253735,727069,757507,527142,526317,800912,956923,4809
1356860,1786904,2066040,1894042,433436,6749005,866974,907785,593087,600416,1236491,932315,4662
1404582,1494725,1697926,1087403,233592,5533127,727436,760996,549954,589341,1592899,2449122,4646
1743765,1746501,2124015,1650414,238074,5724663,273926,519932,471393,589900,1539316,2386742,6261
2054089,1951755,2502766,1876042,444246,6740220,913055,744256,553601,541823,1176949,1684757,6459
1073524,1340861,1704040,1643102,349911,6459669,726498,756552,551395,607885,1589126,895353,3231
1742827,1546105,1717079,1068734,124523,5500646,707765,731499,539592,594115,1549551,2482696,6363
1649205,1690407,2023096,1578905,270718,5482487,267552,391798,488709,607797,1572986,2417528,6167
1679173,1797871,2096104,1638952,349157,6290196,724751,520521,498300,470278,1169306,1616586,5910
1368316,1800123,2523293,1899366,438753,6829113,894054,933577,622503,625430,1204326,877146,4480
5405345,1611502,6238680,4361315,937254,11515856,2047809,2252637,578788,664288,4064918,8783162,8437
3047553,1779919,4223884,3214932,694316,8997016,1574867,2034213,510332,610459,3572034,5538381,7719
1734912,1603943,1998358,1533942,329818,6047805,687332,507236,393447,438379,1183570,2487109,6196
1366207,1631990,2055232,1599209,353440,6182820,733136,765054,524238,496044,782539,857462,4260
1420005,1271076,1628647,1277490,341703,6518311,903384,933149,549847,613239,1865314,2481075,4473
1713618,1590011,1982640,1533540,227081,4790877,270064,509477,508023,562686,1534724,2402938,6096
1712088,1709487,2080034,1885107,458960,6839984,942156,755716,454425,506213,1494850,2341485,6147
1725317,1655096,2035565,1551834,332193,6016006,691350,729676,494398,489613,769177,899120,4767
1373560,1500022,2043163,1853895,450727,6895745,715765,748265,514939,640789,1881235,1561761,4424
1987948,1586286,2071143,1301352,143493,5500662,706620,949071,555536,613005,1879571,3262752,7027
1739370,1811072,2121976,1663356,340761,6427738,499522,289378,460523,563875,1655512,2536655,6306
1701342,1901012,2179710,1701277,353169,6542322,727212,759887,583978,567778,856680,891937,4569
1084385,1456643,1762968,1669910,341660,6355186,690680,719641,567030,619607,1621463,905689,3216
1649660,1643956,1736658,1112291,124772,5792020,725591,760074,578055,627641,1651465,2449104,5920
1736872,1979741,2231814,1751401,353667,5886038,272463,281375,545225,662540,1627539,2439832,6377
2031485,2066700,2538634,1911117,446326,6919470,919720,954944,581300,553602,946507,1724456,6358
1074015,1534726,1735352,1669043,351166,6481543,733026,765844,581718,645073,1622408,904449,3119
1747094,1600087,1726283,1102686,128196,5710261,713544,735504,563094,611650,1598042,2464685,6122
1706253,1887995,2129681,1676673,334269,5893659,272415,284995,519800,644748,1647302,2487441,6141
5937356,2184952,9747581,7932956,1803731,17560689,3575380,3976024,515817,616046,4812229,8046531,10476
1091959,1580281,2120359,1656240,455023,6865270,912633,953078,576180,635312,1560270,1664713,3273
1681053,1423371,1576067,1051049,125476,5416216,639494,715634,480626,538803,1482106,2325025,6105
1722682,1605458,2070175,1594131,351522,5448044,269635,279960,433910,535620,1487051,2399335,6324
1784667,1635877,2039961,1557814,331869,6086327,689565,729224,472373,443771,792924,1683363,6445
1357476,1583744,2374827,1828736,445202,6226615,718460,748618,573966,633675,1496294,1543873,4310
1744635,1460369,1650229,1311984,238616,6169746,706764,944527,547637,616257,1855488,3225548,6286
1774717,1659833,2079994,1605570,338240,5592344,495800,284719,443028,506161,1575198,2556643,6700
1710126,1600016,2045860,1591642,337993,6273733,697169,726769,428263,407899,759827,1627627,6202
1098023,1434429,2081381,1575884,343848,6051143,696615,727495,508343,559180,1177579,905266,3405
1364831,1221253,1240125,1012510,226351,5996529,713140,748749,514253,565117,1535659,2410481,4505
1718073,1691194,2072762,1593286,236519,4714226,270893,513443,514951,559026,1502734,2414355,6253
2111797,1869518,2408760,1821804,435003,6729184,897150,722412,472243,518189,1185861,2514387,6136
1059685,1452071,1648829,1579421,349601,6327763,728227,761339,520800,583356,1144355,853424,2849
1419908,1326401,1491285,1042875,234736,6051556,701399,723050,503147,554908,1489764,2425400,4752
1733474,1649237,2027252,1563603,225754,4856772,269078,516925,507935,567864,1554379,2472398,6404
1740408,1530651,1982468,1533705,341446,6059391,705390,499126,384480,416468,1108346,2267810,5967
1426668,1675646,2090780,1860726,452092,6782697,909154,947579,562718,614711,1159023,892579,3311
1368754,1403095,1635338,1021158,230526,5577004,720924,751030,489998,551919,1550604,2434329,4598
5567576,1962380,7249376,5078396,957294,9632459,1326364,1653293,477278,631082,3295950,7513979,9809
1770470,1641240,2006156,1525889,331155,6014029,688914,510527,385686,421509,1135696,1835541,6227
1394721,1677751,2058084,1604194,347971,6346621,722807,752577,514804,576042,785915,902624,3337
1747734,1641749,2001542,1562949,341192,6009144,897564,1125193,594437,659800,2151496,3069284,5825
1761076,1576167,2021387,1563331,227280,5456044,269134,516825,460675,561008,1568404,2507975,6415
1732230,1602710,2040972,1588434,341433,6108826,704753,515618,446035,428361,1140678,1599205,6139
1426569,1425615,2036123,1559600,339081,6046102,686744,716075,492621,553958,1148607,896366,3358
1312817,1286811,1257599,1292730,242127,6101189,725027,758215,523636,582941,1569647,1654630,4049
2023556,1860260,2438584,1558358,238965,5400646,497381,713298,511853,624695,1808507,3056983,7430
1778389,1645334,2065895,1576271,334175,6263138,691696,512470,442600,421137,1159644,1678989,6710
1373775,1444373,1975984,1530185,336082,6098141,699038,728992,485482,540361,1090358,857016,3131
1415691,1257210,1274376,1319670,228532,6077569,690498,710389,513043,564806,1513341,1677058,4811
1766178,1544496,1982219,1253061,225811,4752407,487236,514043,491466,539419,1526451,2496663,6155
1699169,1580298,2039345,1587937,355767,6228588,505870,520185,392226,489318,1162186,2389887,6052
1628937,1612238,2404416,1816858,432056,6499236,863313,903539,544800,555180,1169991,883440,4460
1079812,1234632,1615001,1275110,341849,6207577,724312,759047,513300,559332,1533121,1663843,3187
1790985,1449815,1691796,1326751,125214,5467569,493939,737956,493602,552355,1527608,2464453,6482
1736311,1605008,1998901,1528910,327006,5320417,475450,280170,432852,490535,1532342,2503822,6464
2028976,1864557,2421169,1844524,457391,6666902,944038,987857,470493,523371,794203,2313426,5826
1074999,1541956,1677008,1576150,456303,6535908,911249,942996,555651,615541,1484389,1673656,3144
1964020,1606771,2041559,1267658,123681,5189392,676070,950893,553307,606066,1881236,3083513,6818
1756451,1588877,2038101,1557666,342069,5565893,485500,288910,444410,489595,1466153,2316759,5974
1759197,1627092,2029073,1530834,331598,5984799,688685,511576,431213,403915,1115034,1676937,6545
1410252,1461973,2038868,1563997,349693,6003592,724181,758462,510219,562534,1151223,883715,3095
1737233,1419994,1655415,1283762,233557,6053457,922841,949234,557027,616569,1890356,2491302,6300
1699613,1530418,1951373,1508441,331621,5270109,268793,280834,436767,547928,1548347,2447671,5775
1634529,1595357,1988401,1556629,337111,6063541,698223,660724,441804,412060,918862,1515633,5946
1406983,1438873,2063964,1573459,344536,5890577,699016,729933,494363,547384,1151491,860853,3002
1364185,1193250,1217236,1253297,229509,5942179,709264,741388,467476,528444,1472195,1589146,4233
2065959,1893315,2464142,1594558,351038,5342873,489847,504344,494398,606199,1813958,3159256,7890
1760806,1605416,2030904,1546864,337029,6085233,696000,733257,431526,425999,750893,1733517,6467
1051624,1567840,2101699,1642693,354968,6364316,733747,765792,552769,607916,1184504,880963,3067
1401425,1304462,1284560,1195459,240245,6360789,713361,735079,530791,584252,1576152,2383211,4975
1686403,1665113,2049143,1338705,230762,5018832,493247,518530,530373,591533,1592439,2506546,6059
1677803,1652991,2092123,1633884,351108,6289933,494367,518452,416333,515838,1154004,2343645,5960
1357182,1770727,2533501,1911595,447843,6826331,900715,942907,600459,594348,1185740,886434,4742
1583699,1346792,1287431,1057787,231594,6634255,940084,980359,542836,597286,1903596,3130016,5563
1692714,1729690,2117044,1646480,238238,5045398,271869,514351,523003,580353,1534394,2423181,6193
1723709,1734840,2103738,1588007,335931,6305602,686089,519258,418358,497363,1227953,2607650,6869
1683295,1905338,2497655,1607272,341165,6514039,943896,988179,629340,631578,1246241,1684901,6328
1379892,1336650,1711037,1353323,350766,6970788,927722,954606,579575,643749,1911987,2468461,4691
1676435,1681810,2058590,1610515,225005,4977286,268141,515463,526081,585315,1576708,2460853,6023
1685181,1670340,2082930,1615988,349627,6238003,723136,517508,397987,437652,1138000,2334596,5998
1390196,1804924,2153915,1650269,344392,6308988,695505,726290,546332,608512,834568,908833,3374
993479,1383677,1341989,1346119,340417,6254263,720803,756331,550049,607536,1598053,1663077,3064
1982716,1763345,2159734,1630541,235874,5542128,468966,715742,598398,648902,1847872,3088176,7551
1710328,1709493,2060250,1594470,334281,6289109,695014,507088,419397,463230,1193153,2522668,6274
1339584,1757016,2066669,1626065,344407,6369540,714107,745809,549672,599801,790243,855376,2873
1014646,1369004,1314354,1381901,351543,6455584,708342,729978,537558,596654,1572872,1686847,3122
1686550,1751528,2096522,1370620,125449,5176093,494942,758262,556236,605059,1608793,2512055,6242
1653111,1729961,2132524,1663677,349902,6411318,496774,281876,420723,528071,1547463,2354038,6114
1656221,1939439,2493725,1879234,438874,6820125,884214,923409,546489,599715,814631,1369506,4604
1010943,1355021,1289485,1333024,340767,6315740,727129,758982,535032,595494,1589848,1640957,2972
1663529,1713129,2075222,1332555,230411,5718320,712359,955010,586843,645372,1850212,3069290,5733
1697994,1707289,2113274,1628234,338149,6459787,488408,286822,417329,533401,1620475,2559186,6519
1665210,1720149,2126425,1651236,355896,6579042,739645,774790,539281,526082,787065,864290,4456
1186054,1314755,1714188,1651533,382583,6953408,895009,922851,574545,636949,1875224,1602675,3630
1669167,1738225,2085746,1343041,123439,5069804,489695,752439,538495,600234,1602238,2526470,6278
1635496,1764487,2092464,1635405,350222,6283400,497954,284517,417761,520906,1533305,2346886,5945
1720583,1756532,2117623,1618387,345095,6282831,701512,732970,529807,527503,809196,890378,4978
1032812,1320015,1670920,1589475,342255,6227203,726904,759451,534017,589736,1591232,858895,2869
1980910,1741262,2109592,1360148,232997,5714366,727126,747309,589245,657743,1866861,3111620,7326
1711835,1702288,2083718,1599220,336210,6270581,484770,475030,417871,523053,1314152,2536563,6420
1632145,1703954,2092949,1629464,356392,6356398,739088,768035,527203,513681,779823,870678,4562
1047891,1337330,1725365,1657605,352746,6278764,705352,724918,521237,580034,1549636,910139,3258
1673696,1606373,1719488,1092503,126361,5765672,724227,767013,565771,622669,1650905,2552824,6223
2006448,1862231,2498209,1920554,459749,6627089,502430,522780,462731,583928,1532500,3072428,7515
1384558,1774688,2138209,1630544,344879,6383711,698041,729230,546858,533106,800160,890580,4833
1342593,1532091,2050126,1664415,341767,6209349,724358,993557,588051,656557,1964547,2325948,4306
1668671,1582156,1693417,1105725,124189,5753769,690184,721854,528712,584643,1498067,2336298,6219
1722756,1722063,2084737,1653165,438758,6361766,470383,495467,533290,661845,1977679,3251359,6142
1668569,1743255,2109500,1634943,352089,6516058,734415,767585,478988,454842,797573,1637589,6224
1047225,1479107,2094811,1620751,459609,6735102,915705,947656,566259,635455,1549626,1697991,3208
1680768,1472736,1644087,1302932,122226,5614343,490549,753627,521571,576163,1583908,2520338,6320
1681443,1696827,2081631,1639676,350997,5765864,496358,284841,469405,533108,1528053,2339307,5956
1680990,1732881,2090171,1610027,330806,6375433,671663,701744,475482,460185,808976,1708018,6109
1040442,1544616,2096063,1632513,342631,6440019,727445,759828,551073,599957,1180456,870783,3169
1675350,1561041,1713181,1360663,238236,6408326,726537,975727,577597,640121,1879358,3173068,6082
1685560,1742010,2058269,1581123,327296,5607134,481872,280096,488710,534261,1578141,2506226,6469
1653492,1693750,2075978,1604035,351656,6265448,725967,756176,472292,522509,788118,1634386,4512
1052456,1469500,1655671,1574019,349874,6067082,704544,727606,489007,546114,1133265,898159,3033
1334543,1266582,1338820,1020030,232675,5949841,678962,718591,499321,548192,1498782,2349234,4258
2063982,1765169,2421908,1825800,349238,5541306,494532,516589,473784,531629,1797304,3007932,7406
1757741,1667557,2045992,1554802,335215,5976706,681170,712055,432515,491298,762873,1685547,4742
1017822,1476799,1629282,1529471,337819,6092589,717919,749668,498237,558978,1133649,876905,2986
1394668,1455733,1652342,1022438,237820,5454266,726203,747203,498799,556487,1493650,2398487,4610
1747016,1638480,2011830,1770816,322725,6038671,470439,722118,494858,618354,1910556,2521709,6369
1681861,1626291,2024497,1564827,351895,6158127,726907,519065,382684,420653,1131797,1813261,5640
1419940,1551546,2033940,1830296,458912,6716391,912009,938134,525303,586862,1137816,923145,3267
1395942,1414922,1609377,1024853,230930,5467718,712206,751946,513840,559717,1562638,2498800,4668
1687124,1642054,2031437,1574293,233385,5378761,271121,520050,430014,531181,1465101,2295611,5948
1729757,1625432,2052889,1564995,343174,5894401,695781,503749,440042,415943,1153902,1685204,6263
1366648,1414790,1957406,1505043,332185,5898727,705206,736665,476135,527103,1106215,871777,3067
1388264,1297653,1623375,1386568,345513,6647450,919454,945826,537646,604269,1824521,2301745,4591
1749361,1668412,2020051,1280778,231512,4958576,492622,519966,501976,564493,1580431,2573787,6365
1716453,1641120,2036455,1580981,347420,6234242,491935,513900,389958,498455,1146453,2295970,6019
1408127,1674219,2073843,1585184,344149,6074463,693120,720369,507688,492970,770656,861265,4889
1028128,1252978,1602707,1261255,329103,6001584,699663,736774,497481,553952,1531877,1652546,3044
2093332,1648606,2073780,1584555,235691,5523004,493738,748139,542357,607277,1813550,3068484,7530
1767216,1608214,2044934,1552432,335984,6099508,674098,501936,391338,452399,1174276,2520661,6680
1317084,1577024,1929661,1499820,327552,6024190,686390,717111,517300,496058,773781,873999,4091
1048887,1221343,1651704,1314732,347092,6181386,705040,728414,495296,545717,1503442,1615563,3048
1722727,1427028,1626594,1279640,123570,5397253,488805,747519,509296,563023,1564150,2540381,6043
1991760,1966229,2769990,2093329,560135,6717515,931095,734074,523999,567718,1485084,2995655,6999
1405650,1656260,2048695,1587876,344155,6043962,692272,722398,493697,549419,772927,877282,3230
1046549,1221624,1283135,1294941,340194,6058524,723959,763731,504106,565914,1577061,1675773,3008
1664090,1435211,1697767,1282781,123037,5384474,470321,724898,501577,553408,1456392,2302781,6101
1661002,1727639,2076803,1606960,340525,5620300,484677,282197,466480,512805,1595033,2517150,6070
1639013,1754524,2079873,1625942,351790,6241958,726594,521410,483536,454456,1155944,1579284,5529
1333931,1566306,2094142,1916936,465379,6875361,926741,953424,586013,654154,1567624,882803,3171
1694310,1492869,1624284,1042022,124296,5480359,703751,743080,536140,587072,1569666,2485108,6265
1717546,1639324,2062100,1592923,350155,5330867,268619,281226,443395,547483,1494757,2346074,6027
1685200,1601546,1964882,1494237,323881,5749092,658197,588752,426643,408175,975148,1621772,6446
1366849,1407486,2003946,1520318,340651,5905005,721536,753072,493774,547750,1140123,889296,2831
1735423,1431544,1651742,1275976,228429,5923869,915193,944326,539871,594657,1793173,2384674,5940
1724879,1628463,2042894,1557552,329422,5376172,262966,271700,468795,561588,1535893,2544003,6175
1623902,1597132,1964341,1523710,342687,5917945,709787,741575,457594,421672,737368,1545970,5383
967926,1491621,1932314,1491320,331116,5712671,663446,681160,503851,547921,1087826,792664,2585
1278661,1250015,1529736,1403584,319045,6288736,888826,942187,582454,645266,1889861,1796252,4106
1900358,1860303,2336852,1510610,339908,5026685,461235,480939,534408,634345,1799811,2953400,6913
1945231,1819667,2316082,1729119,435180,6358239,863731,899323,515191,425392,730003,1593035,6831
955088,1476702,1901664,1470001,322957,5917387,678790,708358,522107,567253,1099493,746252,2292
1278170,1244924,1112324,930241,222521,5802511,678369,697743,508558,558161,1437340,2271909,3821
1622289,1608810,1877527,1443444,214289,4494839,232780,459219,510971,555021,1487515,2389230,5913
1879368,1830288,2283729,1743041,449486,6399150,885151,714356,459708,480748,1074257,2206964,6285
939940,1456085,1900062,1453804,330172,5586737,653939,674788,492965,540751,1081589,755370,2449
1295087,1273052,1119368,946609,209044,5707912,661330,698268,527266,569186,1488514,2333094,4028
1533002,1625876,1877410,1470319,211432,4454800,229019,475154,514090,557867,1413316,2135488,5030
1643600,1665881,1933957,1474515,327725,5702025,652369,458270,394555,430183,1089009,2377844,5458
1267837,1568184,1864784,1447783,322997,5724076,673355,702893,501028,546930,710843,738873,2517
1298867,1260445,1284479,1268863,342054,6468531,880454,903239,564906,607754,1747559,2217242,4622
1683784,1630779,1979760,1253721,119118,4827551,476484,725469,524108,577235,1537491,2514542,6341
1719173,1612853,2051020,1577814,354611,6324634,501248,283633,404164,505826,1497631,2370771,6450
1761368,1623777,2038173,1579066,338341,6235909,679915,708161,514727,507767,786880,875821,4940
1057523,1245825,1655462,1582319,348358,6210759,735955,775283,517974,580529,1585942,872045,3190
2005049,1623295,2044056,1310523,234364,5452558,710973,741626,580000,624070,1828179,3081485,7509
2007594,1763988,2338268,1751236,417034,6563514,633295,488279,394225,481277,1450542,3138021,7730
1654677,1601996,1985846,1541261,343811,6109049,717598,748535,505316,483314,767077,859265,4511
1047448,1294299,1670375,1580978,352743,6141355,710347,731510,503791,558101,1487812,854806,3021
1690071,1439323,1568285,997900,118485,5297034,673386,713052,509079,563604,1513954,2466761,6070
1944853,1742870,2376722,1801342,462569,5994782,492146,512855,445019,552931,1471142,3046155,7191
1455006,1675498,2061540,1578169,345291,5991388,694135,722589,508149,498282,767488,863042,4913
1001659,1255640,1606758,1408418,325020,5746395,687601,725566,487425,541013,1480306,1221281,2988
1687641,1414399,1628259,983337,124804,5167099,713927,739903,456420,514632,1418129,2349856,6244
1787929,1702558,2086374,1564514,348285,5422370,272683,282245,459042,569820,1565096,2594034,6647
1686248,1625926,1975002,1507932,342465,5995496,710655,741387,428439,411956,771975,1637458,6104
1388288,1614946,1989169,1805553,465550,6556281,918201,944402,531419,597758,1150989,892835,3096
1382203,1399596,1587034,1018224,229289,5289616,698438,741158,501625,552006,1530614,2442123,4449
1728358,1615210,2052633,1573115,244610,4941450,272788,519122,491072,546084,1483152,2405650,6338
1738216,1589512,2011322,1532803,336920,5998375,679334,496416,356025,401869,1113292,2513263,6805
1368122,1603990,1990468,1521216,343744,5982672,722682,753980,494539,552810,761287,876441,3178
1371603,1429012,1650686,1272275,347615,6070567,936746,963989,537517,600090,1801194,2424254,4852
1747825,1560987,2009029,1526873,231054,5364590,268468,504528,429403,549751,1544499,2573430,6568
1919581,1624649,2255466,1712889,449473,6451593,916082,505966,430700,409046,1413714,2236327,6784
1406871,1557024,2057635,1562694,352920,6023196,702250,725488,492907,543709,1030167,878841,3201
1063388,1217933,1250358,1315155,338931,6213694,713680,754781,513505,567831,1559164,1643690,3220
2017771,1748114,2410097,1554536,237503,5402959,497177,753747,495192,605585,1824467,3069785,7486
1741980,1607102,2033935,1546531,345501,5965841,695434,504618,425116,410353,1146839,1704955,6398
1358239,1397633,1979212,1507689,334270,5917946,705940,736969,488524,542300,1122352,866714,3154
1358515,1267105,1245891,1293945,239080,6098206,723369,743635,499679,545041,1483085,1636085,4651
1751779,1547143,1970232,1245972,212439,4826741,472508,534260,476197,525075,1500697,2514768,6275
1953179,1777207,2375261,1802012,452642,6088490,510296,518088,438722,552851,1439198,2969753,7292
1428960,1668229,2053717,1569530,347502,5951214,692870,721239,488581,491745,758195,873700,4886
1046106,1234146,1586581,1257023,334960,5908969,705510,741270,465636,521418,1509243,1661888,3167
1688063,1435697,1644245,1292932,123522,5363113,475088,728455,490968,539689,1436026,2327855,6141
1758142,1638032,2051446,1545320,341994,5401257,474328,281841,435422,487937,1538483,2593759,6737
1674841,1584956,1964889,1514911,344890,6126402,718970,746458,429175,468662,762337,1654109,4822
6554895,1804728,10131820,7966473,1955465,17719654,3563169,3847830,573733,692010,4778530,8534337,8533
2016623,1532916,1967528,1491884,234188,5753597,484550,741929,502052,610062,1932528,3375460,7328
2059406,1908809,2463132,1896173,458198,5597720,498482,287407,549856,578659,1877724,3034346,7690
1751083,1722309,2087657,1597978,344058,6078361,687886,717231,456833,500494,810792,1697740,5032
1067520,1440725,1635933,1570686,347223,6239087,734445,773701,512169,573011,1211463,887573,3176
1723033,1596703,2035948,1296237,234582,5494049,716060,976641,548393,610042,1806297,3116299,6315
1677030,1626537,1994479,1522811,328115,5433527,484278,281544,429103,483310,1495570,2470578,6457
1674667,1535093,1950322,1497351,342082,6036491,715736,747094,427240,473377,740309,1589880,4434
1052426,1481850,1644286,1570779,351754,6039163,711074,732400,487183,543849,1104412,855989,3105
1375713,1209809,1220339,1262422,231592,5989812,711451,753050,495661,551367,1554120,1677573,4658
2013144,1717490,2405029,1539823,347104,5294173,495856,519687,471628,579988,1789557,3066831,7541
1720970,1615990,2034236,1542931,339087,6000751,686965,717288,426014,408195,758460,1703708,6424
1182119,1394343,1980715,1507532,343985,6030225,720723,749878,492027,539991,1134694,881209,3154
1397233,1215103,1223194,1275409,233720,6088433,708158,726997,476596,531835,1447019,1632248,4499
1751154,1608335,2016415,1297826,230944,4856310,467891,494891,486784,557223,1526619,2517715,6350
1998020,1753106,2372367,1792273,452368,6740661,705165,739535,444579,484524,1117287,2360692,7801
1070748,1492632,2099091,1608794,358415,6182326,710978,731068,499013,551171,1127290,875117,3319
1374073,1263313,1231753,1024200,230673,5980796,707998,749128,496907,549607,1537275,2485008,4679
3843975,1759322,4938262,3620663,633379,6640691,614690,830104,507064,581399,2990523,6083669,8788
3445480,1895064,4655519,3302647,719770,8746656,1210940,1486702,438113,562105,1517850,3886459,8732
1384767,1587200,1966307,1501738,331609,6129735,698247,726774,493058,501965,771635,870789,4429
1425191,1255731,1700645,1331967,354184,6967523,924848,954965,550790,617436,1810326,2369972,4798
1781346,1625144,2038585,1548863,227751,5006971,271188,510121,499945,555551,1535538,2523983,6642
1670730,1576928,2015437,1566121,352412,6300085,720340,516177,378197,419514,1138365,2360223,6007
1746217,1665911,2049664,1558539,340213,5970244,679688,713540,431221,488848,768374,1134529,5008
1046457,1424071,1591918,1526138,327327,6167579,691657,724306,495529,556076,1210021,883594,3106
1700955,1618853,2040560,1283610,236574,5406504,722656,980694,543033,601895,1811073,3147372,6246
