cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1583409,1804152,2078459,1616816,343628,6065199,709457,744144,559146,538727,811749,889160,4746
973402,1542714,1670365,1602307,342187,5918318,693922,726171,567638,613887,1541244,901801,3341
1281882,1563176,1647496,1030593,212685,5367579,686944,716992,562860,608674,1540251,2335241,4728
1604321,1767579,2079286,1608696,233758,5382661,260486,503009,490066,591039,1499177,2373078,5977
1959294,1987085,2473263,1858282,440155,6642297,898986,715507,574208,554675,1211871,1730854,6304
1028870,1514989,1735489,1657576,353058,6392908,723995,756312,581714,625850,1570341,869996,3187
1647991,1501042,1618736,1000818,120925,5075752,693085,714277,526296,570240,1507650,2460437,6074
1638634,1668367,1977910,1524843,327450,5028552,258423,278130,464461,578145,1551823,2471091,6061
1631409,1731555,2003235,1543050,327342,5807705,671998,555685,464729,434886,1013314,1515513,6171
1347437,1494028,2001968,1770386,442883,6224137,884490,923673,548696,611120,1506669,885003,3235
1906141,1622190,1907662,971368,115585,5119344,914730,954466,589434,636008,1895177,3116411,6903
1655737,1599394,1985931,1521715,340927,5092263,258442,270770,469493,547674,1465344,2364044,5853
1733704,1660796,2022218,1531096,332546,5817815,686310,728183,454295,422523,769179,1733398,6325
1326765,1617068,1998192,1542173,345841,5825747,709727,742415,512535,549947,777717,864307,3250
1346173,1254201,1421194,1241421,331850,6124519,869692,907623,558145,600995,1842071,2488791,4754
1629690,1630454,1961891,1493854,229251,4243080,257570,498934,524073,562250,1544486,2446408,5928
1682308,1625659,2009456,1539141,346828,5867523,712315,506659,389132,424841,1114066,2384889,6161
1342702,1679402,2004889,1535044,334089,5776306,683267,715360,531328,580290,774686,855231,2894
1002970,1269639,1186972,1232115,342627,5755592,715529,746573,494197,555235,1500460,1604760,3052
1656714,1686511,2047303,1281901,119457,4360872,479711,731282,511337,559694,1490076,2449396,6079
1656843,1802987,2340098,1761717,441676,6056333,871944,913776,530659,544671,756390,907936,4317
988751,1300208,1203327,1269889,342089,5774358,723581,755262,528034,577968,1553258,1626389,3002
1660167,1698611,2029236,1266688,120730,4433857,488155,733068,493856,546353,1470728,2392162,6115
1677846,1664364,1992730,1501812,332182,5667844,470133,272902,391945,488275,1538192,2554703,6528
1921630,1799669,2330145,1770340,456382,6366200,942133,749275,513326,491327,1158019,1639424,5971
1262481,1444370,1651067,1590899,359580,6529505,920113,947093,583656,643452,1888519,1647534,3851
2021180,1946704,2388059,1554866,220414,4407023,478866,736748,603751,660129,1936236,3264864,7400
1672582,1854762,2076702,1605954,354085,5916488,489435,276178,426248,535988,1543465,2343620,5798
1709970,1706730,2076526,1603297,341748,5841830,681933,717230,546756,525826,807074,862646,4701
1070748,1432210,1668428,1585793,337677,5908476,705374,736938,571694,625334,1629337,899097,3015
2096116,1795476,2069644,1328098,234428,5273166,715750,737394,597879,644378,1864689,3161332,7778
1722817,1853384,2072127,1582246,336282,5946902,467558,470896,446985,552418,1313635,2556157,6484
1602281,1683420,1942708,1507055,331459,5782121,685131,713831,517673,510036,785687,861649,4269
1032738,1362101,1649834,1569392,342948,5852255,691536,714867,530638,567448,1490446,866308,2986
1726653,1565532,1630824,1039468,120231,5185307,687217,729294,536288,588279,1564792,2491907,6311
1954487,1914058,2387365,1832688,450983,5835571,477084,499103,461192,569789,1491890,3008621,7480
1768221,1826564,2059139,1570594,333875,5783064,680840,713423,499774,545269,830578,1718133,4844
1015573,1536407,1638394,1514262,341680,5731642,714861,746805,516181,564277,1146373,850732,2987
1319528,1264551,1328944,1003726,236952,5760118,685828,705849,495903,539390,1436216,2318023,4508
1672909,1622412,1965626,1496062,228138,4378656,263013,495284,499245,553913,1510501,2492783,6219
7034583,2055075,9976479,7260486,1564032,13989730,3081078,3443022,415090,558584,5594084,11347056,11298
1294462,1764374,2064351,1883636,462075,6580679,911679,942637,592535,644726,1198835,892386,3411
1281986,1582765,1659722,1056208,228467,5374323,709910,751055,564378,602865,1594929,2488228,4948
1883459,1992589,2492951,1865203,236467,5355432,269320,758299,541862,660847,1871172,3092964,7447
1622487,1812774,2062005,1568950,327106,6025648,665954,474881,444588,474747,1196775,2100771,6482
1301817,1707429,2045650,1585589,343775,5991525,719350,756279,543613,600609,826685,885617,3262
1319184,1618019,1709409,1369418,357608,6124243,948647,975231,613472,669001,1887824,2422781,4695
1629425,1759856,2056579,1566218,231212,5223888,265773,504749,490499,586335,1574469,2574407,6554
1593006,1745341,2064548,1614336,350996,6170449,719857,517300,489860,468689,1189637,1648009,6431
1345572,1681736,2138827,1620072,347625,5974447,697793,725014,562135,615852,1201358,897411,3627
1142162,1372245,1254442,1300280,250044,5961585,707498,749618,541785,595747,1577236,1685971,3548
1944336,1905163,2451424,1590731,237348,5332404,497010,755586,544592,657731,1844847,3118346,7754
1634959,1758564,2080520,1592111,341516,5999361,693708,503907,499185,463775,1197956,1696273,6366
1249089,1544162,2037405,1584443,345770,6058991,724454,756590,552231,598643,1161657,845169,3049
1308075,1457574,1301605,1349878,238505,6119596,716457,737408,545100,600185,1518787,1647672,4975
1668670,1903581,2125341,1368749,235007,4941674,489379,514546,566047,619938,1629586,2564849,6573
1889227,1965281,2445529,1878289,470859,6690433,721138,728550,491869,541130,1273978,2391278,7412
1309958,1512180,2062134,1572514,349696,5867225,698832,724245,526415,579008,1164583,873381,3398
1301316,1357864,1262680,1315921,230205,6000288,720184,763714,562499,604887,1608723,1726028,4668
7962964,1982086,10324675,7637535,1598228,16741691,3250612,3506273,583210,762729,5772601,12559284,13153
1742662,1682407,2012834,1543438,326674,5290804,475407,281593,475736,503916,1518378,2492699,7043
1638016,1611775,2013898,1539760,354320,5909241,728328,760866,444707,485610,766067,1686924,4961
1066504,1473457,1716102,1571605,466078,6478593,922248,952978,543207,606156,1506848,1732064,3596
1635894,1500615,1635014,1259131,124174,4911863,450037,706862,507719,556560,1494675,2408041,6484
1609275,1655920,1995652,1547576,352490,5240134,496692,282574,450955,492110,1488466,2351107,6124
1679725,1594690,2016743,1534547,346000,5792868,691801,720833,431806,476883,770134,1709987,4925
1006279,1454733,1616656,1520989,337745,5851724,709771,743431,506987,566068,1159732,891537,3225
1708834,1667921,2038545,1276124,241261,5188127,732590,977107,570773,628457,1837830,3193042,6527
1708097,1644540,2009449,1520613,336653,5572353,480721,280550,422564,497601,1559142,2550926,6471
1596088,1625179,1953480,1522492,333811,5919529,693245,725378,445427,487293,760918,1312538,4811
993944,1506738,1643774,1568709,351365,5874610,707997,729582,521295,570279,1143169,885217,3311
1321179,1569578,1675764,1063855,233047,5323427,707858,746702,554445,597074,1584608,2526104,4876
1909018,1911031,2475867,1912595,358226,6144789,505132,508647,486277,590905,1898610,3078135,7720
1644370,1806038,2100525,1612422,346507,6050171,693734,724782,540806,535300,799400,871423,4718
983567,1520515,2035970,1575218,462833,6603940,959525,1001190,577936,638689,1530820,1614859,3202
1331922,1409020,1307807,1269379,225478,6207666,694298,712561,552475,601107,1521853,2073765,4916
1633076,1768200,2054506,1468431,317929,5416829,657303,694571,614929,675024,1932416,2958197,6386
1605846,1729285,2047777,1590128,355002,6130738,493322,517467,435303,535703,1178141,2388878,6303
4789366,1921025,6270393,4239114,1002354,10504019,1873875,2016976,587352,633294,3893067,8077124,7671
1348308,1244236,1226339,995910,232413,5773443,719266,758101,489749,544868,1543541,2493234,4705
1688503,1768370,2071768,1604052,240054,4673267,273152,519365,532330,573421,1499493,2363678,6359
1778195,1754650,2039632,1544521,332361,5840219,641886,507783,429628,506903,1143745,2449656,6403
1356831,1722601,2021928,1559781,348720,5855730,725249,755515,535386,512681,788032,888030,4754
1398116,1419684,1670702,1307517,349197,6522675,919082,945530,571730,630537,1835352,2405655,4840
1739780,1796935,2063125,1573664,228721,4630480,269495,509142,554545,607499,1596427,2563198,6592
1664758,1684213,2019026,1563523,348554,5858206,712149,509948,418310,451972,1175511,2314274,5881
1453676,1827666,2112387,1625978,356378,5873505,710534,736271,543790,593533,817137,891930,3334
4315892,1497647,4910397,3484847,848298,9713806,1707096,1896679,522716,627427,4429694,8768283,6277
1969440,1744289,2111605,1633321,242146,5477279,501828,759040,580114,635306,1864189,3149358,8129
1721351,1798538,2095515,1585785,341879,6001971,486381,286944,427422,534444,1590584,2600728,6807
1613886,1752779,2029135,1577315,346088,6112404,713074,742262,544777,527151,791569,881709,4643
1007838,1379767,1675472,1606029,352313,6065675,706082,727657,541747,588866,1534157,888640,3195
1639063,1556656,1645186,1040979,123905,5330711,712374,752527,533787,589027,1580670,2545532,6157
1855590,1951645,2812108,2145899,551625,6647023,675778,525529,544035,663488,2177139,3015414,7495
1690883,1760538,2082232,1588008,345609,5967690,694560,725670,522013,505926,787915,907091,5133
1034986,1408959,1691826,1605891,343747,6227455,723203,755011,560057,611947,1624100,941620,3536
6343352,1845347,8249063,6614998,1523432,16000795,3453638,3860815,529570,685209,5686118,10532285,10539
1685483,1721308,2044923,1569432,337634,5489188,272030,285002,496071,604494,1588777,2559898,6572
1581037,1723300,2014298,1562797,350813,5973289,722907,754450,484306,469635,791998,1608678,5884
1072984,1599450,2087605,1808528,455919,6624806,904960,931815,603486,658203,1482361,1084655,3120
1631703,1558399,1629353,1040232,124277,5313680,714729,756337,540449,582506,1581914,2527417,6246
1594225,1750887,2066349,1606320,356300,5328017,270573,281904,464617,580986,1519338,2367570,6264
1689847,1738807,2064533,1588684,342801,5953576,687499,716092,481605,466014,805122,1738240,6610
1019868,1514643,2016900,1534149,342540,5862720,722985,752570,536199,572124,1179811,904938,3265
1645561,1511197,1647058,1301251,238890,6191544,732918,983195,580742,632388,1854518,3208403,6374
1779598,1696340,2006189,1537270,320782,5465523,390488,290800,465867,566383,1505794,2448361,6882
1640559,1640435,1977120,1507945,346884,5885241,715975,747944,426757,415266,735868,1612484,6043
1030124,1460809,1966053,1500429,338099,5721552,679361,697713,473363,523346,1058998,882950,3326
1334706,1204745,1172033,959868,226773,5642095,693022,733871,491545,528563,1508318,2502409,4783
2004092,1948377,2748418,2069755,449377,5904164,705124,735659,549029,608015,1796816,3019472,7449
1743961,1598984,2003455,1517384,344281,5824962,692294,724463,428378,473526,753764,1773478,5244
1009244,1426029,1715182,1487170,339681,5812202,720318,754742,489690,548797,1134497,887358,3098
1011836,1250081,1218637,1278767,349631,5993999,709223,732157,472754,528557,1435991,1638875,3293
1688376,1661048,1994809,1251362,125339,4565543,484222,739505,485719,542722,1526132,2583780,6627
1955951,1755211,2323252,1759333,455839,6419834,710780,517755,419462,458692,1441023,2293999,7360
1365475,1418896,1935458,1474654,325534,5618110,656962,681763,472811,516609,1100565,873198,3266
1337983,1257608,1190113,1253445,234326,5758733,721643,764580,499818,555204,1534077,1686776,4629
1655842,1641951,1996793,1248599,223340,4533395,499351,539070,479366,532340,1438352,2330588,6100
1679967,1629973,1957701,1491459,324855,5915775,458039,283640,379744,485578,1465035,2423476,6507
1599456,1584061,1956534,1503675,347519,5884800,722989,754531,491179,475367,751394,863499,4458
1348363,1269103,1581041,1538997,356249,6512156,939898,966662,534200,592410,1825282,1656077,4881
1720769,1610797,1986678,1252811,234372,4581809,479938,502556,487275,542212,1508218,2554353,6747
1629263,1634475,1986883,1517609,353232,5857426,497838,517833,381326,480537,1116361,2365267,6265
1455676,1579005,1986335,1513368,343967,5733125,689312,714647,484742,460175,741396,875343,4963
1330380,1431642,1959875,1702531,428300,6388849,898943,948862,544786,536601,1474880,945986,4494
2024593,1621993,2001917,1282515,238100,5147128,709892,740943,521931,580938,1772363,3105368,7607
2048865,1878238,2405906,1787081,437944,6451391,671950,699985,438245,491086,1138826,2556581,7860
1626652,1616762,1929078,1479858,342158,5849203,706373,735490,419795,468453,732856,1575686,4663
1024450,1459814,1611136,1538813,352378,5710125,706310,727958,486518,536393,1111563,895503,3446
1372167,1287184,1480375,982375,230823,5408467,702282,745253,489131,545659,1529027,2506028,4872
1934044,1853124,2369180,1800431,330121,5276236,488583,521741,510961,555076,1776916,2965710,7459
1709898,1670824,1993661,1504945,340146,5700448,685370,713998,430644,472327,728261,1705297,5020
1011963,1479775,1594281,1494203,345635,5791016,730815,762967,496666,546623,1129325,887990,3101
1353638,1452216,1596955,973261,234736,5176944,712539,733692,475211,536748,1433970,2403652,4722
1684232,1579246,1976297,1493033,229995,5062792,268031,507322,435851,531178,1534051,2549584,6414
1647886,1588562,1962794,1509571,349705,5725382,720363,518130,434106,414802,1115895,1624501,6024
1357640,1654963,1970819,1773893,452672,6434658,899826,925853,540673,599711,1288755,900520,3360
1339869,1448743,1558603,958167,230131,5057505,706923,748093,475683,529357,1496834,2501168,4712
1655432,1618358,2012203,1554764,241391,5217825,274976,532305,438526,529857,1471295,2369114,6272
1726255,1596768,2001849,1521531,343392,5726305,688974,509032,418507,402136,1082068,1682821,6642
1329480,1448270,1985137,1499557,347341,5752832,732371,763867,498496,552038,1136320,863624,3212
1674892,1457112,1604680,1239865,238521,5657962,947236,970163,518991,570333,1773607,2401739,6167
1683002,1622356,1947166,1335566,225964,4288102,300997,517234,485258,540075,1516118,2554300,6258
1963570,1776206,2379383,1808942,457086,6627499,705763,517562,380987,477424,1482541,3042999,7554
1360961,1636810,2026027,1553373,347276,5796763,694985,724685,493355,490333,770181,896489,4986
1041611,1288877,1579513,1243421,335614,5771524,712643,751023,492534,548373,1502938,1688900,3306
2027962,1606060,2008222,1516313,233978,5241821,489458,746299,547622,600333,1774981,3084093,7881
1717754,1600670,2001116,1516141,341645,5764383,696080,501863,374768,401392,1134959,2538338,6419
1345038,1631909,1975877,1531436,347676,5867356,723285,754627,505651,512932,768419,872775,3712
978259,1366300,1636463,1298360,352276,5990277,711622,731015,519799,565369,1505646,1668208,3274
1634629,1513977,1637998,1281445,124680,5421516,485196,741840,519231,584390,1574841,2559593,6366
1931065,1904140,2430690,1853010,462347,5968998,716188,511750,456912,501164,1493668,3080499,7733
1352263,1702713,2038526,1539499,347690,5745602,695560,723094,483323,535745,731811,881487,3254
1044524,1274725,1206986,1242699,333777,5655913,704892,743322,492590,536391,1509043,1658619,3269
1683456,1490485,1931082,1271493,124286,4861182,496127,749382,480963,532956,1466208,2404088,6412
1749652,1711110,2019342,1540378,322744,5337016,478892,289384,449449,507657,1518580,2503790,7172
1632443,1589931,1937383,1474593,345822,5740967,721218,755052,413538,466559,739165,1648471,4645
1350864,1486051,2000711,1794154,451566,6407040,892851,918156,543847,598971,1429970,877342,3153
1618224,1456338,1558108,962522,124344,5032641,702353,743070,479399,534645,1492310,2452274,5993
1891377,1630016,2276087,1714652,452772,5497745,268588,280676,428094,544824,1713255,2965812,7087
1642443,1724313,2087907,1599455,345206,5945856,695019,705729,465904,443007,876583,1721383,6726
1217482,1540384,2007781,1547547,330566,6024949,695657,726393,531476,587399,1179809,892034,3356
1664434,1599887,1691468,1328589,240290,6114286,948386,975760,577098,644004,1856405,2452106,6541
1655517,1716180,2033482,1547531,332725,5238712,269700,282140,463346,572131,1542988,2543720,6678
1601175,1700312,2035813,1586385,356344,6021984,733736,766015,483062,461722,818181,1637042,6006
966392,1540933,2037909,1553482,351881,5699400,699963,720973,497361,557742,1131791,880965,3103
1303436,1367366,1245786,1050343,234828,5894327,718172,761966,528611,584403,1583385,2527687,4930
1916972,1880732,2409188,1686514,351300,5222029,342187,491164,514740,621136,1812758,3026941,7619
1632282,1768081,2071873,1582811,344513,5892045,692641,723117,471678,450316,794108,1732233,6553
1007255,1549372,2028419,1552770,342872,5954352,725809,757525,535893,594616,1179994,879886,3271
1309322,1313685,1211622,996099,237245,5940335,719327,740057,503625,553846,1480107,2417369,4769
1625765,1702652,2040338,1557566,232961,4654786,272108,511215,531448,584725,1569713,2536588,6323
1869475,1953888,2434919,1846120,466216,6744701,949779,758389,466866,453998,1141672,2363327,7107
1599464,1731606,2041437,1580689,337117,5965222,488453,278849,420582,524362,1583389,2533794,6642
1576658,1851886,2419506,1832534,468763,6481238,954526,996750,578154,571604,788353,896362,4296
1006546,1347836,1683542,1597049,346655,5988929,703658,736525,531953,584286,1584761,900897,3328
1611513,1540009,1644756,1288693,224785,6061781,944226,984842,600098,662879,1913548,2461370,6011
1635045,1718739,2060862,1589125,353339,5276417,273818,286195,457679,561961,1474640,2418649,6361
1715084,1925224,2447721,1837958,448659,6501146,913962,968352,536148,528018,811305,1744622,6127
1009217,1350870,1693906,1569005,353381,6159588,727506,762141,535428,587987,1536026,951968,3246
1659245,1608115,1703480,1077044,125968,5462409,705575,727067,554452,611910,1564797,2509499,6657
1629814,1716355,2016095,1564368,336901,5309365,270231,282481,475781,590166,1574207,2517533,6333
1617781,1628573,1988318,1560583,348505,5988048,716027,747408,461296,425044,773896,1623036,6173
1032943,1400462,2014235,1531076,455004,6335958,906196,943971,534810,596483,1505778,1708856,3303
1652404,1440484,1584803,1126716,122854,5094114,520734,742423,512842,563808,1494575,2394788,6053
1658077,1657526,1998135,1523348,333457,5142030,307915,280900,424569,536658,1416204,2313736,6422
1711129,1560145,1992984,1506039,336965,5696976,693714,733731,444904,416455,763571,1722733,6636
1031744,1421699,2014158,1549554,355964,5966611,734852,764639,506341,559536,1156568,904210,3268
1732023,1436045,1597418,1256669,239700,5799632,697635,940574,541056,597636,1840884,3296101,6504
1657705,1627592,1977002,1523473,338681,5209194,493932,286329,448168,502419,1551860,2513713,6144
1684634,1568151,1996490,1533693,350236,5792190,722084,753495,428539,462065,750805,1617876,4921
1031079,1484505,1861475,1503547,332313,5707882,670404,700026,489210,548885,1091883,894358,3339
1322497,1229371,1203538,967689,233442,5782092,714245,745554,483355,543934,1500993,2420839,4660
1645657,1607252,2201602,1738040,325350,5057600,443762,681737,524994,586466,1706476,2359080,5887
1991510,1752747,2318018,1720376,431267,6185326,880331,706393,424950,457796,1127158,2441246,6091
1338420,1375892,1961288,1507595,349155,5812341,714969,746923,489246,533650,1110879,883802,3279
1415050,1286049,1242013,1302243,242819,5748387,708058,740851,494133,553183,1527642,1713793,5008
1659190,1607593,1905105,1226421,181335,4379933,476133,579276,473074,529965,1440240,2329482,6243
1688326,1621902,2013151,1547023,347986,5907499,488742,282797,373668,483161,1464995,2375845,6306
1673816,1606036,2386916,1782082,443930,6264579,896151,939579,547156,537229,1130186,886328,4781
1333559,1234949,1181506,1257842,240410,5891184,726673,756753,508816,561165,1513088,1625886,4626
1726774,1644286,1993856,1253262,238060,4359826,488419,504990,473949,531732,1452673,2455597,6504
1665522,1639855,1999124,1512991,342441,5681957,484289,510934,378590,485460,1151472,2569467,6173
1464588,1547051,1962883,1510393,351879,5730405,719993,751592,490882,468068,742489,866607,4692
1351350,1218401,1608161,1508629,336135,6182152,885019,921418,519171,576726,1826014,1712382,4994
1688297,1661675,1986181,1264854,226201,4435413,493101,520760,512652,563975,1525043,2474139,6463
1669641,1616134,2035457,1541098,353337,5777795,486740,505694,368607,478819,1127351,2417583,6627
1374058,1584730,1944527,1466633,329807,5534446,675146,706970,480978,460482,759105,895875,4886
996461,1216382,1548676,1215552,341830,5646696,714695,746064,464855,524215,1476874,1629434,3148
1970471,1921645,2448376,1746803,343755,5999923,721076,943035,641280,702559,1872333,3223096,7611
1588048,1689425,1981488,1545805,338001,5251524,492463,283105,448454,495768,1547162,2470800,6216
1612291,1747904,2065050,1603199,352876,6047355,724411,753671,470524,508189,798640,1634123,4888
1004200,1571296,1684348,1568393,345060,5853867,700343,729130,508655,560519,1152982,903921,3456
1299814,1588923,1680654,1042101,228812,5294283,724091,757390,566163,625648,1580296,2452366,4806
1628034,1701366,2052803,1581507,237356,5301616,268930,509727,459338,564797,1488666,2448686,6311
1962041,1934262,2461600,1843124,448680,6552956,912002,729635,471471,523310,1206576,1924867,6305
994340,1571624,1621164,1556837,337370,6004756,693938,727091,526317,576572,1174055,892442,3259
1335446,1549102,1680869,1047557,237348,5213946,701785,724845,519696,564951,1528778,2521065,5130
1620301,1736121,2012808,1551580,230032,5241683,269616,515963,470286,586713,1574362,2494883,6248
1586353,1730086,2036637,1594001,347057,5985424,715179,521184,463410,448819,1128788,1606719,6192
1293629,1571678,2068115,1852684,457776,6511069,914741,954142,590678,647067,1560292,876464,3322
1577628,1527161,1629213,1018976,124587,5279330,732642,764739,541406,597535,1570785,2437338,5803
1614695,1749554,2062057,1592826,286157,5440047,279221,403223,476770,589729,1461597,2337459,6545
1668572,1692182,2062241,1577108,338120,5907430,694080,509190,470801,445420,1182713,1723361,6605
1589298,1739870,2401744,1817001,465314,6564365,723158,752882,515018,627626,1506230,1623870,4753
1637757,1529948,1633922,1289969,233888,5768509,909434,932796,566554,630975,1860867,2490278,6466
1945983,1997840,2446460,1877543,438284,6221509,468165,493642,573862,605539,1608429,2561280,7954
1623552,1767987,2093899,1615850,356923,6123330,729905,759695,478346,449654,802501,1641116,6471
1198461,1627328,2086780,1561773,329439,5863303,668145,699509,547057,600554,1185055,933504,3567
1307697,1354607,1277991,1307448,235471,6028508,727335,760504,527521,585164,1567032,1670456,4840
1643028,1816142,2115284,1352078,239241,4709073,493461,511661,558195,603978,1522865,2436168,6379
1290245,1541751,2043599,1856642,465803,6653829,930174,956230,588805,641771,1551956,895992,3214
1626210,1517042,1617874,1005318,123473,5158668,709624,753033,511017,570977,1561923,2555718,6138
1567026,1751639,2041206,1590056,351974,5339793,273029,284742,477332,582302,1501216,2321560,6094
1651661,1746402,2080938,1601466,350782,5982843,701138,699150,469382,444839,921814,1763526,6612
1866205,2079123,2748840,2137483,452752,7483795,952628,774596,667917,735837,1877288,1809538,5829
2004407,1877546,2159214,1649946,344660,7031810,957972,989565,591560,738944,2252227,3152066,8437
1667438,1740387,2052761,1588560,334729,5345598,271903,281878,468473,585718,1560090,2517291,6558
1606582,1706088,2033246,1577052,353092,6068890,739716,772676,475076,434016,774973,1663562,5830
1012266,1560237,2089457,1603900,353295,6054203,717078,740987,506733,559715,1137380,868053,3400
1330575,1398252,1261155,1183517,230225,5855385,705095,744638,544330,597545,1576011,2338837,4784
1935746,1752591,2114320,1617971,238834,5217826,489710,749897,572174,638174,1847813,3097163,7857
1670807,2010624,2481506,1858381,442216,6421999,896361,712958,486102,527046,1185324,2566546,6609
1269817,1711150,2008422,1555098,340856,5917561,715659,744785,517278,568303,787982,895904,3245
956093,1412677,1268249,1321782,350717,5961957,719336,742940,533229,584404,1516795,1650714,3220
1638277,1721762,2025490,1285587,123085,4504678,482110,740640,502728,565259,1560476,2546442,6354
1919437,1936508,2458242,1885785,457837,6303106,701942,492379,495107,526183,1564877,2958043,7716
1297319,1743951,2057682,1577845,350038,5856577,706622,729943,504913,551906,774391,882366,3249
980869,1393244,1239169,1303665,336737,5810423,714111,755330,535016,589834,1579695,1689173,3170
1607189,1772427,2072291,1321077,122889,4647085,496842,747102,541868,591679,1525850,2372468,6448
1634391,1765752,2067576,1564946,343062,5838348,483805,282365,414945,518297,1570728,2565031,6417
1583621,1733386,2045859,1578316,343108,5962978,724692,759052,543316,526567,802291,862716,4480
1037497,1351741,1652588,1591007,410151,6537084,918181,944888,579530,631125,1814505,1553769,3336
1616247,1763413,2045615,1292559,124501,4527197,483179,739526,521520,587172,1573489,2545049,6249
1578254,1731807,2030725,1581153,351764,5895677,499050,283537,420449,524824,1544279,2370042,6072
1638282,1773434,2097640,1618396,347249,5909284,694953,719160,532539,517941,798554,906109,5174
1006064,1512821,1706735,1629618,338682,6053454,719716,767410,561754,623135,1648281,929669,3466
1904979,1765231,2066959,1317683,237653,5247086,726843,757115,578790,636576,1863809,3119151,7741
1641485,1762603,2057865,1573488,327294,5774960,452749,402301,413214,516243,1355539,2456340,6556
1560632,1962373,2421800,1835006,444900,6497733,936999,980492,596299,589211,782850,883528,4715
974609,1419761,1689610,1624225,350064,6018022,722393,742912,532822,585187,1530581,899138,3299
1651234,1541669,1629487,1008791,123698,5239205,697653,738501,527094,581219,1585157,2554261,6204
1904101,1917753,2432867,1854363,467108,5945909,502941,522517,476226,585607,1545428,3126350,7581
1335483,1758412,2089850,1620476,353062,6105122,706101,730237,529324,511966,791939,906465,5003
959754,1357263,1628929,1442479,336693,5961936,717590,760782,525256,581587,1582970,1464348,3182
1644023,1529279,1653141,1024357,124786,5321032,726671,759017,503072,558389,1477687,2382303,6256
1641822,1763618,2082669,1589994,342970,5187836,271943,282329,464137,572606,1562975,2564643,6709
1611993,1903156,2425804,1836482,459729,6530058,960995,1001865,523792,504363,784218,1672111,6210
966733,1385637,1655352,1314444,345026,5919498,707546,732408,519513,578941,1488370,1669340,3283
1662668,1541764,1639899,1290128,123901,5174297,481696,735921,520812,566358,1555015,2535774,6242
7205740,2024906,10101476,7763789,1801793,14772972,2776087,2748920,493685,688603,5855578,11437762,11616
1667790,1742752,2080889,1613343,350033,6038873,702594,724197,470084,454647,800479,1693101,6525
972431,1544993,2042517,1580437,337189,5906418,715081,764012,529630,588585,1201993,919624,3290
1950619,1765353,2077069,1600276,357184,6664724,737573,1006481,600703,709803,2227094,3877558,7376
1677461,1750102,2094304,1595634,336569,5276195,482348,279880,482687,522447,1580549,2535148,6930
1629407,1820699,2079647,1607471,342498,6020642,724648,758721,499424,551900,827666,1677190,4868
987603,1645728,2068134,1814165,455521,6557292,934415,960454,549495,611648,1165255,903684,3334
1258592,1333092,1269284,1013789,229987,5826978,661745,700242,517975,571783,1525641,2425198,4619
1911130,2115323,2510061,1933800,353202,5480709,501092,523579,579154,635145,1979291,3105368,7163
1703601,1832413,2139767,1666349,355632,6190503,711101,733062,498377,555344,848072,1713201,5090
1003731,1681536,1694097,1645304,335309,6160901,710005,753187,588510,626076,1247826,917110,3344
1363848,1739588,1744538,1115080,240894,5566213,730337,760931,578714,639407,1596016,2414125,4954
1770598,1981498,2193482,1696158,234691,5409590,270776,507883,547880,656510,1661067,2589068,6813
1912466,1927304,2417184,1855383,440773,6711115,926191,729125,499440,549284,1233910,2103648,6209
1037866,1708886,1735933,1668928,352354,6209452,723054,747100,569839,626845,1205958,879253,3129
1381694,1719907,1738048,1086369,232279,5392542,711713,751430,574263,631810,1649569,2586135,4716
1650891,1805130,2068965,1615700,240078,5457080,272781,513314,517643,617849,1566892,2368814,6359
1710229,1959933,2170521,1689395,358022,6167561,720565,510231,520939,499169,1273290,1756479,6591
1309390,1660550,2070169,1614479,337927,5985412,717004,760192,559990,618335,1235119,896672,3273
4404042,1825981,4966943,3850622,829571,10163030,1958999,2220801,629660,747189,4738516,8054034,8056
1697677,1655272,2007779,1496910,231797,4918786,269535,496999,415601,535742,1494051,2527533,6386
1638829,1590213,1919466,1475351,332874,5627132,705340,509468,438578,411396,1122474,1607147,6004
1680148,1614260,2413581,1822893,447012,6540876,914070,940099,548087,605777,1099290,863890,3105
1373198,1264911,1194670,1260680,236023,5676978,699587,740310,483817,545087,1518867,1664426,4528
1985634,1820175,2368508,1549715,347203,5278197,481553,502918,483051,614347,1820665,3012748,7410
1724153,1665583,2053634,1579301,345727,6004594,694532,669008,435267,410924,899490,1692584,6761
1367961,1587652,1976573,1508109,334621,5800788,708123,740308,499846,479953,779505,913145,4837
1010337,1238458,1613191,1272528,352148,5953090,729345,749361,487519,535250,1480205,1620930,3179
5099532,1675967,6715797,5514333,1194399,12226747,2140032,2402887,520940,644881,3935024,7631237,9716
4510562,1923708,5479928,3709500,783501,7962254,1276005,1188081,436930,513332,3629646,7801730,9707
1408300,1590579,2010256,1538914,344813,5679624,702607,728057,472184,524358,758645,893514,3421
1003905,1265617,1363985,1240322,336385,5666808,708067,749646,488423,546968,1538279,1732288,3307
1661131,1451352,1608495,1242476,123203,4961615,478074,739323,476275,533594,1452967,2293506,6135
