cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1743856,1786246,2149427,1378502,341631,5551205,689960,713220,621272,683354,1942100,3245412,6354
1652480,1748917,2056709,1613815,322057,6262059,464313,409590,456327,574874,1446155,2414498,6095
1688770,1811339,2128653,1664506,352330,6403110,731619,764106,565987,545741,835119,883976,4559
1384100,1381714,1691150,1618380,337924,6687512,903920,944200,607430,679062,1974443,1700637,4588
1683649,1718864,2079996,1354822,236461,4918833,502459,526201,560180,616893,1588952,2428683,6209
1719339,1750714,2138464,1652395,353815,6246753,499342,516320,430712,542082,1194497,2440718,6401
1368290,1789706,2097797,1618131,336377,6160586,697893,740232,570494,561213,843017,879934,4553
1063518,1402099,1674412,1468216,354824,6162527,735202,768387,554068,612227,1579268,1473219,3081
1717091,1569565,1713305,1104922,126003,5556953,707805,729703,561272,623082,1587325,2453724,6243
1990992,2014282,2486095,1907728,441186,6344553,495903,521209,545013,655856,1644749,3281501,7306
1421543,1931505,2202483,1743715,359541,6576440,739922,770985,623611,605496,919575,890590,4666
1118246,1532598,1765364,1375502,345084,6114239,698339,728281,601090,665191,1666787,1743411,3371
1687891,1600935,1700681,1364851,127203,5421683,499079,758708,566475,635880,1618841,2419483,5876
1762318,1982100,2212336,1725773,352497,5582691,476683,285418,558017,651246,1623658,2456745,6274
2052122,2208985,2899032,2166412,547502,7593225,1126003,1195522,653118,587549,890900,1745926,7480
1091077,1528224,1745510,1404802,359323,6223456,743183,776311,598480,658070,1649503,1632268,2947
1747857,1674222,1723876,1655986,234381,6159122,703633,951622,636634,701139,1959465,2482582,6009
1737020,1828037,2094620,1645873,344678,5448332,497013,287512,540355,593670,1675897,2533494,6014
1722515,1868274,2158586,1697438,359338,6161345,740524,773394,535961,585322,879781,1623142,4701
1060937,1665339,1785519,1630144,457493,6702954,921657,962867,632367,695979,1654201,1724584,3168
1607359,1625423,1730026,1355609,124769,5429424,468543,728735,570769,637138,1561848,2310597,5925
1750295,1749894,2118249,1632323,354048,5629597,501544,284675,495635,547392,1550326,2434741,6392
1719305,1744877,2107860,1634306,343521,6228488,714071,755894,508931,563584,852439,1692735,4661
1391819,1563311,2063071,1608140,351903,6140156,728652,761113,546341,598369,1164078,845403,3034
1702331,1585270,1706521,1364460,236342,6076110,916241,955769,606774,678417,1959030,2518303,6255
1686784,1790416,2087897,1623585,338570,5560589,268572,281268,533387,628885,1619722,2448462,6178
1681355,1899344,2135895,1679499,338502,6490775,698504,604421,537432,521244,1094418,1591366,6418
1493593,1696776,2117405,1646200,335861,6149325,695399,732380,627882,682846,1278208,911985,3248
1352565,1390249,1302212,1356373,237572,6211553,728232,760593,557324,623759,1595336,1632356,4486
1736145,1799966,2143728,1381080,239450,4930694,492948,509865,572777,621600,1573930,2451886,6221
2038789,1931097,2445909,1858278,444447,6760178,709771,751539,497151,540789,1203153,2492923,7559
1387775,1783540,2114195,1653525,355168,6244082,733198,765108,558798,611525,826640,892381,3255
1075508,1409568,1508038,1328685,331141,6029218,678286,708555,583869,635365,1612343,1722371,3315
1817717,1763825,1981050,1562042,211956,6047104,683763,941251,628034,697578,1584773,2359230,5760
1667175,1804917,2086595,1609819,351988,5454616,492733,278485,493587,543737,1528166,2390828,5841
2496199,2018414,4700245,4000807,1013183,11158320,2002830,2225668,554835,625854,1908476,2311615,4977
5306866,1596193,7095360,5299715,1261241,13348579,2437050,2563088,569211,677389,3943783,7653019,6587
1792275,1688201,2103373,1350929,124222,4603267,472814,712612,524585,569785,1521015,2526030,6332
1731143,1700710,2059032,1598016,343417,5586387,485799,273475,501039,550427,1616103,2583002,6448
1719550,1630303,2028926,1569674,336477,5978086,685737,715869,475518,512640,775061,1580489,4310
1028227,1499415,1598984,1502769,440730,6262171,877044,915186,577948,636104,1514976,1599425,2616
1586209,1648856,1929910,1236542,110238,4393816,462115,715013,542167,589904,1517024,2314235,5445
1656094,1724255,1960720,1530666,336409,5786135,452360,237940,438460,536216,1474105,2279985,5553
1647195,1656290,1876686,1447021,317269,5615163,650852,689530,537919,535666,748089,733457,3832
975438,1500966,1550292,1521308,340516,5887455,693934,722387,551802,603523,1427307,742348,2562
1592281,1801070,2008697,1292716,219026,5125315,659543,910750,632653,696406,1933545,3191377,5900
1529241,1763670,1957752,1525758,324119,5226764,227774,239732,532425,643446,1587599,2333316,5693
1571319,1816250,2000240,1542119,336451,5861590,685119,704777,531949,502190,799312,1504752,5460
945606,1614041,1995978,1547857,329658,5887793,666462,701686,573268,622597,1167946,749672,2574
1584095,1584819,1582371,1283340,330203,6791944,903719,944242,641982,621250,1533642,2251505,5336
1632946,1863046,2096228,1527142,234134,4828560,271684,481894,582419,637863,1574122,2404461,5975
1900227,1967518,2398828,1845941,427505,6842797,719891,736949,538212,573598,1181197,2367481,7419
1029786,1648081,2132903,1679100,352328,6345405,722909,754070,597101,652284,1215099,894841,3266
1365661,1437138,1344400,1120581,234471,6239257,690432,722985,602171,649955,1619753,2578659,5224
7128636,2102753,9980083,7828124,1682406,17073780,3031695,3653013,544796,690374,5175645,9820561,11092
1724950,1741975,2102002,1625940,353682,6188214,724337,516814,445923,483585,1165655,2383116,6332
1411139,1768325,2308582,1819204,427197,6557142,870616,916615,617920,673365,1175480,870798,3353
1363826,1422198,1285163,1063399,235270,5993908,717483,747571,564154,604703,1547014,2347471,4398
1684248,1738551,2065657,1596758,234773,4585224,259762,487291,559720,607119,1552184,2426746,6580
1690621,1776547,2037022,1583557,326214,5953898,683533,510128,482972,518644,1207390,2434387,6281
1307428,1847393,2111937,1646619,355481,6225941,729162,758819,587370,632648,846416,880156,3118
1358667,1424801,1708713,1622857,341707,6672089,904159,941910,634800,701271,2002795,1712135,4771
1627073,1832558,2077003,1357671,186961,4805343,493337,589120,608859,646679,1571778,2333610,6216
1679219,1809069,2088268,1604896,350875,6015448,489635,280589,433646,538228,1542848,2422772,6176
1987213,1775199,2067191,1578492,336164,6691411,912635,965857,614074,616156,1216603,1716375,6126
1091361,1413112,1702040,1637162,352743,6184709,723552,755452,561697,613588,1555354,884936,3440
2055967,1831144,2123014,1370809,229346,6092369,902426,727051,580049,634273,1955722,3255284,7682
1967842,1918920,2438139,1861532,449923,6140646,491546,517668,527388,625310,1618717,3293078,7468
1471277,1763287,2109276,1628367,352715,6156348,723990,755605,550920,544899,824480,860396,4516
1085149,1390967,1701654,1612079,341961,6091292,693554,724263,568565,623681,1589706,862095,3100
1658859,1530943,1677247,1070053,125457,5531072,716622,747919,556917,611636,1561525,2388766,6176
1764775,1815271,2159305,1651298,355805,5620397,273582,282027,503293,617164,1548785,2475148,6611
1696570,1945742,2459174,1849851,445675,6778733,918388,974662,574108,572068,858387,1738662,6312
5528366,1607982,9618083,7415321,1807456,17678453,3593276,3995479,522656,657364,5198110,8145504,5232
1775341,1497181,1640774,1226475,124507,5176402,503187,717717,513719,567125,1504715,2440957,6315
1686344,1633185,1989952,1545386,324997,5303138,276428,283936,462488,577552,1521672,2382731,6167
1784075,1685971,2069743,1600073,353113,6074071,722526,511172,419167,463363,1162985,2423683,6545
1427637,1653363,2025264,1819284,449126,6509875,914112,965403,585934,651149,1208632,894824,3456
1392586,1441594,1585504,1036721,237189,5330765,704194,736531,526042,581322,1482964,2317824,4502
1726302,1691805,2038208,1559299,239395,5143732,268449,495086,450664,559569,1496338,2439616,6394
1688302,1570938,1970327,1527749,339283,5868554,712208,520655,431301,431189,1167388,1727626,6112
1420549,1641296,2007445,1555009,342110,5982442,698727,727265,499082,553268,834481,910109,3312
1398470,1443108,1650501,1279380,337183,5883734,890053,929022,559188,626371,1882678,2533198,4873
2040224,1759925,2388053,1802992,334895,6094037,271462,518194,453389,638968,1936070,3174470,7482
1774776,1662055,2071785,1607191,352477,6063512,721415,499059,462283,451138,1172909,1668028,6352
1390203,1453511,2019733,1531134,337964,5830169,691606,729138,507469,570239,1153523,877396,3076
1411348,1310097,1291816,1307077,239399,6073033,723302,753089,529080,579541,1529303,1656585,4706
1699278,1575350,1956791,1237917,165203,4562790,484607,591050,497725,550110,1439061,2315791,6275
2042405,1803563,2364458,1801254,433766,6682869,694551,507900,466915,517948,1553140,2478819,7995
1413233,1449435,2010698,1552177,343584,6069355,708038,739032,512789,568161,1124700,877536,3189
1441474,1287638,1280110,1323052,234291,6048332,700750,731534,518685,576968,1570711,1761518,5075
2039051,1506712,2107573,1667051,205261,6300669,649237,910575,538868,599048,1502145,2354642,6072
6113088,1979060,9783026,7414863,1722430,16171023,3156888,3223056,461137,581539,5176787,9333643,8743
1674527,1870735,2423890,1829923,436741,6770264,897746,949954,564175,561646,862054,1725390,5905
1089219,1369448,1697741,1344565,348818,6283509,714738,744991,546104,596767,1516808,1581833,3316
1731473,1500459,1667914,1324630,122113,5374161,485661,732673,531515,591039,1565302,2534239,6118
1664475,1647221,2044069,1574956,343895,5430456,502630,280776,479103,517765,1585279,2485775,6133
1694955,1748146,2107596,1630932,351230,6202534,720702,750143,500128,553309,841668,1652377,4869
1064105,1554703,1713128,1614551,454013,6856172,915539,957822,607036,683092,1596889,1736143,3492
1569230,1540014,1675213,1053570,142623,5448160,731862,762636,564715,621099,1588527,2391967,5240
1679138,1786777,2102774,1616980,233417,5368241,266325,501671,487644,600241,1533307,2448261,6456
1677783,1716936,2067454,1613842,338468,6153384,711296,518371,508272,496345,1224763,1678514,6275
1395987,1510128,2097336,1626988,353202,6191897,724742,754859,538155,590862,1168330,896996,3314
1387434,1354449,1315049,1340335,233751,5955439,693592,723977,538923,596027,1587581,1725835,4943
1348046,1745571,2464718,1851852,461612,6533461,911217,945106,597876,611259,1190234,872936,4191
1354792,1322374,1281861,1142849,233513,6190634,720796,760136,528481,590543,1579518,2392360,4801
1689836,1690574,2076821,1358755,236832,4789715,474777,494957,543184,600180,1503901,2351665,6439
1691425,1740525,2064467,1596526,336342,5461812,481065,281259,509435,561532,1602057,2524811,6345
1626860,1728086,2061048,1601126,350722,6133646,723360,755023,487577,532404,801706,1610960,4539
1054199,1535634,1688395,1609505,472145,6637693,933667,959691,584745,636282,1555332,1703854,3091
1668326,1715469,2045835,1337752,126632,4794841,494436,754078,555014,616808,1597522,2491427,6042
1650211,1749186,2099660,1610948,356843,5968588,495269,281910,452059,535918,1504360,2357963,5820
1674277,1707466,2064437,1576185,331169,5947242,668103,694449,476118,529824,815628,1479754,4981
1047353,1478295,1660192,1579886,343078,6093530,717202,750678,529362,585670,1186605,885616,3168
1679354,1756808,2127625,1359658,356220,5816862,955257,1214570,635964,706698,2211133,3937234,6377
1681612,1639694,2060661,1577921,341158,5481549,273934,286516,503506,609520,1604782,2568693,6342
1963821,1830823,2463271,1887876,458835,6954947,935454,755082,479628,467292,1153277,2283656,7441
1048626,1547604,2090654,1608115,346126,5932352,693280,723728,539859,597774,1162461,866616,3095
1421440,1258366,1281352,1200561,217735,6016734,688174,722326,512501,571353,1500328,2032149,4566
2035216,1865819,2436160,1574536,348126,5324402,495574,510404,498328,629300,1817006,3107432,7616
1757955,1583873,2004480,1522672,334532,5815104,684806,722052,447101,441597,797032,1709968,6425
1096188,1441612,2020095,1581225,346412,6160016,718053,745766,542240,594016,1171242,877767,3125
1430527,1280498,1266329,1043357,236593,6088843,703012,723538,494737,558833,1487265,2445853,4843
1719505,1581644,1958397,1276499,125052,4668406,482404,742454,495516,557297,1511666,2440204,5986
1670764,1679081,2031325,1568027,338702,5443466,493234,281283,446173,496853,1437612,2301386,6315
1742222,1783949,2428655,1794185,442695,6370999,889174,929663,511518,570591,801361,1731535,4830
1053713,1248555,1236733,1278795,340315,5880888,711856,744288,516982,568110,1511794,1627079,3218
1757658,1577226,1994933,1264380,123234,4639446,490869,727642,488683,548870,1457909,2396867,6118
1684768,1607655,1991596,1516717,334739,5872824,477663,285252,399911,505568,1533702,2489962,6157
1668131,1529995,1936606,1498507,342864,5765453,703701,734307,471537,473235,775192,842660,4215
1060222,1409045,1666503,1589352,467556,6458047,920224,946209,554690,616120,1762121,1668487,3163
1704953,1632575,2000672,1297490,126409,4661770,479880,743850,528337,585377,1534166,2436721,6368
1696951,1604203,2044330,1565973,348996,5946146,491430,284760,401288,501413,1466425,2329439,6169
2101166,1832962,2429276,1816925,441714,5768884,683380,713446,575940,573584,1163330,1679148,6356
1045236,1267705,1624447,1540328,349207,5818727,732572,764613,496198,558185,1534523,885199,3201
2090536,1630145,2011182,1298781,223160,5410098,705011,745592,549382,614706,1805619,3150437,7618
1681347,1601815,1991988,1531904,320961,5981974,448981,290816,408503,512362,1518357,2411394,6252
1673333,1580336,1993395,1546530,346940,5873059,713893,747288,513644,495949,772973,866777,4539
1110527,1445307,2084905,1594088,348295,5947127,698219,729808,508844,566350,1167503,893452,3471
1406215,1235307,1283350,1053105,234131,5875653,711148,744576,487055,551644,1515999,2412432,4740
2039621,1872195,2488563,1870933,352505,5376797,498088,513653,527621,582472,1846190,3131133,7569
1747629,1531397,1941442,1478606,321646,5766347,662798,699332,444088,482811,788688,1669747,4940
1112944,1544632,1951969,1598263,342600,6040330,706818,735857,571160,625627,1173134,858334,2948
1466822,1461228,1337511,1099982,236895,5991773,691588,712963,549853,609278,1522538,2414302,4616
1745101,1675876,2046497,1574846,233169,4672930,271545,513475,540613,587647,1583158,2534559,6273
1710965,1668374,2085026,1619741,358970,6037540,730003,519596,423835,459455,1195003,2360105,6050
1466949,1706037,2077917,1874778,463037,6352883,916664,962623,576494,639682,1214706,920051,3372
1364057,1497918,1635282,1050385,234019,5295922,722465,756164,531912,599094,1573973,2430622,4550
1712402,1721444,2082404,1616396,229843,4952842,279939,521647,541331,586890,1503251,2305567,6100
2107612,1921829,2462863,1668935,344416,6052830,812460,697735,501653,558023,1560550,3270465,8025
1437754,1743098,2075125,1605783,351609,6099218,726702,758647,556420,611921,833042,870292,3051
1427141,1449803,1630676,1307504,353335,5932315,919669,944781,580522,637538,1872308,2419829,4662
1740346,1625491,2026062,1579673,234031,5347137,275485,518372,486038,601486,1601231,2529517,6183
1725556,1790039,2105573,1649251,354821,5994652,724817,518679,509663,484788,1194266,1607244,5989
1464124,1701678,2053871,1560346,338801,5866388,676747,707914,522056,593187,1027016,891581,3347
1128655,1350788,1331827,1342910,342369,6158345,714926,754360,559866,607602,1618969,1719662,3305
2077423,1847872,2461009,1600760,237316,5489707,492226,738218,547733,659361,1866797,3102630,7636
1800622,1731129,2095352,1591503,344024,5976626,704267,518791,490928,484612,1213667,1723837,6521
1432348,1507894,2033316,1581089,345352,5994713,714581,748133,532608,585477,1184034,883088,3200
1451521,1313100,1290262,1320618,234893,5885267,709234,730306,530177,587132,1548137,1723692,4870
1765800,1727194,2034365,1348721,218143,4743033,481359,539322,550090,603249,1574615,2513471,6341
1728565,1640748,2063650,1589749,354757,5441424,276230,287340,467151,576857,1498291,2378916,6151
1713466,1803751,2430392,1786500,447603,6424517,900783,939552,493524,502371,787298,1667901,5978
1353713,1427000,1991589,1538190,455892,6602323,949797,746849,507135,563643,1903362,2374158,4143
1782925,1438652,1658289,1315345,125722,5427137,491837,726549,515809,574502,1487121,2412922,6208
1765438,1609669,2026011,1529443,342091,5428923,493624,289651,445943,500599,1531083,2577435,6607
2030949,1636215,2062521,1597171,351825,6755142,934973,977539,541383,515577,1139336,2294532,6998
1078426,1416425,1954301,1527104,444328,6545548,879017,909398,550049,615663,1487340,1710037,3324
1675418,1420983,1633266,1303421,125432,5396494,502963,766603,523752,583263,1570762,2492024,6042
1775847,1612075,2047240,1589924,234874,5474992,270540,509048,463694,556831,1458566,2369911,6196
1775435,1630284,2050514,1552127,342163,5985828,702525,514691,445522,441215,1157435,1730719,6645
1388256,1487599,2033695,1566805,346766,6192060,710907,746909,524415,583185,1172516,903741,3253
1656967,1585476,1715851,1347950,244533,5972490,924899,951962,596819,665953,1912781,2511545,6216
1608262,1651679,2004290,1566553,250582,5390579,267633,441477,482787,600497,1544940,2417827,6154
1665692,1669552,2088055,1629143,354728,6195562,731384,529008,491832,473314,1173342,1625971,6135
1369262,1516379,2096520,1592895,349545,6042980,704329,735497,529173,594928,1199017,903754,3282
1350430,1326644,1297022,1353101,239862,6282653,735982,768610,544864,601154,1606839,1653574,4517
1979830,1911428,2497046,1619451,352529,5460463,497143,512085,542522,650233,1859603,3144319,7714
1700191,1660584,2053109,1569165,339832,6142532,698248,731954,473080,459870,832922,1755160,6739
1223082,1552744,2034211,1591553,338341,6093984,693979,724749,563233,621193,1170179,881914,3232
1384566,1264179,1270202,1303062,238242,5947442,693662,712660,516302,571028,1516255,1673102,4979
1676952,1678661,2061996,1339909,233209,4885818,490498,517380,543744,597795,1603319,2548682,6327
1692311,1717534,2080579,1603110,353126,6267039,497547,518264,417313,511890,1134224,2331464,6133
1354905,1706456,2511347,2161882,566332,7446554,1116168,1164693,637018,662371,1563143,864057,4734
1052492,1328071,1320112,1354667,348559,6271738,724853,752728,548153,594040,1566633,1659572,3411
1675596,1504493,1858717,1338621,125777,5445051,460299,703042,508388,578073,1478725,2381430,6421
1719021,1671918,2037026,1555860,333881,5340677,477083,281020,498601,543624,1579623,2550379,6487
1653732,1758984,2115016,1656371,353190,6237039,721755,755367,521136,560189,859274,1614418,4588
1135278,1725797,1796331,1696591,468687,6808146,928926,964553,651007,711753,1626986,1753618,3335
1673929,1748224,2095457,1346615,125913,4920950,506099,769374,552448,617603,1613327,2492116,6043
1694861,1786742,2146690,1660983,357585,6197188,506656,282758,446801,542199,1549324,2429725,6229
1745239,1797759,2133298,1630859,343497,5994026,697606,729849,513693,554713,881338,1103512,5113
1042370,1586507,1720032,1639479,348001,6186981,723936,756966,571540,633211,1205446,885588,3134
1723569,1782091,2133473,1374061,240779,5657297,725445,974430,629621,692969,1933045,3242023,6245
1683410,1689202,2051293,1592041,339175,6020740,487639,285004,440864,555046,1621832,2509688,5949
1637312,1650167,2041733,1581553,350982,5977338,719867,752209,528213,506720,778928,842029,4468
1044594,1307921,1695235,1607196,350040,5984682,699312,727456,520657,584399,1524556,873715,3186
1570849,1456517,1648386,1056390,135115,5384023,715789,752666,527090,576239,1559368,2478781,5793
1993937,1868823,2483407,1880148,360672,6200449,498257,481887,473858,589752,1852335,3109872,7802
1707537,1901340,2452225,1849395,434077,6688748,887642,937763,556254,545931,812551,1730433,6475
1039734,1437104,2023359,1575796,351760,6177173,722315,753733,525553,577096,1159585,874118,3080
1363923,1328157,1278031,1059716,242479,6030540,708742,730119,531640,580974,1532414,2489257,4727
1655871,1677940,2055683,1600632,235526,4834198,272864,520893,540294,598935,1585396,2518062,6242
1689021,1607030,2007606,1542246,346750,5852158,703692,507369,383832,443901,1110181,2313836,6071
1355959,1682168,2390477,1767042,437117,6403721,872915,909679,555921,567301,1154401,908636,4568
1386459,1239499,1258795,1046742,232255,6002875,721783,753453,516638,565477,1534644,2428659,4749
1743207,1609998,2047817,1552473,236972,4522547,268732,515855,500387,554431,1476523,2433893,6534
1708952,1550790,1966157,1501694,338260,5885296,487514,282788,392517,492524,1539716,2553074,6432
1654860,1625319,2021774,1573033,353042,5966967,723546,755845,512835,498645,759026,856268,4569
1196083,1408393,1675248,1583127,397355,6423578,867314,902534,567341,634524,1831107,1582027,3485
1728091,1635797,2011329,1291666,128985,4592570,502220,759171,525666,570835,1567913,2449551,6035
1764465,1665143,2032062,1558888,345982,5842126,500287,280060,401610,502355,1466533,2358288,6366
1760238,1714969,2064328,1568879,341180,5855768,695131,728967,529291,522464,808774,922104,5165
1092718,1341408,1613701,1767639,456048,6454999,939526,978537,574012,644628,1882368,892261,2986
1793210,1602687,1710860,1337811,235682,5740127,696364,940196,592497,659401,1906142,3291278,6330
1749926,1693585,2019894,1553375,335854,5246034,451500,291674,468118,564788,1572845,2495878,6545
1771030,1699207,2065798,1593042,351421,6045750,717255,747303,455335,437948,802224,1650141,6491
1100724,1576165,2076272,1567686,340216,5706121,688152,720326,531127,589983,1193177,895450,3252
1406927,1334660,1266052,1046400,235989,5885052,723740,753485,516617,582168,1532089,2424433,4679
1793757,1731506,2088996,1596797,240980,4631911,271492,513396,534129,586182,1541457,2460649,6280
2040391,1793179,2363534,1767617,439870,6390180,896676,724110,466515,515892,1168778,2494360,5978
1067356,1427506,1721131,1512274,344447,5843099,707190,740782,491227,545457,1093285,864811,2996
1402825,1269938,1270212,1038781,237643,5886592,699838,719007,499905,554385,1489039,2460244,4789
1692944,1590742,1972032,1525490,230406,4597868,271493,518419,513229,573365,1565757,2489777,6133
1699744,1595258,1996237,1532905,352986,5803620,723305,519310,376742,418759,1106757,2358128,6073
1396981,1649254,2026667,1786707,451922,6195990,901495,944304,557871,621422,1169318,894862,3307
1378953,1402047,1600151,1012326,229249,5235793,711745,744839,499298,556538,1509069,2416943,4719
1722164,1640405,2041794,1570697,233177,5076457,270533,512570,487010,566782,1499141,2407504,6367
1718304,1577920,1904088,1465461,311286,5803118,643600,473128,393765,438455,1130802,2272963,6115
1699799,1625509,2018637,1562581,353198,5947220,724315,755939,515462,496420,773736,864288,4509
1441635,1296618,1644638,1553646,342492,6362447,896447,937523,549722,618050,1878980,1732469,4867
1686063,1596812,1995452,1262152,233880,4627780,501184,525186,503200,563137,1559909,2481875,6195
2078342,1819666,2448419,1849468,459029,6720768,713215,516452,399568,500199,1494548,3109823,7753
1416857,1650137,2014519,1550837,338317,5989439,692561,730405,527433,523653,803960,876431,4616
1059939,1361205,1663815,1523555,337008,6001444,695321,725697,554663,604656,1504707,1023737,3073
2008111,1685124,2056039,1321984,237776,5357286,706885,728472,578984,640152,1881630,3252932,7891
1717574,1721022,2069335,1599225,341632,6042572,486061,511905,441544,545930,1214540,2567924,6380
1654844,1750692,2097450,1619550,356304,6123644,731688,767145,465955,515897,781989,1658820,4735
1083065,1605989,1734161,1617049,345356,6037906,703764,738264,562434,620452,1238850,946454,3756
1314767,1462578,1642631,1058769,235940,5461660,722607,754207,530248,589336,1558050,2407009,4661
1677037,1732548,2052472,1583572,220390,4822346,263965,514992,536408,591917,1498511,2364026,6212
1984373,1914833,2413701,1817606,439388,6666279,906818,732501,484273,539145,1204374,2535334,6005
1053673,1596872,1698419,1620523,353517,6216789,725886,757217,568962,609479,1168851,856093,3276
1357213,1594098,1697209,1079962,237054,5381636,698816,721869,553665,600908,1560429,2507175,4853
1638198,1790555,2057010,1592773,231760,5340676,268348,516792,504954,621334,1594341,2484454,6127
1686131,1780833,2117373,1626657,356777,6206118,731432,515915,484144,465070,1186566,1668133,6267
1371666,1733497,2076814,1838410,450123,6515869,903399,945170,612894,675046,1450823,900551,3107
1324439,1565767,1679868,1063015,235450,5351916,722341,756969,561005,609109,1576146,2419481,4586
1730337,1808442,2140583,1639941,239467,5597775,275726,516869,503472,608764,1539198,2490824,6538
2009523,1945777,2480102,1845797,435761,5962101,695831,508014,565405,551833,1574535,2558678,7443
1323386,1589128,2034668,1584721,345822,5938070,704893,734792,566440,613617,1171276,843919,2917
1620340,1604104,1653027,1308656,226158,5709873,898766,932011,638034,693021,1935634,2471891,6006
1563019,1714719,1981363,1548317,311749,5236757,250137,294429,525792,637138,1599635,2424812,5711
1545852,1818056,2001701,1559985,335440,5984758,459418,470153,466629,556909,1147833,2257797,5432
1251452,1784209,1975334,1517551,329890,5784818,674500,710656,584324,560614,792679,782838,4167
932979,1403937,1578116,1271856,338503,5826511,687829,724089,577771,624677,1534455,1540195,2516
1573571,1607366,1590336,1265231,109608,5138207,446773,682934,569598,613642,1524386,2377061,5786
1822422,1902604,2282162,1739082,426471,5673021,667235,475160,504588,547001,1558145,3187770,6860
1265052,1806790,1971400,1542224,332606,5870260,681615,713728,575350,587357,789986,774598,2996
907030,1434997,1548237,1246531,327707,5684419,655390,683519,602017,648643,1575601,1606381,2467
1486461,1523694,1548121,1253970,106917,5220914,458095,713808,574705,624637,1554286,2277903,5080
1542855,1806915,1993321,1552142,340588,5330311,467978,239434,523716,553870,1500181,2275591,5340
1577475,1928225,2355487,1776653,433721,6421493,877245,926805,569105,623849,778186,1553348,4084
1216392,1587428,1549359,1503487,446474,6462290,685614,714439,582358,696282,1881491,2203856,3676
1622048,1776609,2004051,1312181,110605,4634547,452144,690819,587236,632143,1534665,2352035,5692
5510890,2032336,6970207,4744058,947401,9515933,1468816,1414878,542152,618216,3658380,8103517,10672
1927575,1897463,2323035,1584785,342418,5945059,838427,915549,523927,580874,1066235,2137200,5867
1078649,1406483,1616213,1529536,446917,6348832,887861,926332,543805,607767,1513108,1682656,3304
1693110,1514813,1671012,1087232,125116,5472215,716210,747042,566924,613108,1544375,2368093,6297
1729185,1663071,2043158,1547767,351461,5298897,267562,277464,462143,569562,1492829,2427058,6346
1725887,1655624,2034935,1549767,337998,5947223,698579,730806,478831,461021,839294,1721983,6555
1226383,1447850,2013798,1555886,337842,6040451,693666,723659,548268,594327,1182778,892774,3398
1754912,1500131,1678649,1333710,237156,5918047,899552,930931,591609,650401,1915233,2523225,6558
1669467,1668917,2009775,1560335,330011,5268895,261957,273338,512307,612426,1569487,2422263,5955
1682049,1782644,2124839,1651462,345958,6202228,708612,742362,528244,502673,857615,1607989,6151
5055804,1759886,7235444,4845270,990046,9825568,1650030,1803420,559316,641766,3256940,6735180,6970
1406660,1444974,1317429,1080177,239872,6032896,730884,762231,567613,632383,1611707,2434994,4676
1766830,1719401,2051381,1470314,234781,4653577,301453,494606,550143,603119,1518359,2398876,6497
2072268,1980895,2457670,1853515,441796,6589067,691037,733262,525149,568448,1265444,2547116,7979
1075426,1530335,2001430,1552559,348417,5891377,714268,745067,537985,587700,1176212,876509,3229
1450618,1418001,1316157,1095532,237113,5865555,691328,718118,553503,608536,1568907,2485450,4896
1811183,1724475,2047377,1596597,235344,4786206,278598,519238,562281,611079,1602004,2475719,6466
2051912,1740238,2091997,1603429,355521,6767657,940140,743785,482906,530620,1514347,3099954,7738
1767634,2022822,2444677,1832300,437509,6688793,893176,945133,575002,632377,873382,1133503,4688
2851744,1592727,4553175,4335482,1176244,13231140,2411101,2666319,543872,647878,2990029,3882737,5187
1739689,1841913,2132218,1381298,126273,4763370,490103,730186,581242,635248,1604583,2496900,6680
1685690,1863430,2096983,1648966,339997,6159297,493300,286870,481097,586415,1645344,2492293,6192
1693385,1777386,2098590,1644054,353726,6089246,725136,757125,571807,563086,862519,873826,4553
1353320,1536695,1792912,1681984,366217,6693671,911079,952993,658765,717139,2015996,1736890,4214
1688389,1801411,2087906,1359498,131862,4922160,500524,730046,574733,628390,1606134,2431198,6410
1737629,1844363,2162843,1683182,360242,6182978,506373,280699,465084,570316,1579838,2470404,6425
1709293,1775474,2081466,1586792,337329,5978044,693109,730260,560986,543818,835933,902948,5018
1047293,1348964,1675827,1610631,355866,6250392,731827,763978,565604,626661,1592645,867180,3057
3794982,1863069,3724463,2033814,392567,7452069,1366218,1700539,610365,711807,3620972,7313562,9243
5140839,1908671,7063839,5467545,1361422,14269638,2521799,2616573,424523,565473,4193851,8222185,8582
1590843,1657707,1977605,1554830,329866,6001710,677940,707633,532038,515455,804577,870570,4627
1068958,1241572,1637644,1549351,342564,5815919,686238,716659,500983,560379,1510409,882311,3473
1687420,1516381,1639758,1027867,124035,5260621,713821,746652,544697,608757,1548860,2418007,6230
1789988,1657226,2063337,1573657,243139,4831728,274737,513417,506007,572873,1507158,2449801,6416
2028887,1798627,2724185,2000821,540805,7056394,1111904,949424,520877,567192,1523755,2528123,6014
1073543,1438879,1616330,1555637,347266,5940101,713672,745064,516995,564995,1143290,857911,3176
1366664,1276989,1363439,1018689,236407,5578401,651914,678690,489271,552124,1438471,2354700,4840
