cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1756610,1739462,2122276,1353754,211068,4806452,482648,550470,559983,612235,1579572,2538634,6760
1986530,1890335,2426592,1851695,443952,6798395,715563,512136,496741,544214,1600795,2429261,7630
1395272,1564807,2140018,1668623,352300,6348085,729218,752739,575712,614068,1189235,871949,3179
1415554,1346238,1309401,1353214,232876,6220698,701860,736924,575914,622721,1614114,1727401,5188
1662269,1760064,2082050,1340192,235224,4726115,497572,518533,566583,623160,1582297,2400529,6160
1716508,1813558,2117452,1632247,351246,6096872,491422,508322,447990,540901,1180535,2462038,6332
1522320,1706044,2466236,1884172,444504,6673492,927578,984575,629544,619285,1226909,878993,4732
1497321,1319173,1742954,1406394,350949,7488273,961670,1004764,639506,673473,1915789,2383868,5474
1806989,1449428,1672131,1557235,225951,5762335,686880,942794,567856,636703,1925374,2555970,6777
1683820,1628619,1998905,1528336,338641,5198571,499157,282957,455288,506032,1513961,2382486,5913
1750516,1637963,2036952,1568877,346933,5956764,711493,733598,451252,492939,782779,1638408,4838
1088266,1448213,1644467,1577289,547738,7137400,1130323,1198430,631250,699901,1959366,2456921,3270
1706628,1513503,1926178,1292430,125003,4885917,488008,746733,516644,573260,1489159,2316226,6136
1738791,1759680,2105592,1614214,347028,5462349,492025,286869,474928,528767,1535074,2458384,6479
1741914,1584665,2001912,1551520,330252,6049615,703050,507939,463704,451104,1162244,1621464,6257
1413761,1438500,2034337,1569863,342260,5940913,708360,729192,514846,559127,1120189,863820,3105
1419415,1279758,1255851,1297018,230620,5818314,698107,735260,515572,570599,1569493,1723562,5188
2036551,1806384,2383449,1559300,342736,5224460,497959,521551,510941,643327,1883650,3106443,7464
1810202,1657674,2051465,1567655,341526,5853601,692899,693710,453068,444932,875722,1667866,6565
1362499,1433373,1976772,1538323,324032,5864885,684483,724682,535493,579673,1198157,878563,3192
1396869,1280099,1231165,1302397,233770,5944775,718687,749569,517553,568890,1497220,1599868,4537
1760957,1620579,2066479,1303866,235804,4560512,484878,506071,503130,574202,1539671,2521216,6476
2018839,1788610,2384847,1823870,448267,5883068,709146,512587,479371,511861,1516522,3108445,7610
1458450,1683747,2119079,1618217,354378,6192179,722557,738947,519659,578798,802785,909459,3565
1044941,1354173,1386408,1343732,337856,6025881,705185,746472,547866,606787,1610672,1730318,3359
1664089,1583176,1826487,1363639,124413,5442283,459987,718717,571736,613879,1514501,2229125,6335
1724094,1800139,2140734,1667792,344801,5619061,474487,281984,504089,546390,1582677,2513215,6837
1708137,1983792,2486222,1898658,446317,6597998,943722,999721,596483,646000,865810,1673076,4580
1102845,1646687,1743261,1679484,462051,6963785,952100,992116,657782,710922,1594995,1651054,3148
1791810,1845371,2158334,1353930,125560,4788962,488666,733044,576060,635945,1632323,2556798,6680
1682507,1824195,2143780,1678541,354706,6440031,507394,287294,471136,578418,1647411,2468577,6210
1761993,1909688,2167723,1709316,341127,6359624,695938,717439,547431,590679,888459,1183811,5139
1066219,1627660,1728737,1626258,333543,6206940,696657,738838,600708,650645,1263561,949377,3547
1720500,1874393,2139684,1404118,239056,5612147,732656,1003807,653121,721362,1965963,3116667,6555
1762966,1804449,2154425,1676000,351485,6104069,489402,286699,468711,568920,1597524,2500213,6580
1725638,1782178,2115084,1654231,340244,6164329,720666,759935,591667,569400,869252,906135,4798
1063189,1361417,1715880,1637033,352032,6091819,726088,754850,549299,599197,1527592,888079,3357
1423839,1326128,1276206,1183204,229337,6000044,694994,734899,556703,614987,1639031,2416266,5073
2018233,1877679,2420126,1595178,329309,5361791,494967,521865,569033,665594,1870869,3019901,7552
1766321,1655925,2084411,1593859,350216,5931810,711859,733614,473133,460980,811136,1710295,6573
1033025,1551257,2070135,1622613,341080,6214056,719507,761178,563497,632485,1232361,860924,3063
1410650,1318937,1280505,1060660,239336,6141134,720877,750878,534676,580936,1504350,2347793,4725
1726489,1746511,2121122,1625033,234645,4711627,270411,505908,558085,612839,1597798,2521384,6533
1966552,1875338,2439284,1839128,449573,6666357,932435,756843,483708,515707,1188654,2417614,7347
1390848,1746061,2523319,1930789,457987,6775563,939858,963869,621715,672876,1180151,877822,3237
1392451,1370303,1295157,1060196,229689,6002588,698426,738365,575549,625977,1620094,2539773,4976
1667054,1728117,2077194,1613740,238647,4824444,272749,521139,551398,610818,1566459,2382522,6016
1772688,1768324,2159330,1663419,356619,6209223,711075,505815,438582,487270,1208397,2510010,6614
1403592,1695391,2209863,1898265,445849,6767054,937781,990827,630678,688332,1234366,870427,3119
1343931,1431798,1358621,1072579,238072,6031095,697268,726896,563498,605683,1492999,2254278,4709
1744857,1735863,2117575,1629356,234294,4722468,268471,503583,539534,597255,1566749,2553460,6681
1697415,1700250,2078824,1609562,341425,6041901,723648,515681,447372,481939,1226022,2458614,6443
1748471,1790674,2132365,1631160,350593,5942143,713843,737674,554482,551555,826259,901325,5060
1040086,1332971,1668133,1574580,336499,6043784,708055,749554,565643,612272,1621365,929997,3300
2000640,1723336,2089776,1356171,235597,5455357,736602,772720,610182,674939,1932137,3091376,7443
1702134,1762027,2106776,1630538,338095,6068574,455654,357949,445541,553194,1431872,2445590,6483
1684957,1710208,2080486,1621550,340774,6118441,724804,763312,551936,535490,799782,868903,4883
1062721,1357187,1716488,1654166,349715,6288478,720283,748048,560690,608657,1530759,887976,3277
2088407,1715075,2112040,1338090,231925,6124661,707930,740538,557486,659413,2001419,3410594,8343
1970224,1905982,2408417,1846495,455765,6095219,499692,522660,486393,609886,1574598,3142491,7108
1375560,1758282,2117325,1642317,357178,6166227,727443,749612,553635,544321,818146,879061,4700
1373583,1517774,2067744,1778928,423465,6761867,883043,936221,559698,620617,1571092,1954431,4459
1685982,1562075,1702796,1079573,125350,5565904,736544,768759,578015,620727,1570802,2356804,6188
1720198,1748640,2122074,1632507,344412,5474744,271496,285027,477827,589159,1563577,2525772,6809
1724137,1895785,2474154,1883326,447964,6796918,944963,999106,544291,537935,819834,1715137,6445
1089328,1303527,1675405,1309418,351005,6008149,724585,753499,527238,578226,1505797,1627166,3337
1726240,1518748,1649592,1284638,124382,5176496,473748,716317,521649,577153,1556798,2529128,6540
1689166,1633874,2022868,1561266,237614,4846039,267672,520120,522505,579380,1508336,2372009,6024
1759241,1756603,2110404,1617947,350307,5877230,704004,504233,409988,453827,1155816,2487649,6689
1390558,1623619,1984377,1774650,427466,6304200,902991,959091,572459,623932,1163412,895875,3359
1418624,1661582,2065671,1586431,338266,5903429,689276,719992,533162,521860,804509,866311,4678
1054204,1267666,1625600,1276091,334459,5815426,707886,739352,503414,561585,1493831,1583902,3109
1725262,1539851,1655436,1297600,124285,5215285,485602,732045,503506,563808,1468933,2377334,6243
1776750,1612050,2058721,1561301,333715,5282452,444234,280358,462409,555399,1548710,2543152,6889
1725471,1644693,2037582,1592823,347834,6051660,718815,747515,480635,449782,807013,1631702,5923
1110614,1459250,2050271,1582803,451014,6459151,897416,921486,557697,613547,1482563,1621768,3317
1780867,1469250,1636638,1284149,124820,5240685,481778,733785,519615,578521,1539486,2476922,6508
1748913,1704139,2080186,1610767,353355,5432609,500519,282671,473609,524512,1516249,2383288,6471
2059106,1620377,2051824,1549792,339020,6502484,877544,918471,520723,575451,1163946,2423205,6255
1079065,1413720,1732900,1515783,337370,5810669,714923,746293,518185,565631,1145350,871705,3093
1730967,1475387,1747427,1313339,239118,6015736,697886,943411,571739,639209,1815935,3070349,6510
1768112,1618753,2036363,1545043,334875,5240603,483924,281879,454955,509621,1553093,2533491,6591
1710351,1663705,2052173,1580515,351297,5996003,729390,524000,462949,448792,1155314,1616593,6212
1390297,1444583,2033430,1554034,343099,5822783,691271,721519,506366,558297,1159458,876241,3102
1383295,1266700,1245987,1292752,231642,5840226,721437,758270,523725,571519,1560358,1641516,4418
2072986,1833316,2441559,1551019,345244,5300451,499445,519903,509715,615459,1804655,3094127,7693
1705863,1691867,2010067,1544722,319748,5947138,659575,591974,459214,433552,987540,1582043,6525
1392051,1424161,1936872,1501882,325029,5945662,680202,708256,492554,554780,1092873,884784,3255
1415781,1301687,1269412,1329116,238748,5889462,713250,734454,525312,572345,1526445,1681228,4744
1758471,1528776,1969462,1265873,230199,4562637,475919,504450,505041,549501,1528267,2531194,6395
1737439,1620573,2031081,1571777,346910,5964725,498260,525179,404685,502906,1126874,2331972,6269
1439094,1592472,2448810,1844806,454944,6487464,904753,942550,562224,572315,1168902,873432,4712
1412693,1247515,1267528,1184532,218267,6014424,691284,727930,539178,589915,1559457,2121889,4900
1780344,1730429,2101337,1367479,230134,4836630,498263,511819,554848,596000,1520766,2361240,6460
1817672,1745114,2106710,1870569,439730,6616684,681589,716822,486310,606142,1573762,2592526,6518
1448249,1801800,2069362,1594306,349006,5929907,727738,762289,560338,558952,858670,918438,4588
1419434,1461042,1741186,1369888,351760,6802113,943426,970250,619969,695240,1948994,2474299,4856
1778717,1856069,2138256,1411771,131109,5015537,504373,770750,602185,652562,1676138,2499568,6418
1712334,1798453,2132691,1657619,352352,5589990,500861,287847,510100,566911,1560622,2371324,6353
1751271,1840489,2138148,1649226,339978,6097187,691537,722464,517165,563273,861522,1709036,5105
1088333,1655065,1725960,1658506,347069,6172056,730689,761671,588240,653768,1279235,891947,3243
1724846,1794858,2118057,1354504,239209,5427551,720951,973851,602661,665498,1897526,3198437,6309
1772205,1916040,2152824,1648113,340266,5975947,490393,287954,483782,591680,1661617,2571522,6488
1648452,1742540,2071992,1623427,352772,6135671,727536,758283,564812,538881,831976,912309,4789
1075160,1545600,1722168,1652504,351545,6187963,703104,723179,556060,608580,1434884,888907,3285
1427462,1552614,1689460,1071511,218079,5393063,703518,747055,565319,620022,1594915,2475876,4910
2027223,1935148,2532016,1930548,350397,6150242,498957,523220,491100,598698,1900444,3125044,7761
1766835,1700371,2136477,1616324,343150,6088626,701607,733936,546119,540061,826246,929860,5307
1376830,1559793,2076953,1861669,453780,6545802,953816,997739,555973,607868,1579305,1654846,4604
1739274,1551063,1717632,1083056,124351,5536937,721240,740988,553162,624089,1570487,2453053,6595
1707896,1717508,2060399,1590707,331007,5321846,271549,297975,500034,604202,1601633,2522235,6163
1625642,1807525,2425122,1874040,443552,6895333,913435,793646,564698,546838,1402383,1521439,5910
1432184,1728999,2518892,1913542,457186,6613445,910937,951377,603951,588320,1179437,891417,4833
1401847,1318425,1304976,1090858,234610,6206122,726654,758748,537043,598232,1599890,2464191,4813
1723365,1730148,2127744,1625902,239809,4754285,274497,521258,527768,584792,1518749,2422699,6527
1752724,1728515,2089972,1601782,337342,6075698,698166,509170,427856,478237,1209790,2543569,6787
1368268,1736445,2065573,1613019,348427,6070146,726222,756690,566854,606734,809564,872022,3332
7251237,1703726,9881127,7027761,1558521,15704327,3226941,3748279,595716,750120,6386321,12233215,10752
1720999,1632826,2014368,1556014,230811,4630953,267265,502384,526215,575596,1561427,2485708,6310
1694662,1682591,2059676,1612872,351883,6189598,730335,524402,401265,441545,1142525,2332593,6218
1808045,1600062,2015503,1523980,328896,5861242,672848,702101,503153,507083,796675,892568,4984
1070175,1283503,1640820,1554606,345240,5999794,726815,760541,517294,578093,1551010,881991,3205
2063501,1612189,1994380,1263938,186893,5408180,709845,793810,563812,621884,1798613,3061089,7905
1806128,1631595,2059812,1598948,336149,6149324,492720,284783,418267,521562,1606997,2547840,6778
1687034,1652665,2042418,1579170,348556,6180003,719777,751721,510502,504328,766061,891977,4830
1081401,1320307,1631411,1560462,336707,5920008,678440,702610,507908,557810,1473330,869087,3344
1716369,1393712,1643367,1031380,124485,5226231,718220,757409,514910,564036,1574044,2494981,6349
2039442,1774562,2431434,1834918,459771,5887841,495150,516650,450170,556668,1471672,3078550,7616
1379166,1293938,1424804,1047558,339077,6587082,901258,941248,567469,631138,1770412,2902088,4645
1765595,1699358,2081355,1574579,233544,4669306,268687,503263,508205,579494,1554295,2547292,6711
1678572,1614962,1993025,1538529,333064,6000846,703108,517863,398268,425822,1123631,2323099,6135
1419589,1580787,2038537,1565823,348272,6089720,716395,734228,505269,554325,797533,891957,3316
1087635,1299920,1236680,1295976,337254,6040019,701263,742802,526207,595253,1591742,1712299,3148
2008274,1768724,2367204,1565886,238542,5458638,480858,730866,501693,627189,1818196,2988999,7294
1762429,1681043,2049434,1579728,331391,6014105,453733,392209,402135,507077,1333654,2427152,6594
1676732,1622948,1963558,1518442,317650,5944841,674052,705682,511685,506428,775410,862487,4690
6510222,1624214,10025638,8014868,1875695,18156135,3517650,3808563,537998,650532,4736494,7541198,8318
1774785,1458201,1645126,1039261,122730,5477310,689136,724019,524426,588820,1557593,2509904,6733
2004864,1777513,2407534,1836571,456407,6078183,487879,507780,447040,570115,1521798,3102604,7391
1453955,1627484,2065486,1612251,346810,6118321,701931,723512,509557,499713,784952,874915,4838
1088646,1315784,1729368,1433472,341506,6405722,714366,754372,571030,613614,1610147,1624110,3198
1609534,1547857,1668903,1112178,125819,5728364,661561,729819,560590,606775,1513919,2258456,6442
1737207,1734181,2121603,1634612,346010,5563966,267416,281342,482485,590993,1566738,2558220,6830
1725465,1885052,2481560,1913279,450485,7025010,953341,999974,569202,563830,872099,1694412,6240
1069405,1464939,2168586,1675752,459124,7076311,945031,975106,632799,687467,1907179,1628236,3259
1783981,1683284,1743230,1376324,126842,5690417,489625,739949,583070,644174,1658036,2562920,6422
1714127,1840425,2131988,1670828,350462,5688173,500489,285018,538521,586931,1604336,2390434,6033
1775063,1821777,2155494,1690132,343386,6435950,694252,715670,536483,517231,881495,1684821,6094
1085115,1599623,2135405,1660290,338376,6433755,706850,748366,581927,639016,1246018,907220,3324
1739414,1601667,1718467,1369608,229603,6247936,708138,977792,610367,669136,1873925,2999284,6251
1764668,1675804,2131842,1656941,346086,5595444,481776,283272,492698,551304,1594212,2546576,6684
1716199,1658458,2070415,1608604,339888,6253126,724605,759823,506090,543737,824883,1662512,4833
1084493,1520073,1706786,1645633,351035,6430691,727884,751293,534800,587948,1186805,883647,3244
1370383,1377275,1416393,1076612,232215,6218741,674000,708880,557780,621193,1561920,2455167,4994
2019271,1842282,2442847,1863733,344173,5780339,491699,523539,528129,585099,1921813,3115250,7744
1759882,1687783,2108651,1644280,351618,6233796,714774,735308,490239,533540,818616,1663469,4984
1095955,1503477,1715948,1625675,339143,6166941,709135,750033,562664,608011,1217940,888052,3400
1378688,1526289,1703387,1057915,240743,5493529,731416,763901,541515,593430,1530500,2335844,4884
2030960,1913151,2474879,1871234,344177,5877079,481397,505902,490802,596464,1940093,3328800,7635
1977287,1841778,2425529,1860812,432429,6873778,918711,725158,502248,545901,1212236,2116874,6317
1069762,1602175,1733959,1641939,347619,6219904,720336,743475,552005,603552,1168371,897268,3255
1355237,1508261,2086275,1341809,331540,6153513,899115,946703,601005,665803,1965296,2498415,4717
1659674,1685488,2069270,1611658,236269,5520253,270394,520841,504802,602841,1564630,2377143,6020
1761417,1714040,2114641,1630419,353076,6284564,715445,509930,498967,485624,1179683,1659082,6458
1397265,1489868,2076443,1843644,441769,6714275,920130,977217,578540,652113,1551415,897471,3330
1373247,1247295,1226132,1094518,238273,6032490,717022,749411,504954,554003,1475247,2244993,4470
1764437,1608198,2015426,1333916,232480,4700176,410020,467583,510575,569315,1498960,2394115,6397
1703401,1596094,1996723,1543699,336708,5991049,490496,513203,399604,507801,1119901,2326834,5937
1444841,1671021,2121699,1628057,354097,6231198,719033,739321,504729,499956,778300,911614,5220
1076320,1238778,1618914,1286792,331908,6031909,692703,733124,510408,561646,1555515,1740734,3394
2009149,1558520,2001029,1540948,237380,5333851,496924,759430,554649,613716,1854132,3076812,7414
1716557,1600195,2042756,1561135,348915,5989409,688722,505122,391966,447138,1144870,2474651,6567
1358312,1568015,1946076,1514214,318402,5880233,677245,719140,518099,505666,796747,860095,4424
1077977,1275947,1679311,1334048,349974,6090386,723699,756485,523766,571466,1468309,1584404,3203
1804198,1457432,1693048,1310818,125224,5334149,478753,725838,511285,567585,1545652,2521521,6910
2028683,1761873,2412411,1843971,456590,5983015,729977,522799,467201,504791,1553288,3170861,7659
1422003,1638356,2060240,1581701,347073,6006449,708766,730260,505757,564224,782306,876656,3264
1377663,1474831,1619533,1532750,430804,6554728,895371,949261,577348,642118,1563143,1710922,3176
1653927,1441597,1718784,1296495,125020,5350118,469059,728199,530310,577817,1502515,2267398,6036
1789882,1602362,2040697,1579678,335538,5350451,467014,281731,464458,503064,1483082,2376403,6367
1716707,1819895,2440490,1847698,446402,6739972,946448,1005591,532649,592307,776520,1651165,4562
1085299,1247632,1248110,1289180,342964,6049227,707399,738926,498623,545766,1446816,1582051,3243
1774916,1601335,2037219,1280513,124180,4606886,476482,720976,508234,558187,1538723,2497703,6450
1681356,1620052,2005943,1556634,341953,6040656,490883,284515,401473,515583,1528253,2372511,6036
1749158,1723432,2041397,1573515,332575,5988467,677863,702273,472133,525756,811817,1276901,4909
1120807,1575184,1685860,1562574,329476,6029195,685945,725994,546638,601845,1196728,914456,3190
1742775,1663179,2036943,1324029,233093,5260014,707280,978467,583916,640521,1871240,3035921,6291
1803125,1810359,2125987,1633056,351741,5927935,480704,285558,442366,544758,1562159,2512918,6526
1762352,1633320,2024096,1565045,333016,5994047,709090,752364,522668,503704,803892,881229,4759
1104447,1306092,1670746,1622334,349069,6166921,720940,751638,529772,581510,1518956,898359,3245
1662410,1491753,1713064,1056401,146446,5403742,694109,724977,520094,582174,1559853,2527410,5838
2014145,1772885,2386007,1798775,335164,5991032,488627,519800,455056,584173,1906867,3143243,7678
1748118,1607013,2027478,1557148,342536,6050792,701085,722555,502297,497651,780716,885486,4522
1109106,1324364,1670713,1575410,338687,5900311,704719,746545,534691,576960,1580999,882224,3037
2017804,1661528,2005763,1306167,227255,6081082,932780,974428,588181,640815,1520604,2312940,5643
1800593,1752936,2113658,1627768,352131,5270977,271905,285446,476153,584469,1539648,2518055,6767
2030359,1867126,2357294,1797525,413316,6609106,873457,904265,530604,539655,906970,1662864,6251
1126143,1336112,1705441,1612013,341020,6190497,703380,736143,530948,571202,1480592,897277,3418
1831237,1464516,1663801,1022233,123843,5219573,698551,729628,506138,565430,1549915,2547912,6777
1700474,1562181,1972558,1517706,340044,5289253,269991,282361,453610,560949,1500568,2366460,6031
1734575,1692316,2066853,1586193,347020,5938808,709202,730693,459923,459158,787091,1611288,6208
1080149,1428155,2019208,1566153,438438,6484353,908113,961907,553382,613420,1507955,1632744,3299
1658708,1514275,1636341,1089427,124176,5413293,647458,723183,549351,586018,1488964,2258468,6096
1717832,1735936,2116044,1630519,349450,5440741,267675,281536,487478,593667,1553546,2484946,6400
1710243,1697181,2058939,1596839,337004,6119628,715250,756697,498838,486524,822524,1690307,6265
1091955,1565355,2138185,1664901,350944,6321142,725661,758179,568710,614423,1198423,900551,3293
1394413,1344006,1320933,1079850,233653,6190058,699271,729786,554545,611571,1601108,2561773,5001
1958527,1905851,2452778,1865550,346014,5537048,496900,521781,542669,607652,1951130,3153277,7340
2022601,1885525,2472966,1616573,336389,6172046,913411,939897,542056,538407,1168371,2401736,7265
1049026,1548224,2083526,1597867,337284,6276045,703106,744474,558722,605511,1205573,886245,3118
1325435,1380269,1278624,1057887,232532,6089460,723438,755344,537430,590499,1524001,2342239,4756
2063896,1956765,2546574,1948932,342020,5597699,471899,715163,632995,621557,1580354,2492707,7967
1997259,1816702,2423839,1831936,442812,6706323,939228,759336,483975,539639,1192927,2483294,6232
1073483,1495672,1697377,1627543,353924,6246611,731193,762858,535921,583329,1149234,873952,3084
1384489,1311683,1380215,1079703,233881,6111326,660829,690095,550749,602763,1555154,2410976,4984
1663589,1688823,2062118,1603426,233946,4884761,269327,519926,551696,603115,1579877,2411789,6302
1732132,1762484,2130334,1651443,347034,6262068,708628,508609,441667,487118,1181783,2420192,6581
1385941,1702687,2096900,1875960,447845,6813800,926777,983035,613252,668911,1197769,890351,3261
1357991,1510944,1697500,1072826,237586,5581295,725337,757014,546460,598349,1545524,2372448,4936
1734819,1720678,2103579,1624080,236468,5491963,267918,503453,484529,593279,1550250,2516555,6594
1693790,1664669,2084552,1625451,335893,6132671,713587,520094,445864,489865,1230811,1824988,6159
1414347,1782455,2151675,1669612,350705,6425535,724812,756734,568417,620736,826782,877906,3303
1084958,1367469,1320946,1365188,335153,6180703,687206,719412,569016,625837,1612640,1734596,3464
1952130,1895343,2480335,1647477,236854,5786549,502673,763281,566982,682913,1981388,3179474,7439
1745393,1787934,2166732,1677441,350528,6412391,714734,510399,496863,496420,1189041,1686885,6741
1417488,1494631,2078502,1598132,336548,6288294,701519,743096,555377,608082,1201079,876484,3093
1303428,1408493,1331492,1380299,248271,6321039,726321,758929,568628,621336,1576435,1616533,4221
2105099,2081688,2587786,1710112,235305,5770714,690359,919603,605188,649682,1598031,2572435,8209
2009046,2005042,2512951,1939322,440848,6988817,720004,525762,533750,580575,1664057,2458299,7615
1430472,1592903,2171341,1693523,353073,6463818,729165,761445,570848,622774,1211521,881474,3359
1472790,1544754,1413933,1439121,237972,6369383,707250,737369,593214,647896,1665136,1737782,5070
1734616,1799231,2130898,1368806,235989,4790585,507920,530635,579654,637081,1626885,2460859,6235
1745185,1839898,2169081,1678258,353602,6305955,496591,500022,459070,562772,1270952,2461354,6685
1662228,1834393,2487864,1879382,430937,6941939,892260,946127,651616,650218,1251322,897867,4637
1404199,1448958,1353525,1392537,239093,6355284,727680,759014,580241,629242,1592705,1614517,4639
1713557,1768077,2156100,1394876,236433,4949549,484211,501966,573705,617742,1583821,2495573,6544
1710282,1651215,2086521,1625775,336090,6321952,489630,518396,424648,530772,1210402,2495058,6441
1389827,1728271,2168043,1685707,351461,6376612,724557,757890,562634,555342,824621,902065,5059
1425861,1337944,1725266,1357467,338987,6648408,907186,950982,602941,661338,1982587,2536427,5069
1664618,1640892,2032960,1373642,232835,4862308,437210,489479,540550,600911,1551307,2338595,6354
1753343,1757173,2154417,1668823,349778,6495668,490649,507490,445937,562138,1199535,2404177,6632
1383519,1695726,2109980,1622256,340753,6298725,709965,753104,549623,535646,804705,879859,4752
1079278,1386815,1706111,1361477,350516,6290741,726276,758797,562146,607754,1549036,1616622,3343
1774992,1519174,1746447,1398260,124454,5829213,489035,730123,566639,612482,1589985,2543091,6971
2330678,2035484,2843391,2145206,545858,6949810,931150,741362,501674,547649,1631920,4041752,8961
1342823,1774283,2130388,1635930,341581,6320421,706721,738094,555201,539158,808114,895535,4700
1080925,1358782,1725441,1362644,336653,6222265,688173,717707,563515,629805,1604398,1705705,3379
1700516,1505765,1716658,1362083,126701,5757087,502129,762678,576333,625526,1598205,2408890,6282
1725013,1710909,2171581,1681488,356843,5909790,502830,280821,484756,532860,1560606,2453692,6495
1726498,1882209,2495022,1879398,443168,6914089,918594,973932,548237,603057,799547,1693899,4789
1061187,1335232,1280330,1338285,350627,6274989,724728,756901,541672,589635,1524119,1615822,3240
1767407,1581449,1980433,1359822,123777,5386804,484175,725185,548346,605684,1566264,2503739,6680
1696807,1703196,2077354,1605179,330902,5587137,479338,279291,493245,536200,1582219,2464105,6610
1675553,1714066,2120396,1652287,350528,6256836,724501,758832,508479,555350,818075,1629240,4945
1088766,1487338,1700857,1614696,448761,6826970,910062,950652,605405,662976,1609138,1711329,3290
1650422,1696260,2079838,1348595,122692,4921495,496067,757608,550177,614529,1563292,2398383,6048
1751842,1695132,2138706,1651088,353412,6356833,497565,284377,429369,535693,1533517,2441825,6627
1756438,1691717,2110593,1626503,337907,6390831,703920,745025,512294,541058,841164,1003433,5006
1075026,1571628,1680447,1876728,443553,6869944,912338,953943,617895,677994,1571805,892561,3344
1719516,1786060,2131410,1348378,236598,5567766,707383,952857,601343,663801,1943082,3305479,6473
1427030,1828743,2179757,1684663,346143,6225847,697265,729069,559909,626418,848946,910366,3502
1403875,1691616,2140954,1930493,455068,7020063,951071,993190,659636,718559,1655404,909400,3299
1703721,1661766,1738930,1131822,125211,5669264,717360,740433,576172,641657,1585047,2440423,6233
1782008,1842668,2170790,1684036,333220,5696332,273432,300218,551223,657987,1668217,2552433,6360
1718151,1796787,2128012,1671723,337864,6454466,702378,562136,537346,508240,1150904,1554301,6669
1435953,1685355,2188582,1977321,462580,6848405,917446,950696,645292,713722,1624734,904905,3382
1719236,1607510,1733928,1133305,125058,5532112,720456,761780,603091,657815,1677264,2501952,6340
1712634,1851158,2191059,1690810,351998,5689805,274650,285819,520437,631576,1584855,2396731,6275
1775157,1897938,2169081,1661445,344716,6177392,704381,734407,520935,509865,881319,1733926,6418
1081155,1627409,2089764,1633739,346096,6123939,726093,758354,573924,630441,1214562,853699,3001
1704023,1458891,1707202,1323761,223649,6291498,922277,948605,594483,650286,1880056,2465346,6179
1694921,1708269,2087642,1604634,333594,5592538,271192,283820,490543,610102,1585224,2508867,6490
1694199,1731579,2126403,1648959,352220,6382166,728423,759625,493147,470320,802267,1626865,6399
1092332,1525226,2148711,1677371,352745,6257823,708055,732808,543329,606217,1203066,907488,3536
1398564,1321176,1322665,1096917,231113,6232000,727000,769724,576366,620845,1634524,2549413,4889
1988739,1870855,2501923,1910005,337563,5704612,396223,518150,545962,661099,1874960,3040247,7769
1750241,1707496,2094970,1603575,334928,6123995,695553,510481,451857,485926,1217475,2554587,6719
1644514,1889086,2447229,1905381,444775,7116383,920925,961782,637027,612991,822028,863513,4559
1051947,1391530,1330488,1377989,352102,6312966,711953,733814,547261,601649,1547177,1681050,3432
1699613,1699267,2089416,1371909,124852,4990473,491286,753972,547782,618158,1615978,2511245,6364
1732146,1655794,2109315,1639179,353357,6219176,503100,286470,440981,527282,1528444,2392366,6501
1723384,1839326,2521867,1891861,453977,6823647,910914,951460,602653,601821,1101140,900164,4815
1068705,1391607,1337355,1358632,336414,6249584,724606,758353,563481,625776,1617666,1678276,3497
1731158,1728510,2132955,1374638,123897,5022540,488946,737663,547404,606496,1517132,2389248,6481
1744096,1690960,2111924,1632999,335544,6207410,482666,281630,431243,540101,1606425,2545115,6636
1679432,1704674,2092469,1636509,349232,6231296,727059,758038,561375,541553,831692,886476,4676
1419259,1331928,1695233,1630060,352891,6739418,930695,957270,579553,644716,1913802,1700017,5033
1677210,1738274,2103363,1359377,221040,4931668,493651,542758,572220,631644,1626854,2512635,6292
1677697,1739468,2111024,1648315,346200,6376011,489410,288732,437618,537182,1528201,2317712,6154
1737136,1796705,2156635,1647077,345606,6163721,699572,728865,564497,558123,825484,887759,5112
1041967,1292292,1696233,1615902,345057,6310427,734861,764993,542148,600858,1594768,883484,3091
2074232,1712904,2135985,1368810,238240,5628588,726884,746278,606744,663247,1896227,3171213,7720
1772835,1748662,2094188,1617286,335723,6214597,493427,519944,437190,535565,1185355,2535121,6475
1391358,1726803,2099411,1648645,349699,6371684,725415,757761,571861,553056,822322,878678,4644
1424360,1500441,2162868,1964708,461700,6972454,923776,951633,553994,608304,1603304,1640736,4943
1775767,1510544,1683997,1097499,124860,5612398,713627,756095,558649,620397,1616636,2513828,6254
2009772,1884369,2515366,1947896,460158,6315579,498814,521409,511724,620868,1553504,3052621,7533
1415028,1739129,2174508,1662228,346300,6347922,703108,733833,556982,545637,842857,925126,5108
1070880,1347016,1705370,1339572,341938,6279134,727967,760922,545354,597705,1580190,1666489,3377
1417738,1537452,1707469,1092972,236954,5595361,712071,734924,546573,597966,1555609,2459045,4963
1687243,1644446,2022703,1549499,215641,4900061,267970,514030,536734,586672,1546820,2455112,6276
1689098,1678114,2076743,1614063,350641,6312519,728635,523019,432525,484311,1189426,2348118,6115
1355859,1729060,2092211,1898637,455937,6758723,908220,944250,600690,663126,1191766,868200,3095
