cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1658036,1734866,2107806,1610791,356690,5862165,710118,503136,404264,439857,1162114,2532278,6495
1299340,1703492,2025277,1559172,339126,5825127,710318,755123,524343,575247,792816,908698,3257
1010135,1351838,1349625,1327348,356079,6041879,731797,763994,548666,585590,1520857,1665063,3207
1575008,1536558,1688619,1273754,124542,5042731,458618,699133,501034,555319,1503139,2458602,6361
1862336,1831261,2382976,1802663,459599,5838861,724410,520143,464933,501090,1515363,3158786,7086
1328810,1726166,2079665,1609323,348853,6038250,706915,728061,528713,591311,789879,872127,3072
1002463,1327300,1261787,1316579,343562,5976331,709639,749616,538345,582330,1564287,1705995,2947
1617412,1670060,2054933,1317275,129455,4788192,503950,756748,511661,567759,1503890,2392336,6295
1657663,1761502,2090755,1622792,351967,5804431,487235,283400,453636,520061,1528012,2526860,6572
1590707,1905943,2405112,1824201,438979,6410916,921302,976691,533447,579948,790068,1378671,4841
1006168,1396645,1272987,1538291,444711,6672119,907530,946767,594447,649740,1808656,1721662,3170
1637854,1511160,1645278,1028884,125075,5313858,687872,727102,513775,564187,1526243,2511831,6275
1568941,1674282,2028164,1568788,356640,5341722,271001,282599,466569,575763,1531549,2376613,5519
1663433,1731368,2075764,1586416,352874,5961987,705395,724609,456504,441115,758017,1684912,6353
999731,1476217,2030354,1559879,342509,5865195,711923,751809,516896,566217,1182047,889755,3186
1609442,1556677,1675314,1218353,231876,6022786,943935,988658,581589,637801,1855479,2769209,6243
1678982,1681355,2073808,1578131,347453,5253067,276154,287930,460839,567677,1535503,2568243,6519
1601470,1691085,2036359,1567801,342885,5964703,722612,754409,494305,460248,808929,1668659,6104
980876,1543377,2089930,1603344,356609,5936726,733088,754519,524549,576243,1129839,878736,3065
1292067,1311856,1240121,1019665,230996,5906676,706060,745790,521816,564470,1569419,2571749,4757
1874919,1896072,2403773,1844059,351253,5450131,460445,516891,516200,631410,1888372,3119798,7142
1636445,1711730,2077925,1599961,358819,6003650,718663,739955,479309,455524,794972,1676959,6147
978299,1519396,2009194,1531713,339862,5785551,707505,748086,512681,570573,1166747,875651,3084
1305815,1351182,1265256,1046877,244359,6080735,734455,767634,552275,593517,1518673,2363660,4672
1696156,1684097,2089129,1601075,235429,4688246,273196,506503,524301,578882,1547265,2585732,6832
2171188,2038913,2773248,2058174,562222,7238004,952292,756696,471488,579619,1533075,3183182,7007
1038403,1667390,2379425,1932401,459896,6896373,933835,954140,627057,679491,1530492,909289,3187
1383630,1409373,1319654,1070542,233241,5888371,678847,716671,537945,579918,1565672,2509672,4899
1674387,1858823,2113276,1645967,242747,4761189,273069,519375,568491,626809,1580409,2412398,6115
1694342,1796057,2120027,1641378,353440,5964119,707444,509102,440744,467823,1182174,2508664,6525
1341922,1847644,2103457,1877392,446020,6660466,928746,986591,633730,694288,1226407,916838,3252
1334946,1535085,1652292,1070798,240079,5330612,725883,757871,530530,574813,1524160,2349420,4499
1680767,1900160,2159456,1666429,240647,5355956,283746,517551,544949,625716,1616031,2580732,6362
1653054,1846023,2086180,1621090,328418,6142244,691876,486096,456987,491024,1242873,2276421,6485
1370949,1796282,2153911,1668327,359225,6232279,734343,752377,544742,583988,824478,905461,3262
1063752,1521919,1322057,1364869,339315,5901995,695536,737126,569010,625581,1632295,1764808,3414
1917855,1967213,2439511,1604343,239272,5465846,502783,750386,565694,664824,1908716,3146323,7369
1692666,1910524,2163761,1677691,360605,6148425,718239,519204,516462,502473,1223926,1717899,6241
1300964,1712095,2077767,1603290,339603,5854451,707842,748675,560312,615739,1166642,891229,3102
1120553,1429559,1290313,1374333,297880,6030304,696586,728243,555963,602543,1499937,1538120,3372
1679173,1741978,2084443,1299040,126820,4648017,485767,730372,504682,559310,1526448,2594445,6664
1912286,1831115,2412314,1834888,456733,6679012,725550,519739,471248,520131,1576854,2480613,7668
1338009,1543869,2123013,1632851,358206,6157845,734499,753476,546558,585955,1152088,899974,3266
1304253,1612585,1645328,1574791,325517,6560667,881029,934484,588897,653776,1544452,1700529,4388
1636074,1713302,2044817,1321076,237354,4782190,496741,520919,559278,598006,1550796,2381092,5923
1622939,1688187,2033649,1572422,339179,5974627,465097,403632,405580,507091,1321629,2404181,6265
1630290,1684635,2411693,1817433,449483,6432645,934747,990756,581166,571089,1161173,875690,4568
1280876,1342416,1271917,1333919,239834,6068304,724830,756689,531153,575645,1499171,1596932,4473
1689062,1718063,2101741,1334526,243258,4716919,490043,510207,525902,577051,1580644,2614530,6605
1622028,1702047,2051924,1571174,344848,5913888,501689,523529,418765,514760,1180658,2467735,6104
1323861,1746371,2110563,1603534,358402,6043414,732715,752896,525956,507477,783762,914746,4858
1011175,1339690,1662067,1436582,336917,5979315,695329,736496,529201,581224,1576748,1570134,3362
1839593,1698938,2039950,1308675,238371,5274190,723854,756402,587025,651396,1897007,3115857,7026
1653826,1709488,2058447,1591386,352205,5915484,489888,507215,414090,504990,1147676,2468395,6107
1328659,1757942,2085199,1604064,343405,6066438,718176,759354,549472,530525,798969,895117,4810
993153,1330521,1657382,1344117,353863,6176670,723208,753893,536958,587124,1500063,1588088,3131
1641906,1514640,1674726,1308733,125687,5347754,494888,739540,532073,576571,1566162,2576287,6288
1943888,1831540,2394228,1792830,454618,5883815,706332,523808,471262,552749,1542958,3259065,7581
1616029,1715986,2083919,1604930,345781,6166019,694651,715423,460887,511313,794146,1592553,4775
994828,1473485,1629995,1535780,339622,5890875,701419,741742,507482,550070,1129192,892500,3032
1553935,1700822,2056002,1324926,345876,6143398,933897,974876,596142,651516,1504552,2343360,4658
1657999,1707403,2073057,1593997,238394,5241718,268009,490947,462843,572177,1515052,2507089,6511
1935383,1862435,2423790,1844671,450884,6505350,946065,754438,532853,515464,1201916,1720799,6086
989631,1459849,1678083,1575735,356275,5952484,730177,763550,513940,564531,1438028,891982,3205
1392205,1451953,1645165,1039142,200636,5264249,672860,701496,511655,561337,1525148,2468147,4949
1588120,1748080,2072965,1617995,243107,5503921,277068,525238,470644,594651,1573646,2437708,5968
1675319,1725629,2086636,1608985,354046,6058159,715975,510741,466461,450395,1145028,1696878,6392
1292299,1508758,2033544,1812116,444464,6561429,916117,972657,588727,634442,1548842,889191,3193
1593639,1532359,1639280,1031224,125430,5394747,724797,754978,525440,573331,1508296,2370633,6071
1678293,1705055,2100657,1615494,346370,5253629,270909,298996,488209,582969,1563174,2547942,6546
1584485,1717845,2010513,1546536,325909,5831135,687201,616138,473523,457173,1016709,1626795,6260
1295558,1486784,2089001,1617283,359956,6091660,738050,767635,529653,579139,1176252,877799,3058
1340904,1348964,1278962,1315927,235941,6011449,698587,728976,523682,576327,1544176,1707824,4730
1871214,1780308,2361725,1543940,348888,5248787,490678,512816,509747,621591,1872648,3130560,7233
1959729,1787340,2132766,1628706,356525,6799717,942655,967756,525084,519134,1149337,2451572,7650
1005520,1562876,2044406,1570737,338793,5899574,699934,740585,527174,588862,1188539,915476,3298
1590055,1513979,1639624,1479101,330433,6785728,917812,958822,607834,575390,1487551,2049085,5825
1689709,1714373,2064469,1313463,238447,4706002,486532,504549,520808,563497,1517933,2508177,6213
1910055,1854667,2401213,1815565,451860,6520161,724869,762880,475778,505404,1163669,2464720,7341
965390,1526837,2078692,1592791,354886,5980870,723599,751191,509286,561810,1117817,888814,3140
1353368,1343261,1272586,1047654,239397,5947376,701874,731484,525753,573567,1567341,2579092,4906
1606419,1716449,2051624,1319352,124442,4769873,496802,756745,528936,593418,1521128,2377945,5937
1705752,1705090,2108602,1641922,360818,5707424,505043,292041,475359,512606,1558266,2563949,6541
1612039,1864207,2379848,1778457,444336,6364908,930074,988726,513066,564692,771458,1697899,4734
967606,1334294,1242471,1330533,357395,6146820,733732,766861,531813,580195,1521668,1631886,2999
1619056,1740346,2076029,1299752,126213,4573327,485106,718594,522359,578347,1522380,2514054,6418
1607289,1667805,2037254,1566541,348371,6047110,500215,286551,416024,519592,1566198,2454737,6121
1620295,1718112,2086518,1604924,354544,6154981,724245,745165,522995,504881,771142,856472,4500
1000046,1490130,1672380,1592385,447697,6615061,915472,969128,577187,645848,1874467,1720066,3401
1600980,1555825,1667864,1057032,126166,5427165,722498,754850,540541,584703,1496282,2341700,5983
1688388,1720898,2104995,1625885,350430,5353041,272148,284466,472522,583374,1546292,2577511,6781
3666668,1727734,5816837,4944354,1200520,12280366,2398875,2441272,439676,455175,2256293,4002593,8350
1003944,1475634,2050540,1577675,354220,5977706,726004,751328,506383,548837,1089334,869914,3098
1715926,1438924,1614505,1249181,331440,6441193,885739,726462,470624,520323,1830995,3286259,6546
1940881,1739375,2281198,1662461,327824,5173485,346254,517304,484769,585711,1785508,3037837,7428
1696397,1529195,1994147,1525159,349351,5737419,702300,720818,419158,401881,750807,1644303,6360
1016721,1342778,1974443,1497478,338356,5695181,700368,742864,499428,536629,1159036,900641,3185
1335222,1234817,1216528,995490,239964,5887724,723266,753832,506257,539567,1475360,2336321,4530
1715308,1587259,2029317,1552760,238205,4684900,273415,501218,489531,537241,1500489,2502229,6174
1982956,1816244,2371030,1789840,451035,6569392,946497,761063,431781,446280,1147397,2526889,6398
7013304,1882395,10230487,7899808,1676351,14511358,2846792,3375722,511574,648644,5435185,10278881,9127
1423233,1386406,1266697,1029116,235659,5829212,700647,732123,530756,590216,1600497,2589249,4927
1676483,1603465,1987355,1545856,233509,4520525,270841,522224,511593,544538,1512117,2395460,6071
1759346,1665176,2066496,1577273,354026,5825671,715528,511321,394141,433008,1158715,2487315,6552
1748516,1644981,2089709,1584793,450981,6729466,949079,1008610,583968,589813,1162808,1661752,4916
1620971,1399273,1592630,1248653,122269,5151096,495099,753648,487295,541496,1483657,2363950,5921
1652471,1600991,1984389,1521658,337281,5053827,412797,283137,436504,527014,1451230,2394996,6283
1668685,1526620,1970050,1513590,341130,5681610,713831,754444,419570,395769,736564,1681663,6116
1038532,1396238,1984255,1545068,347225,5958287,712360,743259,487640,544298,1126445,891855,3258
1357878,1225811,1197454,971439,236078,5676650,695690,726459,465511,528210,1490541,2530981,4680
2227201,1891517,2635435,1947333,434859,5627982,696677,517485,483919,542764,2189977,3843685,7931
1632647,1637149,2005377,1506019,347641,5744386,713954,731685,416225,455850,731041,1633684,4719
1000789,1418203,1687753,1501487,332746,5811612,685876,724845,483074,534111,1101694,865455,3161
1344998,1198227,1216361,995665,238509,5714427,715496,746322,471225,519761,1447884,2326544,4433
1724958,1650287,2060131,1579701,238874,4596757,270294,503077,507608,549471,1485819,2470094,6399
1992317,1758643,2323310,1752810,438543,6405667,910641,731734,425719,468819,1128198,2525890,6364
1004468,1449091,1602108,1529911,348213,5796992,714114,746301,503836,545730,1086533,880250,3235
1366497,1454457,1626766,976417,228914,4923965,685833,715184,466472,518791,1466379,2520524,4977
1638400,1571598,1948237,1477997,230154,4842010,270345,519416,456223,537122,1499530,2449773,5936
7498369,1988498,10271774,7235850,1552610,13780981,2844056,3165023,394618,587949,5891882,12042354,12573
1641735,1572992,2344572,1733372,438218,6259558,905056,962675,529581,519312,1107477,879300,4787
1299425,1249888,1191077,1220368,237172,5738501,724417,754496,476930,533464,1470796,1623896,4533
1681966,1614226,1982768,1248563,233219,4401176,466809,486387,484472,532644,1452494,2422606,6423
1654928,1548719,1962874,1514244,337888,5737085,490813,518571,378532,460143,1125902,2468839,6118
1726527,1785995,2433320,1831261,464676,6767964,946343,983862,550163,546127,746625,870092,4700
1321838,1250106,1610892,1462586,323922,6251842,863214,903302,531091,596577,1827865,1840607,4575
1864026,1761291,2284684,1477980,321645,4582285,497305,519441,544297,610018,1791332,2965287,6875
1668390,1614238,2007256,1523188,346885,5863825,479674,496555,371862,477603,1094747,2403479,6200
1330382,1570370,1968663,1497161,333730,5854887,690596,732118,499493,477186,753430,867982,4606
997953,1204674,1592202,1265065,352779,5797269,722894,753420,483526,521921,1462415,1611447,3268
1682066,1373592,1566583,1184947,124233,5118484,498783,713047,465728,518587,1448210,2489799,6316
1928281,1752313,2283640,1720546,431851,5593526,577883,513938,432344,541633,1464811,3168094,7211
1308514,1632566,2007906,1536747,354111,5858349,725350,757691,479370,466815,741321,877904,4663
1037096,1258152,1607298,1250264,341582,5733527,693687,722487,478934,524981,1502140,1712487,3194
1291142,1414475,1572432,961504,227707,5012110,704751,736783,492848,548242,1445140,2314418,4468
1714304,1604717,1996296,1506341,238846,5064205,270039,503144,435543,538048,1468232,2483437,6222
1946476,1707845,2309158,1735931,440165,6257540,918295,740838,490974,462225,1124077,1672966,6008
984023,1399123,1593433,1525248,351980,5852119,723573,753974,477119,517352,1303862,866426,3108
7008986,1929582,9984494,7495609,1700313,15714566,3287135,3615234,530385,669687,5101201,9906630,10787
1606243,1656514,2015554,1545309,233002,5336301,272365,519468,468192,565475,1528630,2419516,5807
1653535,1734657,2106456,1628237,354177,6286526,725545,512462,466340,449886,1129348,1645998,6404
1382363,1503874,2094046,1857628,449846,6818379,918514,972515,592813,648749,1565784,925488,3465
1593242,1477498,1620375,1013073,124270,5249540,720097,751627,514168,571589,1500408,2365498,6076
1931734,1795956,2380287,1793287,270299,5358391,270535,625020,495112,604271,1780977,3117617,7847
1604997,1672784,2016259,1543033,342365,5976906,718166,527968,449887,423290,1139210,1686598,6106
1320802,1419565,1996231,1545647,351883,5886121,721863,755046,478548,532997,1096648,853075,3037
1669890,1430533,1581219,1262684,231332,5807757,880410,917366,538362,598336,1828953,2454521,6164
1653721,1558049,1966619,1521436,240054,4569619,268894,504057,474817,535582,1493874,2408204,6062
1720206,1542010,2003259,1516665,350180,5818182,703019,509135,362859,406407,1070950,2429592,6258
1333617,1550437,1975889,1484034,337247,5765294,702629,743972,472552,497051,740730,903258,3595
991363,1254864,1513082,1205965,332883,5869864,688001,718344,482790,537174,1417247,1612999,3160
1681787,1442802,1627558,1262236,124794,5164487,476652,717685,488440,544397,1481413,2489668,6303
1924040,1757650,2321514,1755379,437957,5806370,697245,499889,434541,473004,1517818,3181397,7267
1304502,1568490,2002399,1537442,351415,5868651,721908,751311,488087,522306,741219,847972,3016
1024537,1225423,1203759,1230543,336929,5633875,685941,717112,454858,507405,1476895,1698638,3235
1652399,1452738,1907306,1249743,123670,4712691,496593,754469,502747,552995,1509049,2411909,6135
5180754,1761150,5846312,3932994,807154,9210583,1240299,1506317,465420,614566,4189849,9452707,10293
1999835,1715657,2354209,1772645,446872,6369869,927815,737259,492316,482116,1167364,1768791,6394
998035,1234239,1596457,1522990,349130,5892107,716223,747311,482087,533607,1429920,877892,3100
1687230,1431636,1602094,968828,218111,5774761,875724,913258,543748,606603,1832392,3249775,6273
1632776,1551039,1935552,1468769,342918,4955922,271145,281050,422587,529967,1471866,2415825,5835
1664608,1603957,1996720,1519386,350063,5727770,716824,722210,410279,400991,790918,1650951,6226
1207476,1402051,1917904,1709186,425553,6221073,870893,924458,524418,592013,1498697,901713,3235
1625190,1393504,1538230,952255,123781,5105939,714720,746297,463682,519912,1440424,2336406,5867
1698569,1647614,2017765,1522993,357730,5075292,269787,282556,420821,532019,1492214,2511834,6182
1654781,1557704,1977542,1509950,341850,5844409,720237,761781,431312,401711,743831,1659060,6075
998774,1372903,1989366,1545746,353374,5806739,724075,755031,491876,523191,1099921,857624,3185
1332858,1194565,1190146,977902,234581,5576129,693439,722366,465970,517274,1485478,2523657,4746
1930334,1723622,2289232,1583077,334349,4976851,335259,489325,490756,592511,1815088,3072177,7161
1672747,1589800,1989845,1493281,345914,5677377,710417,729277,419949,403633,740833,1621924,6198
990655,1410175,1975034,1490681,337913,5652761,691400,731625,475347,535936,1129867,905860,3096
1013465,1190746,1192915,1242657,347817,5687227,710827,743329,489226,516143,1436146,1597646,3131
1721794,1582925,2007674,1270555,121201,4360934,479495,723947,483855,510389,1465596,2521640,6459
1945669,1704489,2316106,1736269,447433,6243475,717266,516349,371205,470949,1528697,2574924,7427
1653237,1759315,2402294,1519813,344912,5768431,928152,961534,539629,593806,1106853,1651439,4674
997620,1251218,1180995,1231002,341243,5607450,695465,725098,472571,531590,1493048,1701844,3050
1615481,1558265,1924470,1467895,227228,5123004,710644,974764,558096,615010,1837846,2392772,5757
1687961,1678397,2040828,1574577,347943,5879814,481313,281037,378333,484109,1462504,2446150,6389
1675515,1554356,2325692,1719499,441791,6264501,909326,961982,532072,550184,1135802,887693,4484
1244969,1233561,1206639,1243594,246811,5697381,711182,743821,471976,517994,1422652,1575037,4228
1679390,1589253,1957089,1221852,131036,4388315,471770,671550,461765,508015,1415945,2418181,6490
1643159,1580522,1969670,1492362,341156,5759762,496243,285587,371789,482928,1508867,2478783,6081
1699203,1553422,2041030,1548081,357706,5770000,733628,764320,477437,459669,743135,870398,4822
1338119,1195345,1567055,1489477,332032,6407922,889226,929407,541710,589154,1888533,1725556,4819
1613618,1523474,1932008,1235540,235997,4471371,497589,518605,475331,515668,1481073,2374945,5876
1712697,1649088,2072550,1590142,353079,5866862,493130,494062,383698,486648,1176541,2457503,6458
1589790,1568276,1902509,1459214,321772,5692602,678261,717389,418501,402563,735906,1689117,5859
1001535,1411490,1983302,1526480,347871,5802541,713616,744026,476334,534984,1074502,867065,3132
1352591,1244935,1204190,973997,233466,5560513,692007,723775,482160,530546,1503485,2529589,4883
1934274,1721507,2283221,1719582,334423,4987102,496310,517720,505522,531722,1845361,3118923,7008
1720317,1575361,2024235,1544020,348487,5924865,712745,734222,440277,483071,748341,1628960,4743
1019242,1419675,1669554,1508155,339022,5698068,692470,732494,482533,545788,1131328,884764,3003
1289874,1277601,1329585,980478,240268,5695963,697173,726012,498550,545577,1438203,2289005,4562
1672879,1807211,2400750,1785058,350138,5028609,471060,706244,521838,577116,1468346,2529406,6226
1963448,1703957,2310060,1718201,444275,6104887,926927,749019,422552,470550,1129160,2488324,5858
1025645,1411846,1595208,1511564,346030,5760329,711565,743546,473772,522054,1073138,877820,3166
1388041,1396123,1590897,989385,233274,5007398,685729,718044,490446,531734,1509037,2522479,4869
1624273,1538118,1941850,1477529,231798,4898797,268974,516803,438409,524326,1494813,2424318,5782
1694918,1585439,2029958,1570252,353482,5989274,724018,513608,380699,409571,1114577,1834657,6192
1359505,1555454,1982641,1770188,442240,6383526,905656,958862,539492,604864,1156608,881757,3052
1321043,1371530,1564176,979604,237775,5198548,711515,743111,494783,539928,1452997,2318065,4480
1713218,1585947,2018262,1260870,235279,4424495,479722,502990,474992,523912,1476655,2554497,6507
1670257,1500720,1939400,1475635,336310,5623567,485176,506900,372573,467158,1138264,2410405,6048
1320798,1562826,1998685,1525339,351809,5851591,719515,743701,498611,465165,757083,881285,4491
1342610,1185631,1577365,1328926,335576,6170221,895877,938155,533805,583460,1881287,2390698,4636
1615654,1519695,1919335,1229780,235590,4325303,482187,506632,467754,506590,1454042,2376245,6044
1727245,1551734,1981671,1510939,346633,5589201,483678,502253,369714,458679,1093705,2437393,6399
1358465,1535567,1961387,1486040,333447,5650713,698519,741398,467913,449659,736687,910960,4815
1027358,1223334,1580232,1256147,349913,5811852,713810,746106,482905,535354,1447815,1608378,3262
2005305,1527754,1930367,1471912,227066,5546826,668938,909731,515070,577233,1429341,2484003,6414
1898576,1836026,2352858,1774278,448139,5731669,696936,516379,460914,534918,1520389,3221974,7163
1302529,1680874,2032003,1555935,337673,5933202,693164,716024,516370,508744,787931,879367,4405
993306,1353771,1645728,1291275,338390,5834229,692112,727179,522779,569824,1533336,1703660,3234
1597008,1480187,1621528,1274697,122474,5304508,499194,765053,525764,578444,1564066,2441199,5864
1661128,1691925,2033204,1570208,349286,5224191,491435,283824,460976,501800,1481214,2429288,6110
1637983,1844797,2446433,1821157,451682,6532404,934850,986910,517854,568185,787262,1738061,4874
993871,1268565,1305722,1279028,352299,5947383,724216,756904,501318,550606,1479122,1595213,3088
1600795,1510939,1729188,1302938,123241,5061785,445850,689064,514405,566550,1477022,2396544,6272
1646702,1619688,2008944,1537248,345265,5160481,495500,283680,458519,499391,1540450,2456478,5899
1621527,1687504,2048037,1564849,351346,5932528,720438,742748,454229,494234,765657,1611358,4589
1020810,1510563,1659198,1591822,449204,6650209,906580,948940,584841,645038,1569530,1735252,3336
1629279,1687238,2016915,1299964,123296,4709118,491415,751077,523227,577118,1529469,2420605,6035
1674794,1711384,2080161,1600754,350724,5649408,487545,280707,453553,516386,1516417,2478510,6525
1614255,1628316,1949673,1501713,324416,5832900,677020,716077,454627,490620,770495,1256097,4549
1006813,1674467,2041163,1834348,465346,6574194,952388,996592,568994,621428,1123161,891338,3170
1299753,1497905,1658875,1031742,235919,5184126,691605,723103,506561,551366,1508562,2526972,4686
2193217,2004339,2730841,2029074,440123,6438500,703019,738824,506402,549223,1893960,3251703,8450
1609624,1717021,2067976,1579344,351562,6025190,723969,747545,508678,494503,785712,884110,4707
1018721,1292366,1615405,1550744,342950,5748565,700032,733827,520438,575009,1573823,886348,3264
1487717,1371754,1548047,964694,148186,5001273,712121,745545,481976,529842,1486601,2388808,4926
1673380,1548269,1986434,1515447,239511,5077914,274182,510517,416480,512441,1464797,2460735,6075
1960270,1733094,2334867,1740317,445955,6230358,920570,745762,492104,455816,1120211,1674452,5679
1018561,1236232,1599259,1533446,351319,5879970,719892,750713,472432,509805,1429293,861855,3031
1692070,1356035,1599269,968595,122401,4868946,684136,715331,470841,523449,1473377,2526403,6520
1663392,1537291,1918295,1479715,335220,5054033,268257,281856,439494,541825,1499581,2419060,5985
1643030,1606399,1998072,1530460,351906,5915884,721883,725753,415032,406695,834175,1625573,6015
1338085,1392111,1962992,1755957,443211,6265108,895391,939413,526510,600846,1514724,892325,3331
1657409,1353715,1524019,951684,122230,5054580,716530,749338,481510,530537,1447628,2390343,5984
1672020,1640214,2006747,1527931,346626,4986732,267184,279474,422192,532516,1434587,2427196,6240
1677168,1562917,1936924,1476615,332046,5587525,692262,734473,422230,404518,731764,1686196,6111
1363101,1601566,2007006,1538378,352961,5798198,728667,759940,487729,536709,768617,908146,3375
1318383,1237783,1271852,1213396,341571,6111345,888686,928909,520653,576970,1823832,2479218,4738
1598990,1591287,1956066,1483636,232956,4196719,266009,517663,487796,534621,1479888,2416549,5872
1976845,1786392,2378041,1771934,456019,6438152,928422,522270,355574,400228,1403976,3144892,7396
1335093,1578021,1922952,1459335,325608,5696614,670271,708678,460757,518478,738614,873127,2986
995135,1266195,1209177,1249225,356960,5870072,731206,761076,496412,537393,1478721,1632740,3077
1649252,1741740,2066411,1311048,123593,4617840,482669,723597,513623,568238,1507555,2489430,6472
1888500,1806152,2327252,1764895,430456,6137463,683910,487452,440634,485911,1532128,2998654,7454
1315574,1687834,2056436,1583509,352077,5938112,725240,759218,505862,560829,772711,906918,3360
1014743,1307554,1245725,1289512,346342,5829690,705747,737224,532777,579675,1571632,1730181,3352
1587735,1701453,1995353,1274563,123728,4628749,495851,744163,525504,577225,1517664,2405311,5925
1648918,1697838,2075790,1590153,350690,6006935,495331,284888,397350,500186,1494636,2432389,6163
1636829,1712410,2413884,1792112,445280,6509955,911633,966022,583280,586905,1169861,905229,4501
1067331,1341156,1239706,1290450,291217,6002241,695355,726260,505122,554950,1455059,1554414,3464
1678147,1679288,2046425,1282070,124569,4450379,482390,718937,505217,557303,1496940,2509567,6505
1598147,1659211,1983133,1527373,335746,5669467,485129,280868,395297,495545,1538794,2491603,6221
1621801,1688100,2066873,1590035,355311,5926753,729932,764384,505122,488091,765326,895674,4763
1352651,1320570,1646340,1573572,342759,6688166,913331,953225,582867,648912,1955834,1751328,4811
1605698,1643251,2016926,1266928,234198,4490251,504449,531147,503320,559358,1530275,2473248,6171
1883300,1759130,2363487,1780955,441798,6541399,673892,293993,404726,498345,1721530,3011496,7362
1662152,1667371,2013702,1530413,335745,5792547,693013,732317,493487,492788,756470,887704,4690
984571,1353988,1611980,1546874,351261,5887534,720794,752865,526929,570389,1512112,879476,3074
1665017,1556542,1660595,1028903,122734,5253577,700041,722817,531318,589758,1528137,2486563,6513
1919279,1842218,2376927,1794085,448932,5881932,491272,519766,468695,573709,1572571,3292644,7212
1289337,1667557,2007558,1547049,351158,5853221,720664,752168,503464,494984,750229,868100,4475
998051,1255887,1655402,1395924,348125,5848955,708256,739219,504524,555027,1563113,1592281,3215
1587073,1563732,1664421,1056119,123729,5387450,724595,757082,535785,583814,1530391,2421513,5935
1672886,1648788,2039228,1573586,351222,5356492,272176,282475,445933,552804,1477577,2434394,6211
1663627,1894778,2445597,1811045,447808,6498175,914356,968768,516956,506761,772132,1731354,6461
994853,1285054,1606104,1289924,347566,5973415,711652,746899,523949,575683,1523046,1637933,3175
1648315,1566244,1652207,1304452,124144,5335945,486917,725995,528392,578476,1520330,2482366,6332
1649445,1706660,2018002,1581193,343996,5229510,477289,288678,484518,570174,1605340,2505024,6013
1662760,1887435,2073996,1604969,340952,5883891,699002,729699,493640,477021,805933,1615369,5732
1042474,1548193,2097184,1596945,459371,6482885,920859,960879,585434,636241,1569581,1723049,3377
1915887,1804266,2041885,1579306,235978,5840954,728286,762171,556048,612759,1972375,3218950,7260
1683466,1796772,2096851,1629044,352104,5268372,500281,281400,492157,530956,1524162,2436131,6185
1993916,1833018,2390968,1772948,431333,6475536,694909,735171,456097,571287,1136486,2474802,6333
980515,1475946,1686166,1523221,351595,5848668,723865,755735,516347,561699,1134280,883502,2958
1574204,1494279,1702512,1289101,238535,5746640,675965,919438,560981,624217,1845267,3193425,6011
1628542,1658555,1997587,1546208,338724,5278302,493928,286234,465029,493430,1531396,2475440,5978
1601548,1666473,2035859,1561203,356369,5814364,731414,763280,449599,498257,750803,1634858,4657
1015232,1500462,1644741,1559326,339359,5921086,687731,717941,522179,566080,1157180,894819,3387
1304345,1505390,1632895,1011459,236402,5174362,728563,762255,513875,567916,1520654,2432058,4583
1676639,1668090,2036552,1562722,236114,5243846,270782,511298,451641,551537,1455125,2435911,6257
1954958,1880404,2397852,1796910,435981,6453660,892151,706104,467519,505000,1178649,2114583,5982
984121,1470202,1605137,1550101,352292,5909763,720915,752364,507639,549343,1127437,884834,3155
1301326,1486710,1637025,1015045,241775,5191040,709147,734169,506702,554471,1501819,2485699,4571
1625404,1648253,2010613,1565992,230212,5222573,270766,520703,466459,570372,1557344,2512592,6590
1641454,1650573,2046157,1554232,355667,5825603,731739,524924,431532,410110,1099361,1641654,6194
1317012,1432797,2017525,1798366,452911,6292425,904212,943590,551512,612857,1533052,897142,3262
1507975,1519075,1664301,1018942,147029,5170993,729283,763305,532774,582957,1559574,2472475,5130
1680518,1692759,2068627,1592176,238571,5241520,269122,513179,461640,570349,1494186,2473548,6514
1654902,1649602,2053270,1573108,341609,5957456,700007,502453,465226,438074,1191448,1755461,6334
1572436,1759542,2410454,1835324,457583,6527024,713237,747187,521798,650305,1508102,1609334,4538
1670391,1499813,1641206,1288402,236666,6084653,928593,956658,566301,615422,1894151,2546107,6340
1641532,1683158,1990714,1544426,336822,5201861,269256,282140,460582,579469,1547297,2482088,6128
1646607,1698311,2062070,1575746,356169,5947077,730646,738647,454528,427395,850024,1622456,6013
1322266,1519404,2052904,1554677,343017,5880729,695585,726383,517897,570930,1161344,883791,3289
1286934,1328612,1265809,1306316,237172,6063017,730693,762736,519253,569435,1534179,1643272,4492
1642857,1724647,2096037,1310871,239366,4632880,504339,521417,505684,561097,1481718,2457556,6194
1955806,1811695,2402957,1795043,443110,6303005,701127,741543,447787,482503,1126466,2540625,7734
986152,1520296,2017813,1547069,351173,5932877,724983,757179,509817,563530,1128895,899291,3233
1342672,1288419,1233879,1095306,236234,5800051,708499,731295,526538,565928,1529251,2441598,4629
