cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1053573,1327813,1707761,1622014,348373,6148061,696203,723567,521989,583464,1545006,889061,3367
1668289,1464990,1634705,1040803,121826,5624259,703997,746266,531796,588720,1555152,2436481,5986
1694401,1628393,2009470,1541044,346663,5431232,270570,281131,443689,551392,1452987,2338529,5864
1754830,1809246,2400250,1762835,450388,6414069,908266,947761,491432,486681,758272,1699286,6068
1053815,1254929,1652932,1530094,335222,6317130,699722,730583,505007,556401,1486009,941270,3129
1713314,1696691,2107928,1380236,231370,6542982,933323,958739,595161,653945,1536375,2454960,6106
1702489,1711328,2080893,1604889,342396,5802170,270674,281719,494544,599944,1623693,2574240,6412
1630111,1685489,2048359,1588400,346918,6364570,712450,744233,473363,452370,789467,1618386,6064
1071646,1559223,2106899,1614654,466035,6859968,923058,955630,603285,658427,1532984,1680310,3175
1630567,1494372,1686379,1319201,124492,5761246,505634,765226,553197,612040,1627220,2504971,6028
1639711,1699862,2087489,1618366,341506,5788371,326634,280773,476999,580481,1468797,2282872,6147
1726507,1850132,2175347,1662340,344464,6432838,698026,728537,505890,497495,839036,1734202,6525
1039025,1597358,2113498,1657488,351695,6550675,733380,765739,573866,622380,1181016,865609,3100
1689843,1479951,1701760,1351395,238358,6414941,703608,952272,591211,653526,1875465,3187224,6281
1687965,1721324,2078006,1586374,338323,5641260,483490,280252,476456,534828,1566853,2545909,6303
1665308,1673412,2041710,1583705,350975,6332398,719453,748609,481799,527753,799091,1605110,4492
1031362,1531026,1973279,1628818,336866,6335983,674620,700050,542022,587578,1141366,859930,3210
1357672,1352970,1313991,1082383,236049,6327562,725018,766492,540866,598174,1584255,2502214,4764
1985133,1880153,2498424,1890441,356619,5702162,497537,514178,540446,593574,1839101,3116596,7308
1751147,1721935,2147598,1624343,455454,6822823,913905,949903,549958,593721,1196160,2552177,5130
1046471,1496597,1715973,1639005,347803,6433987,720419,754010,543285,597676,1187680,897496,3326
1366714,1557160,1713954,1070497,246499,5730746,728551,750231,528175,591368,1521700,2460527,4638
1989253,1889027,2426608,1850398,318715,5983327,470260,724155,614706,686113,1580853,2461657,6194
1642989,1689744,2071243,1616090,352491,6456527,723349,519260,441904,478761,1171582,2314035,5682
1389522,1681612,2106949,1901805,466886,6886560,921866,954651,577103,628630,1160417,848078,3084
1326701,1504403,1687024,1075861,235622,5720372,723843,765172,542373,603689,1583907,2499792,4493
1718101,1759623,2155259,1660996,243181,5741478,270489,513217,483273,603031,1528302,2391615,6105
1733645,1695407,2142017,1627608,345464,6368614,695940,500238,488726,478798,1219343,1757838,6650
1349243,1661611,2096119,1630334,352720,6380150,734954,768362,558759,599525,1099068,884350,3110
1356569,1556216,1703369,1342392,351442,6401792,935901,961872,578587,656212,1887768,2435366,4724
1698794,1630612,2043660,1570714,230966,5621589,268805,508390,457298,572297,1532843,2529014,6185
1667320,1662211,2066959,1606567,352474,6417439,721733,517587,470045,439261,1148460,1607357,6097
1434595,1496420,2125390,1637247,350211,6211912,697488,721407,534885,578722,1173584,867607,3321
1356519,1346450,1314093,1340291,231745,6338439,712168,753123,545269,598715,1588192,1695433,4733
1988537,1906220,2506194,1631576,341074,5695230,492429,531177,542257,664547,1861549,3110495,7467
1673305,1779400,2098329,1595794,326881,6313539,670388,510963,502980,476090,1168466,1637752,6410
1365988,1595092,2110280,1652291,347989,6697154,724993,756667,575019,638125,1222119,881186,3182
1390899,1401874,1342676,1382427,241228,6583600,719776,741296,539420,597642,1529931,1654868,4635
2032247,1893223,2470253,1617130,333630,5800688,681134,717908,602661,669297,1569553,2500298,6233
1914324,1889704,2447543,1874815,465401,7055091,720915,752244,487950,533155,1164355,2335808,6929
1053870,1343534,1712743,1626608,352680,6412372,709183,729311,535700,586807,1507691,862802,3119
1459484,1510518,1694317,1101121,191061,5697576,684526,724110,552389,606198,1588883,2474597,4940
1693821,1732933,2131583,1638341,240787,5743929,271421,521285,473943,592188,1539442,2362685,6122
1700570,1696844,2077733,1614228,346431,6259055,694378,505608,473932,462128,1175599,1714007,6127
1355849,1500489,2066558,1600157,344520,6289491,725670,760559,550755,595336,1203855,862869,2887
1770325,1430085,1651123,1315045,238633,6225079,948419,979784,562348,619991,1815706,2383501,5890
1728620,1736413,2090484,1607460,338364,5659109,270013,279893,490021,609767,1592788,2551217,6441
1657644,1673854,2041649,1606496,334371,6446576,695345,622603,498792,468871,1025761,1546633,5889
1390063,1529423,2099966,1619822,353513,6132965,710991,733663,533567,597747,1177079,881362,3181
1359944,1363896,1293413,1344212,231030,6214261,704807,745372,545965,609102,1572098,1671891,4444
1991661,1832196,2474994,1616589,353256,5805766,500041,519557,552240,665115,1898805,3049521,7499
1698893,1769142,2137392,1672152,346010,6419724,693120,724278,500925,490299,839472,1701380,6426
1032357,1567530,2079410,1615594,339594,6487383,718826,753604,546861,604646,1196377,859097,2989
1369478,1356037,1306070,1248596,238260,6438156,722455,746642,545540,595477,1518978,2143909,4570
1730659,1733485,2141178,1388412,236055,5325829,490511,510959,552956,601904,1615373,2531041,6509
2230282,2043180,2839263,2150145,575255,7681944,945450,984617,537693,599608,1207268,2414391,7271
1052677,1641131,2154708,1656828,357004,6481286,720667,741881,559997,618162,1177505,894964,3177
1362046,1332425,1294973,1095994,231994,6412509,715149,756703,555449,612447,1620523,2548010,4588
1630780,1729673,2129230,1673180,238577,5169496,271057,518988,551349,596366,1529567,2298125,6056
1701989,1801208,2160650,1666210,351046,6355895,681716,504617,433657,531251,1208159,2547397,6312
1382862,1735004,2111789,1651904,347212,6485614,733459,766377,564358,556653,818808,872120,4721
1395235,1308605,1696694,1342870,355266,7173056,963795,992710,579055,643448,1886057,2434297,4760
1745554,1832213,2157978,1668809,228183,5142446,270964,507810,579386,640722,1654448,2542944,6518
1680406,1761210,2085890,1618339,348363,6523560,727625,523574,441484,487193,1208896,2405483,6010
3322394,2004989,5266285,4061344,998673,12140116,2342725,2574457,585386,669404,2847858,3836246,5093
1049015,1438893,1403203,1388816,340137,6507786,708978,750164,581639,643199,1622541,1678312,2983
2027679,1858630,2165417,1688069,239166,5665835,471052,729839,654509,700811,1891087,2967999,7341
1755415,1807296,2161257,1680224,347105,6378331,695259,504247,470970,497774,1241564,2547131,6573
1411167,1871463,2128530,1661355,338276,6520589,713315,747785,591821,660203,898501,892860,3172
1052993,1428796,1743646,1647477,467301,6951799,952368,984208,604090,669170,1897751,1624715,3158
1723700,1855353,2141201,1387512,127420,5206246,487796,731905,586850,653274,1645827,2532816,6069
1955465,1988021,2483924,1927474,452753,7232547,705731,500914,475443,564222,1612079,2847170,7215
1726237,1965109,2553902,1952219,465068,7154907,929373,953490,629120,672420,863361,890773,3242
1093287,1531298,1380245,1417822,345328,6573166,718759,758592,600379,665278,1678732,1720215,3009
1730295,1695641,2101964,1365804,125212,5159282,499326,747562,547111,592494,1529012,2335632,6668
1757618,1949767,2229539,1734346,348501,6533890,479238,283103,488325,595333,1659469,2577549,6793
1629259,1668873,2452278,1853639,451671,6789939,949307,996784,597129,601094,1196780,890374,4743
1210384,1318767,1313285,1368172,284736,6705972,703066,728683,546735,602569,1521894,1583769,3505
1696354,1681737,2117789,1352118,124312,5152415,483246,728379,548970,611586,1598919,2537577,6392
1689210,1691252,2103111,1627471,351709,6444031,496079,282911,430949,548905,1566077,2412259,5990
1711697,1760306,2173058,1682569,352123,6437749,710402,733450,565847,552980,838717,874620,4741
1060210,1351136,1691625,1609182,336862,6544935,705475,745137,560070,616809,1612660,876860,3039
1929616,1723427,2096496,1364902,241617,5716348,722251,754265,594734,665106,1885746,3078563,7504
1730622,1739064,2143302,1653548,346973,6398486,482660,457733,435957,533606,1335543,2544807,6434
1622881,1734238,2073149,1600867,341972,6383522,721849,755890,543273,537064,820783,861523,4442
1017414,1346990,1722709,1641812,351876,6477795,721782,746121,548036,600885,1517414,847406,3004
1703503,1532309,1711176,1076489,124172,5703937,694650,727843,540112,588206,1579298,2541047,6332
1991826,1929627,2507561,1914330,463463,6722198,502692,522397,513864,626391,1578499,3146452,7489
1715216,1984248,2542949,1952321,461446,7262777,917952,941668,606597,550582,842974,891447,6326
1052097,1354599,1703570,1471900,336113,6425146,703190,745302,565536,609059,1598706,1580656,3103
1771269,1444882,1659571,1062585,124042,5643490,714705,754015,515559,565109,1507074,2309778,5959
1759744,1607042,2065369,1601937,352184,5462337,269826,284543,453962,559659,1534158,2533421,6338
1716182,1766407,2388606,1794987,445975,6752614,938650,983985,510052,518255,771683,1638136,5837
1080619,1250404,1639722,1286183,337913,6165149,694856,716697,506624,558885,1436198,1590314,3076
1827844,1452802,1657959,1301528,126012,5678920,490378,725754,495090,548209,1531074,2546170,6743
1725857,1647280,2071643,1600214,354119,5672872,484411,285495,461944,545857,1559344,2425613,6056
1728980,1627078,2004942,1539462,329158,6073781,663761,682293,444189,438323,775245,1671496,6106
1056823,1481354,2068594,1586708,338123,6252100,703738,744343,521084,582048,1189101,888909,3104
1632251,1566303,1701015,1357267,237658,6442724,720710,990120,605184,665425,1877270,3039639,5995
1708888,1732380,2144300,1661518,346409,5719731,490492,283951,487362,539911,1583868,2516677,6320
1660395,1708855,2088885,1620039,340046,6475754,720216,754674,511370,551952,823678,1645625,4563
1029463,1580300,1760038,1666816,356320,6492569,731509,755713,534774,597849,1163353,872184,3209
1329957,1346063,1371004,1058123,232737,6211953,669007,701695,542342,603589,1554214,2430293,4852
1928093,1864497,2439034,1877126,348318,5625761,496941,520269,533227,593318,1923008,3127732,7200
1648981,1764338,2137292,1645132,355417,6400427,715355,734988,480776,528064,801710,1655040,4692
1335289,1734061,2055330,1872398,433905,7042597,900190,951031,564221,626944,1229970,1634472,4405
1319046,1533844,1693454,1089849,239173,5799981,726492,758379,560602,601326,1532006,2313318,4516
1675976,1799618,2162428,1669619,240355,5719750,270389,506205,487206,599906,1579374,2532819,6404
1955821,1872423,2406732,1828240,435242,6847933,915305,721585,497682,539698,1200756,2025158,6208
1038124,1569783,1724226,1639096,350427,6387529,720421,746794,546839,595679,1176918,883603,3155
1384552,1550139,1708816,1065837,233240,5669418,699722,732922,545249,610811,1600564,2578778,5077
1660160,1708033,2078887,1619225,236660,5847395,275961,524235,507128,629754,1584700,2414420,6032
1786793,1801478,2181826,1692467,354003,6372021,709785,505839,512436,496796,1222260,1689554,6341
1429339,1592407,2069848,1838022,449214,6608579,931994,990099,592871,653349,1576127,872313,2838
1593790,1534913,1660910,1037652,145459,5523715,725914,757798,523367,576281,1500446,2342207,5152
1758836,1660816,2033307,1560401,229103,5421836,266643,502308,453649,556439,1502841,2479092,6261
1692217,1603951,2017092,1553043,340668,6128396,718496,517352,442109,427671,1180081,1657450,5874
1384356,1432335,2062195,1600656,351575,6096557,721567,748176,521905,566341,1117072,862364,3113
1408828,1246747,1246963,1284270,232246,6103696,695561,728774,507425,561394,1532471,1701760,4730
2281951,1979259,2779451,1813144,465584,6121933,742777,776016,559234,629896,1885791,3141642,8161
1743758,1583011,2058493,1578134,352983,6112176,710934,709275,434717,421093,842542,1647289,6100
1391769,1424974,2036771,1590752,342748,6269635,712926,754611,520646,577546,1186432,861899,3029
1723805,1442355,1602268,1546024,335681,6716140,909851,946735,480661,543400,1450800,2196852,5925
1754210,1658266,2104161,1319971,235628,4845563,488504,511711,498349,565386,1540626,2561459,6618
2023140,1734484,2356714,1776213,435556,6599866,701660,736147,457544,497597,1164007,2379397,7234
1084269,1367776,2023280,1541356,347332,6140176,715073,739049,498644,553425,1126715,867349,3075
1424406,1252800,1248461,1072316,232649,6044800,696567,730787,498193,561663,1537903,2450416,4664
1664179,1588522,1968286,1297044,234367,4933249,449821,498869,500048,564912,1461041,2275503,5876
1804671,1586056,2043138,1558431,343333,5908342,481660,498075,392540,482858,1122237,2416239,6497
1391346,1580824,2351960,1762441,435022,6486063,899574,953360,555992,556690,1115431,883466,4695
1405200,1274265,1248369,1020331,235875,5987316,720125,755751,485991,540453,1466294,2330879,4660
1777864,1635925,2071614,1583594,233860,4888436,269305,513679,505921,551097,1534090,2546555,6642
1713076,1553821,1983853,1533587,339049,5976569,716463,518731,393822,437811,1174227,2447218,5993
1336557,1737688,2108583,1649912,338703,6436883,695705,723472,552478,542132,822800,862183,4277
1079910,1339293,1719089,1357387,339606,6499831,696932,730019,555715,605047,1607373,1727252,3521
1926165,1722334,2085938,1625978,234470,5592017,495677,754176,601239,679244,1925773,3148164,7262
1696390,1753524,2148712,1663801,351169,6440456,707751,503416,460337,498690,1200263,2457806,6231
1426572,1767439,2130811,1648680,344600,6662285,718807,760331,573626,627022,867930,895001,3182
1361913,1591627,1741706,1661343,463654,7389745,946614,765699,568907,617008,1899790,2293258,4473
1646442,1513412,1802190,1345071,122931,5540664,447946,688731,531349,599425,1505527,2408477,6352
1987828,1850950,2471123,1873363,453219,6337960,718451,517767,503802,540254,1613217,3258456,7562
1351547,1725554,2140231,1648911,352283,6612477,725344,751635,534757,596299,828735,858244,3088
1030052,1414045,1308687,1359109,340583,6452165,697756,730634,552957,616546,1589427,1731437,3349
1637115,1665553,2079886,1354917,124601,5137757,497827,764537,549547,610553,1588394,2410997,5843
1711549,1766829,2171672,1690947,353387,6607097,495420,288323,441045,539954,1555865,2488464,6614
1676582,1893770,2460311,1838393,448220,6832178,928362,984965,538305,598309,811894,1080191,4674
1076279,1314136,1290676,1364766,356248,6354717,731287,763300,545408,597358,1525397,1595202,3194
1723580,1717018,2144381,1367140,121690,5030107,481862,735637,554007,604045,1584504,2569701,6509
1676771,1743451,2084761,1607600,338906,6258051,493058,283481,435028,550053,1584899,2454738,6257
1674046,1703554,2096999,1621610,353399,6329857,725303,749704,529675,519283,813005,878523,4693
1268278,1370801,1732089,1644113,350893,6972264,902858,945806,615856,681546,1997824,1721240,4211
1630824,1721022,2084323,1318020,123895,4941616,507170,764834,538370,595035,1550621,2403922,5928
1703109,1720546,2147420,1664729,357130,6408846,498300,281037,444999,548558,1557555,2487126,6316
1676054,1701383,2079162,1597845,338679,6277150,705950,747260,564146,548810,827898,869229,4544
1040595,1380879,1721286,1641126,351919,6510698,720975,749941,550220,618503,1532019,872707,3092
2047253,1810251,2149004,1397898,230703,6539915,910019,738191,545572,602818,1937808,3353854,8192
1932512,1872353,2450204,1877063,447038,6395513,490990,502172,491040,606772,1639613,3246569,7451
1612057,1748374,2093991,1621962,336976,6406853,690677,716911,549858,532964,812916,868635,4562
1035755,1367954,1691732,1610905,339005,6213961,691122,723177,534894,595060,1569120,880875,3155
1662421,1510183,1670232,1064199,122222,5632906,729161,763606,560056,601883,1567064,2411350,5895
1683172,1716362,2121696,1645484,352069,5798063,271796,283860,477598,593433,1554689,2458432,6279
1715297,1886698,2456371,1835058,449204,6852769,933359,989238,533144,540090,782955,1724378,6160
1097749,1364503,1719617,1384026,352272,6507527,721015,752574,568198,610270,1544853,1596326,3290
1690680,1570250,1703208,1147923,121957,5744148,615811,699594,560173,621506,1550785,2451629,6375
1637969,1673027,2051241,1581169,339130,5592227,268282,282048,480547,597921,1571238,2463979,6115
1674362,1706249,2134403,1649698,355248,6417775,731767,757093,498867,475311,823279,1621226,6049
1067028,1572626,2107155,1625673,448211,7148768,906303,950955,601038,670839,1610340,1745326,3117
1654366,1540830,1674890,1345372,124548,5720469,498468,756225,548784,608401,1541141,2353450,5621
1700056,1677689,2127363,1649326,352908,5766672,490314,282378,488708,533381,1538089,2418111,6143
1937441,1945680,2448250,1838746,432255,6998760,678806,718819,492871,565568,1205898,2512906,7230
1097419,1511746,2098114,1631057,356943,6588015,733177,764683,550962,606924,1190886,877271,3202
1698401,1503903,1749958,1384318,239269,6320336,695617,949482,601565,659654,1956110,3380936,6424
1352680,1740628,2523624,1921432,453932,7074603,898508,930178,590232,651802,1180449,887085,3407
1343998,1355765,1321774,1363029,236285,6315164,724539,764529,546234,614590,1600189,1675536,4499
1727950,1668551,2116496,1352723,242697,5092536,498599,516602,522204,574097,1527958,2395420,6121
1683506,1715236,2099160,1597031,341293,6263687,484294,467505,412393,522138,1311763,2523993,6247
1678063,1659393,2016638,1544637,342390,6267362,713633,745012,506530,500385,758386,853860,4335
1438958,1241218,1658681,1561526,350490,6926536,925125,947344,538697,603729,1826077,1673974,4735
1747247,1618524,2046015,1312816,232922,5050568,489069,516167,524834,587053,1567291,2556153,6310
1641806,1694332,2110802,1659075,351912,6580521,495960,517912,439024,539584,1176832,2333140,6049
1372682,1669852,2111186,1623147,349316,6467689,698257,722588,522707,515186,784352,853661,4663
1034741,1407477,1713065,1469128,338197,6369159,711239,751858,567612,636137,1601816,1575095,3196
1975034,1694518,2126600,1370436,239522,5886096,721667,746313,599734,651577,1886022,3129795,7566
1690324,1674629,2098545,1605758,344002,6285600,478542,502395,420981,528964,1200631,2563794,6121
1329321,1722300,2082603,1607715,349714,6385898,732296,766620,543410,533097,794077,870065,4513
1057581,1330723,1708453,1362977,346501,6359069,704875,725943,530929,584528,1518866,1657857,3262
1675546,1511070,1666775,1316375,123577,5703745,485244,740090,533567,586733,1587438,2531568,6227
1962393,1997340,2521722,1933570,468282,6486072,714202,523399,504206,581345,1559002,3087658,7530
1442046,1957657,2527511,1918218,442896,7151983,876289,909561,617438,617577,817806,873947,4673
1044272,1323602,1668815,1332275,338618,6379536,717705,756720,556392,606636,1607310,1670795,3020
1627111,1562365,1709791,1338181,126491,5741725,500866,753970,532277,578758,1493149,2351238,5941
1733756,1717531,2118198,1630800,341280,5840841,483692,283912,478867,537903,1572114,2507876,6272
1638835,1700660,2094543,1631030,351949,6507957,732806,765051,491586,526604,786012,1616580,4454
1004682,1562774,1732694,1645747,466262,7117854,930379,956343,592308,666953,1545238,1669337,3368
1676661,1560365,1812276,1363542,126717,5683911,451413,702627,537218,606307,1539687,2459113,6401
1692411,1646663,2075310,1623360,352475,5848543,498399,284389,484638,531964,1532554,2346226,6077
1722364,1722089,2111473,1631723,349389,6343306,698119,724691,490447,537946,809920,1667851,4682
1045579,1506003,1679905,1588518,335980,6464968,709695,746693,540466,600549,1182236,866942,3034
1695935,1701371,2147943,1392122,239833,5739245,721972,990736,590369,644817,1873700,3155712,6355
1734807,1721986,2121703,1628086,339100,6489860,477959,279342,435971,535689,1594704,2536249,6495
1573631,1777615,2078216,1630165,333682,6463052,694217,722711,493591,552023,814835,1184268,4622
1026641,1517238,1727035,1656159,356253,6519843,721467,741081,536261,594098,1193025,882127,3270
1395330,1597891,1727138,1115720,230827,5803003,698036,737763,578054,632244,1629914,2529088,4599
1934130,1933431,2475408,1885657,353677,6473511,496195,515777,483490,593457,1883906,3078200,7246
1691104,1746376,2181551,1694565,351398,6626502,703457,732150,554133,562654,845739,873580,4913
1347729,1522292,2068772,1865922,439448,7070050,924741,975600,621855,676646,1589495,872856,3022
1548315,1509949,1711987,1079617,142665,5781204,723774,751454,525064,577195,1504791,2375439,5356
1653377,1768957,2113227,1613645,231862,5655177,269265,503577,490505,611181,1586979,2536147,6446
1919621,1817381,2449290,1887187,461355,7109586,953262,750638,540459,533036,1201448,1641164,5843
1029858,1390827,1752122,1660038,354464,6450767,716972,738165,556720,617270,1548609,862041,3165
1666585,1552801,1720184,1101020,126777,5839423,709995,749771,557553,616466,1614195,2589141,6358
1627429,1714280,2106782,1648775,353760,5959421,273703,284067,497201,606954,1523508,2343420,5920
1744652,1796331,2206446,1715560,355565,6577305,709894,717095,516464,486008,931065,1725814,6665
1357103,1559153,2090173,1615315,335953,6506881,710103,744886,546479,615877,1199173,889826,3273
1679523,1580593,1724833,1359821,239168,6374671,947181,983044,601474,660765,1862659,2401845,6226
1715744,1634668,2085650,1599798,336492,5659046,271600,283865,471860,584179,1561310,2501189,6367
1639252,1733929,2078456,1614512,346918,6518037,722682,755128,510794,485620,818396,1635000,5938
1042295,1581982,2165099,1683741,356394,6451139,720099,741488,547074,616937,1180807,867487,3105
1371139,1366603,1315106,1127824,229851,6359319,708970,750696,562623,613504,1622907,2517245,4617
2183222,2068699,2820694,1901180,469863,6501332,675109,727472,526906,647628,1868362,3729952,8225
1705546,1772592,2136028,1645964,350403,6388155,699019,725615,483914,473181,800460,1684229,6433
1355498,1686875,2481810,1900657,442356,7227889,931222,985094,617835,613507,1203260,866973,4470
1317594,1386740,1332854,1108000,239395,6450391,724917,751186,552647,595552,1534556,2377294,4713
1690524,1793104,2126954,1638589,231722,5160354,270911,505690,537468,594783,1588918,2529904,6501
1901485,1874240,2414281,1862817,443337,7058523,917045,723353,488790,482650,1167184,2370992,6990
1020458,1507582,2125276,1645850,352226,6570420,711888,731058,532653,588385,1182915,871222,3176
1368594,1389207,1321560,1088584,236114,6393900,708071,747654,537675,603758,1582739,2556786,4569
1679792,1711805,2128525,1658235,242136,5277633,270689,515531,545167,596614,1536915,2378335,6249
1695786,1695742,2128727,1659698,350326,6363606,699195,505009,429612,468729,1181936,2515435,6535
1365287,1710814,2100832,1605618,342921,6394831,725171,765078,551349,600854,817923,877707,3172
1326484,1351691,1453242,1352861,352358,7065554,915470,947316,583712,654979,1809768,2266921,4534
1752054,1671482,2085416,1582251,236198,4964292,268401,503007,530932,583675,1578028,2562732,6253
1702912,1572398,2016683,1550411,347491,6191741,720461,514657,389188,432616,1134119,2397598,5990
1444632,1665451,2104846,1599716,355303,6264306,718328,742329,506647,566104,772981,900098,3354
4923727,1511462,6206384,4695346,1033026,10161394,1703000,1888564,509178,608684,3338374,6871451,7274
1949274,1841697,2466929,1605605,236744,5561275,504721,764201,539303,654007,1912951,3095379,7374
1721336,1762921,2133082,1652890,347419,6457398,696728,502936,438942,483541,1188473,1864443,6677
1376747,1736438,2108028,1649012,342957,6571411,722475,762175,539279,603147,817107,877030,3200
1376797,1557025,1742902,1675164,461328,7270334,938968,974630,606052,590115,1506653,1604546,4552
1742094,1671785,2107546,1344134,123561,5166199,484809,728872,545309,592401,1590169,2544465,6604
1982903,1787774,2392374,1831280,454042,6969955,714337,508821,462475,512071,1560387,2394476,7468
1427980,1426991,2055473,1575814,353413,6058008,712727,733891,486919,540650,1126628,879736,3221
1305987,1277696,1247618,1274173,240079,6018655,690149,730798,505673,562125,1506810,1673916,4229
1653195,1686567,2068795,1339936,129678,5140728,498085,746204,545247,601037,1563098,2359289,6022
1670320,1733943,2156451,1672136,352439,6422805,486379,285451,445820,542432,1578577,2517780,6491
1646980,1745442,2489678,1885912,452126,7036826,949308,1002167,619470,610982,1189034,870429,4515
1337772,1465485,1343411,1412610,240107,6490294,725709,752393,571359,628529,1558433,1621136,4516
1740336,1774753,2152195,1380759,234300,5176822,486443,506770,575577,629246,1622818,2566209,6749
1675798,1820557,2110361,1649572,350051,6503215,497378,506680,466546,592597,1286646,2404246,5773
1661169,1789531,2102649,1634254,338370,6358071,680780,705415,548831,540207,832228,892732,4789
1086113,1467112,1725470,1628595,338864,6317172,702402,743142,565368,621834,1649378,919625,3214
1919610,1769679,2113729,1360688,236359,5686589,729218,763322,636393,690992,1920387,3086654,7364
1680834,1772730,2133520,1653441,348471,6417111,494739,515485,424218,540076,1178182,2517931,6457
1422329,1788156,2103577,1635676,341064,6383400,718355,757721,590398,566664,867626,880155,4707
1127406,1451345,1803070,1451578,362457,6796818,742942,767429,572285,622435,1588104,1634224,3292
2071386,1913774,2136562,1449365,229051,6452663,808670,911686,588953,648898,1613249,3233552,7800
1955565,1984009,2469998,1879487,459398,6441166,499649,522009,495368,619093,1586307,3167564,7484
1444499,1847986,2171016,1692069,354218,6502801,714279,735761,569626,557880,862466,894450,4546
1077627,1424306,1721934,1374772,335137,6556556,694808,733142,589623,647673,1642259,1728396,3195
1679593,1619796,1719343,1379377,126229,5742742,497445,755410,583019,636435,1567948,2344098,5996
1834295,1819620,2170101,1675575,355409,5688475,490722,286371,505655,552574,1602573,2547948,6634
1712305,1858267,2402456,1821562,436746,6880411,914237,964738,516603,520599,819442,1736192,5947
1129233,1464850,1724951,1364578,354882,6314410,726555,754806,541288,599971,1546805,1642909,3145
1840420,1530858,1709998,1351610,126760,5658478,488423,730730,537560,586908,1603055,2562615,6654
1727087,1666703,2030285,1594107,349213,5674785,498581,284709,484617,535712,1562954,2403985,5855
1810873,1774390,2121297,1619083,351995,6247903,712588,736803,459813,516593,818471,1704723,4814
1116435,1526375,1660779,1559740,337539,6229789,700833,741977,519855,571575,1177996,887280,3043
1710857,1461822,1893456,1320130,241428,6041495,731171,997491,576971,628317,1897669,3089697,6183
1677340,1748288,2141051,1661138,354256,5647589,493250,284451,475699,519429,1571486,2528516,6259
1957422,1875893,2444472,1857553,447045,6244385,716583,755930,549187,598013,1198114,2423846,5731
1040068,1576155,1751529,1667549,356620,6539352,732616,759919,564717,625214,1177057,869928,3150
1728132,1756891,2159141,1377217,332982,6627564,896029,934691,581665,641140,1621112,3365879,6597
1890822,1912762,2483802,1637383,357376,5790202,499483,519531,540912,675195,1912669,3104065,6984
1699699,1780349,2147628,1660068,352210,6488447,704030,702864,495837,477453,878698,1665005,6615
1337653,1505659,2074518,1622466,333432,6423677,697213,736073,546855,602602,1221606,884714,3295
1420414,1247913,1276846,1341876,240324,6223233,720047,750046,520428,566104,1511151,1637782,4837
1823769,1600333,2039211,1266563,228726,4815235,481450,504863,500998,556314,1517970,2521978,6595
2000661,1758071,2390167,1799360,447386,6904990,731667,765700,435607,490863,1122154,2409712,7464
1065200,1459799,2033754,1556745,348943,6257573,712614,733722,481744,548591,1107347,866686,2983
1419178,1234574,1248087,1064221,230396,6099540,694645,734348,499127,554596,1547809,2482618,4720
1626723,1708201,2075272,1402039,238266,5215562,444245,490660,550776,594889,1494698,2262345,5830
1665298,1737369,2136416,1649599,356990,6351038,485148,501890,427582,541190,1184427,2498297,6350
1375053,1717990,2445849,1869428,439150,6934544,916763,971087,622983,619653,1200696,871147,4652
1315319,1333873,1309354,1100117,238761,6594744,723537,753382,548887,598496,1531329,2365889,4693
1680210,1808480,2162325,1655092,238918,5108757,267423,500652,548634,614367,1595260,2573333,6699
1637345,1689622,2072534,1604621,342362,6357683,720421,520466,424006,469491,1193039,2429385,6082
1344094,1768168,2112342,1636668,336625,6496053,690331,712955,561060,542731,820136,874404,4432
1024842,1386579,1730166,1366814,336907,6501037,694707,735344,558037,623554,1607467,1734266,3299
2216696,2030360,2504972,1945873,338452,6525071,499466,755796,641823,781827,2290204,3767370,8491
1704967,1712143,2142782,1652938,351706,6481187,704976,502392,445106,484173,1191377,2475392,6343
1324490,1724425,2070212,1594760,338233,6317261,709983,748710,541839,604167,815506,865033,3048
1014900,1426892,1315055,1399615,354528,6658879,722811,752521,563712,617909,1533857,1624728,3091
1644618,1560187,1892870,1361444,122949,5610524,452916,695857,552174,603875,1550832,2445220,6348
1964278,1895541,2470140,1865226,457466,6425470,733552,529820,486099,537332,1564271,3218080,7299
1344638,1797729,2183719,1705049,355060,6749896,725477,746935,545606,608372,815098,883897,3268
1099674,1358451,1324055,1387708,340108,6614407,701731,742200,577554,633397,1636218,1722131,3390
1617833,1696612,2069591,1342331,123088,5018214,496015,755156,548545,615221,1552817,2346336,5914
1713045,1806025,2130062,1646638,351807,6468048,488249,283376,453924,549170,1549945,2473237,6410
1632352,1873870,2466562,1892848,445217,7079931,929158,985143,547328,597703,829045,1019917,4476
987315,1412655,1319679,1380464,352063,6564418,723979,756436,558486,612863,1512309,1579967,2993
1704549,1790547,2152049,1370177,124324,5108961,492052,734825,549943,606964,1588770,2560181,6357
1660928,1679342,2075217,1599572,343763,6313063,499226,281132,431192,522957,1576902,2437821,6252
1659843,1741715,2120991,1641736,352463,6523612,718659,739874,534249,529765,819807,883375,4509
