cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1312789,1786015,2101036,1634659,337187,6338668,695005,718986,542138,536791,810475,886514,4411
1703467,1394539,1832435,1354095,335131,7584090,1072031,1123685,694282,774518,2343952,3194856,6340
1641238,1730771,2085736,1352081,122997,4909919,497496,759855,555747,622054,1568554,2363904,5943
1692173,1835557,2148107,1651687,350807,6295766,490065,283184,438291,543277,1554057,2515482,6458
1654412,1712452,2056326,1613240,338242,6358725,715684,757981,556468,548994,822231,864169,4539
1078462,1338127,1693897,1628795,351167,6382408,732173,766622,543384,591109,1531171,909107,3218
1613135,1543337,1712883,1074116,136999,5644315,695987,728349,552586,601018,1597847,2561560,5839
1909307,1926067,2434175,1848934,334195,6132100,498871,521284,492168,616520,1937941,3165780,7577
1688000,1773894,2101294,1623992,350202,6245124,720920,744244,536648,530875,786595,881645,4648
1028244,1325631,1672321,1593862,336785,6179019,699205,739816,550501,613375,1608468,897317,3147
1335370,1416679,1303827,1081191,242669,6298897,735789,768682,548097,600965,1537021,2313823,4366
1681262,1747501,2115748,1638675,236124,4866875,269867,507494,537106,598605,1567683,2509859,6312
7842494,2185201,10648428,7855592,1811765,17956374,3312023,3226827,508207,600986,5748688,12177760,13094
1059401,1554811,2106486,1627704,349527,6315938,723351,749498,527807,583668,1156768,893197,3235
1396126,1344888,1317147,1095650,230652,6146831,699918,736216,537120,591733,1589613,2546352,5018
1675137,1726345,2085324,1626005,238641,5082816,278717,529466,548392,601776,1555267,2380593,6044
1745863,1727768,2095051,1633898,352463,6179785,710667,504514,415964,458405,1159812,2454500,6264
1372223,1738386,2115861,1909613,443819,6972423,926610,987361,621413,686787,1211629,884741,3171
1082128,1419868,1313613,1368155,308383,6396071,698315,729781,555609,608532,1482056,1541960,3298
1782727,1877702,2179741,1398942,124465,5065956,485830,731362,582183,644347,1621959,2565554,6864
1655998,1669027,2062044,1598092,345453,6311429,499884,281791,415752,528138,1565606,2417078,5958
1745490,1704916,2146418,1662876,352313,6325522,718864,741854,542761,537620,827942,885542,4784
1036780,1337657,1680643,1589053,340765,6269593,703233,742675,555016,599790,1607255,928092,3167
1928042,1758658,2085187,1349824,237148,5474796,726653,758305,600982,668191,1908810,3088594,7496
1690677,1798206,2097425,1631350,334535,6234752,454396,389004,433623,540655,1377444,2403513,6418
1658600,1764687,2103430,1629686,340017,6285820,726086,759119,505460,484500,815578,1677052,6361
1081848,1535788,2092037,1608022,346014,6266029,718039,738512,526957,587988,1168644,897778,3268
1406332,1321339,1285732,1080072,231296,6234375,698411,738242,531970,592807,1586464,2546189,4937
2009463,1879589,2460544,1887681,349226,5638027,500767,523134,555686,605826,1927335,3129708,7379
1697018,1700557,2096181,1628010,351315,6145070,709481,731460,466347,508880,801846,1664592,4705
1009012,1577053,1855467,1606766,337288,6265808,711508,753906,557121,625090,1207366,856812,3150
6237088,1681834,9427489,7295734,1749234,18143274,3573567,3861639,524670,647435,4841633,8694455,8095
1721990,1729923,2122309,1623682,238439,4904514,276549,501451,515131,576903,1561473,2527596,6694
1997711,1865659,2474064,1898098,455973,7046923,725887,521876,502694,544660,1575081,2429433,7661
1731913,1689332,2488185,1900778,455424,7057057,926356,952715,592587,588975,1184114,896125,4680
1353344,1363728,1290378,1339914,231008,6240722,702417,745572,549930,610392,1591695,1712553,4712
1691060,1743852,2104115,1359297,225691,5018326,500153,544958,542725,597037,1526122,2333048,6129
1734439,1739879,2115795,1644017,347003,6135731,484344,283192,445297,538437,1542932,2488662,6337
1686594,1688561,2438389,1855575,443890,6912093,943122,992960,603700,581577,1188698,877548,4728
1378491,1325335,1305786,1363508,239668,6382090,728692,757973,533428,591371,1519970,1636785,4777
1709339,1775016,2110138,1346036,231932,5014445,483567,505444,550992,615765,1591570,2527097,6345
1643235,1720427,2076464,1632893,349382,5687439,496660,280677,499858,555916,1553010,2361068,6007
1678767,1836336,2122869,1658071,351705,6326963,708083,730241,502339,512923,816875,1668603,5189
1032663,1534871,2028236,1617852,326995,6224067,691199,732257,565446,625136,1192439,848963,2909
1652215,1593037,1709519,1359894,237185,6162506,725669,995971,607520,653518,1862441,3065638,5904
1726074,1776592,2137465,1639038,342716,5659435,483994,280987,486929,537357,1575414,2531338,6429
1649956,1713450,2065083,1612319,342630,6230368,724279,755980,494211,545492,800680,1640828,4521
1067152,1572028,1723526,1648222,350902,6389517,722388,742081,551095,607638,1188529,905281,3300
1409153,1541788,1688018,1079133,232787,5808853,702069,741258,557486,614051,1605135,2580090,5015
2230702,2104949,2845766,2152884,449185,5732935,500637,532495,617873,688605,2290873,3775713,8302
3650648,1869822,5271093,4018409,886491,11349950,2089091,2507313,467492,576764,3171449,5523090,6359
1384296,1619035,1979776,1793242,436559,6460930,921064,977232,511859,551233,1152630,1624249,4554
1383652,1497212,1664773,1043065,238087,5517223,725000,756990,512557,565314,1482485,2351937,4683
1743342,1661422,2076769,1587976,233323,5325235,270267,495821,445052,564853,1529648,2524014,6659
1991385,1825036,2365377,1791548,443079,6743779,935144,747053,515475,518416,1141996,1633920,5928
1066959,1448775,1631749,1580539,330656,6204349,681129,701746,509631,553798,1256245,903170,3263
1386132,1229575,1217647,1250786,227795,5971637,683888,723128,502283,546735,1490308,1631527,4512
1714085,1569319,2008222,1294572,238436,4774273,487464,509187,493494,544823,1468684,2302359,6095
1725503,1665123,2043421,1574337,348278,5912628,481814,500296,387954,491769,1141584,2517177,6375
1372108,1601498,2003227,1537591,334254,5973869,709122,748487,497319,501088,775522,881890,4561
1332227,1451412,2021407,1837960,462763,6617607,929159,955624,567639,623771,1529538,891117,2985
1539331,1541596,1660739,1078268,145424,5657957,710250,751895,538605,603277,1581312,2512003,4993
2493873,1737834,2094722,1620668,236064,7954233,760516,1046441,665251,794135,2415298,3938362,10521
1739696,1753581,2122999,1627167,347455,6201789,700639,511215,473568,466620,1191630,1730462,6633
1356919,1584640,2057239,1602983,342044,6256685,729575,761537,549437,606009,1191174,872153,3064
1730627,1539035,1718745,1350207,241213,6385346,957656,988563,591555,649498,1872167,2453744,6533
1756188,1694756,2118397,1627773,339757,5642922,274625,285553,491465,608575,1619770,2579350,6899
1983324,1849262,2406490,1838860,344985,6229857,716959,947326,550632,546293,1248161,2331283,6921
1392117,1542387,2101970,1621982,347147,6220557,703566,727066,534788,595515,1178061,893705,3121
1357996,1366086,1267595,1327677,232661,6195606,714150,755946,539202,594218,1562870,1699052,4500
1970318,1854419,2453895,1607722,353709,5705030,501920,524350,516984,635452,1875739,3073376,7393
1730343,1886112,2178365,1668728,345549,6418432,699617,505652,450565,485398,1218319,2559642,6805
1370243,1667339,2058303,1573935,348339,6233650,724172,759998,534392,584010,789297,917751,3312
1032630,1339217,1368882,1333700,353432,6198090,712636,734246,527214,573725,1503121,1642242,3121
1663111,1509144,1675584,1313434,125297,5542381,457857,710547,540094,592660,1546503,2446363,6109
1948016,1868640,2450224,1868653,468923,6140922,723801,517357,470743,512977,1489882,3079127,7232
1381536,1763694,2111512,1623449,354822,6134325,707441,737214,534841,583960,795993,905295,3253
1039337,1346613,1290637,1324378,344077,6233149,725021,766459,541587,600071,1599557,1699976,3077
1698604,1747776,2106100,1329361,124849,4881535,498228,754918,533583,588197,1505963,2384363,6273
1664933,1695223,2073121,1587864,341700,5655863,273226,288956,486655,601919,1594371,2576339,6197
1595924,1754536,2046555,1593536,339490,6414613,697935,573815,489934,459816,1051814,1489923,5786
1390674,1524825,2099378,1899634,467972,6941219,930293,957727,583974,653630,1546144,896315,3179
1704931,1540651,1701829,1107096,127899,5748899,714744,756208,550543,599001,1570927,2498860,6155
1674206,1743150,2117299,1646443,359409,5807124,271269,283440,486011,598406,1536352,2377417,6112
2046030,1798344,2138754,1617716,349742,6871500,904086,945705,546115,543503,1170988,2494810,7667
1039533,1541298,2043144,1581733,343369,6301876,724557,754977,543535,598359,1175696,876037,3098
1731917,1550774,1708024,1260994,226235,6456153,921779,944971,617625,669134,1850148,2771379,6397
1742309,1698853,2072916,1598771,335177,5692136,271433,283149,495087,598385,1583838,2520680,6496
1651237,1724204,2088692,1615527,351998,6420021,727791,763289,475298,465646,798762,1639169,6088
1123318,1485680,2099916,1606444,355965,6293164,710837,732105,514270,564515,1157404,889788,3210
1394311,1220200,1220240,1023760,233292,6058689,706813,745729,502466,551015,1543669,2525103,4793
2035666,1796893,2418476,1824547,352565,5517715,456704,512960,502008,608610,1803245,3055133,7334
1776075,1679271,2068462,1562426,346798,6185157,697735,727611,443429,429007,781933,1744056,6706
1068117,1450846,2005884,1537114,340127,6271148,716362,747591,519530,571737,1166897,878292,2949
1081707,1291305,1287134,1320408,354233,6313226,714306,735032,510035,554570,1485645,1650588,3152
1744556,1608140,2024914,1298263,126512,4964739,488235,744863,516366,563639,1534346,2521749,6268
1980614,1821957,2407292,1825086,467234,6702393,723891,518564,448237,490310,1471550,2338175,7181
1406742,1591538,2055168,1570274,347114,6127991,689707,716217,491181,550137,1037397,904451,3300
1090253,1271431,1293481,1296337,342014,6143620,725497,760859,517753,572870,1584197,1736456,3513
2009992,1838519,2410606,1557533,235474,5463960,715512,968964,568078,570131,1467098,2346844,7244
1739021,1632672,2052461,1553491,343861,6119869,486473,286342,403729,506045,1538488,2540638,6486
1686121,1655846,2393045,1801541,464939,6774721,944357,985650,510231,497189,1095894,1628393,5791
1071636,1433812,2039045,1568033,467773,6729714,920617,945056,560796,615599,1510553,1698321,3323
1712608,1430455,1626993,1234367,126250,5390868,507402,750441,507628,562518,1564205,2523642,6170
1694735,1681283,2018159,1550324,338769,5411253,292920,283311,450949,549216,1418308,2278734,6066
1764969,1726426,2105571,1587640,353801,6332016,714433,745952,447673,451205,815043,1812321,6617
1073819,1439175,1984315,1527382,336377,6079788,707714,739685,509867,552552,1112855,876911,3137
1694289,1495765,1654128,1306638,239877,6208878,723882,975646,571700,632932,1831094,3172733,5957
1768798,1615226,2006374,1523098,334714,5441845,473806,282448,455746,506534,1513962,2514043,6332
1675836,1593591,1999636,1540965,349109,6137349,714213,743447,442092,483117,766406,1634020,4822
1109483,1448288,1893840,1558070,330247,6115709,657382,679467,505750,557287,1108594,907310,3259
1391583,1263519,1254339,1043367,232459,6075447,708494,751263,530999,580391,1549603,2539570,4780
2042574,1782040,2391039,1795588,351876,5427086,497904,502804,485620,538520,1775859,3048550,7457
1748569,1622112,2074999,1578323,347245,6168086,698783,729219,463846,503038,785039,1699631,4825
1074294,1410986,1602452,1494248,333575,6033904,699600,730614,485028,541666,1107305,856994,2967
1437892,1504245,1678839,1062734,239945,5672530,721564,738785,496888,557739,1457949,2398907,5046
1661865,1650667,1964587,1248811,175464,4807169,490043,614383,515352,576178,1503143,2446618,6116
1878619,1837254,2377935,1806788,445992,6770842,682098,477280,466352,561136,1477522,2337510,6013
1385493,1333483,1605965,1542343,348084,6460186,937667,967359,564659,612886,1805256,1627826,4352
1758697,1628854,2020845,1288832,233750,4847676,478778,501877,502962,568520,1525632,2519595,6513
1656281,1667682,2020598,1544252,356328,6058295,499568,521717,401577,509078,1152316,2396231,5682
1414121,1578706,1996919,1536509,345920,6008949,695916,716150,495677,500382,790773,886408,4612
1097006,1263434,1661170,1450815,338555,6091120,704566,745079,520912,578628,1551327,1447387,3006
1703801,1472403,1662462,1321726,240302,6054760,726570,985203,565597,615402,1823528,3106129,6250
1787028,1729362,2079493,1573868,344581,5469010,483178,283366,480537,530528,1553660,2559533,6441
1714107,1577445,1967842,1487187,341146,5895432,715542,746883,446382,497056,787253,1625807,4453
1067536,1443729,1629064,1556288,353330,5988549,717535,739279,503967,558668,1132128,896627,3073
1415260,1410907,1622830,1037299,229109,5454547,692454,732559,501098,559962,1533194,2496749,4525
1977620,1812391,2388760,1814894,353096,5657761,488299,519966,494201,565989,1839636,3049998,7121
1717536,1693695,2041082,1552686,344536,5947733,687528,711236,450235,500951,755119,1609672,4525
1374928,1480946,2022755,1552589,344825,6198496,725628,753565,510795,564512,1158983,877799,3159
1438897,1310505,1278638,1307990,241090,6121513,723384,744369,509959,562304,1484623,1683054,4904
1811105,1610218,2067051,1306585,232808,4898507,486503,512295,520216,581516,1572204,2577562,6739
1975282,1819453,2374870,1794441,464847,6640857,724887,754824,456576,509488,1138106,2367757,7109
1134590,1509452,2106925,1607466,360443,6202403,717288,738709,515936,572515,1153362,893663,3146
1420340,1267084,1243040,1257509,219861,5975064,663522,700299,504231,546922,1474567,1737847,4447
1697857,1642502,2046660,1303242,240336,4832118,496876,519356,503960,560244,1485924,2375362,6195
1791039,1579976,2011145,1535130,342202,5941736,473379,498700,379142,480723,1129585,2533092,6540
1394062,1581151,2008327,1529554,343479,6095641,725937,759729,511246,509503,812076,905588,4563
1451072,1274459,1657513,1332096,359060,6864564,958249,988387,550929,606588,1823187,2409182,4917
1736039,1661764,2006844,1498766,228608,4766119,274172,507205,505430,571704,1525225,2516102,6257
1672230,1673295,1985683,1531462,332891,6134922,560466,511799,410958,516639,1117113,2268391,5779
1430238,1594048,2039032,1566304,349969,6084713,700359,719395,506948,498837,794170,881924,4827
1078639,1267755,1633453,1314168,340846,6185477,709224,746914,528999,591404,1575139,1711806,3148
2038373,1660585,2052883,1587997,240562,5333379,493856,753457,548976,621798,1834492,3068426,7215
1769788,1664380,2013014,1516195,336177,5876074,472867,284218,413231,516580,1521895,2510689,6390
1667768,1652550,1986288,1526967,342685,6024450,716330,747750,522782,525727,789775,869068,4246
1073707,1473740,1625278,1558774,335027,6201031,681974,703042,504716,562381,1257114,877802,3146
1382653,1465219,1632959,1035640,235926,5424655,701433,741679,523056,572116,1559462,2515416,4821
2268495,1961161,2767715,2075972,350395,6250510,491577,755544,508204,623210,2180676,3732903,8216
1762100,1646553,2025746,1555607,346736,5947947,689458,715639,487897,480864,786214,887373,4755
1406522,1442202,2010418,1807274,439599,6720939,921848,977178,584244,560065,1534118,877501,4557
1441632,1242956,1241179,1028544,238885,6171227,704903,723312,498559,546708,1452155,2364884,4902
1738457,1695316,2079470,1465776,236227,4960884,308654,510432,533333,601808,1600395,2573727,6412
1918971,1907751,2483915,1907920,466192,7127177,725735,757556,516401,545452,1173976,2344844,7177
1094770,1509346,2109042,1624502,357916,6401854,712505,730075,523058,570489,1172068,901924,3396
1378954,1409264,1319298,1105650,239485,6433609,720149,760671,557782,622785,1618247,2569417,4780
1726706,1741783,2132858,1654569,246083,5163851,274699,521687,541799,597329,1521466,2382513,6215
1678661,1711301,2101301,1595100,345630,6018717,694067,504218,433032,472545,1198579,2541645,6367
1349857,1729421,2077341,1603584,349640,6294052,735779,767531,547128,549533,818554,875671,3613
1045632,1575434,1707496,1631542,463883,6914848,926354,952010,615216,668818,1528215,1655987,3107
1685224,1734693,2063348,1327877,126322,5025885,487583,744158,551860,602541,1569061,2532177,6187
1663607,1728224,2068017,1606746,354286,6295460,499314,281823,432529,531815,1516921,2348671,6138
1739964,1733048,2106815,1626571,350411,6288003,695540,724397,525093,526761,807101,915895,5023
1028170,1401623,1717137,1626083,342991,6295963,719758,754444,580350,633798,1620228,899570,3174
1874457,1799144,2098249,1331933,144851,5681852,740150,963995,586621,650058,1847854,3095027,7225
1714305,1742296,2110756,1623823,347065,6277807,493173,284931,419061,531110,1605814,2580575,6468
1943398,1883855,2450520,1884136,456646,6996542,947224,758563,564671,549275,1198103,1628800,6077
1061287,1360105,1715895,1648309,359268,6339935,725897,747669,535310,589334,1555801,899279,3272
1794172,1588750,1689456,1082685,130082,5390002,707731,748434,545557,601228,1617526,2552487,5984
2014496,1863654,2419975,1849479,465057,6059708,501462,523275,479497,575298,1504142,3048850,7258
1734515,1817239,2040463,1579281,326613,6038691,652255,679558,546777,556161,833057,892208,4755
1114234,1319656,1663883,1562588,346001,6063374,721809,759290,517095,568088,1565618,910577,3122
1788181,1569161,1694395,1096171,129620,5698985,702969,726762,543296,597499,1497123,2305622,6093
1785611,1777738,2098887,1607713,345489,5479778,275977,286118,497714,607730,1595366,2549689,6302
2025619,1808594,2352370,1797296,454417,6708643,921798,733723,462438,502116,1121996,2314060,5873
1464939,1594931,2103302,1620476,351056,5990896,697142,726078,538739,593129,1201939,906411,3276
1200401,1384123,1289359,1304295,276920,5976872,696021,734539,511987,570117,1526167,1612012,3494
1775362,1791822,2069421,1313135,129174,4916592,502814,743532,526246,582685,1490515,2364475,6014
1774094,1685860,2063347,1571111,339854,6084754,489979,288250,419587,510212,1553679,2524907,6433
1736651,1716553,2046618,1591906,352484,6171401,726096,757902,536074,523654,783753,880109,4393
1457126,1340469,1667683,1571842,347308,6802361,908821,932345,541600,604470,1781104,1659981,4878
1725688,1454096,1638025,1291720,127312,5365516,495954,759779,492416,548029,1534865,2497094,6250
1722104,1648544,2077964,1590497,354305,5541743,459396,287653,452708,555664,1487221,2366619,6111
2105171,1805071,2426223,1562145,345343,6119968,885962,924654,502469,502148,1124019,2449361,7833
1099928,1537583,2050448,1592074,344556,6355547,718862,747807,530190,588486,1152476,877997,3124
1762738,1541663,1706613,1333293,242272,6227119,717906,975650,564713,631377,1856021,3226626,6047
1693121,1725828,2072820,1582128,338756,5650798,482774,284247,484690,529484,1566834,2554566,6424
1639631,1732450,2069342,1595842,359022,6167585,735600,767532,486963,533815,793924,1664935,4614
1387275,1747753,2153154,1649912,352829,6469907,707715,741090,549476,604513,1131466,918178,3432
1053678,1396942,1311188,1333524,342711,6264441,720997,753128,555820,609224,1576991,1674094,3175
2006555,1885152,2468595,1598018,239384,5542532,488454,739067,537335,647411,1847820,3145069,7505
1705414,1717337,2074049,1585195,339814,6190378,698898,509945,489715,474100,1201147,1724271,6169
1363465,1556298,2052685,1588234,350995,6292743,726170,757465,537811,589115,1159845,891886,3198
1401489,1357294,1291751,1346650,240195,6267260,716408,738001,553993,604754,1557760,1696646,4482
1657842,1673781,2040953,1332392,224561,4993395,490319,535436,536395,588823,1574068,2514588,6160
1626440,1732721,2071059,1609347,343917,6323282,470070,295814,429977,535102,1469481,2273051,6043
1709411,1912074,2501768,1853054,457851,6757703,920060,960130,534211,518342,806793,1714360,6275
1330362,1546795,2077627,1611425,468110,7183954,963770,764407,549935,616679,1970784,2454042,4276
1686392,1544204,1687702,1336295,126859,5695947,496310,741157,532060,592637,1506829,2432164,6189
1738860,1710673,2094910,1610742,445094,6393412,689778,500548,538016,593227,1948025,3349716,6332
1644096,1750354,2090189,1624410,358439,6302281,732081,764822,495321,527737,795802,1594054,4412
1076618,1549532,1995860,1615149,454266,6879193,896118,929654,593129,655355,1534517,1745459,3338
1657472,1586419,1688068,1343312,126219,5622808,492765,744273,558830,619210,1583787,2463120,6179
1675360,1743641,2108061,1629812,359719,5598225,498228,280200,480297,523125,1531810,2405542,5965
1720205,1705622,2106038,1594462,345206,6344063,711530,526686,488920,471419,1182216,1710967,6399
1359008,1567379,2074208,1611556,353481,6405881,728302,760316,545609,610665,1196605,909256,3283
1747723,1567154,1741037,1381409,244705,6290015,933853,960456,599669,668977,1946778,2520567,6545
1622405,1707976,2016704,1567696,287478,5677236,272173,367508,473677,584254,1534774,2426891,6272
1675484,1768572,2096561,1621718,348306,6343550,714990,509524,487056,472837,1159235,1639979,6048
1419133,1567166,2115897,1618470,344563,6325538,696077,728655,552459,612437,1211497,898186,3226
1356402,1372069,1317627,1357097,235612,6323639,716994,748054,540181,596468,1555272,1630101,4549
2051771,1894426,2492877,1609301,354022,5565069,499027,514967,521180,631679,1832973,3182951,7845
1692371,1682614,2075369,1597753,340882,6296350,707650,518588,422491,471851,1209175,2543600,6224
1349263,1721571,2079112,1613022,357611,6231266,731516,764986,541839,525191,793818,871448,4170
1074833,1350930,1723669,1365070,347156,6325660,688724,718178,527921,586878,1550323,1724898,3461
1668618,1544295,1676191,1339953,126937,5684821,498959,758694,544521,600451,1564889,2453672,5888
1725959,1883109,2475146,1882464,464901,6435916,720783,499356,518417,568117,1514842,2410466,6155
1691159,1843385,2456521,1848067,449317,6825011,908376,954944,529063,580588,800333,1716688,4837
1062411,1370333,1305855,1334407,351173,6327439,724174,753536,531834,575473,1527928,1638122,3267
1700754,1631814,2011743,1358908,127651,5259474,492806,732870,535065,595635,1530237,2465039,6282
1658946,1658195,2036778,1580978,233608,5564918,274497,522205,473875,587529,1575800,2500090,6235
1673589,1756859,2134563,1651448,358085,6546257,732686,527754,481558,474078,1155275,1632013,6218
2079453,1634205,3312424,3032298,830502,10689721,1882305,2048068,597423,689420,3244147,3134933,3798
5070389,1807168,7534009,5697232,1170373,12895527,2545452,2813147,524097,652539,4226969,7452318,8885
1743546,1858843,2170804,1691524,355802,5828750,271969,284300,523883,629650,1561689,2435281,6392
1720303,1835736,2119697,1628169,341989,6318434,704123,727298,542582,515113,921035,1737936,6188
1292495,1625266,2059069,1612161,342776,6306323,698639,729420,545215,597820,1178259,884331,3260
1870995,1674850,1509551,1396460,235819,6941571,929721,966537,680718,736771,2039191,2660766,7857
1661065,1742087,2082030,1625599,235008,5103710,269597,519759,575442,626977,1619777,2436089,5917
1742462,1822499,2138908,1638586,353672,6320364,724558,513484,459389,499869,1183537,2395690,6097
1437700,1819750,2123984,1646116,338409,6333601,696581,738206,571968,633701,853797,903977,3396
1103945,1461027,1367305,1382343,351951,6437050,728728,759255,577812,624615,1562714,1664877,3441
1713067,1676690,1893980,1424096,127865,5505151,460966,700705,574065,624383,1547463,2403582,6469
2272050,2145253,2792549,2083567,533563,6928439,887658,705809,490086,542499,1587255,3860224,8658
1387409,1810154,2137024,1651915,352654,6408917,722541,756532,565696,613941,823714,913464,3377
1044424,1291683,1268464,1295910,344724,6060405,693931,726505,508567,570654,1535719,1714842,3289
1680402,1679787,2062783,1335814,123936,5101607,497934,754847,546653,586987,1564429,2445945,6094
1676845,1759117,2093444,1617164,352595,6340827,499657,283207,408584,521276,1499200,2392769,6222
1703376,1927227,2469735,1851815,434858,6863243,883844,934817,534264,597824,801865,1233853,4955
1064861,1347211,1281477,1313935,346410,6288534,715457,746879,532440,589880,1517756,1620232,3042
1711190,1742871,2105740,1360316,125112,4932162,487016,728499,536748,586132,1536286,2457521,6358
3520222,1809258,5402852,4563318,1147974,13171522,2139428,2115613,390788,540599,3098688,5035585,8361
1660850,1773233,2127846,1669676,358455,6574851,734847,767092,550969,534154,804895,867164,4626
1237185,1335365,1704837,1625100,374025,6980800,913618,953593,580844,651322,1931940,1687558,3564
1666444,1772878,2101121,1371400,124368,5043010,495221,762612,578556,626384,1596858,2450871,6120
1674334,1735134,2111727,1642793,348013,6468376,497056,278813,416933,523700,1500607,2369293,6107
1726349,1663414,2078118,1575957,343851,6214386,704181,740275,520003,519750,793560,907517,5068
1054957,1374752,1682025,1864052,467043,6956549,960433,1004513,597427,663489,1921380,915415,3313
2038181,1740663,2121299,1375079,244296,5716330,705961,727346,599361,661642,1911592,3298137,7823
1683136,1703208,2079135,1623007,339612,6385151,491298,495106,434395,532000,1299855,2512084,6389
1646125,1720262,2097969,1617672,356655,6296766,729724,759454,538605,519577,780376,895388,4668
6437017,1758792,10021325,7855279,1825348,17600199,3371881,3637704,553175,674614,5055491,8205695,8216
1628705,1529015,1676472,1061651,125120,5516425,721375,752877,529713,592070,1565856,2447229,6221
1683835,1798692,2149049,1669069,357678,5619898,267063,275872,500603,606454,1532440,2437649,6328
1711222,1901065,2509358,1875305,451637,6934797,918634,971072,546252,523636,798998,1717885,6503
1027442,1328592,1644433,1352205,353980,6227181,733382,767603,534966,592512,1543382,1592745,3016
1650557,1556863,1677675,1108932,126331,5565031,656725,701526,537039,590565,1486927,2357828,6124
1693107,1682329,2066192,1616267,343844,5617194,275942,286523,490776,604039,1607463,2542727,6366
1678557,1696082,2098872,1618085,357121,6260369,730608,761274,467598,447096,793051,1619115,6256
1058065,1546982,2103364,1610123,461171,6863512,912361,950473,585304,648920,1568545,1735462,3358
1679804,1536124,1688219,1339392,123682,5549136,491904,752153,552755,615391,1576489,2443838,6065
1714203,1709468,2108927,1612724,354602,5602953,492789,280337,483946,526141,1521247,2450035,6359
1703328,1709777,2037194,1560161,324691,6218623,671084,706869,476093,457786,813446,1730729,6204
1049846,1562286,2056627,1601680,350162,6298964,725756,757512,542968,600604,1154858,856408,2890
1715568,1561979,1714140,1375314,237617,6335437,701244,943856,598318,669240,1894343,3263738,6377
1674660,1683902,2049054,1594846,339513,5674385,492451,286568,497302,543368,1579071,2514194,6218
2001753,1863528,2471798,1894728,458546,7116062,933766,751241,476748,523671,1148928,2289177,6084
1048022,1569343,1709397,1598361,345579,6129415,693072,722899,524227,588492,1170323,895155,3352
1377343,1250676,1394462,1026310,233363,6026913,685173,715764,512864,558389,1496837,2339583,4731
5920285,1867851,8558368,6465275,1398314,13508530,2330215,2895195,472283,591384,4516888,8731900,9563
3588238,1849614,4406957,3256002,784381,9215403,1540874,1288805,454510,516659,1459412,4202427,7261
1091909,1455184,1654756,1542935,341186,6280562,705880,734987,506488,556004,1094661,867967,3210
1415547,1475813,1664205,1040692,239902,5490645,707673,729694,501168,558198,1510685,2471552,4838
1737013,1618689,2001103,1538277,231597,5443938,271984,517341,455713,574543,1542825,2489976,6041
1726148,1597974,2037087,1561069,352028,6149599,723424,516553,403677,433758,1117929,1719167,5938
1447154,1718413,2089928,1849794,452477,6834492,895371,934537,575082,644990,1153018,900308,3269
1389784,1240043,1259296,1284561,231104,6196064,719352,752913,508228,559929,1516668,1665142,4496
1731321,1665215,2051621,1296222,235210,4837372,493117,509675,500418,556422,1450260,2388762,6214
1713563,1576649,2004383,1511861,339186,6054442,486552,511540,380646,479134,1131751,2534560,6238
1384766,1617707,2025902,1571781,352461,6128936,721097,750542,512523,489567,766849,865716,4596
1480769,1310585,1666525,1402511,349493,6676550,891884,928691,544405,615694,1844592,2381188,5071
1694738,1605301,1994910,1287753,230429,4818350,479581,505918,521670,573451,1533838,2427595,6173
1739354,1647683,2024786,1558963,343160,6220483,488034,504891,417883,508183,1135779,2308913,5943
1766899,1865495,2451656,1816369,444263,6604963,697366,726153,506262,573360,1143564,1644662,6075
1075588,1259916,1614941,1276634,339358,6141187,704020,732507,494123,548200,1469985,1605857,3085
2048642,1625024,2037644,1560003,237527,5454086,487088,732632,546449,601676,1822687,3196609,7620
1703896,1571519,1950923,1479778,329132,5906246,666928,497816,382281,449192,1126000,2486527,6206
1390533,1640681,2016919,1561142,335996,6271886,689848,721793,511399,496985,767197,898064,4584
4286498,1368838,5163409,3672713,888171,10629279,1671559,1821724,523343,611590,4473784,8530673,5196
1696841,1453496,1626509,1288341,125898,5388712,487233,747525,507980,567482,1519996,2425551,6005
1706284,1611227,2022025,1541838,348348,5359502,497481,281067,439768,479843,1419173,2319097,6016
2066548,1762758,2375542,1756172,439732,6567797,898440,726152,483692,483567,1137792,1699452,6135
1080048,1267512,1611947,1541309,351479,6044524,721032,753216,489502,553255,1486920,864909,3099
1495481,1463073,1648772,1027251,175563,5215632,677045,699142,506712,558311,1466822,2405101,5133
1674945,1626750,1950169,1504470,222991,5333014,271167,517136,438805,559764,1488374,2449254,6244
1702921,1635025,2014813,1544844,348362,6067453,714403,517106,435331,418541,1088478,1584389,6026
1414501,1432504,2047826,1807207,450597,6678694,897180,934378,547285,601907,1515970,895098,3364
2023814,1602571,2015507,1285899,230020,6009361,946741,992005,498645,552132,1531164,3217250,7605
1728956,1670465,2065230,1575775,353949,5451638,268554,279008,435398,547449,1456583,2415888,6377
2037224,1820037,2389742,1784805,319779,5928991,656463,849237,522766,505714,1328740,2410750,7970
1365580,1497039,1989030,1527739,342465,5974387,702579,731372,504325,559010,1089606,889755,3263
