cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1673121,1649139,2024323,1574986,326752,6042089,668820,695657,474005,526298,828226,1412150,4939
1054395,1478439,1641508,1541959,353837,5977521,737252,767418,516772,570948,1136595,865966,3036
1345997,1558268,1667238,1043348,237005,5321965,717836,739327,522053,586465,1507121,2462948,4516
1689076,1649171,2029577,1557183,236543,5286939,269451,500149,475915,567343,1554464,2556812,6218
1644301,1651385,2027500,1564616,351141,5942515,718916,515338,461924,452162,1134745,1597797,5885
1382956,1459201,2028756,1816731,459581,6224027,906352,941230,555315,607785,1512465,889945,3246
1445037,1496766,1650926,1037672,161756,5185111,706502,746096,531525,584088,1553346,2440508,4742
1660824,1675401,2030772,1546384,237438,5214032,273263,518456,438719,548598,1461727,2388007,5947
1671827,1621661,2033271,1557480,341306,5875663,696500,506328,452194,438312,1190092,1714064,6119
1609358,1702719,2383874,1822901,459018,6651326,948061,989369,580345,636452,1137981,853340,2909
1737417,1539229,1705770,1340017,241448,6040764,943812,968737,551835,624465,1855239,2495286,6319
1674759,1655077,2020542,1807347,449948,5938800,483039,509973,530290,648240,1953212,2625849,6131
1669227,1707618,2078147,1611577,356318,6037220,731473,716744,481189,453934,921053,1601627,5885
1413909,1688915,2140999,1642942,350224,6003719,699984,727932,560893,618615,1196722,900676,3283
1336562,1309575,1290757,1346225,233463,5930535,718084,756125,538694,600208,1591400,1673347,4404
2010069,1902578,2480730,1593179,351661,5314789,495377,516247,516147,623898,1810063,3127808,7449
1712378,1743368,2088082,1592453,344138,5968458,706152,738727,471017,456494,789810,1756766,6513
3436973,1546486,4928621,3820166,881202,10161906,1751743,2171606,504326,627956,4181374,6228476,5760
1393143,1252762,1216099,1113316,238293,5665454,705794,726584,490979,550001,1469440,2339099,4622
1709141,1683710,2000348,1253715,226238,4484827,485701,522328,502285,567765,1534243,2556968,6284
1639659,1596731,1954428,1490510,351369,5745029,495440,517413,369690,465854,1090601,2330482,5780
1330017,1592181,2396495,1792303,455418,6269980,900636,934858,547196,546626,1120651,857987,4383
1367434,1218698,1238296,1021643,231657,5836393,717016,755867,502887,555294,1526532,2447580,4208
1687642,1542985,1975270,1508465,236579,4330169,268328,504344,466322,504360,1406563,2322551,5847
1716384,1536986,1977201,1498998,337860,5696754,674400,501198,383695,427087,1129454,2527236,6278
1338951,1518224,1916779,1484686,332792,5663161,690583,720126,464285,463326,751614,873568,4274
7126362,1808737,10081505,7882157,1921649,16749789,3472937,3537168,549741,701823,5409220,11086075,9008
1715690,1574126,1925911,1235225,126263,4404441,478745,725905,492030,547583,1466251,2431871,6307
1672115,1831703,2430255,1825738,462435,6518620,719180,514502,437771,558316,1464550,2347777,5881
1703113,1657919,2025135,1516618,345264,5650766,696873,727354,472492,461867,732078,880366,4810
1025190,1246614,1592571,1484835,347653,5593458,731204,760581,490799,546676,1502074,884795,3133
1777298,1604156,2042191,1290910,194150,5096401,689706,939680,539806,590664,1780536,3105371,6288
1745080,1545075,1967208,1492891,331685,5552639,479107,282664,399007,483895,1511989,2521725,6179
1668262,1548385,1961950,1497957,347285,5714737,718836,748420,477199,466944,760926,902075,4487
1095694,1240652,1601951,1547789,346827,5738854,698439,721791,482927,537649,1475758,891485,3111
1670022,1468253,1591638,991831,123528,4942742,724351,768077,479766,544663,1517886,2555865,5940
1965403,1790425,2355067,1768300,450526,5673010,469179,395933,435785,538385,1626194,2991997,7249
1724820,1622714,2046924,1542235,353492,5737777,714449,744528,496066,483584,776713,906340,4844
1023008,1207633,1587577,1499325,344028,5614617,723133,754252,480247,531240,1511372,867535,3102
1707828,1418830,1623613,994685,123942,4996581,727303,748665,495830,540283,1479021,2448805,6142
1687228,1573949,1967958,1493247,337734,5044115,270289,282375,436114,550494,1515227,2531967,6063
1680817,1549403,2005345,1551511,356736,5880495,732735,517645,379499,412980,1135042,2337363,5851
1368011,1600483,2176568,1813985,463400,6239235,912888,950986,549081,598410,1131960,874158,3296
1412311,1221136,1240522,1030292,234675,5773975,726641,760640,489161,548558,1541619,2536103,4766
1730548,1738677,2084438,1591626,241786,4615457,274531,517798,508719,569822,1485779,2407651,6255
3884676,1935479,5420473,4505186,1186720,12441663,2486502,2528474,413000,457842,2787972,4930357,9674
1369544,1542069,1970429,1506559,348808,5745686,724312,754025,499229,535814,750479,882127,3143
1375893,1346599,1594124,1207805,348246,5538655,928473,954396,504990,569153,1795450,2483791,4556
1706324,1561707,1953670,1479159,234527,4660296,268128,513411,468293,535984,1524075,2553289,6008
1654331,1594227,1987730,1523198,352043,5732159,724065,520770,370081,416236,1076590,2316467,5866
1395199,1703957,2015141,1527714,344180,5777556,691625,720930,491423,552738,774114,904035,3283
1051789,1204421,1218138,1238325,344426,5730362,727902,765301,478180,530417,1522450,1719043,3213
2033622,1766393,2390733,1532085,236476,5062027,496249,731866,489896,591626,1794181,3108783,7574
1713026,1564590,2003032,1526674,340535,5573930,696181,507993,447823,425272,1185003,1728634,6415
1354093,1472470,1935851,1503998,343815,5666571,712737,744440,498554,542290,1086215,841002,2833
1079497,1217683,1223060,1293305,337778,5788356,700100,721085,493249,550142,1483773,1598873,3208
1711510,1582040,1953102,1256141,124755,4550411,478305,734900,494223,553897,1506882,2494940,6092
1664771,1652398,2011326,1551538,352535,5761859,497239,282258,369404,480778,1456530,2330975,6041
1950433,1797502,2338016,1743580,340157,5081406,504475,527055,495836,554806,1927715,3264466,7030
1674615,1602139,2016573,1799430,469835,6377452,958974,990207,483302,526234,1105618,1624108,4551
1085896,1360701,1592145,1509497,340379,5827483,698569,732338,493913,537998,1157153,891970,3175
1610259,1336599,1626108,1146276,235428,5698316,719462,948264,514544,583108,1784438,2982247,5627
1700169,1645003,2045393,1568624,241965,4313946,266327,501425,487247,551272,1490396,2495070,6250
1962829,1788261,2326361,1716464,443947,6059950,919344,741815,431211,492390,1131625,2514159,5869
1352755,1431311,1988249,1523424,351497,5711008,722920,756793,481300,536319,1094795,876726,2971
1377895,1256715,1193439,1228177,232517,5492240,703459,734563,461986,519247,1491714,1740055,4554
1638497,1593202,1981707,1238906,233920,4360148,505407,527703,487970,549776,1494366,2429392,5936
1735223,1630238,1981963,1494698,332498,5757114,472528,408651,371122,471771,1256505,2361499,6369
1721507,1591789,2401597,1779453,448496,6235964,916947,972054,555220,536648,1149944,908391,4786
1384976,1320369,1266114,1296268,239041,5723910,724531,756341,518163,574108,1529643,1641444,4532
1750665,1596979,1995975,1263701,235690,4341487,483722,503615,490028,547930,1491116,2509627,6270
1662733,1593501,1925159,1482696,337732,5598144,491597,519806,379920,482367,1117120,2490554,5862
1344596,1608275,2000678,1527175,351958,5677481,723131,754925,474334,476236,752131,862361,4296
1377128,1229864,1622306,1388165,343709,6312823,907699,949575,524408,596331,1880262,2352644,4411
1647364,1574089,1955884,1235969,230711,4457493,498816,520890,472615,534884,1475378,2393569,5964
1680156,1654166,2045527,1539337,357303,5766294,492332,507250,368741,478651,1110370,2441431,6085
1367971,1586986,1983945,1502828,338947,5635334,696451,737804,497817,480145,758466,915926,4676
1056994,1208370,1595997,1283133,348891,5820574,719319,748765,502447,550459,1501198,1638863,3403
2076553,1408672,1599542,1269585,122133,5645210,702170,946475,543327,607675,1860593,3308149,7636
1997710,1763870,2281366,1719511,440889,5471152,672317,497853,441468,539488,1528316,3259792,7311
1355491,1684099,2002227,1527495,346733,5652600,711551,744878,487021,478864,733923,869181,4386
1051773,1246574,1619200,1239789,347524,5538369,705471,735115,466310,525931,1513041,1753583,3355
1649095,1431183,1596471,1239811,122980,4938967,486888,754305,501923,563079,1523044,2429018,5845
1688876,1600221,2035901,1537685,348563,5125317,497990,286130,440111,478385,1457044,2410250,6103
1738761,1742213,2371409,1755940,444912,6323636,914452,970002,489211,538361,765276,1761269,4753
1040483,1188320,1237154,1246104,346350,5785451,710774,741988,489560,543670,1458600,1568244,2996
1700445,1416566,1641004,1260910,122763,4957257,454426,686840,473773,528111,1420223,2386483,6253
1656948,1526074,1951216,1500490,233355,5013164,270394,516910,435937,523682,1521380,2449114,6009
1711607,1581597,2023666,1541183,358315,5782067,734006,515415,420101,415098,1132815,1661391,5967
1384134,1392621,1967249,1764094,446992,6235829,907276,955406,530100,601064,1515561,869103,3048
1642357,1450059,1578676,973561,123875,5019245,723960,755611,481241,544714,1460850,2371890,5700
1704872,1709676,2038536,1540474,355925,5011210,268887,280207,433415,549445,1477411,2495100,6162
1648497,1595166,1929053,1483065,321230,5583397,668446,591546,447800,427315,982896,1571009,5876
1362153,1367129,2010202,1551019,359465,5847862,739455,771728,488975,532294,1120176,880453,3112
1704410,1456049,1622504,1302166,340916,6408848,1098658,1144350,599552,672644,2238195,3297963,5991
1702938,1661883,1991024,1524879,341756,5050933,267759,280345,451529,573850,1532942,2463894,6138
1736270,1767756,2060535,1573124,350517,5793222,718116,742004,458535,456481,816814,1663347,6036
1086555,1553621,2023717,1522062,340609,5735129,697204,732352,521166,573407,1175142,897192,3250
1348562,1172216,1183183,1145574,223732,5657475,696672,727580,471300,524733,1441167,1975330,4472
1709991,1614053,2016922,1272777,238401,4259606,489367,505652,490610,531441,1463795,2453416,5991
2070133,1881571,2404131,1815479,448893,6341195,714153,751542,481860,511471,1186386,2536086,7752
1052554,1481010,1993408,1532684,348714,5739852,717528,743788,488783,536463,1078956,901388,3216
1052872,1182156,1200158,1228384,341382,5391842,693705,725823,466455,515752,1493802,1707782,3224
1675321,1612010,2002731,1267335,124714,4492690,507970,771274,523235,575629,1555071,2491614,6138
1693374,1561323,1974516,1502614,351827,5159653,488376,279573,398063,446945,1420149,2423773,6031
1689492,1809223,2380546,1764545,448446,6179760,920718,975276,495245,553463,749320,1740862,4442
1043845,1249057,1195913,1250641,354956,5714581,729962,764121,482237,545169,1477109,1627322,3125
1745778,1679266,2066829,1296568,123111,4491533,485693,707772,514728,554503,1496949,2486977,7084
1636925,1655417,2026940,1547807,342995,5781671,500869,282172,395943,504498,1546632,2518954,6255
1920622,1855978,2461462,1835855,474311,6368916,966744,762393,521248,502961,1118007,1644011,6142
1056273,1399352,1684886,1580013,444237,6534061,891088,928231,555079,613910,1828839,1713353,3572
1630519,1696269,2385920,1564175,227199,5241635,707723,972668,599394,672184,1900953,2415286,5798
1651542,1656096,2065925,1599042,353401,6014456,495889,284849,403622,498449,1508103,2414917,6229
1692706,1726278,2044261,1550069,338365,5901205,698909,739882,520256,518486,766897,889399,4658
1024761,1276746,1632522,1569491,352312,5954052,723598,753491,512750,562816,1500782,883841,3268
1702165,1522001,1688220,1034503,123281,5234694,705081,731026,509739,568916,1519585,2534118,6289
1923009,1813850,2372617,1813458,422669,5989038,462317,318855,479167,592206,1890586,3212816,7425
1719063,1684889,2098220,1605891,354405,6031469,719099,742549,459931,448706,803621,1706340,6439
1035007,1466597,2040888,1563605,340543,5939558,699757,734679,519312,573460,1189751,897532,3122
1326806,1355068,1244525,1018933,240830,5951282,719675,752844,524377,576200,1511361,2371169,4310
1700329,1763798,2110846,1637914,239431,4763367,270207,505862,542771,594499,1531254,2485086,6375
1970598,1827963,2396420,1811895,445276,6568032,925428,747720,466960,512248,1167857,2530162,6328
1039342,1492305,1912242,1574914,342626,5891416,703361,735739,518942,569531,1107790,882823,3177
1377692,1357278,1248318,1017081,238267,5845342,702313,734139,507387,560650,1532429,2553394,4694
1628174,1654732,2006651,1546817,234028,4632793,274144,522707,523316,570943,1538075,2414819,5830
1677716,1701580,2067409,1591639,352090,5970019,722876,502241,391033,432812,1133301,2390249,5969
1375567,1692228,2027736,1784595,446862,6337074,907324,954345,565706,621160,1131596,887773,3257
1342811,1451884,1645940,1040366,240065,5319504,724434,750721,514029,571652,1545298,2421281,4702
1623200,1984822,2445392,1842655,332163,5415258,474667,713390,576183,640603,1466163,2378194,5917
1641722,1655576,2009238,1539879,337215,5839858,705359,512012,405463,453764,1185753,2522019,6110
1321495,1759600,2061661,1591792,352759,5996824,721481,750998,541528,585947,787233,900832,3120
1341117,1497388,1656022,1305936,350113,5806964,911769,951750,567243,637841,1927852,2575140,4654
1659861,1628221,2035259,1550368,236917,5120439,268789,528292,466293,560227,1554148,2481329,5707
1674698,1698907,2051073,1562887,353897,5860201,729273,522294,452919,440535,1118669,1665023,6013
1416429,1621051,2074846,1580739,344978,6013876,708003,746699,534385,582453,1054767,887753,3178
1012972,1281213,1244414,1297567,355239,5939332,730804,763105,510302,574915,1526256,1618793,3119
1692078,1698608,2074082,1305923,124519,4560549,496209,737661,523662,576742,1518538,2491398,6099
1971681,1869409,2381385,1789740,444119,6441451,704226,510034,462294,510176,1558357,2533687,7486
1318357,1526184,2033859,1597090,353369,6050928,725274,756969,528041,573244,1128940,853107,3003
1354863,1366085,1273969,1305963,234432,5766819,694296,724787,533767,588873,1544363,1703368,4521
1632733,1651728,2008475,1280519,224415,4529199,509580,550777,522634,575917,1554360,2461501,5996
1658369,1707991,2081271,1599117,351967,6036634,495617,275895,418426,509454,1483632,2409307,6298
1694090,1736067,2449621,1827465,453086,6419070,917867,970632,576161,572212,1168390,903172,4912
1328516,1350753,1269062,1291480,234924,5803227,722140,757221,547038,586881,1534893,1648251,4493
2020826,1851775,2427123,1556266,344172,5295244,686562,711361,568456,624816,1509757,2480073,6212
1693262,1750353,2051646,1578334,343063,5935186,498199,523644,437022,544240,1199876,2543854,6097
1432255,1788231,2103643,1646190,360620,6001249,734504,766626,562722,542462,838308,891204,4491
1378764,1442854,1706449,1554977,336382,6354405,887735,928756,593070,658804,1907962,1831157,4780
1650070,1612577,2004955,1291512,234516,4514851,500698,520714,501357,557493,1548500,2458332,5974
1664761,1743380,2104302,1595225,359700,5836033,504088,518518,406454,513135,1146717,2464439,6149
1354926,1629028,2008171,1527739,334258,5773181,685669,722337,504668,496181,775947,912604,4877
1043233,1340357,1636430,1302129,352739,6037540,723598,753283,526625,568582,1530700,1648605,3175
2000720,1711449,2072377,1593071,241970,5269617,489986,726356,564718,640261,1868430,3269651,7678
1244665,1459368,1997165,1544981,341111,5783502,682132,707063,490765,553970,1138641,864527,3115
1352259,1321173,1267073,1288752,230506,5727433,713369,754741,543645,583247,1559827,1684747,4623
1657095,1677262,2047933,1291163,235921,4574004,504916,525865,505113,562419,1484807,2392075,5922
1724277,1712875,2033775,1546467,337311,5787165,485486,505695,410236,510689,1172202,2511212,6281
1315358,1733951,2035280,1585964,346669,5967071,724253,754636,542439,532401,801489,878691,4440
1374640,1402336,1664948,1324105,356499,6589022,953368,979171,574117,633745,1860265,2490532,4719
1933879,1871363,2375166,1613071,337117,5095594,556069,483287,520111,576916,1908267,3278083,7394
1671589,1659760,2072441,1595928,361212,6083466,503670,525265,404841,507566,1141190,2393770,6036
1360315,1693852,2090651,1897993,455801,6649192,904454,935809,584520,586593,1159890,870637,4723
1027251,1283790,1636276,1289684,339389,5907087,716364,755040,533432,572905,1554934,1634281,2848
1981200,1766095,2115700,1635177,243370,5462652,500162,754290,585577,652690,1858541,3175790,7751
1697862,1711306,2082461,1569424,345807,5864410,702035,502809,423276,452011,1188145,2576017,6364
1309113,1657522,2000870,1545736,345737,5821916,720524,753516,519652,518056,764520,874416,3803
1028107,1311452,1660273,1315505,356133,6087863,722890,742472,527399,578371,1506840,1661246,3192
1701356,1549633,1691181,1333134,128178,5378088,489996,755023,530207,585059,1575222,2584319,6255
1951003,1854671,2402725,1821179,461934,5983674,713326,510668,460646,512437,1493958,3050489,7230
1369206,1695538,2096477,1609927,354625,5923360,710295,736031,535366,578403,803755,870414,3261
1051043,1385070,1293122,1326046,341278,6034780,719929,759666,526394,588975,1585585,1711419,3309
1636118,1538263,1963877,1312922,124976,4907776,504707,756166,531470,575183,1496975,2390493,5843
1658265,1771886,2076936,1565766,340819,5211232,482762,280385,467059,523540,1551784,2555976,6440
1603711,1648973,2009890,1546766,350971,5847304,730078,761933,477482,510721,779718,1642608,4468
1014751,1547271,1645155,1561721,461454,6470459,925918,949199,561066,632849,1489513,1631661,3068
1672328,1665746,2059055,1292795,124473,4670881,488836,755871,525105,572219,1573600,2619974,6215
1618525,1701233,2041294,1572246,355107,5905064,506719,285782,403896,507509,1495154,2388235,5990
1713507,1660804,2070517,1593809,352860,5934258,704816,728009,503891,503635,788883,923082,5045
1002857,1498870,1735180,1803275,429754,6516934,903932,956923,595983,656634,1630421,890947,3233
1657183,1755347,2072995,1306271,236910,5248488,731274,995470,585750,639966,1854203,3165901,6153
1705481,1682553,2058065,1556870,340987,5772451,472362,279776,409696,510697,1559231,2559766,6400
1609451,1672457,2009969,1554447,351614,5856283,730652,760269,508440,508867,779197,873610,4438
1007690,1317776,1671960,1589182,352463,5915204,710756,733965,512974,555790,1476374,883608,3078
1647250,1488524,1622935,1013741,123700,5241525,705793,748711,514153,566960,1550251,2563034,5930
1913664,1836110,2363346,1802326,395527,6054474,507958,414836,456396,565819,1827771,3051002,7337
1683006,1665207,2053686,1565586,348217,5771554,696346,723885,518361,505123,793851,891558,4984
1038422,1335081,1632439,1530987,333148,5769625,706675,747172,530068,591700,1555578,883787,3119
1652077,1518040,1653856,1045562,124614,5375468,722594,749748,520775,565929,1491873,2372926,5881
1695305,1698827,2037133,1524362,341718,5058189,269324,278824,453572,558626,1528021,2545136,6444
1779248,1798005,2351388,1789411,451944,6416406,935058,978489,515115,503282,780584,1649783,5679
1038996,1367935,1665234,1553120,351249,5799043,712769,736183,504102,555701,1461745,896525,3140
1673828,1463220,1619799,1029538,122702,5323800,696936,735991,515208,577541,1565935,2542094,6060
1656906,1692166,2048500,1585976,355795,5277708,270288,283918,467737,581025,1529495,2382710,6024
1706122,1659096,2057595,1587579,351434,5908805,702954,726477,463717,459352,809472,1720136,6483
1023035,1493309,2415170,1828663,444868,6519145,930926,988170,602956,645490,1570733,902221,3194
1685848,1578340,1692914,1218776,243475,5916924,764063,993710,601649,660880,1857029,3133779,6086
1700770,1721768,2089958,1577308,349902,5158029,268917,280838,478333,582881,1577902,2603984,6451
1638519,1681328,2024681,1557543,347588,5922432,722044,750300,460344,452293,780507,1668304,6093
1052793,1489493,2078369,1589290,360515,5827757,728513,751330,513390,562469,1150808,896207,3278
1325892,1368109,1253973,1033017,229030,5844593,687828,729328,538722,592890,1544033,2505308,4601
1982380,1852997,2403517,1815343,352587,5336961,502169,524642,525711,577535,1869328,3096674,7347
1686344,1659231,2050937,1580625,351577,5822076,704545,729676,473701,484296,807741,1708124,5178
988657,1462320,1990059,1528453,336574,5833290,712168,755292,512629,560433,1146553,875463,2959
1327484,1292371,1244136,1038316,237357,5863737,718976,746666,523714,567265,1469886,2348663,4325
1692366,1736559,2071590,1562959,231447,4520835,266406,507958,515304,570532,1558817,2589470,6497
1930498,1883365,2406271,1830093,456324,6480525,946906,753663,481409,527758,1160299,2381646,5848
1015283,1549591,1666985,1587139,349641,5865404,710820,733518,512793,573160,1147004,884121,3083
1336898,1352232,1536735,985843,229967,5324132,697433,738274,511936,557614,1521407,2555166,4652
1574353,1703278,2005777,1571055,223803,4701534,269986,526047,534604,591951,1488182,2266894,5726
2012197,1915271,2440131,1844684,349021,5856763,697830,721724,481955,524975,1522830,3284223,7222
1312395,1683828,2059263,1585862,344110,5916523,726132,769814,526725,578914,798709,895394,3295
1368563,1597597,2104608,1580015,454492,6535694,1161429,1208183,639222,698830,2164286,2369213,4623
1763165,1843277,2157391,1646061,239681,5161651,271732,504413,506976,616162,1636689,2610381,6484
1666848,1754320,2036827,1560401,347823,5824466,725239,521131,485166,481235,1193945,1663999,5921
1383896,1807835,2117641,1643396,346167,6072196,700839,721900,558862,609473,934535,896996,3055
1048218,1372517,1279897,1323657,339272,5963359,700859,738924,545815,603129,1594557,1705627,2957
1977965,2000073,2470438,1629647,242616,5288143,499385,756525,564835,675426,1911501,3081234,7068
1714784,1773238,2142054,1659327,353328,6193498,705563,517131,488115,462232,1167522,1712777,6691
1417229,1634161,2063263,1595351,341962,5910513,721138,758756,546072,615120,1225813,924441,3283
1378479,1453539,1324002,1372685,239503,6027179,732717,762052,559048,595438,1534504,1651975,4502
1727916,1871772,2111603,1337628,190626,4797062,486191,567390,580326,636454,1572902,2499129,6602
1989660,1946668,2452255,1873966,464295,6538867,730723,519534,510446,555170,1621820,2453139,7171
1371900,1645600,2085895,1604735,352225,5921817,713234,734499,549856,600199,1179103,888776,3094
1378383,1411270,1295381,1338388,230911,5924673,699757,742353,541977,597867,1583840,1721234,4447
1672381,1669658,2044317,1303979,238006,4721659,507076,529311,538087,572036,1523329,2359815,5812
1695845,1697822,2076517,1608508,354002,5860287,485103,503398,406849,521670,1187815,2545290,6390
1449699,1648273,2387844,1797748,449089,6305300,942947,999085,596377,587057,1188155,883417,4596
1393447,1343847,1301451,1338264,243317,5952600,733984,766366,525731,585557,1524238,1687377,5041
1668235,1947561,2484492,1569015,343558,5209839,689676,719474,594975,653765,1565046,2572658,6233
1633173,1657742,2024990,1574446,346902,5916235,495424,516623,403962,518479,1174155,2397784,5856
1332039,1763745,2073619,1586551,346509,6059681,703642,726633,525449,514331,765063,872251,4485
1027898,1294660,1639110,1304891,343808,5889362,712648,751307,514830,569343,1567965,1767952,3185
1964617,1711803,2048027,1512386,242262,5267699,521746,770370,593348,650407,1894790,3169392,7191
1668647,1681724,2040538,1573963,345951,5753682,489900,504168,391741,504407,1146746,2501745,6454
1359188,1608948,2023117,1545212,342033,5906382,721638,758787,532163,517371,817768,909342,4768
1016976,1334418,1642362,1299379,352460,5903953,725659,753712,524426,581440,1486128,1615041,3059
1653669,1532908,1667152,1289719,123361,5176722,473514,714413,538569,583728,1548169,2507377,6447
1893489,1867436,2399390,1826208,462140,5916127,731355,518110,470711,516800,1535439,3167290,7158
1368712,1703558,2068141,1597715,352816,5987914,715372,735514,518151,553460,786767,875069,3394
1031013,1372688,1574687,1298114,330018,5913869,681944,720925,535754,591656,1545824,1741056,3192
1676173,1513546,1646737,1288790,125496,5246228,500301,756601,528770,585688,1511637,2336232,5727
1698496,1702818,2068266,1578107,349676,5162590,482595,281071,478665,520599,1518743,2513996,6112
1617712,1874142,2400353,1824837,441952,6531747,927481,978629,531177,592940,788395,1654202,4562
1041551,1290427,1257216,1310852,356422,5770869,728822,758347,508621,553658,1493363,1635225,3148
1703888,1943478,2501332,1591698,229645,5361673,689114,943869,588912,656677,1567078,2554799,6260
1616379,1759316,2014076,1568957,333339,5391867,495160,280995,493002,536376,1500631,2347363,5918
1678881,1768050,2085188,1608870,353360,5968967,712531,733217,470185,517413,820369,1682104,4881
1093791,1733445,1735805,1628715,345084,5778153,707484,747896,580756,641108,1251143,923382,3154
1653834,1735101,2049046,1331177,234088,5211183,715126,984361,593875,648470,1884895,3066672,5829
1693709,1862599,2102752,1620239,354201,5802084,484622,285031,428793,532064,1552403,2535442,6190
1670397,1764954,2078792,1614582,344936,5947912,727300,768439,565614,557054,841177,895637,4432
1092198,1687844,1674277,1602907,342028,6077683,703553,726798,556525,608512,1346385,906858,3312
1357525,1544249,1660145,1030739,232673,5104873,695647,724364,512172,572893,1552647,2536530,4837
1937366,1829254,2393910,1803751,352000,5823604,499822,529483,469233,569202,1921808,3214877,7137
1650020,1756915,2050873,1565531,351710,5763858,714639,735890,516841,514217,777612,883218,4631
1023631,1286442,1633151,1546868,338994,5919275,698965,737471,541692,583642,1554434,905205,2989
1612836,1509058,1650899,1033848,124934,5261245,729922,759903,528469,580893,1511442,2358447,5920
1686747,1692143,2048431,1577200,334188,5124627,265790,307446,460887,563804,1521133,2495097,6170
1932383,1881066,2410163,1808608,449186,6453918,944196,763065,528147,519844,1159558,1695930,6091
1055139,1286153,1629953,1557450,467931,6469996,955774,995070,565056,616636,1830331,1660300,3290
1698506,1553463,1665699,1020170,123897,5062759,686765,719086,529934,585088,1546972,2558011,6666
1937522,1822947,2367699,1801181,450747,5876955,482961,506353,532247,642009,1527440,2409731,5880
1655820,1741266,2086426,1611372,356004,6006584,721242,743204,476986,465519,802626,1662149,6177
1082034,1493508,2019708,1774665,436241,6425592,897004,950647,565639,633786,1515858,907013,2989
1663258,1540147,1679406,1058857,124901,5368831,732392,763600,540171,580872,1517338,2379567,6036
1677776,1712927,2060979,1577092,350093,5171322,269008,282410,447791,565094,1510837,2494936,6429
1662603,1664416,2023318,1555348,339259,5778951,715832,755781,460998,428779,778598,1706186,6053
1037607,1529340,2084422,1605850,356251,6025540,728101,751470,526067,582247,1142643,915932,3296
1385288,1367984,1268750,1023435,232908,5727415,706042,734880,540474,594226,1576356,2575130,4862
1879822,1804057,2327170,1737120,333422,5248782,317874,521117,519297,636732,1863718,3075564,7042
1719962,1788420,2109497,1627838,358019,6015653,725207,744984,469308,455254,786745,1675254,6159
1055727,1492512,2053460,1571483,338448,5992227,696083,734266,535895,587783,1191808,900503,3065
1330210,1398789,1275249,1049705,242315,6027854,719530,753235,543192,596376,1517822,2366763,4807
1669922,1711285,2084834,1597419,240627,4588866,266321,500853,523140,583451,1556802,2557812,6503
1964696,1814739,2361400,1765186,443381,6230275,933701,755744,464901,504053,1173602,2479062,6200
1004097,1567805,1908939,1567473,341139,5854798,707116,734206,537667,592375,1126426,897894,3154
1352835,1367792,1249916,1032211,237850,5829626,705460,735456,519211,568990,1573989,2554612,4542
1949054,1882385,2426626,1844386,339947,5388258,482651,743101,596686,589250,1509941,2418989,7158
1698792,1702079,2063315,1587497,357795,5923391,722805,505876,397868,436034,1142907,2443010,5883
1331816,1727130,2044932,1812130,448255,6396986,921534,974947,587140,656555,1191986,898526,3092
1339112,1487880,1634323,1034056,239121,5300823,722162,753779,523603,573509,1505804,2339038,4540
1688860,1687688,2083398,1521799,222400,4541854,268664,502617,518912,564775,1534127,2407882,6398
1642238,1618586,2018348,1486531,330023,5825626,696835,520714,409611,436884,1205221,2401547,5933
1334629,1737105,2080836,1601852,352023,5968764,724590,752507,529622,587849,787191,873106,3054
1075812,1303152,1288614,1308840,354760,5950587,718885,749502,526764,573802,1581015,1756707,3245
1891984,1841712,2401671,1568374,240175,5268196,508467,767351,505391,628028,1887063,3207431,7156
1684423,1675585,2033798,1557336,351032,5860237,712346,504526,451293,434848,1116580,1638049,5880
1357589,1657650,2027362,1544630,337825,5845548,696627,736284,512595,569069,1059572,896702,3111
1063070,1311078,1240826,1314780,354495,5884045,728574,763560,530000,584186,1526353,1618070,3255
1692908,1732085,2069118,1301055,122425,4517475,483813,733503,530228,579768,1544657,2561061,6537
1957939,1777969,2344525,1775650,445353,6424317,715844,521152,444610,495102,1542916,2487622,7403
1334097,1511581,2072866,1603591,353095,5970448,724874,752230,535208,574583,1147476,874109,3078
1339078,1357408,1263441,1303396,233299,5779691,696085,725944,524770,575436,1546000,1703375,4714
1632717,1642860,2011925,1290777,226523,4576307,500776,541467,526928,568019,1509770,2395643,5895
1980834,1816416,2390320,1799900,445714,6435691,675303,500364,399710,506577,1455723,2485228,7485
1716192,1775260,2458084,1823531,449042,6460259,923873,979366,588895,593207,1186553,920980,4686
1301840,1273067,1226502,1306111,243276,6027578,731963,764414,539816,589379,1537531,1590160,4140
1683175,1742055,2060834,1303799,238200,4522154,478247,497672,521690,576152,1497754,2449028,6117
1660537,1614525,2007943,1549982,340780,5895778,497351,524407,393931,509804,1166213,2458463,5901
1408722,1567635,2010551,1536615,356848,5630058,731813,757949,484118,469399,751009,881385,4613
1405462,1223904,1622954,1449808,326177,6293485,872886,908747,548463,615162,1854375,1914101,4916
1682892,1535804,1941524,1239236,236750,4417954,490310,513359,468682,527635,1469537,2401789,5968
