cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1956898,1851198,2337079,1765026,446427,6216519,945380,749271,451716,498206,1126215,2400127,5791
1385923,1509275,2015148,1544298,352695,5656259,717323,738541,470631,542016,1106738,879925,3157
1380905,1236392,1206796,1254223,233858,5664426,707912,747456,489610,541446,1530552,1728633,4750
1958715,1806807,2378265,1525582,237758,4410372,497768,758226,552971,608802,1842327,3020851,6807
1694505,1694860,1992456,1512174,346999,5537643,483424,505518,371542,474682,1100437,2490562,6147
1870293,1778055,2645761,1984587,527843,6123171,917367,967168,600897,608653,1496238,1578276,5915
1341181,1308449,1189622,1251295,239367,5656078,718094,743648,487329,526868,1434461,1596680,4441
1743875,1613799,1988808,1244716,232017,4355820,482880,502510,473427,533060,1523093,2533302,6178
1658208,1625793,1973608,1518227,347586,5649292,499247,521669,399462,483379,1121507,2376837,5845
1402076,1674652,2041332,1555839,353467,5703867,719545,740793,474839,483924,754521,911157,4876
1038817,1299142,1567686,1232808,332698,5416507,694236,734751,484153,535409,1509278,1671596,3037
1942035,1654795,1993849,1419027,238125,4986516,523893,772411,542198,604842,1858857,3068636,6952
1730149,1652701,1963225,1495027,339915,5508971,475684,489529,385841,481919,1112085,2431120,6066
1344552,1596062,1977146,1519055,339844,5617265,723080,762401,485690,476133,750978,866308,4407
1040472,1338093,1616912,1253363,351942,5651130,725122,752617,490614,542591,1440447,1619565,3076
1724591,1439518,1602628,1256859,124085,4986074,483199,726510,476289,538388,1520174,2547194,6401
2787149,2456882,3401673,2555762,592636,5541145,499573,521956,680440,782253,2783651,4750083,11439
1798629,1791643,2037152,1568697,348126,5572313,703214,726827,495252,510122,819999,983482,4832
1116509,1565356,1630364,1564232,330789,5939716,697105,737915,540496,588615,1279638,940783,3440
1425337,1764693,1722162,1088613,240679,5143283,729750,764837,555261,618038,1545686,2354548,4634
1809416,1970840,2134899,1628851,240203,5039360,279894,515054,518695,627183,1602790,2554372,6293
2056894,2085171,2470868,1890911,459027,6481040,965031,770572,566056,547858,1244084,1694892,6116
1429210,1669512,2079389,1603065,356295,5711561,929350,953662,596401,661963,1854923,1595874,4468
1777088,1521477,1627244,1022750,126239,5046022,697529,740827,505906,566765,1580055,2580781,6471
1711741,1813110,2016698,1565851,274282,5051131,274775,423117,502336,604600,1520860,2316001,5961
1800922,1765267,2099826,1631484,354507,6034864,706557,502937,460081,455882,1180067,1739288,6793
1425495,1616211,2005726,1549816,343207,5621726,717585,757061,540292,597623,1179443,901756,3073
1716869,1590235,1636756,1264056,242076,5604408,962710,1004152,558075,611912,1849614,2374184,5905
1745858,1727363,2081583,1562420,354433,5030546,276293,288902,450364,557876,1539724,2598543,6666
1700480,1794539,2015057,1546837,349121,5647480,727283,755709,469147,458144,810004,1679655,5921
1244582,1529646,2030402,1568734,340735,5708245,691616,714424,512870,558188,1143956,914340,3333
1069460,1365208,1581961,1242325,335209,5548732,697884,740828,513482,570909,1561997,1716832,3157
1974835,1748112,2013732,1550715,241108,4843327,491662,749153,576137,623265,1841799,3022705,6940
1714590,1742144,2011298,1537268,352130,5480312,701519,517732,394682,439881,1110961,2513104,6147
1411444,1663888,1968249,1506167,341338,5493742,717645,753643,513376,555531,795160,874305,3054
1103820,1351134,1265427,1312620,359007,5917768,734765,757835,487926,543748,1482061,1675896,3380
1769575,1679041,1925994,1315479,128095,4883710,488327,732293,551590,616036,1590347,2579964,6505
2002027,1816189,2338231,1775005,458139,5606294,719261,522403,455602,498955,1517128,3125057,7184
1719243,1807411,2069869,1576595,361048,6411244,921779,947582,585197,652988,1141955,1611957,4563
1068777,1368471,1223895,1255546,341686,5574793,705963,744846,514512,570183,1556657,1721344,2898
1684320,1692813,2041976,1303891,127886,4457149,506237,766674,510563,554085,1498804,2366398,5835
1771123,1801412,2071887,1581677,351306,5666783,488766,291608,417873,516605,1549227,2565370,6456
1708768,1880287,2388342,1792397,452956,6338155,945291,992111,519634,573571,793841,1028013,4622
1062754,1331434,1237969,1289365,355732,5836279,728493,756341,508824,553787,1496680,1678946,3209
1680308,1635900,1975430,1224846,125155,4349638,484981,728980,480325,544543,1506746,2541316,6218
1662240,1689311,1974508,1536739,352060,5675614,502779,286987,408868,511577,1530162,2383282,5639
1735825,1625648,2011637,1520415,354865,5674429,712067,733446,469046,469512,741551,881114,4646
1068372,1298004,1583101,1495705,345419,5603296,711713,751090,485968,542422,1522150,904317,3174
1918803,1668941,1996509,1274848,145934,4994591,724548,944045,574068,627598,1831496,2995813,7032
1736164,1744050,2027798,1547933,349497,5667533,484844,287722,406386,505287,1518636,2520858,6216
1700114,1739773,1998203,1539727,343178,5524868,721891,758511,541448,532791,816642,901679,4498
1068120,1353678,1651898,1558688,360523,5718306,740257,765403,505216,559152,1502049,909077,3246
1769624,1572727,1668655,1013242,129095,5199784,714329,747231,525354,587144,1573572,2614211,6471
1931684,1750328,2660006,1987757,571819,6197420,723664,754272,472703,582716,1849484,3107978,6698
1699918,1664109,1950161,1481565,341535,5490619,680047,700831,430658,408362,715651,1655156,5905
1029610,1421645,1949411,1748601,440378,6266390,922027,973499,541575,598142,1498820,888170,3173
1373025,1338279,1218689,991958,236163,5608519,702759,733316,501627,553709,1421447,2302739,4521
1722745,1634945,2037118,1534670,238592,4359985,270678,501426,482275,541632,1523159,2575581,6352
1964594,1812163,2349149,1751279,455946,6277485,949389,759044,443132,483095,1137931,2455422,5835
1038179,1479857,1625915,1549501,355557,5755375,721112,740194,483389,551210,1118540,901032,3092
1358222,1301911,1357674,977496,233795,5554350,673323,709317,507693,554513,1488794,2446115,4399
1677255,1613636,1996696,1526198,241871,4422941,274821,530411,491533,549303,1487123,2395568,5910
1721304,1692153,2010263,1533743,349419,5636521,691755,497984,384997,422004,1103272,2467289,6246
1356138,1603380,1963327,1749158,445951,6090879,927411,986713,541760,601063,1132764,897110,3225
1369740,1549362,1623129,970517,239870,4953111,734571,766794,493017,540586,1447940,2388795,4612
1676610,1636887,1994572,1519159,233420,4899934,271372,506666,425551,542888,1521209,2539221,6284
1628180,1638406,1974452,1498325,349421,5556807,732545,518625,382620,414547,1128608,1856676,5727
1374013,1665167,1995529,1523152,352950,5564175,721383,744567,473779,530754,745205,888035,3251
1051778,1244785,1205450,1240583,339465,5738605,693369,727940,494286,542703,1532653,1770614,3221
1975673,1655360,2018350,1278705,247204,4960825,727934,761252,553162,613912,1830765,3099840,7296
1776863,1628149,2055419,1582440,348447,6051175,482788,504669,399178,498196,1151035,2561981,7169
1362139,1597824,2310874,1733337,438206,6287216,921010,965759,543498,541786,1111287,870646,4607
1023472,1299433,1580942,1341033,354249,5740001,723529,747630,475658,526824,1422047,1539837,3048
1719448,1452961,1602432,992303,126643,4909678,690155,727533,482075,537785,1511164,2542173,6293
1959942,1824531,2336596,1757671,461838,5609872,504373,529311,434799,539132,1463397,3147193,7210
1396435,1617143,2018000,1530066,353347,5630087,714334,738123,471220,468460,768680,928851,4772
1033835,1254547,1584430,1231887,336702,5686219,696011,735725,479579,526898,1477672,1681326,3080
1662909,1462660,1589449,1245588,127207,5056582,497352,754906,490930,536734,1447687,2346608,6057
1715009,1644608,1994619,1508303,349636,4983735,472205,280813,412758,476998,1486301,2541743,6237
1624048,1780243,2291083,1718467,436626,6200696,913510,962950,481338,486549,748078,1665120,5598
1047892,1278829,1566241,1220212,353542,5590316,724217,748042,469306,515911,1437411,1651959,2917
1670976,1452455,1566397,1209232,123816,4889378,480096,727420,475284,536282,1485399,2538753,6267
1660341,1612852,1926640,1474526,346081,4965267,492779,288522,440996,489812,1486102,2382630,5868
1763665,1773130,2040561,1550397,356809,5576534,716618,739414,459465,509429,794929,1679879,4727
1316980,1474977,1955522,1502142,343898,5714154,724201,766374,500029,561965,1151815,865233,2821
1462758,1485855,1631868,1248950,304848,5666553,924272,964778,538827,594812,1762930,2305084,4958
1700443,1580198,1980651,1506333,232213,5018757,274866,508385,413266,526874,1484266,2482205,6284
1635666,1614224,1940413,1472207,346730,5650331,724516,520991,420001,402295,1095080,1622106,5876
1682445,1709344,2408835,1817123,459878,6385813,927737,951347,548764,613050,1103999,893964,3305
1380081,1234393,1199148,1212761,229535,5618969,690787,731889,487409,537848,1504675,1731223,4653
1976826,1789063,2347079,1519240,354566,5107624,499496,517171,493390,603049,1825377,3098697,7183
1681561,1615582,1963031,1508667,340924,5665770,674260,625737,428917,406751,907991,1568538,6215
1362711,1485230,1958590,1489859,330025,5662385,698053,742546,481463,546936,1109004,910560,3235
1363029,1280235,1199223,1275593,246193,5856624,734157,766272,484855,530299,1438509,1616198,4375
1744633,1599238,2002379,1240284,235927,4431323,484123,503296,474487,527704,1498187,2538772,6362
1963322,1782486,2306873,1729372,451682,6260970,721455,754381,435000,467670,1099918,2383628,7072
1052237,1459733,2017487,1534421,357463,5600219,725836,749287,484544,534439,1117932,901279,3192
1360480,1252366,1175871,1050285,231190,5543805,698592,738842,472479,532319,1499818,2402468,4694
1647119,1624046,1953641,1251667,235794,4514277,500674,522092,503948,540069,1458237,2337571,5896
1679473,1649023,2006495,1535222,352853,4984777,482110,284328,433334,486140,1504642,2540188,5914
1660087,1757540,2316365,1722643,451778,6184739,948122,993405,483105,525200,742539,1644848,4554
1052178,1283883,1216173,1270231,355186,5800767,727257,752015,473911,538228,1450670,1648861,3206
1757972,1593275,2001010,1244924,126082,4416109,483330,742081,486984,537036,1530695,2594236,6410
1848471,1659860,2225736,1657640,449708,5034753,499707,286685,435375,493531,1751413,3004979,6774
1709926,1642136,1987637,1501093,354088,5611977,709156,728611,422613,462965,731159,1640825,4690
1342696,1627852,1943887,1746921,434531,6263597,899149,955320,491231,547386,1155057,1615410,4447
1675281,1658699,1992116,1248194,239637,4919351,723984,991441,529341,580601,1784322,3039682,5947
1715836,1608844,2018864,1550213,351144,5687594,489583,284775,365811,472498,1520942,2579284,6460
1642185,1596746,1938290,1458994,343247,5551330,725639,760147,478194,465129,747871,903906,4459
1057039,1384621,1610613,1539086,353973,5778912,727758,753934,471724,533187,1408196,903019,3148
1437051,1398045,1570857,953683,203016,5039363,668758,702793,480930,531136,1485673,2466460,5043
1932973,1848868,2352974,1792485,355827,5627373,495758,520299,441378,559958,1875138,3166574,6938
1695663,1602273,2004737,1522681,352860,5724860,712137,735443,480602,464700,739246,897639,4550
1044317,1262654,1567441,1473865,338761,5583959,706031,746820,472074,528405,1499806,876140,3086
1370497,1244351,1192998,975733,240524,5813385,724584,756329,475759,531754,1447206,2370866,4520
1702276,1707006,2021008,1496432,234971,4309597,273540,513551,484318,540659,1507655,2550360,6215
1950331,1787435,2300797,1748017,443177,6262956,795059,757024,430120,479855,1117186,2335512,7112
1110809,1647252,2064252,1568354,350137,5717388,709267,732504,520835,578819,1148182,914666,3245
1407225,1342590,1227165,1018970,236576,5810695,709514,751882,511672,573073,1568020,2589151,4692
1681483,1786248,2025957,1565678,242401,4450385,279208,527633,545480,584221,1532665,2372364,5792
1750845,1697832,2030332,1546546,354387,5651293,705031,499812,386775,430994,1159074,2496412,6356
1723503,1932993,2642156,2005239,534230,6781274,1118339,964510,590491,642811,1502148,1633052,4481
1679336,1507201,1617667,1024153,128544,5214349,736044,768033,508536,560060,1519770,2356359,5938
1727432,1772996,2037998,1551693,345953,4985323,272180,287468,460312,562963,1495423,2492911,6355
1727026,1734208,2007378,1552377,341300,5740974,718285,755444,494609,473453,837986,1656871,6028
1080271,1537205,2051869,1566970,356777,5953519,735752,760116,505148,551245,1134938,920516,3238
1443914,1428200,1276141,1055802,240826,5790957,708959,744369,533893,598913,1595445,2571547,4702
2001640,1830660,2350396,1765728,350974,5023582,470087,525961,520347,608164,1862260,3147246,7106
1726567,1751083,2027900,1554710,355084,5584125,715439,733436,446721,439435,789367,1681262,6147
1323285,1642779,1943509,1492986,339818,5563535,712189,754635,487435,534693,744049,874018,3053
1070110,1362241,1223736,1278807,353256,5613187,725601,761441,502764,556306,1474386,1643990,3202
1769775,1691569,2005901,1259254,126186,4385531,487194,729812,487933,536481,1530385,2547649,6257
1967510,1911092,2374583,1796304,458147,6343820,726366,524367,454848,519948,1536354,2431540,7035
1426748,1677715,2047651,1567614,361191,5747002,736481,758066,501785,548512,1075213,891752,3098
1032885,1289744,1198483,1226462,339813,5559497,697492,736326,470503,527002,1505137,1725033,3081
1680177,1622082,1984957,1245560,126983,4438950,502415,762873,487541,545330,1494593,2387822,6134
1728421,1670414,2040782,1544221,354974,5618092,485755,281221,389464,483487,1500879,2508594,6497
1631074,1592016,2300664,1725018,447889,6128553,939603,998872,524970,527939,1115299,866588,4338
1663570,1398580,1536262,1494088,336480,6290383,717196,748479,467327,576607,1718019,2218770,5522
1719107,1598134,1987891,1224304,229765,4423234,488615,521658,461912,512440,1487004,2559138,6350
1624710,1621823,1920707,1480436,333162,5668036,472027,312384,384217,478434,1414802,2314803,5738
1696238,1703243,2043243,1553576,355129,5833697,722439,743547,483143,474230,755373,888666,4778
1021423,1282833,1572664,1458454,336709,5604979,693774,733722,465127,531243,1483456,922442,3121
1973133,1606616,1973888,1243098,240349,4958517,725378,758724,535847,590400,1830597,3104031,7209
1743280,1635001,2019589,1521128,357105,5598050,484623,501171,375298,477052,1130003,2538277,6359
1356785,1578041,1931508,1507081,337398,5684361,710822,754280,495508,489294,765528,874867,4497
1025274,1280095,1580876,1399365,339707,5551488,700170,730796,462543,505644,1382856,1176030,3094
1700670,1461743,1593136,976623,127106,4976497,700133,730713,471737,533492,1511189,2539026,6377
1974210,1867498,2354462,1783467,454625,5715203,504732,525515,476367,569401,1547446,3162797,7213
1388720,1755762,2034079,1558329,355049,5670982,719964,741233,488617,490957,778504,883940,4479
1091535,1340534,1630127,1270832,340629,5618050,700416,740981,523865,574633,1554078,1719914,3198
1683760,1574220,1653295,1299739,129151,5180789,506962,775702,533555,586613,1549754,2410020,5794
1772916,1792481,2097460,1596126,357801,5087676,436718,286192,472739,576568,1534475,2504085,6390
1717364,1723587,2293581,1733863,545454,6822301,1137767,1205358,530980,537043,1152849,2468408,5722
1090935,1364444,1642178,1288325,355592,5685043,723020,756732,483285,529170,1437006,1631302,3225
2068992,1796939,2053318,1570897,226023,5630051,485642,728316,510964,647293,1912537,3279708,7311
1688246,1628009,1994222,1526812,351973,4924984,506836,282870,446198,485534,1530381,2470426,6027
1725218,1804478,2048581,1570908,354985,5633391,719333,742835,476805,535851,821824,1655283,4424
1074991,1469541,1718971,1494909,448010,6152855,915271,969571,547042,603672,1541984,1730397,3014
1671488,1539974,1609741,1268740,128909,5095187,506232,754782,513805,571479,1505869,2359047,5772
1740890,1694074,2028152,1541745,237442,4973004,270378,514499,444760,544127,1517566,2568122,6128
1716846,1770631,2029233,1565004,345303,5772608,728671,529027,468969,455879,1184725,1718579,6239
1426062,1575657,2061372,1591399,361444,5804492,738738,763390,511188,567672,1180844,916403,3169
1388978,1328871,1211682,1242295,234144,5530950,699214,736253,494005,551546,1527683,1755485,4842
2002152,1892350,2346158,1536203,342657,5070850,503347,545650,517961,633994,1900417,3125280,6959
1711922,1728115,2008126,1530644,346496,5648087,695342,520096,444770,433518,1078532,1608668,6130
1395362,1581648,2048203,1587299,347342,5787995,720614,762515,546052,601523,1200403,859867,2920
1398521,1395896,1265450,1324360,243283,5776171,738816,768909,541879,580524,1525665,1634610,4591
1764187,1722883,2038771,1299446,238208,4504414,479994,501667,505296,563034,1534065,2564312,6620
5784450,2265797,9004953,6591172,1828298,18364175,3537596,3957057,532748,688327,4539594,9482871,10568
1106458,1534057,2052242,1563134,359573,5766009,736169,759863,500245,547594,1119674,892748,3150
1760961,1560422,1614127,1484239,222629,5723057,682718,925289,574817,634659,1919013,2631750,5865
1656992,1610315,1980205,1256167,238262,4494419,497939,519101,492813,550388,1480638,2378613,5763
1732828,1656502,2022300,1553983,354458,5745897,489494,504152,378926,482136,1109503,2443982,6203
1372239,1630301,2356441,1757985,447025,6289508,920722,977569,542900,526664,1136126,904689,4608
1365437,1297484,1213074,1001185,247122,5918150,741523,773709,474779,539171,1483436,2357491,4492
1765588,1704707,2079532,1585248,240657,4479495,271430,515891,516785,570825,1557623,2638855,6751
1653289,1612659,1944813,1495702,327155,5789836,575734,520367,392828,492114,1126878,2376009,6056
1389654,1624929,1950988,1476771,345098,5605137,711353,733758,472570,482847,769886,892384,4487
1045327,1266073,1594539,1252877,339934,5709222,695926,731188,487145,549860,1537473,1702970,3085
1958356,1687176,2006559,1539024,238889,5076107,500040,767698,565256,620425,1875742,3141427,6771
1693577,1691012,2019949,1556251,359239,5729642,720598,517563,386564,433894,1119676,2460237,5971
1341523,1591921,1988580,1551124,347283,6149263,712043,755222,531090,584382,835113,982063,3556
1676846,1625810,1938265,1348144,231179,4523898,337177,490794,508439,564075,1501084,2382795,6210
1706539,1641660,2027939,1572606,349702,5998727,489704,508559,383790,481060,1132533,2358204,6372
1405583,1668297,2418887,1771426,455265,6195492,906638,946294,534703,549782,1130274,909866,4836
1345485,1293003,1219469,981174,234874,5730652,734511,766988,491082,542299,1509128,2430094,4493
6169979,2013456,9072009,6629492,1745595,16739105,3066990,3463382,515363,625755,4214393,9418196,9729
2022685,1832045,2381216,1771312,442664,6428885,907658,723701,392056,430936,1171454,3317698,7479
1356811,1641593,1970731,1519031,352897,5752112,719232,748721,501727,492793,745410,869893,3950
1376696,1232604,1585236,1234521,344997,6239513,902720,933893,516470,573088,1818896,2476782,4914
1677898,1628760,1953381,1494761,233444,4392291,263799,512611,484195,544216,1511651,2512395,6091
1731085,1628085,2034595,1560067,351428,5858197,720454,521165,379948,415310,1123129,2404859,6400
1402451,1668479,2056778,1540439,348761,5748329,704323,735194,493089,555343,764084,889867,3343
1035977,1305176,1201463,1238811,345517,5660385,722445,754163,494294,557662,1504642,1626802,3010
2011612,1704654,2320407,1544366,238735,4762492,490422,733418,557391,614280,1823709,3171009,7241
1720784,1646683,2011728,1519412,342288,5739996,702385,517405,379501,414342,1135391,2570605,6393
1377324,1648813,1952062,1499632,345984,5709288,712338,742179,488633,535652,750567,870922,3201
1063594,1253795,1212018,1264143,346903,5668005,692334,714283,467435,512270,1443571,1654155,3357
1669535,1634474,1932248,1228371,124065,4402039,489772,752630,487751,548322,1506054,2479701,6034
1701928,1626880,2022421,1554153,357336,5931772,504162,278871,382901,479487,1468476,2394518,6144
1714475,1842180,2408097,1775600,440872,6308886,877750,915981,520137,546429,805966,985637,4876
1046579,1316515,1231025,1262455,346680,5858140,727280,759391,510065,569995,1515380,1646179,3113
1729884,1610337,1972563,1253539,237398,4993324,713006,953431,522056,574723,1769066,3100153,5574
1703387,1615157,1982612,1493340,338809,5716748,481736,278327,386685,476146,1510948,2556020,6320
4138981,1930316,4865341,3620414,994397,10830721,1945858,2125443,499422,547168,3497842,7018279,7539
1387508,1279030,1613555,1539053,354785,6212608,922120,953761,541124,595201,1862965,1693404,4639
1639675,1614677,1912520,1213831,161024,4518343,492458,643636,496396,548735,1483328,2399794,6172
1712807,1641460,2021945,1566189,357842,5844003,510662,289879,386403,487039,1480069,2411488,6211
1706516,1673145,2029194,1535891,339433,5860770,685414,717048,502074,482236,764394,883892,4833
1044370,1349778,1627127,1523651,351132,5828905,733910,765888,509645,566354,1514450,874159,3239
2068866,1608530,2008635,1259281,239689,5167864,713649,731448,520631,581415,1804351,3212457,7580
1716942,1652508,2003561,1523806,337134,5681642,478363,506550,394189,497618,1165783,2541786,6299
1516749,1702086,1970960,1501938,341836,5700677,703132,733925,499331,490011,741673,877467,4431
2754736,1451229,4369631,3534444,974206,11646321,2278434,2550120,501736,573286,3368718,4124884,5146
1662862,1420728,1576359,995670,124562,5105567,703473,744857,502537,557674,1522592,2423867,5886
1670507,1664950,1989554,1504199,352797,5066883,271656,284077,432850,532585,1415198,2338818,5954
1353386,1428708,1563567,1211183,354230,5452014,956319,998372,534504,585166,1787943,2354665,4394
1696421,1669908,2044549,1543700,238486,5018099,281882,524680,443533,544068,1542517,2548882,6284
1631710,1664516,1973736,1508502,345125,5744016,725467,519122,379609,426232,1118303,1794949,6096
1369000,1636535,1996805,1536923,352102,5829144,717796,737689,477739,528492,749099,874850,3211
1005918,1458559,1525743,1441995,424442,6164071,867422,919439,529543,591395,1498013,1699602,3128
2465506,1915796,3049171,2024169,371527,6450278,749121,1040149,488566,603304,1828385,3238435,8186
6082807,1921451,8294324,6128810,1721772,15959952,3072416,3121937,402823,468583,3906615,9114465,8999
1338803,1380366,1950927,1499942,343028,5631403,722941,761173,497044,539004,1153656,855916,2957
1287541,1294658,1225026,1281896,252299,5952325,726572,758539,491121,553476,1451270,1621924,4272
1740164,1636217,2006080,1234559,130146,4398169,493554,711286,493129,542203,1486162,2498054,6399
1918698,1786870,2321518,1747689,454913,6243132,723302,519601,427741,477459,1480674,2393340,7283
1388325,1514537,2038527,1552410,357032,5768912,725861,747483,496735,550278,1093190,866297,3152
1345364,1274925,1201175,1241889,231132,5631447,694841,736428,485374,539015,1523703,1700400,4623
1673690,1619060,1942390,1221687,238958,4383990,498999,521040,469919,524796,1444366,2342815,6010
1713513,1647405,2014518,1551342,353108,5705356,485702,489712,389553,479470,1154977,2483096,6360
1607070,1691231,2312890,1737479,437587,6250391,914458,967588,548181,549693,1144937,877066,4366
1426725,1447414,1268732,1332512,240534,5720131,713876,747181,547346,597310,1508847,1602653,4704
1756374,1730292,2030881,1255268,236586,4418201,488130,508439,503437,554003,1543544,2560273,6401
1711073,1789947,2046414,1573058,353870,5804907,514370,535241,432612,540456,1179723,2465936,6081
1410488,1698427,2021400,1544368,352511,5708482,718707,742083,507382,500689,794678,894277,4648
1042874,1412478,1637079,1282099,343181,5688619,706438,747174,515630,577286,1568153,1707203,2963
1954766,1807816,2297899,1528083,345792,5745980,896016,951585,595481,655681,1781877,2965831,6616
1742965,1784792,2080378,1592234,343760,5147121,474353,285468,461277,505963,1523508,2500691,6579
1676682,1644884,1985996,1526982,347826,5661487,733120,764781,448510,498243,777543,1639056,4542
1055061,1493934,1610950,1523041,352739,5603036,722468,745043,491173,538499,1096795,878701,3116
1421275,1434047,1590408,986056,235067,5085226,695571,726417,471169,534687,1505558,2544732,5089
1990173,1752036,2328037,1758551,349888,5655559,499752,521791,448679,542303,1838901,3121442,7247
1662047,1654828,1992357,1523535,339542,5687170,682980,703847,436808,485449,757580,1113846,4551
1087043,1607196,1645971,1566354,341676,5721237,710355,751788,540656,601126,1195007,864144,2952
1372655,1501927,1602889,1007205,241214,5159350,726924,756667,483147,535858,1468030,2341869,4667
1773115,1786199,2064721,1292612,234659,4392198,482848,502060,533199,579822,1583012,2553190,6432
1950640,1892415,2390862,1811259,463829,6363920,721777,753418,453758,508609,1164151,2427215,7204
1094862,1595259,2045216,1559178,353787,5719862,714955,734499,517056,563350,1149894,895552,3158
1361368,1384596,1211721,1081631,232833,5522763,697355,739862,503302,565975,1554893,2440596,4528
1691133,1704047,2017306,1293969,241952,4485047,501498,524371,500342,557341,1503441,2341922,6001
1783218,1835140,2098971,1614002,465745,6303320,705463,731736,487304,586728,1554820,3313902,6374
1367631,1642695,2343114,1751440,447008,6296141,938571,995984,545617,546309,1149343,886336,4603
1426933,1432182,1257307,1053373,241786,5661496,717475,745340,522808,578159,1490329,2338632,4537
2040828,1866825,2397986,1759791,333894,4973097,469370,712364,502076,551887,1533366,3269920,7259
1664503,1692509,1999980,1539736,356408,5788178,723104,529256,400422,473907,1143836,2441543,5921
1339235,1563491,1943606,1492597,343580,5674702,696425,717304,455763,456107,737930,858907,4247
1043117,1307259,1613052,1252033,341484,5723415,704121,740314,472241,533172,1486488,1714600,3159
1973537,1572913,1965102,1508107,239369,5153805,498775,754876,541652,594013,1816898,3050606,7206
1690769,1678436,2038538,1545556,355603,5599927,709538,503737,381709,421854,1146356,2510142,6207
1352956,1560604,1938574,1487625,339985,5640556,716168,756510,473463,528564,752815,876816,3177
1055410,1245808,1230130,1232801,356490,5573197,732548,759142,477985,526425,1451619,1635379,3151
1407940,1442482,1566981,964501,203302,4907212,666594,703467,495499,546945,1495621,2446347,4844
1947029,1868361,2395223,1799955,352393,5869129,496836,530334,436468,539092,1837777,3108351,7144
1711412,1624833,1965431,1506280,343613,5633447,687662,708134,475955,471746,747223,862729,4751
1039498,1257788,1578061,1485997,344135,5565949,721136,761184,478992,525322,1516718,868344,3076
1679581,1452189,1596089,998530,125262,5028461,722106,753646,495208,549658,1453066,2334789,5942
1796837,1573978,2018452,1511040,348859,5019415,280720,294465,429979,526847,1491775,2545877,6583
1906546,1813352,2298673,1721698,438189,6275303,920430,846209,481088,482921,970796,1559968,5829
1047756,1264495,1570676,1498133,348281,5742428,710966,732077,471589,523301,1421065,883491,3080
2045676,1623310,1955168,1234343,214658,5782806,884843,743697,494907,545292,1879585,3267838,7735
1653676,1655099,1974096,1513076,351889,5119760,269926,279444,438475,554535,1462853,2332787,5661
1768295,1628293,2023206,1546722,352533,5659531,702193,723460,437437,432862,768380,1674702,6356
1044201,1412614,1958181,1494127,339729,5681385,706610,745819,484298,537352,1149423,892967,3213
1717143,1511249,1636950,1173124,231031,5785468,939070,981217,562876,630073,1834898,2841644,6374
1706663,1660595,2006705,1516680,341772,5013883,274518,287131,452101,552385,1514366,2521904,6428
1659148,1611078,1957906,1496754,343577,5689824,722081,751066,437047,441529,763287,1637558,5878
1049106,1450254,1991446,1523459,352459,5694533,717238,740302,477639,526019,1099845,870772,3073
1045489,1265117,1175983,1210850,336226,5518977,701200,743812,481651,531463,1487055,1705419,3171
1962258,1827747,2374148,1519071,242502,4628303,495053,752735,532299,596691,1829726,3067371,7094
1714848,1662720,1989183,1510862,347433,5554527,695799,506382,383519,423582,1122895,2517310,6376
1327508,1622447,1941896,1492991,336841,5680809,711759,748310,497619,550112,765737,867782,3031
1030580,1308140,1182968,1229618,352747,5624203,723038,747337,464877,517526,1420809,1604708,3006
1734203,1577902,2002117,1260472,125773,4557773,487770,740858,480195,535579,1531357,2547403,6341
1974331,1779914,2366332,1779255,466743,6510318,737761,534112,436093,479175,1474963,2390788,7393
1369537,1600219,2015685,1547632,353981,5674769,710740,730832,485236,545392,1050680,877348,3191
1029523,1249536,1543123,1420017,324082,5490444,685774,726893,464000,519057,1444500,918295,3098
1976912,1605786,1950581,1234810,123758,5091994,733000,975589,553558,596505,1778915,3027938,7247
1695282,1651860,2010268,1522147,348071,5055969,271257,283535,431849,540636,1525315,2557272,6309
1659719,1752118,2309515,1737249,456286,6131016,950941,990429,482070,474463,739862,1617557,5625
1060113,1263264,1601790,1251065,357424,5759241,723654,744438,460876,521553,1472342,1687223,3163
1710205,1468044,1599193,1203776,125632,5054401,487993,741292,484808,546881,1512411,2549607,6409
1616500,1586762,1923639,1480404,343163,5020621,313098,279866,427995,523079,1444241,2274499,5814
1693192,1712475,2024861,1534289,351495,5615809,698188,722755,432316,417842,735616,1694643,6342
1341891,1599696,1932738,1479904,337548,5658836,710793,743539,487931,542487,762755,877077,3168
1380325,1421865,1579663,1231613,350834,5660053,949910,977094,519825,571941,1783553,2396092,4592
1717208,1647565,1976336,1484602,230513,4991575,270575,497961,425058,545742,1504031,2479247,6078
1629050,1636962,1945811,1500415,349667,5784724,724160,520022,431988,410920,1106004,1615204,5845
1383775,1622028,1969311,1487985,337712,5470053,677557,698927,464039,514010,881938,902860,3292
1038684,1270717,1176551,1222858,335842,5479764,702887,745832,482693,542337,1507714,1701886,3211
1958906,1847045,2416271,1551204,241231,5032712,490042,754572,500732,605930,1824343,3083180,7260
