cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1307025,1127214,1149248,1157373,224376,5627523,695462,726449,442145,480354,1370990,1712294,4376
1666612,1528347,1955521,1206393,231880,4342440,482067,500795,433267,485639,1428826,2477090,6471
1666226,1533975,1924102,1464703,334650,5604764,491031,519114,353859,451760,1092420,2447319,6158
1325373,1535946,1959391,1486203,348282,5718322,712752,738443,447719,432348,718008,891777,4697
1351723,1179432,1543361,1209472,336695,6137821,887705,928323,483558,555070,1825293,2492815,4556
1620779,1505542,1921346,1458510,234619,4384198,273460,521520,461740,507428,1452687,2383470,5650
1674032,1475663,1898002,1440369,335213,5699579,577896,510581,340416,431568,1030717,2334516,6213
1344121,1550967,1934191,1459967,339746,5774549,708979,748675,447891,448185,748388,914012,4825
1010248,1195456,1535041,1197096,345480,5644326,712017,743439,461528,509705,1429146,1611430,3185
1654553,1383754,1574927,1212476,123857,4896568,467123,707858,451005,509444,1430710,2465266,6464
1909077,1687698,2268804,1685483,451130,5502509,715708,519318,404510,457810,1482117,3266170,7100
1602909,1691244,2314928,1729095,453199,6214479,724511,754031,449713,558918,1046594,1533851,4314
1008584,1146312,1352506,1190164,328784,5603936,671536,701485,452228,504365,1442898,1678232,2966
1658975,1317792,1520204,1197908,127317,5115100,496814,744816,441417,495244,1429148,2339847,6006
1645337,1549467,1942958,1470799,238155,4863092,266847,499250,397724,501947,1432037,2479072,6032
1982791,1710453,2309721,1725590,443832,6205142,931112,752504,470433,448266,1111763,1686300,6151
1006920,1196052,1572554,1505115,350263,5823972,722086,753645,475326,516494,1439128,874333,3146
1638529,1351434,1545678,944122,125097,5002641,686735,716960,476747,526336,1487461,2517742,6089
1619828,1490828,1927097,1466317,324823,4987942,272356,322543,424421,512011,1484544,2402441,5732
1659290,1484881,2009167,1538026,356234,5822871,726521,507297,419450,397759,1093095,1674627,5879
1297271,1403293,1984881,1755021,440584,6303245,895939,950216,565362,615052,1518785,850379,2813
1538425,1401299,1493380,913076,112208,4938946,684871,711747,478527,530471,1414045,2249527,5512
1606247,1596930,1919817,1470757,337549,4742556,230505,242527,441844,532337,1436482,2397063,5779
1584777,1483456,1812636,1392827,320204,5376736,669087,706094,413575,387254,711487,1555134,5740
986252,1404190,1880140,1458833,335440,5492057,686273,716988,489873,536632,1049721,765488,2545
1549820,1180803,1073594,1130508,208860,5981323,841834,878600,529892,579402,1781950,2403037,5347
1808400,1693844,2142917,1384420,320740,4651878,457216,476750,466422,570977,1778757,2996946,6209
1552590,1563355,1880629,1445852,331165,5539682,671230,689255,425372,399471,710568,1507329,5445
1230315,1571531,2194874,1628858,316053,5201205,644494,893367,545501,600056,1435107,1519901,4017
924864,1203667,1088355,1167216,341655,5631576,699248,729661,490794,529910,1425721,1496105,2662
1638492,1533923,1874316,1200662,111233,4441235,450236,691816,479353,527669,1439589,2400327,5987
1848373,1671973,2157557,1640739,406814,5556190,686121,486064,423326,457977,1404816,2952742,6866
1320276,1597326,2003353,1527057,350528,5821181,720380,748404,501656,540426,758288,866162,3212
990394,1266338,1223739,1267882,336582,5717543,686099,715483,490333,536250,1505862,1671413,3334
1603637,1583072,1972871,1249403,123553,4381166,495737,752984,507002,556850,1490047,2379014,6038
1669801,1532201,1968262,1505796,345728,5495961,485583,277562,382898,457423,1439442,2399196,6259
1814820,1738944,2258933,1707193,428617,6096573,901325,952720,497402,490244,743476,1617418,5942
990646,1177590,1554963,1494004,348176,5559948,713681,743616,481283,522800,1440326,861985,2943
1616743,1491419,1609145,984694,118905,4934818,681148,711966,525346,568645,1539634,2530447,6138
1618390,1586567,1943904,1483840,331234,4971343,262765,277711,440108,538613,1476330,2373465,6073
1655106,1633481,2020477,1547246,352063,5753619,721799,742388,440422,422695,760659,1624214,6188
984538,1453073,1997601,1513639,453623,6105173,924221,979201,545029,607522,1538025,1755317,3345
1631453,1377917,1547361,1078284,123828,4871151,541513,753796,476824,515193,1442178,2337769,5856
1662686,1543972,1956894,1485799,352396,4912589,267949,280697,417801,524037,1458119,2469609,6192
1628099,1491802,1919054,1464460,437882,6074580,921083,976296,478048,457505,1103707,2378215,5584
1006611,1306278,1968985,1513663,356345,5635327,731555,762875,469289,512590,1087703,851621,3067
1378209,1181583,1207444,964277,237873,5554909,693166,721420,455435,507615,1456289,2515126,5008
1918814,1671223,2301783,1699149,343385,4862228,494373,517194,457001,515720,1865017,3200533,7459
1633886,1539677,1979483,1505553,352729,5575835,721774,744406,407302,408885,741552,1633671,5587
982232,1344107,1931982,1461219,337548,5606233,695770,735920,467912,527510,1116743,891432,3106
1339733,1135870,1166502,959173,238800,5538870,714436,745767,442524,500221,1429055,2307602,4269
1677216,1587293,2009510,1532762,237511,4250470,267424,501223,480037,521962,1463138,2469720,6318
1972953,1628696,2276665,1708558,435903,6234165,911949,732031,409771,443695,1107522,2412732,6069
1010964,1315883,1572403,1487381,351191,5610339,721436,753661,443709,496090,1077575,890597,3181
1368452,1259023,1481373,960034,233405,5119730,685562,716921,460394,515589,1472173,2526564,4825
1627658,1486304,1920904,1451821,227349,4364919,271915,520066,453346,514506,1475152,2420089,6005
1717413,1698247,2049910,1559831,356534,5829395,725271,516831,386875,439121,1134545,2436365,6141
1359374,1672192,2047089,1815967,449211,6397811,913736,968117,578068,637704,1183506,893052,3007
1340390,1367059,1257822,1314688,238620,5742881,722154,753212,526538,576551,1501953,1589097,4430
1656335,1689983,2058827,1307929,236263,4511129,482105,504397,513961,564387,1532285,2513788,6239
1673070,1677249,2029832,1559861,341755,5793813,496188,508890,422397,514128,1234234,2455270,5992
1606251,1601062,2029274,1842410,461974,6507085,941341,974092,564078,563136,1121972,877515,4764
1279364,1207869,1588657,1488010,343375,6137933,912490,953391,510735,576700,1885494,1726960,4945
1612343,1578133,2016458,1283014,240296,4707654,504685,527099,499687,548418,1512261,2417739,6175
1663517,1629881,2065378,1588179,351586,5866711,497320,516066,386799,494428,1122219,2454377,6312
1249625,1595065,1997586,1525245,341958,5813493,712221,753618,504780,493354,762301,864275,4441
996454,1297013,1655740,1328496,351807,6067907,722392,754109,519645,557769,1477599,1574173,3169
1614914,1419311,1618735,1086753,124259,5230662,602848,696778,485524,544686,1469418,2426790,6586
1943669,1757944,2381987,1785020,456214,5764594,500637,526034,431157,541105,1532870,3309700,7567
1312367,1588966,2043625,1564281,351346,5980953,719294,745835,499434,484965,771719,887433,4676
967694,1232489,1617872,1279392,336137,5858424,683710,712529,499055,547423,1519265,1698660,3140
1612592,1411859,1611475,1270039,123043,5253274,495015,754505,506544,562861,1502751,2396251,6016
1676148,1614066,2041777,1563249,350688,5030953,486577,280562,449481,486340,1489161,2441069,6218
1606623,1810175,2387549,1789969,433642,6588205,898472,950975,510261,507885,792851,1723114,5961
1002896,1254693,1639123,1299670,352953,5872298,723021,754399,506339,544310,1476488,1609442,3270
2014348,1597704,2027877,1543087,235534,5829107,703834,954793,556767,562889,1539616,2554702,7443
1594621,1574672,1983556,1523437,344202,5183304,493989,283474,434843,487646,1538171,2466819,5566
1630479,1585138,2055983,1573229,351763,5906740,722774,749825,445299,483916,765374,1597944,4532
1022503,1390372,1991916,1793375,552801,6991163,1113417,1165109,602791,672041,1892122,1703726,3213
1664977,1467903,1886209,1325728,126110,5378169,503495,762054,513134,572301,1521962,2411310,6132
1702359,1579945,2068883,1581488,352546,5189578,489342,282467,433419,477036,1476563,2447762,6200
1629311,1586453,2009900,1538997,343531,5929525,713843,755489,432651,483208,768381,1712287,4644
1009972,1429479,1638008,1569030,351083,5991262,720435,753059,502315,544245,1111358,861039,3125
1342695,1396587,1624978,1015035,235803,5226829,696252,725903,486791,537668,1491667,2504831,4720
1909435,1704189,2361817,1778592,345107,5841387,504371,530083,433962,541985,1913785,3269641,7063
1626529,1575129,2055109,1573559,352047,5990502,722170,746652,462842,482378,759168,937988,4525
1004045,1441725,1649535,1565602,336087,5904637,683679,715460,510955,561538,1168618,874770,3217
1352007,1419626,1617066,1027166,241450,5278825,731151,759707,497682,560697,1531586,2438706,4617
1686535,1575093,2056829,1560929,237479,4971952,265279,512711,442001,538720,1488539,2482590,6162
1930553,1770498,2366962,1768913,438278,6326926,909963,744151,494839,484777,1148381,1695126,6217
1039042,1287213,1687964,1605453,360756,6169525,739157,771637,520558,564690,1498818,863343,3006
1646258,1431696,1661038,1040094,126037,5226842,695547,725329,498252,555628,1524402,2535159,6160
1585983,1608211,1994113,1541509,245327,5326989,269040,460355,444927,562619,1495081,2378426,6136
1611994,1634717,2084104,1605330,356952,6052215,732769,525922,454425,425760,1116868,1621683,6050
1322248,1397382,2414276,2053099,546072,7145522,1097093,1149480,588125,661457,1868147,880614,3160
1625924,1433118,1618512,1015443,124505,5306040,723901,756822,516332,568518,1505885,2375991,5945
1725877,1605450,2086165,1599858,354595,5297626,274140,283760,448877,550389,1496904,2472924,6617
1644986,1630046,2020641,1549194,338425,5921439,704756,747030,451432,444828,801893,1712946,6247
1193846,1463813,2020255,1569812,338732,6059503,696391,727131,507717,547644,1111770,844420,2987
1661088,1457807,1669289,1334092,240161,5928308,916355,953423,563819,623408,1899883,2488281,6224
1628968,1597208,2014503,1552934,336959,5236092,271892,284191,452677,571122,1530558,2429399,6235
1674040,1665917,2090231,1612191,352017,5964909,720133,746776,472048,448104,786560,1617232,6134
1004952,1464075,2075817,1586884,345581,5910335,704828,735112,512928,567040,1159690,882611,3241
1336707,1299335,1260160,1025770,236516,5940938,722298,751361,519294,576794,1520377,2399667,4420
1660360,1602939,2026958,1400543,237138,4662948,332674,475356,506186,556009,1459176,2366785,6055
1906480,1748660,2395496,1784211,448045,6444927,710158,751575,433832,478992,1152660,2568074,7340
1066100,1561153,2097802,1627599,352637,6093164,725134,759165,541046,584340,1145189,871862,3175
1434921,1330147,1324856,1096579,239839,5955979,700497,730626,530402,580630,1565671,2555214,4980
1644511,1597554,1997602,1524800,234849,4580700,267787,518034,489557,552357,1542248,2477687,5939
1615314,1657648,2065837,1592714,352054,6062818,723004,518070,404933,435814,1119050,2364129,5898
1353441,1641976,2449296,1827913,449486,6623461,909439,951672,580168,591633,1183002,881807,4197
1325471,1404613,1620992,1292685,345164,6601580,954458,996220,571863,633834,1780051,2371275,4359
1660904,1661386,2061554,1580476,238724,4561308,268394,505765,513941,562956,1495676,2435125,6047
1695758,1605785,2010891,1532213,337338,5969671,702079,509203,393015,429590,1145226,2511623,6535
1355181,1556187,1970564,1523979,346276,5752002,710880,742749,482485,535155,739489,879877,3196
1403141,1293728,1526391,1255621,344346,5947712,900431,938058,527503,592096,1830805,2500486,4789
1668917,1512043,1956569,1493789,227414,4586456,270408,519819,478785,544222,1514764,2415776,5978
1682999,1552429,1992716,1524082,348103,5746511,714885,516928,384656,421858,1102341,2336591,5820
1426160,1526783,1984377,1506194,337053,5811881,687635,717200,487387,543403,767140,878579,3285
1062218,1218199,1236543,1283810,343955,5944384,712325,743990,496141,553066,1500435,1587358,2977
1737484,1571891,2046931,1304356,124421,4500411,489265,729103,489864,537743,1476418,2444386,6239
1982234,1714794,2327924,1746854,444333,5801042,487798,507892,416876,537084,1532841,3277362,7236
1616404,1595850,2003372,1534744,339121,5926467,695964,724329,489716,478145,750966,894414,4778
1066584,1263916,1635329,1529690,343307,5796201,688847,718667,481282,544576,1490643,912405,3424
1696310,1359082,1573566,981060,122190,5139570,710338,745542,465340,524105,1476796,2386520,5878
2007987,1800798,2405678,1796649,461046,5203437,269503,281546,463918,586999,1779404,3128484,7259
1684976,1734842,2353812,1732255,445858,6289716,911629,964068,474181,467626,718948,1702449,5947
1049185,1241483,1568894,1237488,347053,5774345,710068,741278,462638,505929,1404950,1603788,3258
1980569,1560740,1924432,1305702,230877,5541072,774971,889194,509674,576188,1426824,2388685,6274
1707744,1576065,1965455,1510731,339211,5107069,271633,285840,420483,531416,1494883,2517245,6171
1710411,1562206,1988550,1501538,347637,5732777,715126,748500,408869,405067,741895,1643920,6208
1040747,1396841,2011013,1533050,455121,6403690,908929,948228,525387,591778,1510821,1686590,3182
1653919,1401766,1599823,1254632,124566,5125540,499874,757889,486804,546039,1475934,2401761,5783
1711945,1594335,2019615,1533240,351954,5161539,493425,281956,433663,473745,1426020,2403082,6245
1731009,1531169,1956617,1487561,334150,5770681,687504,723899,419418,421856,759212,1723804,5995
1081792,1377981,1952474,1507145,347346,5663760,709736,741621,477945,528822,1086858,872235,3139
1705094,1367481,1613268,1259146,238096,5668896,698888,939723,528024,583750,1818412,3300695,6498
1692368,1503582,1945253,1503683,333327,5195048,486985,280164,435355,488629,1527926,2481648,6124
1712950,1506459,1971307,1522036,341547,5779339,705370,738343,432576,474080,757634,1575638,4611
1096088,1404683,1619458,1526282,343212,5789635,693621,723809,505605,557328,1147181,889851,3161
1361009,1197051,1441678,987259,237409,5674049,730817,763573,465305,528663,1480691,2417451,4492
1712908,1584140,2011628,1544060,238756,4552727,268431,502213,479656,537987,1442896,2412840,6275
2032109,1732666,2351922,1735959,449116,6133291,917910,746078,430254,474205,1123914,2530195,5944
1063560,1327566,1569525,1496271,347367,5833517,714357,745698,477208,520601,1118673,856132,3127
1699126,1591836,2013571,1292865,336198,5794087,888042,913183,544918,524480,1453780,2391198,5905
1638670,1613665,1996287,1536124,229980,5251813,269468,517011,463216,565114,1539084,2484792,5944
1649445,1657946,2102715,1632982,358438,6224719,734232,519703,432291,448263,1131475,1722907,6234
1369035,1679469,2073276,1857869,453274,6579961,907263,946939,568998,627008,1179966,878891,3261
1330203,1444074,1650864,1053642,234913,5445812,723875,754272,518792,565807,1529913,2418106,4516
1655679,1682448,2067494,1595191,238229,5425271,268005,508552,458748,572116,1487184,2406445,6263
1642699,1646967,2028791,1537676,336834,5885008,696040,509223,471502,446527,1180224,1698158,5993
1358828,1462162,2012151,1556621,352728,5904936,724442,754543,518776,562323,1116145,862916,2975
1671064,1436938,1660606,1305654,241839,5994265,916577,940534,558573,617571,1880268,2482228,5878
1638959,1665768,1999389,1555225,256089,5349926,267213,432514,476347,575949,1520111,2390178,5864
1650517,1636859,2061545,1589989,355855,6004735,729253,515701,456225,443828,1126330,1656315,6126
1336951,1505359,2085669,1595874,346444,6043528,699675,732180,526666,571206,1173991,893795,3269
1345892,1348528,1310820,1323423,231455,6104935,719711,752748,541405,594387,1542364,1687227,4643
1972121,1868643,2478726,1593992,357404,5366425,496538,515245,516470,622880,1860254,3208659,7442
1649881,1707465,2036048,1569040,338497,5974532,696117,735046,481716,458836,810267,1716689,6218
1214423,1511603,2000884,1558953,337495,6039650,693831,724257,532271,585093,1136131,838109,2865
6932960,1629996,8615160,6379963,1453440,15528568,3314643,3635140,539365,658924,6073190,11572146,10197
2006357,1733615,2304685,1509404,325210,5221625,687876,726392,486632,544377,1532504,3179694,7126
1726109,1542682,1971451,1526878,344046,5836399,477709,497441,388558,485212,1104416,2313853,6166
1437917,1655005,2466827,1824794,456016,6492708,910439,950543,554850,557338,1119837,908044,4848
1359646,1237928,1218868,987238,229671,5818481,714052,744867,477093,530066,1463486,2376447,4429
1740321,1545095,2012009,1434954,238441,4705320,305785,508121,489379,545710,1451921,2405412,5991
1710216,1592827,2008674,1527692,341963,5856471,490067,514761,386522,492295,1129457,2561457,6032
1377653,1547535,1952014,1511816,342823,5972524,700227,733123,485538,480113,755759,881978,4619
1084895,1447958,1647125,1550941,451638,6379810,896291,936261,559136,620133,1491870,1706813,3235
1703909,1560121,1983750,1257047,123115,4500699,502963,762882,508004,553586,1543626,2478121,5999
1719671,1594814,2004840,1519660,346562,5914165,496605,281603,381168,483361,1446900,2368175,6103
1734680,1566869,1988145,1487586,343922,5787092,703380,737822,424263,464238,747559,1013237,4609
1027142,1407924,1562324,1473846,335258,5825095,695606,726132,475435,535016,1113591,852532,2928
1762076,1583227,2049184,1290332,244262,5245041,720335,964721,520888,587522,1814371,3263611,6389
1751629,1744793,2044443,1576787,332471,5998104,477318,290543,413747,535162,1560593,2479001,6161
1695938,1637526,1992076,1536190,459084,6583907,932913,973187,545929,558688,1137924,1590853,4647
1048005,1250576,1658573,1565776,350885,5875115,701039,734136,497209,552518,1509667,871275,3263
1939097,1579590,1960949,1239292,229273,5926739,929635,763086,491105,558491,1867051,3164406,7016
1714751,1563701,1986364,1500876,238366,5282291,270893,512707,417935,512704,1415922,2348424,5670
7957553,2188725,11029927,8200408,1891706,16536563,3470617,3539294,530445,609551,4948430,10361415,12042
1058714,1328075,1675574,1589554,344951,6203355,715688,747171,532413,585063,1512403,888983,3249
1706681,1471546,1675041,1054925,125340,5385593,710067,729973,512765,555336,1506584,2448531,6271
1673854,1688348,2049583,1586919,338787,5398517,270550,282876,480705,590129,1563830,2507215,6273
1625410,1678695,2070493,1596420,351669,6125411,723257,751126,481037,457529,808188,1593476,5984
1299836,1498755,2054900,1852677,444746,6661211,879909,917839,580212,631931,1521645,887391,3178
1629167,1509053,1670201,1068622,123998,5454497,717464,752041,544459,594776,1559505,2431887,5779
1699279,1645077,2072317,1595565,348899,5519540,269614,277813,470243,572768,1480403,2349945,5931
1724055,1637670,2038147,1550026,338720,5988246,693127,729237,465404,444402,779823,1726684,6505
1051030,1513484,2055047,1605546,348907,6129708,721856,753554,534256,596998,1173171,873044,3110
1679404,1498630,1652187,1130137,239268,5960335,833525,938939,573295,625828,1834949,3153846,5853
1708195,1654822,2040671,1549398,340584,5331582,278761,289579,462479,564214,1525687,2526120,6261
1648178,1679029,2076744,1621216,356287,6171274,732113,766100,487979,455645,804683,1596045,5920
1035877,1501433,2088272,1611888,346286,6066314,692105,723598,533419,584178,1164878,867860,3140
1347248,1293390,1289138,1076939,232720,6095351,720391,752916,533186,588392,1558272,2434295,4463
2284054,2049236,2881383,2138027,457978,6198735,494371,521756,523333,620978,2160784,3826942,8548
1668788,1661512,2028231,1553568,326538,6031887,665980,698239,459517,443003,783375,1727123,6160
1067610,1484463,2057228,1593633,351081,6122187,726626,760606,526469,576086,1158043,910870,3241
1380704,1360165,1291673,1057052,243171,6067103,720786,741909,541347,588028,1526295,2478112,4620
6021367,1999843,9316588,7503120,1604271,14982863,3041964,3693790,519089,705319,5938536,9716019,10295
1618400,1675396,2069630,1611037,352648,6111137,723013,518727,420460,455470,1130511,2283664,5804
1370965,1657894,2080466,1859484,462623,6567553,913552,954064,570577,636809,1156671,861035,3059
1357638,1304856,1520399,1050667,233355,5944618,721674,754441,526706,571510,1549131,2451738,4610
1671068,1670948,2084312,1604244,239683,4849239,268071,509385,507059,560518,1484102,2391579,6165
1713881,1701540,2087758,1591497,341725,6012574,697502,503721,410017,442341,1188622,2576538,6439
1375369,1764250,2085680,1626585,348706,6250035,723380,755242,573537,618526,824426,907081,3371
1402375,1595388,1713876,1382702,353575,6215204,932543,960668,601152,663292,1914837,2475020,4645
1754564,1706079,2072578,1594571,235625,5436155,276256,518715,491019,588769,1571098,2538196,6316
1713827,1830531,2167623,1699518,359444,6372028,736207,536733,496671,496850,1203402,1691665,6185
1376584,1775753,2081778,1618925,334848,6081374,669498,698707,534048,579014,821506,884187,3262
1109591,1523637,1357371,1381435,344280,6015122,721696,756393,581753,633838,1616938,1671510,3054
2045224,1919367,2534510,1638482,244601,5598644,497896,745312,531422,646636,1888045,3201869,7525
2059508,1985064,2484606,1872541,437220,6843657,687539,505709,515651,568858,1585951,2472875,7618
1389256,1540540,2066816,1608446,351492,6184297,724935,756587,546823,595953,1203476,890803,3011
1391113,1405724,1331969,1390162,249390,6276748,723987,745612,567124,618963,1576752,1689633,4389
1712889,1742403,2025242,1324000,154082,4675401,491888,663461,540839,586613,1554094,2431499,5973
1730111,1591607,2001980,1553553,349441,5900981,499660,285526,401826,479052,1451461,2290125,5865
1759040,1752893,2448311,1845490,457166,6513762,900719,940474,572082,576619,1178924,890129,4582
3285953,1491971,4243031,3590000,869709,11568405,2426470,2705041,553388,628977,3617998,4496286,6633
1766964,1672753,2066695,1326740,244765,4730810,489746,505673,507893,555573,1495800,2425329,6322
1757372,1497099,1949017,1484112,330516,5712803,472083,491622,372740,464064,1125623,2473272,6198
1546229,1522909,1900357,1466071,329644,5797546,684972,715740,494002,470785,747643,872342,4299
1398341,1165824,1601542,1512035,348110,6449078,928981,954672,522606,568662,1798672,1665748,4537
1708532,1549279,1960882,1253298,225030,4592182,484294,511276,481734,527045,1507743,2488171,5912
1707213,1609129,2052568,1572836,354488,5397284,503347,289026,435401,482547,1456115,2397470,6364
1710824,1589144,2016519,1517044,344129,5854134,700128,728884,420613,468756,755359,1735520,4854
1319783,1599163,2000535,1768538,458759,6411887,955502,997211,548396,617281,1109348,851139,2903
1701325,1478122,1856516,1286195,239059,5894909,717094,966962,556984,615723,1792907,3168938,5834
2029568,1738706,2339171,1747494,420901,5130556,481513,313699,487985,545071,1854625,3280221,7418
1634125,1555393,1971829,1516703,352627,5875294,724628,755077,422582,465332,732408,1597455,4336
1049794,1442114,1641579,1573300,348724,5997837,694071,716865,493899,553646,1144812,904935,3317
1390585,1386340,1569307,1025001,230448,5328053,708301,749814,481763,547565,1507238,2466163,4568
2006328,1721339,2388514,1804820,351038,5899672,494325,518291,441315,546402,1787747,3100879,7193
1748722,1593185,2037363,1524116,341869,5886826,696555,727213,458718,494192,769064,1004680,4661
1028552,1368240,1585638,1508145,344606,5908225,723957,755768,486786,535412,1111371,856371,2888
1316912,1502871,1661792,1044425,242223,5506184,722698,744305,526239,570251,1491523,2426201,4408
1666454,1661853,2056043,1583450,231866,5409337,269077,509004,477852,583592,1566613,2559256,6296
1609680,1698391,2038769,1577997,347381,6168897,711837,516559,468609,451963,1138390,1588578,5981
1343239,1503117,2089384,1869874,468484,6578098,924357,955618,572471,627391,1524990,879783,3222
1564715,1471847,1627774,1055762,133387,5491521,715596,758515,533916,583184,1553782,2473401,5618
1605647,1695396,2022449,1569595,241383,5438821,270768,484462,452501,558167,1430212,2283660,5951
1687707,1696064,2111812,1619886,346495,6234869,702269,509743,481624,462450,1176507,1707575,6306
1310263,1527060,2037792,1575884,345727,6183739,725906,755273,528616,580637,1153936,863514,3017
1649434,1568342,1700325,1338714,233704,6219683,938848,963328,592706,649467,1849524,2433849,5973
1675912,1603656,2027550,1558635,338018,5392693,268369,280521,468579,572682,1553205,2531191,6211
1927658,1832214,2435654,1851719,351990,6162989,723833,981781,525855,517648,1166459,2325646,7246
1309788,1482409,2054678,1583555,342350,6049817,684605,709123,522319,577285,1160840,885268,3062
1332056,1273269,1257654,1323548,234683,6240021,721246,761985,515897,574141,1560534,1689659,4666
1992209,1883897,2485889,1622329,347903,5604943,500961,521187,525205,631557,1821649,3094090,7457
1711494,1679608,2075221,1576889,346575,5962404,700077,730821,458727,454884,783951,1744249,6063
1018081,1523801,2012793,1547469,345786,6044696,720387,752607,524389,584628,1168343,869242,2983
1367552,1287430,1290761,1069344,237365,6139286,725234,750087,517546,573605,1510351,2463426,4811
1626670,1651366,1977609,1346553,229298,4752042,364786,480824,510516,570402,1512046,2445240,6062
1892245,1850705,2400986,1840420,465839,6711794,722912,754260,467188,511427,1144171,2340901,6902
1014759,1350439,1276525,1327751,356426,6261361,732485,752370,533796,582043,1514606,1668102,3090
1724988,1661107,2033125,1284607,123493,4768002,482225,732797,524496,576485,1531763,2529058,6210
1620739,1661604,2026232,1577333,351380,6118549,497226,283323,401696,502423,1492530,2349116,5866
1698082,1671491,2065546,1596177,353689,6042748,708506,729678,514741,507679,792023,889527,4571
1024936,1501676,1684369,1589515,343287,6151242,721808,760498,527140,579819,1426908,896537,3113
1626509,1678647,2090575,1352565,238531,5487652,719406,985701,569310,626027,1846009,3079193,6089
1711827,1722816,2102531,1596288,342539,6011054,483144,285207,421643,522660,1572377,2569693,6549
1623953,1667684,2049717,1573428,346433,6123567,731784,764055,529456,517013,783948,879155,4404
1359745,1575047,2094568,1897265,457410,6203595,723640,742457,581367,630743,1829656,1586292,4523
1686575,1487603,1655994,1038878,124343,5550149,695237,735082,531292,585873,1541933,2538242,6179
1982956,1711809,2389992,1810558,449914,6210460,494338,313843,431516,546443,1831168,3071085,7092
1723319,1657490,2053736,1558690,352758,5891859,702084,724822,483155,473353,756107,887253,4760
1046058,1243002,1606593,1522823,337359,5901199,708468,751201,487424,535329,1517004,861786,2974
1684912,1421044,1619925,1014027,124268,5472773,715955,747404,493496,547412,1455422,2314101,5852
1722221,1680858,2043737,1555594,345654,5363465,272603,284925,445183,557786,1501443,2501336,6082
1711610,1663018,2281705,1712640,439911,6496612,923062,963641,457259,456867,716520,1594719,5627
1046459,1266193,1647753,1542585,338930,6001175,696183,712477,483906,532882,1405208,898080,3157
1738330,1407260,1617500,1018429,122911,5408408,691508,729035,497497,544586,1526605,2544048,6390
1672063,1563752,2012029,1557834,356384,5297162,269120,281362,440050,544882,1512718,2406824,5994
1747528,1635313,2054549,1573426,347192,5884720,693337,714297,450921,432634,780469,1678395,6323
1052652,1355207,1958423,1505819,334514,5830546,697508,742754,478771,523350,1151750,904037,3145
1667799,1371332,1637628,1279839,235812,5982564,717663,981450,526224,583731,1800228,3044879,5945
2002813,1824269,2390332,1770425,441097,5674706,507487,500564,485670,547459,1469995,2423750,6995
1667406,1547201,1938194,1474924,337694,5812208,712486,743853,414148,403416,733428,1635080,5693
1735483,1826667,2414130,1580723,346381,6013760,897475,922432,547229,599107,1080920,1570923,4456
1039476,1206929,1200446,1240471,332234,5855311,690142,729864,501680,536443,1496711,1644382,2872
1999493,1685629,2366067,1527428,238038,5303854,487921,747601,463308,572489,1795293,3039628,7361
1768521,1601581,2071343,1570798,354231,5940520,707613,504546,435503,421999,1164950,1777053,6357
1352083,1559536,1968399,1515222,327391,5952358,689618,726154,487072,538384,887283,859111,2901
1069529,1270470,1247941,1292531,346688,5950577,711362,740774,487455,542778,1421406,1590203,3035
1741799,1641066,2028799,1261703,122520,4659121,484249,726289,489809,548610,1512666,2555286,6425
1951873,1770009,2345126,1769413,458078,6578976,718847,514779,427312,482240,1482247,2403470,7208
1368805,1425136,2047819,1585884,351646,6037273,709528,732033,503999,556849,1138739,880036,3105
1334318,1323315,1241874,1287326,230173,6036328,699362,741763,518478,577058,1548904,1717785,4411
1669280,1564553,1996979,1273974,214498,4637703,498287,565129,490624,531572,1454569,2339847,6001
1700668,1530993,1998505,1526940,349271,5853413,483731,283201,374518,456052,1467447,2497511,6181
1654776,1528631,2342104,1766778,447203,6497739,939615,992343,543055,546163,1168105,856240,4308
1383632,1222386,1256564,1293927,237188,6097018,722119,747765,474972,523441,1434158,1628286,4733
1707800,1554284,1996252,1251550,232531,4595039,472891,495551,466931,518297,1499300,2505388,6348
1693854,1567972,1966950,1524673,350842,5293132,495481,280314,434505,480657,1466086,2340364,5732
1729369,1586468,2042926,1585776,353476,6005209,701861,723561,432915,432690,766394,1677920,5383
1334181,1377755,1967459,1521701,342082,6489117,923286,976757,540630,599702,1519102,1623126,4262
1679071,1365230,1617976,1281372,239477,5856752,713052,982186,532248,570722,1774345,3063291,6196
1749777,1542726,2034826,1542286,345676,5298244,486101,286415,436955,473517,1527752,2561558,6544
1658176,1577304,1995846,1533042,344497,5892730,723485,757142,426371,469936,753913,1646897,4825
1042985,1403089,1629998,1502303,346962,5863428,709766,730240,470109,517435,1076819,883824,3124
1402596,1305761,1536695,997688,235361,5698036,704247,745094,511582,565965,1560914,2585210,4753
1922222,1700103,2281252,1725220,337599,5280185,496357,508886,451301,511040,1742987,2969248,6914
1760081,1608993,2013388,1535261,343317,5876006,685596,704787,434692,482278,750126,1608071,4597
1039915,1427301,1606775,1532250,338522,5972962,709553,751012,495002,549159,1124372,851271,2927
