cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1727737,1589860,1682823,1334601,239764,6007224,721588,989084,579333,635809,1857141,3095630,6153
1767125,1811110,2106063,1624725,351195,5362919,483962,284464,486578,541777,1574914,2550516,6383
1709691,1661162,2022171,1551018,344248,5986999,724587,763306,464289,510677,802153,1672187,4488
1122441,1595094,1693743,1609980,354714,6024367,725553,752065,538102,583335,1180000,907579,3137
1445659,1613730,1684240,1062106,232657,5547725,706291,742014,564690,622699,1616284,2604797,4792
2034723,1916539,2383090,1815657,337094,5713777,506897,531799,538712,599101,1897308,3118403,7327
1780330,1720822,2092224,1610300,348060,6187551,693837,495174,461554,454540,1162314,1713153,6633
1393847,1520085,1995770,1537970,337560,6097877,711561,754092,511756,579060,1174030,883125,3173
1411857,1360610,1273266,1317229,240286,6148354,734968,766875,530416,573556,1522055,1669935,4586
1786451,1688375,2046000,1299421,234936,4787181,486385,507829,511139,564529,1559140,2550164,6348
1969417,1935290,2776821,2084806,564122,7300309,948043,989618,522791,577447,1522352,2444316,7158
1246246,1579822,2031678,1564783,339752,6085127,691751,712539,516784,583002,1146294,883147,2969
1440115,1428628,1310772,1341770,234764,6172720,692360,730337,549803,598319,1590550,1701721,4673
1767017,1519432,1702099,1341172,130162,5616849,505673,761835,515324,563708,1501011,2349128,6318
1828654,1695985,2080123,1604630,348694,5425839,491014,285676,453754,494661,1543969,2549667,6592
1747213,1844226,2386968,1797300,449824,6563692,945169,992609,523239,585792,826780,1704018,4650
1081470,1376572,1246986,1313877,351289,6013553,722037,747091,512250,572813,1497174,1651533,3059
1793262,1584818,1889283,1276406,125241,5206070,486068,732067,529611,593352,1580241,2561406,6275
1703348,1775528,2042840,1594047,347304,5479341,491263,286838,496786,526836,1541750,2365789,5901
1764089,1687850,2057119,1595393,351296,6029140,705310,725116,472591,519253,837532,1667551,4568
1048252,1613582,1694935,1596771,340156,6058820,705938,746881,560601,612499,1243315,902032,3040
1659120,1832353,2091216,1338205,241812,5489053,729297,996371,610148,660262,1873140,3054498,6030
1723347,1842662,2128766,1664648,352258,6175121,491109,292231,461270,567522,1614557,2564850,6312
1681478,1743823,2077827,1606837,340309,6196061,720949,758140,515470,541425,841080,984360,4635
1073728,1744115,1718546,1656493,346814,6338662,710571,734321,573809,629623,1222362,880503,2960
1395853,1543520,1639990,1025518,234091,5426219,699706,734494,516827,584222,1556003,2567344,4926
1963968,2005171,2456002,1869880,351959,6185906,500815,523305,503022,611755,1933768,3144884,7162
2032411,2065293,2538583,1947076,464154,6824179,927444,954604,626851,629763,851019,893787,4507
1047417,1580105,2040168,1585112,339505,6265970,715463,755420,546481,602359,1196419,875841,2969
1405379,1479563,1373561,1199627,242963,6483847,737232,769511,590099,641196,1571000,2358895,4645
1748500,1826211,2144555,1425389,237128,5050085,428042,483150,564888,618626,1579283,2491715,6696
1972081,1971647,2447429,1869816,458524,6861039,726904,758810,513529,568143,1225817,2428023,7258
1049701,1670918,2145988,1653374,359300,6371575,727623,749221,551143,607805,1176434,891822,3147
1369145,1326155,1277181,1063772,232394,6144322,708039,749049,537501,594770,1597992,2559795,4549
1656765,1815622,2103805,1637431,239395,4940826,271476,520924,567720,601630,1539149,2369597,6099
1702954,1771788,2099354,1626371,351835,6206778,701263,504165,433329,485245,1210076,2522875,6496
1643358,1934325,2400091,1823196,439951,6668910,921943,961024,548804,598883,836157,1284893,4373
1057202,1495081,1347884,1396396,350258,6326219,713769,737543,575537,633825,1539120,1665046,3120
1742444,1847051,2139363,1371453,128510,4956734,491579,748678,562250,619165,1623853,2600991,6447
1670779,1816311,2110713,1659769,354017,6383615,498831,282845,446043,558335,1595562,2403702,6004
1726326,1897877,2171657,1674114,359699,6288828,718739,742008,564322,559633,854993,908561,4778
1018695,1360807,1641683,1580959,338855,6114761,709125,750282,551920,604316,1581474,871324,3034
1657877,1812511,2084638,1352025,333800,5770157,920662,1196785,636534,697500,2172802,3672633,6030
1712213,1950037,2167847,1703204,344300,6345374,485425,286881,470163,575120,1620499,2539235,6518
1668603,1767230,2063731,1596920,342665,6196488,724073,756669,569087,549089,834577,879224,4516
1024627,1407271,1697344,1628696,356872,6211828,733651,754888,529544,585663,1540150,889480,3106
1695526,1601646,1722777,1079286,129631,5582794,713050,747159,547561,608022,1593826,2593560,6539
1965680,1953973,2479019,1897582,467466,6365150,508317,504019,500487,623186,1686723,3184550,7383
1689471,1691757,2060566,1595401,352314,6031756,707482,728566,521839,511747,802283,897007,4459
969882,1341467,1623748,1556968,333722,6064040,698326,739026,537090,590226,1552676,856983,2760
1626429,1553086,1674784,1067062,124779,5552771,723414,755709,533325,584776,1491423,2322589,5937
1692610,1716378,2096177,1586354,236872,4791716,270638,502627,527310,587924,1585410,2577016,6426
1934360,1861528,2406067,1831909,458384,6723549,949680,755279,480808,514416,1156359,2394752,5808
1067449,1547272,1791445,1619600,351684,6272736,716256,735804,526449,591105,1179541,897366,3243
1374442,1405988,1313741,1069809,232317,6145050,690959,732128,553933,607427,1565943,2530208,4572
1683441,1690782,2076254,1613290,239470,4927026,270075,524124,536463,589689,1545506,2379754,6158
1711298,1788179,2125132,1639342,350924,6174576,698173,502762,435234,474164,1181852,2509014,6320
1309562,1721516,2033927,1561816,338339,6109431,713988,752558,530883,595760,797756,867915,3015
1379748,1532487,1684919,1344893,355363,6168571,957071,998327,593353,647839,1861553,2394903,4718
1685487,1727838,2070456,1314547,228537,4848763,489588,519435,525325,588832,1583730,2578744,6462
1927277,1888898,2407970,1851809,442697,6230705,470824,289521,501725,608290,1847873,2969845,7150
1686121,1727576,2095711,1610120,352164,6211518,703823,725164,528084,516903,804616,890717,4691
1035981,1418267,1663152,1579587,334664,6157499,697977,737920,543361,599891,1552354,872821,3023
1996546,1718871,2102285,1347338,240362,5664844,726485,762607,588510,642449,1849122,3114140,7621
1695723,1692247,2092196,1593643,346019,5990789,482949,504552,407499,508694,1179715,2554478,6502
1313926,1773630,2061636,1589708,347395,6212614,728046,757866,546016,540768,810304,880092,4448
1036885,1598924,1978092,1602722,337241,6138092,681647,702193,535648,589758,1140688,899743,3252
1328278,1341563,1252609,1033955,234041,6121703,709292,752567,536579,593974,1597836,2600726,4718
1953529,1837873,2391052,1812095,351738,5349526,499332,511716,493973,552239,1833550,3056978,7244
1740782,1627835,2020340,1543931,345826,5903371,691316,720018,432387,475675,774233,1687975,4617
1070003,1460464,1653456,1556429,340313,6018281,716155,753432,520978,559537,1149116,888844,3211
1346898,1595239,1710120,1079916,241058,5606342,721864,744435,545277,608228,1524418,2401030,4747
1735415,1721737,2102421,1595668,231437,5091132,268544,510241,533562,597718,1578689,2580975,6790
1936096,1869532,2393232,1834486,453911,6936554,937980,741625,463906,518220,1180295,2415834,6019
1344633,1598017,2100288,1602300,350973,6139543,701408,724126,540221,592517,1157132,889528,3064
1349445,1330558,1281792,1339761,230862,6204818,720195,762492,551586,607411,1596327,1712960,4388
1635630,1756396,2066387,1317193,238381,4836507,497722,519813,534724,578907,1501594,2360420,5954
2016543,2019188,2524596,1637612,350203,6077338,683627,713765,497339,610428,1593106,3327091,7615
1469012,1861983,2105401,1644978,347223,6353298,725774,757331,583133,567356,839941,883522,4480
1421564,1412883,1708815,1631879,353927,6986935,937898,964917,583881,653444,1868206,1669568,5091
1717865,1763022,2063474,1299926,234055,4944603,491010,517854,530305,596972,1579629,2579253,6349
1717652,1824778,2117281,1651263,353997,5700997,498447,284434,521875,563493,1580473,2353294,6010
1771320,1856746,2130687,1622403,346636,6082222,695703,729252,476704,526609,808970,1739654,4993
1072583,1669051,1695328,1618280,346850,6210428,731983,767238,570840,624975,1244414,909649,3071
1700447,1743793,2062391,1382494,241962,5825972,725491,991849,605802,660803,1903041,3202156,6129
1718113,1866602,2104804,1609174,332101,5563338,484425,286439,514673,567936,1586198,2498114,6455
1708221,1855117,2112875,1656153,351672,6416375,727020,756940,520945,578234,852572,1650914,4586
1063956,1552104,1715584,1646225,353952,6231946,708447,729685,550621,601453,1202314,915993,3212
1383905,1567098,1697695,1092563,234548,5578926,706635,747656,539192,600557,1583814,2566426,4679
1959455,1890394,2494092,1608569,357152,5546226,495963,518152,526264,634869,1848775,3149581,7620
1660189,1756354,2073371,1559726,342138,6008100,688407,710144,463357,450411,817664,1722355,6308
1567134,1695016,2370994,1803300,439983,6188931,694933,728922,588900,656356,1555067,1642841,4188
1367223,1340028,1273187,1330613,235949,6140954,705816,730154,531109,583718,1506138,1639681,4702
1647250,1659853,1992314,1536840,330181,5483569,685695,725486,569011,628403,1902308,2526671,5877
1899061,1908869,2405041,1840853,465932,6691146,722358,754119,465320,518027,1136720,2315781,6878
1361480,1773153,2105491,1604309,345730,6207429,694795,725513,514623,573186,793809,877176,3312
1039791,1414021,1345511,1362115,347130,6380740,731053,762901,556042,615989,1558656,1638398,2958
1453652,1554666,1698237,1054364,179080,5510111,693647,714686,519501,582935,1508223,2409687,5178
1644920,1717493,2035482,1553481,227517,5438317,270828,512882,478136,591925,1545233,2516568,6204
1647184,1680127,2060548,1617997,357029,6315804,735017,521618,473795,455333,1195359,1631071,5822
1375809,1587153,2137358,1901770,465888,6716699,919012,954007,600519,671940,1575538,867353,2983
1603965,1499779,1635156,1038940,125456,5518242,719395,757167,513922,574012,1541220,2450362,5975
1663406,1740874,2091503,1614665,352299,5520522,271062,279714,465424,569370,1488437,2381679,6037
1690374,1714780,2059589,1576808,328896,6228141,669825,636396,470046,448200,956143,1638216,6514
1361116,1640982,2079963,1639790,347708,6343292,724133,756694,577672,632810,1202505,898840,3172
1703131,1467855,1664475,1326439,241447,6508019,953625,979678,571875,630612,1898036,2520249,6403
1684268,1703935,2067754,1579048,341504,5586703,270482,284652,477169,592975,1589662,2574997,6274
1635108,1734741,2073127,1620642,351928,6411072,724297,756173,488805,465307,801690,1602042,6004
1060736,1539537,2100811,1632666,347423,6205073,694409,722444,541240,594162,1193881,873380,3233
1332235,1306111,1296562,1184033,232534,6334914,717308,753461,524268,586072,1571386,2338749,4666
2049103,2146826,2879827,1891377,453819,6184899,707585,733176,599838,719666,1834285,3074027,7136
1733135,1735244,2110467,1605773,342553,6271811,697594,729227,488620,462639,816025,1718075,6459
1373002,1874443,2108430,1661617,355429,6313744,727157,756917,598858,650845,881352,874054,2901
1052975,1400079,1365516,1417187,358200,6397776,714609,736326,552416,607418,1567139,1665693,2991
1740356,1898772,2125563,1399310,127434,5044494,495134,756679,597894,661869,1651536,2518069,6336
1700541,1758884,2082912,1625350,352330,6050318,498611,284435,449440,520385,1524906,2363317,5981
1730366,2070254,2558788,1908343,460734,6675384,916498,956717,576704,629394,856337,1688210,4584
1057652,1461904,1337868,1363604,346405,6330138,727050,759162,572579,632150,1606921,1662144,3217
1718951,1786673,2132313,1367598,128047,5067057,507837,754850,556779,611064,1567752,2471244,6178
1723845,1857693,2155278,1667047,342647,6534654,489727,290947,483452,582936,1656226,2565385,6240
1657403,1758326,2087718,1616645,357880,6166931,731411,763562,505647,476566,819469,1597613,5782
1135006,1668833,2134702,1887942,454721,6901169,895190,931429,613875,674836,1585725,1086705,3343
1677650,1623427,1724757,1111307,127362,5731583,725142,760190,565680,625578,1619263,2485533,6142
1702342,1853785,2142127,1659690,358090,5630035,271037,282171,505723,601688,1568004,2456107,6349
1706147,1835094,2121979,1611608,340263,6255793,698677,733833,515709,497632,849738,1743558,6468
6204945,1811837,8915066,6362317,1526265,16887182,3422614,3849446,568750,693874,5806107,10244860,7832
1755599,1706884,1751960,1395948,245102,6346097,721684,966832,638343,710210,1966660,3291972,6106
1986921,1936772,2421434,1835411,427065,6267891,559448,501797,492572,599145,1552313,3230820,7385
1704339,1828497,2141243,1678670,354039,6460588,724988,758878,522730,493678,854165,1616133,6050
1081337,1687879,2191699,1688357,347166,6533556,691893,721369,572854,638377,1221251,903719,3414
1415290,1409344,1340646,1116146,236689,6293538,698106,735644,537217,596712,1547046,2398744,4671
2006029,1826965,2445014,1845264,351971,5536423,496979,513606,520087,564624,1824463,3140154,7402
1693462,1706803,2049600,1567612,343946,6133840,702533,737675,453724,506418,792550,1724105,4724
1021333,1583541,1868758,1627035,354204,6305742,734135,766622,550040,602056,1171220,860827,3004
1383598,1308482,1281378,1065688,238929,6239425,711075,730559,524810,579939,1531682,2466255,4850
1695549,1701374,2035361,1335723,125147,4951834,478195,742000,538771,589589,1565534,2472406,6203
1679920,1724494,2106541,1621753,351124,6279964,494007,281342,421318,521071,1504376,2383610,6281
1705027,1720624,2470389,1838286,455938,6599642,913233,955289,576682,582506,1167531,889331,4518
1281485,1282580,1236807,1292738,236741,6206918,736664,768868,510630,564687,1560591,1675885,4361
1688827,1764605,2126842,1363813,226372,5097495,495926,539002,531532,589465,1510544,2452819,6154
1669723,1698432,2047556,1566454,339993,6126679,482870,284449,401973,510619,1564944,2557781,6039
1930998,1939428,2440566,1859355,460467,6942156,941161,980756,603647,570168,792370,896185,4799
1310563,1349208,1629704,1560924,355913,6586674,926177,952327,553830,617950,1886087,1683131,4613
5842215,2115626,8369247,5585265,1186921,11944934,2042018,2315557,551720,743071,4587623,9134368,10942
3277993,1682488,3592065,2641995,610956,8730413,1373722,1772401,365541,500431,3023202,6088831,7316
1478749,1613872,2021141,1523569,345061,6009740,698339,728559,495613,484896,782427,901149,4926
1038933,1232135,1632950,1518619,344266,6145658,720746,752290,492484,551817,1509342,896440,3000
2054045,1640266,2042519,1300945,239672,5446564,717385,740462,539000,611667,1812706,3186182,7430
1714778,1595600,2028609,1536532,343224,6109358,485857,512374,384561,500287,1180797,2596975,6545
1357741,1583380,1996889,1543238,352591,6043074,721622,753692,494742,471077,757477,856139,4484
1072004,1450177,1647717,1539067,350600,5882521,701817,734306,481124,532736,1123257,891785,3244
1364588,1369331,1580535,1012941,233116,5492840,720784,752703,488697,543892,1537020,2439174,4410
1688196,1666736,2033124,1572960,225457,4932466,269992,511591,512582,563097,1446386,2317897,6210
1683737,1592290,2392147,1799756,456074,6416170,899956,933181,533083,548174,1125927,889566,4278
1400775,1314875,1269177,1300874,239316,6037581,727386,762925,504662,569052,1552747,1700049,4506
1750971,1715416,2074193,1325102,242315,4848890,507229,526990,502484,551396,1505216,2449075,6532
1783068,1694486,2086371,1586555,347752,6099677,492846,515200,418300,517626,1200196,2596369,6549
1730418,1671285,2024040,1557163,351605,5968331,722810,756501,459048,496366,799354,1647143,4788
1062348,1490651,1864239,1548743,457063,6486767,903694,929543,560982,621134,1505666,1712197,3018
1730833,1578835,1644705,1319366,126604,5414398,494130,746227,532087,600593,1580254,2491192,6041
1726592,1714841,2072082,1600211,357182,5425967,503006,289567,446672,498927,1480336,2358542,6161
1796803,1761213,2084888,1582075,346784,5996262,698423,729045,465023,505680,819090,1728541,4865
5409308,1814337,8434718,6701881,1589947,16210716,3243544,3600486,531653,675907,4660419,7687062,5738
1777158,1750210,2959949,2113681,426592,6983023,1069352,1357756,559707,634362,2309159,3204346,6469
1735986,1701744,2049753,1559831,344549,5460225,492277,284629,458616,504308,1588006,2578441,6227
1685712,1703436,2023533,1566825,349422,6094916,716364,511884,464038,430569,1129875,1589191,5832
1413976,1480175,2050110,1572481,349450,5998843,697098,726773,501728,558606,1163827,874624,3122
1405871,1375181,1267966,1309309,239049,6001727,730938,765895,513050,575914,1572311,1677813,4526
2040494,1971193,2480592,1600277,359193,5434403,498792,515240,498770,618460,1845564,3183210,7443
1757991,1699164,2055913,1570179,341101,5879807,692077,726789,455789,443651,818208,1748923,6574
1181006,1496888,1984020,1541224,348876,5905672,721348,756736,503936,561432,1136761,887649,3071
1428037,1414083,1292837,1335807,247458,6019650,717697,739060,519468,579375,1522841,1656352,4692
1708280,1499378,1633233,1288033,128710,5200028,499896,763045,485643,540815,1518424,2489158,5984
1747464,1761551,2103933,1623518,359864,5562677,512159,289437,470029,516974,1530616,2397559,6036
1755017,1825202,2417751,1798645,450967,6474791,899051,938802,491860,544578,784490,1716299,4644
1084328,1409922,1286954,1328345,348616,6089517,726899,758943,524778,593039,1543505,1651384,3126
2085545,1844511,2408741,1301881,126632,4936170,712307,963185,556029,617377,1834420,3187412,7579
1729718,1677625,2022324,1535070,340013,5372400,494520,283129,462059,501887,1569803,2583392,6347
1719678,1712631,2030792,1581947,350810,6117548,716056,745572,468350,509325,818808,1617895,4484
1078941,1505088,1661576,1585076,473272,6506520,929338,957356,545817,613340,1519244,1720904,3243
1756383,1707628,2033696,1306867,127859,4856709,498946,754335,515441,573295,1551236,2482719,6423
3454803,1855648,5737799,4852297,1252101,13155699,2192666,2104355,376261,509521,2779928,4469312,7593
1732095,1762117,2086064,1594400,348236,5895766,701532,732615,517474,523408,813665,913765,4786
1082148,1591045,1637448,1542748,333319,6030626,698781,729562,525270,587488,1257437,891648,3058
1733911,1769869,2073899,1316764,240153,5490725,708147,967839,585984,642079,1868383,3205666,6092
1730659,1736491,2059520,1577734,340119,6078597,486406,285651,434814,532313,1576281,2542315,6073
1661180,1598146,1998293,1542114,355905,6020304,730129,761981,493088,485975,758241,854257,4350
1075228,1430572,2023418,1550681,341352,5911821,682066,713768,481769,528832,1111080,865736,3245
1374711,1253250,1255957,1033833,230604,5988679,713093,741549,498214,548557,1510986,2443540,4576
2062705,1813790,2402372,1616607,349831,5361158,364194,487559,487979,595701,1746366,3049689,7761
4353918,1789229,5093999,3781267,844033,10290512,1636253,2043918,471359,500116,3876410,7607845,8645
1327783,1736735,2420682,1833569,348348,6253487,722357,991394,592364,662019,1542453,1646601,4445
1357989,1369084,1307387,1091080,238005,6148927,719360,740989,534239,595977,1551770,2502221,4575
2015469,1566290,1948927,1495281,230125,5360654,481895,740098,546284,600585,1873762,3307339,7500
1680367,1667051,2069276,1598279,356641,6231520,506492,281891,377114,477228,1486320,2393257,6126
1719961,1736043,2366255,1742363,451331,6123736,905419,944528,472246,526771,742781,1105473,4495
1068935,1268092,1247883,1263123,349333,6064221,730094,762087,501802,567962,1529420,1690653,3207
1758411,1601179,2047185,1283514,125870,4805962,495720,740416,485677,534263,1466852,2439962,6088
1708705,1576656,2010703,1534615,343816,5960526,496297,285700,382991,481768,1547335,2544264,5902
1687039,1589269,1995541,1540137,353530,6029352,723295,752901,486759,478422,737721,865427,4487
1336926,1363904,1667109,1591136,366424,6479237,923403,953101,555109,617072,1896182,1722445,4360
1748633,1701231,2043376,1330718,125880,4874050,489362,753474,520145,586690,1586916,2501845,6160
1758607,1798554,2110695,1596991,356674,5400165,272148,283790,458755,579471,1519853,2467248,6238
1759124,1670102,2004478,1516826,338796,5985471,696681,734255,464284,446057,815312,1727495,6104
1099005,1540133,2052773,1600093,357704,6181163,740307,772672,537938,594227,1226547,908580,3085
1775558,1558907,1716619,1371721,243758,6107671,708208,955268,584535,643804,1896775,3286121,6387
1686946,1867769,2091102,1634210,342555,5645120,479454,288314,497848,586347,1609556,2541001,6225
1686597,1794531,2083830,1632469,340166,6395147,694354,724837,502625,484744,823436,1624556,5860
1091525,1592162,2131201,1640210,346770,6168878,693940,724265,541644,597159,1195402,887094,3199
1076785,1510266,1350584,1385640,353095,6346275,735502,767869,585722,646348,1628045,1650022,3046
2019143,2175245,2902906,1891162,344581,6178983,703025,960371,611327,727166,1908463,3254041,7418
1717946,1806126,2108584,1616678,344938,6295945,706886,743230,500154,540370,836543,1728226,4796
1042982,1503094,1674524,1577333,350483,6127750,723504,755476,522808,587945,1161215,855972,2859
1374926,1423732,1411432,1096233,247549,6287438,694880,712054,528276,583936,1504214,2433006,4939
1701650,1729691,2077881,1623075,235902,5094906,274437,518007,553337,608253,1603029,2565691,6499
1653757,1756638,2105151,1632649,352475,6197240,722533,518873,424637,466308,1153811,2328937,5979
1358883,1755721,2105099,1890837,462070,6804957,914563,956381,567349,634442,1171019,887362,3212
1348965,1533180,1666234,1070452,234336,5616560,725574,756207,530940,589086,1545620,2454912,4398
1660286,1707477,2087330,1607777,239656,5623835,270284,509449,464583,566451,1495355,2404381,6210
1694138,1697265,2051134,1577467,325784,6204914,666571,478069,421664,465421,1200747,2117592,6470
1353853,1733148,2053723,1585140,349417,6272220,721585,755774,516799,575474,780369,887743,3178
1370606,1581939,1699624,1351528,346429,6108263,915003,944340,581203,649890,1880185,2501226,4920
1661708,1669050,2062813,1599254,233649,5480164,270149,523788,476497,580596,1586964,2593940,6576
1636507,1637823,2049851,1578342,355471,6167885,728906,522921,452736,437978,1129045,1600055,6036
1349434,1733023,2094218,1596723,340310,6142206,690109,720301,536231,521699,806343,889386,4698
1013031,1362235,1681513,1462161,347294,6198446,725259,756600,540438,596489,1534272,1447304,2966
2146061,1854125,2438743,1578116,339922,6260278,923656,949731,619788,685820,1817115,3179071,7605
1662271,1707516,2034796,1560288,338997,6121073,487559,511657,401328,511245,1191676,2553616,6195
1333745,1735051,2056827,1592069,356394,6134599,731049,764338,527835,512147,777010,858529,4624
1039794,1379268,1695916,1349756,351851,6117254,701299,729574,534635,595236,1560549,1707725,3197
1703750,1611248,1735421,1377531,127595,5692005,507129,770363,566607,612796,1624436,2507107,6393
1647760,1712014,2099216,1630114,356741,5606352,484708,281317,458979,566739,1516121,2390170,6110
2002678,1901529,2430931,1818720,439468,6694863,897203,723691,489815,536883,1175450,2517798,6049
1033918,1452180,1643117,1566455,352218,6177444,722993,753016,505432,566565,1156681,892120,3159
1363341,1594924,1696576,1066442,238569,5521969,700330,723472,522772,583915,1521467,2492976,4696
1664662,1680436,2028220,1563690,235153,5354845,268213,515032,467972,585845,1578876,2545551,6172
1662042,1725107,2057639,1589823,350687,6097335,722537,520743,459023,442744,1141543,1628286,6085
1315175,1641762,2066052,1839988,454318,6658278,906210,945985,563731,628319,1504405,900880,3198
1350991,1543293,1663794,1067848,217195,5557391,702655,733482,516021,582563,1519748,2384184,4917
1663670,1781682,2106192,1621210,240124,5582046,273878,514482,469095,573790,1503528,2422957,6246
1696188,1730225,2080172,1582108,343080,6098312,703738,514635,466601,445967,1171548,1733636,6376
1631274,1749116,2427434,1841445,463740,6729266,943039,986300,578089,641156,1148923,882696,3108
1686434,1577555,1687232,1338454,242647,5885339,932426,958102,583360,650201,1901333,2485388,6081
2006358,1957119,2443116,1875505,440659,6201069,476429,505928,580425,627521,1636163,2548467,7299
1651427,1903961,2147105,1671684,345111,6486048,709369,595287,530393,512577,1121557,1565933,6126
1415121,1641567,2112581,1624048,341891,6255697,689700,719971,562570,625831,1209279,891077,3060
1409220,1425964,1358638,1391279,239456,6502333,734353,764504,567836,629082,1625509,1699218,4683
2037037,1910261,2156790,1663367,240937,5689515,493694,736815,634033,695313,1924254,3255259,7760
1675970,1741547,2067710,1586715,339615,6148845,705512,516303,434410,480612,1215324,2536368,6158
1361050,1788179,2090141,1637404,353518,6311636,724470,756214,571766,614842,845685,885816,3004
1073236,1470665,1582852,1379115,338234,6258195,672695,699111,553826,611951,1560897,1725764,3252
1681701,1679521,1729116,1384031,127981,5689053,497821,748218,590996,648034,1613763,2466124,6109
1681933,1817387,2129126,1651468,358390,5604861,505825,276991,492075,529832,1552660,2422259,6018
1722278,1992571,2537365,1904674,456595,6812824,919979,962652,561155,623232,835878,1713356,4744
1086053,1476571,1342030,1385413,355237,6370212,736133,766577,583984,642062,1617200,1676367,3013
1792844,1910680,2196048,1422319,127079,5140736,505132,752311,586614,645063,1620442,2539259,6615
1753161,1852838,2120847,1634340,344089,5797189,497134,286122,526356,561616,1652911,2620503,6404
1650490,1809608,2085620,1639815,349098,6325000,713698,747504,492760,541484,817731,1615425,4546
1100566,1703551,1745843,1654566,463413,6869829,913130,948520,614067,680538,1580599,1719098,3062
1693855,1768711,2070124,1367014,125078,5008876,495710,757955,557820,614635,1624517,2464314,5909
2020451,2022776,2503475,1894884,459041,6922341,712411,282868,430394,526101,1848412,3094603,7377
1723816,1859801,2122901,1631166,348518,6207093,706109,738119,563183,555650,863473,914854,4756
1165168,1646855,2076709,1609394,352654,6166376,723147,754848,546074,602040,1180804,873295,3063
1748033,1672781,1752331,1414875,249802,6341944,926835,950856,617015,686952,1963353,2508936,6472
1692297,1797755,2098628,1633840,344640,5531355,273265,285762,504241,619254,1614297,2563090,6328
1714869,1869167,2165392,1683964,360376,6419536,738047,770319,518593,495573,848644,1625806,6223
1055072,1585188,2102830,1584696,344041,6091508,694828,722322,522402,586174,1176358,887920,3274
1343341,1310933,1276882,1052366,240244,6152466,731080,761832,525540,592744,1569136,2478396,4660
1688461,1733102,2108564,1575747,238627,4882372,277222,509319,529722,585082,1515778,2449294,6339
1971990,1941937,2450145,1822593,441401,6766076,870262,733027,485749,522232,1187372,2539007,7621
1027476,1506068,2058050,1603590,354963,6196613,730588,764027,526934,583718,1153811,867551,2904
1367799,1346145,1267755,1053439,239189,6179392,708591,729816,518724,562805,1509488,2490715,4540
1659953,1741075,2067069,1595359,234028,4904539,276788,532714,532420,593139,1584912,2557742,6241
1660588,1716534,2070097,1589136,356244,6145392,728997,525288,399994,445218,1131824,2393068,6121
1352939,1714636,2356637,1823571,440056,6529714,878188,916274,577353,639294,1144225,896308,3350
1343546,1340843,1292401,1057993,232308,6152828,722429,757540,541427,593845,1571030,2463327,4824
1750764,1723918,2081995,1622366,239947,4965182,270577,503603,529538,589983,1503946,2423996,6606
1650578,1719984,2038364,1565643,338049,6086634,487530,283971,426887,531439,1573751,2524014,6061
1649762,1730794,2087650,1625561,357071,6235703,732775,765481,538804,527606,779040,860700,4380
1358685,1344150,1683226,1605209,349012,6769598,917303,955679,577049,639679,1920256,1736272,4838
1658659,1735760,2066711,1350704,177002,4958446,499009,625191,564905,622698,1600254,2428265,6308
1693125,1849319,2138677,1637910,357814,6089610,497618,279479,416996,522198,1518725,2441261,6168
1741729,1890260,2114665,1631287,338542,6214229,691815,724582,579587,568509,871991,925302,5002
1046391,1380562,1675042,1597036,350211,6228490,721813,750601,544458,587534,1537959,880181,3097
1990850,1724316,2069805,1319737,238090,5469768,707048,730437,570019,635395,1851118,3220285,7467
1645821,1684944,2021136,1571230,335423,5489003,488876,282801,472098,515801,1560112,2493742,6219
1666242,1745544,2107909,1618661,355894,6273134,730573,763306,464203,459164,791834,1662773,5821
1048300,1500254,2072736,1580579,346886,6030800,702512,734628,521045,575202,1185862,901925,3286
1338837,1367736,1288239,1067370,233287,6277780,721416,753601,540763,602500,1578632,2410213,4699
1749463,1939029,2199594,1696603,243636,5137657,275844,525757,578090,634576,1589485,2486096,6307
2009178,1872043,2439735,1811075,450265,6730304,925178,750055,471762,517856,1186107,2599162,6259
1371587,1860289,2078931,1651738,358214,6281084,960356,1002232,631430,677757,1555919,1589980,4306
1398512,1520145,1630795,1108945,239099,5939739,702942,726731,553056,608428,1584321,2526596,4835
1986272,1963569,2400838,1595684,232919,4961005,478996,740900,603008,669245,1937968,3222022,7281
1728435,1898550,2142372,1663777,349708,6386186,717266,522515,457916,501764,1214918,2351027,6100
1378465,1778246,2106375,1870290,454876,6736498,909983,951415,598280,668488,1229240,911391,3178
1395412,1687964,1751637,1129359,238433,5740930,729142,765534,587297,644112,1618535,2444531,4494
1701196,1865493,2151951,1658637,241081,5725942,269734,510323,508920,625493,1556035,2437262,6212
1696338,1811354,2109093,1617312,344816,6245228,709438,514056,481947,481126,1236852,1842772,6075
1365143,1760048,2045033,1600732,339025,6221002,693983,722888,539285,591695,826571,879658,3204
1384170,1645209,1724778,1355484,350905,6183831,921306,952770,591811,653516,1916984,2546880,4754
1650177,1687752,2054145,1321539,231968,4914567,496414,519771,532243,595523,1572899,2454890,6129
