cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1222669,1230808,1485871,1443331,333008,6046069,884362,912096,536349,591147,1809679,1582640,4063
1479263,1641759,1866021,1203714,215151,4276656,454873,482021,516709,559636,1510883,2348033,5343
1535648,1722488,1962496,1531267,340990,5873538,464242,428385,411050,508299,1244522,2287799,5591
1522010,1752341,1940032,1487711,324635,5613543,653585,681660,541103,516491,746950,757133,4108
860740,1355457,1538230,1483552,327559,5716556,680882,710613,547392,590978,1507339,737046,2261
1807668,1719540,1966561,1240983,220285,5041340,675578,696468,574417,622553,1776406,3044410,7137
1544068,1713472,1958528,1500166,330226,5647823,450421,471497,410600,508313,1138605,2473099,5627
1172271,1671738,1903330,1489149,334352,5682927,678526,707187,518556,493267,729997,728763,3947
899542,1341719,1565417,1356377,331935,5569645,659030,683710,531584,571970,1458553,1434859,2617
1468913,1494233,1490794,928760,106277,4817267,679575,718495,519873,562566,1510140,2372042,5424
1536143,1594828,1853816,1425425,333929,4890976,229227,238957,426740,524079,1387268,2216444,5083
3428665,1922558,5204849,4241546,1136219,11751392,2431925,2673880,473450,500463,2477405,4051480,7583
1374653,1499596,2135216,1518445,432122,6487097,753856,793774,543824,668179,2001893,2530523,4505
1540439,1536026,1594666,1267139,110542,5139129,463613,709973,526811,567207,1441777,2344460,6175
1599725,1704675,2040318,1566050,335107,5172288,447920,263309,476358,556509,1566350,2529620,6427
1519950,1701621,1989134,1542242,338297,5846635,692416,724974,474428,443319,770215,1600693,5823
969208,1530884,2054675,1590437,462241,6415541,911995,939319,586547,645889,1529279,1690801,3285
1579226,1497560,1641207,1324465,123046,5280907,485295,759655,544682,585600,1599475,2508183,6210
1570290,1739849,2068856,1609467,348906,5429625,501670,289859,472520,515297,1479430,2374503,6282
1654636,1696428,2057222,1569817,341152,5823523,694280,722940,480284,512211,800862,1724578,5190
929028,1539062,1658403,1551006,343032,5846842,718195,748099,545290,592892,1166323,873927,3127
4916946,1652184,5292008,3598522,777240,9738569,1691178,2029238,561882,669465,4548829,9675020,10105
1656454,1609363,1990768,1490303,338773,4919536,475673,275258,427118,472001,1510852,2564794,6376
1549079,1648100,1978502,1503792,349964,5739192,718458,752094,449760,473758,743813,1609818,4434
970894,1449409,1595306,1521066,342767,5594886,686705,710835,495814,542397,1121258,868912,3167
1295320,1429107,1559867,985782,227399,5035375,707003,752066,513712,558403,1526432,2480362,4619
1932912,1782919,2387993,1798917,346475,5624093,489854,511896,457400,541560,1789424,3091551,7372
1643072,1681489,1985354,1510094,434359,6318224,872698,910326,503965,550951,1142260,2044770,4975
939975,1405723,1524117,1455915,332251,5567576,698807,731674,483861,539091,1132816,861589,2963
1601869,1672153,1992212,1238936,340188,5033574,711923,731316,557348,605343,1798379,3115303,5871
6157941,1954360,9733471,7430982,1594336,15468858,2970070,3605459,452458,667293,5604744,9716118,10510
1580348,1563108,1918050,1476261,348506,5515668,716267,512611,431821,398989,1088484,1569298,5648
1288222,1473805,1985277,1768016,463016,6158527,914920,942856,526263,578175,1429838,873138,3108
1268390,1234320,1180034,1083910,232511,5498353,716871,748347,466847,514769,1481697,2243391,4436
1632169,1595083,1984932,1241982,231498,4384214,490818,509366,473169,526703,1437362,2386141,6316
1645155,1569131,1967111,1482000,336229,5548418,479600,503970,360241,470620,1145853,2533268,6655
1300526,1580977,1925393,1480094,343295,5689078,713525,744911,482669,467315,729719,893857,4604
1307407,1255571,1578992,1241173,342371,6265210,912394,937421,530266,587400,1798102,2413250,4535
1635895,1519142,1936122,1484717,231677,4233488,269841,512957,469409,513126,1490562,2509686,6233
1631243,1559615,1922114,1469730,339458,5629664,674415,502458,349358,434725,1057149,2246567,6059
1338104,1585993,2000121,1515011,347193,5493808,693847,725287,460116,456656,717358,876178,4741
988463,1240024,1589840,1246698,342177,5632814,721142,753969,494529,545119,1509550,1642183,3044
1960631,1624836,2006497,1519118,233310,5002983,504563,753937,535785,586413,1787600,3168833,7742
1636198,1581797,1995888,1515987,343673,5688913,703359,503741,364670,396833,1138430,2584187,6388
1289559,1617356,1989679,1530387,354196,5853151,731082,761121,486988,537864,743699,876257,2966
1291762,1472433,1719364,1563942,355165,5791948,714064,948051,537256,598962,1810934,2411092,4674
1619625,1441947,1594301,1259305,125763,4939982,497659,756853,486431,534524,1531742,2547970,5945
1890838,1837881,2425487,1835918,469124,5781489,728939,517565,434585,477617,1486210,3083201,7409
2037986,1568061,2589841,1482908,331607,5873269,916309,981113,478539,537354,1236343,2076196,4623
5827877,1547975,8177400,6528161,1490024,13666831,2868014,3422632,486972,638186,5770757,10268689,7432
1634053,1506624,1940407,1201628,124719,4305323,497006,736215,443823,495882,1397264,2355527,6021
1705968,1556437,1966782,1497433,337618,5672257,478929,286282,371363,466120,1488083,2498604,6380
1628694,1471385,1867260,1432691,331442,5621389,688393,716462,388398,432742,720010,1335796,4587
1000807,1369199,1565571,1498617,464461,6190845,928792,956651,511665,572448,1440402,1667386,3134
1683263,1497071,1916314,1209779,124118,4354645,488492,745379,454428,512644,1499337,2537264,6339
1642376,1525674,1937506,1482507,345733,5509396,483889,281067,344880,445847,1415216,2335055,6366
1661546,1542490,1942845,1448319,335730,5474610,686110,716232,391444,375560,719937,1714662,6389
975023,1327176,1911919,1461156,345427,5587021,722394,753867,461077,516483,1109725,857314,2896
1678837,1344110,1568698,1136148,224673,5576637,902974,928043,500155,552637,1713034,2707296,6049
1669415,1533325,1960848,1475815,342827,4878658,270173,282437,405173,510177,1486321,2541621,6172
1645022,1547941,1950546,1491342,348537,5699239,715066,745304,411450,387653,721098,1600578,6130
1015870,1381136,2018119,1530759,350959,5637708,698904,722841,462422,512517,1081912,888506,3427
1387418,1186050,1223443,990367,235159,5844129,698077,735086,469770,528277,1487786,2417568,4992
1962151,1681371,2372242,1768848,357760,4896172,454747,518320,462619,563029,1769063,3140649,7405
1690022,1571394,1991229,1489504,337455,5536733,685741,715872,404053,386185,726492,1700622,6250
1016971,1371652,1966468,1508211,350010,5653530,731670,764158,482282,532862,1119900,857510,3022
1375486,1176887,1186648,968071,233872,5652202,706711,727750,452325,504276,1410686,2413110,4782
5608938,1842745,6777044,4548980,828400,8239336,1236558,1622282,496981,597778,3717814,8672499,10764
1600671,1557696,1990531,1531144,355441,5772656,725632,522761,360635,390444,1097541,2354342,6098
1355564,1567205,2113252,1783152,469236,6263463,925607,956659,513861,580715,1113050,890757,3254
1329104,1213950,1198324,989191,231232,5579458,714165,755345,477418,526786,1499443,2453131,4404
1687527,1550348,2008251,1254731,124745,4456044,497378,743338,470939,524114,1432395,2404289,6140
1701309,1578327,1991208,1500858,337503,5684197,480764,278618,359381,463424,1494925,2551677,6510
1635934,1578903,1986746,1525944,349663,5856461,719355,750813,491671,471644,741182,891293,4697
1381343,1156626,1574493,1492635,351455,6058421,924023,949874,499507,553515,1799460,1676366,4674
1643660,1556558,1969076,1243472,221382,4414198,480766,528274,485563,545710,1526382,2517050,6056
1637928,1581676,1986318,1542132,337315,5832521,471922,319406,380277,479920,1405180,2277229,6149
5779237,1977656,7515216,5468059,1207649,10410012,1903885,2052586,482316,519842,2470931,6774789,10148
1013307,1211584,1574848,1487290,343223,5637202,727031,759018,471135,531819,1497364,865225,2958
2003949,1570961,1991424,1249770,347349,5943619,931698,954351,578380,638592,2114647,3847030,7605
1687135,1536688,1961785,1483172,333024,5568337,479998,504267,363409,460215,1124975,2534667,6538
1349060,1516181,1950575,1482869,353135,5624798,732224,764687,462660,457059,731127,911465,4860
1028196,1194303,1587627,1403633,334083,5505252,675111,695720,450298,504721,1393590,1147034,3145
1670875,1355779,1558664,962503,124277,4869201,694861,734948,465226,524369,1493788,2490181,6110
1942693,1664600,2351036,1777347,466996,5577233,499812,521797,412145,509872,1438450,3033792,7141
1362895,1623383,2032205,1529901,347386,5683638,697695,728349,475339,465911,715251,866740,4693
1002031,1189575,1580341,1231810,342263,5578051,723179,755001,449433,505141,1487017,1658187,3080
1654206,1367450,1574572,1235903,124311,4994095,485808,730892,461550,507215,1420748,2368642,6105
1658068,1569969,1955029,1487911,324760,4942595,372578,282366,409599,519966,1476338,2462494,6548
1637615,1498133,1928211,1473824,349167,5578702,724279,755944,408806,394500,715392,1607579,5686
1025810,1398979,1982980,1503234,465269,6102166,926869,952413,503055,561515,1410761,1613575,3029
1663563,1335002,1559445,1221884,124539,4833098,485404,742416,475087,517427,1492494,2517328,6260
1641685,1543694,1988750,1530288,353147,5021811,497386,283430,419517,462980,1446665,2334803,6123
1689094,1522796,1956004,1472175,340211,5444128,683992,712556,399154,444248,718467,1702164,4865
1021832,1379044,1744456,1483401,342302,5613858,721831,753507,471038,530456,1104211,863119,3062
1666167,1338694,1593686,1348081,341094,6419024,929116,1185768,555926,612802,2076942,3721512,5908
1663902,1521601,1961493,1477532,342326,4938297,482137,279338,415627,465594,1507545,2579277,6227
1628372,1505067,1928161,1468635,347046,5590751,719259,752223,398518,439688,717304,1619924,4548
1007160,1336327,1601209,1531310,350035,5619084,706557,727666,471696,524365,1087860,858422,3064
1359105,1347389,1562394,987773,229320,4950509,692277,732982,486831,534642,1498129,2451064,4229
1946990,1766582,2387257,1811360,356284,5295879,497071,519049,465168,526550,1802137,3086598,7402
1712486,1598382,2031346,1531247,347299,5628482,696897,726963,415027,467275,725826,1673339,5020
1027237,1357206,1634410,1504379,342873,5640448,722791,755812,469093,518309,1100903,878280,3205
1357177,1336839,1573319,977026,237902,5115301,715273,735323,468625,513675,1433573,2392242,4879
1688539,1592474,1998574,1540046,231657,5159883,272083,498555,444344,558627,1537004,2492247,6296
1615942,1619080,2026093,1570465,349725,5969760,723523,518819,468270,435914,1135435,1615235,5728
1318845,1460149,1988465,1780966,463501,6330023,924370,952303,526583,583069,1425494,875510,3237
1353663,1459016,1626370,1027584,208581,5059165,679761,715540,496309,552443,1495661,2458535,4861
1654126,1598251,2019517,1561765,238613,5195688,271699,519896,447003,543989,1477344,2363996,6225
1676969,1669496,2074030,1569643,349371,5781182,705062,514723,455525,432702,1175496,1741998,6586
1273556,1470768,2006664,1543040,338838,5852732,715821,747823,520579,576320,1160072,859421,2893
1615228,1466590,1652462,1327064,242837,5863236,958627,984767,555169,612360,1827005,2389267,5912
1665256,1625315,2063105,1838423,444717,5963406,474855,499480,518033,628726,1936009,2551362,6312
1582659,1647080,2009217,1561198,340354,6017863,705924,597836,444073,432157,1027922,1578995,6211
1337000,1473482,2052069,1568980,352124,5927631,706973,728232,488401,547605,1107689,873939,3134
1322035,1235638,1245504,1299482,234797,5762793,711532,754431,501181,567080,1558592,1683705,4482
1882293,1815160,2413328,1567260,357178,5174710,489982,511640,505029,615955,1828627,3058354,7286
1658395,1632249,2056838,1569067,346213,5827456,695829,726639,440278,427059,772291,1699643,6330
990538,1464064,2021664,1550281,345065,5864635,728680,758467,511592,572317,1152388,867993,3017
1296203,1270337,1238975,1177000,225183,5925446,696320,716218,489601,543355,1438016,2049844,4605
1671649,1602506,2025741,1278459,230795,4568618,482039,506004,500922,553400,1545630,2528133,6439
1897553,1781146,2372608,1804028,462175,6543561,722261,753056,442448,487534,1131186,2370882,7340
1035747,1445446,2058950,1587734,353003,5879358,709376,730750,506611,560971,1129467,870479,3161
1337316,1226174,1236937,1012255,230671,5621321,702837,740957,507178,550145,1538127,2523793,4602
1630243,1659142,2055816,1592849,239491,4622884,269152,527941,522494,577379,1517545,2369958,6000
1671105,1674884,2090422,1577009,348086,5764108,655972,514458,397612,498309,1157319,2581237,6318
1293451,1576912,1997100,1530547,341855,5844344,724222,755723,493502,478565,774654,871812,4467
1625661,1456973,2031338,1548748,468999,6580137,957728,983422,608937,668139,2165807,3153306,6005
1657154,1608382,2018928,1540553,232708,4527659,273316,509724,492605,555918,1534533,2535846,6325
1614923,1612233,2401933,1839867,456215,6731639,937550,742240,468756,512249,1490279,2367869,5632
1359209,1596232,2016966,1546772,350668,5873339,708386,729578,484287,533433,770965,886372,3277
1005597,1255265,1324264,1289122,338607,5778802,706304,747545,500912,559776,1538175,1670987,2934
1906855,1637825,2040199,1572397,239575,5232698,498794,757229,548873,606039,1805236,3040248,7285
1700908,1642820,2056210,1565299,345931,5750481,695641,505269,379314,416699,1122853,2520586,6450
1317119,1612987,2041651,1577465,339712,5950431,718367,745710,518003,558975,775207,875637,3294
1055777,1284336,1284957,1344924,355112,6056502,726650,746988,502325,555630,1489817,1663308,3363
1687603,1661973,2061548,1292464,122517,4646719,482617,731523,509765,568059,1544322,2554080,6692
1897082,1783203,2336635,1786430,444113,6518012,686994,481462,427948,509826,1515335,2987536,7245
1357928,1611228,2069644,1596679,352869,5907727,710088,731342,507869,557734,795556,844482,2991
1011735,1253084,1244471,1292472,338927,5932764,707075,748186,515142,559848,1539543,1685746,3181
1633331,1662343,2047390,1309897,124365,4549252,496084,744295,505815,560972,1458163,2328955,6297
1669042,1669307,2046276,1556702,345031,5753932,479802,280741,397916,497092,1500687,2524288,6343
1618468,1857977,2400881,1825035,458488,6437040,945327,986945,515406,507388,769107,1663481,6041
1566158,1591080,1970912,1516993,221957,4546487,271145,519395,494909,549286,1471747,2310300,5845
1649735,1713667,2107244,1618895,357877,6036437,725704,509536,398977,433947,1136594,2448308,6200
1674200,1637480,2061529,1555042,341357,6525832,910573,966321,562173,630875,1153861,1689890,4597
1027525,1277618,1249793,1300485,349161,5985903,714237,745472,503853,558073,1482372,1610088,3267
1700694,1704798,2095136,1328413,124835,4608222,493018,730218,517281,570422,1530839,2537946,6612
1932576,1778584,2402521,1828168,448825,6507169,720305,517041,461641,502665,1570305,2499164,7486
1330271,1630488,2025503,1542401,337954,5800400,694856,724643,498312,541310,887830,872799,3271
1049935,1251372,1234667,1282992,340499,5698727,692675,723617,483889,542673,1513582,1729620,3397
1634572,1601240,2006792,1281039,125079,4599394,501950,758298,515275,565037,1532151,2434215,6052
1679907,1651180,2095186,1611220,358094,6061849,508080,287609,394674,491199,1514646,2471705,6329
1668048,1664166,2429411,1806077,444383,6546153,908586,962471,566954,572393,1172507,909628,4500
1344782,1210148,1214687,1254248,237054,5745606,714308,747442,479569,534287,1459953,1580452,4391
1754046,1593649,2035603,1299123,220671,4458958,476359,533319,488030,532088,1498140,2502803,6463
1675035,1544220,1968388,1515680,338275,5825040,493873,284130,375141,482447,1528445,2468941,5936
1736060,1659660,2050537,1572439,354387,5864297,725218,757065,498059,494987,780095,890104,4558
1371210,1270205,1627990,1530523,334319,6267478,890987,930731,538086,609867,1889683,1710737,4660
1696356,1644825,2044822,1322377,241991,4547826,502049,524143,538100,582210,1573839,2468251,6101
1679391,1535612,2013460,1539548,352326,5791798,493290,510810,353982,465218,1088677,2418351,6248
1460090,1519518,1969146,1482076,337835,5628379,697290,735188,455126,457405,735336,870591,4587
1361743,1199885,1627730,1540171,352353,6577250,938245,981562,548354,605406,1836310,1611654,4719
1712182,1327018,1553642,992882,123814,4978365,672019,695756,454517,509231,1407866,2406927,6341
1959876,1672682,2323682,1731171,449342,5589820,490509,513772,408834,526104,1522439,3295295,7263
1689798,1546386,1995344,1511099,347091,5689800,712439,732662,410890,459145,744748,1598243,4633
1074000,1356454,1598942,1521342,342356,5752126,703134,741131,486838,535168,1142954,871698,3247
1355082,1327851,1541023,1002703,234331,5310847,718069,747537,482324,538621,1457874,2336460,4446
1646856,1579864,1991210,1537752,227637,4594286,275775,511712,471678,522936,1432947,2382135,6139
2030483,1753475,2367055,1778922,449243,6277456,933285,746634,422287,466991,1147561,2543754,6264
1049296,1438748,1621717,1557973,351603,5761791,723493,755921,486747,543632,1113139,890580,3111
1460263,1507449,1652955,1034087,231510,5038842,679345,709136,506409,561927,1531416,2512210,4857
1662740,1593477,1982891,1520710,233014,5062408,273561,520851,456519,554574,1550629,2436856,5977
1683397,1686222,2042698,1568377,354846,5855001,727518,516745,451168,443961,1154020,1669931,6087
1380192,1547677,1942328,1730339,429557,6282738,873649,921974,527846,597337,1255138,864933,3057
1357478,1325621,1576587,999149,236993,5197517,722876,754283,466565,517565,1464776,2355841,4315
1715963,1539803,1993761,1536056,234268,5119018,270923,505441,413399,517205,1434006,2421788,6102
1981745,1783463,2347514,1755936,444572,5765275,704080,519864,479423,466960,1482097,2468093,7142
1382537,1361516,2015766,1543286,357324,5874312,734771,768341,470305,511792,1104776,924536,3305
1721022,1458741,1623836,1266337,231420,5844143,899956,941761,533543,601016,1865391,2554302,6339
1644772,1500292,1904365,1310247,235605,4434141,335386,469108,468296,521770,1404356,2262848,5891
1731242,1614582,2033458,1546099,350518,5824646,492469,511220,377960,489863,1123626,2449921,6213
1360212,1537453,1977884,1497860,337537,5745690,700397,740831,476304,468519,762873,892538,4602
1047796,1197233,1588608,1263853,351598,5811284,722139,753160,486349,537457,1470711,1612127,3222
1725403,1504887,1676223,1326216,126063,5152258,478622,728140,494596,551774,1491103,2493462,6342
1938464,1810905,2421034,1829551,452112,5981250,728391,534519,464162,506090,1543607,3309945,7568
1355648,1646762,2049866,1580037,350587,5912900,720417,750318,519079,510792,789488,888715,4161
1033694,1272961,1660582,1292917,345078,5778032,705160,735471,515181,560806,1570393,1710756,3123
1603212,1480984,1648212,1302152,124607,5285010,497539,755424,520413,584733,1517210,2386210,5814
1690220,1699048,2086964,1607344,353194,5425636,492822,282361,465472,504916,1479239,2408474,6194
1653343,1829576,2420997,1817612,448563,6548644,921755,975100,510541,565815,798964,1735168,4571
1030843,1315199,1263533,1315902,351697,5916836,720064,752176,523119,566441,1501429,1608100,3147
1698419,1562378,2007010,1326552,124131,4900084,485438,726338,504797,564892,1523536,2518383,6541
1630617,1662897,2010981,1554990,335564,5248954,495271,285216,477521,527922,1542553,2466533,6070
1661951,1634483,2078520,1597136,353693,6060227,721930,746905,454102,495309,792116,1625155,4625
1036394,1486326,2071488,1852410,553305,7251254,1109581,1159709,633167,694057,1926832,1727075,3138
1638330,1659578,2038722,1308092,124598,4671729,498839,755674,530514,578372,1527049,2407133,5956
1696521,1706947,2110018,1609116,355633,5952714,489428,278968,396166,506537,1498892,2483910,6274
1666140,1624019,2018099,1543152,336616,5912445,697945,741812,487100,498699,755404,979803,4801
1019092,1410874,1575268,1528164,337246,5936675,695603,726131,505116,550106,1162609,886403,3108
1367468,1472706,1647408,1034747,237470,5291046,701859,727327,502268,554726,1506269,2502350,4789
1034087,1466739,1640204,1545556,464359,6529593,928768,952605,547108,604781,1459844,1674519,3331
1662529,1633239,2029378,1276018,124899,4579274,484844,737860,500468,550439,1541845,2550152,6272
1609343,1686762,2041282,1582257,353094,6101793,498038,285042,407144,507419,1503767,2377582,5826
1702025,1805970,2094011,1615475,354288,5817533,704871,723999,521778,513556,799948,885026,4551
1009423,1448133,1568531,1493324,324819,5732310,681285,720967,497215,546697,1229195,865172,2918
1655263,1608647,2005899,1285535,237754,5255678,719531,983949,553581,598341,1813050,3068393,5815
1673206,1694308,2063760,1568974,339408,5917132,470285,280878,377744,484639,1502930,2531279,6452
1621720,1644352,2028508,1544176,347052,5878431,728858,763551,497423,486566,760988,903735,4653
1011658,1302502,1653544,1568097,351392,5929832,720921,743594,504116,554555,1474174,898920,3155
1668136,1471918,1591608,992143,122812,5277394,703465,744106,518365,555082,1554559,2582964,6219
1861849,1788208,2367435,1807953,422063,6038637,501988,362659,430421,551033,1823491,3043891,7024
2046711,1753126,2387843,1795219,447277,5815154,709564,731087,532045,535844,1075837,1567321,5948
1036521,1250925,1583362,1534515,333401,5877346,700657,741435,497304,552137,1499490,853872,3092
1685986,1406532,1618617,1012197,124291,5143752,722227,752585,472124,525114,1443239,2340969,5987
1761932,1573155,2029306,1541311,341074,5084226,271060,283393,437753,536609,1491492,2503033,6539
1779911,1715295,2355454,1762346,453286,6347293,950387,992172,473277,468185,739795,1652332,5969
1036083,1254906,1603624,1522983,348214,5804628,710602,729786,474145,534901,1429259,880539,3041
1693455,1386050,1612629,1000408,127107,5176985,704417,742806,491809,545599,1555399,2594847,6216
1686332,1554014,1945490,1505551,344321,5157476,273063,286010,438503,537422,1425080,2300861,5726
1750811,1649856,2022979,1533205,343041,5724231,685371,706210,423712,416112,737877,1682015,6458
1034017,1388597,1935323,1491822,328858,5642262,690532,728574,484019,529102,1101659,877685,3148
1691332,1404638,1609633,1201393,238949,5821136,741342,988332,543472,601594,1804782,3103477,6097
1715382,1628523,2016736,1532294,339438,5059561,276388,278664,434678,540037,1485901,2527225,6506
1630494,1584536,1978573,1515244,343044,5785697,721807,755422,428692,416592,765213,1652766,5901
1018779,1490019,2077519,1594994,350947,5931866,717201,740282,518425,567204,1134014,877286,3019
1366831,1304027,1242522,1021074,230484,5838690,688005,727525,511690,556696,1527916,2522315,4723
2184763,2029947,2766315,2068174,465398,5854380,723180,753495,507642,566242,1846413,3825548,8195
1990976,1930099,2454478,1846706,459193,5896110,705884,725432,515940,547879,1101306,2430452,6409
1317539,1617046,1994905,1548006,328086,5919468,695012,727770,520117,569316,831793,878564,3229
1026143,1303415,1275311,1321766,356769,6053257,733668,758798,513622,561092,1480818,1645802,3181
1671624,1671427,2056457,1317616,124290,4826878,481850,725685,511423,572862,1547962,2520610,6282
1884167,1864766,2404849,1840253,460370,6683967,711577,514169,468547,515138,1504739,2370900,7212
1371171,1456320,2066186,1587378,353192,5921815,708369,729744,501660,543208,1112331,875805,3205
1331765,1291152,1263373,1301112,231973,5905562,701082,740339,500398,559698,1545512,1719474,4515
1622363,1684297,2024721,1291825,166387,4703867,495292,641919,507341,552130,1438288,2260330,5991
1692446,1688847,2075047,1592880,346043,5890633,480759,280672,406811,511276,1522440,2529675,6378
1636820,1618778,2348319,1766260,448896,6406066,943977,987197,578319,560346,1148985,880618,4405
1663291,1660392,2027562,1581208,334350,5958469,488570,515365,406261,520146,1183525,2472607,6151
1308952,1649361,2036359,1568704,352415,5884464,725199,756854,506900,490056,777321,873265,4454
1065287,1454342,1701107,1342918,347657,5969482,697266,727947,552987,601493,1580766,1719487,3102
1620968,1567280,1636698,1148584,125926,5314050,578751,728406,536754,592462,1500325,2336359,5835
1736762,1798017,2109278,1627248,355935,5492738,276874,284851,485637,588023,1512258,2405099,5997
1711030,1938426,2475965,1862167,446601,6642649,908289,958769,540951,520265,816051,1747166,6462
1086638,1416624,1689137,1349119,352466,6080256,720676,754397,557414,598246,1555631,1642429,3206
2047803,1860342,2147811,1660493,234029,6209342,702192,957239,617035,610847,1588928,2529048,7888
1681068,1784902,2028592,1565557,338204,5262803,489204,284033,492536,543989,1578505,2536456,6167
1675734,1894335,2125147,1673459,357391,6187919,733714,768316,503017,488909,857380,1648155,5377
1053394,1501654,2086379,1580942,460317,6458353,917145,957157,573919,626950,1551462,1710244,3161
1630665,1523726,1636805,1287575,123400,5308221,496422,763750,529709,579186,1556697,2454270,6034
6086362,2084033,9578641,7768500,1799446,15798998,3341337,3430322,438374,609879,5433236,9147840,10479
1703324,1576822,2005482,1527090,332335,6000163,684453,721458,427422,473925,757260,1649862,4965
1039774,1429336,1589189,1517496,350573,5827295,721478,753087,478389,537964,1097071,878237,3150
1710829,1529434,1918237,1264327,237337,5328218,707484,951810,531449,587308,1819035,3257971,6249
1660839,1556196,1915968,1475694,325624,5261102,480955,282045,431775,474309,1478754,2435004,6066
1669738,1579530,1973359,1507583,347681,5761623,711500,740104,416992,464027,730041,1601179,4479
1055371,1421192,1629175,1537197,343908,5759325,690444,722728,499754,545842,1134580,881975,3192
1384223,1371214,1547059,975625,224615,5086489,687131,717753,469091,525239,1438355,2335244,4586
1729074,1606936,1994145,1263797,237365,4472822,481240,497163,474685,528023,1444742,2438918,6333
2042194,1726507,2309421,1706028,439328,6197836,694045,723156,429848,474837,1167800,2506085,7562
1282110,1401474,1923654,1493683,329613,5888126,676705,706216,495110,534298,1088332,873270,2978
1369855,1281196,1240635,1286873,238706,5850295,701952,729010,481403,535217,1471769,1671163,4671
1952341,1732151,2310205,1482076,330454,5168262,707596,522864,474133,521222,1849156,3159887,7086
1672984,1619150,1999215,1535535,342722,5989886,498245,516320,370675,469824,1074827,2328270,6110
1355195,1607348,2369288,1750743,445076,6328226,896503,937874,524285,530012,1108135,881437,4707
1323259,1213208,1189201,982232,234820,5772116,721138,754114,472947,527710,1486622,2375551,4303
1673136,1583641,1965175,1333914,238426,4494142,375836,480496,474446,525474,1417060,2358001,6269
1689875,1569894,1965631,1487697,338682,5823355,486841,512150,373279,478609,1121852,2525895,5929
4743104,1696928,6199856,4269564,896165,9614175,1624861,1762782,517547,531654,2871388,6386868,8747
3658284,1451865,5163062,3953555,978332,11216277,2402132,2846668,512658,630432,4297717,6671474,6619
1662905,1559010,1976385,1511783,235878,4488248,269424,517495,487159,527648,1525061,2494039,6033
1673169,1588357,2009582,1531451,352467,5777598,721643,514095,358579,399802,1081708,2348736,5982
1357630,1585765,1944412,1478095,319949,5756623,651470,681217,480725,468170,742309,873935,4480
1054005,1202095,1606474,1266474,352224,5842614,734621,766870,468742,523390,1486742,1632651,3076
2029482,1568408,1974739,1500840,238376,5124516,489106,721432,509013,570218,1766706,3194579,7679
1716779,1551562,1986073,1494605,341898,5739865,707129,509075,367236,405977,1147067,2558923,6127
1386279,1551085,1967665,1514101,347839,5748395,711689,740854,481576,525375,733649,869114,3069
1365843,1512534,1683175,1587860,459949,6605806,906412,942262,572915,567783,1488221,1710272,4995
1954207,1662849,2286880,1598693,231363,5961619,715307,760393,506572,562471,1940383,3266326,7591
1683051,1685220,2073823,1591972,351580,5414061,497390,281601,450841,490540,1484179,2399255,6184
1710592,1896494,2453962,1824045,449166,6701718,908193,949517,523097,567254,784675,1728498,4816
1015957,1322946,1632775,1571950,347896,6116635,714101,745685,521099,572858,1491886,854651,2874
1660098,1467820,1655847,1045137,124623,5417587,703773,724924,502719,547559,1487160,2465526,6217
1645818,1713409,2060198,1601418,341932,5563373,269112,281427,479046,587668,1579624,2541948,6096
1656827,1723064,2071395,1594438,354249,6211530,726236,737669,453939,434301,824496,1619597,6008
1341489,1512456,2083768,1871051,455363,6673070,907584,950600,565977,633395,1550290,896085,3352
1637881,1485926,1619273,1020427,122874,5376114,721804,753288,528567,583622,1533615,2439859,6080
3583390,1959640,5877280,5014791,1259463,12256838,1976480,2058881,455131,604767,2841469,4611134,8476
1726064,1814835,2146540,1643131,344093,6276552,707001,747964,508160,495277,835645,1713931,6365
1060946,1665725,2106452,1638102,353463,6285323,725582,757916,564430,617681,1189620,856685,3028
1670187,1553124,1664188,1148415,242495,5996173,877149,927354,588566,653990,1876523,3164624,6290
1701423,1664546,2056136,1588004,342207,5275036,268090,280011,490231,584999,1582502,2538249,6091
1656888,1704235,2090614,1620919,352443,6245688,724074,753739,471276,450254,794343,1621734,6152
1065571,1556107,2095026,1588516,341082,6037539,685232,713374,526128,584075,1158959,907562,3230
1336796,1342582,1286803,1052232,237777,5999604,728499,762706,516288,575125,1548561,2471405,4451
1723964,1699339,2156897,1674335,247548,4893063,276684,519134,535841,593142,1524531,2451274,6465
1967749,1884572,2411553,2094075,597359,8008204,1193483,1070218,513811,500107,1812736,3481077,7466
3936423,1587185,5291065,3575595,717799,8589938,1394751,1517699,474469,571313,3436183,6123766,6054
1428296,1264155,1244310,1025458,238408,5857445,693261,714405,489692,540638,1469584,2453007,4649
1713918,1535607,1933303,1493456,227146,4462518,269551,517699,479905,527644,1487644,2458486,6026
1677692,1609363,2008362,1534030,352077,5979135,724348,520336,375743,420779,1088000,2338056,5986
1423457,1591226,2033877,1806886,454558,6441589,904910,944514,549436,603449,1145040,883694,3316
