cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1756379,1539397,1980035,1499435,349536,5750955,696106,714042,422373,474287,774894,1694751,4845
1083519,1416682,1615630,1514241,335185,5789079,699742,738119,501815,565706,1148564,913872,3389
1367955,1268038,1423300,978553,239309,5724763,711571,744161,493727,547018,1450765,2347833,4691
1736966,1609636,2019858,1514291,235321,4524699,271052,505196,475845,534352,1508987,2557634,6356
2070892,1806554,2378442,1795595,449743,6686162,942566,749380,480526,532120,1175612,2415972,6067
1044724,1465098,1647340,1550079,353061,5932249,721330,742846,489765,545879,1114465,902465,3224
1409994,1483584,1649730,1029051,235468,5380796,704061,744035,524389,583159,1564440,2556700,4633
1688839,1630983,2065350,1320239,240400,4734355,501267,524048,511723,559061,1514235,2362493,6288
1669799,1735240,2106593,1625446,348099,6056482,482493,482902,430928,539488,1286690,2546401,6599
1625862,1610644,2387128,1783856,449349,6443308,944081,992030,564507,557866,1160197,910317,4852
1577063,1423085,1608118,1261496,124636,5276680,499010,756707,500156,550129,1487809,2348696,5966
2016747,1667631,2078608,1601120,357045,6021153,698277,502006,529129,578731,1909445,3316910,7832
1543087,1626289,1977031,1522502,340389,5893004,717057,756522,430509,479713,766743,1650983,4414
1022502,1493218,1683654,1606376,354528,6097043,724343,753484,528336,575338,1156641,909292,3308
1350537,1349231,1572903,1000644,234496,5447804,704206,735272,488116,539868,1536308,2594648,5031
1878045,1777234,2359449,1787084,335022,5375854,500000,519947,496534,557621,1861504,3104907,7423
1718030,1637986,2055760,1570235,353200,5900974,714311,738704,439611,491758,785797,1678717,4914
1019693,1456967,1649486,1557104,338073,5963738,696920,737102,522502,581827,1176389,917070,3350
1274839,1507804,1649764,1030676,233675,5444288,722695,755688,545217,595839,1544008,2367338,4682
1642863,1638161,2048597,1559237,243549,5141200,272541,508679,439700,552779,1525947,2534572,6286
1950671,1823442,2363485,1785987,444866,6453307,935767,755272,535058,517021,1177410,1683906,6150
1177808,1562798,2035755,1584271,339987,6009547,695743,714264,541239,584823,1155681,884267,3275
1331760,1439832,1294587,1338864,230377,6068850,693090,732087,580674,635786,1617107,1729563,5007
1587443,1710386,2048847,1319744,238800,4705568,494908,518308,564308,609227,1577241,2421512,6391
1544800,1789995,1996499,1562010,337300,5874325,459413,474384,441053,536813,1124810,2338560,5743
1219705,1700179,2301699,1730795,429395,6245343,884872,941047,601941,590061,1139987,764713,4001
1583195,1544272,1640564,1297899,355171,6422712,951859,990871,532525,576373,1497545,3084559,5492
1667357,1686243,2028120,1372213,235441,4576225,344876,477787,509107,551866,1487312,2469204,6741
1986697,1935123,2414894,2000633,784975,9409586,1423025,1248792,591394,727494,2834551,5415753,7347
1400800,1701324,2008329,1538850,344236,5910599,708310,727011,487291,486423,764895,904264,4940
1072642,1196965,1610998,1247371,332308,5823738,694913,733502,481314,548538,1561433,1775300,3656
1939752,1634010,2015193,1550227,237882,5290445,501322,765898,554916,621425,1912238,3185694,7506
1654154,1703508,2061551,1582273,351448,5975678,713631,510479,384322,433394,1141385,2465773,6185
1334279,1646866,2022201,1549606,342057,6013010,718988,760815,519927,513142,764541,893173,4367
987196,1298059,1628594,1297647,352956,6138899,731344,764026,507528,558168,1504980,1628502,3195
1671129,1542223,1670877,1316829,125283,5356968,484184,729563,509509,571012,1551219,2543279,6390
1889829,1865145,2397170,1814278,348191,5877537,503716,525873,443036,560236,1914392,3177213,7267
1682456,1709996,2094030,1618252,353008,6219639,719798,741100,518579,501603,761406,890904,4849
989311,1333025,1644786,1564833,339670,6023183,707404,748111,515832,577585,1564714,883834,3099
1518372,1487895,1648705,1030605,137835,5419035,728264,758986,523474,574524,1522277,2349937,5414
1671773,1694608,2077791,1596259,242979,5450307,276436,506443,438350,549329,1520657,2525483,6688
1960116,1937824,2452062,1863584,445683,6743179,939783,759173,534023,525943,1193113,1699871,6312
996902,1312522,1667939,1603273,346817,6053626,718369,749789,524539,577113,1493844,892172,3221
1725172,1524348,1669441,1023845,126220,5467577,703708,733553,525199,582055,1585802,2577930,6703
1589257,1658473,2374906,1824058,450503,5935440,485655,506623,517484,633766,1893383,2389581,5836
1680615,1761217,2097226,1605469,354080,6077163,721745,742654,453246,439365,760530,1644505,6032
1260609,1520102,1994850,1791565,432979,6488006,895233,947120,576761,639677,1564117,898694,3264
1666629,1523379,1653514,1028239,129189,5432306,726578,755904,520745,568060,1514480,2390722,6201
1670822,1808186,2107275,1625065,345243,5399386,270605,281447,478592,589103,1533486,2487019,6593
1588501,1715324,2045373,1573692,335562,5855921,708896,753892,477077,447163,804246,1708200,6335
988400,1565167,2073834,1598541,346102,6086959,716585,744431,549802,594017,1153860,871135,3260
1268005,1415331,1144333,952153,218561,5676621,666416,696205,569611,623241,1597240,2451683,4275
1727830,1929325,2261861,1542219,332218,5079894,377702,458279,550866,668342,1873337,2949286,6458
1618320,1722313,2025027,1559555,346187,5846473,701356,721195,461526,436913,757046,1675926,5591
989779,1635762,2066837,1589996,334392,6192399,696696,737814,554744,608151,1201735,908101,3114
1330519,1354077,1251792,1028908,239756,6171257,728273,757898,541484,587672,1533178,2344887,4591
1702363,1804607,2095629,1608092,238826,4762461,270401,508566,526548,570704,1542218,2527817,6551
1974215,1953494,2422384,1843450,433636,6741540,914954,721987,491940,462792,1215377,2520674,7630
983604,1542326,2073026,1611819,353190,6134850,727305,755112,533606,583509,1155164,873386,2984
1364266,1347378,1264492,1031127,235043,5898783,700633,731290,523216,575478,1561240,2538722,4863
1626419,1770455,2070701,1612643,236421,4736429,271229,523124,541809,596340,1560932,2414182,6229
1712571,1793259,2504639,1908343,458088,6940389,929639,723294,470447,513918,1523358,2474012,6362
1343403,1720124,2042336,1835202,444445,6714055,919660,974640,592994,654780,1187456,913545,3223
1306742,1332098,1496168,1024707,239892,5931931,728686,762426,527291,578107,1525483,2346974,4640
1698054,1747640,2099766,1612495,241890,4892731,278383,513697,526623,580576,1551522,2524783,6298
1653913,1721358,2023088,1566045,338795,6067358,721233,523811,422517,463260,1190509,2474056,6003
1316703,1723772,2082122,1612625,352933,6201109,728886,757496,521091,576233,782185,862892,2878
1014917,1355025,1287638,1320128,338837,6078173,693546,723428,532224,586675,1568421,1691309,3270
1929018,1886904,2424973,1604093,237606,5578891,500033,761193,548759,674671,1938569,3161992,7162
1683943,1738153,2094962,1609137,353006,6081711,718527,509771,400421,434047,1137081,1775832,6326
1341802,1710007,2026962,1553513,337947,5999039,703586,743913,526387,576056,784585,886152,2973
1052926,1412916,1260977,1321841,352860,6181123,727394,757337,568055,614504,1542112,1623763,3213
1683358,1762394,2103540,1357064,124894,4835423,485443,729661,531431,580952,1565103,2524555,6472
1969123,1939230,2459830,1857066,442861,6669244,715663,529080,471569,526306,1570553,2463680,7510
1336151,1579352,2130245,1658268,354895,6355262,731009,757044,540013,591351,1157875,886265,3204
1340492,1384373,1290176,1342579,240002,6108990,700499,729758,538708,588432,1594143,1730619,4459
1898833,1837759,2365519,1523755,125378,4745693,500018,997002,568332,634467,1906174,3129648,6944
1704873,1789009,2119679,1631605,353848,6194476,497627,284659,420078,524218,1537851,2465358,6342
1685442,1949584,2822725,2097786,543888,7352880,1125740,1194946,662579,669651,1182076,917311,4592
1356720,1408242,1313964,1369123,235607,6412771,709733,741678,567109,618058,1539662,1595032,4803
1742156,1769954,2147297,1375886,241991,4946999,494271,510849,545851,595977,1561731,2550158,6566
1674763,1772409,2082263,1617418,341610,6237909,497196,523359,425505,533021,1211552,2519867,6098
1593313,1733832,2048340,1586527,339933,6177330,700813,725074,519237,506942,793297,893361,4680
1377234,1411269,1709312,1612752,342061,6576416,909162,950607,609386,675735,1997279,1727276,4682
1634010,1711648,2036072,1314532,235530,4663780,498323,522092,532317,592919,1571689,2428657,6049
1676050,1741994,2076408,1623217,341325,6267964,492485,511403,423575,526423,1144653,2399425,6456
1352234,1804587,2059081,1568535,338284,6084548,706807,747541,552604,539660,804221,898951,4468
1038488,1311280,1643554,1308518,351917,6123711,728804,760929,537829,582509,1530335,1604398,3252
1660256,1602680,1633181,1141156,126444,5425134,563687,693162,533831,585917,1501492,2382004,6100
1967434,1908512,2425269,1847578,447713,6100547,497636,523023,480552,595118,1579498,3259557,7251
1375910,1767507,2109599,1618192,354963,6033005,728002,758124,536274,515564,800312,906083,4601
1011091,1527464,1642209,1575088,338789,6028619,699821,740501,544121,594275,1189071,879323,2976
1333941,1554835,1665061,1042621,239747,5434106,726325,758683,549640,605091,1552647,2372434,4494
1708447,1810567,2128289,1644002,239365,5452110,271381,510531,494702,601612,1561786,2475548,6138
2372337,2301121,2870400,2165106,545989,7288868,1145711,978775,603287,652661,1264085,1917896,6182
1086449,1541130,1677864,1616123,353048,6212599,728601,759659,554751,605944,1199718,905230,3218
1471921,1660880,1724217,1079680,239033,5385904,705105,736543,567290,622440,1621099,2586990,5036
1683994,1857941,2124633,1649181,238272,5513493,279582,532313,525810,644673,1649780,2469277,6178
1727799,1787177,2109615,1642427,351707,6360234,727288,521505,501862,480868,1211985,1680946,6363
1842554,1810050,2324435,1838078,348401,6811592,882939,959013,687033,765771,1776853,1806934,5745
1649531,1802165,2067543,1511457,232977,4770906,291529,522376,569422,618421,1620813,2440016,5725
1735714,1879964,2151600,1687705,348846,6356044,512635,520398,484281,580802,1218088,2351753,5922
1413808,1808384,2096917,1609231,339508,5991600,699379,734041,553778,552976,839874,909354,4879
1102201,1467338,1716572,1371762,347593,6265477,726635,760918,591061,644585,1631756,1641320,3197
2071400,1805142,2127196,1651729,238245,5531259,483967,728992,620743,695754,1956024,3250695,7678
1660446,1757762,2044173,1588978,338195,6146475,710690,519543,442891,477748,1223466,2543614,6247
1737466,1926839,2166223,1691825,353039,6311229,728722,761291,571391,574272,849701,930830,4507
1094163,1558683,1703265,1640620,332186,6208504,678496,710815,553947,613788,1273013,904216,3204
1400992,1648156,1721189,1108949,237574,5582180,730835,761420,583737,646558,1639656,2453527,4580
1689284,1812987,2140881,1664188,240854,5521517,269625,511480,494075,609289,1563963,2454084,6334
2049241,1976660,2477909,1875149,439484,6616580,907021,744820,566968,553324,1225941,1697279,6346
1372913,1637358,2074907,1889083,452969,6833267,936503,978246,644422,697877,1580784,897174,3245
2086842,1748974,2110796,1375241,243137,6197226,912157,942986,605562,666782,1538145,2442927,6132
1690576,1687087,1948082,1528917,263149,5319889,276103,401125,466167,580507,1477886,2291754,6229
1712528,1574724,2016065,1546911,349198,6009813,723026,526195,428628,419649,1080959,1609829,6211
1382469,1423476,2036777,1817677,446638,6449108,904680,943872,547589,617643,1523154,877907,3261
1712308,1421037,1612577,1010115,124037,5209491,708183,736448,495831,561371,1505334,2392956,6363
1706853,1615935,2049544,1567982,351248,5215543,267273,278557,435662,545919,1482060,2420518,6190
1742302,1579753,2025592,1532725,336359,5788492,697421,736024,435998,413504,779539,1715164,6375
1220411,1383347,1928846,1498952,327518,5924337,675077,706586,494981,529022,1103304,883667,3135
7791528,1778878,9824298,7285012,1522976,14084015,3075089,3571012,577891,729920,6410648,12393777,13274
1666690,1564620,1979566,1512751,231892,4499788,269185,519596,485690,547662,1542620,2439071,6226
1696514,1603776,1984801,1523964,341809,5782249,706862,503237,365132,403166,1087294,2332433,6157
1395725,1561029,1955355,1490992,325967,5721859,671255,706025,475841,539100,753926,884597,3266
1046955,1203338,1204899,1249243,343829,5737492,717094,753158,473029,532148,1482063,1638748,3333
1725346,1389244,1879748,1258306,125786,4922545,493880,738726,472291,529578,1486086,2477740,6370
1956620,1758786,2359223,2037895,545063,6276601,928850,750753,479802,538328,1931341,3320825,7824
1637194,1710637,2310280,1761541,441701,6204081,909795,950079,466862,505978,718283,1504151,4311
1636297,1600564,1994515,1543406,233492,4455027,270333,510648,487788,547500,1443103,2308004,6184
1771353,1681210,2000832,1509686,333529,5586059,682606,500281,385627,425941,1129158,2476342,6464
1351588,1537065,1946489,1478023,340391,5628919,720868,752835,469195,528863,743163,885705,3196
1350142,1201534,1319352,1281772,349370,6301328,928472,954990,543340,602174,1818208,2377351,4806
1676383,1584478,1943600,1470789,221355,4274835,265218,508771,483287,528032,1493977,2485100,6327
1592674,1609353,1921512,1479966,336181,5741097,698892,505013,388155,421101,1111003,2304886,6049
1317792,1668693,1979573,1523195,330393,5668750,671157,696817,510321,555826,766170,875307,3129
965232,1270344,1198078,1250280,330264,5696497,704045,746121,519256,572741,1542042,1646014,3039
1882450,1558542,1867692,1167401,214897,4838389,686860,716704,521789,571634,1750523,2993390,6543
1571187,1642738,1864851,1428617,306869,5494295,417986,268836,370474,474786,1414470,2301802,5666
6809993,1954977,9954965,7680551,1824860,15981897,3402389,3754836,495483,569645,4185260,8404985,8547
1096434,1294170,1750661,1646414,368755,5915616,745363,769612,499054,549212,1497947,897438,3371
1654919,1434090,1560244,946991,125935,5012433,700293,740902,477829,537720,1519575,2529488,6451
1966974,1752118,2310583,1761386,453410,5774606,496778,518965,396745,506448,1413101,2981611,7454
1376052,1561933,1947750,1474593,325762,5677338,660644,690087,458954,456828,726784,888176,4877
1023184,1188106,1565254,1389678,317654,5737349,676683,707023,478197,528898,1442968,1163951,3126
1678385,1582108,1943497,1247253,225221,5768184,911199,936813,511744,559766,1405530,2348287,6020
1698460,1588854,1975298,1491074,331420,5027641,268286,279698,416703,528676,1517536,2502370,6399
1647535,1595783,1957838,1501525,342396,5882542,717208,749215,421886,396413,742722,1609450,6050
1038900,1362547,1999402,1520323,462728,6557034,931780,959063,510578,576933,1480875,1674332,3103
1669399,1401885,1589028,1241056,126074,5092134,478641,728860,476552,542324,1503142,2472384,6406
1630972,1588898,1944506,1509107,331260,5209287,394783,284056,421400,525253,1398197,2202392,5894
1736281,1590189,2027967,1536109,345466,5741529,697756,729397,419150,405664,747584,1718023,6404
1021045,1349872,1944530,1498451,336191,5906411,713931,746671,471074,517889,1103414,864718,3084
1705784,1396604,1587660,1240347,237174,5814356,714662,963191,519833,586656,1784620,3090006,6261
1714304,1612389,1953679,1472495,328323,5098909,473352,279246,423735,472018,1472884,2461649,6343
1681300,1675464,1992722,1555100,348780,6061005,727037,758290,459998,510721,785957,1631230,4462
1024649,1466952,1855055,1558176,331973,5915821,674619,695542,491892,552404,1078415,856277,3124
1375386,1210259,1208259,994991,229853,5721227,705388,748923,500867,536537,1540254,2509632,4648
3946276,1990478,6387077,5441603,1254425,12238433,2209758,2206832,483808,564571,3237152,5129799,9776
1725677,1672681,2026411,1539967,336977,5773205,689449,504514,426484,410498,1137341,1702360,6571
1321351,1464005,1928406,1482526,331381,5773508,696925,729331,493062,550440,1098526,864767,3161
1351247,1207786,1213678,1276601,236081,5889117,705986,728064,494863,546853,1465349,1612058,4761
2058239,1827400,2383174,1560938,315779,5354680,663284,720684,583256,570234,1538018,2459195,7520
1924781,1873728,2355189,1802933,442555,6642152,689403,521823,469408,499250,1426717,2210293,7163
1298500,1441048,1916732,1486594,327822,5542174,653559,675848,511115,559661,1105905,738298,2610
1256240,1250176,1126485,1189962,215160,5638911,670377,707607,518905,561398,1495321,1521414,3926
1608248,1625802,1943890,1212480,231134,4259036,468845,488969,504214,549554,1429765,2258492,5505
2309381,1732105,3431329,2988697,787402,9882441,1565734,1727920,406544,541773,2843509,4623621,6929
2523590,1730550,3523732,2336099,418215,6001073,895593,1211966,521202,535240,1741220,3019681,5646
1373362,1302913,1618948,1459891,321682,6672260,876986,901829,550061,613506,1743022,1777659,4487
1730864,1620672,1988691,1244034,226050,4672189,487434,512802,484931,545420,1516547,2510845,6203
1703589,1667291,1995963,1550388,341763,6039544,488257,507977,392529,501891,1125027,2309233,6182
1402360,1611573,1968455,1512106,334413,5825487,673087,697199,478551,467981,762636,898471,4653
1043759,1227152,1585739,1266870,335854,5877085,712226,755421,502993,555774,1555294,1677111,3033
2040544,1647672,2021867,1533549,231752,5320527,490074,749669,546355,601900,1786842,3069050,7607
1743536,1675940,2033604,1539408,321722,6034468,569729,502221,382963,487295,1111775,2410915,6737
1359388,1595647,1997460,1532811,344433,6015231,727695,761532,490338,476894,739129,870817,4506
1051789,1327979,2023088,1542112,458824,6509928,933265,959832,544810,600650,1810451,1636292,3219
2032488,1621335,1985710,1511185,224084,5954837,670504,928854,550514,538948,1497599,2450174,7635
1984085,1754588,2311408,1748999,451261,5878889,708133,509677,426686,476454,1441811,2974913,6851
1385178,1746242,2037894,1550689,339689,5860916,684138,708671,505392,563707,770103,883595,3254
1081346,1327552,1445338,1287079,323078,6017327,684082,727101,509776,568678,1510184,1668983,3171
1729574,1553421,1675327,1335386,128549,5569134,502275,752868,530984,583396,1513948,2361543,6130
1781875,1777241,2079038,1579395,337531,5329400,488023,286605,472703,521110,1587546,2502606,6170
1677022,1665247,1993143,1556904,338080,5994756,711762,743418,459035,507292,783672,1602610,4344
1055125,1465420,1604890,1556211,459819,6560571,934787,961495,562896,617661,1514323,1658950,3262
1730822,1732746,2047486,1310345,126765,4884725,477841,733775,528299,577228,1562971,2511434,6096
1707812,1649482,1997750,1556206,338497,5588838,491736,284275,450414,502296,1477625,2282937,6081
1794808,1761288,2084142,1593970,346934,5965779,697192,722542,455343,504898,794251,1698411,4823
1036955,1495590,1590830,1532307,338084,5817589,716152,759115,498561,554944,1168606,875869,2932
1732433,1824052,2063988,1342988,239957,5370555,721338,971685,597654,662036,1839938,3047723,6007
1754865,1732014,2040759,1545757,332382,5926131,480287,286007,409940,509420,1528003,2491496,6411
1710534,1726463,2027243,1571318,344102,6118483,725434,756420,519170,519371,801849,910567,4669
1067684,1380401,1640037,1552315,340564,5927119,697466,718463,485475,543373,1384442,917492,3446
1405150,1422284,1594401,972900,209647,5114010,664625,702710,500821,557966,1492748,2429129,4768
2250889,1999277,2720031,2064352,451987,6569778,714133,746132,441092,544577,1857155,3727385,8095
1747663,1666173,2036895,1576193,340739,6191276,681509,705801,525071,503389,790540,898863,4979
1028741,1260480,1595290,1507137,334638,5897411,706455,747707,490655,543601,1498596,853331,2963
1725339,1469254,1647115,1008964,126996,5485128,727568,759553,491226,548706,1450718,2372114,6109
1760497,1613047,1988122,1479090,327703,5168163,271666,287726,427129,540791,1476457,2466149,6494
1891158,1785544,2301424,1741156,438314,6441827,911447,806174,498365,488491,1006160,1521738,5677
1029525,1310843,1626219,1571633,356732,6102941,725182,746683,508862,571328,1501888,888075,3197
1667458,1466287,1583242,992454,123973,5212134,687815,727551,506831,563669,1503932,2485304,6178
1656314,1541220,1984415,1532279,355686,5207489,266995,279181,433807,543169,1484742,2353699,5898
1714272,1662552,2056805,1581646,353839,5872755,705768,729846,442668,413136,741807,1659585,6326
1060021,1413306,1950067,1503869,333421,5964881,701605,740176,484634,528024,1114820,877140,3228
1723088,1500301,1655010,1211738,225385,5934623,923324,962419,559474,613809,1781285,2641812,6148
1727577,1672009,2038914,1524559,342036,5090801,270260,281770,439101,552792,1520529,2524150,6294
1682343,1547671,1987327,1517040,348268,6065382,728780,760872,434978,417432,751829,1643120,6195
1042536,1425685,2007558,1540469,348612,6003238,710536,731115,486576,539944,1090239,901496,3087
1376114,1221084,1210714,986162,230655,5886806,696350,736698,489838,543502,1526680,2527446,4626
1935914,1761866,2302476,1760475,335652,5395942,409522,500917,495872,604055,1772186,2914758,7105
2083596,1752219,2324977,1750172,433009,6408040,856567,882776,426224,416413,759315,2371145,7563
1057301,1438373,1974126,1516211,337340,5828088,706496,750291,505448,558580,1149878,891227,3141
1355241,1285842,1223508,999540,232980,5828439,703276,735438,491124,542484,1425750,2298880,4571
1753751,1665944,2073737,1544252,235388,4655230,278732,512488,492739,555758,1535014,2553591,6707
1936006,1806464,2336493,1766241,452363,6497176,938501,754202,424425,474187,1115855,2378174,5885
1004824,1429134,1716435,1519587,352063,5859536,715493,736543,477762,537756,1092638,878534,2956
1358075,1274656,1205554,989064,231939,5865081,698486,736345,489778,544613,1500691,2510516,4575
1664221,1601909,1968907,1509121,234230,4625420,270589,516931,493051,542335,1463286,2312474,5840
1742267,1604730,2022689,1540606,350199,5708783,696486,501680,392355,426831,1130362,2493828,6350
1348550,1605935,1964634,1509336,327737,5823558,695982,736544,510146,550913,756975,872761,3107
1687363,1822496,2403890,1768540,443280,6350210,894029,933057,496077,477456,755360,1635833,6030
1029087,1298764,1602261,1350398,346128,6062082,723743,753677,494618,552451,1518042,1546297,3030
1718616,1436400,1534221,1015608,125965,5365705,644139,671661,467051,520678,1361131,2235462,6005
1749188,1634892,1996060,1515492,336246,5447410,276756,287344,439469,545908,1524144,2551064,6655
1702613,1721539,2040477,1565994,352964,5976592,727301,758514,458079,439131,790232,1620543,5893
1420068,1760106,2439330,1830596,460644,6579159,910856,1152966,632214,696025,1871772,2457733,4774
2022596,1528314,1627279,1283533,127480,6153605,696776,960031,582070,643240,1918902,3156291,7281
1743705,1650149,2042720,1570903,349056,5380211,483329,282997,448941,499316,1453140,2337275,5881
1781214,1748464,2053758,1568403,330960,5983990,670870,698521,487829,464611,828102,1746506,6214
1108357,1540865,2046430,1590898,345957,6079561,713628,749524,527788,585196,1199989,929413,3387
1780304,1618147,1723950,1369379,241404,6123936,717277,965755,595547,653342,1907501,3253873,6317
1728185,1707052,2008747,1533934,330050,5457722,486837,282998,473480,515492,1550087,2503609,6288
1717059,1712759,2026569,1575768,349479,6046544,712816,746215,452359,503160,808396,1634931,4631
1046151,1454878,1642709,1534655,344397,5761201,690261,715914,491936,544507,1102974,889085,3156
1322711,1262988,1313874,987672,225490,5587292,658718,698097,478527,532298,1427027,2282189,4422
2018037,1710398,2310157,1723514,342523,5019105,489329,499901,468685,510241,1712222,2995486,7295
1729835,1622534,2012406,1515932,340280,5749704,692430,722223,431649,474008,758475,1708264,4868
983622,1427337,1596149,1493760,342123,5886731,713920,745928,485867,545638,1111641,875933,3026
1355013,1445035,1571354,978296,239542,5271220,706237,727462,475893,529197,1432796,2380942,4304
1676505,1604488,1982550,1510864,231753,5210661,272059,513219,429663,553604,1516080,2502834,5819
1629041,1612059,1962623,1517393,333486,5963315,685548,487240,383785,422914,1086592,1834158,5837
1382288,1595121,1995725,1767368,455020,6344109,899620,930848,524057,587710,1094401,890891,3313
1336268,1407335,1583336,994332,231242,5073425,712696,752815,487982,543033,1518272,2457768,4418
1708124,1592457,2007778,1541649,339978,5923571,482255,740549,505933,602433,1767895,3005590,5937
1745072,1579746,1996932,1501607,336399,5861049,686208,495065,430809,424142,1156188,1719811,6294
1359706,1403846,1940840,1487613,334819,5904325,702905,736222,494053,549685,1136098,878384,3091
1638124,1457303,1631992,1281622,250489,6008512,920411,947719,532200,595108,1793215,2427571,5486
1712236,1628023,1994181,1512389,228707,5341437,273788,509819,445498,562465,1526111,2532558,6256
1654142,1578339,1982021,1531154,351937,5975874,719906,517559,420972,401027,1101662,1602019,5937
1386773,1499591,2013833,1529387,345101,5795316,688913,712607,471245,533501,1098817,892125,3276
1350047,1264695,1198638,1241126,224545,5759292,688766,731563,496509,560323,1502699,1648932,4652
1965539,1866058,2475485,1574454,355146,5318193,496062,518137,517846,626539,1843227,3150580,7579
1639403,1647187,2024900,1532489,337259,5907942,688050,699143,441543,426592,856141,1695165,6178
1293688,1530834,2022350,1569231,338182,6256147,706229,737426,520482,574771,1156385,844962,2892
1361876,1392039,1290328,1332117,239712,6175849,717430,739274,523270,574032,1504782,1656810,4730
1713312,1690750,2060605,1308875,235617,4999860,483442,509666,527566,579061,1576690,2558475,6276
1959143,1863767,2457297,1868972,469738,6956107,738273,769111,451160,506207,1133325,2366721,7534
1049141,1541224,2095477,1610218,351694,6072128,702848,729317,520794,574285,1146650,897653,3324
1346036,1299048,1238773,1077046,231488,6269450,717208,758827,530060,582014,1581411,2438331,4650
1582547,1739106,2029786,1358751,242124,4704135,423334,488029,515547,566366,1449542,2295987,5891
1683824,1692709,2052256,1546635,444178,6578020,681594,707614,476217,568890,1512511,3285120,5859
1275372,1655112,2003437,1546962,346767,6003161,718020,749614,516196,495033,762069,863690,4572
1399611,1333927,1678112,1334103,347718,6904688,926075,954237,576260,631532,1849121,2460594,4964
1748537,1575908,1973574,1502583,228576,4568679,269506,506712,492661,543732,1532274,2527116,6335
1667655,1668144,2018813,1544287,351959,6007812,722404,518446,389916,423957,1133183,2371308,6149
1321925,1631739,1963441,1507870,326747,5789504,652601,678140,483444,478624,749068,892176,4396
1007266,1246762,1550445,1219592,328510,5714458,693797,734917,482771,540133,1476026,1646442,2997
2019818,1616412,2005887,1521131,235376,5175580,493106,753451,539575,597176,1782921,3108150,7450
1730679,1564713,1960978,1474213,337577,5632826,688909,497884,356945,396121,1123431,2519956,6322
1353811,1546163,1930480,1485420,341479,5887657,713358,744122,476205,520325,741820,877658,3023
1043432,1258350,1207779,1266256,342948,6024279,695187,715784,478158,536870,1448212,1633389,3248
1676345,1495031,1815220,1255828,124062,5042854,481916,737368,502925,557415,1532509,2530401,6245
1943740,1797128,2338182,1761312,461737,5806661,714662,519771,437673,479192,1451636,3014948,6854
1464262,1747951,2095807,1615611,353509,6113979,706693,729656,518158,574321,826761,918634,3332
1066796,1301065,1250743,1294370,335047,6071400,708731,750628,525938,589249,1548958,1659342,3102
1676989,1615143,1998471,1282903,237484,5413550,719424,977832,556606,614304,1777088,3043148,5670
1717637,1568184,2009243,1765197,434978,6444246,665240,480680,411547,538369,1838183,2507653,6349
1675401,1652848,1994093,1546732,346135,5870806,721472,753296,469893,507735,755812,1017995,4390
1049217,1424161,1610924,1510296,460965,6464743,930288,954572,523651,577725,1444094,1671287,3238
1793513,1643394,1981423,1235937,126291,4729110,485624,714827,515657,567376,1535882,2514159,6454
1720190,1600269,1995110,1554186,345880,6115253,483211,285328,395228,485698,1468892,2310880,6105
1742015,1548818,1948145,1479095,341515,5696240,681990,704517,459240,456043,731199,871458,4530
1046005,1296593,1609503,1524057,338139,5850707,708912,752794,486416,544668,1521332,901306,3268
1917968,1630723,1992885,1248050,135950,5316904,711712,945887,538749,600697,1750461,3013220,7130
1720713,1567359,2040083,1538586,340711,5818581,478068,281306,367847,470798,1524528,2554964,6576
1700744,1611392,1988809,1531727,344440,5961425,720806,752173,522465,498486,759998,880834,4550
1029995,1253126,1608484,1535781,340921,5960210,694964,717685,493567,551337,1456030,884539,3091
1693062,1503817,1610727,989291,123644,5199003,689092,728948,499170,556120,1509759,2507358,6047
1961451,1778267,2352217,1782937,466348,5927333,499332,515587,426738,532367,1490613,3075331,7256
1625248,1588404,1978201,1520534,332859,5907669,665930,692197,476775,474586,757652,881004,4860
1046448,1328840,1662529,1575482,341675,6163915,721686,761104,514377,568834,1549957,889309,3222
1586848,1578564,1677549,1040253,124886,5310969,730816,762233,533427,585942,1520419,2397151,6196
1684841,1708358,2084742,1568114,341420,5391082,271066,282706,457401,576891,1577413,2559961,6591
1583209,1814525,2339212,2057515,564295,7301722,1169046,1220075,592455,583811,1160128,1628879,5455
993946,1319684,1650652,1314147,352819,6030990,715934,737374,510193,567739,1490651,1618031,2921
1628781,1468566,1577847,1058886,125268,5279772,579974,712138,517083,568790,1504972,2441146,6110
1654164,1620155,2030395,1569007,355261,5424823,270643,280921,447848,549497,1488765,2396483,6244
1681533,1741028,2080234,1597916,350822,6096005,699601,722703,461009,444929,780595,1708971,6363
987751,1453758,1968726,1520900,333099,5865681,702660,743550,523561,569621,1147977,868850,3085
1657753,1547151,1677378,1321358,242507,6106595,730355,1006776,596977,649535,1863789,3153290,6204
1663767,1689125,2045103,1554571,341327,5218055,478431,278275,453563,504454,1542359,2517921,6168
1607135,1706073,2038676,1570960,345733,6156056,719204,753019,476947,460932,786483,1641565,5568
