cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1766104,1989099,2542807,1937739,455184,6516731,684594,488639,572855,626086,1594704,2542979,6358
1746987,1682590,2128781,1659132,344431,6631294,723319,764229,510475,558008,871497,1699687,4714
1068621,1481452,1988440,1612600,339203,6540890,700159,727116,518384,570774,1139937,902794,3113
1056843,1288782,1297655,1351751,343197,6580460,711370,754709,528315,590703,1617532,1739241,3196
1983579,1922620,2461736,1625589,239484,5778538,488304,748593,555261,674116,1909111,3089451,7138
1771258,1738290,2157686,1650015,353821,6461603,706349,504744,489866,475313,1180348,1690910,6533
1421412,1449918,2036702,1593710,343427,6422237,721855,762674,522023,580672,1214413,889031,3171
1438569,1337739,1299842,1324293,240618,6354754,723054,754002,498822,555253,1481601,1624498,4524
1754204,1655304,2110897,1337220,212771,4962928,484512,557976,525578,586675,1593580,2563795,6205
2034634,1777300,2404754,1814485,451399,7017556,717883,511125,465737,514027,1547383,2428272,7171
1485556,1430070,2111239,1626103,360945,6499260,730349,749892,496358,554446,1169307,929114,3302
1113599,1302488,1687577,1327157,338952,6413069,704018,744995,532867,594502,1583653,1717587,3068
1757454,1461050,1662139,1316715,125167,5740095,497807,747867,523339,564025,1487517,2304834,5944
2108110,1815011,2495828,1877373,469132,6194774,483573,284678,457213,571615,1938073,3419732,7848
1693777,1760352,2385172,1800898,450260,6773494,945162,990389,517485,504951,822147,1653768,5089
1133274,1315997,1723988,1358708,353460,6526510,725732,748717,520441,582104,1512164,1630716,3323
1840588,1471318,1696344,1330726,125913,5732895,461673,715628,513579,570744,1550617,2524571,6452
2021944,1779789,2383292,1824538,448151,6450807,691230,486415,513312,507438,1542834,2416856,7122
1785447,1670492,2109974,1621676,358215,6430242,722855,744409,456404,510424,799654,1688553,4591
1096088,1473914,1666513,1566967,340883,6428597,709342,750339,515094,571487,1197847,904092,3145
1713302,1532307,2001368,1327529,243158,5978159,740957,1008524,555175,619590,1865179,3101191,6007
1781892,1683271,2082360,1607616,333928,5578253,480725,286250,467388,514012,1523661,2473748,6640
1709035,1583941,2017443,1558248,346138,6326905,731615,766621,454235,509659,801741,1660360,4476
1101938,1472721,1668661,1596543,354738,6285898,725751,750062,512160,556239,1153034,882246,2959
1404373,1449351,1658221,1045708,234808,5710316,698596,731684,502988,563122,1546175,2529826,4624
2055990,1799122,2435090,1859217,350783,6481453,502321,524604,477106,574236,1909518,3157368,7297
1829318,1639765,2101288,1618549,354124,6239322,702549,722028,460715,454817,820566,1713942,6349
1341999,1480765,2007309,1561294,326548,6294482,685657,724642,520719,580815,1191404,888900,3209
1438632,1289510,1298924,1338455,241545,6424202,735873,765980,513194,561862,1502717,1661185,4505
1754167,1596776,2067477,1308362,233603,4979843,480809,501805,502968,563985,1551095,2527051,6209
2034950,1755402,2403472,1822312,457189,6886483,733358,767495,473347,501362,1142708,2396248,7094
1086524,1489157,2072565,1596674,351767,6333871,715469,738132,498121,562525,1154482,885127,3145
1452840,1296257,1300029,1074353,235582,6365760,706139,747318,532342,585430,1576586,2524915,4612
2068718,1927780,2428799,1691624,344629,5887204,564812,489461,564957,614805,1871586,2960246,7226
1843845,1768238,2148845,1663492,349456,5705913,484700,286843,508325,551545,1616822,2581758,6484
1765547,1862586,2436100,1838327,457417,6913017,958310,1003784,522823,590577,828346,1693612,4637
1117497,1358143,1304322,1378394,364064,6566594,744066,765907,532846,586075,1562438,1691167,2980
1812646,1716176,2109058,1353664,127225,5184590,493073,742042,550311,611810,1606647,2584390,6584
1739257,1673296,2036526,1577648,348197,6312000,492324,287834,422274,522954,1527458,2355711,5831
1779616,1704451,2118885,1625899,355114,6411358,710589,730548,463801,519757,817199,1109724,4736
1090084,1447516,1648664,1579636,340253,6274564,708410,749425,527700,588154,1210622,869805,3023
1712664,1635741,2050528,1304368,240003,5515742,726284,993219,552084,608720,1828500,3057568,5943
1739514,1646751,2088664,1588607,347425,5560359,272466,284796,460118,574354,1585279,2584570,6282
1667355,1609939,2010137,1558998,347337,6294530,724713,756450,463628,458583,800492,1624767,5658
1129127,1479211,2108702,1616274,354479,6434879,715572,736807,510491,562221,1159174,871799,3138
1436270,1257005,1287772,1171828,238710,6356782,713068,753042,510393,573584,1585347,2467632,4668
2033078,1832905,2471916,1617114,355207,5658186,497221,517560,537985,633066,1876066,3095165,7417
1751981,1644250,2086252,1591353,354727,6145661,706014,732173,447658,441508,797263,1743691,6200
1114803,1419652,2036590,1562876,340604,6213701,715477,758327,520496,569104,1197277,903569,2987
1434449,1282088,1304926,1071744,241730,6359995,736616,766211,497996,557269,1519293,2425246,4623
2100089,1717316,2416538,1554740,125153,5002354,484985,946264,546411,602907,1902883,3302713,7628
1967079,1783305,2381968,1809975,458281,6578660,694956,488101,417323,494993,1518318,2999801,7158
1418762,1628906,2078125,1590962,353160,6220894,702926,724202,508352,559072,806840,894839,3098
1144827,1329093,1323819,1367610,349379,6399649,720326,760049,527251,595058,1613691,1744343,3318
1744312,1644454,2099498,1344248,127116,5035622,500805,766087,526051,578472,1520216,2404012,6030
1779241,1666282,2109077,1591287,345995,6234436,483145,285274,407125,508283,1558541,2569495,6421
1697329,1601022,2034229,1575829,344586,6336625,722917,754303,521743,523619,807836,875862,4424
1159757,1385855,1684535,1580420,427703,6876967,928051,955131,551161,615125,1772214,1567613,3239
1773345,1447664,1656522,1047963,125921,5651977,706506,746227,499062,568648,1560430,2559719,6279
1747917,1598454,2073257,1603095,359537,5633649,271628,281502,461658,559236,1518293,2377484,6065
1821108,1666536,2110054,1606225,348690,6195561,693004,724589,467285,464909,818829,1728628,6414
1076216,1374071,2028150,1564200,347386,6280480,731671,767605,511894,570806,1216606,885693,2962
1745254,1477576,1672038,1302307,238573,6246353,723826,979392,552894,609097,1821994,3141704,5931
1744213,1809642,2402120,1806412,434796,6188041,515826,507872,502944,623549,1516961,2444504,5986
1757933,1578281,2010920,1558737,346457,6297736,718858,750081,441260,434620,792168,1638576,5838
1138483,1532499,2113460,1651038,358209,6544161,721564,742569,518032,583360,1188419,926223,3286
1104056,1264532,1273545,1306151,343512,6269000,723994,766264,493959,546021,1563899,1747376,3430
2049438,1779985,2444819,1600819,340343,6381200,698769,967678,563327,671681,2130017,3756401,6843
1763760,1635644,2119249,1594371,348747,6280373,707544,517819,462455,447321,1188665,1717687,6302
1433005,1640697,2053608,1594661,347976,6369261,731250,763269,525474,587760,1037979,876173,3123
1152286,1288954,1320545,1362122,357042,6492777,724075,745317,510615,571274,1538450,1719377,3459
1750251,1638530,2054287,1308877,126513,5007002,477895,731093,518007,582762,1559052,2514561,6236
2012927,1753204,2420978,1848129,467283,6923293,723331,518177,457039,500454,1524171,2364338,7259
1474932,1467535,2082556,1592029,352192,6204269,700521,724357,504487,555848,1147368,900308,3208
1114521,1253227,1676734,1328392,347702,6248762,727992,762086,505926,568776,1579804,1698735,3140
1772245,1424659,1680191,1233902,125675,5742337,520447,755127,488956,541529,1492499,2424915,5935
1809623,1609802,2075784,1580086,340672,5842813,275167,287788,452813,568193,1550587,2531661,6382
1696304,1640575,2027927,1582542,344817,6362517,710015,741243,464195,454603,806725,1571281,5748
1139890,1536042,2116742,1619555,469164,6788045,925717,951507,564024,630380,1539986,1692926,3199
1598978,1505804,1836222,1481988,244451,6991798,763273,812540,611502,620342,1558626,1663491,5458
1532061,1360462,1317537,1338224,235024,6225553,699068,729600,524692,580981,1572046,1725207,4678
1774723,1699407,2045071,1346262,231259,5143913,491193,531247,536472,598246,1582172,2448977,5974
1800388,1792749,2158477,1657464,345322,5854068,292668,290299,483311,594280,1516848,2389486,6530
2107973,1998500,2825081,2086664,541145,7649306,938550,985727,536029,602838,1202408,2483820,7655
1159459,1472724,1713405,1363564,355286,6424049,727202,759124,546906,593847,1546645,1614499,3001
1811688,1511487,1729715,1375671,124130,5766105,491558,745406,544368,606638,1612385,2583390,6432
1773543,1709801,2113452,1639877,348869,5878949,513506,293083,492077,530732,1630784,2517211,6203
1784839,1670931,2100657,1608696,348824,6510985,718798,744308,460348,512560,811690,1614956,4917
1139185,1406699,1949674,1539269,439816,6892288,887827,929988,564982,626272,1563199,1764950,3404
1423959,1425271,1657366,1058368,238541,5653701,723701,755491,506569,556116,1503039,2353151,4464
1777027,1618024,2058801,1574226,235072,5631785,269160,503267,446241,544915,1497418,2448882,6194
1749423,1600052,2044129,1584763,346068,6349304,728222,526454,458906,449040,1203490,1692753,5912
1421728,1466920,2077224,1606538,353300,6388630,724787,756528,498510,553851,1125884,869692,3036
1774187,1426959,1657795,1294139,233162,6235334,913197,951101,535165,595138,1905200,2553469,6292
1311641,1437295,2050184,1584036,335566,6240145,670986,697981,500863,553434,1167783,866535,3046
1414450,1241380,1282007,1304032,232938,6330152,708520,747630,504276,562395,1527404,1619807,4325
1751565,1607447,2089879,1330438,244132,5100470,497410,514744,508218,553791,1508261,2405371,6055
1768561,1635789,2061222,1576935,340427,5663111,478688,280419,458675,507408,1582390,2575050,6323
1740787,1649199,2081633,1609195,351745,6451965,720693,756435,477257,520453,814178,1636847,4710
1155169,1467223,1704653,1603665,471957,6909721,934440,960466,543909,611523,1534432,1720014,3401
2050099,1593229,2133739,1583272,219912,6367760,660544,941043,582407,630986,1540161,2439626,5774
1739110,1693381,2108518,1631776,349051,5884321,486386,279350,470666,522600,1499963,2338089,6218
1812480,1618822,2084108,1578419,348954,6191124,701805,734511,450731,500018,802380,1737129,4754
1136080,1440387,1731814,1627460,349299,6563405,732278,764170,523640,588813,1194916,927004,3474
1754294,1387770,1666724,1312586,239698,6291297,932724,956484,525546,590635,1842390,2462935,6295
1748021,1631572,2029554,1533971,336619,5565023,269957,282383,459075,575269,1552849,2556225,6216
1713477,1625652,2055173,1595687,354766,6417586,729646,736848,466916,446474,901198,1608074,5922
1446947,1490425,2089419,1608196,341792,6311484,685106,715336,518269,585240,1173629,885803,3070
1423242,1287844,1308099,1345995,236478,6537506,736954,774063,531118,587026,1598919,1697045,4594
2085802,1818086,2495986,1592905,353146,5829168,508598,527317,494298,608170,1832779,3158372,7478
1807088,1574266,2077985,1592452,342371,6387534,696326,728098,448475,445398,812908,1707432,6486
1483371,1728470,2095269,1615261,358260,6416290,734844,766788,536938,590905,837603,885104,3197
1153579,1442658,1410483,1375341,354622,6312339,704854,724266,545961,606632,1570308,1699893,3171
2025898,1517695,1689141,1333898,126950,6227501,676238,940492,591523,652491,1904904,3128610,6782
1786955,1748722,2124177,1627011,355634,5780413,498709,283143,480092,523592,1509004,2377722,5950
1804662,1922530,2540035,1907490,467740,6982691,932919,975443,531061,598756,863715,1782685,4788
1443331,1516390,1680286,1595319,453002,6985250,946860,766412,523462,576111,1922041,2369617,4351
1820000,1790870,2113007,1365873,126081,5016089,495499,741712,523063,587111,1534601,2445850,6260
1788070,1681104,2101962,1612700,343535,6336458,491087,283146,452203,545021,1621238,2568897,6251
1750079,1743969,2084750,1634989,341644,6514766,700717,578734,498875,478651,1100538,1546891,5840
1496890,1472514,2133842,1927143,468660,7123000,918652,959320,570585,635723,1610889,927944,3285
1773743,1513262,1710838,1097496,126350,5720880,731858,766999,525644,587699,1580707,2485427,6060
1826296,1769580,2132006,1654968,355075,5802728,272926,278290,490578,588010,1549667,2426489,6198
1847038,1687814,2092869,1594202,339327,6401761,690791,728453,493629,494449,852800,1750028,6647
1171293,1561983,2110664,1650053,354238,6457639,732073,767536,555108,612404,1246361,911264,3319
1805072,1483343,1681465,1234659,223517,6449102,906067,932120,567429,631024,1833596,2822147,6332
1722270,1630617,2028117,1577724,235959,5073808,271233,509732,518383,579821,1574477,2480205,5935
1754340,1636397,2069055,1591372,353049,6338692,724379,520227,408515,451137,1132610,2340232,5828
1447555,1593596,2062142,1542773,342753,6023591,694352,724842,492326,552158,792061,880762,3211
1127821,1278694,1308015,1352073,347543,6458095,725827,758275,516392,575811,1548018,1642471,3226
2110195,1809151,2508716,1618102,239134,5159340,488501,744129,558632,618693,1857788,3251350,7860
1791399,1618184,2054907,1566926,342938,6312219,708129,510222,407397,449902,1203561,2593324,6364
1412647,1648199,2087329,1637908,356308,6590422,730836,760805,528029,562581,796791,854702,2977
1390903,1451271,1651215,1580585,449349,6256281,701184,723309,541994,615083,1831440,2380153,4629
1729335,1392565,1649628,1047814,123995,5624055,720854,754580,488192,543268,1539892,2432816,5949
1761558,1617545,2079633,1604711,347336,5734371,272098,280130,452614,558168,1485284,2385246,6098
1884628,1765428,2466705,1828708,449115,6905912,912989,966695,499423,495035,804767,1728073,6408
1123239,1296159,1671763,1579095,352198,6330060,724755,758497,501815,560152,1504281,877522,3188
1805500,1419387,1688189,1059297,124805,5613599,713014,734245,501423,549917,1529101,2503189,6213
1752637,1589875,2049059,1582684,339043,5706119,270017,280896,444142,561012,1544565,2528749,6060
1752234,1523347,2036492,1582544,350602,6384505,717992,751904,443465,437665,801058,1592012,5872
1465772,1613500,2079810,1829949,449409,6894290,905225,946232,552100,613067,1189740,895870,3261
1450937,1387863,1606780,1069745,235129,5912574,721298,752848,502646,576138,1534550,2426026,4715
1774493,1624796,2062313,1601055,229449,5177080,268836,507993,511089,564774,1505472,2395651,6337
1805638,1595923,2034907,1545950,339337,6340989,704411,516550,404011,447890,1177213,2559885,6371
1452500,1613039,2071574,1622070,353645,6478412,725364,757310,519890,565962,802769,845081,3173
1436756,1503484,1721642,1335574,349133,6201045,920584,954232,556573,625697,1903532,2526953,4660
1730993,1552388,2031557,1578968,232044,5708853,271424,519456,465913,564551,1557225,2461303,6027
1744697,1626891,2099067,1606709,354338,6392592,727223,517063,447153,433838,1144592,1647066,6230
1708573,1597775,2039721,1565892,321384,6230628,660990,701817,507229,506184,813018,892119,5014
1121009,1260467,1666689,1601861,461753,7139809,944764,986332,569078,638748,1874257,1542114,3096
2096489,1592861,2072518,1356580,240160,5789641,697989,718250,565266,625698,1881892,3226322,7625
1731945,1544648,2011795,1558324,338790,6284380,502249,530218,395481,485586,1141779,2481767,6002
1457018,1561481,2067430,1593076,352718,6443309,729052,762882,484339,471194,781105,914007,4827
1133275,1288134,1730171,1349529,349127,6437348,702331,731834,513802,569688,1579337,1716554,3237
1727059,1435397,1635712,1144253,123986,5663843,585065,723492,512192,569483,1511594,2357606,5981
1784035,1692855,2091051,1607520,240463,5012199,265190,504874,508541,575431,1538569,2493906,6250
2065475,1745684,2366042,1768109,439538,6799137,909720,743279,456124,496457,1163386,2504493,5868
1113432,1526011,1680646,1610583,354610,6400328,727821,759790,540157,589836,1194852,870525,3092
1475436,1518159,1707458,1090431,238300,5675645,699837,731167,522625,573216,1552555,2515674,4761
3577557,1908913,5274466,4492089,1017391,12976694,1969391,2455791,483810,632947,3192785,4867012,8270
1805178,1752396,2145809,1657227,353962,6516392,724041,513525,434114,480794,1197586,1840136,6279
1493595,1769484,2119748,1875098,451000,6958218,908442,951615,604661,667977,1231055,872263,2983
1718338,1675182,2071789,1343657,353696,6422334,727658,759542,537185,658496,1933661,3183511,5639
1804523,1740030,2098486,1364899,240842,5086948,477651,492182,524003,581632,1554669,2481851,6283
1799645,1733346,2109016,1646663,348681,6496795,506026,530194,447928,549919,1232189,2559976,6169
1462666,1696142,2490075,1902603,458590,7258594,936468,977338,584598,586673,1171690,885689,4682
1509360,1427881,1733796,1435632,346571,6783335,919687,959019,596750,663738,1989375,2475314,4725
1664446,1602220,2024615,1323241,231406,5090312,496662,519082,518284,576024,1538723,2380989,5938
6135057,2006475,9802479,7764978,1801712,18006641,3332792,3652475,386350,604810,5061771,9150594,9244
1445539,1608946,2064996,1571396,339952,6590687,701534,741928,508839,513339,822269,912497,4776
1109467,1436567,1655862,1575261,350704,6374466,723189,754833,504892,548467,1134251,864317,3008
1447321,1417176,1695516,1070922,235774,5612071,694073,726487,468650,534911,1512145,2537019,5110
2016896,1737920,2419093,1824408,341844,6195321,496700,528507,478707,554710,1938887,3250579,7319
1751147,1642809,2047975,1587199,338539,6318664,693226,713697,444114,499694,805209,1480281,4659
1147478,1439341,1683991,1565227,339659,6348258,696667,732707,510414,566932,1181638,898146,3348
1402773,1432518,1674737,1061327,237266,5772988,732656,762474,498815,560401,1519835,2417694,4381
1790718,1629788,2094405,1607838,241910,5675339,266456,504081,461417,565184,1515532,2475206,6206
2046373,1739085,2372874,1795836,447900,6731893,717837,762593,449910,486308,1145057,2461008,7390
1113567,1442726,2063695,1581687,351500,6330331,722547,754833,485888,538615,1135540,893323,3245
1472063,1264385,1284388,1243095,223368,6158612,679136,708591,514075,576965,1538572,2023958,4903
1713608,1614350,2036012,1312383,230202,5055672,507319,529520,520799,571965,1553070,2418666,5991
1776461,1631485,2068205,1574816,351089,6313938,490109,506784,391808,487328,1123935,2442512,6237
1738721,1703466,2774156,2052143,545102,7465323,1114707,1180429,610278,561265,1201879,872480,5937
1426777,1257658,1288799,1063571,242521,6394179,730854,760972,505208,551015,1516216,2364178,4491
1767018,1636735,2085542,1603836,237470,5043870,266181,500581,508705,565620,1525499,2493044,6207
1717248,1616006,2032546,1567220,332159,5957277,501238,288486,447875,502799,1535041,2367731,5954
1755479,1658326,2104543,1618934,353182,6341138,725148,745209,446028,491445,806251,1663778,4942
6026265,1668617,8026540,6658552,1731829,17801289,3484752,3956599,552926,698852,6290458,10825359,6807
1651749,1691422,2110084,1382711,125744,5216076,497484,764976,542619,592741,1562548,2409627,5901
1753461,1755622,2155792,1673676,356756,6481899,495234,278750,456687,561387,1589842,2481943,6249
1721626,1714121,2093915,1637285,341203,6643068,714376,755856,552484,542052,840227,861468,4506
1082210,1507249,1740512,1669797,352326,6566059,722286,757231,532851,584851,1388648,894880,3297
1392573,1298433,1326508,1353591,232681,6441026,684501,714524,523468,580144,1565206,1683154,4851
1980822,1891972,2466938,1630528,345514,6029585,499162,521172,561837,685982,1966208,3187486,7341
1765967,1726689,2143095,1667296,353935,6801389,715302,736828,505199,498345,861144,1664424,6119
1036036,1424111,2096998,1618781,342513,6570579,710118,751403,530654,594816,1207604,860620,2894
1363378,1259002,1308395,1088842,238309,6489211,722992,754941,508470,558213,1499044,2292293,4406
1771909,1802153,2191400,1588672,235672,5499957,294470,509967,565011,628462,1603377,2527205,6580
2043415,1904973,2507046,1914418,443354,7427768,709382,746492,520155,577533,1260890,2462533,7561
1446356,1807540,2566895,1951011,459607,7442770,722676,750570,567098,688723,1545779,1608972,4790
1153836,1408933,1355104,1385476,337522,6602072,693092,735303,561273,620775,1632764,1738432,3244
1768841,1818041,2167292,1425722,125775,5379742,509416,769985,584173,645918,1626405,2416968,5834
1841443,1859895,2213768,1730039,357273,6790920,493202,285836,477629,587888,1620309,2502207,6485
1721907,1903976,2423949,1861956,431687,7208051,901690,957116,599268,617036,896374,928583,4680
1097920,1447469,1363605,1410273,354693,6562380,724879,756778,564008,621802,1567332,1621236,3058
1742343,1776042,2125776,1354800,121499,4991358,480712,725471,564204,624697,1613684,2554719,6339
3976603,1708361,4981264,3821341,869593,10734630,1594179,1787799,417233,564001,4696179,7664412,7710
1807086,1722154,2092701,1618489,347344,6398461,709995,733205,517744,533870,842154,908507,4756
1104200,1523574,2050081,1583210,449379,6867072,930562,986596,584765,649390,1599638,1694492,2933
1688467,1737496,2063838,1622296,225217,5281677,275472,523866,554258,609108,1557540,2333828,5875
1797836,1659784,2085786,1599843,353599,6356321,715393,507469,402942,449992,1160197,2443665,6138
1453797,1758663,2085859,1608231,340624,6439207,703674,744476,552286,609375,870945,914975,3048
1151001,1624988,1725920,1635979,471335,7076935,958106,999938,590673,659691,1551160,1606974,3221
1838655,1773250,2126385,1410349,125097,5050440,475749,727311,544143,602112,1587774,2520617,6293
2069861,1819217,2424789,1828722,452944,7058020,732752,538836,471957,502243,1565668,2478969,7592
5040184,2044943,5729341,4317489,988994,11144259,1713128,1906450,606776,660890,4091600,7574186,9067
1085142,1373996,1717641,1616746,340883,6477102,700664,740082,568416,618342,1626813,894661,3084
1694053,1621113,1763374,1160705,127308,6134057,717529,746873,574796,626944,1567944,2366642,6141
1758403,1784110,2185887,1694119,357791,5985516,264537,276196,512213,627329,1603810,2526157,6514
1759079,1928659,2521406,1927181,452797,7349085,937452,993361,581583,573626,897614,1719970,6363
1168374,1385932,1762235,1405209,355829,6855464,731767,761826,564460,615078,1562116,1634906,3400
1773364,1544725,1765728,1260847,122515,6048437,514307,723509,557496,614007,1599374,2542007,6275
1659871,1634000,2104102,1620208,341515,5897697,270144,282153,471606,593695,1590059,2463536,6142
1713661,1684665,2111765,1627950,346431,6504230,714996,736820,457506,439903,806475,1638270,6416
5104953,1665341,6588005,4410089,985824,11355840,1888168,2077831,606928,707336,4033253,8374677,7046
1735040,1387457,1642302,1303434,125095,5699789,493404,750740,500533,555821,1523730,2386520,6066
1825608,1619229,2105579,1598058,352287,5630616,486001,279215,462329,515263,1523784,2495843,6681
1746016,1664022,2055727,1594392,343262,6349330,718828,761005,480643,478780,844598,1683700,4929
1139615,1588398,2057498,1599450,345146,6292746,707117,738231,522083,580199,1153763,906693,3168
1472028,1280053,1297141,1066500,236300,6174717,688317,718599,510481,571387,1553177,2515670,4792
2054244,1894340,2463867,1627683,244268,5733938,510059,766497,551231,665411,1981800,3222564,7049
1799500,1635861,2105472,1612276,352028,6306526,701279,497831,447465,449063,1194052,1723134,6567
1776523,1708793,2447065,1582991,340327,6313726,903516,956702,587038,652959,1583333,1667773,4543
1447970,1417678,1323933,1355288,247073,6186455,734175,766456,544435,584762,1552770,1644953,4382
1759640,1734391,2095468,1356010,136489,5069926,481511,675349,535463,597770,1547301,2448781,6406
2105961,1837186,2456925,1867608,451196,7066260,726481,529019,500692,544348,1611876,2478062,7510
1462300,1522028,2144041,1655438,355745,6599337,727583,756176,531508,585391,1191525,892005,3160
1493684,1446512,1347338,1382595,239873,6328821,706487,737138,556375,619096,1641652,1734945,4851
1708497,1576448,2042405,1306192,236905,5029642,507251,529651,490061,553219,1540495,2426192,5931
1759501,1636953,2095998,1612177,356572,6434616,497465,513684,396726,502128,1152867,2471916,6342
1659695,1582959,2376988,1784751,428080,6976769,881557,931911,558492,571387,1200988,901437,4676
1411841,1260454,1281669,1324181,238856,6445303,721214,750279,521703,576043,1524089,1597209,4566
1816183,1669148,2134496,1368178,236631,5004428,478865,502901,510356,565080,1550019,2535947,6683
1759640,1527930,2013224,1545509,344184,6190011,495110,519843,404496,494300,1168107,2478704,5933
1455150,1633979,2111653,1624200,357215,6517333,733202,758625,512828,497506,804072,881065,4646
1127657,1391780,1657432,1569142,444256,6749194,902836,956244,552938,619945,1568053,1724633,3346
1697813,1462407,1792881,1303970,124411,5516420,459393,717491,509246,558924,1464789,2264612,5846
1787801,1660710,2068443,1603555,346024,5542618,476873,283366,467692,512947,1529924,2476347,6357
1768395,1570824,2012775,1558242,337843,6341794,712320,753707,459688,515798,798153,1667848,4452
1433833,1435044,1664447,1582014,353075,6934385,925161,963500,560857,618910,1463597,1550284,4498
1457066,1453708,1671853,1035440,237705,5605497,702893,733757,497195,557037,1554674,2569696,4910
2007173,1761558,2373241,1798603,342237,6327655,497217,517877,447938,557009,1910992,3201606,7182
1738399,1680638,2126778,1630219,360947,6491732,738767,758098,447888,494274,791614,1046784,4734
1100910,1423474,1659272,1559051,339562,6237378,698216,738153,508850,565235,1165777,896574,3202
1398861,1428083,1645302,1050890,233925,5736771,714577,745897,489965,550455,1489375,2331076,4257
1785889,1600323,2061229,1579914,239457,5589131,268698,502496,454491,545120,1496638,2458851,6259
2064257,1752922,2396536,1815002,448959,6854759,938826,752398,497609,500544,1191353,1690065,5826
1123384,1276606,1653113,1573812,352734,6306968,723378,752945,485780,532874,1462283,887930,3177
1695010,1484542,1682484,1034574,134087,5562930,698534,729354,512179,570866,1567471,2577187,5898
1706916,1617018,2002730,1547857,238041,5634805,268346,489668,451164,569229,1528532,2404210,6133
1771314,1628802,2072732,1586087,351606,6249347,721882,521018,456251,439123,1124661,1632258,6239
1419390,1400036,2016649,1796083,446903,6722449,914024,969311,539826,610486,1535466,882378,3097
2010632,1616050,2058053,1322270,236496,5669881,730484,764320,563062,616439,1874731,3121869,6924
1770500,1646630,2093039,1612041,351608,5648563,267600,280163,465228,574805,1528003,2475339,6406
1731465,1621377,2044628,1588914,337402,6488972,715744,754182,460956,442053,863488,1724076,6485
1368114,1440008,2060603,1597301,446989,7027009,910856,950549,565038,624008,1492989,1587772,3388
1775574,1589700,1708276,1327980,236610,6077317,906350,944314,587257,649637,1959591,2557147,6180
1746216,1601621,2045451,1307619,124609,4921504,499642,759768,505204,555733,1519186,2362658,5878
1836897,1751494,2122606,1638968,358715,6311918,497873,284077,433081,533529,1582638,2532450,6093
1788863,1655884,2068334,1614355,342602,6600557,720941,763092,521151,509298,831471,887849,4903
1131467,1422579,1742059,1659379,363751,6571298,742883,777605,543241,601410,1561964,917996,3258
1562815,1503344,1710182,1070414,176413,5574127,670068,699579,519719,578342,1542877,2438287,4970
2003059,1793817,2415217,1830596,347325,6353069,500626,524475,468127,583849,1931201,3183419,7200
1811400,1746408,2096984,1619122,354158,6357206,720908,742354,527830,526496,837177,891604,4660
1109578,1311387,1660977,1574791,344683,6302038,708547,747458,515858,577752,1581803,889039,3044
1433792,1262006,1280418,1054006,243546,6465158,730946,760249,504922,558403,1514519,2347098,4482
1829488,1656231,2101921,1615227,234641,5093140,264022,502053,507209,563381,1533334,2549109,6611
1976096,1810162,2398671,1830138,437028,7080360,838440,753438,461658,512567,1150288,2352939,7461
1165822,1489686,2086851,1610066,348258,6366876,714042,736130,507879,559059,1157339,886254,3188
1491552,1288969,1282377,1049576,232996,6345146,700899,737392,507790,568370,1582110,2573187,4994
1691017,1591635,2026017,1570397,242730,4952758,272974,518601,502024,559954,1528329,2417684,5881
1786736,1634652,2109427,1635419,355340,6435777,715502,512016,411844,453098,1166479,2474390,6267
1455972,1892951,2558169,2080174,545734,7534912,1125175,1193807,652111,721463,1242108,905751,3187
1439577,1264082,1292097,1068405,236742,6483309,720966,753230,516951,565730,1505058,2340964,4777
1804823,1597456,2038910,1561040,234419,4950053,266712,494684,489642,543677,1509865,2518794,6434
1772578,1558846,2037664,1560441,347333,6251502,736783,524464,395100,432205,1195281,2483331,6070
1424522,1649775,2094381,1604892,358166,6459115,736407,757677,501588,553056,793641,912957,3194
1115832,1250114,1250606,1284463,339271,6300340,694195,729536,508634,563573,1552920,1689380,3020
1989550,1783943,2402519,1598047,242230,5497974,498265,756156,534522,623038,1887402,3144129,6948
1769498,1621823,2048972,1575233,342933,6254636,691127,487419,411480,451555,1143522,2364973,6210
1725150,1626998,2013155,1570730,334069,6281532,701428,742333,517716,513355,801205,874773,4595
1141381,1273277,1688925,1595928,357150,6326694,731500,761506,509284,560600,1498559,894945,3154
1762382,1481652,1672644,1013850,123356,5406069,694496,725159,499726,555000,1535094,2536732,6169
2001702,1723634,2338564,1778973,451350,6216454,494950,517229,427023,542163,1491483,3117317,6936
1475694,1640450,2103317,1610467,357963,6364412,721138,744649,504698,502072,808421,890535,4729
1088961,1246799,1642942,1505097,323147,6183558,670978,711475,506018,561806,1509825,991560,3060
1729832,1412365,1632785,1032136,124186,5676907,725688,756804,490113,543682,1492584,2369014,5990
1788657,1643944,2091704,1610498,357208,5635909,270985,285349,461980,562011,1539826,2529649,6407
2345952,1856064,2710313,2014546,550665,7455489,1155615,970760,430646,478535,1176312,3152999,7643
1077600,1425572,1640761,1576098,352879,6314727,723999,743558,492743,541077,1127402,897397,3039
1416048,1405815,1645373,1029485,222237,5721544,685028,722230,490462,553760,1528566,2496243,4684
