cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
2049724,2068674,2530129,1924194,333025,6330196,477623,732310,597841,712735,1657199,2575742,6380
1646923,1772502,2120693,1656609,357618,6209777,737122,531431,500996,480068,1211499,1611969,5941
1383562,1592729,2108075,1617667,351105,6007970,705302,729213,528627,580715,1143066,884611,3241
1127242,1309633,1294167,1353891,296994,6181333,687248,725439,554078,613831,1589386,1629180,3362
2003570,1884451,2511043,1631352,239113,5505454,501484,760515,519210,632707,1863099,3104937,7458
1707470,1760511,2122054,1623578,343406,5999062,700229,505996,482946,477657,1193150,1707740,6303
1360978,1552377,2090182,1633366,346466,6264604,729521,759846,550354,595075,1196679,894027,3120
1375400,1389985,1302224,1365559,238922,6243260,716375,740023,531254,593830,1535965,1680509,4739
1714956,1661584,2052934,1303693,228651,4824691,483189,513004,524245,577838,1571200,2569511,6353
1957544,1882530,2435809,1893047,447910,6909111,697166,615557,494151,536427,1410462,2297221,7633
7183703,2008662,10007923,7044242,1475264,15078947,3033946,3611880,543622,609710,5461033,11040004,9739
1068198,1258048,1611902,1275714,339396,5892585,723661,757609,492156,550782,1535343,1638957,2879
1747366,1472685,1650065,1323064,126134,5452037,501563,754245,509886,562719,1483134,2408773,6289
1741652,1633137,2031430,1543197,341092,5375183,488208,286529,438730,500325,1541342,2542578,6451
1677920,1652379,2035275,1571015,349205,6091685,727607,759480,465488,511217,789549,1632689,4575
1026257,1550801,2322910,1877713,562831,7449465,1128439,1158741,639590,720630,1879870,1693613,3193
1953366,1714188,2020915,1598898,211092,6292462,669201,931439,570485,614670,1605131,2776062,7412
1642242,1716746,2087150,1623588,351235,5567762,498195,282025,484789,531956,1521893,2299155,5903
1721747,1738722,2126954,1653212,346617,6219079,698208,731460,479428,522815,794984,1703173,4694
1064761,1556200,1726604,1640955,342702,6317545,729758,759904,561763,614540,1224924,888798,3177
1686555,1808670,2146320,1366386,241202,5625013,729761,986796,592299,651140,1884465,3182406,6238
1751047,1672770,2093036,1614248,339335,5677361,485569,286429,475086,530910,1607350,2557374,6432
1699769,1651533,2037704,1582100,345299,6129186,720474,750266,474660,505396,777224,1635444,4622
1057362,1400113,1638100,1575258,351893,6048055,711165,732365,499926,547228,1155100,904441,3204
1408639,1407798,1623762,1039325,231256,5328897,706615,746068,503905,569335,1568015,2534037,4684
2036402,1769289,2436314,1553182,345856,5192743,496869,518805,497659,599653,1799951,3067687,7267
1777124,1634542,2087275,1578509,344980,5894408,706231,738627,454188,423929,779608,1732241,6522
1142212,1404391,2009073,1558231,342866,6020936,725778,757848,497979,555153,1164466,896040,3196
3795979,1284654,3670010,2824512,586296,9150061,1481488,1839528,512492,614338,3819850,6808893,7211
4343575,1782270,6056002,4705410,1134050,12589917,2351342,2411024,478437,590305,3855087,6425871,8207
1986694,1783434,2452354,1860529,468227,6790651,733585,764468,446345,486911,1133981,2342022,7323
1396373,1605574,2023626,1550000,332227,5976838,671358,701249,478708,544098,771149,874859,3345
1065197,1387159,1336096,1362303,344001,6493363,727402,758610,542091,616020,1614676,1700433,3563
2017547,1911154,2479548,1633088,236399,5661237,493402,736804,531266,647360,1855729,3143829,7440
1698376,1746994,2081379,1592111,323770,5516897,477709,278968,491880,544341,1560301,2466399,6452
1680569,1682475,2068385,1603525,353351,6295305,733663,768095,476273,528016,809512,1669317,4532
1096807,1586113,1753662,1673504,468602,6833447,927006,956848,602477,660784,1587116,1731569,3376
1736142,1723229,2096374,1371489,128668,5122618,492928,752838,571477,621352,1604540,2529474,6317
1727251,1829238,2145505,1676608,358996,6308061,506537,284415,463052,565812,1566643,2388742,6049
1710186,1709573,2096115,1605443,346190,6102640,692838,721406,524115,513530,807453,905878,4732
1210305,1529470,2025221,1576592,333551,6147823,693290,723382,551318,599524,1186893,881209,3085
1718205,1575683,1706306,1359788,240700,6205561,935581,963149,592541,665718,1882542,2453638,6517
1682029,1681941,2043453,1559974,342379,5491136,271371,283833,486677,583914,1578612,2591871,6343
1635322,1694047,2062342,1599207,352481,6195620,723084,754886,466492,459822,798253,1594984,6157
1048346,1557032,2111476,1642759,353011,6094031,704029,732909,539521,590458,1190385,861866,3060
1353029,1359527,1316587,1094800,236941,6299624,727165,764820,550951,604889,1590436,2496191,4792
2054278,1905766,2532490,1755964,354380,5702877,333747,516968,531628,651665,1866788,3143615,7851
4441413,1776754,5229266,3922721,857099,10368264,1651344,2043202,497660,521181,3953512,7620048,8830
1332708,1690266,2049977,1599710,352657,6194667,723398,755595,533412,585561,789841,867974,2941
1343408,1526582,1703959,1367525,362597,6186182,927479,953284,590607,638299,1909400,2438421,4663
1672653,1684132,2044994,1339778,125837,4840186,492395,752609,532944,595557,1554595,2477076,5932
1702726,1707463,2107123,1636120,356486,6242103,506990,284057,410241,506081,1506589,2392134,6274
1681434,1941815,2536965,1899434,458979,6639549,914124,956063,551455,605909,828108,1101338,4972
1046329,1351053,1307066,1323495,339889,6222162,717545,752318,536544,590119,1557356,1698669,3218
1689986,1655182,2076667,1325780,124492,4888373,489999,736882,533507,576479,1500159,2433640,6317
1681693,1700995,2076393,1596497,339548,6213308,479730,281559,426439,531282,1595656,2578304,6494
7116882,1905783,9859560,7135354,1525665,16054138,3188313,3799441,533260,630529,5442846,10137394,10625
1346918,1345056,1645214,1545528,362557,6607253,924607,950824,541235,600840,1835422,1693727,4448
1660667,1628223,1969899,1257258,129353,4627362,499251,724528,489399,545692,1499237,2438136,6216
1705014,1626556,2062501,1585315,352826,6107998,496602,282420,390136,501985,1484560,2357349,6275
1735251,1588100,2068155,1546368,348378,5753078,704427,735239,489784,477666,776201,883121,4955
1057730,1219217,1591735,1511052,343753,5891182,722586,753795,486922,528357,1494277,851679,2928
2067497,1533641,1980830,1249551,234534,5324580,730176,749250,527792,587888,1800076,3173032,7322
1744557,1615798,2073250,1576172,346743,5434760,496601,281506,461090,521236,1603621,2623441,6367
1690727,1556219,1975358,1537631,338476,5951101,696945,727454,456643,439612,784318,1586751,5854
1419312,1624951,2407003,1807208,345305,5808822,690330,937246,555722,618543,1508291,1683776,4790
1618484,1264973,1261121,1038160,233419,6421829,928823,975897,514903,580957,1855843,3164442,5729
2028593,1790794,2423845,1801327,352603,5221789,498803,512261,489006,547903,1798763,3146643,7638
1746446,1566535,2019704,1523231,339924,5951643,692156,726564,443781,493489,763286,1725166,4806
1098056,1479337,1645484,1551612,349563,6127677,728092,757889,520635,569262,1171902,905610,3060
1375215,1230838,1351739,1015627,238073,5807883,685179,709535,473326,530758,1441535,2366686,4657
1743914,1578341,2013965,1535459,231829,4660520,269608,511875,500653,558556,1552269,2585098,6529
1686993,1618585,2005151,1544913,347042,5881322,710147,516517,398101,438675,1115826,2322521,6075
1418235,1642614,2031945,1812827,461428,6322620,910650,946686,536338,600461,1130197,881589,3287
1365531,1400123,1616504,1018717,232390,5308872,717573,754011,488188,541443,1514072,2462165,4638
4320305,1766703,5367047,4078142,811690,10138343,1324705,1834806,477919,643959,4421438,7837339,9212
1688894,1679428,2033218,1563471,326226,5909648,665628,477183,421847,465540,1174608,2008917,6443
1350547,1711871,2083072,1629487,351401,6203723,731890,766126,557329,593956,800942,870785,3098
1354407,1335476,1657294,1592171,348055,6697868,908984,934506,576967,643569,1889376,1690058,4594
1654347,1696089,2066042,1337202,231609,4939619,500350,529647,538502,599049,1599778,2516253,6246
1711015,1660867,2115888,1647354,360364,6309375,512601,534980,408655,520582,1148872,2414700,6373
1394010,1721861,2112368,1622467,343929,6115239,699964,730628,548064,538811,827359,897244,4838
1019003,1406325,1695745,1472978,345104,6108598,723165,755159,545881,602618,1539607,1470712,2943
2016861,1716444,2100502,1622335,340189,6323194,924965,948425,631335,697301,2187954,3178646,7757
1702525,1709748,2077793,1585526,342158,6066034,481823,507972,427115,541673,1206850,2551597,6086
1357246,1651438,2054635,1595133,353661,6143228,721370,749486,540464,515116,807455,876579,4665
1079958,1530412,1692074,1612420,348870,6147658,705599,740174,532079,589551,1206110,929535,3447
1357430,1475797,1668222,1075246,233092,5501603,720427,757675,531704,585298,1588405,2470007,4616
1697769,1719890,2080494,1594420,242478,5177270,271756,514608,496141,569653,1494190,2413205,5937
2001598,1884417,2463988,1854291,445293,6633662,906011,721339,503487,553307,1206935,2493101,6067
1051351,1581780,1688724,1618478,354064,6304525,733964,766131,541894,597448,1155389,860751,3073
1378242,1550188,1711894,1089193,239278,5419425,707274,727257,549553,604400,1559810,2480469,4796
1690792,1699887,2093047,1636952,237328,5704237,274065,518852,490990,595495,1610884,2554625,6442
1700460,1869162,2164893,1692138,354300,6381970,726580,522605,531890,522091,1227336,1630294,6123
1391324,1879739,2548847,1922041,456487,6754053,916746,955030,626472,631808,1250793,891757,4595
1371873,1499699,1351875,1342974,224720,6414836,696726,727446,593500,642277,1584179,1775376,4474
1776352,1643509,2087874,1332702,242619,4843632,495084,508317,507493,559059,1512682,2464811,6428
1826913,1741450,2095774,1619693,340097,6178464,489355,512758,450050,550034,1251418,2579172,6750
1427443,1693486,2062549,1600300,358595,5980571,733109,763397,525579,509517,795051,887444,4754
1460392,1547292,2070949,1587165,454896,7165767,1114422,1153150,621738,690695,1857499,2506151,4529
1688317,1575603,1977191,1505702,232188,4640635,270760,515522,485717,545788,1526123,2473859,5834
1669819,1666863,2030415,1560403,341956,5948223,612011,523443,392800,493949,1087560,2320831,6113
1799134,1581628,2005604,1537588,333276,5980770,688422,730030,449801,499465,787486,1758417,5037
1078935,1458550,1612065,1556931,358058,6050042,738265,769391,498294,555949,1148970,894064,3124
1758843,1591028,2007921,1287469,242129,5193898,711628,955765,518666,590136,1843163,3301221,6080
1681221,1643342,2008492,1535418,339547,5890274,486060,281807,388962,502220,1548205,2524786,6075
1704635,1661112,2033645,1547433,351167,5863902,724869,757017,504260,497295,773583,903549,4676
1056588,1438640,1646581,1544597,349716,5804294,704261,735056,496621,547539,1401675,888168,3026
1342057,1434740,1619448,1032284,234393,5249688,714832,746147,516310,573336,1543961,2392044,4495
1684832,1706758,2090635,1588734,239108,5364729,271304,520975,473583,560036,1487978,2407361,5938
2033083,1874725,2430840,1823858,442818,6635385,905471,734948,506073,508173,1176011,1715805,6218
1068218,1409849,1695738,1623397,351116,6294895,724944,754471,561619,613655,1565933,899869,3210
1713541,1593432,1737186,1096081,124545,5507943,716054,738493,547936,611749,1580582,2540084,6532
1698084,1643243,2046827,1588253,326109,5469817,269850,310642,489111,594628,1582699,2547984,6476
1623845,1695205,2067404,1625027,349750,6239663,717907,509278,479123,460163,1152413,1619012,6107
1653104,1716811,2462655,2096981,573946,7066725,1132355,1181849,629051,698585,1551046,874446,3098
1954164,1706276,2068383,1357463,225997,6211010,933851,976570,605938,604748,1576996,2453018,7541
1676265,1731071,2099928,1619896,350439,5484930,268984,279060,461291,567854,1494866,2426841,6372
1678312,1705430,2089454,1599535,340738,6021747,701144,740838,488060,475171,823523,1728959,6546
1103571,1576981,2073097,1610301,351946,6288061,728682,760671,556209,619828,1208872,892745,3177
1736707,1560597,1701549,1338586,231532,6228071,911925,937264,599373,664018,1902659,2543277,6204
1671297,1701095,2049443,1589019,341709,5472472,269963,285054,490900,601905,1604548,2541320,6068
1692082,1729191,2098023,1631195,356713,6224437,735784,768030,467706,454815,795146,1668418,6157
1055817,1536829,2102587,1610495,344456,6083316,695918,725878,538502,590442,1189781,885188,3194
1330368,1397623,1291613,1068623,234051,6027033,720993,752408,536458,595821,1551361,2426682,4401
1943330,1904983,2445732,1836045,337288,5461795,319872,511217,529906,649216,1826290,3073996,7430
1387743,1669754,2091478,1636974,348625,6132524,696433,728201,527604,587976,805160,872382,3169
1044088,1353080,1296754,1323225,345006,6043928,727306,763729,541163,592339,1588388,1684703,3182
1698040,1742726,2124763,1348249,126092,4911484,508056,755209,543250,597239,1521815,2446001,6234
1699988,1687792,2060881,1592804,338869,6158243,480149,279268,445292,534469,1583067,2543206,6464
1682417,1680383,2060346,1592955,352634,6193579,727183,756824,532760,537760,788845,889138,4477
1187951,1341977,1681548,1618798,401903,6829457,910992,936732,590439,641484,1851725,1622400,3673
1676128,1720906,2040422,1323614,124808,4790728,485927,742542,527226,583500,1562078,2528476,6212
1839690,1832972,2411593,1858512,444850,6810129,678695,470939,483775,582711,1516365,2336696,6020
1721347,1736516,2123373,1630969,345337,6184843,689954,723330,553459,554495,843155,905350,5022
1058446,1284820,1650491,1577675,344764,6165550,728209,765540,522547,579912,1582075,902229,3053
2025143,1673021,2096782,1333071,238529,5551630,733728,758086,587287,634299,1873045,3196835,7892
1725440,1734229,2087463,1591347,339650,6086043,483570,454164,410867,513574,1322504,2549431,6383
1689915,1696714,2067024,1611561,349480,6247756,720110,754691,556860,534438,780590,883249,4536
1043870,1373712,1691591,1618737,351630,6085532,704750,725845,534721,594985,1544904,904787,3247
1702628,1487910,1655157,1080927,122677,5415413,702731,746864,535973,591705,1572842,2561577,6346
1952217,1848078,2466872,1885292,469283,6223316,498685,522508,475802,586609,1543887,3100327,7465
1367422,1729345,2081188,1617338,347780,6100356,694920,726757,535463,527812,812404,877084,4758
1051182,1340249,1659421,1437819,345573,6161401,729787,764605,541477,602387,1598214,1569048,2947
1675918,1522646,1687965,1051778,125533,5397005,723243,746515,507537,557330,1483084,2383696,6198
1705235,1663093,2043798,1556814,334803,5338691,271443,282710,473621,588686,1550883,2516314,6544
1638832,1730378,2087150,1614290,354171,6311343,728876,758999,481959,472463,796433,1653569,5921
1057495,1510787,2109359,1620098,470473,6699916,939341,962944,585253,638714,1545587,1682381,3289
1694763,1490154,1658574,1328376,125446,5522305,489600,748138,549432,606616,1580429,2510882,6150
1988206,1872250,2475567,1898798,464167,6280948,702747,507355,538812,614328,1521149,2366151,6126
1681661,1657941,2074634,1600497,332863,6152613,666094,694660,464733,452938,804384,1709274,6389
1061281,1549318,2061848,1592092,345453,6089699,726881,761957,541417,604430,1185550,867920,2963
1722070,1500990,1700984,1345637,240621,6114796,727555,981174,575849,632402,1856089,3183132,6250
1720717,1686746,2080357,1581400,338653,5460778,484171,288495,484551,536773,1567421,2575232,6684
1666720,1642748,2062082,1611522,353458,6232560,730724,763952,476856,525424,813336,1643615,4633
1072145,1543725,1698009,1573920,351081,6100598,704887,728072,520506,578868,1164555,931351,3495
1345245,1322477,1320016,1072433,229502,5979357,668063,709365,549837,603655,1540904,2408269,4545
1984212,1969530,2523978,1930868,349203,5661581,489386,528305,567919,606975,1889900,3075195,7540
1683699,1710517,2099870,1619247,350919,6053086,699326,732716,473389,529470,804429,1725747,4811
1031176,1514291,1681397,1586411,344952,6109722,727471,760988,540858,593456,1198839,879587,3114
1391933,1541394,1692897,1075442,239765,5396741,723178,745771,529341,583097,1498848,2394789,4730
1691668,1688462,2048870,1556775,230383,5383894,270816,505947,469409,578186,1561479,2529175,6231
1910820,1904765,2406971,1845501,449671,6757991,923725,726163,495987,538356,1161753,2005408,5848
1048721,1544940,1723066,1643100,350928,6234482,701280,722613,544023,592827,1189513,924366,3296
1687539,1710427,2041120,1307859,341992,5989547,937600,995800,590504,602882,1584615,2575687,5737
1655278,1721924,2085335,1622237,237613,5426110,270842,528706,486572,586178,1536620,2357027,6130
2032951,1958464,2508982,1902492,459263,6708063,909257,728136,541536,479067,1184259,1714214,7700
1354611,1480398,2046423,1591927,340263,6100512,718183,754698,543059,602432,1212369,882789,3090
1493817,1554114,1689195,1327689,271300,6155563,922614,951137,590423,647938,1830432,2307252,4978
1709578,1708352,2076214,1603010,229105,5691757,278938,514841,481922,602073,1585493,2544559,6584
1673296,1701800,2069766,1611947,354573,6141638,731961,518192,482567,457947,1195355,1668178,6101
1358719,1580365,2114291,1633081,352125,6091472,704643,729785,531901,591788,1171750,897180,3055
1379674,1307806,1274790,1320229,230946,6113384,712734,753993,537625,577128,1566840,1728411,4736
1919002,1899587,2457973,1611901,350867,5525448,497109,519720,538232,654640,1879748,3051339,7502
1714077,1722987,2093778,1618171,345374,6063943,690769,702461,480381,468590,897682,1739088,6498
1326916,1524639,2028668,1561052,335776,6051940,711753,745877,526212,580032,1175995,883191,3052
1332411,1369022,1275292,1343908,245087,6237436,736772,759681,516397,568353,1524814,1658775,4627
1676995,1685612,2068158,1308175,232320,4715820,484852,508956,524984,581491,1566052,2534063,6413
1951061,1843630,2428081,1843169,467166,6703910,733581,766741,479158,516605,1134711,2394833,7185
1082375,1448865,2028976,1563603,350975,5825051,703114,726451,493939,549567,1121328,890018,3189
1407973,1267534,1247564,1072664,238570,5873204,717959,755230,492146,560960,1546941,2502413,4897
1670308,1645672,2007541,1308094,238312,4534611,461039,492752,495267,538952,1428889,2245014,6142
1721525,1642007,2062631,1577616,351040,5870922,478701,502009,386096,494528,1160064,2576314,6600
1665996,1578956,2246065,1688348,433631,6184080,910963,952836,509016,496501,789792,873125,5463
1377189,1282433,1659434,1299987,357356,6429075,955190,987025,554836,604535,1831637,2415223,4609
1739066,1578638,2006256,1516471,229123,4527352,268360,506109,497087,540372,1529307,2533378,6461
1718397,1549374,2011874,1550898,348972,6159843,725946,525915,369823,421346,1143178,2436113,6364
1411371,1674171,2048083,1590236,340955,6021549,683977,701192,506154,497377,787466,899078,4676
1069397,1297515,1602340,1260851,337597,5811589,703056,744109,489999,547168,1502313,1709634,3143
1982116,1610156,1991690,1532032,238913,5248055,495946,754465,541636,593925,1806930,3049437,7166
1741484,1592083,2068451,1584414,350644,5986403,702678,515407,377420,417554,1140682,2583884,6461
1383887,1609502,1973092,1507231,336183,5834212,711936,743455,487497,551107,774792,867258,3053
1054380,1286740,1235167,1267658,357073,5930268,727958,751426,494791,551904,1466620,1656635,3093
1720799,1453124,1745212,1272158,122281,5164504,453967,701834,496992,557939,1502029,2460125,6537
1957676,1758608,2384970,1807962,461623,5972457,722532,527838,444953,493007,1518944,3138491,7462
1417999,1618943,2061897,1580456,355386,5850588,715539,738465,502634,552995,781641,881219,3141
1095308,1227432,1234472,1277930,340441,5874482,709338,748338,496770,543821,1534489,1735914,3315
1693710,1566766,1999391,1283447,126038,4711683,501560,757509,482767,535709,1469814,2317103,5973
1714266,1616519,2067883,1589395,356747,5807278,491504,285134,386205,497693,1528754,2562905,6186
1992430,1978958,2752172,2054642,551209,7230016,1156863,1213387,509194,567816,749833,1813220,6000
1069007,1321781,1256057,1280132,352843,6007867,724433,744308,496977,545620,1468171,1672252,3273
1734920,1661628,2043184,1289956,123298,4669462,480121,728005,518257,571548,1551349,2548685,6366
1668705,1665039,2070322,1589429,352069,6168910,503147,286534,423937,530342,1538306,2405474,6025
1712468,1703627,2082179,1606395,352917,6146274,710018,733201,535101,526712,807755,915407,4714
1031980,1371950,1686608,1601291,341015,6039012,710587,751644,557383,608684,1594434,866109,2992
1846402,1729939,2083966,1341825,138410,5462510,727682,996030,585734,639077,1863134,3069799,6712
1712262,1732528,2109861,1627466,340938,6042667,481553,285213,432371,541967,1566836,2534722,6543
1637130,1681053,2055816,1580268,344614,6171304,727502,762609,523935,522536,798897,889197,4609
1082763,1349517,1709390,1634840,352835,6178443,722169,746356,530582,573955,1503064,893978,3194
1744994,1507915,1673207,1062371,123004,5489019,693655,727302,518774,585063,1578707,2567639,6606
1950369,1889708,2447293,1870163,465706,6105307,497280,501114,493470,595689,1602520,3161233,7189
1630401,1727206,2054403,1597694,337388,6107145,680082,701548,532961,534977,812291,874794,4664
1039159,1347865,1660086,1589225,338699,6144789,707899,749210,544178,597679,1586267,848039,2980
1693432,1522511,1703835,1065140,128403,5646829,737933,768226,535149,582729,1512146,2340159,6026
2036069,1902957,2512958,1894505,460406,6052383,269957,284846,485230,654948,1920394,3353144,7869
1666433,1799474,2414562,1832551,454423,6722848,953388,998819,523179,533939,824445,1671451,5736
1365692,1548246,2056200,1591726,458307,6754233,936309,965372,521887,566997,1476921,2313606,4645
1685856,1526826,1640078,1103524,123068,5523182,623731,711086,548667,607814,1569788,2501106,6438
1643540,1718548,2055694,1597620,350264,5547313,269953,282129,474827,588901,1527505,2382728,5833
1738462,1732098,2133781,1645602,354623,6132777,708091,731345,483680,463345,828100,1688306,6397
1031850,1492899,2057607,1586857,344248,6116371,714386,756054,542921,588356,1208327,880650,3147
1680671,1530693,1689356,1348930,244738,6024456,730052,998212,560606,624396,1850038,3081183,6142
1711491,1671455,2086122,1600633,346129,5252034,477070,279698,466778,510584,1538088,2538215,6461
1631990,1715387,2036134,1578068,326918,6080706,689725,725459,492561,479709,825930,1685641,5966
1021426,1515938,2091822,1627899,356598,6219212,731723,754268,532745,582080,1186052,876415,3088
1371885,1360170,1276774,1052195,225414,6102802,684905,722046,543743,604060,1569557,2535206,5078
1992954,1811341,2427621,1771431,354138,5433297,499807,493411,502620,544825,1886144,3085400,7281
1708330,1564881,2014905,1546009,357882,5938750,718096,738072,436506,481060,789068,1698579,4768
1055034,1403574,1600002,1516831,337867,5842472,703887,744649,504523,558597,1166449,862810,2945
1390847,1297135,1481711,1035513,238306,5894089,723486,755231,521011,552523,1475927,2316885,4640
1691952,1704167,2093910,1609512,238293,4901115,274044,509210,522808,572811,1539863,2533503,6413
1937803,1892468,2429911,1839251,449562,6695337,944824,766032,489063,543384,1176246,2415053,5923
1334204,1721721,2086455,1892728,460436,6967407,937281,748183,525245,581910,1500725,1566272,4231
1382624,1491094,1646899,1043393,235580,5407654,705336,742171,526254,593417,1567598,2568110,4737
1630544,1636834,2041676,1594218,237472,5500264,270773,519077,463584,584452,1532433,2379244,6042
1695303,1723376,2093132,1603452,357015,5917228,716155,514273,419082,454023,1159567,1781274,6279
1375494,1701742,2064668,1850516,445002,6666621,921397,980682,597326,660859,1226044,910423,3325
1334078,1584319,1685409,1067150,239949,5431243,724574,756204,539559,575290,1508345,2308523,4514
1702260,1732479,2096806,1630635,235316,5395891,265833,501709,464367,577903,1542389,2523153,6310
1636960,1673338,2047409,1573468,345828,5958233,727672,515111,483077,462952,1199251,1685435,5779
1382633,1505515,2096955,1620718,353423,6264247,721199,745778,519985,575854,1159530,897603,3362
1342414,1342819,1276459,1317049,236866,6097981,701056,737618,547276,596341,1609496,1779072,4655
1896499,1893806,2427439,1615663,250474,5582732,495934,698122,536620,666384,1880731,3083584,7385
1693459,1711793,2104824,1618250,355032,6121237,715463,511871,475789,453239,1160318,1683697,6466
1321662,1557132,2046732,1580900,338360,6093856,706170,747983,542887,608389,1203781,871644,2918
1345535,1332814,1256393,1333474,243189,6054578,732854,765034,529982,577688,1514950,1577698,4438
1726777,1743833,2147029,1368904,238372,4870392,486887,509733,540045,598016,1548025,2524313,6466
1953822,1861404,2444203,1858560,456051,6752676,731185,764740,473477,525178,1203182,2486817,7542
3164765,1749464,5223562,4021981,985871,12420957,2379155,2630504,534727,625943,3125177,3672658,4770
1667961,1521290,1635937,1579516,317967,6727622,756964,742857,515183,637444,1903146,2447562,6590
1643928,1639582,2041007,1316747,241713,4825988,497601,519129,528666,591031,1546180,2407515,5961
1693194,1721845,2100889,1636623,352511,6231299,487715,504267,435855,530613,1174846,2444006,6230
1377990,1771695,2459014,1860225,447061,6800618,925761,981142,620263,626028,1234196,872159,4451
1105949,1559013,1369380,1384690,355461,6270248,729657,761691,567130,613516,1537882,1671545,3233
1661032,1551578,1837199,1336329,124159,5374977,454341,695894,546105,609838,1549938,2474046,6409
1686696,1586280,2015453,1551188,345720,5189778,493549,279425,454277,489470,1529787,2438910,6122
1768037,1527832,2001942,1528880,351846,5836475,715055,737648,434520,490080,791285,1682164,4791
1074203,1444272,1620417,1551465,342026,6000106,708778,750966,507168,571981,1199475,907560,3130
8146874,2111516,10968365,7870079,1832472,16515212,3161098,3056786,520615,595891,5707414,11837154,10695
1086293,1294345,1609281,1529922,344947,5854182,717891,753554,512252,555462,1508248,878388,3057
1611218,1366835,1600634,991856,148362,5301609,710235,731892,465667,528910,1465125,2450116,5306
1681293,1616064,1992243,1524153,227307,5326592,271710,523852,443982,565566,1553547,2539208,6217
1684545,1603983,2019447,1565686,353644,5953031,724463,519912,448861,439697,1100105,1596015,5999
1434009,1541742,2104867,1852369,469967,6535674,923731,956831,543903,605083,1503375,904606,3483
2012655,1550668,1972924,1260401,235146,5960178,945555,991521,484093,533930,1528524,3255055,7433
1720923,1597359,2027902,1554317,352295,5225764,268711,274325,452250,541332,1477893,2398914,6110
1743480,1786629,2423647,1795959,439028,6493801,888757,913347,508140,493207,869842,1727504,6407
1368646,1443862,1948072,1522078,329192,5953810,684146,713804,521011,566091,1150005,883224,2989
1769629,1399905,1616142,1286736,237174,5980606,940210,967846,545399,611545,1850407,2482596,6182
1714989,1624758,2000522,1534350,341037,5350659,277623,290557,456924,568235,1542052,2566658,6336
1701751,1624778,2042230,1576749,352854,6087727,726123,758371,441733,435698,773130,1637679,6267
1097651,1508540,2051349,1556215,347277,5847261,695864,727081,491583,556428,1150541,907207,3359
1374273,1244130,1237032,1050533,236461,5827949,727094,764707,489618,547336,1555573,2432022,4652
2020129,1798811,2392341,1617872,355559,5420044,414410,474966,502859,614573,1806411,3066778,7552
1730933,1557070,1985091,1510527,336645,5885686,686059,718442,434295,426720,781594,1695354,6398
1094207,1425432,1985261,1538877,347891,5941084,724211,755772,517043,556672,1132210,854930,2892
4010817,1551492,6377948,5202523,1253635,12278862,2013264,1943508,506540,604086,2908026,4907967,5909
1702601,1517728,1969778,1264062,125634,4539752,491365,753334,490120,534993,1522029,2495512,6298
1682565,1599146,2034548,1567607,356029,5824406,504883,283204,390216,485139,1478903,2382051,6056
1669547,1795692,2400821,1782811,439669,6403749,880877,917673,500996,550092,753191,1446619,4882
1104569,1289516,1267922,1309564,343358,5952990,711501,743163,518686,565180,1531113,1676200,3095
1733854,1575714,2037246,1308754,125929,4752809,495010,739229,491735,558640,1488546,2434319,6218
2060264,1752745,2391549,1786866,437701,6602716,674985,485345,459679,503023,1554707,2574819,8025
1692885,1598124,2021508,1570364,358326,6025713,732776,762430,505961,502034,748919,878981,4545
1195893,1293157,1637939,1541652,398121,6355863,896573,923224,536706,600602,1826209,1626786,3568
1699602,1629108,2004446,1256073,123541,4509017,495052,757079,517159,569167,1567969,2533401,6183
3565032,2030657,5872538,5016000,1233345,13527468,2205254,2097312,441646,593539,2936107,4597938,8474
1704818,1733290,2116145,1604385,347245,6038078,701312,731893,528291,528052,807072,902736,4942
1010742,1401592,1688709,1600428,344403,6217061,720606,754347,559691,605002,1584792,877982,3036
1989078,1735458,2101337,1345865,242220,5495878,716794,737977,589599,660495,1871380,3214910,7450
1682207,1710052,2044740,1557139,335597,6017995,480718,469529,422847,523569,1314319,2540280,6141
1655513,1709756,2060662,1616264,351963,6150008,723319,755131,482376,455772,796293,1607912,6077
1040294,1571370,2094456,1618469,347987,6025569,698468,729004,530573,594999,1190229,884932,3185
1324416,1341163,1275375,1058415,232386,6245225,718924,754342,539191,583881,1577901,2465028,4434
1987158,1876737,2510393,1889972,361948,5526198,507212,513727,518799,571101,1866542,3183563,7412
7081255,2056444,10331990,7695565,1784429,17362807,3383627,3658567,483026,605394,4373303,8984046,9513
1105210,1458097,1786181,1565137,356432,6108725,737843,768322,488133,548563,1133709,909762,3279
1428404,1308208,1267124,1020969,237955,5842933,706149,727459,492895,552624,1487586,2464041,4827
1712802,1629885,2034041,1533467,231953,4643639,271238,524983,521111,574969,1571818,2574229,6308
1951807,1677828,2331392,1762607,454301,6464421,926176,728971,397970,424328,1127126,2957709,7179
1408160,1608228,2030590,1822420,464194,6436647,915193,950822,555463,614773,1162795,880366,3084
1441838,1412820,1634356,1045609,231699,5316203,724290,763935,490853,546812,1556526,2491914,4541
