cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1690670,1532513,1951921,1212392,125426,4447804,486833,734999,485043,548679,1510068,2512297,6108
1998521,1710006,2351207,1765076,566796,7071357,927808,734679,439817,553105,1803203,3155807,7024
1430961,1650379,2030576,1556147,351087,5947018,700675,730324,492359,562830,813294,908344,3437
1081787,1252806,1253769,1294009,346309,6091806,728027,763632,529108,592910,1570316,1706613,3275
1757896,1719247,2112351,1348351,127281,4814217,502055,756717,542819,598626,1542727,2417150,6506
1719721,1751219,2103814,1610351,343503,6084807,486173,283782,435435,544905,1627646,2564346,6688
1664644,1783746,2087410,1644940,356719,6350775,739647,772244,579259,566011,858423,880438,4484
1274965,1344958,1717842,1640713,368607,6900960,934312,960433,626116,681131,1923645,1679011,3960
1732369,1863798,2129868,1360747,129414,4954863,502145,761117,591765,653045,1674472,2567248,6137
1706082,1777611,2131784,1665742,356941,6382060,504366,286965,457474,560486,1582966,2369629,6373
1718993,1775640,2127191,1638395,354554,6168527,704367,734087,541834,536261,824995,903944,5054
1103795,1397277,1703211,1592606,339858,6059682,711031,747833,566695,620254,1632004,923502,3200
1998276,1718641,2101059,1337115,245572,5413795,725447,750604,591505,656808,1892534,3192167,7645
2014123,1789107,2418534,1786157,452235,6358182,485364,491823,420680,548523,1620441,3365766,7792
1615280,1639819,2051565,1594256,341296,6328060,709680,743240,535737,529382,822255,911707,4863
1035406,1285774,1669437,1590357,353775,6120878,711661,731568,517993,570118,1496244,881031,3220
1662241,1486963,1660602,1034572,126550,5368087,711276,753530,516816,576622,1576866,2620559,6573
1929697,1838045,2419505,2123874,566822,6847673,707455,740313,532114,655722,1861293,3040976,7572
1362974,1723255,2105354,1596513,352564,5975278,704677,735815,526532,523711,791125,902744,5008
1044168,1241018,1633695,1312591,342047,6154535,723602,758674,536041,589711,1588078,1682748,3340
1669130,1506832,1672157,1115936,128088,5588923,635888,728832,523146,577753,1478894,2330021,6388
1688210,1674704,2088647,1602889,346418,5539294,270456,279552,479131,594385,1587676,2570465,6540
1628960,1678192,2022725,1555984,349735,6143503,726189,758170,476757,460494,804076,1626839,5994
1040655,1436795,2070394,1590030,468367,6707484,933869,958121,568778,629423,1518596,1669284,3274
1654778,1425175,1633311,1280682,126891,5426038,488486,745004,501791,564807,1554130,2562903,6407
1631811,1649717,2062612,1585615,357408,5470840,505483,283898,457192,494985,1520958,2362207,6198
1661516,1641563,2037508,1573909,336055,6100642,669929,696654,447797,438545,792353,1732499,6232
1033293,1405254,2014322,1547465,341065,6026645,717009,754656,511718,562216,1183795,895244,3187
1686729,1516032,1694810,1345835,244638,6116383,732034,995238,592636,656826,1875517,3175044,6155
1715756,1670252,2075612,1575976,342319,5447803,485672,282485,466533,506744,1579377,2573466,6593
1683710,1687804,2075543,1615166,355974,6284952,738046,773952,477635,532069,826458,1731887,5060
1067630,1496946,1684319,1600445,354948,6017549,710879,733571,527344,582521,1192954,913096,3279
1323556,1311887,1470390,1012075,231487,5679479,708674,750026,533290,583847,1579426,2556779,4502
1944992,1809425,2408098,1829374,352015,5322353,494860,516032,514892,571120,1863163,3050036,7400
1712307,1770707,2093704,1910453,461921,6740306,912055,952104,550780,603726,1193909,1710177,4806
1026847,1457678,1639885,1542534,339969,5868799,719014,755758,520766,581206,1171409,884382,3172
1355346,1497086,1693190,1063728,241577,5605192,730136,754911,538516,585217,1525725,2426537,5162
1715380,1706875,2084696,1577725,234076,5366712,274522,513507,466579,581011,1589630,2605208,6828
1948362,1789258,2396974,1832346,462467,6870881,953492,759107,485689,522524,1186974,1762748,6190
1004191,1493077,1695338,1596110,357111,6103119,718921,740277,523082,576990,1164551,902067,3333
1330971,1412489,1610150,1003621,232725,5251921,705034,743987,502977,561551,1552192,2544010,4559
1649147,1689196,2079859,1604005,244444,5583632,269373,517185,480304,600573,1534980,2346272,6167
1703365,1671728,2083062,1599253,344984,6071326,687508,505369,472930,453572,1172672,1680146,6513
1321627,1424105,2006081,1533940,340649,5963168,716993,755795,511354,572003,1166714,899999,3229
1624680,1420507,1645133,1284752,246170,6006194,953986,985758,562841,618660,1848457,2425039,6181
1660144,1642731,2020463,1548930,241947,5409435,270465,460933,452733,574942,1533184,2462859,6493
1654902,1657075,2049399,1584640,351491,6260762,731865,527863,484528,459053,1183971,1657668,6110
3245868,1654298,5694052,4864883,1232857,12837587,2376064,2516467,500667,602097,2534044,3217510,5310
1338027,1188290,1188437,1228458,228249,5910200,695250,734011,497517,565174,1530866,1712585,4661
1978945,1751611,2384627,1534087,352942,5343767,495622,517751,484154,604377,1816635,3055232,7530
1700033,1630136,2399556,1801522,448195,6486726,886131,919786,496258,497926,1110850,1698529,6301
1278521,1410608,1969251,1524136,328592,5922416,691454,726506,496893,554155,1147034,875487,3189
1346168,1188767,1214782,1262783,238250,5882656,722048,749022,489328,549952,1468076,1621465,4567
1758298,1550999,2051215,1264959,237394,4782064,498012,514494,481279,543587,1553170,2605655,6800
1973267,1715197,2330618,1773994,451779,6734572,726665,757816,435744,482680,1111768,2355045,7608
1021506,1373565,2013785,1541632,352991,6026459,709546,730568,497296,544934,1141608,861113,3040
1356973,1157153,1212290,1004724,232428,5971227,704381,745647,508711,556108,1545039,2534234,4662
6953516,1880161,9203299,6475334,1433151,14197089,3047534,3583159,506543,641161,5906650,11222731,10604
1733691,1605800,2017905,1539265,349055,6093450,484189,505244,381894,491185,1137086,2543418,6645
1356292,1573720,1978878,1523501,338632,5911313,710819,748972,503843,496936,789650,894839,4616
1359493,1206866,1609872,1273148,352964,6665931,949811,984447,557964,623743,1829526,2386451,4835
1736676,1533358,1990505,1514267,229746,4688946,271813,494024,491792,558345,1523725,2479349,6512
1657738,1536377,1978062,1521241,348857,6015562,724137,520822,379964,417212,1129982,2373511,5978
1743538,1753079,2405401,1542333,350427,6020369,917332,942374,530092,548765,1101491,1634653,5439
1069182,1196229,1606018,1255733,339651,5934936,706771,743973,484584,550368,1558004,1723345,3262
1983363,1620812,2029884,1570465,235859,5303288,498359,764802,571697,627977,1857952,3049322,7538
1761774,1571257,2010397,1542689,338804,6033973,676983,491972,394541,422324,1140639,2484758,6759
1370322,1522700,2353417,1784934,441958,6662208,926121,976229,578745,634070,1160154,896958,3086
1042873,1200451,1230834,1283964,352606,5935421,723213,749575,502431,542761,1472121,1616430,3108
1747002,1396866,1902483,1245836,126258,4916551,485909,727799,473076,531969,1525376,2544934,6428
2000647,1704460,2347007,1766099,457654,6065704,730102,525490,419747,473014,1495698,3153731,7703
1394774,1580863,2037048,1569052,353241,6085042,709713,730409,491409,557546,779338,892240,3244
1062326,1228247,1216701,1262943,329605,5945092,684238,725281,500859,566950,1522490,1678488,3326
1688487,1546487,1955412,1241556,125966,4761568,490263,736852,482773,546247,1444070,2302099,6323
1712546,1589515,2041218,1572132,348801,6077917,482678,282945,379122,492129,1527767,2542457,6667
4345694,1917719,6985936,5400621,1296470,12518925,2320833,2304931,545380,603382,2286300,4035611,7541
1031763,1241784,1242641,1290625,352028,6117035,721039,750395,483090,540301,1474135,1627968,3146
1736966,1622870,2034900,1265594,125222,4596740,475982,717527,489689,549974,1532518,2514978,6721
1677522,1588858,1979178,1535220,340280,6205500,481252,284952,378988,495736,1503206,2362806,6368
1768598,1555840,2012510,1539562,348596,5952761,700957,721907,474995,474828,774661,893515,4900
1073275,1186821,1637091,1523603,342290,6105734,708228,745933,491633,549549,1561502,938973,3440
1949210,1523889,1972967,1246239,166207,5308804,725121,881863,570655,615276,1809456,2972730,7264
1743910,1534186,1955456,1503303,330703,5778273,454688,279872,386808,473800,1442757,2397477,6354
1695283,1547083,1997675,1540038,339436,6021004,714799,752755,510475,494182,789286,867248,4538
1058805,1470990,1954631,1739399,444932,6505670,907666,940936,523679,576833,1417114,892230,3235
7496453,1844292,10131845,7273380,1572288,14838299,3257588,3588574,501545,645125,5228825,11048804,12086
2009308,1767477,2388871,1816084,458615,6022991,502082,523731,451668,555984,1497943,3183156,7976
1572743,1625453,2053324,1587855,339060,6170154,683308,704582,525096,522872,821872,898555,4966
1064181,1241650,1673405,1580254,344033,6248779,714264,755619,540222,599122,1601761,883459,3124
1669859,1424092,1644756,1038038,127203,5556320,724641,755301,516525,567525,1503771,2330752,6128
1732612,1619786,2075350,1591301,353012,5420999,268456,281298,451672,558120,1554257,2553719,6702
1655992,1806490,2404633,1819407,448374,6834306,940463,989176,530787,517826,798287,1671845,6200
1042066,1245981,1670282,1315056,357021,6314434,729503,755282,529106,586864,1532094,1656987,3250
1758519,1440432,1665351,1188714,123768,5507348,511936,727214,522964,583971,1582280,2563816,6611
1650104,1601824,2017715,1557353,349473,5620499,275092,287267,466326,584303,1556483,2423859,6099
1653275,1723699,2119036,1636448,353335,5995921,284476,302669,529106,636711,1630505,2673459,6913
1622402,1639683,2037804,1567766,347323,6298801,725528,756110,465121,442908,785505,1652166,6187
1076362,1402265,2055113,1580760,462003,6779417,925659,949236,561034,631160,1514716,1668231,3402
1714440,1341546,1606075,1252060,123722,5415449,483277,739857,496208,556723,1525980,2513135,6104
1682337,1552857,1985248,1514097,350912,5399646,466417,281535,423937,520357,1491761,2344611,6171
2088330,1750769,2374922,1782908,446042,6745341,884160,891521,437973,431767,875819,2451903,7832
1059689,1428293,1996971,1531803,338264,5933322,712453,752444,496418,549836,1132722,884583,3238
1720286,1406177,1627848,1274269,239195,5882356,722591,973484,529724,586670,1783940,3094360,6311
4490356,1721121,5159886,3851535,859009,9180350,1438143,1539787,443840,544844,4640394,8637656,9823
1635950,1598250,2032227,1575090,347649,6265423,723082,756663,452114,506523,779867,1628722,4679
1014923,1426120,1703559,1575152,350595,6086034,708066,729476,500274,551807,1139145,879739,3255
1302874,1248481,1245013,1000546,234184,5992264,678904,718038,504181,568357,1536386,2470085,4492
1906773,1813064,2419432,1850365,351770,5438155,493387,514025,528397,577954,1867902,3044884,7169
1640333,1655458,2070690,1589677,354443,6107315,707898,733965,452141,496158,784400,1703847,4776
1049154,1531644,1688505,1604382,335148,6248022,706921,748659,559597,611272,1208641,880074,3216
1341621,1471852,1672427,1041226,238607,5611336,724233,749767,514655,572726,1498351,2360761,4715
1717350,1651933,2069100,1577056,235893,5418307,269068,502631,459244,575230,1585424,2577293,6599
1869034,1822539,2372608,1805816,449249,6824652,931300,726665,461437,513017,1181148,2116833,5945
5160181,1793292,6271213,4494251,1014599,10803753,1940773,2075885,561583,660716,3545737,7548041,6531
1364170,1420519,1632201,999414,234930,5305005,708617,749800,485799,549717,1550816,2568588,4721
1664840,1596011,1982075,1516785,238344,5311931,267351,496171,425586,544300,1454838,2294382,6169
1741523,1543049,2012125,1529532,347341,5935207,697129,502668,410417,399322,1121280,1698481,6500
1684502,1595570,2354871,1782215,436920,6655575,920823,752973,497866,565068,1550392,1632081,4697
1484269,1383338,1621331,1262101,279661,5831936,924605,960066,530506,588711,1780565,2291087,5033
1735425,1548562,2009316,1529817,232727,5373883,273055,509467,440907,549511,1550365,2534969,6612
1658277,1500126,1987666,1526341,348422,5963095,723920,521140,417248,395095,1115436,1621835,6046
1391087,1423997,2024888,1564497,346314,6045086,702968,724093,490534,547234,1122421,873275,3134
1367836,1174919,1209887,1251499,231859,5966349,702521,743324,497845,554291,1550001,1699079,4438
1966802,1694685,2345407,1513162,347282,5369665,487625,509335,477777,597998,1806760,2984350,7290
1725746,1557813,2027309,1549982,350474,5970416,699946,699416,405607,401554,852117,1690021,6553
1355293,1396055,1964218,1501179,337880,5843801,711603,752617,495214,561729,1147713,873795,3124
1369395,1227722,1220121,1259511,238601,6000245,724510,749546,484547,546090,1471870,1637244,4858
1720838,1618207,2005936,1243822,231938,4675938,479954,502161,491351,559631,1547589,2572829,6618
1929603,1787518,2363698,1806695,450153,6821454,712204,741520,451196,506081,1140646,2378319,7472
1070330,1398781,2051790,1561116,351538,6021461,710651,734067,490711,550226,1110787,885246,3198
1426452,1200827,1230141,1071035,228880,6009288,703276,745974,508006,562155,1538908,2482966,4936
1629539,1556235,1987645,1268932,238485,4666217,478798,506604,477889,539839,1461027,2313421,6124
1723262,1599368,2025395,1525931,345813,5900395,476712,494898,374102,470127,1119601,2466420,6493
1350540,1639614,2392731,1801643,444628,6697472,934562,988210,592589,582791,1165065,897583,4670
1717720,1636711,2391494,1817031,438632,6692587,908399,729871,471785,523688,1555586,2526646,6273
1347851,1595041,2044200,1573565,356199,6109517,731293,764716,503162,550266,772057,861597,3170
1041464,1304727,1329729,1318225,345998,6060179,698328,731282,526929,592001,1563200,1737480,3583
1635745,1411967,1702890,1320262,124520,5368390,466634,735793,522385,581351,1551091,2389302,6077
1657831,1663964,2095683,1600602,351504,5568889,493158,280348,446436,492389,1482151,2384157,6218
1714391,1858564,2486061,1860234,451173,6814414,915833,960279,532235,586352,814568,1709635,4922
1023102,1278739,1259831,1303732,346858,6410183,723052,753563,525374,592460,1561247,1639786,3137
1707970,1640319,2084699,1320272,125812,4768505,488618,728355,513734,570402,1517050,2448216,6333
1646493,1647644,2045440,1581102,341299,6171311,485173,279961,402349,519076,1583129,2551864,6267
1630826,1653789,2036247,1572886,337896,6218481,693549,722290,463270,499931,782674,1309918,4784
1037322,1410511,1651095,1577053,456564,6751632,900502,942737,566328,636146,1548278,1721567,3267
1622336,1619275,2025294,1298166,123206,4817591,493006,744739,531301,580666,1568686,2444659,6214
1656307,1687350,2079478,1595524,351545,6153844,498617,283717,393127,501047,1488822,2389698,6115
1752748,1594435,2070274,1596134,341267,6301448,700575,733782,512732,509534,811874,933320,5412
1064170,1250399,1657624,1569955,351955,6221119,730200,763209,510978,573960,1541701,916989,3505
1880235,1591995,2049268,1281566,160483,5282397,682763,931421,559782,629914,1821246,3149030,6591
1701913,1527587,2300007,1726536,431439,6465926,691477,500491,445772,548698,1871539,2489941,6136
1680006,1589691,2029136,1568116,351181,6033714,720473,754767,500048,481830,765822,874189,4748
1050297,1263979,1633830,1516139,340693,5820509,684382,715592,480010,543655,1496973,888162,3255
1635237,1417863,1636663,1028339,124193,5378865,720844,757626,506498,561585,1557565,2455331,6202
1637919,1681477,2099046,1611175,352754,5519346,269000,278704,446955,565660,1491037,2399459,6443
2018411,1867787,2458652,1830652,450455,6534409,910632,917795,514397,501013,929568,1721576,6305
1019480,1265957,1626379,1544998,350707,6033032,732154,764337,521228,580361,1536396,885955,3155
1697102,1467699,1673657,1031109,124456,5297152,718751,740316,509109,563174,1533191,2487514,6219
1648686,1647354,2027296,1566821,337986,5376256,271847,285074,470251,588354,1572547,2509677,6130
1631794,1710796,2092448,1627577,352953,6271159,724489,755857,485716,455377,799210,1585248,6114
1056560,1512144,2110759,1712074,463687,6787144,915918,956716,577320,647649,1556019,1598652,3365
1599986,1487809,1648373,1068766,124021,5455898,701991,743619,530639,596441,1570912,2417036,6158
1656248,1646473,2058568,1576966,352219,5367154,269974,282516,446302,560727,1492344,2383382,6275
1675501,1630751,2039945,1823416,457855,6537156,924856,970248,510302,498310,1190421,1683514,6004
1065019,1386020,1998327,1547125,347520,6265045,727682,759611,508557,572263,1165701,904636,3305
1716626,1491391,1719063,1370188,238647,6275299,708983,966641,594930,652308,1914128,3287001,6233
1672240,1650657,2025403,1571225,336519,5493796,480942,282402,471273,540042,1567014,2514802,6094
1618884,1807448,2410885,1852122,450429,6731300,915619,953415,517492,495061,785749,1608581,6138
1063277,1511602,2084038,1607539,345427,6074792,689223,721556,519634,576127,1173952,893126,3365
1354547,1257188,1275172,1044781,231962,5948543,727244,763263,532197,584893,1602700,2503270,4733
1985562,1823395,2479796,1854661,346697,5512873,500439,519116,513818,569376,1848534,3145321,7840
1728514,1614133,2074257,1573636,344353,6093460,699696,732904,460474,506639,800107,1741254,5085
1009954,1416985,1637084,1557353,345213,6100214,720399,753974,516370,570449,1161906,874958,3099
1354693,1291438,1377682,1070836,238726,6151874,676946,697572,528255,579062,1469930,2346389,4808
1667772,1638959,2037824,1571660,232168,4923455,272363,525767,513378,575788,1585749,2554982,6288
1638308,1657066,2062404,1611264,351877,6251592,720797,516756,409344,445439,1157612,2300609,6032
1356895,1759145,2109632,1896965,462180,6768015,913120,954546,592166,657076,1199586,877642,3281
1303717,1412552,1628934,1041636,231521,5469033,718802,753235,521599,576691,1567373,2440122,4654
1684025,1647789,2077523,1597771,238330,5510822,271466,515275,468483,581234,1511833,2373682,6124
1674563,1654343,2041054,1566440,329055,6171021,672346,479112,399010,440383,1172926,2014573,6500
1348271,1635685,2068730,1610932,360307,6441995,746714,778053,535339,579779,807149,883579,3260
1366625,1485718,1681817,1326843,352911,6134163,934040,957582,566848,637992,1876131,2465388,4867
1667544,1579539,2028731,1556413,230929,5325189,267138,521059,457154,567494,1576879,2557667,6455
1641133,1637191,2053135,1587250,351644,6027915,721584,517726,445523,430542,1130949,1597361,6163
1388862,1747843,2528639,1917436,454971,6874693,899718,941754,606573,665653,1212826,898852,3292
1228609,1271465,1260884,1283768,246708,5891668,716522,753026,508938,570498,1563527,1670741,3801
2011011,1844935,2504475,1613599,244949,5548888,498012,745309,503814,628016,1869097,3190905,7996
1665267,1640374,2070266,1578975,340998,6159314,693959,503342,453693,434779,1165061,1720037,6530
1356009,1415817,2046123,1583343,357621,6240843,743327,773757,514965,569849,1164532,883614,3274
1361148,1309246,1291783,1335969,238705,6114346,703621,726781,518462,577603,1511159,1684296,4828
1649792,1597682,2025799,1296147,229658,4693291,484386,512289,516315,580048,1574007,2532302,6304
1654851,1622178,2055266,1593571,354347,6095230,504188,509350,398999,492134,1203575,2355935,6093
1619142,1688781,2446925,1852783,453085,6590677,897608,937128,575270,586881,1189793,881321,4551
1327439,1233351,1241990,1287783,231284,6106984,729526,765488,519916,576276,1564745,1675759,4459
1640919,1742802,2087853,1345669,240357,4821207,500795,518482,539114,582588,1508515,2382458,6290
1674302,1654632,2071381,1588415,342096,6078387,486436,506729,396087,514165,1201858,2536216,6515
1330580,1632281,2012123,1549864,347719,6019817,721133,753463,520451,505518,785685,876341,4596
1397357,1276153,1691432,1375224,355170,6929813,937465,963522,571323,645556,1891648,2439374,4826
1626359,1602337,1983029,1307448,231245,4710789,424016,486648,519869,572945,1533488,2449355,6154
1632377,1712533,2097197,1627093,354696,6241038,503448,528316,418090,528563,1164172,2347504,6178
1708674,1746989,2403851,1798782,449437,6510714,893554,932845,534647,528967,778829,896771,4910
1008838,1286135,1647395,1317845,336623,6108013,710131,744563,520972,582992,1550614,1654585,3229
1978965,1635902,2069743,1595978,239404,5451080,506819,757817,562707,631557,1874359,3162914,7620
1735673,1646473,2113008,1608603,342666,6226970,692321,504205,410942,457870,1205024,2578067,6929
1284493,1619086,1975583,1540130,334510,6238043,697562,727926,527010,514320,798486,886074,4353
1049575,1306706,1689185,1339110,353457,6207225,711562,733113,524933,581951,1518542,1660245,3130
1676649,1451979,1664446,1323582,124190,5509019,485970,751745,532613,589796,1574364,2514612,5783
1960602,1836452,2443165,1865614,461647,6228392,721895,515698,473455,519134,1507939,3007058,7233
1399547,1660606,2109130,1624282,346470,6189296,689335,720883,528389,582335,801193,884122,3418
1045465,1301882,1284604,1304801,340470,6079845,717422,752540,525410,584409,1582166,1691107,3325
1708744,1530584,1875935,1365693,124226,5538731,470303,722578,546910,598288,1525493,2335749,6364
1706744,1696372,2063668,1556684,339274,5437089,482907,280923,464855,516649,1574852,2544526,6405
1979319,1931047,2440635,1876316,465059,6950399,959905,1001866,572337,625116,864116,1647266,4418
1057894,1529930,1676585,1622158,465345,6905591,925760,952197,588037,661106,1570747,1668219,3121
1693600,1699802,2082356,1350759,126678,4946634,493630,761888,546388,605995,1619478,2552508,6102
1693505,1750094,2118375,1659013,352249,6404733,497538,285682,427289,539352,1550575,2340647,6119
1786106,1817760,2169664,1686886,349537,6353586,699418,731376,508074,543805,859167,1045302,5334
1319963,1757587,2033642,1841453,433122,6773127,912801,957887,602574,606257,1218324,894954,4407
1697697,1727209,2110832,1348536,238978,5564901,733019,990566,596589,656783,1902460,3174055,6348
1755791,1868603,2163726,1680610,346961,6308596,493136,283967,475794,586800,1684690,2568397,6422
1679431,1737133,2105887,1638829,356575,6501871,736334,769584,549023,542727,835026,902793,4632
1114402,1464095,1759405,1680793,356042,6293008,714165,735718,576600,625589,1585793,884367,3221
1612907,1520049,1681458,1091195,136534,5579108,709119,749164,533741,591889,1592576,2528336,5733
1967951,1938289,2484674,1905090,359457,6170295,497041,496040,504710,598065,1889614,3034938,7485
1690890,1686412,2113893,1622676,346044,6078595,689101,718340,523321,515183,805667,898871,5054
1041964,1271852,1688893,1588266,340294,6241637,717167,752122,556414,602897,1600489,903876,3214
1678043,1442746,1682696,1042039,123529,5306728,721426,745708,519512,575242,1504266,2379942,6051
1687813,1684526,2077921,1588286,338121,5535991,268967,280782,476752,590601,1572495,2532364,6317
1669632,1531421,1994559,1526572,351364,6018727,733296,756110,431617,420074,794672,1682447,6188
1283735,1455962,1992092,1764661,449632,6391915,896358,921502,526159,594537,1466182,867122,2995
1690993,1372121,1591041,1010885,127155,5406354,708976,749845,487496,552327,1548010,2526588,6342
1692591,1552887,1986595,1538688,347092,5294300,271416,285344,431801,547777,1469809,2298145,6143
1733126,1569376,2030831,1555156,343819,5921299,690807,724098,432443,411372,767047,1725768,6715
1353542,1514763,2318777,1756036,440385,6516191,929832,974587,553912,532309,1154931,870902,4454
1652651,1385706,1591095,1123320,237844,5840188,833002,940064,547186,594174,1756603,2941071,6058
1745135,1640581,2045768,1559518,341264,5200786,270404,278694,443757,547554,1552732,2555481,6705
1717243,1547188,2009626,1546771,350876,6031347,721286,752204,433825,423889,801833,1684243,6166
1057497,1327898,2000448,1521880,342868,5848241,691675,712762,470275,529544,1106766,894559,3257
1394496,1158880,1214705,1008951,231267,5814925,696752,735817,475920,542828,1511959,2490382,4748
1983714,1748548,2395432,1532536,232452,5205585,494154,753468,485744,602369,1789570,3074123,7530
1745902,1541084,2022565,1537704,341542,5879922,692164,503303,383341,411690,1147336,1963217,6524
1339840,1551418,1974956,1515163,343844,5876124,723607,755242,498479,543080,757550,872569,3198
1023533,1195629,1214928,1274301,346248,5815815,708228,727829,468384,521784,1446964,1618435,3219
1749152,1501765,1980723,1244961,125406,4553902,482141,736200,480363,543684,1548847,2552639,6490
1941188,1716677,2352267,1765768,465793,6552903,724279,520934,418402,462581,1475063,2337224,7240
1414269,1355250,1961771,1501204,337600,5892587,675541,699842,466219,530101,1104578,871192,3055
1255527,1232573,1225290,1277962,247525,5982944,714638,757692,517483,582952,1549836,1661134,3558
1709367,1563497,2041924,1293557,128564,4711736,505677,762172,482422,538439,1453098,2363379,6060
1740750,1615409,2046791,1555485,337701,5965742,472286,282774,378203,495301,1528320,2532242,6726
1675310,1541159,1948474,1492158,339653,5813282,713832,744398,483275,483924,759348,879726,4554
1657652,1457998,2021795,1819921,453237,7334574,1143462,961183,543922,607855,2157532,2379273,6011
1673902,1643944,2045046,1310434,231905,4921984,483732,510145,535878,594175,1591548,2522340,6364
1618385,1661790,2034683,1573363,351174,6106176,496235,498490,395282,501604,1200694,2327523,5950
1684764,1668602,2075948,1608004,343951,5962276,682458,706819,518430,506008,812342,904737,5032
997482,1235615,1635224,1565918,342941,6127912,723912,764789,513139,570505,1563356,858988,2962
1955739,1648370,2075912,1326544,239420,5551805,725598,755097,579601,636177,1839727,3088492,7836
1716919,1662029,2069732,1568025,342490,6110325,489074,509297,397378,505838,1164489,2545546,6505
1349033,1638676,2037166,1576638,345682,6107540,719649,749489,531869,516954,798159,887288,4646
1028127,1292814,1700391,1362725,350049,6140356,716335,739668,521685,583268,1513758,1622504,3242
1624784,1469293,1605583,1056480,123194,5384427,634747,706623,529925,582797,1537058,2454635,6238
1937438,1812484,2444635,1868928,467087,6262250,499719,521911,482429,596154,1539796,3086472,7379
1374167,1648657,2102239,1618401,355105,6040790,708002,730894,519483,504601,783539,866857,4784
1288690,1480600,2025138,1573402,448664,6658479,712334,754284,522011,648117,1950551,2510227,4234
1709833,1412597,1683966,1340585,127369,5633524,506910,762950,509520,567806,1517792,2411888,6285
1699782,1704657,2117120,1600390,343067,5432785,479221,284597,472834,530336,1580333,2558820,6683
1655374,1790734,2382284,1811099,443379,6774057,927951,970504,518845,510939,809344,1693932,5894
1343490,1286977,1289232,1339735,237781,6290334,726093,753706,541087,595843,1526707,1643896,4674
1987889,1876722,2477046,1597657,332686,5696271,689322,719598,532573,591883,1600750,3302912,7608
1621404,1656798,2039196,1586942,343815,6236641,497561,518867,425214,528436,1166626,2349079,5837
1344318,1704199,2092035,1612551,358312,6180056,721210,741777,508622,515018,799686,890743,4808
1041246,1260860,1669606,1320568,341101,6291880,705058,745376,534431,595394,1597643,1749487,3379
1895224,1631572,2023417,1413850,237921,5485258,575381,736488,595413,656113,1859405,3005584,7422
1716155,1596491,2042894,1569534,349318,6030232,485086,504767,396585,494783,1144857,2506560,6513
1348514,1636465,2038455,1561469,343476,6011374,722724,759731,518331,507072,786606,883467,4618
1034182,1282894,1688889,1349522,352706,6377441,721756,746388,532338,584274,1511033,1622475,3151
1678928,1505801,1702592,1335268,123025,5489373,479697,733204,537577,593551,1589291,2590858,6811
1920855,1808789,2393669,1819778,458131,6057561,720173,517369,452817,501434,1527481,3123056,7251
1394092,1688763,2105332,1606383,355089,6147205,720316,742537,519083,523576,806102,901186,4265
1010254,1249435,1618728,1285195,337926,6004878,703298,744159,526295,581269,1576601,1719893,3106
1643728,1461400,1651862,1293307,124212,5382114,497013,764454,515083,556286,1503312,2360492,6093
1684028,1693748,2110965,1626483,356222,5563149,490852,290820,460267,518337,1570772,2563382,6563
1648526,1804448,2428971,1840565,446858,6874387,939774,990441,530719,579054,807971,1665311,4832
1012850,1258166,1260149,1310268,350820,6199160,722581,751227,515696,572350,1489465,1624062,3135
2002365,1746299,2380313,1557697,224045,5664950,682695,736270,511685,566947,1934527,3344597,7743
1616709,1643810,1999056,1559638,338273,5557494,495273,280894,460812,519187,1513508,2332692,6031
1733143,1693424,2141705,1665902,353896,6581189,712202,735265,493184,544312,855193,1691227,5107
5691823,1828790,9476054,7455551,1714511,16290912,3463887,3930249,535620,697835,5197724,8222400,6842
1675521,1559343,2020118,1289752,229537,5519611,705604,971032,566501,625042,1836871,3020827,6126
1754424,1560961,2028803,1542881,342361,6147660,483224,284505,385936,491394,1489167,2490256,6481
1695700,1558320,1971702,1514342,329073,6022326,696537,734947,493129,497564,770535,898495,4774
1045493,1359320,1575295,1536838,328971,6104885,678900,703315,491719,553106,1202604,883279,3293
1422375,1408357,1620291,991695,231950,5322808,693620,726246,482622,544000,1535592,2548141,5023
1943793,1721429,2325224,1746828,337928,6088448,479635,509765,424540,538396,1842336,3059235,7214
1751151,1596879,2053744,1587596,352926,6178021,703219,724518,433976,428086,772609,1675319,6449
1036755,1376909,1960894,1511936,330546,5942436,694335,732909,492906,545843,1123493,877079,3136
1366072,1223946,1220017,1012820,237691,6104335,709795,740726,487205,540378,1443964,2294974,4447
1758186,1582028,2006253,1375240,236244,4831892,344002,467539,482564,540160,1467715,2407655,6402
2035956,1694197,2375064,1770510,455184,6754723,718265,748487,435547,501773,1182899,2477341,7607
1060722,1417002,2028913,1564371,341977,6008301,696095,718596,501394,555564,1135758,887607,3233
1379184,1158579,1199583,972969,225518,5852458,686845,726305,511996,555089,1539519,2515029,4636
1978822,1699170,2334711,1778003,345086,5386512,274413,513378,487575,613126,1851025,3047874,7286
1712586,1567071,2017301,1555486,348410,6003413,694989,504524,383725,419386,1113645,2421041,6156
