cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1632005,1692046,2077667,1604465,347813,6393820,729408,760789,543023,529200,815211,885794,4802
1230858,1336991,1651535,1577946,369796,6653868,951718,979914,567754,627955,1859965,1669852,4056
1689322,1643079,2032832,1268920,127792,4850907,487781,737115,520544,580148,1597000,2605099,6498
1606672,1689120,2016203,1554653,357196,5993852,508655,286533,409553,509091,1516155,2371562,5933
1663968,1718259,2104874,1622185,354415,6183210,704648,725988,534142,519541,804703,877964,4769
1037916,1414250,1666325,1576709,336143,6071228,702885,743878,541970,603753,1580893,903779,3441
1940691,1712923,2059258,1315119,239190,5399056,719836,753101,574915,631796,1847560,3103064,7558
1685360,1699194,2094725,1588954,349362,6014402,481486,485501,409830,522844,1257928,2579055,6399
1608873,1639412,1997066,1548926,329720,6079533,694699,728355,524871,514126,807515,901133,4729
1038171,1310030,1650135,1562554,356303,6207070,733231,754695,500245,561972,1500750,904030,3249
1653245,1506152,1646789,1048158,126690,5500798,697920,738214,529375,589166,1595759,2531984,6094
1904510,1818676,2409484,1835308,468173,6269144,509296,531786,465444,574767,1499276,3084354,6969
1731297,1724007,2134067,1632943,351710,6222853,701525,734071,454460,501127,797887,1724549,5106
1012266,1532035,1692051,1563536,346248,6085323,727797,764499,518085,585380,1185921,900411,3219
1306356,1346947,1350618,1041786,238607,5946607,687972,712132,521936,569384,1463233,2290892,4587
1666409,1662638,2034610,1551068,237431,4722352,274200,508565,498583,561649,1568190,2575004,6293
2192811,1983342,2763601,2091082,571780,7529577,1173121,764460,476812,516346,1515981,3096375,7228
1025842,1397878,1624568,1560122,350508,6010432,702987,721920,496809,541779,1122213,867266,3006
1391011,1410783,1615361,1014999,232394,5194458,703084,745821,484928,536150,1540481,2526580,4812
1747532,1610577,2048898,1289736,237461,4753154,498177,520072,492073,542841,1466130,2395425,6564
1718089,1605201,2007902,1530234,331474,5858985,459376,298157,383395,475928,1482225,2475820,6569
1659049,1538082,1972422,1506012,345287,5927514,721128,754639,475060,469026,773653,890090,4554
1368769,1209100,1595202,1527731,352316,6556858,940316,966413,535156,602028,1814176,1651353,4486
1709040,1626550,2004300,1256116,231069,4689145,481481,509835,490101,555850,1539243,2546437,6324
1611494,1593811,1965165,1499914,353557,5932481,502835,525080,370332,486205,1125133,2341411,5795
1356262,1586296,2006380,1526792,357288,5784777,712227,736989,485504,489930,761854,865088,4643
1039675,1264995,1590323,1406479,339444,5850811,715113,754967,487112,542122,1522899,1450556,3063
1975978,1588172,2046641,1282316,240226,5267672,732317,765251,547926,600980,1829531,3123709,7469
1713199,1628586,2053147,1527773,346587,5888198,490309,511896,364104,467624,1138401,2533657,6524
1354194,1582328,2006320,1535985,346834,6047674,726778,760562,505629,492025,782617,887095,4648
1024323,1218129,1612962,1280277,350080,5985695,715324,736440,495511,540397,1465191,1634452,3040
2039263,1602536,2009012,1521852,233044,5862641,705389,972676,545244,538020,1542289,2557221,7697
1957928,1756953,2404890,1824600,472441,6163467,710759,530009,432862,536616,1496758,3102013,7030
1684739,1785005,2407398,1802323,459953,6556209,701991,723219,476959,543048,1116697,1631615,5990
1051972,1245667,1597345,1262665,338702,5969190,711860,753335,504895,561732,1525524,1683507,3110
1713916,1453510,1633853,1286838,127656,5446382,497166,757354,502614,561376,1486964,2400619,6256
1711182,1609878,2033770,1550021,342276,5429837,484867,283174,429917,478082,1520425,2519076,6502
1685025,1700424,2331811,1745297,450870,6612978,942861,981308,482133,537844,774596,1652115,4613
1050533,1268644,1326534,1327917,359329,6168218,731858,751131,500449,547266,1483262,1636287,3215
1701274,1390076,1651915,1262320,126631,5294573,457644,705552,485862,545437,1503589,2472484,6413
1657619,1538558,1995841,1536074,357399,5368372,494673,282653,435778,492124,1506521,2384505,5856
1749079,1637649,2068275,1575307,348471,6128168,695115,716146,428361,488160,771348,1678552,5141
1023705,1395679,1562777,1481228,324875,5968444,683684,725415,485684,541935,1132357,890263,3002
1672471,1581072,1990305,1225067,239005,5272990,736000,994135,527721,591891,1787373,3083174,6101
1726285,1623004,2027332,1544050,347519,5984737,485962,286112,397527,493570,1498603,2528690,6144
1684106,1653832,2007205,1518925,331701,6068439,705683,738700,446106,500573,795375,1431760,5056
1067326,1447341,1678889,1572278,354567,6085938,720574,743878,474241,534124,1122685,909174,3378
1355941,1408646,1578981,958047,230016,5163495,690298,732071,469576,529502,1519473,2545571,4679
1983813,1696163,2346007,1765356,351789,5917182,495624,509001,423670,537208,1837616,3089624,7259
1739165,1565324,1956908,1489093,337852,5872434,678945,701533,465926,463200,763951,892469,4702
1369816,1330671,1903948,1713053,433212,5836662,708162,748839,533233,585646,1854921,1597765,4142
1413762,1476983,1649577,1048842,170944,5564315,699543,730595,520076,576832,1477052,2266665,4748
1702324,1673922,2096578,1595580,240409,5366622,273535,508831,443491,551169,1529149,2562142,6626
1934548,1820770,2431200,1839525,459351,6816441,962437,756765,511124,508910,1180518,1691905,6034
1441102,1682710,2278466,1756396,366514,7065158,773868,547217,538298,551113,1506403,1612765,5759
1543238,1920347,2312622,1926610,378464,8150673,823297,868288,758190,848842,1339385,1318012,5445
1069948,1413190,1303940,1361286,352319,6277762,705431,726974,554341,602440,1567631,1695333,3395
1674714,1564701,1866474,1317038,125838,5367330,490484,749984,536400,597772,1576694,2519609,6346
1662798,1779859,2093679,1637764,355572,5504268,500925,287283,494609,540764,1546901,2349369,5989
1689448,1961462,2508951,1875730,458110,6823876,909360,949387,529381,587280,808768,1712161,4835
1018675,1408295,1273680,1305714,343063,6112124,729145,761112,550783,597499,1597555,1660329,3094
1690926,1824024,2109285,1355062,126816,4889857,498821,746175,558078,611529,1546766,2406041,6245
1691812,1797194,2111242,1612664,346923,5604915,279949,292715,483516,593791,1588192,2561999,6466
1690582,1822534,2089067,1627006,354566,6097480,725913,737688,499486,480806,910854,1624004,6104
1347826,1593851,2088204,1888901,465593,6683411,917764,954368,577979,634768,1562819,882294,3225
1625091,1616882,1665038,1052753,125074,5323512,720206,758146,548499,606506,1594310,2468258,5957
1660918,1781209,2482441,1885028,460883,6282734,486434,506285,540648,651253,1866699,2386228,5931
1708522,1762298,2087188,1602840,343968,6129732,698260,728404,473227,458585,816053,1713770,6345
1058648,1617768,2052576,1602091,350882,6153270,727903,759692,535963,591288,1191518,863187,2982
1686820,1579738,1658525,1144633,242973,6269699,883157,939525,569846,635591,1836992,3057690,6241
1670064,1663087,2041310,1564990,342037,5618741,273444,284356,465156,580141,1593632,2591900,6510
1594887,1728578,2055313,1597773,352352,6325700,721654,752346,470089,462172,798076,1581951,5937
1023363,1482756,2072192,1600892,343786,6084619,686665,715195,518130,570532,1153839,864402,3230
1316830,1291983,1246017,1022877,235886,6158895,726564,766034,515113,576208,1559114,2474074,4558
1959218,1825493,2448932,1851120,351970,5527257,493495,517757,521472,574132,1823265,3089792,7422
1677591,1724043,2080234,1593317,330712,6320220,671160,697074,455182,443886,788894,1732255,6284
1036484,1499562,2046749,1585037,351895,6247471,730851,760921,537574,577241,1176502,864230,3163
1038878,1338784,1281923,1323318,350326,6092874,696144,718077,531234,592625,1541779,1697433,3275
1665070,1641373,2009468,1295243,124663,4677194,493238,748083,515237,563047,1550067,2485315,6312
1662564,1679057,2089681,1611483,356127,6247046,503463,289773,399386,519249,1506743,2395836,6283
1649668,1637912,2438687,1826226,453698,6575705,906233,945764,554292,557979,1171604,874211,4635
1030101,1320870,1644279,1557271,444383,6758645,941283,982251,576039,641364,1895811,1527154,3194
1662219,1648434,2065169,1303322,124741,4845274,495253,741343,511943,565373,1481991,2372812,6064
1966138,1853572,2430693,1825440,437086,6800805,681935,494489,480224,593099,1571355,2550872,6262
1603731,1672667,2056020,1588863,352970,6321488,722669,754592,532428,516880,801467,871557,4641
1333651,1300160,1677292,1587647,358827,6754921,931167,957291,556637,619340,1881917,1679206,4856
1641903,1661108,2033800,1325151,232903,4911589,495301,520508,538271,594707,1594587,2500446,6174
1649441,1688586,2086890,1612508,355794,6302045,496891,482092,412813,521951,1271013,2379511,6091
1667416,1688900,2070814,1583158,344976,6064151,696205,726707,523409,515299,789409,858297,4641
1034806,1342641,1654305,1566195,348554,6223130,732349,765173,522965,592327,1559762,859380,3126
1969752,1668873,2085834,1321915,238986,5532684,721549,742919,574659,632074,1840187,3155584,7574
1659603,1673775,2059918,1565329,341649,6138133,489984,514744,406842,522404,1174064,2558757,6240
1304213,1666455,2042544,1581767,352337,6143038,721090,754082,541141,529244,805418,877148,4548
1026295,1488235,1782328,1596703,345089,6150947,688201,722101,528668,583215,1188911,893836,3316
1302306,1316171,1270646,1023571,236733,6012665,720385,755018,515904,578018,1559048,2434838,4441
2050372,1925852,2527690,1915984,352861,5715138,500199,517752,548641,597224,1851609,3166515,7757
1003556,1348945,1689059,1347452,353268,6260565,719609,740541,531090,582842,1510827,1640222,3063
1666083,1528595,1678930,1326724,123782,5499793,473920,736669,544733,605292,1602068,2547436,6404
1627489,1722048,2059031,1601390,353177,5573761,498490,284543,476555,526822,1527783,2369066,5976
1713853,1811070,2120934,1918787,458652,7057073,905027,934814,553465,584634,1207983,1705326,5225
1024708,1540433,1979529,1566724,329363,6129038,695605,738084,533900,596137,1153671,871113,3077
1641265,1471720,1645992,1303169,238183,6145295,722904,990180,568066,621346,1826992,3079211,6091
1700831,1759137,2110958,1599873,343501,5543786,490793,289502,490609,543820,1585062,2595198,6936
1631491,1601677,2013654,1553442,340721,6105402,714977,748231,441864,490930,763516,1636135,4659
999177,1570438,1678526,1590146,351259,6156932,715475,738778,523522,575923,1130830,869695,3231
1344533,1481272,1631037,1022962,230341,5343308,695170,734027,515308,579815,1561257,2546969,4721
1888664,1873208,2383770,1819899,336870,5473931,494198,527199,532513,589227,1852875,3029052,7150
1720217,1620617,2006302,1537040,336308,5879207,677741,701379,445809,489495,799099,1705957,4965
1294330,1360374,1944907,1491203,343014,5918982,724488,756152,476212,530215,1129303,836142,2793
1330027,1255562,1233212,1262998,233711,6035623,713985,734684,487956,546596,1447879,1615951,4405
1725580,1606335,2006160,1235818,231321,4719618,480286,503116,484608,540859,1518242,2532475,6451
1940495,1768787,2372976,1783990,466912,6706244,731325,759713,442112,490584,1137215,2363479,7016
1307012,1360212,1972043,1511511,339293,5977160,685080,707386,470256,523545,1100870,851590,3017
1352935,1230354,1195206,1249180,232512,5838210,711813,753650,515292,561388,1573395,1732376,4618
1644119,1601045,1999425,1267875,238373,4628379,497802,519068,500634,538195,1469808,2313090,6049
1701324,1699672,2087049,1598120,350642,6101182,481055,504602,422196,525374,1207591,2575501,6409
1300016,1676582,2078185,1605611,348909,6355583,737070,767158,552200,546977,805045,861347,4447
1341396,1363770,1672423,1317445,353364,6767783,946453,972040,573319,629571,1842485,2396106,4594
1695209,1718203,2100991,1468632,236012,4945765,310772,504978,543221,601962,1603499,2589640,6662
1654263,1624685,2039961,1576239,348989,6315164,496098,519504,408878,511515,1174273,2428166,6257
1372416,1815347,2130228,1629785,354481,6273577,709820,732833,547192,547446,828701,903796,4928
1019386,1329909,1647035,1315599,338212,6073143,702961,741543,544484,598258,1591978,1711195,3212
1945210,1712249,2082549,1626946,238978,5569996,494109,763039,604661,659340,1889867,3079927,7371
1670603,1700967,2066980,1558822,340014,6041220,483341,283522,421736,520581,1562140,2528591,6391
1602372,1693553,2052303,1585182,350284,6231626,732296,764610,491839,527882,790262,985461,4792
982336,1544241,1670001,1589109,352059,6246896,713304,734744,521648,580406,1173705,877113,3159
1314751,1485844,1634786,1043987,230559,5429574,697036,738884,526392,588164,1559563,2515208,4632
1921774,1793714,2380350,1805676,347010,6034627,487494,527763,460951,564847,1871433,3080668,7312
1731424,1551941,2045096,1572879,358354,6070988,715244,739299,499071,487617,780118,852990,4767
1054531,1268961,1649249,1544821,339258,6010451,715650,760693,499067,561184,1549683,878701,3149
1627780,1359222,1603864,1005554,132362,5375761,726086,754330,476039,526547,1457751,2344984,5816
2025080,1707554,2343454,1530814,337341,5403026,643359,706904,537983,542899,1496539,2449236,7685
1939002,1689626,2337853,1782194,463405,6640460,721209,754377,457777,486402,1137783,2347833,7066
1353175,1589911,2409426,1824142,453150,6547283,900439,923801,503916,548304,1137800,1611610,4587
1347832,1187570,1204197,994146,234948,5770584,713122,755266,491247,538920,1533119,2532202,4638
1658397,1598904,2045405,1590262,246146,4708785,276583,522794,490728,550741,1505746,2379951,6147
1749390,1556596,2029454,1527415,346627,5967686,696870,509845,373516,429796,1137580,2551228,6616
1332159,1609394,1980996,1517038,334550,6072216,703999,734815,511238,508407,754949,875988,4472
1369470,1243223,1610893,1258053,350897,6485301,947339,971514,522985,582691,1791121,2418214,4840
1713291,1616464,1996609,1509882,229199,4480525,268985,506751,477725,539956,1526806,2540460,6390
1620133,1585216,1973501,1511999,353711,5816897,731310,527704,371667,422045,1120160,2382588,5858
1368398,1586167,2033749,1535554,352320,6007623,706367,727687,485479,538713,758545,872891,3040
1000363,1251593,1229283,1269185,341726,5972960,713690,755341,499515,550684,1553711,1688334,2966
1955329,1578123,2155431,1537543,239490,5276446,470876,727745,527239,590271,1771282,2955454,7393
1699195,1651753,2050605,1532399,346340,5907176,695162,504493,371512,407471,1109796,2505377,6331
1405758,1695159,2076202,1588108,351170,6288499,739370,769824,523241,588352,815639,915966,3463
1042442,1293921,1640807,1555307,352117,6095680,714553,735356,487811,542853,1460273,883441,3272
1702348,1546456,1639053,1024547,125846,5339478,712634,753885,503786,567058,1560545,2569066,6312
2023356,1905519,2457020,1863200,468022,6150861,500304,484016,492686,589196,1650333,3058897,7252
2045977,1852784,2443340,1831063,455755,6672263,900984,733886,504862,486763,1108031,1596539,6321
1082416,1338920,1661242,1571243,341743,6139915,718416,757019,516564,579941,1583709,904556,3273
1721615,1394906,1650522,1022308,125344,5494803,727725,758537,513785,556547,1518939,2414857,6307
1744641,1537429,1999879,1524078,338113,5413396,275347,288228,431032,538291,1539806,2526669,6485
1658554,1710900,2346701,1778740,461620,6685516,958033,1000077,486527,482996,771612,1684293,6216
1731543,1571055,1989320,1496414,338044,5889668,694010,730722,433381,449911,774076,1686160,5278
1043892,1370867,1940142,1505287,345099,6016299,713529,743473,485292,547410,1129389,857437,3031
1369589,1166196,1203837,981211,237959,5911744,706492,727806,481462,532796,1460437,2421880,4661
1711865,1537922,1976974,1509323,231776,4661990,267781,512618,494451,537593,1529166,2520406,6338
1664654,1570277,2022993,1572427,352543,6198077,723032,507270,396402,428021,1155611,2338782,6076
1377529,1545662,2035425,1821834,466368,6508548,922195,960452,529979,583031,1150368,894577,3305
4968905,1486286,6026699,4451532,905588,10084408,1792243,1960969,537268,643073,3625726,7159158,7634
3388141,1748558,4877724,3431274,644818,8944382,1828428,2426133,493143,600710,3904395,6352555,8067
1647404,1668101,2028273,1543477,336837,6168329,486268,285192,392177,502350,1545090,2548960,6382
1626964,1648087,2045760,1596451,351073,6207177,719957,751631,519323,505686,788601,887246,4638
1369084,1304574,1691908,1593227,348856,6815801,911497,943711,572080,632140,1899286,1707341,5067
1667267,1608697,2025940,1296967,230139,4749051,489554,522486,524400,579126,1572760,2512754,6238
1643479,1703275,2092464,1594815,458410,6970312,712221,735850,478237,592689,1512411,3065614,5985
1586638,1655044,2043224,1560603,331568,6095909,676774,706020,501979,505605,787090,882085,4958
1016851,1271812,1635730,1552121,348798,6185803,727010,756589,505403,556548,1533993,884048,3107
2032884,1734182,2112116,1333979,244818,5512940,717139,738382,567708,640977,1873023,3252493,8052
1702273,1750178,2070048,1593888,333621,6226595,484720,512561,437440,542772,1208723,2522040,6493
1307069,1642347,2018516,1555746,351727,6216744,723728,755134,513446,504837,788192,877865,4562
1005715,1312436,1660486,1321195,351465,6087412,702109,725886,523796,572274,1527706,1652430,3067
1583564,1531392,1632772,1128317,124435,5449426,582228,727017,534769,592880,1531358,2384528,5999
1642034,1655041,2061638,1571760,352593,5431975,270022,279790,462293,561480,1489199,2354018,6075
1990746,1861153,2417836,1799947,446727,6531673,908792,739387,471744,518538,1163680,2522835,6193
1024675,1488253,1642388,1575862,349621,6177870,719488,752434,530691,590318,1176109,881398,3234
1335677,1524402,1651413,1016757,235767,5291010,705384,728945,519788,576686,1520550,2494456,4929
1632359,1638633,2008761,1537932,230722,5308366,270088,525479,462831,577850,1579327,2550383,6189
7362245,2030364,10458751,8019482,1804757,16915131,3430381,3331892,413332,553195,4891119,10035892,12457
1350175,1707126,2094706,1886087,461717,6872880,914614,952452,574802,643522,1189019,896649,3408
1306967,1481432,2021844,1292059,340289,6161339,948317,991593,582384,640161,1925288,2424622,4695
1658879,1665551,2070162,1590110,237785,5516357,271588,510460,464327,569043,1490881,2427109,6456
1676372,1674748,2030478,1809889,436212,6758510,891867,718555,526132,517387,1550523,1725413,6426
1357131,1418362,2031074,1556989,354666,6251338,735757,768051,513829,568649,1156630,892013,3392
1596772,1497888,1690302,1330090,250943,6246454,924696,949579,579033,641724,1879777,2499635,6032
1657585,1697785,2051663,1572342,237975,5461835,272005,501325,486182,600798,1591389,2524567,6186
1632997,1669466,2058971,1605613,352197,6327698,722603,519445,463681,445368,1123661,1572957,5929
1377960,1483501,2103869,1603557,351112,6146723,703232,732028,525146,582385,1166025,907883,3385
1321657,1319013,1283662,1301987,229256,6176124,709256,742525,529112,595593,1557905,1670264,4639
2030852,1669704,2104163,1606646,235650,5487862,486789,741327,575166,638520,1890311,3273154,7965
1642506,1665544,2021867,1545408,337002,6159175,692216,512866,410700,469551,1197634,2581576,6393
1267728,1732158,2024935,1566759,341803,6218863,703761,735220,544352,526595,797973,859157,4182
1011060,1271241,1645297,1304006,348567,6070631,697249,724645,504997,559133,1518865,1669609,3141
1637269,1402515,1614346,1263927,123907,5349847,492763,756308,500162,551254,1547717,2445589,5946
1688315,1759550,2110657,1646286,352495,5906737,508037,295037,492812,546999,1526541,2383717,6472
1718347,1879904,2488894,1858008,453903,6806884,914026,956936,527757,582152,822727,1723221,4847
2475259,1450480,3148544,2749118,694347,8865616,1394298,1486309,517151,587307,1623226,2654652,4932
5900105,1701781,8100722,6087347,1279453,12866934,2475987,2940457,482497,622310,4735218,9293272,10395
1688450,1768444,2336449,1750246,427672,5987910,674264,485351,487978,537704,1514266,2501162,6157
1668447,1490209,1944656,1507494,341418,5975024,700758,733489,439830,475577,785818,1608330,4568
1048427,1387990,1625909,1561624,461517,6597402,915413,947493,541283,587662,1497323,1696443,3360
1708218,1517813,1974990,1251463,126839,4588098,492423,743808,485272,540374,1524109,2483312,6366
1681114,1579549,2009988,1536242,348478,6035285,488715,282235,367643,474606,1438375,2357300,6210
1698901,1602573,1965723,1481635,323443,5953041,658996,686667,421495,477207,757089,1169324,4875
1333345,1389609,1955308,1510052,351405,5909296,722064,753605,486079,526613,1109875,859801,2943
1723131,1392294,1626872,1269080,236275,5932131,926461,954113,531909,594156,1863624,2513934,6346
1658876,1548890,1977755,1505863,341187,5235954,269764,282132,410988,524150,1529844,2515577,6109
1669116,1604492,2023780,1558093,356904,6151356,734558,765467,424695,427086,773344,1644499,6037
1023912,1418127,2029379,1537506,346271,5913138,694427,724811,495544,553020,1123448,879429,3254
1366775,1296170,1250596,1132423,237373,5983023,734563,765303,491836,547808,1543512,2311148,4622
2002997,1780852,2437157,1556396,356282,5302447,494741,511354,486263,607795,1831175,3184787,7349
1063396,1239636,1262512,1307403,354664,6139022,726023,746732,490825,539973,1470158,1645524,3221
1749522,1590908,2001709,1252841,121748,4766187,482120,723837,491290,553408,1536802,2531825,6726
1621438,1609861,2018064,1565413,350578,6171655,497283,283462,409172,518149,1521402,2333431,5730
1696516,1651044,2056318,1579485,353340,6094152,708313,729606,506742,509070,791232,855843,4663
1409764,1583497,3090842,2914131,644995,9312653,1517054,1665093,626981,709733,2532912,1652896,4577
5877813,1927504,8467191,6092152,1361939,13583521,2953807,3518265,553316,703492,5032610,9541305,9961
1731244,1595552,2049892,1555540,347567,5954817,485462,284616,376620,473960,1518169,2533750,6687
1694167,1578718,2005440,1532037,340707,6007041,717054,748324,507046,488095,780735,880187,4776
1052921,1518702,2054584,1562436,353139,6059046,712419,733051,487378,543435,1129363,873489,3152
1356438,1275514,1226785,994724,235511,5978329,710600,751849,498825,556327,1558955,2545238,4515
1920319,1711721,2338230,1724243,343715,5326836,317242,508141,484423,597657,1790410,2971336,7175
1741577,1578885,1999554,1516263,344097,5803295,686786,710544,425803,419210,757321,1682782,6585
1062029,1374409,1986730,1522699,342440,5810519,718930,760030,489286,540916,1181361,893302,3185
1346635,1223473,1215250,997946,239077,6069581,714577,742824,500160,546807,1477714,2355675,4760
1742339,1497303,1998270,1500837,230894,4653725,269859,502982,484659,526949,1532226,2554282,6633
1934665,1719104,2360237,1788291,462702,6661355,957799,762887,462108,491862,1129377,2377291,5801
1055900,1374145,1887296,1531682,336666,6093792,682273,700929,472257,530553,1087286,873910,3178
1373017,1235504,1226176,1003731,231737,5989240,710981,754948,495199,559951,1546001,2581365,4808
1629151,1631729,1986627,1537145,238643,4656963,273041,521197,465385,529138,1457413,2329182,5896
1723699,1835702,2450800,1834559,463156,6607056,913801,723816,435356,492865,1143829,2482579,6205
1365928,1534547,1954103,1479802,337628,5810473,712442,755354,464804,517205,752893,867021,3096
1345453,1477861,1624772,1264196,353272,6161736,951358,988259,536884,598235,1811552,2383869,4544
1700057,1548657,1961374,1480969,218447,4736235,267744,498329,478683,538563,1485221,2416003,6247
1679860,1589182,2041196,1566474,359297,5999979,499563,281341,378780,499155,1505968,2396972,6224
1720939,1592741,1988718,1498426,336370,5815286,674026,696598,465740,473205,751680,884064,4810
1033936,1233206,1610076,1526984,342592,6009009,717751,758949,497110,563401,1556287,870664,3165
2001248,1565439,2024805,1286396,238727,5425083,722117,752370,554202,611902,1818432,3073152,7490
1751750,1555516,2009313,1527832,344676,5950866,480046,499914,383096,479269,1149520,2534078,6592
1482142,1509092,1984842,1515991,346789,5935336,732406,765926,495087,477793,791421,882109,4495
1048877,1227855,1629617,1564603,352996,6080818,719469,740036,498763,536658,1456432,874103,3069
1749563,1379760,1599806,991270,123696,5245813,700836,738934,481300,532311,1539098,2547557,6398
1955119,1738873,2406410,1818300,469963,6014988,502579,525592,419615,544771,1514369,3137404,7213
1389796,1608441,2041163,1567058,349419,5861328,702752,725562,493616,484554,774688,883509,4705
1094053,1307355,1649929,1295872,345574,6054353,725084,764929,504187,561255,1560109,1750998,3320
1682993,1514032,1636190,1217396,123110,5427957,519265,757194,505114,559766,1489974,2359087,6222
1686535,1601907,2016154,1534067,341292,5310082,275810,282394,427563,544176,1508677,2524460,6632
1629925,1710213,2337731,1748969,451771,6613874,948666,990015,495614,490798,758806,1623290,5804
1051610,1477736,2033784,1553548,450473,6893628,916592,941683,548150,607397,1476157,1620349,3110
1351879,1393793,1593741,975013,226921,5257839,702661,742195,494307,547661,1531280,2534422,4614
1668047,1584369,2008555,1541005,237258,5301525,269444,518898,444562,550778,1467659,2337854,6141
1755680,1665750,2101133,1593923,354891,6138264,709957,514108,432690,431318,1159327,1764234,6698
1364013,1552717,1936386,1472829,326576,5905846,691877,728372,467425,528565,842381,878349,3094
1368585,1358991,1635056,1279464,356204,6122098,955459,991492,540282,603979,1826578,2368934,4511
1754306,1614585,2059340,1574405,233089,5488894,271876,500644,459523,567094,1565448,2565163,6793
1635799,1579646,1987941,1538894,347731,6021321,723758,519453,448835,414642,1121778,1615475,5922
1383078,1357008,2032737,1567096,352550,6033856,710603,731708,470160,518364,1106157,881726,3186
1376177,1285430,1242234,1273970,231684,5861291,701756,741930,494023,550904,1547104,1717179,4593
1939599,1708224,2352667,1511633,281617,5321101,495415,633591,489745,592381,1797226,2973906,7375
1716046,1590010,2038426,1569197,348020,5986957,694100,502690,449091,437879,1154223,1682158,6297
1357656,1373825,2011330,1542210,343798,6023898,723524,763279,494466,559443,1174497,890306,3154
1403525,1231113,1233991,1297379,239072,6170454,726842,754400,482695,537333,1460735,1624262,4674
1744930,1624784,2031400,1251835,232446,4678557,482228,501756,483932,543673,1537048,2539796,6791
1972619,1739977,2381102,1794152,462744,6718459,729453,763591,440606,487483,1138429,2375993,7227
1217111,1373805,1984136,1509487,337145,5976788,684683,705163,468397,528503,1114720,882435,3329
1683757,1392600,1601722,1504953,333671,6531827,922212,977221,564855,616326,1542267,1733308,4429
1662141,1582745,2006247,1276056,239669,4627039,498281,518554,487987,535307,1484017,2332358,5883
1724768,1624873,2101676,1619518,355022,6077252,491389,511902,387827,502486,1180060,2550631,6603
1343197,1517001,1968007,1491879,342461,5955542,723082,760493,469211,482662,776370,881715,4510
1985466,1707737,2358211,1753894,447164,6354765,704202,745367,418150,456440,1127046,2531558,7579
1162871,1417329,1971881,1524947,352281,5954142,723626,755155,494351,545494,1136965,865577,3139
1392343,1215835,1223688,1281877,236724,5962156,699678,723683,475680,531877,1465259,1669556,4682
1695219,1444864,1647292,1301905,124658,5435409,492756,759322,515896,569477,1581008,2464400,6181
1680637,1605506,2028936,1545668,350194,5290168,492033,277845,429082,480700,1468344,2390190,6261
1723930,1762137,2409587,1791210,444043,6490102,903015,951715,511397,552584,788789,1678830,4764
1033884,1203499,1175516,1231363,346648,5961356,721364,753382,492972,541995,1508139,1623774,3100
1704533,1484717,1936627,1266555,123814,4716817,489170,729454,473631,521333,1471924,2424161,6017
1682509,1602483,2007846,1558610,336915,5505190,501123,286540,461155,499644,1564731,2488676,6218
1707107,1553379,2034340,1568859,352539,6274376,724701,755781,434855,483031,767497,1612019,4828
1031495,1420851,1651288,1581465,447888,6777627,885959,925007,548013,627063,1505340,1669134,3487
1664883,1528780,2309259,1495631,232546,5207819,717592,976225,537445,603387,1871334,2406117,5719
2043179,1604819,2052222,1562152,349907,6755275,706775,497992,417707,529609,1773948,3102738,7600
1711118,1568764,1994344,1506932,338484,5939716,694763,729536,458679,480424,773137,977886,4703
1033055,1385988,1539598,1487754,334103,5920740,695959,725704,480316,539997,1162102,859809,2951
1741423,1590832,2034800,1276137,239995,5392486,706019,941442,541625,601579,1809072,3203976,6504
1742145,1538986,1961056,1484898,326016,5908779,472133,280976,364425,460948,1473023,2461818,6584
1693404,1591500,2035485,1561594,352930,6148038,723340,755140,473468,464690,734729,878125,4720
1037331,1299284,1615781,1500727,341939,5763318,682674,712848,450352,506484,1461809,882279,3207
1634972,1388162,1606606,1009119,124721,5319831,716418,751746,482018,536316,1530125,2436772,5847
1684877,1559172,2010107,1529254,292662,5341556,269219,378006,410168,526109,1443243,2342199,6300
1990644,1726840,2372148,1756779,445015,6491952,904125,728997,487348,484779,1136245,1698703,6119
1049624,1201359,1624288,1522786,352042,6120826,732120,763550,483279,531920,1500152,870280,3058
1700847,1433257,1641180,1001145,124753,5358208,712712,734021,474431,525219,1467867,2453249,6393
1701463,1558772,1984663,1506959,338830,5293517,270817,281485,418512,529173,1513517,2514092,6252
1673220,1650596,2075256,1607982,359502,6287509,737973,770269,431159,412685,772829,1615258,6151
1390686,1683488,2435590,1801315,437950,6684733,882653,921111,554932,566924,1184671,931482,4843
1328044,1240794,1203820,986070,234470,5914550,712814,744261,490803,554307,1489772,2359831,4373
1670100,1562382,2023098,1539223,237385,4635216,269704,508681,465429,529368,1454373,2424657,6288
1673932,1540038,1975570,1502845,438335,6655043,900576,725760,422352,477720,1496060,3270878,6046
1348504,1576677,2014336,1554636,357210,6105266,732811,763371,488952,536265,736336,869259,3108
1402510,1286338,1510493,1295635,352327,6434054,926067,955909,537178,590107,1846910,2527238,5022
1730328,1550445,2021129,1539753,234569,4778010,273155,520997,475576,531589,1536865,2532282,6719
