cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1375767,1469177,1635606,1264172,352392,5953962,937269,963725,521360,587520,1829868,2470477,4870
1697914,1583939,1977734,1493360,231512,5170140,268669,511349,422536,525632,1531077,2568631,6436
1685729,1596331,1996077,1537812,345454,5944437,712869,510416,433601,421729,1127863,1601742,6209
1399627,1481068,2050705,1572951,351165,5866708,708166,739014,483523,539670,1116165,904457,3258
1080254,1229703,1184333,1224284,295935,5794665,692252,730388,481790,540052,1483624,1575561,3205
2826279,2367932,3507525,2318366,234382,5381785,500267,1265378,677065,810591,2695577,4753823,12029
1807371,1732002,2080112,1582193,343645,6055013,705483,513489,490235,466394,1228354,1745558,6639
1415541,1639693,2085974,1614688,362561,6191633,746582,779714,509593,506495,815319,876217,4579
6945955,1584055,9275500,6534364,1500619,15614067,3160736,3632082,500522,645054,6024609,11675702,8290
1645127,1443574,1567792,1225708,126010,5164662,497175,758315,489695,552405,1540913,2500166,6075
2261833,1937963,2737648,2055047,552529,6525768,602620,523132,428515,589013,1753010,3648461,8548
1366912,1622635,2041218,1553429,335448,5946270,682418,713261,500028,485045,777096,871025,4664
1036033,1241085,1611890,1268107,346133,5986297,731946,763538,474261,529479,1517462,1641428,3231
1798813,1490318,1664334,1301641,126591,5536152,508673,756315,508513,559222,1513182,2498591,7041
1728774,1538166,1971032,1497257,233575,5296964,269743,510165,434811,544972,1538185,2565041,6322
1687536,1593208,2059131,1587733,359896,6084523,730531,520470,427522,415986,1123108,1662182,6288
1361759,1546232,1986169,1789086,461071,6346861,909733,948337,515753,579238,1348293,898544,3265
1318276,1378016,1583864,1001803,239537,5279445,722426,754834,494841,540452,1539088,2447442,4526
1719014,1527661,2006737,1536303,240663,5307809,271654,504651,414974,517874,1435273,2383453,6232
1733704,1598487,2028198,1543341,345033,6003513,703267,505284,450121,434749,1182209,1757030,6694
1362871,1411126,2000390,1540847,351129,6008701,721649,754105,470789,538190,1124042,892879,3194
1721882,1389233,1612710,1284598,243168,5919792,939684,967643,527798,593423,1842132,2474411,6290
1634993,1562895,1936782,1366913,231370,4516800,305377,521796,474306,548375,1527291,2482834,6118
1672691,1590142,2022285,1553559,351254,6034441,493326,513026,375424,472069,1109572,2344782,5988
1495391,1554602,2080145,1556787,347335,6066892,704276,735330,482317,479911,776366,910340,5035
1048646,1237575,1631491,1299634,353036,6222256,735005,767210,487174,545802,1512410,1638872,3147
5501133,1771443,5968720,3983853,792442,9825084,1511843,1871923,542644,652732,4364550,9982125,10900
2057900,1715310,2383962,1520390,340618,5941302,900693,726907,444282,485597,1523409,3303618,7648
1370234,1597805,2037128,1554067,358860,5991224,735183,765558,496997,518279,763486,886842,3780
1019097,1322202,1642849,1317136,345328,6214913,683649,704172,528712,583239,1512381,1717634,3171
1647982,1411218,1630381,1299545,126598,5455588,501250,762050,523993,572756,1580019,2528046,6279
1645691,1668612,2107658,1629339,354889,5620252,498037,285949,476720,517932,1512780,2388632,6237
1663801,1903352,2533560,1864111,455036,6683959,910588,954293,530356,589011,814636,1733391,4833
1025408,1323893,1302238,1354222,349129,6378115,724434,755541,516958,582509,1557063,1675754,3433
1679985,1653033,2091947,1362752,126323,4996332,491337,738448,524382,571254,1511941,2459220,6545
1634431,1672637,2021018,1551472,327388,5525829,484089,281477,473616,521701,1536635,2489272,6545
1624626,1649978,2055876,1580257,357526,6186069,732118,765288,465324,502080,779752,1632223,4708
1316599,1542404,2092729,1886181,459271,6812340,907941,948688,581410,652698,1565644,898609,3177
1638615,1435242,1656787,1060773,126074,5617066,723301,757089,533585,588365,1571318,2467671,6173
1659434,1670257,2104211,1627805,354637,5654304,273865,282165,464925,570998,1505258,2417344,6357
1698928,1708828,2098413,1599438,342348,6363400,700014,733560,470477,465292,810896,1748159,6850
1214331,1489940,2027988,1585489,339337,6294607,700306,730281,532313,593022,1168854,884633,3160
2059442,1723960,2110548,1632750,358676,6761351,1157750,1188479,586948,651501,1894488,3293888,7753
1672314,1524422,1963810,1515749,336308,5348140,275038,288146,451181,538153,1505283,2461030,5994
1608426,1648644,2065841,1604671,460297,7010260,937812,976416,522555,523159,1129995,2278971,5948
1356974,1629242,2076353,1572034,343623,6002404,695377,723242,515408,562719,804179,901775,3333
1003942,1343279,1299119,1323684,347458,6268113,719546,753110,533575,597637,1550246,1682302,3213
2028264,1698610,2321647,1604665,239281,5381626,498376,745795,579516,631339,1871694,3280528,8004
1660184,1626226,2069167,1582324,340209,6357109,712281,524890,424569,461434,1228644,2603643,6516
1330222,1703032,2090382,1629560,358822,6225763,736744,768796,550145,580884,798701,873021,3114
1005432,1321050,1303189,1351143,350557,6100539,696410,727225,520941,587747,1558659,1717450,3267
1637911,1629255,2045212,1306618,125739,4794558,502703,765275,539386,592070,1565037,2498876,6059
1649321,1650437,2092357,1616548,352319,6300386,497625,284185,400974,503295,1504431,2392724,6203
1694901,1878060,2468764,1822144,451691,6419437,906054,946206,528410,584616,813950,1033108,4714
1035423,1426606,1335114,1362868,348137,6373845,727245,758984,580443,638747,1624689,1695343,3182
1759617,1657977,2083843,1333339,129231,4674521,491903,737987,528684,582302,1529371,2467361,6260
1699044,1688860,2033771,1543388,344872,5892115,498688,288084,413150,510794,1587668,2601232,6376
1774247,1637378,2046351,1565129,354044,6010068,720154,751587,510441,512902,819169,923701,4860
1344093,1314801,1667689,1582309,364275,6546335,929844,961835,564274,626802,1905793,1736825,4308
1675644,1576028,1988153,1285332,132735,4720766,493441,713470,509808,563946,1542534,2411755,6287
1685630,1812362,2441478,1827948,463471,5876772,480936,494958,491245,603886,1474887,2460585,6330
1725204,1522164,1984483,1499996,337168,5832962,694157,733617,449674,419544,779125,1716693,6497
1048634,1370899,1996514,1534617,356351,6055014,735197,767216,494657,556254,1158748,895299,3080
1692298,1429719,1625928,1278461,240646,5772453,710479,955527,529283,599985,1852572,3287790,6327
1676796,1556718,1989081,1523783,344550,5322724,499792,288598,448920,515817,1558533,2508325,5968
1695843,1532569,1988510,1540563,339308,6020040,692087,720990,428712,412888,773062,1647920,6176
1058834,1438345,2062977,1566742,353012,6026751,705887,736300,503024,569590,1169085,900810,3315
1371564,1212485,1219701,997832,234542,5757408,723131,756565,486582,547481,1532531,2432019,4500
1681326,1685688,2050570,1564716,245191,4582299,274138,511825,489578,550502,1481552,2454350,6349
1347321,1380249,1600048,1225470,351657,5700454,945793,987622,529369,576812,1781055,2368850,4640
1773142,1656953,2080092,1574102,234833,5244287,274794,518511,467228,576518,1575249,2593928,6697
1634671,1578412,1932478,1490118,333731,5826222,697755,491080,389550,431998,1135755,1959163,5970
1360840,1678806,2071305,1602285,354233,6060637,715606,735737,519215,576271,793903,891889,3200
1003366,1318755,1258578,1294815,337146,6125460,693977,733815,542535,590181,1541838,1706840,3128
1936330,1768551,2441729,1601574,241751,5621312,501593,758631,518180,634641,1886990,3117456,7578
1718874,1689201,2093447,1614892,348015,6078429,478900,502599,425784,520613,1178361,2557045,6759
1351727,1651138,2050299,1582074,345265,6115693,728956,765084,531939,520894,817973,887867,4619
1368040,1375885,1997189,1430529,339012,5851944,910347,938584,542606,594121,1760890,1905054,4695
1700286,1355118,1574533,974552,125170,5206980,700215,737526,492702,540820,1542742,2554921,6367
1923500,1719129,2343546,1787958,459952,5944320,498040,520492,423947,544932,1475285,3093812,7297
1368088,1590799,2011558,1540653,355270,5737441,711504,732756,478364,480078,760197,869112,4633
1031227,1281411,1616982,1269899,345783,5921632,722147,763881,496559,559134,1550404,1703906,3125
1696665,1435471,1641237,1302003,129848,5332289,503548,759321,502749,552105,1491389,2350324,6303
1710681,1631100,2050194,1533864,232741,4691769,270736,514323,493428,556746,1557105,2592110,6649
1941884,1717826,2313391,1744643,453381,6426704,941353,747280,453752,498189,1146945,2390490,5872
1028675,1453856,1661540,1577806,355402,5988780,719180,740763,499400,549661,1129734,871957,3066
1360133,1404129,1592914,995019,234282,5199080,705906,746385,502225,555893,1526021,2543893,4612
1670426,1621183,1996502,1531227,240637,5156609,273507,521765,456877,550542,1467090,2333176,5942
1715648,1648057,2039885,1560833,351517,5764052,700418,502613,450857,444309,1140157,1705866,6446
1349185,1556951,2006270,1531686,344662,5777017,723220,764074,507786,566341,1113205,886791,3193
1390316,1501862,1682166,1290878,337837,5876608,926755,965373,566312,612541,1797301,2323413,5109
1705590,1674834,2016371,1516315,228842,5104033,269407,504734,470238,567087,1527027,2530115,6458
1852426,1686803,2285351,1704243,453357,6134618,942550,513867,468310,449032,1486492,2337057,6896
1365295,1558217,2079629,1595562,353223,6179866,713707,734931,521615,580005,1145197,866165,3040
1309678,1269589,1235376,1270236,323800,6458075,885935,938390,570510,620299,1860460,2421465,4702
1971112,1821003,2393604,1579217,352399,5279404,486828,509769,526863,618937,1834753,3037406,7309
1692098,1603615,1997380,1545334,336466,5836730,670360,554789,471009,440506,1026522,1564433,6363
1299670,1413383,1879298,1456219,320117,5774303,670020,708638,522242,566287,1135417,765728,2587
970785,1291538,1546076,1213994,343052,5871354,696653,715991,498640,545650,1444352,1543813,2536
1634198,1452120,1514376,1191679,108731,5030903,445552,696718,498196,554256,1490336,2415664,5834
1926514,1837920,2275832,1741009,448645,5659627,677939,471380,494984,535060,1491447,3018382,6825
1322365,1682252,1973462,1507834,340299,5688164,673707,694466,516680,558231,755179,784260,2479
1001988,1322649,1439345,1270055,324390,6023839,675676,714640,538333,584520,1532816,1698567,2831
1638963,1541304,1684796,1339571,125320,5461470,503001,751977,552560,595560,1519528,2393442,6153
1712936,1712696,2100582,1599972,351728,5456948,493247,282915,484869,521367,1589637,2602449,6609
1895856,1870375,2406584,1835526,460998,6783878,952155,757343,545672,531149,1167175,1612311,5582
1022465,1365850,1698985,1622623,359675,6315976,726158,747549,518154,577159,1525826,877993,3079
1696633,1563495,1681653,1055286,130013,5564480,710759,747704,527595,583717,1558227,2603177,6466
1642682,1731862,2085625,1624323,335088,5469574,274138,334112,492327,592790,1550982,2397852,6320
1679714,1755343,2118017,1632168,349866,6117273,696538,506416,487863,468993,1180464,1702324,6426
1311788,1518018,2408130,1832603,438389,6972735,923176,972252,585880,654734,1540626,880911,3286
1674168,1557140,1684439,1326013,240312,6094192,951424,988152,581453,634152,1838352,2382354,6116
1680768,1720675,2081197,1581557,343579,5433577,273137,284357,466505,571924,1560338,2561249,6595
1657443,1736340,2062262,1608771,353899,6208577,734656,764648,494605,474265,799705,1661468,5870
1167561,1538077,2127644,1645240,359040,6333031,721446,739577,523328,578156,1194253,916790,3404
1354020,1354053,1281672,1314598,235959,6294353,699089,737500,543464,611295,1583739,1745135,4845
1964213,1889877,2480520,1604604,353574,5630843,509356,531720,549811,665034,1902486,3131363,7548
1693275,1733757,2109473,1639146,348950,6129234,697496,728678,483481,474267,841217,1731667,6418
984719,1507662,2050632,1577545,345187,6147423,728886,766812,529434,580421,1185098,869370,2904
1374994,1352285,1278807,1079436,241198,6288875,736180,763899,545344,594800,1536821,2407109,4488
1669021,1700362,2077430,1523881,234388,4973924,290722,506164,521744,569554,1573949,2563739,6511
1919969,1915854,2437563,1866665,447222,6980365,735761,757788,503270,557473,1153303,2328512,7419
1057023,1512012,2099966,1623292,353768,6331233,715858,736310,521480,580344,1172212,902068,3243
1369719,1361632,1297628,1056443,239571,6174878,710839,746992,546682,605483,1617079,2610477,4708
1663527,1731614,2102879,1628726,244947,4913446,270040,524350,536997,593615,1550793,2407703,6234
1730654,1736104,2143309,1668518,351388,6321529,698411,503860,447897,489128,1219153,2539780,6698
1352223,1646892,2072113,1594629,344728,6255968,725410,763962,533911,581414,814429,878272,3206
1325661,1368527,1970897,1579991,448930,7433701,1142808,1190054,630984,700339,2122524,2375696,4699
1730745,1731043,2104165,1601984,233598,4910350,274949,497250,541142,593119,1583355,2536709,6560
1641188,1707022,2077941,1620481,353428,6209537,733330,529283,425158,469774,1193921,2435671,6036
1364767,1755209,2116613,1617203,354599,6329359,718116,739561,532960,588810,804724,890304,3229
1024519,1294918,1272700,1320438,345027,6256501,712113,753694,537860,591068,1600497,1716037,3073
1940348,1891219,2478915,1621257,229816,5120264,505277,768861,600867,648136,1864653,3025411,7519
1709454,1680376,2110451,1625049,355568,6150993,709730,517236,409325,459472,1178396,2548307,6426
1332146,1648158,2010457,1556391,337309,6050511,710486,748219,519694,579170,787786,862715,2996
1065447,1361260,1325915,1386565,354731,6442449,724362,752541,528963,580528,1514590,1633424,3289
1717188,1519179,1694531,1071594,125731,5629784,696769,735068,564344,617974,1595647,2573439,6544
1953027,1925462,2484472,1912856,472203,6350332,496676,520461,516075,628282,1622704,3159562,7269
1539831,1914896,2212212,1707453,361230,6360603,719838,741415,598792,597431,884876,891963,4532
1077587,1409215,1707316,1645978,339194,6377578,711407,755011,587270,649344,1646768,873405,2915
1742309,1601528,1760153,1131683,127650,5783887,732489,766207,575508,613372,1563011,2417861,6418
1771808,1865379,2211569,1689810,353903,5751713,276839,289412,524332,643220,1665220,2624627,6798
1685581,1879057,2426468,1843525,563036,7322185,1175413,1230044,606700,605545,1183679,2414272,5962
1052250,1312870,1660097,1323894,353039,6322133,723632,745035,522090,582234,1514426,1653750,3219
1642960,1611556,1960253,1348624,333456,6621906,910535,964996,611180,605796,1577384,2530409,5835
1613024,1674932,2067609,1610071,239658,4833947,271839,518942,538783,585556,1526327,2304453,5897
1723168,1782326,2161856,1661232,350539,6322378,698912,515321,454463,492592,1187354,2551229,6569
1320565,1687764,2059396,1596434,342238,6247108,720969,754567,541805,604464,831485,877977,3072
1377564,1562202,1765697,1404270,361457,6416371,958670,993275,612824,668564,1905937,2441093,5038
1706534,1703275,2125069,1628315,234541,5646015,273339,516711,500694,608473,1636237,2601639,6730
1658344,1695476,2043645,1593887,349554,6214661,724904,518890,457266,472366,1163409,1705789,5920
1362951,1666246,2041348,1590737,341202,6137506,683731,704432,528410,574924,842568,888267,3097
1036494,1405362,1305538,1342885,339347,6283414,703928,746418,555090,614171,1586710,1725832,3097
1939718,1896490,2471531,1599676,240373,5585898,510885,767044,541165,645246,1875710,3111830,7623
1717778,1707825,2110060,1622169,353206,6105862,705228,501302,476368,474072,1216661,1762158,6556
1350629,1515093,2062287,1594626,344468,6183909,724991,761485,543808,595200,1221677,893821,3293
1329712,1417137,1320558,1361730,239311,6246423,721408,746639,548173,609775,1523605,1653896,4668
1697665,1696874,2050085,1309929,154745,5087732,489477,651707,551999,605105,1570065,2496426,6483
1929972,1788504,2443754,1874193,464347,7048376,729397,515436,473277,525027,1584037,2463736,7617
1354046,1574868,2110429,1616016,354215,6324912,711029,730231,526509,582797,1150175,883934,3098
1650089,1516658,1657676,1583346,331569,6836546,904347,960079,522060,577499,1562670,2499653,6031
1630662,1704909,2074174,1341065,239451,4865621,496076,517809,540671,592330,1520149,2355825,6084
1714728,1674279,2110155,1637127,347528,6159953,481483,506508,446174,526193,1195002,2541787,6740
1522390,1712116,2396762,1819782,435223,6810021,915033,962704,605714,618952,1200527,889626,4648
1329766,1373068,1276988,1346397,238286,6226372,716841,744222,533173,581736,1501577,1636966,4636
1690366,1655777,2086668,1331700,235929,4876177,486509,510519,531026,583278,1594075,2595848,6690
1678341,1690200,2078776,1610886,356013,6343665,502974,521062,420405,520811,1187421,2429375,6149
1715450,1701119,2123314,1635634,358227,6160272,709000,730588,498689,544764,842222,1693101,4730
1046872,1458424,1671860,1593251,340673,6296879,710692,749861,547157,602040,1220274,893631,3223
1679500,1570374,1928886,1369344,243614,6086463,729642,1000456,610973,678910,1888345,3134468,6323
1720553,1743878,2089998,1584398,339803,5425859,474914,283524,499929,539649,1576130,2546152,6648
1687807,1796495,2134117,1742078,344971,6755007,734668,774487,587634,626153,964369,1724587,5022
1654541,1498751,1631563,1300087,124527,5511822,499722,757706,539382,597302,1559494,2401320,6052
1681557,1721147,2109965,1637363,353876,5509299,491203,282738,492393,531539,1537814,2448172,6259
1624133,1852461,2427400,1833756,446386,6933137,929006,984149,529672,581409,809109,1726491,4669
1030456,1458124,1698748,1616455,350956,6207012,723873,755716,535734,579845,1420553,904956,3346
1338493,1537227,1676312,1037691,232846,5402606,683855,713905,515877,571988,1553533,2520022,4966
1906737,1837779,2381609,1821852,337401,6142996,481902,740719,535513,599108,1555113,2393263,6902
1681798,1636976,2071890,1603623,355935,6294238,722556,507649,469349,462642,1188797,1674832,6227
1348575,1526537,2089282,1856623,450025,6854000,923524,978918,589038,660625,1590439,867935,3024
1623282,1564043,1698638,1070534,126285,5590982,735964,766231,545042,592002,1531215,2373280,5937
1693104,1705475,2101226,1638946,341504,5523456,267200,299133,484020,594466,1546335,2501124,6530
1678194,1670377,2068430,1602626,326136,6225008,688601,539995,501719,459699,1153468,1643739,6691
1392194,1706739,2102614,1626599,352923,6123066,723885,747310,538318,534236,815685,878666,4714
1060915,1289166,1645712,1285984,336796,6183917,694564,731875,547154,592962,1585819,1730984,3364
1915366,1653116,2043829,1593331,241771,5475076,496365,752073,573730,645358,1909484,3136554,6978
1714122,1733331,2128059,1651415,352865,6372306,704578,502151,454642,492149,1186657,2481602,6510
1366527,1700264,2093123,1635425,341670,6305539,714597,758222,560871,607466,840722,862134,3255
1063606,1406346,1595272,1342219,342404,6397535,704996,735221,554162,606718,1519934,1654964,3322
1731843,1492965,1699317,1342440,122497,5522488,482760,716341,516149,586283,1551517,2510940,6633
1985934,1816667,2435054,1844269,453273,6246227,726727,522487,511688,542508,1590663,3228460,7677
1400549,1673458,2086136,1597281,354998,6372037,729757,747586,514527,571838,834783,886492,3284
1028504,1531102,1640694,1543897,444570,6656790,904830,954702,597255,661829,1557930,1717345,3146
1924677,1814612,2412173,1597248,230417,5719889,710253,977553,540370,601877,1561840,3047662,7146
1681586,1777374,2109069,1629520,339393,5595460,488365,281206,497797,545136,1516370,2359429,6071
1655368,1870060,2442229,1847301,445343,6875067,925825,981297,544677,606021,807516,1718068,4642
1045026,1297216,1253984,1329054,357342,6248640,731649,761633,524826,585762,1508666,1605919,3172
1707321,1684856,2122428,1350950,123469,4840456,480305,733022,532885,581316,1566985,2577322,6553
1659290,1696224,2068601,1582124,345154,6222020,502218,283969,436647,551149,1597206,2473102,6276
1703316,1742668,2117689,1629229,358702,6348076,735174,751416,523842,513266,808207,907108,5070
1183426,1496575,1651198,1591391,451112,7151929,974897,1034576,611621,688637,1979971,1991503,3690
6826319,1890167,9217054,6368585,1274208,14254736,3003560,3757567,497915,658563,5984277,11353171,10915
1723604,1633598,2047725,1561072,352890,5920834,487497,278636,396986,505825,1489520,2466276,6465
1721427,1513098,1944830,1484666,334090,5646417,696965,737305,484818,467776,769221,854980,4591
1076658,1212432,1626983,1554187,353271,6029302,725579,755338,499370,548377,1482060,892596,3306
1689893,1456527,1625102,1010227,123949,5228298,694725,724503,506240,570319,1524137,2546380,6383
1920263,1811515,2414754,1720993,347532,5460712,293275,527357,517318,634045,1910637,3196299,7428
1702309,1727690,2110835,1637214,349761,6303700,709919,730961,470360,465482,799882,1623361,6500
1067624,1473410,2054368,1577830,338893,6304008,703548,740893,528912,583993,1192152,898084,3317
1327519,1284170,1256603,1034497,238589,6261903,721398,752796,522266,566444,1505967,2329566,4579
2008892,1897657,2471228,1842575,341479,5356508,269055,512032,529859,642776,1876833,3261228,7583
1951906,1792120,2413758,1821528,450500,6915998,945785,763733,457359,482671,1168931,2489371,6539
1041479,1452931,2039232,1602576,342682,6248832,701646,728459,541416,581402,1137966,888823,3178
1384740,1357949,1281093,1059470,233185,6155324,695000,725078,538267,590421,1582942,2546893,4876
1657381,1639138,2054803,1311196,125092,4793445,504769,762862,533579,570843,1518380,2392596,6122
1721548,1637914,2089042,1603073,351511,6192665,486057,285009,413165,510005,1539465,2517929,6541
1674111,1707139,2421179,1815751,445419,6708676,930402,986211,578796,577814,1165331,892804,4781
1324229,1344374,1273965,1302617,238846,6169959,721581,753359,530397,580504,1498580,1635230,4524
1717537,1588318,1986630,1242455,163451,4678520,482670,610622,506847,556711,1494098,2444198,6514
1633073,1649196,2039920,1568681,346780,6174515,495011,283155,400666,507401,1570995,2452069,6036
6303983,1971509,8746068,7128331,1762029,17805474,3435520,3866782,496652,591769,5062462,8938934,9303
1120445,1386577,1698399,1595754,344568,6052162,707072,747923,538141,592726,1616271,905611,3343
2021334,1608560,2044948,1329752,245415,5371700,726526,758149,569667,629830,1885314,3143493,7305
1777216,1724634,2086525,1598406,353313,5995603,486546,504524,418303,518091,1160144,2481891,6446
1634344,1652193,2009832,1555642,330330,5998079,688512,725728,516832,511120,833180,932752,5280
1089087,1302346,1694409,1628598,359304,6261186,735089,768737,517155,571190,1537947,890992,3225
1778131,1522467,1675324,1058684,126314,5299136,680231,709976,529778,583416,1550855,2481574,6443
2308709,1950174,2756410,2064797,555349,5980251,497757,519615,551626,647100,1917283,3932565,8790
1425055,1715187,2098147,1613934,360020,6133677,734603,753857,526142,520635,818090,883158,4582
1088751,1331078,1635793,1284174,338167,5856475,693293,731549,499194,560899,1556357,1730903,3541
1725697,1524474,1673912,1179628,127014,5393721,537546,756832,526867,586533,1541194,2394592,6514
1742216,1824368,2132107,1640559,353980,5489887,270557,282063,516342,618565,1581951,2512497,6608
1666425,1820465,2416526,1827582,441288,6892857,924611,978735,519202,514845,825275,1705410,6622
1059939,1310146,1652718,1312547,351961,6132615,722685,757064,507175,560188,1471603,1613118,3278
1703409,1481825,1672396,1296060,123301,5346592,482626,733890,515406,555401,1542582,2567834,6380
1618663,1680981,2026752,1548817,342515,5366604,497721,281704,469998,523170,1539918,2455171,6278
1630717,1717048,2042107,1577329,344298,6087645,700080,720985,448358,443563,790146,1684730,6047
1345657,1683422,2039507,1803489,438356,6695850,909151,963553,588424,646169,1175216,901974,3220
6750921,1695006,8891432,6028997,1404876,15494323,3366776,3826835,524692,642911,5948236,11314124,9902
1718333,1558843,1999803,1521431,235885,5139051,270200,505221,417676,519855,1482206,2541629,6688
1663939,1548792,1963224,1503521,345039,5761329,727806,531401,426796,419305,1128247,1652174,6000
1695543,1620161,2456217,1835478,473836,5992323,730463,753379,530235,583347,1475869,1681846,4843
1283846,1194227,1175599,1215514,245436,5763651,699368,732856,485554,539521,1536006,1756482,4036
2187280,1896495,2629119,1649203,244573,5057586,515733,907072,530289,645863,2136170,3699007,8462
1712397,1622592,1993759,1515120,351051,5745378,710139,505538,434131,425675,1109798,1657160,6279
1337411,1562593,1967006,1518957,338442,5780893,713721,755347,496744,478089,763741,860425,4829
1006547,1263361,1611514,1261127,351237,5862413,721030,752570,486084,536540,1428073,1600896,3120
1691714,1384297,1599806,1232613,122800,4933199,480290,720480,464001,515991,1473719,2542487,6333
1929923,1703181,2332199,1757969,457004,5722885,704375,507645,436726,516454,1516450,3198784,7413
1305622,1626528,2015757,1559993,337642,5933973,686962,709464,507167,489368,780751,891938,4680
1063925,1203427,1629647,1267381,334557,5865780,693702,731937,517414,561366,1553331,1713300,3383
1654847,1454873,1614532,1281571,125307,5296585,494183,751706,517259,558331,1509675,2373222,6032
1753210,1764075,2093156,1606164,234545,5329423,266371,502940,494214,589768,1562532,2526412,6275
1937746,1797476,2330253,1758082,445103,6481812,935327,741777,517512,487885,1144397,1595997,5973
1021034,1389292,1571785,1530161,340332,5850104,692558,714718,520846,561391,1469423,788729,2645
1492851,1471232,1503609,926574,133434,4952160,663521,698942,513830,562840,1510624,2438124,4715
5244581,2004760,6946841,4841701,895388,9760139,1268802,1643083,539017,670333,3538931,7543435,10137
1667456,1826844,2046168,1578058,343700,5934174,686143,477535,520192,492787,1162770,1594401,6005
1295702,1609406,2027087,1843713,441856,6647175,909488,963586,634243,689055,1611464,800837,2830
1586218,1661376,1607786,1032293,114715,5335728,699130,731680,568704,601775,1508006,2230401,5472
1597629,1820944,2058930,1589163,447143,5895939,447928,469534,561834,663260,1897830,3226207,6122
1587682,1755238,2007647,1567914,335882,6089629,705370,701834,513447,489733,930692,1598057,5920
1319266,1711650,2071679,1605894,342066,5978029,694097,714218,570971,610630,1174178,851788,3138
1304080,1418093,1211042,1268421,219629,5885563,667587,701003,566102,614560,1573070,1667709,4792
1853507,1969939,2404248,1581614,345336,5402068,474096,498148,583811,701475,1959737,3113677,6871
1670816,1787780,2090209,1624791,348760,6104312,697386,719516,506653,483633,819006,1636858,6272
987670,1637789,2042427,1587252,334262,6010624,691880,730242,580977,624766,1230256,846401,3027
1022861,1474057,1354287,1358367,350919,6050542,712626,742909,585027,621733,1551587,1585124,3101
1658620,1697939,1707912,1315530,117894,5150082,459594,692939,578405,625173,1570658,2491675,6695
1905035,1905016,2375974,1805390,454589,5898412,718702,502965,512946,550144,1582166,3176050,7209
1329680,1786513,2111126,1624933,356654,6259848,720350,740022,555543,602812,835784,902955,3155
967803,1512240,1263937,1316632,332448,6025960,685187,726624,577650,628959,1612741,1687020,2854
1601849,1745469,2032635,1303168,119048,4523238,483989,753232,557230,597533,1542769,2363086,6144
1660656,1843695,2080040,1603195,345054,5735894,475054,274280,466460,537056,1541798,2477939,6464
1606323,1954628,2420431,1853775,435667,6810833,914082,968471,576048,623039,839532,1504030,4735
1021308,1443551,1697858,1618574,351886,6111536,723541,741606,560133,600497,1543359,902064,3325
1664800,1503128,1622457,1007446,122067,5326103,693838,732575,540040,586469,1552654,2543425,6500
1573574,1818659,2381351,1813424,458236,6070142,477864,498168,530674,638231,1515264,2377274,5734
1596615,1724500,2055331,1571514,350366,5920801,699493,720200,470908,447088,773700,1647837,6231
991828,1535967,2024058,1566000,335309,6041589,704531,745514,546355,595592,1182559,845862,3004
1621793,1538478,1678598,1254605,224867,5989713,922734,961752,592117,640066,1823763,2521907,6425
1664515,1780309,2086836,1582413,341492,5255393,267611,277111,488464,594194,1540005,2524892,6551
1633625,1639126,2059316,1579789,345032,6035493,725715,759281,464989,447426,797744,1669387,6490
1000882,1542701,2067140,1591822,351054,6070344,722509,742399,538324,578684,1149213,904965,3446
1325318,1336543,1248311,1038065,234386,5938965,702432,740674,535375,588845,1578265,2569260,4864
1822957,1886702,2371182,1816254,334732,5456412,386829,513654,553686,653821,1855250,3004906,7081
1627848,1739835,2072574,1596786,352153,5822007,704293,725377,477003,451027,787806,1660730,6185
1013140,1524216,2028340,1569431,333459,6058236,697919,737269,537127,586246,1188356,874602,3322
1296079,1360127,1290113,1062486,238464,6042342,722043,754650,532152,572349,1497751,2353952,4747
1683480,1762203,2133104,1625711,239670,4827322,270113,503530,556645,613050,1604171,2610880,6579
1901709,1873034,2425607,1851400,457627,6873211,719761,517753,503083,548118,1563008,2403111,7426
1641952,1945030,2495759,1907577,453353,6976452,910663,936234,613227,672294,941678,888675,3266
991182,1366221,1273022,1313501,335657,6026369,697071,737851,562334,609782,1588386,1721567,3316
1896833,1895245,2436711,1601825,228654,5527173,698944,966982,623981,594904,1524364,2323034,7291
1635535,1686067,2082648,1608236,347538,5998155,480914,281421,418793,520808,1541243,2533930,6466
1617681,1703547,2426644,1824926,445206,6700734,938767,990248,605509,596424,1203506,886816,4722
1257533,1349986,1246719,1327524,243118,6167193,731627,759706,543018,589461,1514121,1629452,4614
1674062,1639628,2054751,1295888,220003,4603015,479841,521251,520084,571550,1550662,2528763,6591
1597840,1690752,2036898,1578019,343915,5538197,277540,284261,483135,591811,1494697,2307038,6106
1676210,1698653,2089581,1602708,352608,5992334,704766,725538,491383,465621,804333,1666630,6382
995665,1484501,2017363,1566170,337246,6085651,708224,747069,543603,593805,1189264,874837,3246
1610015,1511753,1685631,1337516,235346,6032997,717522,997119,600171,642187,1856586,3138264,6354
