cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1014838,1515632,2597211,1997221,463569,7305979,953185,993994,628457,687371,1589091,888701,3071
1355442,1337711,1267717,1036416,235123,6142701,702875,732824,534295,596232,1586568,2534817,4600
1632307,1704337,2080408,1336465,127219,4868545,502099,759052,514010,568775,1521732,2384934,6050
1690892,1729887,2140899,1649802,354738,5635725,484805,278836,459586,514138,1566056,2551397,6816
1673995,1851587,2411149,1820255,445254,6519974,937895,990600,496413,561431,780533,1703017,4657
1020949,1213204,1601261,1542609,453540,6688504,932739,972689,542366,603536,1805019,1615701,3133
1705429,1637171,2035956,1261333,126114,4635187,484359,710190,484669,540492,1501704,2491538,6332
1661592,1602075,1983047,1502277,338699,5769380,491075,282811,368063,481904,1506709,2404960,5743
1736202,1688661,2105461,1618547,356293,6319746,725819,748949,493437,495308,769560,907719,4768
1045714,1331020,1595107,1505217,436018,6384878,895902,948946,528940,600658,1816914,1731323,3301
1436782,1530662,2049861,1573001,347803,6051678,691997,719984,473975,542466,765579,918623,3598
1025190,1239213,1210690,1251599,343418,5902048,724966,760433,481533,540420,1511639,1645749,3088
1688322,1595542,2020961,1273065,125899,4685928,498626,730498,479616,538602,1433081,2335117,6164
1707662,1561626,2021471,1522256,346155,5775990,483665,280182,359830,470661,1519602,2577194,6346
1669544,1620125,1994424,1533339,344973,5973437,715246,744477,515012,505240,757972,892595,4673
1125480,1343224,1662460,1562646,427119,6612562,899444,924549,551805,608230,1761304,1601018,3611
1706882,1580977,2015079,1271461,127631,4635343,498466,754249,496897,548325,1552740,2591642,6242
1706395,1563801,2028325,1563202,348251,5243220,268260,282312,423259,530061,1433028,2342345,6053
1771042,1636365,2045297,1548715,336005,5827164,679199,708691,448954,428181,788626,1727464,6549
1065890,1531425,2050378,1585565,348311,5984167,728879,761384,529627,582613,1199090,909798,3180
1728439,1471824,1684800,1325745,244427,6170007,728751,976651,551219,613491,1846774,3208898,6381
1713773,1708880,2020001,1533583,328210,5221301,333920,285140,466786,584048,1552566,2483605,6291
1947671,1728443,2330106,1764011,353844,5971323,727280,970817,487599,486809,1106286,2290088,6911
1051679,1459020,2040483,1570202,350193,6028301,697694,722373,490442,551999,1137706,889977,3122
1411338,1387980,1291328,1073642,236072,6157187,720320,763257,549414,596603,1573242,2497336,4940
2024666,1802258,2425208,1811648,355768,5319166,500014,517897,478638,533966,1798414,3134075,7655
1713598,1595725,2007515,1503837,338749,5770418,681602,713432,394216,457392,737452,1730405,5022
1053226,1419362,1789631,1478454,330838,5877232,688796,718366,488121,552609,1094196,929372,3265
1392647,1218194,1218908,984460,240320,5934606,721259,742488,466440,530516,1434390,2431127,4796
1704471,1546263,1954743,1488454,231510,4636693,267647,496117,456258,524184,1485221,2515310,6451
1670156,1545320,1981385,1526917,348108,5878447,710947,510376,370548,405453,1108396,2329210,5858
1383672,1563826,2013492,1811049,465971,6378222,918402,947594,532963,581390,1113438,888358,3370
1315956,1210722,1213581,1251257,229713,5795813,704987,736136,486629,546345,1499657,1633942,4376
1681854,1567357,1977283,1237638,219451,4406289,499984,554465,458827,513813,1424908,2416469,6205
1683941,1562735,1954294,1467032,335426,5720250,475207,282340,350520,469311,1484943,2503494,6173
1637808,1558172,1922217,1466130,346168,5842428,715272,746619,484632,485200,749007,877823,4588
1387809,1224260,1622332,1520515,347732,6570539,917835,943877,517870,580351,1782900,1654907,4619
1983407,1724311,2351093,1479153,340565,5070412,715024,756642,489000,555154,1539569,3329641,6957
1645439,1578155,1985533,1531695,348803,5923154,499790,523898,357169,465371,1082846,2329476,6151
1843173,1750470,2381895,1480702,338117,5751768,880640,917896,516916,530880,1123960,1681127,6215
1053031,1427145,1908305,1487871,331198,5838376,688415,719417,482055,543891,1087701,886106,3183
1692457,1483682,1647481,1270521,240324,5949695,707332,955469,539485,600565,1811346,3176722,6114
1698532,1587364,1988286,1509572,339183,5177876,485842,284293,432051,485874,1534250,2533770,6073
1629125,1570421,1986242,1526551,350142,5995766,718681,752011,416866,471705,748767,1600716,4499
1051039,1404826,1623953,1524651,348587,5833425,694088,719845,463645,512875,1105544,866942,3362
1383367,1305761,1568190,1007278,234087,5393491,715480,757219,481398,541518,1542589,2508567,4889
1967489,1770733,2387073,1794931,337244,5304082,487110,513289,473918,532641,1753034,3035873,7524
1744830,1620440,2024844,1500514,341127,5725689,691706,723911,442680,493687,753093,1729192,4900
1018862,1416427,1591439,1481826,347088,5889422,722168,753850,482866,545530,1120410,895206,3062
1375904,1398086,1641486,1003935,229036,5281657,705254,728988,477562,538047,1458366,2412667,4624
1678343,1556343,1955643,1472374,227866,5137271,271287,503596,421802,530117,1487738,2483633,5973
1649037,1569054,2012254,1567575,358511,6103900,736268,522882,440672,421785,1162311,1674136,6081
1375215,1593162,1998991,1797558,453418,6458951,893933,922363,527964,580782,1237799,879495,3330
1395602,1412283,1635045,1034179,235745,5352218,722851,766469,499546,548838,1543123,2491289,4756
1694625,1551891,2020539,1547224,239761,5444163,274156,519348,441218,546190,1478074,2390926,6208
1716736,1587886,2003956,1780411,438056,6578996,691283,731001,430284,550068,1478258,2533865,6294
1333055,1519275,1947003,1484722,352306,5847924,724267,755908,464690,470928,736667,860031,4269
1407764,1225499,1601562,1256932,349054,6445688,908329,933999,526241,595355,1799256,2435538,4491
1682340,1579731,1979459,1364849,237453,4544531,339418,487175,505720,552092,1510055,2477975,6184
1675555,1550474,1997095,1549313,350298,5965637,495974,515715,375755,473392,1098891,2329666,6093
1440964,1615296,2062383,1567827,342498,5886097,691263,726783,494063,475666,782431,951975,5279
1061394,1240627,1616471,1271880,346343,5989347,726190,757985,507477,545864,1537741,1679324,3113
1993646,1512315,1975501,1520422,240137,5222416,506172,749464,535866,583974,1820234,3192401,7304
1703505,1608536,1996772,1512176,337425,5780178,691731,498819,377061,409548,1156814,2530710,6185
1358210,1609564,1984155,1512888,346750,5919044,714219,745582,499398,491873,751097,875905,4000
1033533,1230847,1611330,1252413,351687,5718546,708409,730457,467760,526767,1479115,1691788,3186
1695327,1478602,1595963,1251454,126412,5122448,489581,749076,503063,554845,1535864,2548684,6294
1953480,1795181,2381512,1798214,462971,5834692,717225,513271,443967,490563,1480801,3047395,7304
1661305,1546992,1962871,1506631,237936,4657912,271786,517695,489706,539831,1499059,2398473,5841
1734201,1639100,2057542,1551834,353899,6029127,712023,500193,378812,431287,1148849,2487998,6417
1426070,1585164,1983408,1495240,333324,5911782,697775,741520,498964,524122,779738,914984,3590
1038545,1237247,1546839,1231433,338730,6021427,695812,726286,501393,557135,1464599,1618426,3262
2007327,1690444,2050793,1562098,234794,5945318,475778,716822,493687,620701,1870504,3266793,7662
1963769,1746920,2337754,1743027,440483,5863805,701219,502153,420782,466776,1508832,3214426,7437
1383640,1550514,2012843,1525434,355009,5905667,723933,751419,462787,518513,758648,884323,3267
1046368,1246209,1218755,1265981,341554,5899876,693211,724596,475328,536485,1525562,1740898,3519
1649334,1517573,1941489,1252345,126030,4635529,498053,755222,492627,550192,1490938,2412846,6013
1683467,1567704,1983122,1526629,256326,5183631,275352,447734,429317,524785,1446343,2402920,6687
1984847,1782839,2334630,1763742,436884,6469130,914297,753009,528897,498855,1116428,1616711,5968
987923,1279057,1625791,1571971,349099,6041846,716166,747519,507415,563262,1464994,869250,3072
1674940,1451025,1625303,1002942,126777,5281741,706244,737119,499357,547732,1533717,2553321,6121
1665716,1607775,1994067,1516079,345913,5326074,274835,286971,449837,566082,1534621,2429829,6051
1700517,1654018,2070055,1571401,358910,6108520,732453,749416,446358,426762,777108,1648166,6211
1255499,1438162,1970258,1739662,434100,6413412,882014,934973,544061,602008,1524704,905906,3045
1646398,1420526,1606958,982591,125727,5255581,722564,752144,483838,531887,1472833,2369788,5820
1715729,1657009,2042868,1541860,357342,5093218,266799,280751,433011,538148,1505121,2544927,6378
1690636,1524420,1956382,1486250,340186,5787746,716337,757388,424616,403143,761191,1700855,6208
1340096,1575780,2358408,1786376,458931,6537017,934375,974888,536311,516837,1079888,893999,4560
1373281,1203485,1201492,959849,234881,5639283,693311,723775,460347,513307,1472901,2548962,4963
2223975,1878413,2634116,1772402,426455,5160174,385615,501062,538693,658004,2188714,3800235,8762
1736014,1632977,2093705,1577445,348340,5909714,708651,730091,431794,427130,773376,1734491,6049
1115414,1466964,2061590,1559223,332374,5926049,679280,717705,556247,602681,1202238,961452,3461
1334448,1216494,1208469,994479,236319,5810623,710536,742658,490906,537609,1479455,2368787,4227
1727806,1634586,2073923,1574433,237906,4433283,263291,495541,512901,553622,1496031,2508162,6164
1981374,1735332,2355586,1776398,438654,6395640,911702,735416,454059,417740,1129720,2504556,6902
979748,1394611,1921462,1494688,342195,5725141,700960,729079,494404,537493,1104948,820544,2773
1291076,1276445,1162039,953146,225566,5688723,660352,689181,510909,560299,1482646,2416104,4210
1580964,1593249,1932880,1454478,226062,4200124,244624,492486,504113,562762,1516058,2387786,5794
1605832,1617557,1909655,1475976,327633,5685365,666066,461923,395069,414843,1064093,2246978,5602
1288311,1577173,1921716,1724784,430090,6179750,871441,920323,557944,611405,1127870,765749,2504
1269267,1290236,1393669,910742,219456,5051814,679404,707700,487474,535733,1414209,2234525,3782
1646193,1651305,1947666,1503532,219244,4452973,230095,465466,527191,571126,1459659,2333272,5556
1611270,1522429,1856073,1423253,317417,5471841,658447,473039,382075,415454,1071306,2365661,5571
1262506,1566230,1875082,1457635,337231,5785899,691549,722059,493345,545197,743140,779820,2558
1299266,1422493,1532958,1228086,329562,5565613,868292,907104,569450,616212,1880867,2392847,4331
1882056,1711693,2206888,1663129,216988,4993111,232893,672427,498816,604770,1812371,2960762,6798
1578011,1620171,1879087,1454714,329664,5575260,673876,471470,427142,417283,1060222,1530561,5389
1274516,1556388,1821203,1387677,303971,5438321,622454,655851,494678,537051,777262,750289,2361
936675,1218636,1089796,1162197,333950,5577924,687088,716592,496312,535161,1439264,1491290,2556
1619602,1650472,1945116,1211980,109846,4352128,461216,697893,510717,555948,1464170,2343306,5512
1937436,1707349,2262107,1707510,427644,6207316,663533,478893,452896,500052,1514945,2370315,7081
1270037,1422800,1892718,1462512,331437,5650657,676246,707560,512841,555183,1081054,752273,2410
1265026,1237088,1121851,1195895,214807,5666396,638261,666076,510681,562261,1457383,1539085,4057
1510699,1398730,1442398,975357,107864,4958708,550371,665597,492254,545963,1381484,2098274,5006
1610627,1644508,1951504,1502663,340655,5011177,230274,239844,463518,555881,1457527,2309769,5420
1597276,1800874,2271265,1702724,424255,6328661,867176,918514,511116,486969,733579,1576244,5438
957030,1319595,1552211,1241442,336688,5707324,682485,712646,518757,563822,1463838,1485523,2653
1674456,1429340,1538864,1202187,105851,4921637,421461,659488,504831,542518,1420435,2295801,6027
1581229,1577565,1859327,1424214,316924,5080445,453431,242867,453560,501586,1489718,2322329,5282
1548604,1618769,1898462,1468606,323736,5792272,660832,687014,446985,430630,744257,1477266,4780
1306686,1626961,1920898,1713517,427954,6328364,867573,916808,555806,610059,1102004,742995,2550
1281484,1421030,1517612,952581,216489,5166999,675785,705015,519901,570111,1455390,2217035,4065
1934594,1663774,1911502,1478225,224807,5699131,441921,662108,535042,631390,1798698,3013689,6726
1623353,1595381,1901015,1470522,318376,5748571,659886,483319,460461,441570,1117410,1531164,5641
1296065,1424209,1927380,1509471,339496,5894882,694516,722926,518934,567992,1112195,798370,2866
1550281,1462624,1612722,1245752,243624,5846798,889208,926888,578471,629297,1884228,2515727,5297
1665217,1581337,1980579,1532762,234796,5362069,268084,506672,471973,569326,1541592,2416903,6017
1719873,1608418,2023984,1544707,353034,5944323,725262,510143,456061,441893,1125696,1634598,6171
1365759,1477313,2025101,1529929,337273,5897626,693271,730413,523857,570929,1160981,875710,3300
1327495,1324967,1256796,1283806,224324,5966355,693912,724327,542343,594410,1488001,1620609,4603
1713979,1665776,2081637,1306190,239504,4675210,489081,506921,541927,591390,1531097,2472541,6356
2016296,1824745,2402484,1816570,441824,6619024,706907,726944,487723,527176,1249042,2524700,7985
1297305,1444625,1985017,1565050,339119,5922556,693725,721851,551714,581570,1168035,876678,3152
1377704,1303042,1272813,1301286,234253,5878182,683699,715651,531235,576321,1531942,1695416,4852
1610866,1659827,2023076,1285630,232860,4677917,494338,516103,535014,580576,1562039,2432657,6114
1695394,1689607,2026956,1543591,336579,5881378,487424,502921,409358,498415,1118569,2339823,6213
1338231,1628862,2363218,1766231,432842,6452379,879163,927589,578055,585384,1175707,899264,4760
1610853,1501055,1639881,1330925,242008,5993502,725033,992053,605065,668913,1899837,3050074,5524
1682826,1714812,2039758,1359625,349098,5313723,613504,681594,604249,655002,1839360,3124318,6206
1653564,1634451,1999342,1552224,332615,5778705,476243,501284,429672,523941,1200601,2485368,6115
1321821,1675769,2039967,1579436,356590,6026940,731474,763544,543887,516958,793929,884195,4501
1361427,1397466,1640076,1284643,336682,6488961,886981,926455,614944,670238,1941254,2553693,4912
1632419,1660016,2009699,1291242,123214,4472888,493002,761079,552085,592828,1554685,2409347,5836
1712299,1632861,2028184,1551691,345285,5764558,484733,271632,421796,513336,1493982,2419449,6264
1643941,1631158,1960542,1492931,323410,5792155,667984,704657,467253,510749,796911,1287712,4623
982674,1495559,1598967,1526727,348835,5697679,715097,747483,531336,574534,1146472,881430,3068
1328126,1489301,1632325,1022363,233187,5073448,691639,714171,531217,586429,1521507,2471755,4694
1631796,1857297,2424770,1798473,456319,6196416,906027,946557,519752,565244,797647,1710313,4352
955055,1354248,1258321,1282029,341303,5788400,719765,750946,545206,597216,1556972,1637234,2962
1632164,1579295,1695069,1053936,125570,5365406,720416,740531,557226,601684,1539314,2468769,6405
1553179,1732685,1992962,1533788,297287,5292223,272221,347178,491018,596104,1552325,2467840,6146
1613355,1689876,2062807,1590106,354047,6031411,724343,520981,484896,455432,1151244,1624662,6296
1297775,1575546,2098989,1894701,468205,6559269,924514,956983,616660,668618,1590908,887053,3488
1644137,1483344,1629010,1031733,126253,5357841,722620,764124,531264,590926,1577071,2540830,6441
1651525,1671338,2091046,1595666,358712,5184966,274990,286597,475562,570639,1518724,2407522,6077
1990814,1880495,2428369,1541253,344950,5760749,902221,944353,527672,511912,1141414,2516898,7634
1083576,1499136,1994766,1541092,348661,5890845,725216,757661,534763,587340,1154828,872909,2995
1681398,1477611,1640763,1308457,240175,5904240,935200,960939,562382,625700,1873945,2454663,6267
1655088,1706894,2034127,1554499,343598,5066960,271562,285670,473828,597952,1586411,2579288,6202
1593216,1667746,2024182,1571136,349266,6004288,717522,748975,472536,453354,779000,1628931,6291
1013295,1487727,2106630,1628739,358805,6044896,715183,742295,527340,575804,1178662,873754,3227
1332288,1297027,1260366,1035825,232267,5820445,716565,759232,525852,579645,1557520,2481559,4621
1929085,1892799,2444293,1767531,345133,5297088,296929,518145,533388,635380,1822234,3056622,7512
1637278,1681596,2050479,1553706,347294,5794081,704992,735021,453237,426558,771693,1702360,6251
1351813,1662904,2041763,1583220,353923,5976660,724825,758116,537784,583215,779176,870872,3202
1022888,1316125,1256725,1303043,348555,5860947,697030,715741,522373,579375,1512343,1665228,3316
1763726,1792270,2209671,1206821,136386,5385264,733388,774326,597395,609281,1574903,2531143,7485
1630392,1705148,2111708,1619816,356821,5255273,269302,280916,483748,588231,1527636,2407024,6057
1908597,1877687,2405310,1795805,436140,6354449,879225,911271,525954,512327,811181,1708479,6186
1009026,1331845,1666645,1591636,349076,6208118,724649,758304,534648,602653,1555168,894498,3247
3569039,1601526,4815745,3726020,881053,11584233,2384070,2584974,496385,606161,3193860,4755598,8441
1654030,1545207,1945717,1485387,329239,5084162,271514,285329,433814,547632,1499960,2486391,6314
1647150,1542925,1993147,1799104,452980,6571187,926195,966123,494699,492607,1093749,1586002,5956
1036184,1405702,1999013,1536851,456262,6383866,901558,938475,532007,599832,1482813,1667954,3179
1615818,1341755,1556365,1049072,123553,5146892,591513,717198,482824,537050,1465628,2334318,5838
1705383,1559890,2013541,1522921,347522,5129598,270977,281287,426449,525548,1423513,2331106,6133
1745938,1544346,2003477,1497785,338488,5725821,684451,713125,407774,404399,754588,1747157,6502
1061976,1387270,1991295,1528337,344717,5929684,715415,742675,501886,555386,1153127,892240,3173
1701387,1379258,1609281,1236049,238138,5745117,711070,958260,524389,593131,1826659,3223935,6005
7190743,2010103,9821314,7514254,1748005,15407656,3083815,3294840,447107,599025,5118071,10090069,11177
1666480,1469872,1947924,1496499,344088,5735981,707013,735906,411722,388058,733206,1584680,5782
1037953,1326802,2018080,1535828,349937,5736081,698136,725753,468271,511140,1092023,866598,3145
1334476,1179483,1204292,987479,227005,5691327,704666,741682,486139,527786,1495983,2440893,4494
2004889,1721990,2391864,1790554,346851,5076103,483185,514405,499357,540135,1789000,3090836,7591
1725226,1561506,2010913,1517787,339503,5784076,692323,725545,426745,464724,754334,1741043,5142
1023762,1315895,1540864,1467946,340477,5752329,713720,746883,474598,525990,1116792,887662,3146
1387533,1244125,1508289,1037955,350756,6619362,931107,956587,534118,594080,1833686,3185819,4795
1702980,1515145,1972383,1495788,230887,4612829,269382,511538,486012,534555,1527143,2529803,5795
1637777,1536025,2364446,1799825,457482,6730209,936252,731553,438435,476313,1492937,2329332,5768
1364764,1545221,1991161,1773723,456610,6411341,904712,936273,521581,573677,1098293,853779,3244
1366093,1325848,1558486,975910,225297,5186131,693470,732385,472034,527142,1495880,2416275,4638
1723813,1607358,2016962,1532310,235778,5180173,272280,506756,434274,528589,1443053,2321846,6145
1745910,1544271,1990557,1480037,332946,5717699,678996,506072,397410,403302,1084421,1748657,6675
1632177,1471409,1924869,1492295,337430,5907025,688868,713913,455934,459814,741994,891580,4524
1361484,1175628,1582241,1509716,348776,6339191,914894,940277,499391,569021,1786981,1670491,4573
1702282,1546872,1984184,1263973,232223,4574074,490508,517506,495992,551936,1519027,2493409,5901
1693537,1484770,1964640,1519236,343844,5912717,498869,517385,362555,467177,1082497,2314604,6210
1383093,1524050,1999961,1514554,341571,5758683,683490,713686,461753,461583,733665,907450,5144
6598218,1571181,9464664,6990529,1740471,15498610,3178901,3271097,511094,669701,5956025,11367519,7863
1992862,1564790,1975194,1282676,238577,5075624,644441,711374,527203,584287,1756040,3097979,7383
1679213,1575577,1965145,1487716,331217,5642443,471669,498496,351827,457224,1121597,2511385,6262
1352983,1468119,1911288,1463463,346053,5616600,715560,746600,459332,454613,711506,867527,4274
1032796,1199777,1583678,1238656,346389,5714662,694408,716188,472801,534508,1453815,1684372,3237
1664719,1375798,1603884,1267408,128094,5146783,493483,753902,489767,553817,1535314,2508879,6098
1932482,1722442,2359262,1799647,460723,5661379,709392,507516,433894,484842,1461275,3035571,7261
1921365,1737232,2287245,1735480,420637,5813261,691914,281227,419905,482451,1846767,3081717,7220
1683010,1540562,2001234,1530185,348151,5787765,713273,737531,413634,447236,746729,1598654,4731
1053736,1335535,1588480,1493674,339790,5700122,689952,721072,471995,524299,1121798,899734,3338
1351332,1221771,1205827,1251052,230813,5670100,711398,745792,502281,552882,1457197,1627339,4422
1716040,1579273,2017800,1238136,238034,4530962,497055,514632,484843,540149,1489889,2521170,6414
2019094,1631330,2278294,1708998,439654,6211747,710803,752857,414325,461853,1111386,2487532,7599
1151529,1348555,1982763,1544141,353328,5832630,725845,756925,468308,524380,1093535,882497,3151
1361382,1198425,1208199,1247475,234337,5642634,692502,722852,479290,533046,1485619,1722071,4677
1660437,1478794,1934386,1221411,232471,4435771,488015,511471,473307,521687,1465846,2396994,5967
1736178,1635531,2009863,1534136,342140,5902266,496525,511592,385716,495858,1100969,2395814,6485
1367986,1567592,2358760,1756347,434866,6344934,886938,939814,554450,557642,1119295,907279,4879
4837860,1485592,5286985,3622444,795829,10100851,1752860,1899875,575332,677185,4041138,8737446,8039
1652907,1693889,2089732,1487500,238596,4664555,294365,500256,534915,585096,1534050,2494521,6432
1646985,1699302,2082921,1604472,341780,6060662,494894,524137,419831,526895,1199664,2548549,6158
1337813,1683852,2092475,1626145,353378,6171135,723148,752174,539199,523948,815543,898223,4614
1370355,1341652,1712572,1350440,346361,6686035,898251,938204,590994,657656,1942919,2553095,5027
1623201,1663745,2062399,1591465,233295,4785679,271251,519368,547556,610044,1591852,2436731,6028
1957420,1874683,2520358,1908383,453603,6181215,716616,506288,483783,530722,1489580,3135783,7820
1358844,1672254,2089569,1599540,339996,6081620,699360,741003,539863,563412,819527,915220,3841
1010117,1259851,1597306,1298788,336072,6121422,694878,727495,536897,591810,1500806,1610633,3031
3046456,1580336,3244679,1993861,159121,5801510,753674,1275395,539256,613086,2557421,4910463,8370
6201636,2023206,8333353,6250276,1509091,13719965,2841134,2974785,441942,577892,5216961,10829106,10967
1364630,1523053,1987912,1513269,347867,5862910,715285,745365,469462,522746,754743,890253,3277
1061287,1237893,1244574,1274767,344988,5792323,691242,721703,488419,541660,1515506,1717120,3350
1660756,1515939,1953994,1228969,122310,4553843,496243,755737,491673,550600,1537111,2450631,6122
1681432,1610675,2008105,1539749,337507,5297338,494541,280759,446233,506179,1458342,2366665,6347
1718609,1663322,2333486,1726720,438085,6231257,896539,949958,479957,544968,761935,1689109,4587
1054537,1209106,1198378,1236185,341602,5811965,702929,733813,486383,541121,1466061,1576814,3003
1712202,1588413,2018162,1271406,123887,4444260,485502,724352,477133,533431,1479315,2470523,6259
1722223,1560263,1970032,1515536,333911,5721859,488822,280866,388843,486619,1498340,2477070,6060
1656941,1560172,2011431,1551309,355772,5871426,727907,759683,487740,479027,749808,862434,4559
1375341,1627212,2037012,1836000,554727,6468337,879250,916024,610783,688373,2034215,2563159,4999
1602583,1589307,2035478,1296336,124310,4678808,500413,767082,518340,575654,1557135,2464125,6145
1963222,1868576,2453273,1866840,452555,6070349,482040,277621,459401,577502,1826356,3067943,7246
1669084,1675466,2068964,1579572,336132,6161236,692739,731857,542917,535227,815577,870182,4668
1023441,1315998,1675019,1588746,351385,6087747,720490,751954,540623,595163,1524069,862388,3111
2049712,1699420,2121798,1374229,213697,5651319,714840,781212,607503,658185,1951953,3329116,7799
1658384,1705137,2076825,1607458,337868,6025419,483373,277541,444902,553173,1605896,2529630,6264
1638364,1684610,2105261,1632873,356324,6333665,736940,770330,550855,541350,838036,901512,4731
1053646,1289272,1677440,1581749,345020,6008221,693780,724186,525495,573110,1546774,891040,3279
1589757,1481967,1653225,1037525,123538,5185436,722084,753912,527511,582424,1550663,2421082,5906
1688624,1719656,2096435,1619232,350437,5460167,265712,278773,474727,590863,1517904,2402130,6078
1775801,1852915,2467270,1836332,442541,6623542,905406,960056,534163,519989,796440,1730755,6441
1036879,1325213,1662430,1603950,355883,6163775,730891,762857,537220,602782,1563263,871642,3126
1734859,1666223,1739343,1128228,127191,5522186,707463,730453,570198,620185,1585051,2493364,6091
1691941,1695509,2066658,1591175,339302,5395065,272411,284844,479643,601300,1604133,2523138,6232
1687076,1747830,2037855,1584385,345344,5978562,707639,738865,476536,456973,819202,1608337,5866
1080910,1445291,2057587,1563437,461525,6503039,916699,957055,553044,623472,1556872,1735237,3138
1760397,1563629,1716735,1288627,130033,5421601,521453,757711,548082,606994,1610264,2484111,6396
1708035,1545603,1970976,1489300,334022,5254614,301854,281685,431707,525677,1400448,2293757,5922
2040935,1803238,2388490,1766570,336574,5812700,693936,944995,503708,493594,1142895,2473431,7267
1054211,1403788,2015615,1541299,353480,5894026,725575,755141,485937,541455,1110334,880369,3213
1722570,1465741,1664040,1277840,237911,5696578,702138,944628,556310,614318,1859924,3278137,6385
1666844,1575138,1987019,1513428,333430,5138652,476148,279524,435928,478124,1522109,2510184,6200
1648807,1569016,1997141,1533602,345993,5804261,710723,742320,427172,474899,759812,1598179,4611
1057125,1381903,1922002,1504950,332179,5920493,672615,702572,485202,547958,1105763,897137,3133
1376000,1204227,1261308,1006089,234008,5911783,725883,757802,485865,541857,1532596,2449052,4688
1723446,1596762,2036249,1551905,236673,4636997,264374,497813,476478,541632,1453612,2394910,6286
2043624,1742720,2358536,1740363,437313,6193901,896277,726001,443477,493394,1129973,2509218,6156
1069855,1416151,1600789,1515853,350197,5892381,725203,757395,488022,542254,1117696,876187,3034
1367741,1409475,1618309,1021161,238531,5159146,702325,725973,478817,536371,1490756,2466779,4447
1662990,1649727,1971255,1517647,214035,4553031,268355,514077,507053,563841,1483207,2379302,5948
1680461,1629868,2009497,1554291,346266,5886321,713876,520244,389738,429540,1117830,2310294,6032
1423884,1746415,2069642,1853858,453415,6414397,901603,939825,588316,652770,1215022,925519,3281
1391741,1477098,1637959,1040450,236322,5253749,726281,758238,526983,588896,1561497,2466401,4549
1785214,1771125,2124011,1611199,241567,5325785,277620,518602,466428,582366,1528884,2473972,6491
1752025,1640251,2021559,1535450,334583,5793197,687926,510936,445876,444482,1173959,1696660,6291
1684849,1877749,2435314,1855004,358685,5965250,737673,989135,590253,655509,1403448,1570691,4249
1424934,1418900,1665447,1274279,347361,5860773,922639,946693,538726,599754,1834121,2467281,4573
1718901,1676590,2033549,1558109,232869,5232119,267053,513759,469826,582845,1579630,2525881,5965
1661647,1640357,2062554,1591188,351296,6055204,719868,515884,452332,433039,1140911,1618460,5957
1357668,1528577,2111523,1614971,344593,6051149,697097,730722,551027,608991,1210083,909513,3282
1347310,1342716,1311687,1325970,233319,6147800,726672,759199,547049,601719,1576616,1661139,4620
2029929,1897180,2499618,1605772,338950,5394398,505029,544106,527467,636919,1870889,3208434,7634
1732177,1631842,2056464,1565579,335569,6016822,692173,508537,486930,471377,1191888,1715747,6416
1326946,1441830,2044560,1593130,354436,6251684,733583,765791,532429,584438,1164829,872528,2947
1356369,1286111,1261374,1318450,237627,6097249,706835,728842,520933,573741,1511959,1669385,4752
1658787,1619154,2041268,1325494,235442,4727345,486025,511212,537762,585675,1589318,2538087,5971
1646554,1670121,2045175,1594517,351803,6161083,494414,517028,405901,504948,1142740,2322561,5873
1441715,1635436,2495376,1848770,457192,6558833,910884,950777,579478,583535,1184560,889568,4786
1313005,1291642,1282487,1281358,221513,6145513,697406,728825,533180,594256,1526808,1697872,4491
1972125,1706603,2136828,1386191,241742,5709622,738254,754898,608217,655529,1871474,3150400,7115
1684469,1727150,2121293,1626978,342637,6280218,484555,512522,427306,543165,1231074,2579184,6491
1627773,1840040,2415030,1596844,346184,6236458,926085,967038,623079,609593,1176150,1552831,5686
1358409,1331872,1708378,1353153,357058,6829579,933222,958985,600124,671010,1926442,2487090,4702
1677810,1706054,2085337,1585760,230497,4782783,269789,514007,568971,615195,1598120,2513749,6340
1627803,1679617,2062496,1609933,338766,6244745,556575,519804,433949,537282,1135580,2263322,6124
1350720,1816716,2190774,1692885,351164,6376401,706931,735707,569995,559032,845700,898128,4938
1017540,1335158,1678188,1345410,345617,6190940,725553,757311,559263,611277,1585371,1686337,3112
1965339,1723703,2127290,1633461,242610,5567177,488797,733881,590887,643155,1866132,3165534,7620
1648372,1665635,2060934,1571043,336347,6009392,691916,504560,415842,453914,1186759,2552236,6495
1288270,1712093,2056794,1601413,348651,6081133,719252,753099,543036,599004,805357,878234,3126
1043397,1334644,1546226,1328949,341436,6080021,688530,709585,543722,596779,1525371,1693145,3303
1665796,1538140,1669605,1332157,124206,5282115,487851,748087,536628,591806,1576022,2517236,6186
1597701,1692742,2094722,1646821,353825,5616505,501428,287502,482437,533735,1538132,2351431,5982
1630273,1887404,2499953,1877059,459559,6576065,912668,952406,547462,599250,818503,1653324,4120
1039462,1297731,1281122,1300582,343970,6035403,725561,757215,519902,581667,1545898,1637276,2946
1744375,1379945,1603463,990227,124603,5117987,692635,710411,471067,531842,1424093,2394260,6164
