cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1960529,1829891,2434241,1850007,448211,6424486,495705,521848,481837,600492,1591729,3239358,7374
1414201,1710796,2100025,1605744,356337,6350200,732886,759611,528366,514496,794871,863824,4569
1050492,1611459,2116336,1912084,447259,7084288,904875,946111,616527,680752,1874577,885852,3083
1641329,1535275,1682455,1062799,124633,5718207,723546,752550,523514,587685,1533225,2372378,5757
1745422,1728814,2135469,1653332,357017,5709035,266584,278020,478720,585605,1536478,2474115,6298
1705384,1879336,2445295,1835740,441034,6974159,908315,959382,533210,526614,813026,1730399,6054
1062237,1392448,1757419,1393628,356212,6334814,731898,769492,549638,590742,1544853,1638890,3334
1731700,1520297,1711748,1282499,123404,5616230,498396,725285,516286,571152,1538514,2530247,6604
1636357,1635166,2008880,1553167,327522,5427038,280666,279952,462609,569684,1499581,2376741,5956
1700837,1574475,2032515,1554384,347287,6145248,711502,735337,425456,417707,774158,1643238,5980
1089729,1404894,2056706,1567062,448561,6771972,904092,946920,540928,615280,1546020,1724206,3262
1702825,1448879,1626696,1281912,124017,5488441,477117,732803,498393,562106,1474861,2341500,5821
1752385,1619796,2040628,1544177,346102,5330080,481558,285309,426603,481354,1459666,2463139,6485
1729345,1589462,1966875,1495192,333442,6000140,694001,734796,433501,469905,760769,1687514,4667
1062295,1438390,1946409,1558941,338656,6190652,695987,727870,492327,554449,1085945,879382,3229
1705697,1472567,1656980,1301063,234833,6044146,695286,943990,541405,607529,1872608,3324025,6144
1714066,1544673,2008528,1550125,339175,5617508,491384,285378,440917,488306,1529897,2441600,6203
1739988,1608562,2048317,1578490,342640,6305494,705909,731389,444296,486486,785409,1557216,4594
1050897,1421186,1644435,1551193,332210,6079826,678976,709392,494438,538892,1134960,878745,3438
1363037,1551085,1959252,1283218,336901,6348602,937408,977203,570778,631521,1535045,2403970,4280
2851900,2309823,3415402,2805279,451033,6649385,720854,1450626,757782,850721,2604173,3989130,10230
2011504,1921421,2491386,1871406,444059,7014269,925918,749477,490988,541437,1199721,2524577,5943
1048937,1564139,1707072,1655252,351698,6464094,727059,758923,554864,608933,1180916,874213,3127
1418958,1470438,1714765,1079553,236048,5690918,699183,731542,526267,582366,1591704,2556775,4808
1667217,1724476,2078808,1613218,231698,5659269,270028,520931,490724,605613,1592970,2444648,6044
1710952,1727020,2127006,1652319,350887,6431269,724207,514387,485035,463352,1174731,1643054,6155
1403439,1753673,2121606,1894834,447657,6905927,909372,950201,593390,669387,1453263,900800,3238
1402334,1573803,1726119,1113498,237842,5713849,726860,762675,550596,604285,1598381,2431182,4645
1708663,1733476,2106725,1618661,235930,5579181,269162,510507,463695,582255,1537788,2461631,6229
1708319,1710938,2055880,1586693,336189,6408293,709249,518307,470863,451638,1206113,1734849,6283
1376016,1554760,2100421,1638337,350298,6449825,727226,759259,544480,584020,1143420,853744,3052
1722343,1534295,1703338,1362969,235099,6308825,914726,952594,587478,659396,1938264,2498495,6103
1682501,1683684,2095221,1623143,331415,5704749,274604,306624,487678,594998,1593492,2460913,6157
1710340,1766139,2144148,1659955,352438,6500681,730616,524340,478513,464877,1164857,1644889,6314
1385613,1530370,2115605,1624031,341134,6341008,700765,732278,535382,592291,1191938,879545,3271
1339282,1295047,1284294,1335932,236231,6391592,729217,761759,534084,593392,1564706,1632508,4343
2007451,1998178,2523437,1632532,343475,5783012,691473,710944,608695,673469,1536793,2414873,6025
1969754,1915833,2462375,1855306,443267,6848568,704598,745371,472979,528179,1201813,2524170,7291
1104298,1546622,2109141,1647439,351867,6481756,726252,756333,540571,592788,1162314,867924,3055
1409155,1371887,1340226,1347967,220937,6294439,669603,702146,534790,594403,1541438,1830199,4920
1686699,1664090,2074971,1342865,231696,5118146,495392,522974,516026,587373,1596539,2486895,6265
1669271,1760217,2145476,1665846,350850,6513234,496451,516198,428119,532767,1179071,2379962,6164
1384428,1758770,2520103,1891835,443459,7009791,903975,943984,606161,609556,1223450,905020,4740
1361281,1351823,1302301,1085502,236032,6319502,722920,756524,545766,592103,1559075,2391957,4381
1697934,1811097,2150038,1650475,237761,5111146,268904,506338,542152,609590,1565085,2442249,6140
1667890,1751308,2063116,1602389,322138,6395746,550183,516238,433477,540094,1176539,2437121,6000
1368759,1716928,2100456,1638626,351063,6425995,724498,756686,536809,531283,803556,868589,4411
1410322,1333053,1713979,1358000,345850,6852597,901865,941116,596071,655761,1944273,2521453,4877
1658923,1739772,2077192,1604075,229398,4929501,270313,519757,537339,603586,1603340,2471457,6077
1681873,1718989,2131019,1648040,355240,6446649,733204,522028,417923,457908,1172339,2411621,6160
1364495,1731745,2131172,1634002,340641,6391065,702686,734584,542661,601771,808611,874967,3047
1067415,1297166,1522591,1330882,332833,6338410,697719,728952,522540,586697,1508251,1609435,2905
2399541,2062336,2573430,1969445,343617,6511437,701123,951728,686690,754566,1931526,3204172,7330
1726629,1770894,2110270,1628351,337176,6402308,707890,516144,420977,464428,1202532,2556715,6148
1369321,1743491,2120376,1652831,352064,6427395,726732,756396,552315,600522,807763,870973,3192
1035904,1387967,1297584,1365608,347486,6217633,699680,730989,523467,585093,1567312,1710667,3212
1669722,1668126,2092267,1337536,124611,5023427,496935,763606,547169,594129,1608119,2493374,6227
1702533,1734599,2129477,1645939,353318,5905551,500845,283295,472270,524613,1525014,2390137,6149
1691500,1916104,2506906,1880563,452364,6820727,920377,962860,535661,589057,778189,1692076,4518
1050500,1333586,1295612,1352269,346685,6446061,723885,753936,542643,596409,1578764,1641393,3196
1734828,1759386,2102472,1332485,124099,4870005,488691,724532,509334,570398,1510236,2447144,6400
1712081,1645688,2030707,1547109,331991,6022226,476820,280320,388640,509690,1556176,2525668,5994
1708299,1607198,2013013,1551726,334756,6153572,698311,731303,500550,489502,753368,890367,4657
1073342,1429773,1631028,1560368,431800,6590582,871428,907473,540016,602949,1732001,1594222,3222
1687991,1572679,2000883,1268132,124495,4807320,496958,750478,490085,549759,1549226,2421627,5692
1690335,1647241,2066317,1592581,347834,6271518,489539,280732,379161,486614,1470708,2347960,5975
1783848,1637499,2092138,1597782,333874,6318725,688929,716386,510272,497415,786335,919072,5148
1085142,1242450,1629155,1561178,342128,6163655,715611,746789,501944,553098,1505086,853331,3022
2079519,1606610,2041019,1302909,226052,5400291,704730,740075,544172,603971,1832368,3163619,7587
2068673,1817611,2346167,1771071,413999,6764007,667035,512250,466457,503097,1486523,2387378,7244
1908885,1751235,2412959,1845173,465610,6753015,955033,994624,544299,526947,777000,874868,4522
1041881,1335324,1708211,1650149,346486,6252746,696911,725302,541678,595439,1569896,883808,3129
1683801,1520051,1668529,1057258,123523,5556230,710500,748952,543967,593950,1572826,2435374,5992
1717099,1686116,2150251,1654917,354197,5814213,270034,285409,461548,578584,1540104,2431189,6185
1723529,1989209,2541475,1904278,448980,6944206,913381,954068,544950,533512,817620,1725872,6297
1036164,1355616,1699225,1563694,333178,6398234,695657,725947,547153,606899,1539398,1087804,3160
1734889,1509772,1699065,1057175,124413,5630626,712728,731906,520960,578220,1524981,2470115,6277
1733363,1880757,2144797,1667452,338934,5764900,270057,284508,528936,649514,1670494,2572575,5915
1691576,1731266,2105963,1631868,345230,6426764,718466,752558,480334,458088,793970,1605852,5893
1034701,1514080,2108528,1631968,457968,6858895,914867,952740,587925,650355,1581796,1727622,3052
1651951,1514870,1660680,1319835,123597,5568163,496697,758682,537422,590519,1581658,2468530,5978
1659848,1707107,2079118,1620700,337206,5696810,386344,279999,466516,582695,1483596,2284477,5924
1729310,1731714,2127953,1635553,342047,6369453,701608,732847,477164,459078,833262,1746970,6667
1076741,1572093,2093111,1634052,347318,6478842,730626,761031,556651,610545,1170726,874872,3091
1703376,1517637,1705693,1360921,239096,6471132,716941,966921,598677,664548,1932566,3212833,6055
5950416,2053571,9398720,7357842,1698479,15641288,3211472,3461183,463770,643251,5766826,9677941,9585
2023212,1881132,2479216,1906865,451044,7143873,928992,970427,538886,506517,783358,1571043,5924
1083761,1459002,1816664,1609471,342261,6273383,689936,718285,498358,553272,1137061,870847,3199
1391154,1266802,1260223,1040440,231305,6092765,708126,744666,505876,558622,1539897,2408273,4319
2058564,1831429,2499110,1889008,344808,5466972,487620,520211,517085,556815,1848810,3122964,7647
1768052,1682806,2078970,1582002,335814,6305612,691244,724653,470099,523313,816110,1728870,4824
1081186,1426923,1628309,1561618,337578,6289384,705570,734557,505875,563494,1139354,869601,2918
1408784,1517186,1698323,1057791,232403,5621105,702652,726233,510643,572117,1502929,2425574,4558
1686937,1684915,2067335,1592624,228780,5318414,270152,515182,528163,588336,1587976,2553719,6126
1644790,1747068,2100846,1643142,350898,6474602,726647,520240,428571,471108,1175325,2310252,5958
1360645,1775683,2106969,1912134,458174,6815614,913191,951624,595041,653129,1181274,870912,2945
1331062,1565356,1705553,1099209,231254,5703077,721606,760351,562519,624339,1621571,2451236,4444
1684958,1720919,2105653,1638380,237442,5803428,271261,508077,481819,587577,1520691,2360088,6123
1719526,1740800,2099965,1617046,340077,6314622,698079,502324,487068,472655,1207478,1727725,6336
1371309,1596900,2116646,1649257,348277,6456497,726544,762795,545047,607349,1166564,918983,3263
1419636,1577490,1725557,1359698,329011,6355095,909900,935745,594132,657240,1874305,2370837,4971
1684309,1730946,2079825,1607332,230705,5698860,268657,509581,481972,599375,1600248,2548808,6301
1961145,1888176,2478286,1905330,457312,7070337,938309,744249,465310,475752,1204325,2311898,7307
1408632,1675403,2167291,1680436,341211,6384510,688225,718355,566248,630631,1237878,915269,3410
6826645,1668027,8934259,6667358,1409614,13863622,3032756,3653628,543369,698081,6350573,11466811,9519
2059088,1809260,2449004,1555152,344037,5540613,491633,512861,491894,611819,1819256,3082582,7470
1724970,1695690,2067902,1593432,322786,6272788,665271,580690,455118,451075,1046621,1613933,6639
1358831,1528138,2090888,1633373,348740,6425469,726901,757759,536428,580532,1169103,881657,3033
1382273,1391907,1313248,1369876,236859,6403992,711719,732875,531062,595203,1536991,1677103,4786
1687870,1695699,2050552,1317533,228597,5015769,476487,506074,538183,595446,1590037,2522098,6267
1646845,1740507,2112870,1648679,355125,6461646,499015,521350,428190,538599,1191426,2351282,5933
1387408,1713571,2973549,2262392,572779,7924996,1136988,1183022,680252,698252,1640166,877846,4407
1351455,1361089,1292086,1226961,218459,6299388,691804,726823,534455,595973,1550364,2077709,4474
1682426,1788711,2141110,1377366,238258,4978564,497546,514308,547343,593938,1533662,2382290,6044
1725910,1664127,2062460,1572415,338590,6241689,487034,507138,402194,508951,1202360,2556001,6285
1380066,1680983,2053377,1602919,346944,6287773,725507,757142,542286,521628,800082,871099,4470
1395705,1387875,1715709,1361220,352934,7185050,946540,973374,586536,661700,1924296,2469322,4598
1736617,1665823,2014316,1538050,226712,4864850,271113,505647,506198,576748,1529179,2486948,6248
1732038,1606980,2016797,1556150,345007,6186169,682715,522292,391179,483001,1117299,2311597,5978
1765352,1820245,2435447,1840822,441050,6717194,883378,888154,491730,492525,902013,1637096,6116
1377406,1432226,1980706,1531642,440518,6686984,936763,748752,497163,555320,1914231,2420574,4054
2036333,1665852,2050248,1595922,229544,5531923,490912,736255,570702,620326,1807297,3014232,7352
1754292,1599560,2055062,1562331,340516,6066953,699151,506612,385286,426798,1163896,2524309,6148
3113919,1798880,4947150,3977328,1030930,12340345,2432019,2687441,533336,617808,2680504,3325847,4937
1048443,1319994,1409991,1376077,356627,6597432,726710,749027,538811,596260,1571505,1679293,3252
1668686,1533467,1669356,1312632,124663,5636822,477781,734695,530747,588866,1571727,2508751,6041
2031896,1832981,2425867,1850096,459054,6174788,712761,517825,437941,490460,1472903,3019962,7123
1396819,1780650,2152990,1675620,341516,6415722,689012,721541,558063,614637,839665,903319,3394
1046090,1374003,1309148,1341711,337536,6450135,721199,756876,538641,598783,1607235,1692115,3173
1678543,1715978,2127328,1363413,124919,5213669,499822,754714,543407,591487,1540034,2399402,6148
1757930,1711856,2101080,1595401,339509,6239122,486326,282981,433756,517691,1596912,2563876,6423
1604690,1743355,2035463,1602401,328406,6540569,688095,718759,507958,550882,805404,1456611,4135
3054904,1650566,4854826,3930909,1001851,11469574,2213330,2623622,567605,698998,4093987,6096570,4936
1737436,1629219,2039437,1303342,127132,4875980,480792,728277,506613,558737,1532106,2511503,6448
1715171,1608880,2030335,1579519,345374,6263859,489832,284175,374564,477431,1474713,2296331,6077
1752453,1639038,2102481,1620228,347912,6216429,700273,728917,483694,483577,765165,884533,4933
1374908,1527377,1973728,1780041,434015,6622157,919936,756945,495266,552649,1807399,1579759,4483
1773898,1664465,2059417,1283173,177993,5426654,686575,941246,554608,612703,1765363,3009387,6378
1750082,1591100,1995531,1520025,329598,5991343,474990,279593,386083,480691,1504140,2480312,6256
1684486,1628560,2023571,1569269,341973,6294547,720310,751816,506140,499601,745803,885825,4595
1054101,1309530,1679693,1590795,353553,6269611,720857,742821,491525,547890,1491502,884507,2971
1735397,1443689,1642902,1014565,122915,5450372,705079,748709,503365,554367,1555284,2542835,6165
1976618,1853304,2402159,1842424,439691,6244267,460397,396288,438131,550909,1663755,2911039,7251
1730528,1674844,2056746,1576963,343106,5997183,690122,720247,485933,489030,772742,882002,4687
1057489,1243869,1670037,1571106,334883,6258652,713488,750761,513494,569202,1554426,866255,3144
1725407,1432985,1657057,1026593,124728,5658833,717865,744887,499946,554545,1482168,2351622,6186
1711882,1666459,2086187,1592193,340104,5641959,272447,282274,462432,583322,1566645,2530598,6277
1633968,1698180,2072751,1620959,348426,6454689,729764,759835,482127,460889,798406,1610136,5664
1066771,1545080,2103663,1759922,464439,6931205,935031,961669,569545,636172,1522269,1469612,3185
1715510,1511483,1693752,1078791,127607,5769108,705643,743126,533674,595929,1614654,2577528,6263
1659797,1724121,2099422,1636359,352565,5733542,272059,285029,480324,585863,1526660,2339137,6101
1710898,1728369,2124852,1640635,346232,6213091,698729,729370,482349,461349,814125,1701065,6290
1366856,1781577,2471113,1902496,436086,7079658,712854,747279,563028,703901,1619604,1617989,4325
1723155,1690408,1761007,1418175,240037,6438318,727681,980404,628668,689887,1906277,3099022,6077
1752844,1850767,2159775,1657522,340502,5822173,465681,284565,496136,587900,1620592,2539384,6497
1691401,1861508,2133656,1674604,347662,6402126,728958,760722,501525,486194,827788,1649444,5854
1009358,1556717,2104861,1635399,352731,6533667,722079,744023,513106,577844,1182034,910252,3160
1374150,1366947,1277660,1048205,230274,6253444,709047,750129,537384,594068,1585745,2565905,4805
1932647,1915390,2469981,1896340,344974,5682655,499625,523435,530796,580572,1881330,3028361,7135
1694181,1758900,2129489,1649534,347477,6336159,699601,730318,469739,521247,796971,1688524,4533
992408,1504004,1738900,1607080,339350,6361568,721264,757843,535452,595283,1195801,845941,2880
1307578,1305207,1309463,1038556,237447,6213130,696502,722394,509153,568197,1460974,2277023,4424
1704172,1734406,2126963,1636601,232188,5118365,273723,508972,540078,597402,1596254,2558478,6564
1939170,1825981,2424559,1862271,458406,7016248,953580,757938,451742,509248,1172061,2381989,5900
1034457,1542278,1703044,1638389,347184,6361006,706306,728041,520392,574024,1146240,874365,3103
1369005,1480605,1648441,1032792,231097,5618013,708546,750233,513059,575830,1574975,2557451,4603
1707586,1723128,2103952,1644748,237104,5857791,273942,522427,470676,565774,1512114,2319225,6065
1690321,1757292,2095266,1635953,333375,6335841,673181,478894,416928,457334,1169346,2189800,6421
1351047,1751768,2103094,1635636,339241,6406578,722795,757805,548544,596967,799658,857413,3033
1701091,1655804,2083200,1617344,456672,7007071,953160,986206,565401,694421,2198913,3080539,6058
2031577,1965862,2527327,1893462,233248,5638669,271179,719867,537241,655124,1982565,3338575,7915
1669828,1715890,2083218,1616818,345683,6338692,722859,518040,476473,457688,1169915,1643283,5974
1396517,1504444,2117126,1627654,349151,6339875,714287,737893,518899,571455,1165572,904027,3174
1111165,1323471,1271958,1309714,272204,6325429,686255,726470,512002,574160,1555781,1653559,3246
1993875,1875620,2492609,1622418,237551,5595998,500188,762308,531683,649159,1886448,3042995,7260
1715449,1769146,2108197,1625687,345293,6168859,697823,506091,470375,456615,1171357,1691693,6400
1344585,1529488,2088651,1631252,338989,6432253,720116,757731,549044,611074,1203712,875438,3087
1334343,1337336,1288080,1352966,238532,6265080,727193,753144,519548,573103,1508080,1624503,4587
1749673,1794106,2129128,1359772,233080,5048474,489547,511322,540275,605783,1619159,2564645,6585
2327467,2269018,2939483,2278244,678130,9881493,1177935,903502,646009,691856,2375983,3985016,9398
1381811,1555633,2132141,1640903,352816,6346796,716436,737854,517888,587115,1161838,886999,3102
1338868,1325519,1269175,1315681,230514,6228634,706176,749915,527913,576131,1571129,1714636,4598
1692460,1733911,2129934,1359302,241212,5057148,503569,524723,537732,593046,1558433,2384618,6395
1717157,1701852,2108930,1632097,342974,6325358,486690,506189,417336,521247,1177652,2524094,6546
1360859,1742588,2441053,1854011,447366,6810718,946575,995027,596961,596418,1195078,890537,4649
2033624,1816088,2392454,1821556,434267,6408089,703500,507488,471150,534299,1524268,2483419,6357
1691951,1625985,2020715,1539559,342459,5979000,708232,735485,412455,459239,745515,1571846,4495
1079452,1487683,1705352,1579637,344760,6217859,702462,734342,511307,570560,1168346,909914,3401
1334142,1462960,1614491,1006011,241080,5463939,724712,756486,499099,551113,1519710,2420727,4566
1725874,1612718,2021266,1559344,242059,5545321,271943,492648,425589,540737,1451437,2412472,6255
2046488,1788210,2392055,1784121,442733,6702309,913197,723008,475695,471232,1166886,1765188,6129
1087594,1353592,1618173,1536744,344466,6078029,706304,736942,481978,521501,1386625,858395,3156
1483405,1393805,1630862,1015159,193308,5357493,658209,681522,476712,515470,1435806,2395955,5072
1699402,1565101,2018352,1546444,234188,5294079,269177,526642,434900,533446,1546758,2518687,6043
1717727,1645393,2049041,1559827,347534,5995953,714320,518679,440517,415108,1104924,1620530,6107
1393365,1429253,2031620,1786390,441649,6618489,889826,929524,544777,609157,1517125,909685,3157
1681070,1390726,1635514,1009768,125857,5453635,725921,758092,480839,540478,1511159,2418878,6001
1743892,1617781,2069184,1591585,353449,5625044,269543,282955,440259,557079,1477576,2435503,6182
1684559,1590600,1937269,1476885,317145,6070896,659690,588205,427539,425134,971222,1618564,6168
1378938,1451700,2038583,1562034,355934,6235477,731994,764140,485726,543611,1127289,897869,3318
1720823,1405877,1628812,1273240,238990,5987306,908128,941475,529676,596920,1867993,2507714,6424
1709638,1601903,1992163,1512575,339276,5386573,272809,287053,422449,544780,1541417,2506112,6204
1990969,1792694,2415339,1830448,459444,6921713,938259,974898,483252,472693,765486,1627699,5673
1088958,1493868,2089368,1593360,348580,6133433,707101,737786,527358,574906,1205531,898610,3110
1360627,1205914,1221998,1159541,218637,6066369,689051,719042,474554,521429,1443104,2025813,4468
1686577,1641892,2048290,1307778,239741,4782338,490121,506931,493242,540621,1470453,2436890,5974
2061059,1772187,2374410,1768682,440727,6669560,691730,730193,436256,475129,1138396,2536062,7684
1078291,1470239,2049530,1580924,356135,6380207,726410,754758,491611,547014,1128181,895481,3253
1370405,1253733,1231372,1002209,234208,6031423,693785,719476,481227,538181,1472868,2469727,4648
1676552,1599536,1975526,1510969,233943,4828382,273121,513483,494128,551269,1495248,2446830,5953
1703556,1620843,2059322,1566002,354236,6223150,697396,526142,376907,462271,1080523,2368992,6061
1410344,1653818,2471610,1826061,452269,6737451,907041,946187,553107,561247,1155988,896114,4505
1364882,1253191,1253869,1017988,237489,6245031,725317,757235,490609,556152,1500842,2408454,4480
1750414,1644327,2028389,1550589,231624,4848118,268779,498640,475661,535113,1428599,2377041,6229
1736039,1572749,1964394,1491682,329983,6020943,683724,496027,374455,410389,1139263,2489410,6130
1368362,1619529,2018213,1556323,349679,6238515,714154,743412,493647,543209,763669,891729,3111
1403046,1270300,1388262,1318800,354890,6846371,911922,944660,544222,607965,1865830,2481187,4673
1721806,1591419,2025010,1553836,233951,4886822,272845,521038,494978,543452,1537841,2498830,6167
1713728,1583574,2008152,1541451,349340,6066992,714387,515534,372925,402616,1088472,2326286,5990
1695051,1737798,2403217,1784463,439482,6482876,884802,923191,532402,527572,777759,891042,4866
1369739,1452067,1647635,1559207,453716,6742698,725631,757494,510851,628456,1884643,2390735,4730
2060490,1811609,2425190,1537552,235077,5340800,491494,726098,504965,602248,1803509,3188778,7785
1681170,1577449,1973558,1522973,324036,6251743,671951,480950,374284,425025,1157476,2268314,6002
1376322,1599596,2040909,1579347,353250,6283074,723935,755938,486483,543030,747332,865073,3050
1037768,1273380,1231400,1287606,347362,6037166,691127,717193,469865,527133,1458268,1657311,3021
1687389,1565455,1969185,1258486,125844,4732510,495500,739895,472705,527258,1490173,2418552,6104
1703586,1659455,2070328,1579024,353881,6189991,497671,280985,371139,480469,1459161,2376348,6069
1684373,1746666,2484525,1836158,451121,6715222,906765,944651,574493,577593,1147040,881709,4542
1153123,1421463,1336207,1370065,298090,6423317,708601,739207,552962,607220,1565219,1628098,3519
1711330,1741681,2107382,1338275,126052,5039052,487706,733189,517681,575330,1510471,2468473,6362
1690562,1677667,2037921,1566497,338000,6152802,484417,282219,399672,497662,1547274,2537094,6305
1609919,1700741,2063478,1606981,345868,6399414,709104,743057,527121,498455,756863,860026,4443
1368678,1321156,1691868,1619045,351343,6857155,915956,947936,561307,620633,1882803,1704897,5044
1664024,1671603,2078623,1338997,233822,5140120,498318,522312,532276,580026,1582823,2501498,6245
1653401,1707822,2083443,1618376,341401,6378759,469243,414711,402836,508566,1305862,2312700,6294
2027345,1915089,2469536,1843470,430078,6852197,868271,907716,514118,506056,804111,1229095,6364
1012202,1376257,1648141,1542802,347327,6154272,725103,756886,507384,568810,1516426,880053,2815
2060359,1775059,2157286,1375856,239361,5935325,725029,746560,598289,656211,1915797,3262893,7907
1669995,1731616,2072185,1585196,338961,6379252,487302,514216,420802,530420,1186191,2531528,6010
1371130,1680484,2083909,1625924,355031,6553408,726853,758706,529250,509408,792359,875979,4670
1063734,1342167,1720635,1485692,355326,6297334,705766,736936,519451,579712,1559643,1596083,3391
1669505,1441295,1664111,1076379,125709,5656448,715150,754954,512893,566345,1570898,2484845,6009
1653411,1741222,2110053,1617041,352202,5735369,270700,279998,476303,587349,1512679,2393634,6175
1735233,1944336,2529612,1902127,455183,6947490,916652,958046,542063,530778,816154,1745295,6295
1011745,1350633,1677334,1336354,343261,6457228,718407,749742,533268,596527,1550438,1644103,3003
1698247,1506330,1688491,1352398,127506,5861066,502405,746017,518198,567845,1524783,2465671,6173
1670210,1657752,2035194,1558283,339505,5660476,468870,284508,455078,552514,1561543,2549205,5967
1622032,1727123,2100295,1628498,357993,6344276,732076,764016,479339,446117,791619,1605840,5711
1050134,1523128,2104199,1608974,463658,6719592,916375,948592,557434,619885,1513503,1692707,3194
1677746,1509738,1729770,1370685,129857,5809217,503179,777208,538038,581470,1599457,2511284,6218
1632121,1771763,2098821,1621447,348804,5686163,498873,282084,470996,520818,1494395,2372530,6153
1701384,1713948,2117260,1608229,343467,6344356,699521,729200,467903,518523,810666,1729733,4746
1319291,1768917,2233361,1892443,456725,7185356,948740,988155,553712,611449,1172472,1599410,4456
1675408,1570268,1760272,1374520,241225,6505023,679972,927506,588392,648853,1859836,3131697,6270
1684328,1748681,2073354,1586238,339172,5700067,486256,283285,475886,529419,1568974,2539962,6174
1657913,1772085,2130534,1667242,357393,6520284,732015,765661,492717,531950,803375,1618048,4723
1078324,1563662,1723696,1641458,347921,6491928,694495,718577,537842,591779,1190064,919452,3379
1353071,1488330,1690151,1088014,235920,5798725,721067,762001,539610,597439,1585746,2511913,4742
1968810,1930821,2526144,1909653,353748,6369894,499307,527483,474145,584894,1863217,3134302,7432
1674712,1723510,2071375,1584460,326758,6356421,664902,691382,474069,517926,811901,1349005,4855
1051485,1553137,1709396,1614578,353015,6461147,732536,763990,531206,585576,1168997,898490,3242
1366136,1546977,1703109,1075667,239935,5649071,710640,729755,516131,573457,1511617,2462225,4733
1666121,1732672,2063631,1562995,235795,5620319,273531,514711,474965,591437,1594368,2585207,6123
1664385,1731186,2059396,1604854,352855,6385826,724702,520552,471666,442476,1139447,1609595,5669
1367861,1570293,2119050,1938005,469142,7111069,924437,957406,596392,658385,1577004,879022,3084
1492363,1551357,1689223,1080094,153703,5650728,718123,758699,534176,585528,1561329,2455914,4698
1676456,1742254,2120984,1657394,243983,5971477,282632,527985,469213,584853,1512984,2403276,6262
1714484,1751911,2124223,1611324,342624,6349754,695995,505518,481676,463960,1205830,1754074,6407
1341349,1531874,2052676,1598116,347956,6302605,723735,757119,521382,581934,1167564,869361,2895
1996056,1755033,2084990,1608805,345716,7012768,1143119,960904,582749,643487,2220934,3155405,7450
1946509,1934912,2445239,1578674,342869,5679231,487447,515149,527062,654679,1961480,3344573,6920
1626345,1711213,2063753,1607081,352816,6352627,722812,719956,466325,444742,889286,1582522,5653
1358681,1572951,2116342,1624766,352252,6315908,703370,729952,528566,579859,1146489,867687,3047
1383822,1299227,1328001,1363248,242490,6488465,731756,768158,520191,581741,1604437,1733345,5028
1961640,1953453,2529750,1638453,355050,5846485,500576,518044,533146,644877,1863538,3135068,7591
1722269,1708492,2103297,1595990,342799,6285734,694318,724288,458656,447537,792967,1759407,6456
1072969,1442948,2012005,1551673,348002,6241043,724091,753771,506305,562224,1130562,875823,3063
1402573,1255386,1246832,1097783,240420,6332866,712259,733530,479417,539151,1470761,2381097,4628
1753907,1685583,2049814,1332016,234658,5103213,462887,492890,524684,592416,1563599,2515379,6264
1690781,1606200,1991463,1527744,344113,6037511,488257,511829,387559,484616,1094121,2279196,5629
1383114,1684458,2428275,1825346,453213,6636353,896159,930395,557090,560738,1102547,893722,4552
1383449,1307863,1255007,1026772,223782,6039122,698289,738043,485936,536042,1491493,2440100,4673
1724815,1649472,2070355,1585412,241354,4880504,275164,522714,491838,550525,1473538,2396439,6030
1761430,1642699,2066347,1549827,344289,6139404,695151,512230,386642,444257,1156757,2565074,6535
1309328,1623883,1949724,1504235,325158,6160349,681166,710412,495152,480185,762966,873713,4235
1748426,1439571,2016007,1541635,450665,7420208,1127017,953079,531522,595390,2117590,3098652,5872
1709123,1590173,2000450,1534702,229616,4951046,275010,516420,498587,550527,1538487,2495885,6073
1695079,1616378,2043036,1584570,354904,6268163,727107,522034,394991,418463,1135492,2344797,5917
1399864,1599744,2031594,1559193,351401,5964566,699452,724612,488989,533739,764071,881102,3155
1062282,1217484,1264026,1288694,341154,6096712,718033,753581,504122,547146,1546813,1694265,3120
2017935,1641547,2197475,1590928,242812,5539450,472790,727780,550609,605589,1784855,3069361,7414
1742606,1565632,1982729,1504230,334155,6082958,475887,283638,381293,479638,1497851,2503449,6127
1718730,1607615,2011598,1557269,345575,6317487,710032,738793,511593,501352,774555,880401,4733
1085905,1271508,1665927,1576605,350012,6009677,694957,713991,498594,548419,1490525,895842,3121
1725942,1435257,1624433,1035155,125364,5465682,707004,748982,505546,561028,1559469,2535948,6242
1962857,1811865,2400656,1810174,452469,6112156,468127,420721,435996,543562,1622867,2988819,7180
1740393,1619740,2039628,1528901,345268,5904413,696557,729027,479097,486775,767192,911773,4835
1040643,1281487,1604543,1510866,343621,6049661,724718,756306,498279,561505,1517583,887444,2858
1734629,1440772,1613982,1012362,126652,5493733,718802,737721,480743,534745,1450809,2387721,6080
1753329,1648588,2054424,1565929,342128,5695011,280505,294269,438568,558330,1543782,2545547,6211
1685811,1590738,2014821,1545781,353858,6204830,726379,753932,428985,422120,757494,1642443,6001
1067219,1491841,2061712,1704051,463266,6918598,918466,944133,563828,627563,1517605,1565677,3277
