cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1657615,1684136,2067574,1619786,237432,4922812,274114,519149,547588,611533,1606710,2518868,6233
1636026,1670001,2080985,1622584,343191,6203416,583783,522586,425714,518363,1128470,2309160,6045
1404284,1673976,2527058,1896256,461264,6758048,921096,958584,590185,592478,1213275,931881,5015
1296847,1365265,1279533,1046801,238404,6137174,715600,745990,561750,618578,1572783,2406919,4527
1640956,1730046,2108546,1619027,245790,4729012,272727,514793,526220,583261,1510322,2450360,6161
1916263,1781875,2401099,1803057,438888,6549985,895859,720899,420469,468041,1191610,3284957,7570
1365459,1679855,2084543,1625884,355056,6320673,730643,762497,565393,606082,811381,911525,3377
1369277,1281016,1486277,1307014,339072,6758616,896891,922088,582678,633556,1854751,2493799,4687
1739815,1553258,1974630,1535875,232631,4679595,271238,506954,514240,566844,1559509,2497443,6213
1678188,1641576,2063339,1601844,357323,5970641,730359,529535,397780,439972,1129523,2397759,6169
1401598,1730916,2127042,1614078,346732,6055182,700485,731139,553888,612133,832972,921388,3478
1009173,1327206,1278210,1331176,349710,6060859,736371,768463,539104,586117,1583494,1666694,3008
2006548,1868699,2521955,1623708,239934,4945693,495375,749401,591520,646312,1871467,3200311,7580
1716171,1677428,2092249,1588729,343035,6123192,704056,518477,429344,467976,1192881,2576005,6463
1339225,1698781,2071225,1605326,354566,6158307,725454,757302,542416,609657,791072,889780,3252
1056664,1349491,1303797,1369851,357407,6285948,711713,733337,547263,607002,1577402,1706296,3256
1656380,1657746,2044552,1331347,125084,4756862,487243,739929,548370,600386,1584799,2481673,6127
1671509,1645655,2073313,1603488,353213,6192770,499469,285568,418390,516388,1507893,2385096,6299
1688650,1859932,2548978,1920608,463251,6831019,918956,959401,601187,595053,1141545,913997,4862
1032945,1359750,1309038,1332922,333228,6257020,711628,740623,553382,617380,1569572,1618165,3258
1992711,1868995,2469955,1587512,239509,5442309,720905,972510,513096,570503,1479486,3137919,7299
1713676,1717495,2108375,1621283,343543,6217754,486405,283542,418615,536923,1605537,2612706,6615
1941837,1869290,2441603,1882021,460205,7045784,937798,758650,559559,537299,1158545,1586645,5804
1400884,1288284,1712781,1624746,354513,6897228,937214,963151,602545,657801,1937478,1739464,5040
1652607,1663548,2054386,1329200,227237,4858696,492008,529645,540401,595734,1603971,2521163,6162
1614841,1734659,2089102,1609996,345151,6218979,474404,311248,417167,529534,1465813,2316172,6000
1685430,1700590,2115757,1626983,350220,6156832,703203,735962,520218,521645,798575,880567,4751
1044013,1340299,1687055,1608442,344227,6204167,726507,758243,556550,613213,1592860,896631,3253
2006385,1645894,2069884,1329059,239957,5547772,719712,741085,595149,656644,1896611,3200832,7664
1684961,1723478,2095679,1599534,342399,6174404,483954,510174,423646,535624,1228289,2570102,6369
1351284,1679264,2069263,1596107,356891,6085792,732348,766099,542667,526490,786339,873732,4645
1037521,1356710,1701506,1548976,340612,6101001,681601,702425,546336,609917,1515708,1129870,3158
1665914,1493692,1652665,1074100,126408,5446024,721737,763744,553323,595810,1602606,2517295,6030
1982426,1771571,2439058,1864527,467248,6082521,498609,520657,467066,574646,1494113,3084041,7377
1374747,1737120,2143136,1639184,346090,6141728,696947,723602,553774,528343,806855,903865,5135
1058967,1351943,1698187,1339507,348354,6254954,731732,758297,546280,594771,1593623,1700274,3276
1673488,1548267,1681791,1350636,126186,5456024,494970,740184,538135,604189,1526847,2450562,6297
1663125,1698585,2046863,1568777,326129,5425023,393296,286317,508855,617744,1556834,2480262,6501
1930562,1817052,2429848,1872321,463674,6912666,901472,756730,467592,532453,1192401,2344064,6975
1041711,1546783,2120537,1638484,473375,6865438,938650,964582,617301,675476,1596710,1705095,3206
1648119,1505874,1678939,1333589,126591,5523320,494976,756027,547677,595079,1580507,2510881,6230
1665667,1707804,2101610,1629520,354678,5535392,500653,286279,473276,525302,1509265,2403540,6415
1706486,1746867,2123013,1618568,350849,6069239,701438,732355,484975,537766,809653,1778822,5130
1042819,1403146,1774367,1533753,343719,5852979,725523,760898,504539,569159,1165177,894607,3133
1699497,1387975,1590788,1245824,243072,5956513,731005,982838,533747,599396,1820937,3209506,5997
1714750,1594949,2008673,1537838,342522,5227980,492476,285449,450248,495676,1576888,2571709,6216
1676560,1544756,1959466,1517941,349694,5850524,716576,745983,426911,476438,747687,1622026,4524
1077513,1484170,1660697,1572829,349451,5982196,695471,715990,511267,569786,1139460,877553,3294
1380030,1351344,1577301,1000220,236517,5211863,719655,762211,503424,544679,1563491,2553279,4771
2009093,1716010,2422755,1824987,353946,5590009,496092,518068,481969,553537,1825962,3110493,7523
1695299,1568948,2009639,1520881,339463,5719358,684360,716237,423185,477438,761464,1648190,4744
1076161,1382915,1594198,1483163,340782,5745028,719246,750557,504847,557675,1163999,903980,3106
1396024,1420611,1646911,1020268,242114,5494973,729546,746971,508317,564694,1513528,2472407,4797
1727374,1582271,1996128,1505485,226564,5225229,271923,501145,435950,552620,1504179,2499234,6323
1713633,1565711,2006726,1552322,352519,5975204,724977,518703,466177,434254,1133613,1630023,5870
1728530,1648176,2398987,2066266,574534,7064750,925640,952149,530826,659282,1789269,1653983,4573
1439854,1406337,1618175,1027694,197493,5272701,683566,723732,497383,548840,1490039,2424569,4879
1713607,1564562,2037270,1573345,239584,5257732,274047,521535,448849,549349,1488644,2375245,6120
1759655,1567499,2000586,1520170,340551,5786658,686047,504162,430504,420848,1119139,1714710,6539
1323666,1434316,1959408,1506701,336747,5885807,706825,737567,514914,574385,1130437,879485,3015
1736652,1409128,1650286,1304467,240305,5862678,930378,957840,550433,603184,1792506,2355350,5962
1743787,1590460,2023315,1529977,340895,5165620,271251,284877,444881,551901,1541142,2575960,6470
1659477,1595879,1948915,1504749,329421,5912148,679758,606559,444183,432776,964614,1490444,5803
1395732,1364639,2036079,1569599,354910,5950794,707576,728608,501940,555444,1163126,900233,3271
1366631,1206451,1222536,1275108,232135,5838460,710420,751841,505209,570936,1563628,1690008,4495
2011111,1789132,2444681,1589231,358297,5373562,490001,511639,517237,646915,1846442,3122451,7432
1733629,1581525,2034963,1520373,341388,5745619,690065,720461,437837,424094,777082,1689097,6206
1059834,1389427,1970947,1524665,344554,5896121,726110,758461,514120,557930,1170334,874817,3082
1401283,1229249,1243991,1193351,228988,6083242,698514,717182,494746,560269,1433198,2118578,4967
1810917,1586501,2002459,1283907,232057,4667424,469948,493344,510433,570328,1535786,2516916,6773
2241809,1870483,2703956,2025427,573601,6376138,723638,754705,492478,536312,1477316,3071856,8062
1060587,1418943,2005042,1534864,349533,5809032,698815,720143,490144,545857,1118408,912173,3209
1698102,1409776,1597955,1274018,333871,5902460,717579,759290,572709,637803,1934335,3272924,6216
1702805,1604871,2042073,1590438,241316,4608494,277388,524648,522753,567089,1491764,2365245,6073
1755544,1611717,2034442,1524633,340255,5776682,664674,508310,388874,479683,1126550,2528862,6412
1346068,1549889,1992837,1531019,348670,5830228,734204,766306,508647,483577,777163,877203,4518
1380278,1214248,1608141,1262225,352707,6499632,956482,981321,540131,601428,1824714,2453972,4741
1699010,1524829,1965599,1249327,125664,4491201,488392,737638,485629,544303,1538770,2522128,6151
1685253,1542564,1969507,1519615,348634,5822016,490478,285592,385974,487588,1442697,2306836,5908
1754980,1620061,2083793,1596294,350776,5997262,700601,730244,506936,499271,774232,880367,4850
1052614,1332736,1615406,1528190,343095,5815195,722495,756970,505976,547872,1459373,878390,3166
1717736,1585314,2049544,1297080,216610,5356280,686535,945830,550089,609466,1759441,3033639,6230
1744024,1629267,2033701,1536129,341846,5894325,483777,279168,388911,485121,1542413,2552672,6358
1674293,1562166,1986824,1534901,344137,5913140,710714,743804,514900,502852,779166,884765,4531
1062370,1253913,1652440,1559075,352428,5871493,711425,734570,482360,546248,1484124,903302,3200
1704383,1416154,1616224,989786,127829,5287053,708281,749299,496616,559220,1549946,2579640,6330
2000275,1732907,2378442,1814955,448171,6016896,459456,348432,470563,564353,1752105,2989039,7426
1737371,1677146,2065242,1574444,349986,5932784,698353,728060,510556,514111,783241,888038,4710
1340841,1412213,1967163,1528073,336513,5983679,918955,967006,575742,630916,1888055,1603163,4359
1755525,1400188,1621285,1038589,129004,5522605,714155,740968,509592,561490,1474703,2356701,6307
1754969,1615534,2051914,1556653,346063,5217187,272216,285733,451221,573114,1561998,2606066,6579
1685466,1535670,1966895,1514346,347346,5979770,724778,758492,442233,431992,773565,1652565,5965
1174346,1285796,1598815,1542739,391380,6438381,909149,935226,554031,619936,1769909,1545229,3254
1722184,1560980,2004300,1243790,124550,4519061,484793,725513,497044,556236,1531660,2523101,6258
1699678,1541938,1993707,1554647,355923,5966800,507290,284995,409193,503954,1533259,2402411,5830
1703802,1620457,2028471,1556963,350001,5931085,700626,721777,494407,504933,761991,864506,4613
1051389,1236522,1605599,1529940,335145,5894457,699621,740197,504009,555741,1534903,878484,3117
2018978,1545807,2002614,1309459,235941,5433954,717012,748428,551882,602163,1808131,3022193,7487
1730358,1559315,2040475,1561163,346464,5828405,491362,455287,394532,493847,1300851,2548368,6346
1696363,1548618,1989419,1521054,343943,5994224,726796,758353,504910,508868,777702,870164,4526
1073087,1202569,1639303,1543730,348915,5900586,716097,736028,489199,538430,1451688,884071,3183
1765164,1399929,1644075,1031776,128205,5326967,700877,736312,517444,569531,1565563,2599271,6659
2014637,1744773,2415163,1824441,467866,6067353,497792,517137,453879,563705,1516768,3162673,7580
1416320,1528902,2031710,1556661,353675,5956694,710556,730364,493332,484854,789442,901030,4892
1058462,1221882,1613936,1408826,339657,5857474,705011,743948,504291,563550,1557944,1542740,3164
2017417,1607247,2053430,1294376,125349,5216160,734253,989459,568755,636217,1849297,3084371,7649
1778032,1594265,2072652,1569362,348403,5268970,276923,289245,460568,570477,1557965,2600719,6438
1970010,1775482,2386406,1816916,458364,6611151,948764,755206,472697,507390,1150675,2398410,5803
1053385,1378619,1622669,1533840,342979,5938259,698232,721281,488359,544859,1117981,891732,3241
1356249,1428529,1612514,1014555,233344,5266281,704917,744240,495147,561961,1553419,2575094,4646
1660794,1575157,1992591,1538671,235214,4917052,271427,520683,481500,544867,1465846,2323339,6044
1737176,1540760,1988150,1519941,332772,5741993,667069,470843,392850,428024,1142560,2347969,6242
1376119,1580255,1990211,1532526,339119,5870829,717650,760053,510972,574945,785887,889463,2947
1380055,1442222,1647205,1263728,343607,5872072,923858,959798,554296,609924,1774587,2335176,4531
1750364,1605488,2043475,1542776,234316,5219437,274997,498697,472753,567084,1547546,2517302,6260
1637284,1568922,1968716,1525877,343941,5897081,716565,521721,435124,426658,1114730,1596092,5760
1370083,1477584,2048921,1565529,355256,5956781,718250,739558,492025,549437,1083141,856857,2904
1103926,1226353,1253833,1288647,309027,6018997,675241,714079,510572,574725,1522728,1621419,3368
2010599,1745028,2449448,1597079,241210,5331951,503916,770893,514025,635044,1883922,3130162,7420
1759844,1674463,2070230,1580650,460307,6570155,909656,725544,515774,509780,1506430,2482275,6725
1355571,1357796,1954262,1518250,330739,5831544,699247,739281,513913,555990,1152930,871887,2983
1367370,1250231,1233913,1296554,239122,6018378,715976,744233,514970,573218,1470746,1598166,4426
2030560,1687821,2382215,1304739,236955,4734169,683208,713648,528149,590359,1874912,3262933,7843
1973266,1712583,2343567,1791172,441735,6705804,691182,619761,428613,486684,1366990,2358300,7511
1377941,1528037,2067400,1589422,353406,6023166,717545,738655,505131,575176,1145780,907417,3200
1322321,1357567,1262006,1303961,237899,6012830,712798,754085,536122,605186,1584149,1723928,4568
1656409,1660810,2081560,1347025,240086,4940757,499274,521095,555961,604876,1555716,2352808,5943
1693620,1698964,2129597,1652036,351401,6213298,486247,505847,444982,541616,1200158,2508388,6469
1326100,1640720,2425890,1829426,451545,6709728,947696,1002845,605623,587912,1189153,869262,4394
1329127,1380983,1314911,1252500,244640,6341062,734467,762744,549268,615153,1534704,2183516,4527
1744435,1750438,2147557,1347378,239482,4790239,485472,506216,552935,618985,1603749,2598724,6653
1662294,1600614,2056682,1605934,347426,6174202,497334,518656,421706,534461,1197649,2437191,6260
1359715,1681641,2112565,1633737,357994,6240804,721853,743405,547198,526997,825411,886769,4833
1026742,1335632,1656802,1313490,343132,6121534,707988,750749,546772,604200,1625212,1771400,3070
1901147,1715206,2082628,1615113,242625,5386713,498041,756514,609921,683288,1900257,3093101,7076
1749328,1710413,2115813,1631463,352415,6259298,676721,513361,434721,525188,1191700,2564890,6716
4784533,1913114,6928048,5288137,1125449,10971023,1816473,1930349,558695,594231,2356390,5280478,8697
1056534,1254505,1640599,1275410,353526,5811342,719077,748848,498696,549069,1476966,1658870,3233
2118666,1442983,1654098,1277978,122538,5800747,680450,933031,567492,625344,1933348,3324009,7758
1951928,1823414,2418831,1858111,460661,6309292,733494,529698,469985,532494,1573662,3191426,7392
1418971,1681998,2120117,1645861,359551,6202818,724577,745986,541757,598643,833343,910945,3180
1037895,1275262,1357099,1334487,343112,6083125,709713,752638,551970,597359,1611670,1726188,3088
1622578,1494529,1711064,1339270,125663,5482119,481196,747638,546824,604718,1537705,2333714,6060
1704073,1723059,2089004,1599894,351290,5438902,487730,287549,472170,518371,1516935,2518963,6465
1661368,1870465,2435586,1859011,447492,6777588,938479,993282,537010,605697,817496,1721094,4657
3836013,1559625,5537000,4631402,1080688,11709628,2222580,2470968,548516,676055,4754442,7222853,6225
3333818,1822285,5610471,4346497,818445,9445876,1763897,2165042,537371,637977,2377483,3584465,7330
1642525,1611286,2030115,1590970,348389,5993456,498987,284966,436774,539159,1557874,2398596,5876
1670314,1737694,2116540,1652108,344225,6286921,696327,717083,498691,543988,819286,1430253,4653
1184457,1611333,1860405,1613714,331361,6130121,699662,749101,577153,641639,1279891,1004785,4454
1914081,1857238,2424185,1572874,339938,5405162,504941,527954,545776,658455,1936384,3192739,7548
1669169,1725408,2100713,1633373,356509,6106402,726716,747011,492174,483190,819500,1677217,6165
1081031,1493382,2091129,1607054,341836,6189666,703859,739300,561649,620415,1224336,936876,3377
1342636,1329607,1278912,1060972,237440,6081835,724156,756529,536488,584180,1542107,2338557,4554
1673607,1708477,2086646,1434388,238570,4778858,359038,472898,550720,599345,1528965,2416587,6276
2248148,2049530,2778612,1915746,445523,6735759,792436,942479,569278,609081,1548370,3165722,8982
1074266,1556939,2129442,1657500,354188,6445070,721856,758258,559657,614071,1194657,911941,3319
1385320,1368300,1299931,1052175,238002,6048595,702519,733920,543773,604306,1586554,2582230,4903
1635416,1692585,2083496,1606511,239978,4835701,269421,515208,545012,608362,1586000,2477396,6158
1693042,1730172,2094611,1626488,351738,5974334,712664,509180,430831,475069,1168829,2436971,6195
1348807,1635020,2378446,1759276,439492,6394165,897740,951823,558585,562426,1119510,895334,4229
1391061,1297928,1239859,1010932,236842,5871077,711019,744231,512811,547290,1478743,2327788,4746
1757702,1557068,2016075,1554096,232809,4582059,267964,501635,504032,550345,1494759,2474204,6458
1699654,1589057,1965702,1523801,332588,5901215,703223,518635,383693,428253,1133672,2455102,6107
5646462,1985165,9581567,7788273,1814384,16592335,3574390,3982600,505534,670537,4733629,7509586,6774
1398588,1250234,1495561,1285414,343466,6134465,898334,936937,536298,607318,1878114,2503667,4871
1675194,1576853,1996050,1525896,234752,4613769,270343,518433,504082,559249,1524812,2406817,5895
1767861,1592622,2039168,1559269,347129,5866535,710229,502605,403521,440724,1144570,2400848,6246
1393409,1635564,2017929,1536160,335134,6009573,690103,728026,510810,576798,772391,904984,3054
1076553,1239565,1250254,1554106,462577,6771339,942939,979576,580508,625293,1873411,1607294,3264
1752572,1395346,1646235,1023490,123649,5220781,693643,725335,497081,545401,1508022,2515476,6219
2002134,1664840,2329952,1756898,447439,5791769,492263,497820,444035,551517,1597410,3228277,7179
2018240,1604124,2037941,1556085,337999,6607965,913332,943439,552224,558499,1135596,1621236,6138
1051853,1217507,1633773,1535779,339564,5891240,694034,728485,503513,561943,1551359,890076,3321
1708000,1374605,1594341,1019743,124111,5291153,718560,752088,536755,577863,1529868,2405521,5887
1725996,1582349,1975668,1496493,338293,5100377,271620,283589,444463,553031,1437720,2357204,6009
1690697,1826577,2413432,1819654,449007,6684069,933701,989570,536645,512142,802042,1686049,5941
1013330,1360107,1668665,1356984,356838,6119026,732832,765549,546115,605138,1536155,1602446,3148
1698780,1518449,1656943,1102663,123501,5457409,628830,697879,526393,590149,1515404,2430150,6450
1654968,1641156,2095076,1628362,345711,5444984,271517,285277,501747,611324,1617357,2475096,6104
1673026,1647298,2119621,1629626,356315,6224501,731827,754610,491979,466194,822373,1631572,6209
1044891,1500858,2053148,1580979,447897,6682589,907808,952480,590879,657151,1578743,1731864,3187
1646626,1511977,1654513,1326215,123454,5378010,502663,760800,553117,617563,1554915,2407803,5754
4784910,1698207,5368842,3978927,898480,9516946,1499408,1416302,460568,570024,4404128,8776935,9446
1681129,1596510,1966209,1516108,319456,5925469,665484,705964,457830,447648,787321,1692224,6047
1080103,1371019,2040725,1588311,351022,6001530,714889,744724,500340,547920,1150701,915683,3376
1431420,1300077,1257893,1023643,234471,5785509,692301,723765,496080,564647,1523118,2530927,4891
2020331,1742828,2401803,1807083,341437,5346902,497325,530445,531281,576443,1969427,3252778,7350
1689517,1569238,1988667,1520407,444981,6697657,909211,937461,495961,552543,1095834,2283265,4685
1079106,1436430,1667482,1553464,338863,5983674,697505,734491,526552,583330,1196607,916653,3309
1363713,1211125,1436024,1002091,237215,5836512,723374,754535,497053,555724,1501349,2371536,4377
1729962,1612624,2051636,1567438,239666,4520594,268179,503575,487487,543481,1481116,2468878,6284
8012794,2074943,10550799,7620930,1795497,15648975,3188671,3111927,480549,617882,5735711,12722578,12119
1391524,1491084,2131181,1636977,356087,6149557,728413,762641,548775,596128,1170594,899823,3327
1341170,1386421,1284396,1310209,231537,5880099,694785,727060,545340,598709,1585980,1738744,4761
1617412,1686526,2049930,1315848,233823,4741058,507035,529404,552772,612203,1571407,2439729,5856
1670231,1642611,2087370,1609838,355423,6137359,501110,491681,419694,519954,1257303,2447108,6133
1675272,1670584,2472268,1859458,447980,6761341,919817,974581,597105,597354,1213158,883654,4531
1346026,1384085,1296410,1333868,239034,6231285,723634,756101,548464,602613,1539248,1641552,4705
1695953,1738873,2135123,1362002,236182,4672906,489787,509274,546815,608018,1571968,2548789,6657
1676142,1689312,2054563,1599453,337259,6053755,497706,528051,424101,534114,1192401,2516118,6477
1348716,1650103,2070634,1615313,350619,6107188,723449,757230,538897,519635,818410,885319,4436
1422986,1317751,1745311,1451131,349932,6764088,914897,954854,608582,673024,2001386,2485657,4894
1626558,1708204,2056754,1356685,235868,4834469,469011,490802,554599,605207,1532524,2330606,6055
1713020,1726241,2104587,1634252,354858,6107966,495426,514084,428622,534460,1159008,2454523,6169
1379443,1692917,2455882,1844356,436928,6729559,898859,951077,612454,606001,1189373,924866,4932
1064083,1292732,1674219,1341917,352011,6207461,727145,763127,562145,608578,1579269,1664978,3503
1743655,1501943,1706685,1339956,122782,5293566,483703,722512,547650,600121,1577819,2505793,6473
1976822,1796186,2401447,1817899,449853,6090105,715741,527555,475650,534968,1571389,3330538,7349
1322421,1708322,2066097,1608696,338626,6092110,694574,725031,538993,543344,800887,881820,4386
1092939,1318071,1710485,1335787,345954,5934361,700801,731634,550720,608345,1601620,1705531,3223
1641411,1466189,1659408,1320860,122875,5340467,496161,753643,544936,602153,1592132,2418087,5976
1707294,1752285,2116338,1618976,346760,5495899,494028,281636,497444,548496,1528444,2431753,6537
1685901,1875428,2456359,1835296,448244,6585457,917803,973863,538196,599570,808198,1734631,4560
1035193,1325844,1263053,1332716,357389,6110995,735046,765183,548261,601946,1547102,1614367,3175
1660497,1459848,1791506,1332757,123556,5240932,456400,703523,525095,570557,1512622,2433225,6271
1639103,1674540,2050413,1595677,337219,5445675,486887,281276,497417,550113,1599612,2474767,5947
1637432,1768190,2128663,1627789,355297,6116483,729603,761844,478583,524085,795720,1638176,4632
1044348,1536991,1693055,1618490,456142,6675570,913356,955771,586094,658718,1585791,1743205,3375
1924487,1879772,2450518,1610337,241843,5454191,733231,999343,566653,613304,1573832,3206517,7221
1707443,1624487,2072830,1588515,351093,6031328,492404,278938,427425,522712,1511533,2427789,6175
1662169,1697634,2431171,1820903,436803,6661553,895737,951122,549092,604441,1185026,1124151,4582
1059837,1527407,1682738,1592719,352689,6222992,730597,764712,555169,600326,1187590,916220,3325
1676677,1670403,2099290,1341589,241469,5300316,707995,955333,579421,651637,1916529,3332997,6292
1644418,1656890,2030555,1584809,337136,6071338,488397,282001,430427,540290,1564195,2496236,6167
1668016,1680306,2083637,1617426,351516,6163255,720260,751952,540390,530325,824418,892371,4623
1036247,1281597,1663365,1570551,340177,5896587,691255,723454,525201,582455,1564582,896519,3292
1533721,1513116,1663380,1040646,136389,5252548,721957,755413,548291,605922,1573687,2434125,5266
1673140,1728877,2073051,1612260,238044,5396308,271599,512013,475173,594488,1512437,2441055,6274
2003529,1842942,2452901,1860081,445096,6795651,911762,738255,557872,542727,1184627,1691132,6120
1039483,1293906,1648861,1589070,348832,6120103,716572,747854,550371,595746,1530321,851956,3016
1690388,1526484,1722965,1093958,123322,5452950,710134,735511,553120,599324,1577188,2520418,6719
1641918,1629568,2027560,1565468,342142,5378023,271335,283179,467099,573854,1579153,2516079,6114
1666773,1703487,2100883,1629372,352143,6107588,722425,732288,496921,489949,874259,1620246,6127
1369840,1508939,2064170,1828224,439808,6614318,881048,917428,593254,658107,1578214,918113,3438
1660241,1432454,1660209,1062655,126396,5393896,728630,764579,542939,593177,1604297,2483587,6090
1679283,1695202,2134530,1645574,353896,5592729,272720,283040,493458,606235,1545242,2437264,6401
1674766,1661193,2053007,1573221,338584,6115977,698425,738212,484555,464254,794091,1703930,6233
1036621,1505492,2355483,1784856,461503,6408736,943618,986618,535729,602022,1444876,880364,3229
1712650,1507643,1644960,1113873,236983,6022073,838934,926015,583327,650398,1879467,3258879,6529
1695636,1595316,2024298,1586675,337165,5398910,266558,282878,478785,590656,1586488,2518334,6330
1650103,1617379,2055845,1595910,350018,6138722,722239,753632,486691,462166,801115,1640367,6097
1028475,1519541,2081213,1598566,337665,6127774,686351,716587,542749,596127,1192937,875533,3155
1317143,1371210,1292588,1064305,235240,6039180,725332,757047,543357,612799,1539017,2392113,4233
1686904,1651973,2074193,1601981,239305,4744880,270868,511665,522380,573967,1504741,2398386,6033
2022452,1737969,2375737,1793869,432220,6533037,886519,710502,461822,458825,1180748,2525950,7245
1031354,1533825,2113176,1654948,357775,6224371,731937,764206,577916,616641,1207338,877892,3209
1394137,1282186,1287100,1052458,235996,6012780,698974,721710,542217,592870,1565044,2498191,5030
1657499,1729944,2054216,1598098,225896,4673250,266916,524990,553198,616384,1601645,2491860,6180
1637559,1739521,2091686,1606333,356733,6148153,732154,528228,407426,450824,1135919,2386947,5828
1356719,1641579,2097237,1879763,457514,6704960,916713,956567,597291,672915,1233015,868075,3146
1350230,1316657,1499156,1077849,236885,6104527,727112,756824,566918,595592,1568224,2419076,4531
1805296,1581117,2082115,1599720,240313,4775664,270444,501730,516817,572178,1486967,2458884,6879
1737590,1569159,1998922,1519886,333835,5815843,685595,507973,400987,456982,1150819,2512339,6338
1372131,1560474,2019063,1560057,351892,5947102,720852,751892,507075,557525,770327,881526,3309
1464803,1533358,1997402,1581769,455591,6624877,1095545,1131320,605257,674308,1842470,2434419,5007
1709008,1590891,1981507,1532188,230265,5228124,273354,524087,446921,569029,1546369,2493510,6179
1715126,1545548,2029081,1567677,352142,5933937,720319,515792,385992,416645,1116247,1743244,6068
1403562,1620495,2042429,1548602,342056,5765334,690727,722976,502534,567275,770679,886383,3308
1062650,1256007,1249525,1255376,339320,5793391,713513,745462,488024,546222,1489854,1658914,3250
2068306,1721248,2377358,1509045,232705,5163557,491745,718716,491397,600880,1786142,3128273,7690
1725704,1566796,1989882,1523168,331979,5792441,687588,508856,441961,434632,1176681,1703458,6377
1335321,1405512,1975686,1515980,352005,5806700,723073,754651,494910,556613,1119943,861709,2988
1317515,1275416,1260862,1317061,247353,5892821,703240,726986,503796,554199,1519826,1671840,4258
1659912,1348173,1585558,1042409,125593,5218965,671872,728609,498468,542204,1496506,2352509,6167
1704737,1650694,2097490,1619547,356437,5439642,271030,277948,470606,571463,1519157,2440016,6386
1667715,1892481,2459494,1834489,446173,6523111,906029,953951,544554,531174,793348,1749192,6667
1031699,1345617,1642845,1310825,344872,6013393,714260,745196,529085,593658,1530249,1616287,3068
1703099,1539079,1742835,1398767,126541,5510155,496885,740034,571352,613968,1582365,2521360,6639
1970949,1793132,2412999,1835869,340094,5309329,468875,512994,560446,641873,1968615,3313044,7240
1607962,1660155,2027094,1581784,337991,6138797,694719,722900,483734,470257,805544,1600492,5670
1326108,1757963,2485626,1879783,553233,7337225,1087792,1135003,646181,654857,1548692,1721549,4491
1630107,1490144,1672603,1329486,127156,5422741,499524,757599,526790,587253,1574475,2484969,6438
1696340,1749682,2112615,1637358,348022,5460113,496107,279722,485812,541915,1509383,2386738,6402
1713956,1680987,2076392,1591877,339399,6066042,694050,729593,489627,534791,804229,1738187,4898
1048725,1432932,1638583,1591882,352365,6151569,728052,761985,544138,595670,1212888,881725,3125
1674095,1514774,1854581,1369183,237938,6077127,681260,934469,602828,657973,1897424,3182411,6088
1674083,1677657,2038989,1569880,336659,5307645,486145,283028,482814,532049,1563951,2504701,6017
1638263,1684231,2055025,1598160,356604,6024902,733629,765704,469440,525300,794669,1626634,4585
1043660,1490909,1688961,1621648,350831,5970434,702405,733961,543780,591762,1197269,892661,3263
1317150,1484036,1661991,1067807,233301,5277232,721486,751254,538358,593248,1584297,2443619,4530
1692081,1704315,2130937,1610378,238594,5427738,271042,520215,477892,581313,1524298,2442965,6344
1950789,1883128,2445672,1827847,449267,6526027,911017,737675,458825,518434,1173407,1949253,6109
1041370,1502035,1680825,1609420,347496,6098808,720691,753723,571283,612249,1181182,875557,3165
1374498,1453640,1674745,1052284,237251,5338613,710050,731350,539507,589720,1532110,2448847,4594
1723744,1694659,2073556,1589965,232505,5347296,267660,514278,496082,602307,1591125,2572362,6523
1670324,1704186,2094823,1619576,359506,6131737,737005,529100,471478,453314,1149203,1640228,6221
1331787,1466517,2071631,1881079,460442,6523766,908556,951558,573657,648101,1554131,894638,3412
1842382,1657749,2029385,1321698,237310,5997074,930899,974460,612540,603973,1580230,2449707,6465
1691340,1657301,2098944,1632922,237400,5478487,275280,531005,481401,581728,1540365,2439074,6252
1706937,1681504,2100571,1603797,343098,6028644,703762,515711,483042,455478,1196509,1730771,6581
1355722,1543715,2072036,1601349,348841,6136945,719448,753369,554716,611134,1181908,872693,3199
1711832,1497210,1689231,1342553,232510,5981608,916683,943461,590643,661551,1879871,2487253,6274
1691157,1660712,2074105,1594169,345317,5226479,270245,280680,490942,600624,1615235,2608705,6568
1725153,1598899,2017164,1574360,343147,6003129,705752,717598,467807,450897,861698,1629826,6121
1325063,1414053,2016867,1554768,332363,5799071,667039,698253,504619,570150,1158097,882564,3215
1327980,1263756,1228995,1259471,233923,5947217,723450,756453,510065,568175,1544501,1651629,4399
2002470,1765992,2429022,1553640,338644,5259332,495831,511353,515697,619538,1807294,3085200,7754
1795716,1546588,2002609,1521105,334729,5818267,685799,719399,442605,433567,780036,1686958,6332
1057961,1534550,2051414,1586158,352934,6039104,732205,763789,550285,609000,1172119,881524,3124
1383053,1346396,1286820,1115484,238618,6059853,718135,739204,559154,620598,1583948,2470132,4554
1619122,1654528,2022164,1368665,231421,4677678,409458,488910,555358,592702,1548322,2408170,5985
