cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1684004,1616575,2019402,1556401,335845,6009330,489139,514595,399635,502055,1175142,2523994,6383
1567240,1718709,2074722,1626713,341831,6254155,708046,737671,547658,538446,795659,867094,4548
1420348,1329277,1682815,1610126,348893,6713468,919225,960858,594944,661990,1964297,1719657,4826
1651213,1604825,2008768,1285116,234397,4727126,495445,515426,511717,563149,1535896,2419470,5994
1695206,1665066,2101523,1617080,345712,6110948,495197,512921,411314,511675,1141149,2400277,6347
1722636,1664018,2032684,1561465,335226,5934938,705923,748008,478774,526221,805795,1731659,4797
1013529,1437812,1636704,1587701,351534,6259921,730157,762431,514624,565135,1135123,887426,3229
1709932,1495658,1833185,1343312,234171,6081554,669566,906252,582529,641938,1857199,3155479,6511
1687799,1509755,1669119,1329068,237592,5883669,725733,996202,551016,613759,1845493,3042507,6118
1749822,1778064,2127554,1646468,349385,5478579,486939,284122,501468,538375,1564753,2500803,6400
1644233,1678338,2060578,1591187,339427,6100040,721208,760334,465512,515800,800634,1690150,4760
1088779,1464673,1715105,1648231,354747,6401825,730101,760820,526900,579098,1166989,901221,3406
1354152,1493311,1686321,1021199,232265,5447514,699030,731766,530182,582293,1577821,2540728,4880
1959711,1831810,2424280,1865857,346061,5736935,500006,522097,539647,596711,1931927,3156187,7082
1695835,1697133,2089487,1611857,351651,6171357,718589,737984,461232,507300,778044,1627854,4527
1008876,1431486,1645942,1543259,336851,6038010,700082,741236,504949,560701,1151141,886354,3244
1414799,1490377,1675766,1059625,238164,5560607,724915,753714,549000,603973,1553643,2359707,4730
1667808,1746815,2115786,1639095,235906,5505808,265144,503521,465622,582135,1542867,2517867,6462
1990283,1869250,2437823,1833221,442659,6722430,940137,758112,541837,524320,1198192,1682765,6122
1037904,1497132,1686739,1613618,350153,6209957,728601,757499,546923,599362,1442146,901812,3254
1340665,1442588,1662053,1017960,229869,5306786,696227,728580,505939,564332,1567201,2537966,4748
1688395,1708400,2045975,1583807,234299,5497936,273020,523913,480972,601811,1568124,2412369,5904
2032504,1889827,2502233,1886341,463721,6795792,940671,736618,526468,452425,1142666,1676819,7455
1416427,1526898,2087503,1871374,441312,6865473,908521,961380,603118,669747,1599609,928710,3413
1671933,1458148,1648948,1325337,236166,6208350,951456,992939,584423,645486,1889441,2355043,5900
1772497,1737685,2141281,1651506,342448,5646618,274735,305554,486947,595102,1554016,2509038,6773
1596406,1646670,2005320,1559605,325674,6097979,692661,545560,466923,447328,1120827,1579175,5913
1379726,1480155,2095282,1620130,351307,6237073,725498,753941,539449,588684,1159390,874197,3060
1401622,1290499,1296153,1308691,233144,6096811,700683,733439,533723,583516,1580514,1758366,5229
1967029,1862203,2430968,1613188,346372,5564980,489428,509995,541765,657818,1926295,3148796,7346
1697439,1679307,2089948,1606802,351424,6134908,714531,734567,463572,446690,795754,1671497,6299
1068412,1428128,2065009,1582488,339486,6157522,706124,749561,529045,590990,1205274,884849,3013
1377425,1303838,1270818,1238035,222340,6073887,696392,729290,525530,582081,1493642,1835477,4701
1697072,1678794,2068012,1310493,236001,4862116,488664,508729,518180,580585,1548803,2511281,6254
2022463,1914123,2446687,1862651,439805,6829463,711803,751958,499374,549368,1234260,2469650,7474
1044667,1512243,2078075,1588931,351451,6096566,727993,757766,530979,584535,1149806,871758,3140
1023688,1300807,1265062,1316086,341697,6207166,707151,746283,532521,591895,1615788,1746158,3254
1662298,1662356,2044125,1323248,124311,4847410,496233,755522,544155,600085,1546870,2349765,5960
1706146,1717230,2075594,1590750,337442,5529073,491874,283157,475069,518922,1501054,2376905,6306
1661143,1824291,2413388,1818892,444070,6681679,931130,985944,514433,569705,781604,1702907,4540
1073659,1325827,1304682,1378665,353629,6434523,725144,756961,555005,605114,1553964,1645089,3374
1714605,1899142,2503608,1623161,227578,5658681,686353,947451,586377,644360,1557622,2549097,5872
1676741,1706749,2091471,1619081,346288,6251817,506338,280898,425542,539079,1604303,2464306,6209
1648888,1697243,2082185,1614396,351203,6223666,721041,742874,512254,510709,796120,884085,4580
1198125,1439925,2045851,1828298,442658,6786471,925526,983762,578136,650358,1592667,911207,3171
1654139,1474730,1685927,1037306,126016,5738775,743420,775607,529985,579024,1541061,2401060,6005
1764723,1689566,2129797,1649636,347096,5617176,267310,280410,494098,606334,1586385,2515445,6482
1644214,1644086,2043046,1587104,337468,6080387,717863,758441,478688,461019,810104,1669152,6027
1035081,1413626,2068096,1575296,350605,6221437,728620,755957,498945,550325,1119590,900036,3250
1418370,1344396,1268069,1051322,231285,6193978,698759,730559,539606,601243,1600471,2554000,4877
1974972,1842842,2430135,1766471,346311,5543595,296836,520215,538256,660250,1941124,3164140,7371
1693968,1686876,2097138,1617876,352159,6345508,717753,739497,465657,454199,801997,1669129,6244
1020173,1451267,2078747,1607709,342425,6308121,717300,759437,541515,603020,1226382,860308,2904
1364135,1306845,1292798,1062247,238147,6363104,717315,750299,546872,596566,1520430,2303186,4605
1682739,1698163,2091740,1615534,235750,4945431,270447,504932,528144,585902,1544903,2496562,6090
1951587,1772223,2414562,1824265,445535,6772913,943188,757255,448710,464303,1153931,2451425,6386
1075715,1490887,2050601,1610527,338687,6264529,699435,722166,533785,580098,1129721,902687,3420
1656835,1433190,1654235,1305023,331847,6833283,903597,951634,578472,571272,1589175,2591170,6219
1672621,1664474,2062663,1589796,235208,4888232,269520,519871,545708,601961,1575344,2412964,6278
1696742,1834239,2134593,1665420,347915,6260964,477281,278241,441146,536391,1559325,2478584,6420
1630800,1587722,2407170,1822838,442820,6680316,933267,992160,559055,558319,1154712,877833,4524
1339521,1298311,1270339,1338295,241066,6376225,734057,766345,526748,576846,1523124,1617121,4490
1685267,1618637,2043892,1279983,156909,4847341,485660,634063,503634,553281,1508764,2472715,6680
1691151,1666984,2069034,1596532,340937,6109697,496104,282151,417774,524271,1573897,2445588,6142
1683291,1692661,2105581,1604350,354357,6116990,732128,754260,523907,524040,791741,884475,4743
994576,1179625,1593079,1514279,331512,6074516,690766,731263,497413,561080,1540744,886608,2940
1953241,1656583,2069360,1335855,239114,5555377,728520,760480,593459,644529,1907562,3103729,7169
1681778,1703968,2105161,1631447,351829,6284498,488005,505024,423231,525706,1169886,2463734,6317
1539795,1577175,2021281,1580466,326420,6154142,687514,727763,519174,509832,797275,887532,5077
1426608,1610736,2143557,1963238,462955,7318913,951482,758004,528602,584867,1906125,1635840,5222
1707716,1449317,1700455,1064109,123746,5634463,695998,726908,510897,572703,1562397,2546606,6582
2020640,1794807,2417044,1841152,451173,6228974,499597,522054,483555,595840,1590203,3219690,7695
1677434,1871171,2473653,1610434,350492,6274827,945903,972338,582719,582315,1157584,1600982,5639
1003635,1295170,1679377,1313804,336838,6237055,702441,745444,527268,590000,1586951,1724213,3240
1938003,1700740,2054018,1427947,232552,6452721,809846,956500,546910,600056,1509192,2982393,7274
1701196,1712907,2102317,1616950,355631,5462171,264913,274929,463350,573663,1542977,2518855,6411
1675867,1773950,2410415,1822569,443226,6766013,932015,989051,493187,490424,778021,1701048,6122
1071463,1302052,1682861,1343500,350463,6229370,724159,756466,544465,598697,1530148,1631929,3369
1725939,1416535,1658664,1296872,125396,5620308,490683,736100,501438,562976,1566401,2584191,6803
1707094,1641312,2062697,1590782,342337,5602069,498920,283895,488241,535794,1603929,2459416,6266
1709478,1671218,2100239,1617019,349345,6245271,720135,744099,489694,494906,818298,1653259,5287
1021740,1490823,2056405,1588986,442114,6816588,912438,969171,592712,663602,1602272,1713401,3021
1347398,1463823,1671816,1056247,239128,5645162,729997,760481,521699,572632,1524701,2323973,4664
1740496,1699748,2121852,1633679,236253,5496922,268930,506249,489166,597476,1577267,2527124,6551
1677908,1794170,2121036,1639873,336012,6364712,715242,523453,526793,511000,1231504,1652518,6293
1337643,1433010,2074756,1602601,351922,6259132,727576,754099,514591,571323,1148405,888802,3100
1362998,1270586,1280199,1329909,237713,6271702,697318,727723,541471,598759,1603215,1703843,4499
1980290,1860615,2426413,1603712,248583,5694782,502559,707056,551039,672233,1903916,3068557,7306
1697131,1690344,2115315,1635888,351467,6174403,709145,503118,461797,460755,1185032,1679645,6296
1404949,1595246,2108772,1628142,340061,6216459,708982,750784,571841,627752,1253888,904836,3116
1426074,1434928,1345312,1372263,233929,6446866,723409,758932,574173,619647,1580292,1674106,5152
2125270,2044445,2589515,1696658,341110,5697110,485355,509408,591938,712334,2020106,3322729,8190
2001446,1965704,2492849,1915919,451395,7012065,732225,769126,513818,558975,1244696,2515817,7559
1260372,1721880,2149753,1690876,338482,6473488,701326,727406,590445,637118,1223083,878033,3011
1389486,1393256,1346995,1376962,235130,6286013,700072,730752,549499,609011,1623794,1744446,4976
1704278,1740179,2127887,1387107,238145,5169624,499040,523814,577771,631760,1620577,2426442,6232
1782144,1835670,2182236,1709043,350515,6388479,495949,511133,461527,561695,1223084,2463329,6596
1411115,1733562,2469068,1854679,444674,6761003,927075,981340,605027,604622,1201860,892444,4629
1369579,1460282,1316974,1083682,240717,6199662,729933,762412,581584,629846,1589587,2328347,4430
1718390,1763370,2098319,1446041,236533,4991859,342817,475225,544177,592895,1541667,2450725,6328
1732377,1746141,2085615,1610188,340467,6190206,494694,522572,448354,545082,1234711,2471029,6079
1354266,1775277,2127908,1642215,352064,6173326,727112,754447,551169,540592,833966,890458,4666
1440108,1398726,1724065,1364504,345362,6746483,920289,965722,615144,685417,2020096,2587459,4772
1645850,1669911,2051646,1585265,337078,6106856,492930,281929,400903,513166,1579784,2496784,6364
1660352,1563189,2069324,1578954,350219,6171754,725552,759423,478233,477524,770566,899779,4849
1071922,1456434,1668034,1582307,339300,6128121,696625,729068,525181,579357,1453708,884520,3283
1327663,1416094,1635722,1024204,234640,5558945,728403,760281,534595,593463,1572085,2424756,4738
2025188,1905480,2558655,1954117,349709,6481581,481332,732125,467037,586813,1540045,3199727,8118
1961820,1808225,2433651,1813947,443097,6644160,914176,737247,503675,497314,1160489,1702865,5938
1104105,1400670,1719574,1646412,352177,6373493,728098,760407,576485,620998,1582898,904009,3439
1758355,1459346,1668905,1032150,122645,5483651,705140,731914,518046,574114,1553875,2528838,6829
1663239,1597062,2051829,1583571,328871,5566918,271520,304718,464286,576404,1597676,2536915,6543
1705607,1722335,2122039,1628561,351594,6355574,728776,530043,476510,455631,1140784,1640759,6314
1415726,1426107,2072094,1844644,449803,6718583,911396,949922,579021,641888,1572531,900233,3237
1635498,1465948,1643327,1056409,122975,5653568,712213,744096,538478,592413,1556738,2379988,5984
1639866,1651717,2061993,1586700,350298,5405213,266300,278943,434495,549309,1481535,2420315,5988
1690312,1666484,2068443,1587547,334958,6126053,696943,739470,467094,450333,794002,1714130,6295
1111633,1485578,2058760,1601415,349758,6303324,724825,756460,520547,575449,1163474,884809,3234
1729575,1496907,1687438,1294349,221534,6210750,893261,926402,585970,648948,1903471,2617640,6544
1667052,1615418,2026544,1566291,335976,5458303,266979,279059,463740,577156,1573729,2449682,6059
1688709,1660014,2081079,1599423,349407,6201528,724206,756461,478691,450781,789970,1620345,6207
1010624,1474066,2085258,1591374,448062,6539162,908293,948453,571097,636876,1567065,1678906,3096
1341315,1269469,1281245,1054987,233572,6254064,724716,757466,533959,588270,1554998,2372946,4364
1733698,1718691,2134428,1638046,237871,4925065,269941,523320,530912,579307,1526216,2488470,6612
2237295,1876488,2741749,2013547,529666,7221028,959373,955395,447743,493509,1134780,3177055,8619
1091299,1431388,2043684,1591371,352434,6225551,723980,756095,522451,570372,1152144,900520,3328
1397355,1307477,1286585,1048109,236554,6057189,693363,718128,502151,549024,1521173,2479791,5087
1631526,1626376,2029118,1566509,230015,4765755,267804,520173,530983,583750,1572032,2494053,6115
1699678,1592072,2091959,1597639,353861,6071959,728528,520373,383278,424758,1129823,2395807,6223
1408471,1613646,2217342,1768201,431567,6500964,874549,913433,539740,607830,1095116,877474,3147
1332842,1141676,1194837,966502,234017,5818150,726064,758355,461305,520368,1490998,2411717,4645
1714477,1576751,2036853,1568645,232512,4771870,267478,507992,485515,537146,1462178,2399125,6323
1757489,1579900,2032998,1540868,336358,6036166,697005,507506,379677,421424,1168088,2560910,6440
1368834,1553294,1998776,1546632,350248,6050743,722628,756870,494253,547237,747041,896972,3309
1433547,1425038,1635102,1282946,349948,5940776,921236,953984,548282,604117,1881055,2506434,4917
1679125,1540631,1950801,1505713,224861,4758327,268326,519733,491142,543143,1520974,2433542,5922
1685375,1607353,2033323,1541604,345469,6016787,716831,511036,359085,398210,1104702,2337553,6179
1416474,1691893,2051616,1560693,337591,5849108,690806,720790,506612,567677,803510,900991,3350
1095187,1302445,1251009,1294333,346416,5869078,727770,760471,523723,582448,1573993,1662042,3257
2089632,1794208,2427429,1554274,239047,5287457,487873,723926,492992,607947,1840757,3160188,7939
1771191,1595511,2037054,1544398,337532,5951187,699204,512627,420406,412445,1175176,1758981,6669
1730510,1796966,2433990,1858798,460201,6876545,944477,773913,517011,570609,1459494,1555859,4577
1084023,1296992,1264247,1308527,338720,5900089,685923,711998,491127,542675,1493443,1645884,3534
1738964,1668216,2016442,1290197,126954,4654123,495868,749566,530172,584060,1573381,2441410,5878
1718593,1603483,2075146,1589838,358877,5989369,508508,282104,364242,469497,1495014,2443458,6328
1725057,1693145,2514643,1877198,447298,6669625,904135,944186,590169,591850,1211779,923249,4920
1424575,1403835,1313082,1340382,235674,6138333,737210,771596,554352,609012,1609058,1678897,4539
1709247,1738819,2110408,1347362,233219,4880353,495040,520652,533118,588245,1518747,2426761,6291
1715536,1813502,2073992,1615258,325956,6141842,458576,308983,458028,559245,1561774,2460530,6138
1671444,1624024,2069783,1611050,351786,6454854,727037,757293,528941,521326,792315,894115,4637
1343931,1328941,1687699,1623097,348808,6809168,918767,951632,581122,644713,1927748,1693798,4989
1614941,1568430,1975447,1262604,229976,4612178,480394,504466,497121,554526,1539905,2449615,6049
1727310,1646081,2093122,1605526,349630,6186568,496809,521025,397977,506318,1144851,2393699,6379
1411885,1645803,2072530,1559120,339829,6021144,698483,728801,509114,497453,789544,902802,5134
1049307,1246439,1621740,1470743,330330,6094800,696742,727749,520399,571102,1507253,1117026,3029
1991423,1689188,2087416,1319486,237983,5516926,719430,741476,564857,624563,1856480,3212398,7666
1668421,1683176,2065788,1566242,338282,6033990,489189,511588,410302,513805,1178969,2547235,6182
1647473,1807800,2405982,1844275,453887,6905237,716623,748417,508198,570386,1158403,1609545,6137
1023400,1253877,1657572,1305009,349520,5966019,702540,728862,491101,541358,1511130,1680928,3383
1716530,1461512,1638276,1284308,124610,5200177,492124,755857,510354,566810,1569791,2502888,6322
1653735,1648575,2007065,1552050,336148,5250894,394933,281715,439777,546325,1442496,2282041,6106
1710632,1796566,2471930,1835391,451717,6512127,912362,952395,497300,492729,793722,1743997,6279
974047,1192136,1591693,1248381,345767,5956889,728520,760774,487553,541308,1510255,1645639,2957
1720881,1486118,1687969,1327848,124588,5531909,484621,731552,531860,586000,1502578,2397413,6375
1675501,1640231,2031971,1561968,337011,5304772,485141,281203,443707,488387,1549500,2520272,6213
1592721,1607658,2033850,1579611,350824,6206047,725920,757010,455091,499159,784563,1619503,4677
1002256,1461513,1818764,1598781,462640,6563696,921183,953600,567650,627632,1529101,1681651,3352
1684701,1402352,1610242,1249427,124832,5180832,496874,761839,492584,547524,1536903,2477034,6129
1667425,1659899,2069062,1582990,352284,5419736,499208,281280,440146,491603,1480375,2382955,6113
1716004,1676619,2044877,1553719,327705,5946225,669505,697560,471233,512721,778709,1628517,5017
957352,1388662,1593772,1531637,343521,5928412,722806,757597,487890,546533,1137877,868367,3045
1718269,1886129,2492320,1591291,350212,6149271,944664,1201496,624105,686565,1851164,3207457,6204
1637751,1667540,2010215,1533339,335276,5516796,481546,278634,425764,496143,1551814,2556194,6236
1622077,1613626,2038388,1581053,352614,6033077,725517,759260,444782,488416,776952,1624584,4744
1364795,1644392,2043298,1848283,455135,6022197,705901,732217,563851,625706,1501435,1647269,4686
1374929,1429616,1641067,1039137,231582,5428943,719671,759689,522119,578542,1577327,2481072,4729
2029898,1825763,2476229,1580797,350377,5266583,487377,503799,503716,621373,1837464,3165787,7903
1708856,1616272,2032384,1544629,335514,5963300,696911,737062,439248,423701,772424,1735827,6581
1071585,1414200,2024857,1556408,350542,6045190,725019,757455,497466,562240,1154702,917171,3311
1380329,1267206,1248143,1255592,224163,6025192,684435,705188,511481,567407,1487509,1818718,4857
1728275,1589992,2013032,1278986,230023,4712641,488575,514134,516141,566569,1557188,2528454,6373
1658780,1630189,2049523,1602465,353165,6141416,501797,522848,381973,488047,1128965,2353281,6179
1311941,1675753,2500339,1871482,454705,6629947,907694,948180,585926,581314,1165434,887996,4715
1289757,1212738,1229388,996206,232213,5855653,725916,759866,505642,557137,1535019,2441609,4544
1735018,1740961,2118692,1626491,236353,4858509,270419,513516,538274,585948,1527215,2420528,6414
1713005,1592047,2007111,1530577,322756,6051562,561337,507347,379805,485205,1133498,2485939,6847
1346782,1561626,1988829,1542139,348766,6008797,727224,759689,494319,489018,762767,885629,4662
1342532,1380640,1671193,1307745,351466,6580977,923304,949951,590527,656846,1912216,2443709,4672
1661094,1638496,2020416,1545218,232817,4511361,271265,516897,500048,553735,1565341,2562651,6347
1712456,1668649,2058574,1606242,348992,6229758,718236,510602,418040,457765,1172676,2324572,6068
1390279,1640550,2113207,1605270,350658,6050678,705664,738362,511174,563498,784193,927714,3601
1272892,1359594,1823753,1472601,333370,5768284,711031,963418,517849,584143,1849098,2386582,4445
2044770,1682894,2085813,1604877,236754,5481258,494330,744320,559099,618531,1849162,3174020,7678
1722987,1662751,2054878,1558988,335845,5980190,694389,506382,401133,441050,1183834,2570171,6552
1356501,1617539,2048140,1588815,348130,6189512,724845,761223,523088,582193,791757,922462,3569
1006063,1219157,1216413,1287493,352501,5996922,717652,737411,492221,554164,1520539,1699701,3394
1704446,1603825,2017292,1280213,125145,4672829,488570,750650,513306,568622,1563411,2493135,6120
1705438,1615533,2065890,1609598,356957,5582911,501602,285597,461785,503327,1496708,2360808,6241
1712714,1744746,2442298,1808134,459894,6264346,922783,960391,482741,537524,766978,1708334,4773
1018577,1251458,1236548,1286163,339793,5983484,722563,754593,534964,588412,1580021,1678924,3376
1672143,1658051,2050319,1285525,124148,4575996,497524,736782,505309,548205,1481544,2402237,6450
1711337,1613089,2041983,1552769,336461,5934684,483212,284554,397863,498323,1566123,2566766,6553
1614397,1584509,1992078,1537945,347819,5930996,729914,762537,498455,499864,778408,872256,4462
1045552,1429860,1641819,1577773,455363,6738014,923460,949400,563316,621458,1779834,1634695,3290
1719749,1573413,1999128,1265996,125388,4621458,489844,751912,504178,557235,1546465,2515646,6326
1621572,1676924,2073018,1633072,351992,6304795,498535,283529,399063,507871,1513828,2337115,6281
1652889,1634060,2069576,1577312,344573,5825174,697788,727070,500479,491070,768709,897530,5012
1367342,1409904,1989425,1568819,343950,6161686,920364,962681,585205,653403,1937579,1585475,4651
1970103,1656571,2042938,1285547,229863,5305678,727409,762835,576478,624441,1842186,3150442,7549
1683221,1636455,1988984,1519787,324555,5742511,456289,318083,370393,479853,1471699,2472421,6471
1675050,1594068,1987509,1530759,349631,5668464,724453,758958,495528,471226,756958,901990,4759
1056372,1178439,1628891,1556386,352123,5857511,710639,736830,479916,533457,1499772,907176,3431
1691050,1424162,1605781,989727,126257,5214193,702237,738172,489850,551980,1543352,2522114,6391
1982421,1773381,2431765,1846563,470069,5955891,509441,530331,430774,544234,1483534,3109842,7630
1379266,1555789,2007799,1514876,340000,5702798,687276,717179,475730,473582,761780,895109,4943
995989,1418507,1827741,1502442,332060,5832928,698660,729672,502214,550677,1079486,842597,2896
1345477,1175167,1198144,975816,234110,5855978,709915,729168,462533,524179,1440027,2402895,4602
1684827,1511024,1951529,1478996,225995,4392909,269302,512755,471213,516809,1497437,2495895,6226
1629052,1576039,1971130,1519552,347392,5935329,719356,511064,359215,397791,1137358,2336600,6239
1354875,1584491,1996878,1793865,458560,6295778,913427,943864,522349,584763,1102880,861733,3278
1297220,1383492,1569469,952930,230686,4959324,718316,761110,489744,545323,1540328,2463189,4680
1862842,1602723,2270820,1700232,336620,4805144,270849,517360,485449,534351,1714359,2998182,6820
1689229,1582333,2014091,1509009,340836,5719277,699421,504485,364227,401016,1142251,2517149,6260
1330609,1557335,2000330,1534174,348335,5903969,724530,758437,498552,550544,746982,896907,3135
1681763,1425042,1633872,1260144,352464,6651400,1143701,1172429,597271,660381,2161789,3145568,6305
1684668,1583276,1984982,1504095,231675,5051860,267478,499062,418920,533840,1518771,2539079,6502
1628630,1598866,2018841,1562228,354228,5698361,732631,520195,444649,409791,1143697,1649704,5998
1310129,1620230,2065577,1588463,346541,5949119,703344,728960,510666,561391,1062782,879434,3449
975721,1254672,1258389,1292675,337280,5937583,715597,759459,524321,565117,1579309,1705848,3188
1872463,1879558,2477884,1599995,238469,5334480,497745,753606,528824,638581,1854972,3099650,7485
1664960,1736297,2082513,1577235,340232,5854608,695332,502658,465044,446981,1175603,1714071,6373
1243954,1510101,2039560,1591085,337740,6112056,706131,736001,547505,593093,1159673,868330,3191
1317452,1368415,1282726,1341583,235698,6109875,711414,730654,546401,595657,1550698,1671964,4768
1590290,1676216,2024376,1280372,217653,4561890,479135,529908,522131,569092,1560772,2532278,6206
1874448,1939518,2438086,1859116,449639,6729786,699021,519775,504667,538923,1517540,2296348,7361
1336741,1609733,2109041,1628598,345005,6139504,696188,722526,572407,611439,1205168,885362,3324
1277788,1387490,1274854,1327537,223815,5948094,706900,750207,572249,620467,1617561,1653473,4197
1612151,1788531,2080260,1340357,232249,4696257,480504,497989,561312,607274,1520448,2316705,5808
1646694,1777709,2104368,1597456,336052,5917979,474590,495720,443343,547141,1206542,2519842,6231
1310644,1775248,2066196,1612572,340871,6145497,718005,749455,572997,557972,827571,855243,4474
1604527,1314345,1710584,1587952,337273,7344106,1114937,1146661,630716,697413,2191107,2520059,5983
1608063,1684285,2037149,1295540,228598,4757620,483897,508961,542994,592327,1586439,2542962,6392
1532665,1642478,2028769,1579677,353872,6021115,496632,516867,405356,508053,1165645,2362381,6046
1252645,1688330,2065432,1587515,343325,5943525,690611,714881,517913,495287,769609,866969,4773
957749,1334242,1673050,1322247,335435,5914408,712488,755809,537459,577532,1575744,1693111,3463
1981604,1816904,2126987,1634448,237890,5628370,508619,764282,633856,681284,1924490,3149511,7816
1640970,1771382,2078236,1591489,327282,6150758,565466,504353,447408,539768,1177052,2460591,6731
1297923,1733994,2059201,1596156,345966,6167088,726579,758908,578090,557958,809975,869957,4643
977235,1367153,1685841,1335998,350563,6300981,715959,737630,558262,607170,1541754,1668692,3277
1648933,1505272,1673829,1323068,123558,5545750,475270,730477,568867,609619,1589511,2513895,6435
1911179,1891646,2440141,1870838,463377,6066534,723300,517289,508833,545836,1552218,3074974,7356
1331480,1731032,2105906,1625092,348961,6051759,701627,723450,549462,588934,787738,866558,3319
1011291,1386621,1501896,1328155,322719,6073671,683989,726865,569463,609716,1557961,1694831,3315
1629608,1586107,1695121,1347251,121517,5606695,496241,753644,551802,598237,1528893,2380608,6240
1662956,1779773,2120286,1614064,336897,5422032,480421,278736,512589,552800,1610949,2546639,6550
1541437,1679424,2001494,1565661,339628,6096166,717022,750686,484199,523400,778456,1623831,4567
981826,1570338,1668772,1623601,462691,6848245,936966,963553,607463,658233,1542083,1642715,3173
1602358,1712659,1993794,1278871,210638,5540174,659356,931199,615703,673850,1924367,3168525,5550
1540482,1705450,1971002,1551284,336912,5593331,466113,248475,499382,532623,1500498,2211828,5436
1540838,1695429,2008994,1559526,336579,5939621,672889,694536,469183,512035,755686,1554200,4329
916096,1585481,1623457,1573938,324745,6097395,687475,726348,586531,625110,1192891,747425,2595
1567530,1800025,2040050,1282549,222101,5397964,687473,948337,628592,676671,1854893,3002951,5755
1575428,1705820,1968621,1524035,320345,5327291,231002,241889,494431,596266,1549758,2404254,5604
1498817,1657813,1924843,1506398,333005,5856404,685537,714178,481801,455067,730460,1463138,5127
990688,1542068,1977904,1532960,332882,5784726,665469,687282,538554,581545,1107171,727790,2506
1209133,1315051,1155052,1229461,211940,5836508,667905,706279,535044,583519,1536979,1604560,4012
1868051,1894147,2364975,1534933,332051,5220966,457853,480939,549178,656440,1848335,2958412,6887
1562647,1797200,2000939,1543577,322735,5973574,651096,680040,497375,474312,765751,1582932,5813
864282,1545555,1931248,1498859,325841,5950724,689893,719901,559916,604504,1146073,725993,2288
1232388,1332066,1166071,993940,221079,6117807,687609,705200,559850,598877,1477521,2251858,3687
1576710,1741825,1965316,1489397,212877,4648551,233628,466317,558722,606699,1547497,2388148,5456
2120533,2060863,2370030,1842532,434043,7393150,958813,956517,599116,650323,1550061,2918368,7714
904560,1537131,1997358,1558421,334366,5976074,667406,685420,564063,612086,1156241,744111,2381
1240783,1370267,1207239,1021668,213647,6128634,651002,691583,564354,616564,1566479,2356636,4253
1573039,1689083,2393565,1849556,325548,5607512,442381,701778,630360,679476,1849267,2214001,5204
1565691,1715118,2002782,1540905,328732,5920853,659971,464106,434922,458968,1158263,2441375,5889
1239945,1726943,1946625,1519085,325645,5897232,685138,717689,556419,601029,765952,761145,2515
1244715,1398179,1470881,1268206,319034,6627976,886220,910982,608559,657372,1793625,2280314,4014
1574353,1684804,1976559,1517683,212646,4762558,235204,473716,532172,576043,1530929,2416095,5938
1521754,1695157,1972590,1558517,333633,6077742,686113,476686,434016,459288,1142035,2248187,5384
1265674,1823432,2040401,1604990,333072,6149730,667987,689868,576760,622880,785359,747879,2538
881279,1329716,1166598,1230876,320296,5755131,673113,713108,543234,594908,1556612,1587290,2432
1805646,1884875,2323920,1529959,208441,4656138,462038,720369,603809,650006,1811499,2862409,6501
1602112,1722089,2029757,1559007,329645,6019031,663037,468632,447252,474212,1163682,2428374,5942
1256915,1711910,2019126,1568090,329820,6121464,697996,726790,563989,605237,773222,780836,2538
918748,1451547,1247788,1334384,341373,6128788,700139,718286,570602,612539,1514739,1584782,2811
1619899,1680508,2034104,1289210,116000,4641971,464301,717038,511614,569084,1561749,2514427,6307
1860836,1908561,2445134,1880250,451589,6756858,698299,493959,521906,561495,1547752,2342974,7009
1337297,1757151,2088122,1607929,343847,6027793,694442,717731,558384,605370,1064368,876074,3030
977164,1303134,1263816,1308881,330345,5868540,696874,737787,537829,586317,1570219,1701980,2886
1619600,1885021,2510339,1634818,229877,5578072,711481,978891,597592,649674,1526949,2389869,5752
1729473,1711412,2139390,1633602,347176,6051926,485095,283323,411256,500956,1558363,2616141,6689
1610260,1643346,2033026,1560671,335928,6005097,711167,742535,526049,497748,769965,912699,4777
1013241,1471730,2046910,1556118,461766,6519304,936130,964033,559542,611899,1498039,1685015,3326
1679193,1437915,1605361,1191555,123476,5314036,509075,750903,517038,566996,1565234,2575635,6311
1628929,1647068,2015948,1563935,344857,5451751,281399,285481,473717,576221,1519843,2327842,6146
1694433,1684561,2053973,1580323,347196,6073023,699883,727194,449887,431779,776189,1686058,6312
1006369,1433818,2012082,1550018,336816,5966472,717149,757833,517076,560755,1169362,880166,3107
1579501,1471011,1663486,1306435,237821,5983070,715026,982592,558651,613086,1827816,3075603,6148
1712274,1688070,2085746,1600352,339040,5506299,483318,279451,463986,508806,1574279,2570496,6745
1633343,1672904,2029792,1569458,346401,6036938,724868,756536,447575,482307,766356,1651793,4922
971207,1497037,1965769,1558902,336259,5982620,683797,704910,502253,562676,1113095,887110,3225
1307961,1273719,1223302,1004301,229166,5959288,701263,746499,518054,579617,1584626,2539446,4523
