cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1335763,1656410,2420992,2122310,555243,7444518,1114530,1145353,617671,691039,1509573,870163,3103
1662278,1579295,1704891,1078688,124016,5464418,704411,745663,542578,596769,1598787,2533382,6410
1656887,1699508,2090442,1634520,233396,4975640,269501,521629,518828,575900,1516087,2360353,6384
1687421,1717867,2115883,1589454,343032,6073661,699557,508561,398942,445891,1176833,2546298,6692
1341956,1679466,2069873,1587078,344733,6163560,730249,764006,529654,583127,796840,892529,3220
1278296,1331280,1351798,1309722,350324,6768186,917848,944164,573353,644104,1829649,2324718,4623
1685362,1693617,2082387,1608592,231096,4983125,267633,508445,526719,584298,1591232,2568321,6511
1608261,1657948,2049273,1603552,351347,6285758,725685,517687,411551,449871,1167045,2356339,5945
1336828,1716581,2101515,1607757,344077,6199364,691358,716977,506627,559037,784997,868389,3295
1001324,1306934,1272621,1319838,336356,6150630,715219,756663,519003,587775,1601612,1696951,3331
1980520,1697270,2093971,1322728,235367,5544338,725087,746519,577697,638488,1872680,3175213,7693
1674117,1673489,2033875,1555033,323967,6179050,458624,395524,404960,510583,1384373,2463232,6592
1623936,1679016,2047445,1601269,349681,6275895,724069,754325,522677,516510,792287,878466,4501
1028123,1337237,1711560,1637381,351414,6269970,709762,734370,534417,589355,1537922,892532,3180
1680905,1483573,1670329,1042487,124999,5392913,709549,751359,545464,597922,1604823,2535246,6402
3738187,1987695,5552953,4289127,1012871,10824083,1873601,2326578,480354,658871,3949520,6856063,9103
1316797,1762501,2117302,1615701,344607,6015403,696399,727761,546889,542015,817033,886259,4893
1289412,1491097,2024986,1697468,441428,6790722,940418,981961,510864,577602,1570053,2164637,4251
1615999,1529052,1683694,1056749,125286,5631235,728444,749109,541887,593350,1533368,2394511,6068
1671889,1680879,2082898,1587766,342837,5439054,272584,284348,464350,576133,1594423,2561801,6407
1640126,1726409,2113785,1631142,352235,6357851,732236,759209,484505,465835,806038,1651641,6395
1028557,1558682,2102929,1618752,464808,6840006,935451,962511,583005,643768,1521422,1667440,3140
1640102,1514111,1660560,1316192,124829,5399499,485487,747118,528118,589079,1590649,2533105,6182
1664643,1686481,2085931,1619545,355788,5361344,483977,279261,458090,554883,1529814,2379748,6094
1667997,1683418,2065371,1570865,343480,5887067,694506,727329,469849,456246,793923,1722864,6425
1300804,1665227,2030630,1567947,343623,6038327,724727,758561,536583,593941,815374,882703,3127
1327643,1519963,1661606,1324804,351559,6097025,941996,968675,586278,652499,1902042,2438335,4606
1631756,1707904,2047348,1566988,230519,5415342,269125,503117,471390,595461,1568811,2508491,6228
1654495,1663087,2054329,1605247,350462,6191794,727912,523593,486198,466658,1177270,1628051,6216
1370649,1622818,2087425,1606502,348430,6110051,702438,726968,523481,580871,1148291,879986,3305
1047526,1377697,1292645,1326394,310218,6081987,692878,736251,553336,605914,1574626,1614124,3478
2021499,1897814,2472023,1601490,237607,5533609,502174,760729,535656,647980,1866381,3138475,7631
1704239,1615207,2018862,1530199,335111,5756332,684480,502172,450146,433383,1160620,1684796,6337
1635192,1586320,2325874,1763784,430645,6463696,699256,731864,518327,639158,1488262,1557266,4422
1341973,1274333,1204629,1261934,222107,5860043,682916,704205,526428,573536,1493476,1627137,4528
1655757,1598565,1920781,1186052,211481,4432599,454226,479559,508103,557587,1520816,2446475,5974
1871802,1781116,2234612,1732446,421116,6455734,642552,560009,468580,510089,1327863,2109435,6803
1320931,1396517,1930556,1483513,329493,5647393,659469,680735,526876,563068,1147672,755669,2617
1266641,1249476,1105225,1184477,212989,5550048,658492,698321,527530,559285,1488967,1499114,3767
1579861,1598199,1907707,1203816,219720,4421571,452004,468520,521735,561658,1456636,2216679,5564
1634542,1630133,1920479,1467298,319560,5035003,445307,242513,468295,508611,1518399,2383563,5837
1584060,1591242,1858425,1444240,322907,5716322,667786,696158,453534,493026,743998,1454421,3994
952214,1424321,1718361,1477785,443118,6290690,881437,905568,564519,617712,1484640,1527911,2475
1647575,1469057,1531720,1209085,109850,5090568,448128,710704,506865,565555,1516682,2378974,5795
1620843,1666107,2030352,1591354,348495,5437969,492682,277021,482705,522344,1535506,2326204,6139
1704113,1615654,2042279,1563044,343030,5785702,696693,727903,467891,495960,787641,1708120,4900
1013493,1471273,1609668,1539143,333391,5928096,709855,739219,541568,594489,1189605,870293,3156
1686120,1660264,2037349,1306192,239899,5320099,711039,954625,581725,634165,1834045,3136591,6483
2038911,1844806,2420409,1810374,436616,5992678,481349,276303,471689,579514,1951592,3325848,7889
1667552,1617086,1981860,1549364,340652,5834871,704343,738231,482121,510866,795857,1617630,4717
1342629,1752645,2048841,1873611,339928,5930788,687548,921565,623589,684530,1559148,1599783,4511
1295465,1538623,1658369,1060368,227062,5319658,704917,749491,565129,619187,1637809,2548196,4817
1875517,1890192,2433759,1878217,350122,6010327,499457,511612,514541,610066,1913306,3035908,7241
1676398,1723822,2099575,1616213,348464,6116228,708230,739493,543315,533375,829470,886108,4892
994094,1434511,1639529,1550438,341812,5919183,727267,758991,531551,586329,1496234,875161,3158
1346553,1352052,1275580,1318766,228190,6127334,696480,717679,537464,589703,1530959,1685802,4796
1648281,1672298,2035405,1286395,229961,4708952,485439,513405,533300,588633,1593180,2546740,6366
1595872,1660245,2008469,1560969,350205,5990718,498366,521265,407852,504417,1144502,2329299,5991
1314242,1676343,2470208,1878387,456870,6491388,910817,944035,583462,588777,1189471,861239,4446
1322984,1268438,1234851,1021571,228037,5857700,715963,759293,535117,582842,1575544,2478525,4549
1659862,1731641,2115864,1590707,238180,4902712,279757,518809,539306,592471,1529645,2383085,6123
2586621,2314831,3165418,2375087,570832,6959262,485792,507453,545862,753007,2167468,4365059,11488
1335025,1646927,2043512,1575003,347030,6113807,730219,762268,534709,540724,833846,914919,4712
1366375,1375616,1722046,1367157,353170,6803477,935123,961453,613473,682418,1941263,2458917,5034
1682460,1694145,2102029,1618415,235050,4919252,277555,522056,578527,623538,1644787,2601792,6535
1632487,1669491,2071404,1611926,351944,6145451,725784,521771,439568,481594,1199804,2345700,6080
1703705,1916459,2515271,1612589,350128,6031101,915090,946164,598978,663626,1182485,1661268,4931
1015043,1345483,1600557,1308682,329648,5994922,697369,737817,549909,613192,1563959,1701491,3260
1977923,1667795,2093235,1617907,240740,5423543,498628,752459,593999,647055,1892618,3146866,7525
1685851,1742068,2129107,1639475,333588,6337880,680117,489195,432251,470552,1215764,2532028,6924
1350409,1677949,2079537,1596833,347409,6104436,729912,767192,544466,600281,823099,927641,3407
1028471,1323460,1268472,1327173,353469,6043574,714615,735215,530537,584319,1510805,1677561,3330
1623918,1660901,2045657,1323507,125198,4753666,482095,740598,553892,617630,1606371,2534661,5965
1919919,1781166,2391974,1816581,453923,6092824,725136,520825,483167,515246,1475911,2979116,7047
1359444,1666822,2084104,1596122,350986,6053162,698217,723881,543815,590087,820597,878359,3396
1016437,1327986,1292737,1325331,340871,6019053,714938,752141,554961,613123,1606311,1704879,3245
1699353,1630283,2084013,1319750,125846,4694600,496630,751115,531969,586412,1518340,2407491,6353
1699749,1595994,2070964,1578889,339874,6000370,481553,282808,435753,540328,1598249,2574475,6733
1603947,1631440,2031070,1570278,346955,6156664,722661,754220,558401,541461,825286,886069,4492
1003022,1500829,1682243,1612725,466066,6879544,933767,960391,579528,648305,1760013,1659941,3116
1684879,1630817,2049757,1307304,127476,4863173,490389,747084,530877,595409,1565114,2538456,6202
1629493,1641930,2082328,1615425,353633,6311901,496978,283235,422534,531162,1556022,2364916,6163
1664748,1691462,2107824,1631940,345036,6284205,689896,714170,561070,548394,830638,891523,5044
1307796,1292143,1661725,1575294,339285,6765550,923246,978418,598108,661511,1956901,1626515,4412
1978218,1669276,2084055,1343795,230063,5645469,727075,774083,597154,662623,1861960,3126276,7626
1669806,1623184,2041026,1563241,337524,6099744,475511,287601,429504,534367,1565635,2503285,6566
1618730,1682047,2080035,1624879,350349,6322504,729535,761089,583428,569801,860568,882805,4492
1048160,1307079,1705684,1630376,353894,6284227,716564,739424,548258,591461,1530945,912225,3400
1643221,1498957,1659960,1053144,125222,5473070,710285,749867,548655,605660,1610944,2590674,6163
1898651,1856158,2470040,1875471,472236,6060347,496901,518944,487522,609114,1568511,3092106,7253
1423038,1713764,2123784,1617676,355689,6064638,710907,737640,536573,528393,790878,879216,5109
1043871,1322509,1687654,1545569,327489,6110278,690126,727653,542256,604319,1551974,1020209,3226
1659432,1462619,1680710,1069932,127366,5529728,735115,762108,549899,591296,1536178,2427827,6108
1698031,1661458,2117857,1615313,346134,5574826,269891,279406,488021,599290,1609853,2586280,6640
1614414,1673260,2063244,1611808,343676,6222106,711799,745493,503885,490851,816343,1641523,6128
1034360,1507424,2118827,1631510,471164,6815514,942627,970830,595318,656453,1535174,1690415,3328
1653936,1474335,1679140,1322758,124161,5575022,486888,740902,543368,606950,1607519,2566394,6377
1614973,1679518,2074444,1636228,343372,5778035,369046,293155,514351,613440,1548371,2282752,6148
2067983,1629967,2079203,1611810,351927,6869458,924321,956842,536161,527099,1209893,2563611,8152
990463,1508016,2025941,1569159,339096,6080444,716084,756172,538237,599103,1202830,873106,3015
1943772,1523279,1703677,1339065,239484,6894509,926256,1195590,646538,709383,2180477,3784611,7388
1691567,1691338,2087467,1616985,341836,5635658,483479,284118,496211,543339,1584217,2526012,6561
1628644,1700085,2080931,1633303,349682,6399388,726946,757359,506706,553571,839824,1660208,4943
1093303,1493260,1950390,1668042,346670,6545500,704531,723348,558868,611340,1193021,940953,3544
1382466,1337801,1313072,1078953,233197,6207872,704799,744886,553491,607798,1613778,2584890,4932
1983959,1697143,2371755,1796089,349225,5353713,498531,520999,518320,558836,1853835,3065231,7253
1773216,1627708,2052441,1573649,342748,6100599,682588,707818,460973,507127,784469,1677169,4954
1076458,1399259,1624485,1523168,340514,5884345,715332,753566,505390,562860,1166780,880709,3019
1369820,1449846,1675836,1060550,234606,5437358,710920,739600,527464,572900,1497488,2359612,4705
1699056,1652646,2104751,1607398,233129,5038249,268609,501589,553911,608656,1608278,2567965,6573
2020918,1874104,2523726,1922711,475059,7261826,745733,530916,515648,559264,1594704,2453968,7870
1370569,1503462,2107493,1633015,352838,6173519,706386,729645,543832,604331,1187974,893486,3134
1349636,1313527,1287628,1348728,235927,6259332,718948,761632,564248,625254,1614429,1694673,4484
1659940,1614838,2078209,1343313,243192,4938711,498099,519855,540300,591978,1548019,2386277,6061
1714982,1671968,2145815,1632898,350453,6355668,492669,513099,434460,540124,1203274,2523961,6576
1447589,1678564,2091006,1606084,344627,6464274,725074,757720,560894,548106,827744,897745,4902
1297984,1318955,1669389,1656630,455073,7462338,1147691,1178216,643168,712277,2175532,2280906,4337
1693206,1727639,2115794,1355850,236101,4934638,484254,511194,581900,632353,1628063,2569487,6304
1653209,1633679,2063190,1618181,354789,6487645,503497,525101,441301,544905,1188644,2371883,6125
1411609,1773479,2153521,1659907,354154,6402315,705935,726762,574937,567937,845034,882037,4933
1076820,1519651,1765403,1428592,348014,6521426,729581,770389,606130,665736,1692585,1766135,3051
2034504,1752987,2144122,1648898,241455,5690699,509980,758091,639554,688843,1907266,3095252,7618
1725353,1800264,2132988,1653084,334923,6331358,509171,506250,478267,572243,1227979,2487704,6533
1375923,1782970,2115903,1633880,345039,6311463,723677,757853,585182,577473,866197,894751,4715
1084195,1434082,1745612,1381831,353359,6328798,724714,745607,569104,621971,1550016,1675989,3283
1755871,1601416,1718836,1378741,128681,5704072,480930,732892,590116,648947,1657582,2537381,6339
1960224,1894547,2471054,1905696,467809,6400179,725583,521347,530888,558064,1564571,3104236,7090
1420528,1837701,2172478,1688931,356094,6325331,709525,730923,574519,629463,872260,882718,3184
1080454,1440631,1592330,1357282,327691,6351216,684593,724297,595416,654223,1590258,1697606,3147
1686420,1600289,1743661,1413625,128074,5782710,498403,763731,607966,658419,1625527,2395465,6124
1752200,1837279,2209764,1685603,350075,5746864,488852,292472,536096,587951,1638604,2575417,6725
1707271,1808088,2429552,1826777,455636,6760247,957210,1000422,534471,581534,818411,1678150,4856
1116865,1369158,1283695,1317032,347022,6106558,706182,727269,541738,593831,1516132,1634771,2951
1778919,1678281,2063955,1578390,227708,5587675,687666,952958,593710,662562,1946229,2539954,6284
1709414,1693559,2015299,1567283,337052,5624091,500840,285022,480385,528611,1501526,2273347,6010
1816796,1747497,2105240,1632741,351444,6113130,698783,718034,517597,560109,871417,1662501,4656
1127838,1517095,1662392,1568889,336794,6059273,700924,744462,540172,598227,1199814,918090,3282
1759022,1703447,2108466,1348980,243605,5473882,729386,1006933,600429,653229,1912772,3175949,6445
1822838,1665548,2097058,1589558,347860,5985160,485809,285020,440452,528030,1567390,2577174,6746
1737712,1734444,2044419,1578627,339844,6123814,709621,738775,551226,539233,838138,920899,4618
1094703,1502911,1692148,1597129,354062,6080768,721343,744751,524096,583095,1413961,905489,3146
1470907,1489577,1678953,1067635,228415,5494856,690088,731703,545666,600727,1593449,2537921,4750
2027828,1882998,2438476,1864359,349743,6252973,501698,523635,506574,613822,1913920,3113719,7254
1727360,1778710,2135956,1656603,354473,6311952,707693,728950,578688,574889,871484,903570,4912
1103678,1484475,1745208,1659896,341379,6277512,712618,755503,607108,660516,1685819,905084,3172
1661736,1635049,1718124,1105597,128225,5790669,737971,769825,585167,635141,1583264,2386787,6053
1797709,1820131,2915184,2184872,541378,6951120,676320,725439,617132,750115,2340622,2541981,6584
2013676,1789542,2427141,1835262,453816,6916110,951984,772814,540664,531631,1182158,1623571,6006
1137787,1581417,2054877,1850304,461991,6898747,934872,960148,591868,654398,1510416,903223,3260
1759295,1529052,1666084,1067655,127088,5533647,680956,718742,559858,614419,1613102,2521892,6511
1706309,1629665,2375447,1818521,455768,6053858,476449,497388,547251,653580,1866288,2360714,5657
1767670,1642133,2074401,1566068,352936,5944705,705936,727321,452435,440075,785452,1691382,6337
1095380,1378245,1987828,1530232,335793,5966919,702061,742225,513562,558145,1167052,878215,3022
1703145,1428621,1668458,1229500,222288,5987651,911829,951558,565770,625409,1787111,2489562,6249
1764514,1588229,1998605,1508760,334472,5237952,272281,284587,448188,551885,1470022,2458784,6473
1718303,1589429,2007560,1542700,341634,6056672,713390,741799,472659,449033,804140,1677017,6101
1035242,1549619,2108558,1637633,352639,6285877,717149,741017,551127,604000,1166105,899718,3206
1025341,1363962,1276153,1308148,341251,6176623,710367,753146,558273,612127,1609970,1756165,3163
1889039,1881039,2411263,1577987,224973,4833759,498264,755038,608346,671504,1849211,2991095,7248
1721616,1677179,2077992,1601411,350213,6224676,699480,506277,448461,486573,1202318,2537969,6285
1307595,1710376,2083659,1624596,345676,6313066,728194,766805,569420,622106,840262,855873,2907
1034979,1395530,1319405,1345390,349445,6284200,716312,741678,550687,602814,1503767,1597418,3043
1688112,1705180,2090976,1338766,125301,4975869,482903,726926,546511,606340,1568324,2534346,6438
1954761,1898540,2489942,1914130,464295,7132630,728582,522481,540241,577929,1588597,2415044,7524
1402063,1698001,2102970,1620998,341161,6395194,687653,711559,554385,610922,1020803,898564,3232
1025060,1403515,1295491,1322425,338427,6267858,703389,744036,553827,614838,1584310,1723381,3055
1925533,1940224,2490458,1650047,236698,5876184,719297,986369,634668,690522,1548337,2312810,5797
1718630,1742346,2157449,1681477,351034,6475569,486543,285741,470403,579601,1601457,2520494,6436
1650662,1756282,2455512,1866296,450147,6938419,945121,994762,631653,612589,1205383,868012,4608
1356353,1395676,1334066,1379330,240222,6516910,723736,747007,569367,630805,1556027,1638173,4722
1743160,1784293,2131954,1356619,220094,5068439,488182,538790,573104,638941,1638285,2608688,6835
1660107,1707827,2085725,1613327,348820,6370130,498662,284997,448443,563562,1588451,2421107,6231
1696357,1734204,2117405,1645408,352841,6356477,709314,732384,568181,559772,855042,895988,4633
1052011,1372350,1685006,1599903,338684,6311544,702716,742960,578986,629840,1616807,887628,2994
1936114,1736961,2096267,1367954,238027,5678617,715030,748574,625219,692446,1890509,3045359,7286
1721986,1746960,2116676,1631269,350551,6281864,487159,508230,465801,562955,1208551,2538395,6560
1423032,1691906,2071206,1612007,341462,6344987,717317,755164,572804,558569,855945,875887,4526
1045424,1403539,1735541,1627205,343388,6342222,703824,731958,568974,614368,1512661,920628,3197
1732690,1594494,1727120,1102523,125747,5866020,699137,728732,565208,616954,1610677,2569539,6565
1927933,1954876,2487908,1920079,461520,6521779,499510,520870,545444,668116,1600177,3145779,7308
1404081,1713903,2140244,1674376,351751,6571140,707454,728506,575469,561517,840229,885848,4773
1054643,1344979,1703206,1345312,340286,6284946,706226,746817,561237,613123,1603544,1709298,3036
1666163,1611977,1698899,1325886,127158,5781182,505002,758560,564522,609020,1537704,2327382,5995
2028836,1909897,2505807,1906590,451198,6324424,480529,492583,552638,672385,1545686,2471018,6360
1657796,1924124,2459325,1869549,449175,6787209,941411,991953,586032,578928,840287,1654129,5907
1068835,1397458,1749559,1385941,352961,6446225,723896,750362,574695,623755,1557129,1632863,3272
1738641,1487504,1692165,1324779,126459,5793343,481865,723379,556123,614424,1602442,2569067,6672
1667400,1718774,2102853,1632679,349816,5775510,498457,286404,515003,555340,1584604,2416760,6262
3904415,2015944,5626125,4312634,959307,11309974,2161635,2577419,537511,652557,3342477,5806507,6519
3647632,1568149,6421973,4911054,1114617,11406234,1991902,1978706,524125,611578,2385663,3771585,5025
1722984,1427321,1655610,1317585,235976,6107289,715271,981365,578823,622354,1838045,3039251,6088
1766806,1659498,2080375,1593629,349271,5425521,474739,282041,468819,525510,1525932,2527069,6658
1749664,1587475,2025472,1549641,341413,6167732,718423,755919,468895,508933,802575,1681760,4724
1071564,1409696,1651161,1584533,354655,6234417,724006,749032,522881,569441,1160405,886785,3155
1408787,1524594,1707023,1091574,233188,5690708,694069,726226,552023,612013,1606956,2554589,4979
1930094,1918707,2453154,1867736,334523,5742789,495962,529690,579637,617343,1925557,3102836,7312
1731293,1768932,2158730,1663703,357487,6421072,721552,741658,492997,550181,849934,1724038,4918
1072640,1573681,1699588,1608442,339693,6291935,702714,747807,553515,624401,1200125,935626,3301
1657354,1705239,2085875,1343883,353321,6495550,949258,754112,568854,619149,1903848,3071868,5824
1705013,1691574,2127571,1646726,236529,5555882,269148,504463,505989,607823,1578728,2536688,6430
2260954,2058244,2806501,2109004,547577,7508599,1149716,975325,628627,536619,1215589,1666022,7150
1031776,1540749,1715868,1641589,352779,6554036,725200,750374,565121,616809,1449665,882359,2995
1398061,1573416,1707381,1098710,233721,5858559,698546,730209,561558,618900,1581812,2553379,4616
1694346,1706319,2103862,1644573,239134,5961160,280750,529422,499226,613269,1577201,2442936,6279
1796814,1746829,2176774,1698776,353889,6560392,710796,508683,518793,511557,1214560,1701170,6494
1393273,1552654,2088520,1859069,440586,6886317,907678,965060,629013,674829,1594424,915065,3238
1647647,1505670,1692963,1084335,124626,5800967,732778,764214,547542,605826,1563537,2382976,6063
7703343,2130213,10372893,7553720,1581077,13527347,2466178,3008949,529462,732056,6168071,12604440,11946
1669869,1585341,1984586,1543375,324078,6174453,684631,525853,476584,446501,1108336,1566214,6188
1411590,1440087,2047376,1566287,349221,6242646,717241,744035,503493,564292,1117095,878799,3200
1421779,1284988,1262307,1303817,233684,6207607,696879,729090,526987,570408,1571593,1725783,4959
2054328,1684507,2327451,1525899,336148,5487835,487799,509304,497421,604764,1810848,3049049,7344
1751554,1607926,2069664,1582408,353258,6205584,713377,734031,467232,451751,789533,1634356,6340
1141456,1439093,2052088,1573934,341294,6282211,708087,749032,523638,582955,1182293,909061,3047
1428641,1273508,1286853,1240269,223663,6239904,673770,703002,504209,559004,1415317,1757601,4751
1764076,1606833,2068038,1321120,237535,4860287,484499,506122,517391,566803,1521125,2520854,6432
2333315,1965540,2771277,2076080,541163,7562784,911647,960222,537339,528130,1185462,2442975,8875
1085232,1415732,2053429,1583581,353768,6186500,724398,751639,509596,557332,1127374,868235,3077
1454002,1306414,1279768,1044774,233562,6124630,695809,729397,510485,571638,1532557,2558872,4994
1732864,1564735,1982377,1536608,232566,4851576,273607,517309,529639,569475,1495252,2356506,5822
1765524,1608688,2038648,1580804,337539,5608015,492864,288406,469439,515920,1489803,2409358,6397
1719127,1789120,2420201,1823362,450740,6796385,939198,995643,522602,575619,787763,1706129,4519
1085991,1284797,1265650,1327580,353689,6243330,722579,754324,525014,570609,1492019,1625731,3170
1807361,1645378,2122978,1319966,125106,4913441,494773,738934,509375,567845,1552798,2613979,6768
1737616,1559575,2014222,1544111,344407,6115307,496431,282277,402810,512766,1543687,2442510,6098
4257127,1730672,4708566,3062439,651629,8544292,1318088,1652836,549883,573459,2938283,5914483,7169
2137886,1514239,2954002,2533369,649300,8407707,1268581,1131042,600669,657510,2192418,3623324,4324
1699108,1661707,2046167,1320425,126354,4968951,496631,753440,531313,583162,1519635,2360290,5838
1773986,1622464,2054003,1579065,349263,6071944,477397,279350,414389,513627,1495340,2453079,6258
1735694,1634460,2015338,1562950,335387,6113870,702592,745490,518670,505362,784124,866441,4728
1049910,1328627,1646888,1593058,355936,6253251,728915,757349,511764,563974,1488188,884102,3113
1752868,1442855,1673148,1044993,127150,5470729,688414,717286,511733,566305,1530767,2534864,6676
2006442,1839473,2409676,1805398,444895,6172648,501646,313478,483776,600581,1959065,3266738,7493
2043910,1823198,2427475,1842033,456066,6888283,925637,929864,524701,527345,891388,1571247,5660
1075153,1275484,1640865,1555035,338869,6177323,696468,736181,525247,593171,1561442,874133,3084
7231926,1803820,9511937,6776878,1376226,13664292,3028861,3603367,551760,693104,5971849,11421286,11046
1791605,1670059,2077311,1595224,353763,5621876,273623,285564,460088,573317,1515841,2505572,6394
1736232,1916993,2510889,1910825,455876,7205377,951608,1009847,561275,545271,839528,1740689,6193
1055139,1421806,1721864,1637873,346472,6435165,713682,748360,567305,626920,1517579,941353,3285
1678899,1614362,1701251,1072342,124915,5753016,698915,729488,569347,625850,1592044,2555572,6395
1637709,1745736,2085452,1641109,349750,5792560,275293,287421,513564,625189,1613953,2458278,5868
1659924,1805093,2176148,1687070,353811,6635252,720901,742203,522407,503068,847019,1643390,6262
1071284,1554695,2088498,1604154,449452,7097645,916133,971000,618538,676042,1604309,1733635,3358
1651365,1602209,1722990,1353509,126230,5847511,503496,755711,574972,642225,1569797,2372704,6004
1695678,1707163,2084360,1623755,344163,5622078,323792,279198,503730,601231,1524707,2416869,6146
1676240,1717260,2089849,1630365,344713,6471274,718911,757986,504879,485045,842401,1709116,6173
1083190,1575136,2128413,1639608,353162,6419462,719669,753206,564376,616806,1190374,904442,3224
1373738,1403844,1330185,1101133,243498,6482248,700556,731096,563418,633040,1618905,2575412,4887
2240280,2093209,2868114,1887564,350635,5896601,734766,765175,635682,704801,2387447,4048817,8543
1679582,1774306,2127150,1649951,357599,6385287,726491,747766,502277,542741,821493,1640976,4762
1350296,1744805,2324820,1846076,428359,6918264,876152,708760,561923,620381,1567133,1686965,4546
1365982,1412097,1321397,1087106,238502,6384725,724490,755568,559484,608914,1558594,2387471,4549
1699476,1814317,2157597,1681613,240242,5151359,270434,506404,579012,629480,1584764,2495421,6275
2037741,1913343,2461463,1888174,449181,7223779,939044,762237,527630,580630,1226346,2552061,6393
3487832,1688458,6291966,5527332,1269260,12857293,2280999,2265221,510592,632639,2515798,3281773,5600
1410997,1475841,1672803,1037682,234983,5573319,696075,726471,528716,582368,1569996,2551709,4756
1679273,1639529,1995726,1558179,217122,4952388,273837,521481,547283,594636,1521154,2310489,5907
1712380,1640373,2045496,1555448,353788,6098517,720390,509901,385100,436631,1129408,2410562,6203
1440401,1627261,2005823,1792691,440898,6627244,898332,951574,555935,615206,1178187,891526,3166
1391169,1451906,1675111,1043367,238939,5622486,733223,766099,527552,585526,1550716,2403754,4523
1768465,1637180,2068836,1598812,239016,5582346,271267,507780,461248,571963,1530308,2515375,6385
1695150,1604278,2000873,1548400,338656,6208919,713015,520204,467202,456933,1203081,1697743,6088
1382305,1633947,2086996,1622197,358306,6234685,733976,765539,530401,571675,1025826,877806,2983
1408666,1507923,1675978,1271523,343212,5973302,909198,948792,547302,615925,1884667,2558366,4664
1731672,1628149,2096358,1622250,238867,5782218,278252,527165,485560,597719,1573104,2458348,6382
1733563,1639169,2074335,1592915,352586,6200565,722125,514224,463780,452421,1146835,1669451,6490
1689088,1834493,2423399,1823672,438067,6090171,694794,734337,606321,599838,1206994,1685957,6151
1089795,1301723,1654890,1319072,354043,6206909,725276,756998,510836,567442,1491220,1614162,3034
1740366,1460727,1681875,1262754,125788,5516446,501353,726423,514651,570352,1541079,2539410,6314
2020428,1772183,2409610,1831742,443272,6285954,500245,520710,490371,591346,1541480,3190794,7374
1396852,1680816,2144206,1660961,361285,6553162,734443,758296,530110,516712,831202,927263,4800
1082040,1386249,1722445,1361884,347171,6496116,704901,737381,552496,615177,1625632,1772702,3436
1620247,1589129,1715551,1379149,127147,5815140,489435,745386,575043,623355,1578406,2380951,5964
1689832,1804528,2146981,1653763,356956,5676205,486180,279078,496802,553443,1550282,2499576,6379
1646142,1900180,2467757,1858023,448916,6815910,926272,982223,565622,596667,820546,1716742,4889
1058115,1365575,1620351,1345662,343038,6429253,707482,740445,575823,620680,1534803,1637993,3156
1683466,1628101,1732954,1379779,124379,5650544,484930,728122,563425,618601,1577306,2523806,6498
1614799,1709449,2069927,1595977,345771,5718137,496362,283557,494546,551823,1619163,2494000,6052
1660116,1747666,2145235,1677982,353733,6470487,722914,749609,520925,557726,843540,1610592,4664
1033524,1557374,1708517,1608741,453874,7000501,915677,959460,602438,664479,1612480,1752988,3196
1662577,1715698,2094415,1363518,129607,5160738,503468,759804,551049,616946,1561001,2412061,5938
1674021,1702655,2097072,1637221,299199,5721409,271640,375193,492817,596105,1530324,2436501,6173
1671855,1715527,2072947,1616682,344324,6342746,723460,530048,499242,475812,1191707,1674603,6191
1664494,1756313,2523210,1654011,354249,6517801,937039,974587,592459,654267,1498613,1593937,4554
1374274,1392258,1337977,1386302,239276,6390530,699668,730198,554225,617093,1617117,1715375,4929
1909060,1838144,2429533,1598709,348994,5612896,496303,518834,551599,655122,1958853,3232871,7445
1734360,1724864,2154543,1658664,360687,6567494,728266,752215,496432,483847,836466,1699360,6493
1173624,1535039,2076177,1579428,340216,6203282,697367,736987,537712,597487,1197349,903941,3053
1336097,1426529,1312828,1367126,244408,6447900,732982,762740,564223,625982,1569900,1635542,4423
1687066,1740065,2114585,1369640,244086,4793235,484504,501047,542621,594531,1562994,2509503,6182
1966918,1876873,2419265,1842684,445903,6821240,712305,754179,484243,531659,1202975,2493017,7392
1026106,1546362,2086580,1617198,352392,6347111,720922,752478,538029,598660,1153767,886848,3135
1376647,1357490,1314812,1080564,233162,6217915,692507,723863,542988,597783,1576074,2561366,5086
1634567,1709002,2062594,1495226,234103,5051959,294061,516594,550216,602091,1586617,2441833,6227
1691610,1756609,2125973,1636152,353454,6446175,500445,509147,438715,529199,1162206,2417244,6184
1363983,1689290,2466377,1852813,449192,6819276,914227,968194,588106,600255,1213605,875766,4544
1327747,1404119,1323143,1093314,238129,6296596,714353,748184,581260,625522,1549628,2344843,4461
1718360,1771637,2160213,1663724,242017,5143281,269817,508286,542361,599114,1586812,2569047,6669
1649780,1922283,2450161,1867947,452546,6934181,946010,767647,491148,547678,1201084,2530811,5746
1648385,1917341,2515957,1625698,353190,6348414,936026,976974,598208,623508,1158411,1586860,5095
1380638,1382790,1720940,1350386,350431,6795352,917495,955394,592687,659461,1987038,2564866,4786
1668804,1756760,2106537,1625692,235739,5025278,270526,528537,567852,622017,1621027,2456800,5816
