cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1336464,1763916,2096610,1621409,338976,6479731,696144,718516,540435,537360,837382,873993,4536
1075387,1450365,1771724,1415359,341639,6627279,695850,728931,575202,627912,1611455,1709617,3404
1655620,1613628,1737086,1379787,124950,6015664,498064,753869,583468,627225,1581367,2397155,6027
1671512,1808921,2117183,1647000,346036,5693687,484103,276198,516114,568896,1542645,2413826,6042
1666245,1950111,2472992,1866169,443257,6964763,915693,972575,567078,611492,814760,1702978,4416
1338881,1589802,1742175,1650149,356954,6594334,734781,1001688,619501,671259,1915103,2317235,4332
2002796,1806248,2222647,1649995,226361,5700198,456980,702827,609261,670934,1889581,3189777,7577
1660164,1742338,2109125,1634950,340370,5926959,492814,280256,496321,546785,1601660,2454803,6019
1662956,1836178,2159917,1688402,350062,6622863,716878,744927,509670,561628,854588,1627182,4583
1043483,1611950,1713105,1636773,444412,7121716,899326,943197,624183,689027,1616853,1692417,3125
1644090,1738785,2092014,1367113,125816,5306843,503305,761156,557833,613526,1566731,2373546,5831
1666597,1874254,2165556,1682206,351471,6537780,488054,279466,453952,554738,1541335,2423429,6166
1681676,1758914,2089719,1617858,328975,6546721,685127,722860,498689,548589,817500,1199156,4754
1067833,1610157,1745917,1663267,352290,6520489,725316,756922,552405,599992,1165359,856627,3185
1400559,1629238,1770545,1148690,236320,5868799,695620,724517,567489,610288,1586719,2520821,5009
1927807,1998128,2482930,1900284,340832,6576728,492151,505032,514648,633401,1983703,3218886,7441
1710902,1811776,2191965,1695561,356897,6742786,729808,752176,575288,562911,844083,893163,4758
1032342,1421346,1718265,1626387,338640,6400815,690254,725583,560003,620855,1623722,907508,3177
1559488,1669524,1748162,1129738,143930,6019978,735020,769521,578583,630667,1626315,2449042,5225
1707403,1854911,2178141,1695403,241965,5800429,268436,506608,509793,626989,1568424,2473222,6166
1983760,1994019,2485744,1877156,443439,7057273,919664,745094,574485,567720,1215863,1692871,6022
1009344,1425364,1714294,1663038,351728,6646232,721188,752078,582239,632953,1568213,861922,3086
1730614,1666590,1773061,1140224,124354,5837269,701038,734912,576217,635829,1621680,2564668,6546
1943418,1946349,2491876,1904378,445345,5947721,272470,283980,566416,688394,1993077,3219285,7621
1729255,1785211,2153226,1680229,351200,6599120,719112,724965,507224,502814,934131,1648626,6319
1372624,1592780,2123680,1903035,448112,7180215,907563,952693,629869,686807,1598079,868004,3060
1653099,1593570,1745096,1137473,123956,6018384,723407,755014,577690,627402,1577205,2370457,6059
1746527,1830084,2161114,1678102,347359,5875676,267863,276779,507527,614082,1538692,2428345,6460
1697454,1829580,2162277,1675236,340539,6573394,705844,745049,537115,525605,881348,1745900,6399
1073552,1618452,2141420,1653646,352562,6470755,725078,756885,566287,603887,1199271,882834,3315
1660072,1644501,1707335,1178602,234546,6555287,877825,928399,607670,673592,1926470,3194872,5965
1651062,1781666,2103385,1634104,341641,5849646,272631,282969,515620,635158,1612278,2437665,5839
1673951,1813285,2154767,1673229,357197,6609778,730037,752228,500956,480350,841447,1628059,6095
1035808,1606517,2127171,1642065,335074,6527416,681976,717017,556311,616563,1204797,880926,3245
1343272,1443004,1329408,1093163,240105,6482291,732453,764710,560436,624012,1590535,2422767,4487
1697610,1800748,2153903,1674644,241042,5071105,265350,503996,568068,619386,1582179,2491024,6313
2000469,1935367,2440821,1839498,430721,7067129,890621,717998,517084,509471,1229207,2549008,7305
1049907,1606629,2066992,1609348,352049,6400530,726155,757940,559272,613892,1197146,874915,3200
1361945,1403005,1291225,1096494,235928,6271858,694801,725931,541657,592880,1563298,2489824,4338
1652663,1787245,2105674,1637898,228054,5164199,276691,526697,579489,630407,1618216,2441656,6091
2012461,1972087,2535433,1911033,352427,6369789,723621,745527,505763,545255,1509475,3107335,7415
1346632,1796139,2097198,1892149,452495,7046256,914404,957235,602371,668421,1229482,889048,3204
1285928,1440421,1447735,1094704,236146,6328849,684054,713984,563096,617355,1508728,2265822,4488
1731778,1870203,2235920,1705727,237818,5169792,266342,503531,584709,633796,1582331,2510498,6414
1611776,1866236,2064966,1633095,332171,6343018,477782,268073,484884,580864,1605978,2467568,5812
1589940,1823681,2107838,1637275,345134,6423476,702641,726472,596757,574952,827012,844141,4311
1237459,1486593,1650394,1560100,336104,6708397,891278,929076,639710,692280,1947723,1590703,4136
1485450,1828934,2001692,1301564,220245,4856501,463290,482660,592080,636297,1562876,2313686,5547
1566918,1857528,2048952,1604320,335741,6312339,452560,422868,481652,574483,1277753,2303861,5701
1582183,1858648,2035837,1563781,324225,6157544,661217,701153,585779,568735,812796,775495,4195
902707,1423425,1598906,1563160,334123,6314621,681114,710970,587878,635968,1533416,758889,2482
1560284,1652912,1635781,1021671,106794,5359781,667039,689339,576222,614365,1541282,2399999,5803
1831055,1978173,2331079,1789583,425618,6306536,451146,478302,517106,626830,1553618,3134910,6467
1233018,1848667,2056342,1607308,335823,6418120,688615,719004,598729,574734,813377,774965,4161
963864,1488095,1713282,1448198,339892,6425000,688066,717998,588847,635281,1612994,1585424,3170
1604411,1572627,1736844,1378037,234796,6602599,951166,990216,639375,691792,1991369,2433013,6179
2020147,1829994,2208797,1706763,352333,6776923,483074,500412,594524,703060,1895966,3141727,7808
1659907,1996735,2521926,1906633,442061,7181276,903820,957578,580030,570675,849896,1721601,6401
993363,1477527,1734845,1396407,347397,6551864,713410,746840,606371,644483,1588511,1596505,3059
1666736,1684878,1742896,1397214,119699,5754615,478834,717020,598122,652938,1598661,2467994,6181
1621088,1800955,2099461,1650905,337484,5865107,484495,276411,533529,588391,1636758,2476793,6122
1616633,1827379,2130149,1677441,339359,6693326,695986,725501,518578,505370,849992,1631222,5994
1069137,1677355,2175804,1667828,459983,7166394,919299,955777,636576,699502,1601622,1737949,3435
1608178,1592397,1714235,1351929,122568,5815090,504834,762291,574646,625265,1626451,2424289,5908
1672673,1851971,2154921,1659093,352347,5816519,505593,284353,515390,564599,1536516,2400742,6160
1672956,1813335,2118147,1629473,339593,6492801,697292,736477,501402,561152,841397,1698647,4702
1051804,1577601,1823558,1635690,357411,6442704,730369,760447,573142,606012,1204431,879841,3162
1653963,1624289,1836743,1394109,239308,6421745,674711,914296,612090,672443,1898078,3210670,6353
1692015,1761672,2107293,1652190,341519,5887117,487176,280416,517040,566652,1605029,2539546,6485
1685501,1805347,2149062,1672470,356738,6474214,731832,765491,519850,561486,850652,1614178,4648
1042744,1635504,1727574,1628837,338526,6423058,686936,715131,549282,607466,1206093,901560,3464
1371716,1542241,1683954,1079744,234450,5864314,722653,752398,545640,605462,1577413,2423676,4481
1695557,1791719,2166114,1692354,239700,6046091,274787,517452,513097,613362,1546122,2422377,6220
2305227,1935117,2471809,1861252,435520,7648789,1088227,918159,576343,620416,1602862,3039606,7642
1047215,1606785,1715115,1633879,351052,6544572,723206,753534,553010,612072,1197647,897252,3398
1393154,1556228,1713436,1095119,236302,5686698,699166,722060,549352,608701,1554291,2464797,4746
1645275,1747478,2098643,1636036,230390,5782395,268103,524665,510266,624429,1640270,2520525,6285
1675979,1786694,2155647,1648973,358607,6443409,737566,526425,487487,472663,1181928,1652379,6268
1389875,1545184,2115360,1908540,459739,7132087,918230,956739,610140,683503,1613454,926572,3360
1443579,1578562,1725705,1105093,165240,5843654,698455,727009,570237,610793,1564418,2326519,4785
1663964,1778026,2134252,1644049,239477,5807059,272968,513603,474311,584951,1497302,2391574,6197
1746140,1865339,2149441,1657329,340174,6476647,696233,510017,518724,508465,1221801,1727115,6416
1361071,1703487,2140986,1690817,353841,6677394,723184,753874,594974,643739,1250032,888008,3300
1774642,1718545,1820608,1434602,239770,6570841,926838,954158,624263,687551,1979772,2545626,6678
1723357,1717432,2038508,1576756,338341,5592684,271324,282962,462732,568465,1571216,2499612,6272
1758485,1828579,2131069,1677236,355613,6626554,726955,736574,506632,484068,913719,1627755,6022
1395171,1528131,2094531,1604982,340087,6207099,683991,713979,510398,558756,1169368,876022,3192
1424832,1471043,1322614,1338259,234905,6355253,723768,757110,548045,604529,1581998,1647929,4444
2025233,1930734,2479189,1586518,347484,5450541,505420,521988,515464,623284,1836443,3176417,7470
1743146,1752556,2446455,1856728,440823,6945549,705706,502009,488420,604794,1987314,2534977,6437
1747712,1648081,2059556,1586990,354081,6285722,724944,757069,500434,513090,820555,898577,4632
1099990,1480692,1708402,1604881,342368,6236972,696504,727139,514396,577131,1523278,885467,3232
1455446,1562106,1672221,1062370,222607,5535277,706391,738348,532318,586850,1559181,2351972,4732
1740848,1686124,2087775,1599995,239877,5508192,271473,510198,453504,559245,1502108,2426638,6306
2086364,1865691,2445209,1825567,445375,6874715,910683,725652,499204,515204,1217476,1764636,6626
1078062,1269182,1670645,1597635,352890,6222495,718639,756436,510938,567668,1535678,919293,3395
1727367,1482918,1664935,1039209,124251,5645877,709877,731588,506207,559593,1538386,2534590,6640
1690846,1600759,2012655,1550731,335699,5310077,267362,282960,454605,551309,1548923,2464785,5936
1703862,1624111,2050990,1574535,346303,6301146,581008,520742,388787,496191,1122066,2362198,6167
1415662,1638115,2464980,1849611,448217,6825443,912800,963565,573346,569230,1197207,876419,4619
1383994,1284650,1259907,1030227,236753,6285876,715715,747108,519393,580890,1515238,2374929,4743
1760041,1681644,2078345,1594180,238235,4878647,270795,506610,488440,546055,1500514,2472194,6553
1703143,1642874,2057082,1575827,342487,6146175,713797,514838,388567,432287,1202277,2541732,6334
1386035,1603278,2041873,1588962,360733,6135849,740622,773605,505989,550913,790070,856512,3168
1407177,1240547,1431431,1275624,337283,6672933,889081,928576,523277,598701,1862113,2500493,4584
1974897,1778908,2389769,1791373,344133,5488531,503301,526669,497788,559831,1911353,3183544,7121
1705459,1855391,2482087,1877224,460296,6977772,937664,721411,440741,486155,1147503,2379063,6140
1427181,1637005,2026960,1542207,338391,6178340,696272,732120,491476,561288,798173,886599,3286
1067777,1284215,1242048,1290065,349593,6112269,721606,753173,502242,563114,1517241,1617785,3193
1734313,1596650,2059763,1283339,125083,4790075,491024,731615,491848,548846,1486668,2435702,6203
2008342,1764343,2377365,1778530,447588,6064817,710653,509910,436124,483430,1550843,3335513,7195
1368076,1606117,2011637,1555344,351979,6046544,724798,758521,487000,540198,767553,874360,3100
1071422,1303131,1265037,1302073,347351,6098552,698506,726787,505781,564520,1535842,1738198,3401
1657752,1474809,1620774,1020284,123627,5419199,711103,740897,495874,554085,1507161,2364432,5886
1753929,1692222,2095380,1600961,352686,5510223,263971,278646,449136,560294,1515687,2455777,6351
1830237,1905088,2433594,1811339,444715,6623505,916263,972881,519593,513127,837200,1737735,6261
1094347,1398958,1663278,1572281,358602,6209330,736834,769285,524320,582570,1542498,919695,3044
1752165,1552560,1660873,1038828,126312,5386498,702823,724599,491174,549767,1510224,2475701,6215
1712441,1790641,2063540,1586138,344178,5401680,273152,287262,467011,580049,1603489,2509760,6031
1706374,1791296,2088976,1628139,349878,6352966,716741,745189,486457,459681,829968,1616189,6122
1417395,1873376,2127949,1896355,450876,6990241,919233,971540,604923,668698,1241586,893773,3266
1366658,1593386,1675922,1119309,240313,5948408,734758,767297,577120,635389,1601113,2389504,4430
1688722,1887634,2134741,1657174,228818,5002506,277756,508893,568779,624940,1574589,2428239,6609
2013880,1997696,2497062,1891013,445373,7094586,928354,741247,478457,526945,1306770,3305187,7489
1339429,1830065,2114593,1649980,352918,6337980,723789,754024,555500,613274,845357,873836,3172
1398509,1791943,1773674,1421961,344654,6415429,900968,940709,649505,710151,2002758,2512934,4692
1663957,1875239,2145028,1655197,239842,5815543,273113,518968,513945,629329,1634530,2490068,6312
1720151,1925268,2153300,1666915,353329,6410639,719887,509958,517378,510091,1214936,1670336,6167
1417316,1883973,2144329,1659439,329897,6382945,682305,722094,590504,644215,1004859,939221,3640
1058106,1513761,1352125,1394404,355761,6512886,735180,770207,589684,636508,1618023,1675907,3311
1714279,1936633,2156056,1407431,126383,4962921,487924,732589,573637,632718,1618138,2495915,6308
1947302,2071757,2468926,1870325,444800,6815723,696685,513894,514164,562957,1594246,2492788,7288
1367889,1752403,2144162,1692939,355118,6573532,727223,759017,591626,637577,1234363,870514,3222
1362764,1506506,1336611,1361110,236528,6291931,696560,725848,559445,617943,1596140,1717780,4813
1642394,1887074,2072986,1360649,187982,4995124,499639,595397,592894,644086,1590024,2367225,5988
1709739,1967040,2232088,1715724,356754,6419781,495087,276326,499417,598684,1604688,2491800,6081
1666830,1864429,2462690,1847301,436930,6867876,885096,936735,634369,628764,1218173,873918,4363
1341308,1456924,1216341,1292903,226102,6065569,690343,721189,582424,629586,1559069,1536089,3883
1631343,1699238,1980200,1240851,223665,4481832,459221,475012,525372,580430,1492456,2348906,5420
1988350,1848367,2295565,1734129,423549,6526388,659738,696682,425225,516073,1128509,3138182,7145
1389530,1690707,1945810,1515024,339263,5820559,689894,722698,525642,517093,756902,734159,3872
1294401,1267255,1510202,1469118,336081,6230977,881753,920137,538806,604813,1856554,1558922,4004
1598307,1676414,1931382,1243428,219248,4424750,453839,472563,555498,603805,1545660,2326469,5427
1619146,1726947,1959665,1504540,334406,5209065,448136,235301,470855,514280,1470913,2333393,5820
1656493,1742229,1970160,1512746,317565,5948565,651041,690871,489308,530459,787761,1580909,4349
6822705,1914208,9878826,7951529,1776674,15834410,2954328,3186133,588334,726042,5542820,10015397,10460
1643810,1703816,2010019,1363756,240254,6003396,708266,953137,633411,686948,1970530,3341292,6764
1662692,1916698,2170490,1686877,342082,6530152,703693,511899,569384,543294,1293659,1758675,6716
1256493,1643601,2089491,1627402,352405,6436319,723524,755630,594557,639746,1213969,867769,3156
1322059,1436399,1333735,1391675,233413,6336214,703185,729744,599550,637255,1604239,1698996,4863
1576595,1783056,2048160,1353270,224946,4896011,470602,499201,591871,644200,1618088,2445333,6082
1569032,1803561,2130295,1669927,346227,6349542,485979,509881,480100,575836,1202223,2339781,5932
1339838,1836499,2556347,1909811,453445,6856663,911970,952185,636081,624559,1231083,893003,4879
1272904,1462966,1307201,1307817,223988,6257832,704358,735259,577137,632737,1557298,1743638,4531
1640974,1764724,2123176,1369013,242678,4939611,494284,509385,561636,603189,1551928,2451256,6309
2006392,1931686,2465548,1590003,339639,6059372,697368,737646,485771,597854,1582757,3327174,7352
1625866,1937341,2481062,1892793,459432,6975937,936646,977745,546391,522694,807792,1590206,6198
1350076,1381691,1698568,1358549,350651,6917323,917339,945932,604857,670727,1917500,2496785,4785
1637259,1710314,2066815,1342922,125248,5006114,498278,756683,545976,599938,1576916,2430874,6096
1646569,1739720,2075171,1607168,339390,5612463,497998,279884,480239,524100,1474549,2314481,6111
1700094,1694059,2094658,1610307,338694,6251558,692397,724773,486432,537442,842084,1718818,5042
1032498,1539879,1703286,1622097,354110,6304280,729713,763799,536449,597021,1181878,897013,3344
1713442,1810105,2173434,1365361,234697,5641046,712670,958536,621999,683341,1919809,3285817,6677
1649739,1729878,2366129,2244605,463279,7407047,729754,552247,476047,591358,2110455,2542513,6297
6048901,1838861,8415977,6592291,1645472,15765835,3240133,3737484,456791,553415,4622723,8430459,9798
1048635,1454082,1632002,1562187,333740,5963497,668481,700655,497983,558274,1331698,868999,3164
1399440,1390689,1641804,1040352,238515,5513123,733770,766809,516941,564998,1559306,2454173,4709
1731514,1584484,2051431,1567417,238314,5413984,270645,512345,440157,543392,1464671,2390310,6087
2066795,1826377,2440965,1822344,442208,6671039,895848,726870,504406,509222,1163010,1685878,6736
1094252,1335947,1658558,1583117,349605,6212226,724934,757894,519402,582713,1554812,895906,3297
1753116,1418737,1646825,1035454,124290,5524332,719749,740658,505733,559417,1521276,2471189,6297
1717920,1569129,2013488,1556661,325924,5483509,272403,311884,444318,551759,1541746,2490891,6089
1707424,1644074,2084255,1615104,356073,6299612,730117,524635,451642,441430,1125434,1607950,6224
1746905,1816678,2896679,2122064,557534,6664674,909741,949528,603164,619271,1542286,1695173,6459
1367573,1269362,1268306,1025994,239189,6185309,720133,750349,500741,562096,1532725,2405514,4766
1768261,1587440,2072272,1590994,237001,4744803,265800,506722,495457,540907,1486652,2423782,6426
1750984,1578213,2025849,1537939,341374,6081495,703955,514399,390198,436445,1162112,2578613,6359
1348952,1584893,1996576,1539561,350614,5998191,718495,752221,488620,496947,766467,866125,3544
1445621,1223551,1638793,1304343,351889,6793956,917029,948230,550719,611615,1887474,2549535,5044
1709111,1571445,2015463,1552552,231307,4843863,271208,509887,503511,558886,1546581,2450177,6421
1700438,1639925,2069489,1597769,351631,6298593,722091,516391,395787,437507,1122941,2347352,6180
1438218,1643345,2089190,1569579,346326,5995187,700748,730881,493788,551683,767926,876885,3420
6348180,1602896,8966529,7444359,1813476,16743693,3444870,3829205,484828,630837,4999778,8672944,8288
2049902,1792237,2418746,1570562,224271,5052111,489407,733808,570347,633031,1808173,3114535,7681
1756647,1589726,2080208,1578264,339170,6276591,697807,507792,414025,457076,1186018,2540803,6475
1369880,1602298,2045237,1590628,355933,6149115,726138,760196,511525,562795,785973,882451,3236
1091416,1223396,1251191,1288126,344460,6003285,692463,719929,494006,544929,1489149,1666020,3335
1714723,1593934,2048860,1301709,123375,4847368,501307,763985,513197,578231,1572014,2517897,6281
1703286,1619331,2063868,1590484,352381,6199569,497092,281361,389541,488344,1476533,2365147,6172
2092964,2042926,2881319,2125542,545468,6693355,883146,923522,619111,634113,1203569,1715122,6488
1073068,1267675,1258570,1278071,346248,6168842,728209,760169,510608,561530,1525116,1634437,3159
1754274,1621192,2081196,1329695,124409,4843181,493028,745902,506767,559863,1496636,2425344,6206
1715504,1618106,2040620,1554326,334668,6098039,476349,283384,388183,496808,1527956,2483673,6214
1681103,1576493,2019620,1560212,353205,6197818,724580,754276,490818,484421,761488,872758,4798
1483409,1387933,1732274,1630731,356123,6815642,925361,954962,576757,645041,1913326,1691726,4775
1771009,1563413,2070521,1335277,211879,4899815,495933,576421,515022,566154,1591408,2554874,6596
1779887,1565721,2061634,1590094,352435,5655749,272252,281524,450244,548671,1494607,2404662,6350
1749888,1612195,2052300,1579740,337615,6229702,692888,730438,454370,445318,804424,1708515,6327
1084043,1463030,2062773,1601506,354440,6322884,731759,761626,525914,588289,1150369,861450,3089
1785953,1494908,1702139,1345880,238699,6311677,706041,950881,577780,633561,1877140,3242959,6516
1749942,1608789,2047445,1569678,342633,5371542,483705,275263,474503,517718,1580424,2568807,6385
5354495,1793692,6330069,4366165,902025,10669875,1751512,1910257,494807,522969,3231833,7852395,10424
1096947,1432057,2060005,1556474,339695,6045924,684496,713890,497070,548582,1162596,900601,3365
1406949,1261487,1268606,1041744,231907,6120839,731058,765175,515759,574461,1575793,2482743,4588
1739380,1680667,2105875,1605367,241746,4845777,268897,509714,520700,575716,1511135,2427230,6032
2306939,1982982,2763995,2045806,450097,6028509,730648,518561,518104,582843,2318313,4004654,8527
1739830,1616346,2082504,1883885,459491,6896944,934447,967574,516141,560633,1143138,1640831,4852
1099041,1487446,1745701,1578854,339475,6098325,690687,721564,514223,575729,1171138,894507,3259
1421027,1338001,1319296,1051179,239184,6130015,712661,746340,523246,581072,1540906,2386947,4842
1750594,1593766,2033861,1554692,237439,4778028,270097,507231,502763,552431,1510935,2465956,6140
2000377,1909891,2467628,1875371,447605,7041154,929442,754056,500653,562077,1233802,2540961,6092
1386576,1635073,2170193,1678768,349846,6634472,717539,744904,570035,621522,1191097,893589,3358
1445777,1395361,1356484,1388761,235003,6407274,694540,723595,556476,612608,1608207,1764695,5247
1670789,1752803,2105572,1361827,232496,5010320,504906,531706,577785,634018,1602083,2438237,5905
1676916,1764193,2108633,1642626,337995,6502316,466932,319872,466211,561716,1483025,2338473,6117
1695965,1782298,2506341,1885296,445909,7064409,912877,965085,621915,636928,1243159,903981,4567
1350632,1403767,1337313,1382384,239991,6579630,721905,751731,581379,627542,1579554,1628147,4621
1705744,1839517,2169916,1420718,236353,5083020,471929,493263,584448,645508,1591735,2467365,6457
1658166,1742773,2106603,1648857,336560,6460827,489259,517209,468954,559716,1241080,2481126,6095
1374502,1849188,2161370,1686439,350412,6548557,719341,752611,592695,600021,882668,900583,4703
1403157,1474336,1735429,1562398,328469,6849158,890248,930706,628092,691658,1962466,2042487,4826
1628731,1727078,2068160,1348709,233810,5014569,497513,519609,559310,616311,1613102,2410159,5884
1759656,1677366,2105756,1625558,352921,6246834,500091,518751,427538,523740,1186338,2455158,6449
1423379,1653191,2411864,1809301,434099,6763471,886094,939462,576649,588427,1153435,878909,4351
1120221,1337191,1662031,1311874,350852,6203984,722832,756658,541661,587396,1527483,1592619,3258
1761186,1445479,1684526,1328474,122490,5522112,484271,722919,528910,577107,1556756,2488515,6321
2054241,1775853,2367077,1805162,443312,6147961,661584,526687,459619,570562,1549143,3274020,7523
1418775,1695227,2077159,1587962,351822,6136973,723640,755371,519870,523512,812758,871978,4625
1099686,1283206,1684287,1322651,350698,6186939,705265,734165,515138,569872,1585996,1751749,3139
1721333,1510965,1661636,1316482,124813,5565950,505956,764195,555976,607256,1583965,2450224,6038
1777485,1693035,2076214,1577297,347880,5683073,494667,282932,454985,512837,1477132,2375601,6048
1756551,1856220,2491702,1861651,453547,6880860,926168,979469,551848,595400,830582,1699140,4561
1142395,1365803,1453245,1358056,352990,6411758,722815,754835,556284,605339,1541303,1610665,3186
1721428,1673280,1775691,1435138,122304,5736305,488994,732142,586273,657093,1627438,2529787,6501
1691839,1799369,2127592,1664801,341757,5775259,501720,286061,527270,566695,1662612,2514887,6188
1685739,1825273,2173331,1697161,351797,6711139,726157,755861,525916,579188,871394,1620092,4775
1067194,1688890,1763114,1673235,452205,7132629,906003,945763,656375,721372,1622093,1685663,3094
1666734,1721998,2103072,1370525,124100,5058611,505349,761939,576809,634115,1617550,2420299,5827
1754864,1834947,2193939,1701891,351320,6297563,495145,281644,508460,579003,1573208,2411190,6313
1724560,1996366,2502606,1888933,435938,7133417,894159,940016,575511,628182,853846,1634937,4840
1082586,1648662,1769746,1683017,357658,6432215,733702,765930,589932,647704,1216246,880630,3419
1719481,1808240,2149978,1374481,236439,5705235,707112,944284,644945,702146,1963566,3315967,6347
1679027,1775420,2104267,1655686,337807,6455154,489617,279204,479034,579896,1652023,2513890,6428
1670126,1854404,2167371,1675875,351884,6540006,717662,751008,583903,577273,859263,877221,4547
1105427,1579198,1792819,1700506,344433,6476862,698765,730888,616139,677100,1647659,910413,3340
1448822,1646181,1763836,1154307,205019,5958927,696769,725787,617334,673272,1594163,2377355,5082
1685415,1757301,2145739,1672997,239281,5907429,270676,511026,511900,623821,1563539,2426300,6074
1999953,2019336,2527617,1911690,443966,6985104,909801,728945,604982,603620,1290503,1733360,5871
1060586,1494194,1749165,1663499,352623,6628802,724733,754034,592172,639487,1571078,879214,3359
1711405,1624130,1746554,1137434,123714,5823260,698550,723499,590026,643810,1604506,2503473,6476
1670040,1803949,2106277,1655773,337740,5770100,268095,280182,543078,637956,1630934,2472852,5936
1643206,1798135,2106010,1648034,337647,6494844,694055,609813,510281,503757,1072629,1545909,5939
1392894,1693865,2149594,1910436,450226,6829927,903806,945163,644244,709968,1604009,881813,3249
1670407,1599723,1709844,1104927,122860,5714557,713638,743640,592718,650525,1612300,2392662,5952
2052767,1940736,2539205,1683668,351582,5831139,499317,515861,562714,667838,1904134,3207121,7586
1669855,1870295,2169136,1670938,339916,6546330,700629,739017,547281,526514,894760,1736687,6368
1045004,1843425,2529557,1957097,459470,7453239,939458,978759,666185,736433,1245535,881912,3146
1683234,1706617,1762914,1294500,223950,6455041,891492,920954,641909,704772,1914107,2906227,6184
1703005,1766477,2122394,1680804,338529,5974495,273325,286727,539296,651543,1633906,2457524,6042
1677725,1805926,2158938,1689859,352340,6600888,723453,752513,531248,500312,851028,1623358,6174
1075841,1645586,2139679,1638564,342796,6382475,690699,721013,563396,618753,1212917,889594,3358
1349837,1513538,1374590,1141377,235793,6344834,721831,750650,597899,663115,1614231,2439170,4614
1744637,1776429,2139214,1656802,240832,5167092,268348,507859,564540,614856,1554392,2452847,6450
1989116,1989732,2502931,1911978,443656,6896933,873840,735165,550822,591956,1279068,2505785,7331
1074114,1631483,2112017,1654073,353793,6485042,726185,757716,597910,635950,1215732,870609,3141
1409175,1460828,1341143,1128027,237242,6426924,709171,732346,567365,622364,1590780,2517296,4871
1675460,1854178,2107252,1657348,228699,5141338,270914,516564,591746,651654,1620639,2477917,6314
1694000,1789803,2134642,1671088,351140,6494819,717247,515588,474234,507563,1206831,2368774,6135
1374033,1841512,2257792,1923281,450774,6989336,904994,944580,649017,710348,1255704,888769,3309
1372056,1565447,1376753,1124484,233038,6403932,713308,747136,605647,660823,1619942,2384431,4393
1713385,1894282,2194321,1713132,242816,5221357,270132,510520,608405,668130,1612417,2451868,6243
1690549,1837679,2148106,1666199,338614,6561329,698268,510100,489643,518236,1240026,2516474,6083
1395742,1784834,2151923,1691939,353322,6750792,722152,747615,600340,645790,866247,912607,3391
1709140,1925788,2172362,1673898,460146,7067437,1128244,1162972,701989,767201,1954552,2480840,4698
1655347,1793071,2080994,1629282,230675,5535136,267018,516593,541141,647612,1629795,2490985,6185
1624378,1846634,2126644,1681897,338038,6475492,693154,486386,494260,529291,1212629,2150170,6183
1400378,1837799,2158445,1645739,345993,6284626,700074,731865,581559,628314,857198,895137,3345
1033659,1493987,1343242,1370224,343873,6440018,720221,751723,580443,642184,1609221,1644352,3071
2027486,2082377,2608267,1690015,244493,5869640,504017,739395,605461,712262,1928337,3243568,7825
1739543,1767748,2120120,1642898,339365,6493039,701942,512742,514729,504426,1251019,1714529,6466
1366149,1662840,2138317,1681293,358411,6448056,735652,765631,606783,643714,1242055,855388,3150
1197023,1441618,1365510,1411767,293593,6430700,673936,697466,575645,628203,1555864,1595192,3576
1686185,1890043,2138303,1411386,123929,5248174,491528,753071,614510,678560,1649055,2470094,6156
1669733,1834974,2149594,1679784,356576,6592195,503498,280931,475266,571273,1560247,2394523,5934
1737011,1766891,2570005,1944377,452359,7103160,904458,941887,638709,644359,1273276,875343,4579
1359876,1462630,1369981,1398852,234382,6578979,719827,753559,603975,642713,1617049,1640126,4443
1709022,1915551,2201198,1418448,236685,5200348,503007,521668,582170,654347,1590216,2466594,6505
1784735,1693229,2077057,1575065,337022,6442970,482573,452544,427841,535674,1356623,2563690,6802
1755966,1646175,2084163,1627657,353146,6405558,720399,754630,544262,514891,821403,905670,4868
1838953,1560681,2124117,1895633,456557,7687249,1124426,1155308,635121,646910,1907465,1727445,6565
1740992,1639457,2029247,1317379,231023,4998982,491990,519217,536996,587347,1587668,2455175,6018
1752410,1689147,2127117,1650650,352067,6562471,494748,516655,448424,539899,1170418,2350652,5989
1410821,1850521,2200771,1691255,346944,6600893,700586,728905,588878,578417,856739,880509,5030
1090038,1449374,1742662,1504168,349150,6627875,727995,761007,586437,649292,1631405,1558670,3122
2047355,1860697,2228801,1461730,241606,5950701,715136,738040,663003,725593,1971805,3238427,7897
1755231,1861179,2179953,1677857,340097,6676562,489125,510899,486842,585546,1266989,2586874,6833
1387032,1761398,2149153,1684195,356544,6749787,735608,770560,579662,565049,859753,879182,4751
1052719,1474670,1762700,1409730,345162,6649053,692174,716659,588434,650308,1587865,1689597,3196
1662929,1608055,1723674,1404419,123382,5896512,491805,754792,592152,647513,1636272,2459059,5955
1662949,1810573,2138664,1658985,352603,5838760,479180,283123,519062,592174,1525942,2332934,5854
1688866,1991642,2506433,1886703,439514,6946520,880559,918997,572732,571542,857865,1714606,6133
1047226,1493521,1747647,1399274,344134,6526820,720415,751569,586517,647277,1601398,1639451,3137
