cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1653284,1560859,1942778,1509772,435609,6469241,896012,933742,502386,547137,1103178,1907206,4190
1069545,1440828,1673476,1588438,461065,6457125,917348,950988,550219,602767,1505863,1672239,3128
1718365,1479784,2001481,1282229,123751,4477419,493240,759380,509225,540696,1556397,2478536,6165
1720422,1573782,2040489,1564910,346080,6003244,491219,283951,384274,484071,1468511,2355190,6181
1778345,1582561,2039181,1553615,332962,5791477,678214,711810,482770,482765,765523,923228,5217
1039979,1241763,1614288,1496159,340270,5758688,716840,746631,486162,547614,1492447,878169,2991
1932416,1600111,2009236,1256592,137781,5232790,707008,936735,550497,608657,1796664,3133965,6849
1714515,1535844,2012129,1536183,336497,5916566,486823,284293,388266,477501,1552147,2531633,6058
1714341,1521217,2011082,1556572,351735,5950218,726090,756327,502113,492550,779110,863638,4437
1055754,1217902,1647986,1581090,343910,5835949,690900,719179,496226,541611,1507354,892387,3295
1720745,1350721,1581826,1016582,123626,5185817,707714,748502,501102,553691,1531878,2444714,5979
2006986,1739256,2409649,1807533,459446,5875046,498943,505838,430090,538818,1494811,3044182,7097
1044419,1314823,1661482,1554291,337158,6009587,689595,711192,521405,569443,1470182,959102,3178
1680605,1526321,1694940,1069171,125786,5537744,705655,746939,550185,610234,1620397,2554880,6344
1937030,1869962,2477518,1898275,467571,6157725,503281,525578,535301,592302,1532436,2332656,6918
1681555,1677821,2090358,1626664,343294,6008472,693751,719757,482706,474131,814553,1664871,6137
1329531,1652396,2406936,1833752,337782,6066028,720553,973900,596985,651994,1568664,1565934,4244
1636701,1490858,1657477,1300910,243282,6062420,740960,1004148,583324,649309,1877274,3112014,5814
1699947,1696292,2093438,1602529,327544,5500473,332751,284007,488103,588734,1556539,2432847,6390
1617580,1666925,2053724,1593552,345927,6125823,725998,758417,471564,464241,780378,1629390,5911
1063848,1492564,2122438,1645070,352254,6221498,717413,740646,534643,580598,1154651,891522,3237
1386598,1315032,1287837,1062898,231966,6177972,698037,733306,547265,601157,1607541,2543765,4896
1978429,1865524,2478711,1906360,352897,5627026,499825,522035,533810,585042,1887014,3053224,7207
1716041,1660497,2086232,1625159,348936,5975914,702271,728962,476810,523066,809779,1682980,4852
1019874,1488114,1912241,1577331,324727,6106254,691547,731605,549229,589977,1159025,857389,3056
1358705,1290676,1274268,1059716,236782,6138743,724378,752098,525582,572915,1503470,2378739,4753
1738819,1674230,2104007,1594144,231260,4688880,268190,502681,537167,584618,1591499,2536919,6433
1936909,1848270,2431609,1852324,455319,6628475,953932,758190,494724,544310,1168783,2402628,5967
1023118,1453116,1659957,1598068,350359,5997745,715109,737334,526067,573229,1160583,871133,3016
1361824,1504125,1684943,1063764,229988,5564861,700037,738982,548418,608807,1602039,2533799,4574
1679916,1638638,2103476,1645058,241290,5034055,273395,523881,543584,598143,1555321,2349014,6161
1714451,1648571,2110728,1622017,350701,6023468,702679,506457,421647,450354,1175620,2504768,6385
1343105,1631930,2022254,1563645,336962,5944000,715202,759546,523305,585046,804874,876438,3125
1647378,1668252,2074786,1608419,346060,5860675,946125,1207140,654903,709791,2201433,3027252,5912
1690801,1675183,2065043,1563899,230621,5137657,270581,505739,469347,574764,1577237,2536221,6366
1598608,1650234,2037575,1601103,346159,6018533,726934,521567,484139,460952,1169251,1614135,5657
1312153,1694991,2138374,1659025,352398,6351054,720711,742658,537363,597376,1098943,853857,2989
1095295,1314182,1295279,1331558,333281,6136676,696127,732241,548740,599775,1571676,1712185,3493
1977601,1808035,2466715,1618828,238613,5532377,501894,759673,550764,661259,1925846,3072653,7297
1717120,1695292,2099315,1608302,348642,5949559,701530,505225,477830,463746,1159872,1684907,6354
1365425,1463196,2075109,1614634,335116,6077465,707316,745518,554214,609057,1208426,894280,3146
1345251,1307784,1275655,1316041,236637,5993312,723769,754265,524525,561332,1509444,1623263,4506
1696411,1663784,2085510,1302908,223553,4631119,482403,519072,525486,589801,1584870,2542568,6228
1921391,1807189,2401652,1841980,444860,6629352,705771,556972,498239,530525,1490588,2304034,7123
1361065,1511532,2094380,1607643,350526,6152929,719733,741624,525544,590743,1172942,880391,3032
1362276,1253308,1249707,1308651,231453,6043550,704133,745924,541100,592235,1585167,1705569,4451
1645478,1666302,2071216,1350930,238466,4970724,488532,510320,549109,596533,1538270,2303064,6066
1711893,1744910,2148142,1655430,352300,6142912,492695,513887,438536,534872,1177185,2491190,6459
1382331,1582176,2414696,1854581,445486,6701029,942608,997666,603244,599430,1233869,884738,4604
1648199,1524015,1660257,1254892,222716,6018539,917869,956873,590134,641384,1822781,2529954,5787
1713005,1688113,2115895,1338589,231321,4760395,486433,507709,537902,600921,1584730,2543742,6434
1631578,1658830,2070283,1611539,345644,6155102,498727,521026,448266,540330,1197483,2370473,5814
1383972,1734399,2128377,1665841,347524,6302301,709947,730871,551778,545270,816402,867083,4832
1061344,1292117,1669949,1310448,338202,5974471,703686,742846,538584,584742,1587975,1721970,3074
1945371,1644780,2092557,1611367,241502,5482982,502806,758553,610651,670464,1930675,3093151,7247
1689978,1685820,2049307,1582254,334611,6015152,599602,507480,421778,512692,1126108,2418687,6272
1345568,1638099,2067413,1603105,337873,6065229,716156,759001,553274,543829,824974,858022,4349
1061173,1345065,1689193,1338322,351262,6103955,725034,751635,530329,580616,1505660,1619561,3088
1728177,1471752,1696072,1325984,123812,5255332,483257,725628,528372,580331,1596303,2557629,6455
1934834,1821054,2425118,1837960,456882,6011802,721914,517843,461928,511057,1544219,3179918,7302
1384427,1645481,2091023,1618231,348826,5947383,716390,741276,532484,584958,815968,893763,3231
1046947,1285800,1406869,1288972,334583,5867840,698649,739642,528699,575583,1578896,1691168,3022
1649180,1468637,1661123,1318522,123359,5369105,499531,759534,535937,585323,1537416,2341739,6085
1686600,1661332,2090204,1621942,350343,5389564,488826,285880,465162,508267,1545690,2488468,6272
2005098,1977901,2809300,2118873,549462,7295378,938090,993452,551526,670489,1194319,2441413,5746
1048979,1318771,1287303,1341828,351579,6089147,725094,755530,532918,579557,1530381,1615727,3231
2048866,1874177,2508859,1319517,122639,4685315,683920,936469,584762,649517,1973994,3313271,7920
1653590,1640631,2059172,1593655,346242,5782884,500560,286185,457972,530641,1565923,2406196,6115
1704478,1682478,2113515,1640738,345894,6122642,708446,730255,496661,540284,819857,1615411,4794
1036804,1469929,1629064,1549625,337214,5997582,703985,745229,527977,585751,1192427,895058,2971
1660128,1648041,2091003,1352640,241382,5417393,731503,987920,594301,649529,1888589,3056693,6109
1716182,1677927,2125988,1628104,349873,6152035,486812,281888,435536,529057,1568319,2505989,6520
1706241,1735608,2111921,1635199,343632,6140313,730034,772689,562775,552995,822043,875014,4681
1080661,1387324,1696052,1627334,352103,6085827,724611,751172,526713,579838,1498217,911951,3401
1415197,1524070,1691660,1017701,206839,5128196,675600,706620,531974,591719,1568061,2507018,5128
1947374,1748714,2409320,1839242,344369,5955207,496593,521312,466668,573932,1947855,3187466,7454
1664043,1705608,2072048,1597618,344980,5983941,707503,731082,527120,519621,785408,871866,4571
1044354,1306911,1669940,1588179,336225,6026219,702276,743802,545548,599727,1598747,876148,2911
1668080,1527366,1685314,1062873,123986,5490422,732659,767914,544012,582306,1540093,2363950,6047
1743482,1667700,2106565,1630976,347244,5315000,268065,283553,466692,587306,1565787,2523551,6532
1988750,1788025,2430216,1847555,433128,6736227,921278,847157,548868,534852,1079648,1596119,6117
1007322,1332614,1682991,1606863,351582,6042567,724734,752656,532424,584280,1514655,893948,3203
1744552,1496665,1682364,1040626,124244,5310743,691775,724091,549862,604579,1607363,2571135,6848
1917709,1597510,2008897,1552696,344894,6057304,482376,504544,536396,645165,1901416,3071074,6938
1705129,1675526,2101683,1613205,350308,6097985,718023,739955,484932,473638,798631,1643422,6194
1026916,1461428,2048393,1737221,430635,6461889,892655,947160,580722,641033,1541399,1265904,2917
1636478,1523011,1664880,1045797,125170,5403535,727422,759718,530896,578273,1510152,2344582,6047
1738725,1711248,2167459,1687587,351208,5553284,271280,279099,494973,611619,1595876,2550789,6671
1708548,1626602,2071827,1599714,339122,6064887,721190,763654,492436,466039,825917,1695979,6590
1040369,1476400,2085620,1615868,350849,6060565,724613,753436,529782,582524,1154336,892806,3309
1363022,1314427,1268481,1047606,232495,5889193,697411,725818,536519,585055,1593787,2543409,4738
1914977,1858294,2450501,1871960,345040,5480366,455924,519411,546931,657978,1931041,3154210,7129
1757533,1645389,2102545,1611508,350485,6069382,715785,736985,476926,452302,787221,1652883,6357
1029031,1514168,2072985,1585038,335991,5939269,700183,739873,536693,588401,1201495,896895,3079
1367622,1321419,1274779,1059799,241355,6029460,735271,770791,546667,605175,1566283,2378470,4682
1726699,1675910,2104146,1616743,235749,4607265,271354,508185,536630,589102,1578306,2525163,6537
1959131,1799640,2417274,1831203,445051,6656959,943218,760526,474188,522539,1185326,2482750,5921
1057126,1483465,1830373,1682061,355641,6353665,735623,763072,564610,607701,1200029,872713,3045
1413841,1309582,1307774,1054309,232919,5968550,696030,726725,534633,581869,1581975,2536430,4729
1635995,1662438,2052914,1596201,337173,5514876,481990,741521,609710,676792,1925168,3088228,5716
1707110,1653936,2083438,1608059,350414,6134295,718900,511548,411958,454758,1181632,2435241,6217
1347724,1689669,2041134,1820048,438145,6480177,908311,965679,591111,655411,1177541,880664,3045
1338176,1447714,1653875,1053417,238227,5487471,729127,761186,553556,601673,1559546,2324068,4474
1676393,1750616,2133006,1651355,236836,5348264,269890,507038,512788,607857,1568453,2495524,6260
1674522,1611322,2052665,1603277,328277,6297213,696013,492366,422034,463814,1214088,2286750,6258
1361890,1671757,2116829,1628614,350899,6301054,727480,756011,535984,575397,798812,864803,3095
1050042,1359642,1305657,1348273,340499,6160268,696045,726607,540312,597125,1578817,1714230,3366
1944017,1806267,2434955,1616675,235449,5492001,497474,744272,549186,655042,1940213,3147006,7311
1737021,1682953,2102484,1619078,351311,6014911,712285,507119,460808,458220,1161003,1684890,6280
1380755,1442814,2047749,1561263,334786,5937640,700755,743935,540171,587840,1186211,902291,3146
1081526,1289010,1252831,1296906,303090,6037899,700235,731470,531465,584672,1494258,1532023,3256
1737061,1598323,2064249,1324862,122818,4709591,485338,729199,521156,567221,1540266,2499791,6368
1972045,1842470,2432116,1854314,445481,6708970,721224,525545,484459,538397,1601539,2459077,7381
1373554,1511425,2104259,1615967,348703,6173095,721643,748074,528014,578739,1146195,881766,3227
1709322,1476070,1706446,1353908,235266,6153037,914771,954371,597930,664724,2004004,2548362,6300
1673301,1679482,2081200,1348526,233407,4841519,497049,521236,557186,606585,1581956,2420340,6223
1644949,1708387,2044612,1600233,441982,6850518,676581,548530,479199,593132,1776277,3064509,6008
1718809,1608170,2440870,1844159,443779,6651527,920403,976035,592416,577673,1195472,862374,4396
1307356,1329277,1290056,1340886,237897,6182945,726106,759226,543358,604804,1538153,1583227,4400
1720172,1686409,2114497,1356182,236454,4740260,486276,506481,536041,582249,1542556,2495757,6414
1669061,1666976,2078198,1606459,340930,6100717,498506,523577,417021,528565,1206528,2491652,6056
1353830,1713529,2120250,1644258,351978,6176627,728712,753867,548251,538881,822445,890048,4816
1366681,1255943,1676969,1441046,340326,6481124,911514,951594,565926,631429,1958085,2348934,4777
1615379,1638148,2048704,1303078,236140,4686108,508510,529737,532041,583930,1551756,2420161,5592
1686797,1635957,2101170,1632141,351278,6132596,490622,509351,438857,530173,1174738,2427715,6015
1373741,1664968,2063504,1576185,337312,6029903,700921,740103,545202,517967,796494,889070,4540
1050744,1316816,1689989,1358094,351132,6086844,724154,758401,539042,589653,1530347,1625520,3315
1683880,1482345,1689543,1327534,122627,5179054,483189,728159,532419,580752,1564843,2516313,6336
1970474,1849783,2431285,1848655,444482,6079371,695925,521045,475810,581144,1581606,3251649,7346
1377163,1661033,2096427,1635163,350556,6217670,724709,754596,529068,516798,817412,870739,4449
1054125,1356213,1743439,1354306,344911,6146525,707320,738257,543419,610720,1606729,1705025,3253
1684262,1424316,1651649,1325815,124511,5505481,498574,759082,541677,602697,1593687,2412816,6087
1685273,1690771,2078394,1613758,341727,5393386,494867,282923,486357,534876,1503538,2375557,6250
1658810,1845730,2440768,2086231,541977,7331706,1122353,1191665,603634,667573,1185613,1699677,4590
1056083,1329540,1332061,1360248,356238,6151420,736925,769066,546941,588744,1552852,1590398,3169
1718123,1523835,1745518,1346281,123637,5347428,447151,689646,526096,588322,1505175,2379657,6376
1680336,1646898,2062403,1588558,338700,5354453,497468,287282,487773,532547,1583042,2464197,5991
1716745,1639825,2114849,1639990,355300,6344997,732344,754926,475494,519837,831996,1677552,4829
1057595,1561198,1717755,1616278,446070,6676393,907899,948019,608580,672439,1588862,1699064,3101
1658379,1598966,2029126,1295482,124458,4688146,496414,757628,520942,578633,1539873,2392986,5773
1674143,1663516,2094957,1607597,351092,6001616,491704,277186,420501,506250,1509566,2452798,6403
1675202,1655066,2025530,1568840,323236,5987534,671232,712371,478328,536782,815327,1358350,4723
1050991,1481685,1675747,1607148,351164,5968552,725891,759939,538642,578058,1165212,889711,3203
1406404,1478151,1685563,1052942,235634,5385196,702412,729756,522869,579327,1561807,2522168,5013
1682190,1874009,2490469,1874477,453597,6515222,910930,952889,533132,585982,818738,1684756,4487
1030652,1327963,1286852,1335782,342688,6051178,728909,761297,551551,606347,1575050,1634450,2978
1670881,1691978,2090310,1345203,124638,4784372,498348,745960,530663,581101,1523645,2388102,5933
1667982,1713492,2057628,1576263,322786,5542502,489479,290885,487065,534092,1532398,2470792,6445
1686372,1568179,2042930,1603952,349738,6136676,727348,762203,473690,513942,794895,1602127,4524
1402742,1660138,2077514,1881625,458138,6518130,919545,1156125,622735,682151,1863137,2367779,4619
1714554,1613597,2034774,1300999,124884,4750267,492063,751629,529045,582021,1579562,2521536,6239
1637105,1681133,2081014,1630015,351334,5978940,495500,278893,424334,525049,1523397,2348185,6105
1707166,1686028,2106023,1599368,344177,5952784,699068,732290,523901,516113,809915,900077,4890
1031824,1467574,1666582,1577073,341653,5985037,727720,760297,544505,595493,1441071,861939,2827
1724121,1562951,2072006,1307916,241167,5360099,733650,986456,560424,611481,1839867,3161068,6106
1741365,1597279,2016582,1549026,332013,5906357,485914,284972,381615,491433,1540426,2518835,6455
1678028,1542395,1986465,1545778,341617,5907688,710034,741614,496319,489210,736413,861875,4605
1070999,1277338,1662321,1574255,352607,5880990,710748,730726,485364,544988,1482093,876513,3141
1724523,1364112,1592517,999881,125164,5167168,703816,746620,468497,521265,1511947,2470402,6055
1999495,1729096,2393869,1813150,439484,5950469,479864,315551,443231,552989,1786898,2989079,7366
1743523,1550737,2006125,1525277,335207,5683667,679955,708568,483140,481143,759595,879303,4623
1024443,1212111,1618436,1545143,345673,5835212,733499,768203,509162,545786,1547815,855114,2880
1719264,1366204,1629989,1020578,124203,5298714,706571,725089,490191,529564,1446452,2357362,6299
1760255,1555772,2031449,1547177,335566,5231960,271955,284976,443962,558312,1576887,2569438,6399
2003038,1730034,2374723,1811137,345157,5918585,720342,991063,505476,509948,1138754,2371984,7119
1101793,1459645,2033290,1769267,448850,6300826,900500,926634,541452,603233,1443708,980610,3164
1995471,1580524,1965505,998781,124612,5174260,913457,971218,558003,616513,1917835,3251880,7195
1699644,1518777,2010989,1545053,349925,5283197,271351,283528,430008,537527,1480768,2313969,5840
1716275,1540446,2019299,1538688,335984,5759319,682809,713143,440566,411312,755287,1660247,6097
1078296,1362447,1955806,1505591,337915,5709981,717922,749786,496589,528346,1121681,860719,3026
1734960,1368143,1640901,1284922,239872,5920606,731346,967915,543922,600287,1823244,3134717,6191
1709680,1516872,1956730,1496812,319962,5108982,348690,286193,424072,537382,1481544,2424684,6318
1653989,1634851,2035597,1592750,350273,6046322,728040,761812,486795,463225,787202,1621736,5792
1065178,1455593,2080987,1608735,350764,6047276,709393,728614,522050,575082,1170554,878080,3180
1343562,1334820,1277645,1074794,232210,6011249,702862,742122,551829,607111,1578810,2478339,4485
1949131,1817461,2492021,1908346,351470,5540414,495652,519820,534112,583675,1883528,3068919,7253
1737170,1693352,2078614,1574481,339020,5821295,688267,719208,471753,512842,766785,1703085,4796
1058605,1438848,1835099,1520022,326538,5822341,696431,728090,498518,554021,1116418,881093,3095
1364475,1299082,1283820,1067359,237014,5978412,735355,755045,535601,585594,1535888,2433478,4511
1695424,1697428,2078723,1588717,228743,4828315,272212,511863,529583,585810,1589590,2548181,6464
1958844,1710167,2343701,1782623,453007,6513785,941696,755260,436288,492220,1130477,2360926,5908
1691413,1557135,1994511,1527390,336101,5295998,497287,287127,442096,504410,1533237,2434611,5972
1697482,1604891,2051819,1560215,350549,5918465,724664,751165,440714,484653,769678,1620640,4585
1403824,1551879,2165577,1816163,439056,6620106,898343,942275,564926,617385,1186081,883669,3232
1386161,1204948,1227201,1028470,235254,6054754,717947,749928,504821,558864,1511099,2332214,4231
1761632,1614145,2048346,1579472,238155,4538071,267951,497744,507523,554914,1476079,2407512,6065
2064209,1707971,2361386,1761444,435394,6439133,909053,728917,447660,487452,1121975,2503526,6227
1081484,1464094,1657471,1584569,348457,6076147,723148,752543,524420,572214,1147015,920037,3289
1445964,1424608,1652499,1017745,235597,5154235,698685,728623,504934,554491,1531078,2534988,4909
1692691,1525610,2025900,1550076,229996,4926591,265616,521618,498795,566646,1577800,2475381,6109
1705252,1525741,2003497,1542689,336452,5828297,696272,485043,396628,424533,1139666,2288506,5938
1422462,1549215,2041560,1816131,450036,6417996,919098,965983,560958,616717,1169254,885831,3162
1351433,1337923,1593087,994717,235111,5283645,728934,761353,491798,551474,1530858,2385098,4269
1720348,1581223,2011254,1548188,236440,4997515,264766,486883,435936,539741,1457326,2397711,6198
1747803,1533741,1971468,1488483,335164,5736133,707158,515517,429387,433630,1140080,1725031,6084
1391354,1535730,2026907,1565850,351527,5965311,728589,760887,496367,550141,1078593,888335,3192
1448345,1376298,1620157,1284447,301814,5734391,875501,913646,524864,595002,1829410,2395849,4932
1710832,1571065,2054227,1579160,234725,5523516,277484,530045,464014,584380,1573697,2457651,6228
1710240,1604777,2077566,1614104,351219,5972042,727107,519710,442825,417378,1144232,1642822,6313
1727376,1578656,2386764,1796440,434590,6314629,888336,931938,570018,561568,1158211,862747,4516
1369453,1190950,1214574,1269858,236088,5920249,729613,762169,487905,550115,1508394,1613749,4374
1759579,1591086,2065227,1309390,238428,4578007,492701,508942,488787,550524,1482755,2453672,6436
1998090,1770166,2379906,1778797,426968,6453502,671709,594410,450392,513038,1399040,2438246,7672
1348464,1425152,2029079,1547280,350641,5839216,726750,759100,508627,554947,1124350,859196,3080
1436652,1192469,1240715,1300587,234856,5956133,703747,735867,495892,538558,1539823,1743534,4847
1697443,1538825,2020531,1288112,231333,4488381,492871,520624,519494,566759,1573807,2461535,5990
1731100,1559508,2037656,1573078,346109,5880588,489843,506962,404025,496439,1136904,2352290,6018
1423282,1555808,2408852,1806018,441564,6457282,902313,946652,549814,565384,1141563,885243,4723
1367256,1243802,1224278,1143320,235755,5785829,726237,758472,484405,544841,1504449,2131185,4237
1718004,1603398,2052442,1297431,237482,4469046,490074,508758,498684,554249,1498761,2449883,6267
1723979,1573649,1999082,1514984,337006,5805021,487223,512227,382957,494991,1161454,2560720,6141
1384163,1610292,2045078,1574785,350267,5955914,725724,760045,506007,487942,777944,878769,4727
1377845,1238133,1636078,1281180,345144,6376981,912233,951861,555867,609590,1886658,2504434,4663
1938061,1865651,2438379,1843991,344289,5176928,498282,761480,552749,611595,1605943,3257247,7063
1666687,1661124,2095225,1625995,350654,6202638,688770,519174,427263,522889,1173797,2380017,6065
1365316,1676042,2097881,1604643,342837,5973487,705945,739069,527803,524446,812612,888896,4861
1371273,1464224,2028682,1581769,449549,6676802,941189,985022,532661,602584,1564626,2339271,4547
2059764,1685309,2099414,1625476,233523,5392509,494349,739139,614789,667241,1912422,3221206,7787
1661037,1644786,2031335,1552825,334770,5975729,704357,514407,437057,470167,1195993,2539635,5870
1331208,1642620,2060088,1600534,350526,5987088,727578,760196,540429,591946,796356,852860,2981
1043907,1307756,1371737,1343753,345202,6129938,701049,731823,542181,593660,1575036,1689751,3203
1670994,1508459,1721691,1352230,123937,5418499,488769,754553,545815,606359,1579058,2447986,6316
1697489,1664892,2127157,1655425,350649,5540184,493995,277811,477975,525189,1552479,2405540,6171
1686821,1873730,2459269,1826450,441366,6528606,904206,949547,529651,588509,801265,1725835,4666
1052891,1260973,1243692,1304532,347270,6136008,728020,760736,533961,583152,1566324,1641491,3108
1682499,1672129,2100473,1348474,125503,4726764,492760,737268,528204,581038,1528379,2436276,6248
1639553,1700596,2074276,1602752,337216,5941848,489000,282852,459186,551855,1602809,2514277,5912
1648753,1647009,2031058,1589715,336843,6063305,697747,728787,471502,496269,778025,1372753,4508
1044630,1469359,1672416,1606067,458197,6564368,913586,950603,564159,633577,1546336,1697237,3150
1682874,1675681,2087392,1352205,124331,4822401,495785,747328,555659,605748,1592064,2448915,6277
1670061,1700469,2124740,1644141,355088,6333949,505776,285956,427733,534257,1530808,2396209,6154
1763977,1628190,2080280,1592527,339179,6183162,701633,734240,536909,526302,804112,919910,4982
1340259,1521989,2079346,1901353,451517,6975752,941378,983274,567126,620876,1585016,1575680,4337
1697618,1721746,2119180,1340001,219274,5323783,683337,932150,593286,650022,1847954,3117394,6057
1686736,1650243,2055193,1585361,336019,6053137,486388,282449,425468,527707,1601421,2540684,6165
1682347,1679052,2084134,1606815,350479,6188289,727397,760239,525685,527655,800992,884287,4719
1037017,1263178,1660268,1593630,346054,5869430,697639,727897,514751,565551,1551401,856952,2985
1677845,1462600,1684343,1067468,124089,5587217,729015,768311,545518,595511,1613462,2492768,6284
1743165,1719555,2142686,1673049,351715,5606010,271062,284374,495875,606496,1535897,2407323,6310
2015863,1812042,2437062,1837333,432020,6722906,883815,856760,558563,542806,998747,1613142,5914
1033677,1349424,1684777,1633135,346231,6359869,727677,760243,553521,611565,1557696,866605,2935
1715138,1476887,1702217,1072083,124586,5589540,713430,735118,552873,594478,1562920,2432418,6120
1695555,1719801,2087102,1602957,337501,5485371,270650,282358,499696,614475,1607648,2533754,6099
1692386,1615860,2096655,1642228,349894,6249991,723677,755859,494103,472566,824177,1605160,5989
1078659,1561550,2147066,1759214,455600,6631220,913968,954264,606264,668182,1574803,1550263,3314
1658972,1445300,1655166,1061028,123227,5558536,722256,758940,539257,597711,1601688,2460447,5902
1638156,1704402,2128966,1650770,352608,5661093,272984,282770,496884,597346,1542196,2364801,5840
1718365,1686748,2123551,1651949,342072,6447872,705265,739881,496167,481969,818236,1718224,6577
1074656,1470683,2069042,1624468,342955,6311218,719628,751613,563514,606943,1185673,889411,3154
2046543,1693862,2092626,1622203,341295,6853001,918839,961927,579415,646033,2251753,3967323,7555
1703237,1658482,2080351,1595724,335482,5449838,468196,282512,490134,582801,1601858,2562573,6372
1648344,1611521,2018469,1583251,335628,6307524,698695,729699,479248,467592,819082,1603388,5829
1049869,1465647,2083713,1622009,347751,6106077,700673,731070,525012,580184,1170510,854429,3033
1357830,1326236,1304303,1094994,231515,6247848,721565,759344,566187,614887,1609425,2435183,4406
2016945,1889180,2539302,1909617,347262,5636829,506558,526121,545710,594822,1867910,3117756,7598
1745967,1630783,2084197,1601745,334907,6168666,687694,721366,473272,521828,826222,1728057,4825
1064371,1444626,1704205,1592746,346751,6211793,728311,760051,541083,585094,1179464,883233,3038
1358794,1340505,1340101,1064674,236634,6042418,684306,705400,533210,594638,1503175,2380558,4612
1665598,1635850,2061719,1588103,231472,4961684,271428,516736,570968,610750,1613543,2525335,5993
1652616,1684670,2100206,1641234,351213,6408973,726554,521068,447278,487556,1183041,2330254,6029
1342607,1703987,2139913,1942471,455179,6967681,908597,946681,620759,680814,1217047,862616,3043
1332898,1499448,1692737,1081967,231777,5423526,722557,760088,556061,619205,1594197,2448638,4551
1664636,1679388,2156073,1671196,238855,5649528,273307,517069,495931,600514,1544465,2395601,6286
1994521,1872013,2472272,1863886,435258,6222077,672578,479662,470411,532084,1595275,2977098,8015
1358998,1696118,2096546,1645258,348677,6362749,732967,763597,554080,613347,834512,909165,3302
1385557,1530300,1717388,1370044,349576,6224776,934152,960733,633023,684952,1949113,2464164,4816
1996278,1869021,2445769,1865895,330801,6335509,475245,506498,505011,621058,1987630,3283040,7479
1647545,1663371,2106472,1649163,350653,6248277,725656,521130,504227,483821,1174300,1586230,6015
1405927,1462728,2111430,1628347,345832,6147737,697675,727765,523747,567885,1161392,858905,3201
1191061,1332302,1303642,1335781,261394,6196157,693175,727653,551964,614652,1568600,1583939,3426
2041020,1843659,2536297,1646896,239402,5714854,504369,757886,532590,656144,1909291,3167955,7795
1706194,1685933,2104497,1600773,338632,6105411,699413,510731,496264,481442,1194220,1735272,6438
1352192,1434377,2047403,1603733,347734,6288374,727386,759725,541171,593067,1191617,896732,3019
1371453,1345115,1322116,1370249,237044,6180498,711567,735262,539640,595674,1539637,1671929,4567
1680300,1671787,2081279,1348638,228644,4901733,486430,515157,563737,614614,1606480,2552441,6104
1693972,1689773,2105505,1630480,350459,6358710,498951,483653,429969,522858,1275268,2341884,6184
1648549,1660559,2483637,1885007,456974,6600677,912319,950883,567337,584764,1184985,873603,4549
1337576,1308939,1291755,1327919,232002,6095957,723701,762653,542354,583757,1590381,1669435,4527
1663464,1715343,2134446,1371777,239035,5000142,502445,520228,557511,613793,1546669,2381151,6138
1717575,1682984,2083975,1616630,335741,6235138,485816,508446,449765,548715,1208216,2488138,6310
1331180,1649587,2055013,1611099,349962,6337201,733281,765838,533195,535874,803350,864937,4265
1394071,1295332,1689691,1436203,350830,6847512,945753,970853,597291,649523,1898673,2382598,4560
1998758,1908718,2437045,1610908,329510,5554872,466382,495145,568404,687073,1972591,3214796,7402
1640761,1679852,2094322,1626042,351466,6236499,497041,518040,421722,523144,1171838,2329202,6042
1388891,1725718,2148263,1666431,345990,6093613,698049,730007,569798,555630,848213,889535,4908
1000275,1330059,1640122,1290041,337759,5990428,720007,757459,537215,591528,1591361,1678449,2928
1960582,1681753,2093496,1619271,238307,5459808,499644,753474,599423,654287,1872619,3111861,7125
1724094,1684298,2113730,1612220,344440,6227233,710293,524330,426532,473899,1210858,2577190,6435
1305311,1706975,2044486,1603024,332721,6137389,695645,730458,555036,539092,781170,872463,4187
1041716,1244233,1665145,1315223,349084,5988790,709140,730570,513380,563239,1519228,1672303,3217
1684693,1516869,1656443,1308288,123134,5383638,484254,743931,539183,600159,1586885,2534530,6165
1932784,1813142,2460369,1898462,458893,6160076,725178,520383,483700,525089,1545917,3032497,7433
1408545,1711773,2118762,1625571,346375,6131794,699326,731451,548467,598585,806270,876824,3167
1014815,1263459,1288831,1333317,339796,6148508,723357,760858,538247,593052,1591845,1634252,2845
1621401,1517400,1818225,1338686,124767,5338802,461105,712812,525033,572674,1445941,2231163,5831
1695698,1691216,2101018,1613466,340042,5386033,485846,281318,475323,520336,1575153,2533059,6346
1657740,1630858,2052608,1594132,346889,6094985,725161,756003,488003,520500,813755,1639161,4614
1059178,1506306,1687835,1631115,467567,6803615,942747,968027,573107,640066,1550696,1692033,3224
1690958,1626091,2043079,1289574,123757,4724996,490586,749022,532847,587477,1582423,2559916,6273
1951393,1789352,2460751,1886348,457923,6945814,498009,282028,431012,609182,1906841,3003092,7230
1683359,1672280,2089276,1605168,345422,5991743,696341,727912,477419,522359,789186,1123384,4619
1020774,1446518,1660201,1590577,339146,6138433,723924,761649,542186,595892,1201200,864974,3006
1676137,1688742,2079553,1311553,236220,5380655,724902,985731,586600,634487,1844565,3115277,5989
