cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1324123,1716150,2091155,1638255,345630,6407797,706854,737284,548953,534636,834377,919779,4926
981168,1336230,1674258,1294253,346313,5907640,696113,727152,534095,586770,1550424,1724717,3363
1596586,1421243,1605499,1254636,125003,5236716,499675,757148,506180,563514,1540943,2443272,6120
1656413,1655795,2055579,1579307,353692,5444536,497007,284728,474469,516281,1490767,2398857,6136
1648131,1841769,2422310,1805526,446058,6538016,910487,964685,504253,561880,762074,1703588,4574
1000014,1323883,1284409,1334079,358569,6044169,734195,766927,524864,573480,1516205,1604398,3016
1652831,1500601,1743267,1336309,126730,5359554,460329,698667,529914,587802,1503170,2409213,6475
1648605,1651189,2019876,1559538,339982,5254877,492885,286402,461335,514565,1562129,2510136,6325
1657870,1634954,2029700,1573957,352667,5949578,723930,754488,459488,494658,788168,1619002,4874
1015679,1492692,1653129,1570641,457222,6592397,907923,947625,576215,647096,1553279,1747718,3247
1621131,1629155,2034830,1282898,126989,4641156,506567,763405,519007,576944,1572487,2487644,6228
1671553,1703681,2109590,1624334,359263,6163120,505360,282808,415365,519824,1516499,2459512,6400
1667897,1670421,2040369,1555699,327093,6005780,670186,707199,483283,524761,805743,1305860,5011
1320171,1692038,2029485,1836029,459437,6639743,935674,976973,577191,566987,1134104,898013,4571
1681557,1620783,2041126,1299126,237899,5127852,701120,936992,555060,613344,1861148,3302580,6754
1661373,1688785,2055775,1570069,343094,5916316,491065,284488,411919,527624,1589504,2569442,6383
1638515,1646318,2060407,1593968,355349,6310817,729637,761590,528759,515098,787469,904551,5004
1013730,1293090,1687956,1593093,349477,5987165,699974,728541,503507,569377,1551376,903683,3341
1440116,1475496,1632554,1029997,151877,5314213,734748,767437,536999,577824,1560990,2452735,4883
1631844,1658565,2064927,1579091,244629,5273948,269850,511880,437023,554210,1478536,2439667,6359
1985067,1792489,2418684,1797968,446432,6521800,908356,737559,529157,520920,1151749,1704661,6283
1002488,1275355,1630000,1565480,357799,6089946,731682,763573,516368,570346,1518975,893801,3246
1671004,1508695,1671625,1031063,125692,5323903,704994,725105,515043,570789,1507974,2510210,6645
1636558,1607643,2002925,1554010,343454,5250252,271435,283686,456164,566422,1564416,2532455,6138
1558768,1696192,2044810,1581639,353937,5981342,725282,728715,451248,428126,854179,1597247,6048
1325484,1479093,2065980,1846467,458333,6583743,909167,948656,569735,634435,1544883,884916,3275
1669962,1544253,1724534,1073497,130147,5506929,744365,777534,540165,591385,1589611,2522750,6700
1630021,1689906,2058747,1578313,349223,5309328,270120,282106,436343,553051,1465256,2400490,6594
1653333,1635027,2030399,1529199,343339,5866997,707111,747951,455186,428372,767507,1760545,6602
1284467,1627038,2362935,1806565,458785,6690451,935925,977427,499630,557960,1129291,1562260,4240
1642409,1463355,1611662,1101140,240941,5769865,890553,925234,548167,603314,1800413,3074975,6222
1649069,1561806,1985617,1534017,339407,5184070,270229,283177,443080,555797,1523984,2495733,6163
1611031,1642099,2022106,1566297,353132,5978391,723205,755758,453908,428428,755670,1600216,5956
1030015,1523913,2140645,1637010,351133,6267567,705067,733932,524508,581793,1145837,914334,3612
1311515,1286278,1250763,1026251,236771,5979798,731299,763753,519117,569338,1549734,2476890,4640
1616422,1704351,2072973,1596112,241236,4659580,272382,515975,506422,564606,1486887,2415729,6303
1953131,1799215,2347534,1747583,431711,6333303,880915,711022,457329,444215,1114159,2522541,7640
994400,1414313,1989621,1549582,352518,5976775,724481,754780,514474,569312,1156645,871340,3014
1311354,1275284,1241227,1021681,244546,5948717,716396,737830,505334,566018,1506278,2504951,4821
1633271,1623909,2002638,1544805,232730,4634489,270156,516364,525032,581914,1554523,2496171,6288
1603211,1646518,2029203,1565703,354169,5917692,725639,519967,388022,419474,1107753,2333464,6049
1315137,1657431,2048491,1827235,461900,6427474,916002,956536,555802,617256,1148707,890561,3351
1295043,1325108,1366803,1019121,236021,5743536,698180,726673,528555,573533,1507704,2391601,4782
1673526,1669177,2078266,1581956,244281,4747589,281484,527996,497110,550476,1487384,2483086,6564
1613682,1661796,2022686,1540108,444832,6415791,907928,735522,452447,500544,1526944,3346574,6298
1262809,1613068,1981302,1536650,353020,5894354,726777,758329,525353,580537,787387,860495,2849
6393107,2000198,8930217,7305740,1894225,17265708,3789838,4234202,558316,721108,6204967,11399721,10236
1698512,1844094,2118154,1631632,239712,5419381,273953,519696,504233,635035,1647604,2571343,6428
1660593,1772249,2090376,1621453,355148,6136873,726693,524130,427025,463267,1166455,1848579,6313
1413550,1820347,2147887,1652019,354410,6050952,710859,741840,581446,637806,869147,912424,3353
1046699,1383009,1311179,1338894,353051,6181803,743591,773978,562670,614681,1612981,1689375,3030
2033274,1830811,2158161,1401121,242284,5509933,717087,740700,619736,680759,1924836,3231251,7768
1672364,1781408,2075482,1587413,341285,6141294,490214,516888,452456,553170,1228008,2571812,6288
1333995,1766524,2065385,1606113,353996,6065191,723117,752797,562511,559110,837947,894596,4645
1047513,1275077,1664280,1421500,350479,6089491,699661,724108,530821,578765,1548647,1598733,3582
1618546,1560513,1707434,1082961,126139,5377750,722268,764268,563423,621902,1619765,2523146,6214
1637686,1692785,2060893,1573861,352017,5344936,272677,286078,468165,576460,1488171,2384198,6256
1654905,1891847,2467351,1849915,453684,6621250,917077,959315,533756,517568,789618,1741488,6207
973054,1315795,1627255,1290965,343513,6037966,716586,748126,519324,576022,1500047,1621882,2931
1683500,1520527,1697009,1351009,128667,5472788,503169,746432,526024,579990,1517690,2482213,6457
1658328,1634447,2065629,1578885,345119,5381394,482006,290315,461146,522577,1570543,2595813,6519
1595338,1671221,2039595,1582328,343627,6109211,705435,736143,479214,470283,802132,1624651,6025
1032409,1533827,2085642,1583784,468473,6601386,927264,959611,569665,628773,1508584,1702626,3293
1917827,1668090,2011096,1564484,224621,6053489,503686,767772,541507,661935,1970760,3254355,7343
3451491,1903285,5730436,4877042,1237578,12026599,2201556,2110874,466214,547686,2825024,4542389,8291
1749567,1555446,2035530,1550713,343541,5903595,697600,728920,451057,499521,782902,1714183,5064
1389041,1396186,1992809,1545709,351943,5945665,722808,750980,509766,547618,1099691,885014,3181
1486645,1430010,1645647,1277216,306220,5902503,898762,925707,555503,623503,1835553,2424177,5214
1701159,1541119,1939345,1483559,228122,5087317,270910,508001,436388,537754,1481435,2473935,6566
1671305,1615251,2018642,1553559,348858,6080441,715505,521378,458449,439209,1112343,1582915,6042
1390653,1393664,2026455,1537945,338295,5923187,680551,710272,494768,546833,1137741,886647,3333
1369465,1189984,1227032,1252829,231313,5818352,714928,745963,508081,555478,1512204,1650157,4625
2024228,1761700,2412348,1520115,353419,5314615,496883,513727,487220,605429,1796430,3159900,7625
7215910,1957951,9027893,6281909,1439096,15089401,3133889,3557933,443391,617685,5954979,12745650,11546
1331864,1663536,2048525,1584531,352546,6054866,723839,756123,533686,521357,778789,892387,4766
1008512,1257696,1652973,1304818,354285,5983635,705430,735448,522754,564400,1547645,1735456,3334
1674553,1550413,1698764,1335399,126605,5484922,501639,772054,552633,616826,1620125,2565011,6459
1639159,1701099,2088154,1597347,354468,5511071,502318,286534,479979,525821,1502645,2377149,6077
1664235,1843843,2453614,1836844,451557,6579981,910134,951522,535463,586617,797578,1701008,4680
1319122,1503824,1817846,1564348,349430,6095509,724775,976574,598803,657613,1884259,2318918,4289
1666058,1511171,1689331,1338907,126843,5556214,491599,732484,522250,588539,1523174,2472918,6523
1675588,1639513,2047453,1568886,342862,5476934,494222,282758,483705,522913,1588424,2588811,6276
1596416,1681589,2050351,1593312,354295,6229506,723105,752463,482137,526905,808570,1630765,4668
1052280,1557984,1724324,1629244,468959,6847564,924854,958216,598518,665746,1563384,1738977,3412
1686945,1629854,2050244,1309788,125795,4887354,505625,768632,529568,588358,1578782,2498155,6226
1672776,1674817,2105308,1621308,354284,5744409,497877,283054,471203,511670,1494673,2393700,6406
1695781,1674292,2079846,1590317,342298,6145097,695546,725137,470638,524783,808505,1747072,5101
1061738,1511992,1673322,1602008,348423,6141076,720965,754544,550661,611799,1179414,893867,3159
1672002,1503446,1666957,1325833,237630,6103013,909975,937792,584467,655245,1905958,2510544,6873
1673590,1685670,2052669,1595796,342505,5424624,271340,284133,500026,613722,1608674,2544630,6345
1581811,1677468,2067501,1610740,353291,6257463,725833,757244,474917,458039,796724,1622600,6012
1089011,1527477,2085106,1589321,346402,6049294,694735,725518,529206,581576,1161801,894961,3389
3162373,1384830,4185306,3431903,831153,11284319,2341821,2649003,501850,595360,3590929,4685778,6583
2027994,1789973,2424044,1520734,350112,5274896,511371,527772,487613,602372,1811365,3205504,7788
2041372,1725192,2369754,1736884,444549,6266803,909999,738645,432321,411331,1141510,2555460,7594
1047490,1367243,1933853,1486907,342968,5955449,706276,735827,485728,544905,1094091,887992,3037
1691390,1220406,1226480,1009942,239973,6501177,911127,936797,536564,596602,1815028,3186692,5862
1696443,1575259,1988034,1493549,233599,4659471,276759,519950,505375,570043,1537015,2509499,6104
1634924,1540732,1944181,1505912,339679,5757916,547794,517277,381277,473263,1074060,2251449,5843
1399563,1556199,2394801,1768349,454121,6372992,899840,939647,529648,530079,1124222,905899,4859
1377161,1217503,1239238,1009519,239671,6028421,720700,752158,487596,549860,1506767,2430755,4851
1753746,1676495,2070159,1582935,236287,4794043,273779,518018,520863,575495,1488950,2417880,6541
1724822,1500657,1965775,1490633,336897,5772352,693318,507004,375250,409960,1143067,2533403,6323
1357619,1572272,2001219,1547379,356118,5888031,732921,762811,513996,561595,767705,876322,3112
1387050,1216846,1453053,1253067,335500,6571573,890314,916140,546137,609133,1781102,2442119,4604
1677798,1543224,1955379,1491009,233376,4502113,268782,502820,478018,529987,1490725,2487631,6177
1673961,1626875,2019661,1551338,353883,6034123,725138,520687,375798,420167,1111699,2350938,6219
1395262,1535692,2009206,1508864,346048,5715331,693124,723474,476082,528185,748457,895629,3289
1052460,1195568,1223018,1247060,343685,5739644,722784,752262,499441,544918,1513821,1673866,3160
2015695,1730302,2408484,1515316,240405,4769970,508619,753413,546746,601049,1811109,3209103,7606
1722235,1571994,2001139,1506103,340996,5871228,700094,513886,376698,424363,1152625,2569286,6416
1381244,1486085,1945801,1491065,347492,5865567,717670,746785,473966,525791,746848,889150,3102
1079637,1181819,1221481,1270437,454286,6637089,902491,927842,562573,617992,1830104,2434629,3262
1712410,1575475,1956881,1240480,124940,4517665,485394,735995,515386,567126,1514628,2498868,6284
1669476,1585934,1990866,1528982,348711,5879284,488417,287955,377452,480086,1448164,2326019,6119
1702980,1765093,2411218,1782704,454935,6411744,906485,946410,556296,554954,1041324,890741,4588
1071492,1177549,1213595,1243903,340973,5956043,721708,753749,485580,539191,1519150,1655406,3190
1739281,1603645,2046659,1298590,128502,4692449,501293,737418,509631,559594,1452545,2377174,6316
1732270,1580572,1982940,1495923,334752,5778399,476148,285670,377308,471900,1475061,2510659,6597
1678292,1607063,2007988,1544590,352110,6036482,725276,755581,511609,492510,753540,864702,4446
1419933,1172278,1609253,1524684,354519,6530958,929002,956823,539754,598639,1842134,1676745,4737
1701271,1561063,1961251,1242508,219076,4579679,488075,531357,501829,563486,1530058,2518664,6523
1636425,1599041,1974893,1519961,335300,5939971,463100,296198,388728,495839,1411911,2251122,6246
1710474,1680509,2069312,1544279,351527,5923755,703771,733344,500769,498865,761798,907582,4781
1051662,1195773,1594735,1519277,343789,5912806,721004,754373,523209,557716,1529287,871738,2937
2043677,1552072,2004086,1271857,239528,5315654,705814,724338,551863,609792,1793002,3117385,7658
1799504,1646895,2024563,1551832,336920,6139706,492371,520775,401619,506025,1179501,2590933,6912
1382158,1632184,2000023,1526843,347173,6062324,715361,747017,502054,498139,761637,893727,4654
1080184,1242012,1630569,1463484,333844,5734297,672699,694552,485846,531268,1432031,1123537,3257
1707856,1337931,1564058,1000152,222477,5903647,919671,977364,556801,610543,1908538,3310685,6013
1992250,1753123,2393788,1822631,466692,6020026,500203,522949,440911,556797,1471875,3068265,7329
1385063,1629403,2027808,1540581,342152,5873428,690313,720048,484781,480132,745908,879256,4692
1032661,1239412,1594979,1247166,344672,5977435,724257,755845,500967,563314,1525011,1635064,3005
1716736,1416501,1641702,1294013,130652,5417816,507012,740600,496013,539192,1450663,2375127,6369
1750122,1574331,1984460,1517381,328646,5375955,379699,287157,448300,565779,1506509,2467537,6631
1714796,1602732,2024550,1541419,352734,6039426,727597,759283,443621,432130,757964,1668463,6219
1033487,1407402,1970117,1496775,461856,6446201,914485,942150,532857,595597,1463333,1695296,3047
1725493,1387373,1603189,1259250,124813,5225651,478244,738165,517568,568887,1543778,2480279,6163
1693456,1576403,1990521,1531512,352338,5224583,498285,286377,442319,486209,1450121,2338639,5869
1736795,1632351,1996404,1495115,341691,5698001,688960,719319,446820,491257,740699,1734410,4976
994875,1472597,1750977,1509140,343210,5870159,723224,755281,504889,565141,1158729,870235,3066
1669648,1519444,1689658,1338889,240617,6037972,727197,987717,587561,645719,1863913,3197168,6173
1666403,1702378,2060701,1575322,339383,5516909,486005,285519,492283,538231,1573575,2524911,6285
1632672,1688244,2048241,1603176,358338,6356540,742435,775117,475728,532531,783810,1699177,4898
1361294,1684549,2048635,1858578,358097,6150851,716605,960612,585551,648256,1516954,1669014,4341
1325896,1495505,1634081,1045392,231202,5337859,706887,749813,541302,597071,1564885,2503148,4581
1935066,1896496,2471782,2125117,458895,6383401,710701,750549,596226,649169,2184783,3103611,7537
1704088,1758871,2102253,1616060,347541,6121982,700678,730218,483060,538030,824680,1752265,5133
1016106,1493301,1656546,1560699,345858,5936688,726379,758067,550565,592937,1177074,872777,3118
1329104,1519714,1690889,1051709,239984,5596358,726180,745449,549842,594968,1513161,2418342,4747
1716466,1662258,2056228,1559233,236687,5500163,282036,511080,480883,584236,1541555,2537417,6666
1641180,1754208,2068865,1621364,354325,6332365,726715,523269,513600,491942,1210951,1636479,5966
1567030,1782744,2489427,1980978,462295,7275763,938842,769788,595432,649457,1619454,1642555,4412
1551052,2023636,2415787,1896994,362784,7325828,705693,705892,586152,644968,986189,1118361,6385
993969,1283632,1624643,1272579,343148,5841451,692656,724833,508263,564626,1541811,1736125,3112
1608708,1485524,1639835,1288488,124404,5284601,507077,765232,561306,608688,1587103,2453742,6067
1659411,1697188,2074574,1597442,353213,5356282,504688,281898,456407,509931,1498731,2393976,6042
1656847,1868641,2409308,1792077,443968,6409619,906486,960460,533503,587441,765499,1697033,4548
1007485,1294389,1265973,1288653,351581,6024424,721247,751040,516252,569269,1521010,1620000,3095
1641094,1547188,1765942,1316953,125841,5189209,460535,700352,520497,565355,1472605,2399178,6450
1642273,1660824,2004944,1536010,339023,5276935,492435,285316,465734,510754,1550124,2497315,6127
1613170,1719396,2052647,1601633,356322,5959216,730030,762623,482207,520314,775397,1590181,4488
1322078,1702048,2047597,1854163,558848,7248680,1107540,1155775,578423,638242,1561352,2494311,4420
1619778,1710095,2041466,1307731,125637,4690162,501576,758977,539801,599031,1533175,2405665,5990
1649889,1652103,2051016,1574917,351231,5964537,491780,278221,405373,506156,1478788,2396877,6151
1627810,1715635,2024443,1544880,324900,6058743,669603,705336,465602,512852,795906,1251636,4880
1024891,1500675,1647146,1572491,353798,6031175,720375,754225,528149,581843,1144410,907428,3191
1678006,1716972,2089218,1323325,239393,5143850,703733,954232,584238,647779,1910323,3327677,6458
1630678,1618219,1987152,1527931,337813,5810333,488123,278583,421737,505701,1550914,2513533,5992
1632916,1658458,2044372,1580831,356664,5921390,728233,762287,513440,509432,784979,879267,4523
1036927,1359415,1673087,1570163,342435,5808546,693855,726255,532055,584541,1530280,889762,3062
1474162,1494171,1634058,1040026,146511,5234648,722385,753780,534529,591826,1552895,2429632,4990
1652380,1677708,2026700,1549003,237577,5215616,266583,509424,437915,552083,1462234,2410486,6067
1960546,1885044,2412166,1811148,442707,6497282,904928,734887,532267,526261,1188073,1693937,6027
1008419,1327819,1658662,1584528,355712,6000260,732461,764076,549158,589541,1536298,863485,3052
1653853,1479942,1650937,1025705,125860,5300155,715186,736721,505934,559186,1512361,2493215,6091
1694185,1773638,2094937,1621736,342329,5429819,278715,291959,499412,613175,1587185,2519963,6413
1642267,1655117,2084776,1612875,355998,6020071,732706,744971,473350,449237,871602,1636806,6142
1329053,1543136,2053166,1819850,455709,6416327,908046,946646,556590,618914,1514493,885528,3199
1934707,1638197,1999742,1291933,226849,5971380,936209,755346,526688,580303,1927905,3163183,7351
1655926,1689665,2081069,1600075,352565,5328064,269814,281980,471668,582912,1504372,2410461,6290
1664999,1670456,2025578,1535046,338041,5903569,696356,734453,468881,450388,788441,1712198,6363
1029334,1500562,2033048,1579668,356473,6004137,730069,762179,534696,579519,1128662,857355,3025
1698843,1448670,1632186,1118395,240297,5934212,886920,930668,582350,638001,1877621,3157544,6372
1623262,1693627,2027282,1562218,339843,5293746,273894,282397,466572,581151,1546427,2527476,6290
1652588,1710630,2059199,1596097,351382,6036616,718179,751180,478234,454465,799480,1613388,6101
1009500,1451229,2051289,1559880,339179,5779028,682510,712461,519922,566939,1153277,888497,3182
1332334,1338310,1275168,1046110,231984,6015329,720260,755567,544203,594324,1563676,2445854,4598
1673149,1680323,2043915,1571375,241936,4593167,268268,510886,515986,575128,1495615,2445797,6239
1892669,1825301,2321723,1741011,430432,6436837,678038,487296,413021,507415,1544162,2995769,7277
1296862,1687802,2028544,1570412,352318,5983242,723094,754901,538643,585072,772966,860502,2965
1019627,1324258,1274720,1332651,348980,5979331,697532,725643,511639,567119,1524868,1683326,3226
1647789,1636969,1994395,1273428,123465,4596971,491080,743505,526421,585846,1541318,2449476,6200
1743062,1565301,2008462,1530145,346538,5864593,494970,288221,372731,466572,1421351,2348032,6340
2047496,1827297,2765000,2014078,549952,6969710,1111010,1163935,544153,554052,1126167,1716450,6137
1124476,1289185,1199982,1229233,274621,5772450,686011,716207,490571,538476,1437604,1523131,3249
2063107,1800041,2427415,1558608,225029,5283125,489911,742939,489669,606307,1822751,3169301,7822
1695693,1592444,1979529,1507117,336778,5761092,485544,282651,386138,486968,1536907,2523992,6180
1668274,1600427,1986794,1539910,347980,5879633,714320,744565,507946,496082,754585,878110,4507
1401408,1310534,1636584,1520587,345037,6336195,904171,938510,540764,600715,1825936,1700297,4864
1722956,1572588,2025077,1285045,238288,4672017,499852,526034,524754,569113,1567546,2516033,6396
1736113,1602876,2015612,1531794,348553,5975053,500768,479863,398463,487982,1226211,2369183,6273
1719376,1582712,1989567,1514087,340031,5773224,693611,724839,482962,481945,759123,878205,4643
1054869,1244929,1575474,1493356,347678,5838208,721931,753549,488999,545874,1469287,866691,2922
1734062,1402692,1578972,1224591,233080,5703665,680963,924343,517172,578604,1791107,3237537,6474
1694651,1596809,1972411,1503440,336593,5023762,487133,280618,436431,484754,1533978,2503959,6335
1701948,1599226,2007262,1536793,350411,5884525,724798,755961,458860,495977,773210,1603179,4711
1052479,1350588,1683481,1501312,339012,5739950,685753,715388,479825,534154,1143604,890589,3093
1345959,1293726,1229043,993229,233302,5702630,721550,753447,507771,561726,1503006,2398634,4310
1701035,1622673,2027675,1531261,240988,4575916,273607,515280,476328,531203,1442286,2417722,6183
2046013,1764601,2382256,1765473,444170,6351373,911489,750111,446433,484245,1118812,2512364,6395
1044350,1382876,1565925,1485618,346820,5700901,710229,743565,475378,527545,1099346,868082,2882
1719490,1608623,1992304,1248391,237376,5109294,702875,932046,549655,611044,1845128,3232254,5928
1658457,1677916,1991021,1534482,231122,5003733,269691,518011,483993,587739,1547695,2487238,5985
1603645,1706621,1987595,1550890,337540,6037732,694685,490791,415055,454286,1151385,2163187,6059
1320480,1680412,2061551,1853269,454873,6520719,907870,947316,583759,645196,1180962,871423,3117
1345910,1523656,1666266,1050574,236560,5485278,727309,759129,546654,594032,1541360,2435970,4659
1690084,1729648,2081976,1604688,239011,5414219,270959,502576,482100,596035,1496143,2398174,6392
1640567,1698494,2042187,1568723,343178,6018985,706124,509863,485107,458092,1198416,1741449,6219
1293720,1512682,2045002,1590847,357295,6056168,731576,763491,548416,608400,1178686,857270,2946
1428388,1553722,1669505,1294641,305594,5800975,892479,918135,587151,642405,1847013,2401450,5032
1641351,1666508,2004330,1564892,231463,5338749,270727,516136,479103,591905,1586353,2500986,6085
1627508,1727078,2065859,1583330,351976,5984762,720569,517067,475504,449189,1127561,1600470,5872
1352975,1530652,2090271,1601088,344170,6035677,692836,721396,522882,584997,1164765,896848,3162
1317664,1364820,1288567,1313470,233335,6042358,726889,760725,560740,597395,1578129,1701216,4582
1990979,1985284,2495203,1617259,351435,5498270,494209,513498,530775,660731,1870279,3184200,7605
1703710,1778476,2059170,1579226,323798,6155490,665906,626366,513028,484839,1017892,1657603,6580
1350615,1459304,1991208,1540353,348066,6037707,717659,749195,516227,576777,1140478,885562,3120
1378028,1248512,1206108,1260805,232657,5692211,691522,712463,483095,534571,1458594,1667915,4561
1964783,1770556,2358613,1249091,230955,4521323,693155,735669,565544,633473,1909306,3234896,7206
1693568,1555927,1996331,1531760,350610,5829515,495272,517176,385007,467468,1105597,2334006,5981
1384245,1695528,2438873,1806850,453264,6386456,907637,948037,567918,565725,1136619,884568,4534
1348809,1270801,1223030,1104376,229756,5780443,713949,744092,480903,534353,1486662,2244502,4439
1730929,1651465,2070356,1313545,236956,4772630,496184,510860,489649,565397,1475926,2435367,6817
1744970,1547129,2003181,1503659,337637,5750030,484999,512597,386572,473697,1154182,2546943,6424
1677713,1637035,2022076,1567475,356838,5839441,731929,764009,455659,489462,760244,1589074,4536
1054735,1463003,1622250,1531406,450522,6325955,890858,926006,538147,589102,1471993,1667732,3132
1689314,1573770,1966074,1249438,124561,4611310,492285,743820,492144,544231,1507049,2414119,5969
1714717,1633136,2037991,1556936,352188,5606592,495066,278184,425726,487542,1454994,2392656,6210
1695865,1609984,1988863,1497982,330488,5707220,674129,708033,432612,475254,748734,1640531,4934
1061916,1404789,1595094,1487303,343199,5740103,717410,748857,497661,536614,1114533,887231,3041
1697140,1561105,1982435,1249401,238326,5177848,709383,946447,545518,601696,1824944,3203955,6057
1697678,1569511,1945142,1491395,333735,5800908,478484,282956,395445,499037,1512174,2507598,6051
1709936,1644522,2056895,1588656,356037,6103355,725456,755194,503830,494700,769706,897576,4769
1397185,1506975,2003454,1549307,348187,5810537,899575,936167,550076,609022,1815489,1677928,4558
1398236,1410730,1612017,1013649,202847,5218492,682092,715306,510101,562074,1500455,2349189,4824
2016748,1620525,1975478,1500101,233751,5839511,471496,713616,506873,604666,1739921,2977539,7065
2032017,1826436,2380534,1757141,443329,6353791,895143,715536,502004,487369,1140489,1712979,6108
1042681,1221672,1568714,1511213,348319,5866476,722888,756508,496449,544488,1503623,877957,2906
1719923,1476334,1650359,1030003,123708,5316265,717831,737122,530092,577512,1519431,2490227,6248
1705772,1664600,2041480,1563089,339907,5424286,275878,285972,480302,570097,1561254,2573898,6511
1613166,1729493,2020822,1577288,338060,6098976,695999,601947,472402,462076,1021726,1537913,6179
1380468,1552750,2062385,1852546,458557,6501518,903963,941366,590287,642419,1526504,875112,3086
1646890,1467243,1612309,1035714,123790,5278550,715258,750481,530688,580729,1573964,2455992,5850
1672906,1733962,2093485,1588113,351917,5273679,268061,279841,471869,574613,1496537,2410921,6283
1686278,1697294,2039605,1554854,338558,5935720,694666,729288,465049,451919,798940,1733328,6358
1032147,1522108,2029571,1572948,347312,5943678,721954,755563,559185,594006,1173606,883961,2938
1681522,1596432,1688581,1233962,223895,5956175,902610,927846,589838,655095,1849497,2835742,6100
4533713,1957470,7039728,5566881,1254101,11557355,1710474,1684702,522146,680657,3338825,5994337,9933
4645576,1753521,5386303,3637260,835198,9592493,1634152,1766825,436647,470426,3440124,7532290,10006
1063761,1412290,2017744,1537200,347873,5753555,694380,727234,500824,547430,1139649,900047,3244
1383804,1219925,1216281,994746,232371,5689222,720072,756993,487722,540854,1522613,2460708,4734
2014729,1847252,2413508,1823995,458647,5818795,663252,731639,568863,679748,2134752,3834966,7448
1714973,1622574,2008558,1519249,335577,5788418,683760,715949,441473,423228,763978,1689303,6472
1061193,1402131,1947310,1505806,343853,5764538,712932,742149,516436,546138,1133403,868670,3030
1380865,1243090,1192455,977474,237497,5689850,706003,728051,477939,533503,1469700,2471899,4689
1739912,1640859,1983834,1500298,228862,4531004,270661,502244,498798,553574,1508063,2528130,6388
1677809,1579323,1978586,1511486,347618,5900910,718535,511744,390875,423310,1133775,2316512,6266
1369288,1526689,2072569,1789537,459675,6299669,907985,945321,534237,592553,1143102,873450,3036
1365969,1292193,1246272,1011597,232869,5722107,708669,743186,514288,569905,1515408,2442892,4458
1708512,1621889,2030941,1536714,238734,4521080,267419,503190,498345,544990,1437717,2366732,6119
1748566,1607709,2030102,1545201,339990,5920091,692511,502697,398151,421813,1175995,2572007,6782
1372895,1557079,1940005,1503365,343867,5879652,713973,745178,494382,555300,765017,877023,3031
1358908,1432968,1587007,1258596,351569,5615161,920143,947118,542892,607852,1813797,2404863,4665
1707864,1584567,1971042,1494287,231435,5016607,269194,503194,466168,562462,1537408,2504890,6194
1613791,1722747,2023242,1567446,341248,5995513,704726,490122,427343,451902,1166603,2225658,6105
1437033,1585375,2000381,1546697,342773,5905390,686232,715506,495977,551418,789267,917465,3383
6574103,1591332,8551142,6321894,1440209,14522422,3234723,3842821,540504,688716,6236573,11365277,8108
1966620,1932049,2501556,1615244,242379,5441858,498107,739040,550727,661426,1874170,3149737,7760
1653976,1748541,2033718,1547363,444143,6493352,901204,720605,533553,526035,1546814,2489800,6022
1347851,1514253,2045092,1589986,352685,6056464,732333,764755,549479,599856,1176611,875471,2977
1068636,1362233,1275768,1329141,305797,5920559,691265,711979,549572,599918,1508975,1605856,3340
1647680,1694614,2031815,1300205,125540,4773990,488333,746334,554560,612842,1592831,2542259,6240
1681640,1685479,2099208,1635582,355716,6194685,501962,288963,427579,531893,1512665,2341528,6296
1723771,1736163,2471696,1853127,460927,6419145,912738,950221,586602,581926,1169881,877324,4428
1336582,1403992,1289540,1320318,232025,5984497,718770,753574,528324,584631,1548103,1660087,4492
1650620,1771807,2095653,1335519,239137,4812763,496240,513782,538597,591123,1496867,2396852,6141
1668773,1734144,2043675,1576836,326287,5926925,454491,394199,435016,535338,1385817,2450724,6418
1655053,1726612,2038912,1575774,351439,6116556,729709,763234,546224,530627,800794,884076,4447
1371800,1364032,1686061,1637914,355260,6580752,936189,964120,597772,670058,1909508,1670252,4601
1676045,1689877,2054150,1302315,233965,4696965,487379,514097,559093,597306,1587616,2572617,6201
1633883,1679962,2044978,1593743,352059,6099486,498855,520773,418547,517413,1155451,2317761,5971
1356561,1777284,2088257,1596384,347183,5940981,694285,722728,536186,533431,796656,886964,4775
1054232,1302354,1666754,1454615,343517,6048227,724075,759064,538211,595846,1586806,1485150,3100
1968058,1713814,2089489,1608229,350283,6012078,949277,982260,660445,710152,2198529,3133515,7133
1698810,1732826,2047485,1825922,440244,6688612,682217,715557,486575,594909,1553234,2550378,6179
5498465,2011462,9265638,7639854,1775800,16853381,3578991,3979610,535488,654160,4993617,7575835,9310
1059865,1264909,1622927,1283634,347659,5808600,701162,722679,501429,545225,1474453,1645878,2998
1722745,1391685,1558310,1220132,124942,5036269,486061,734216,500879,555503,1499813,2501710,6056
1989949,1768193,2378890,1781715,461432,5768205,695163,520996,436561,527202,1443993,3034112,7182
1384436,1699894,2073466,1590487,346152,6091516,697286,728777,522521,510588,802476,927442,4862
1035887,1386135,1668596,1319191,341283,5850504,718679,757982,544417,606382,1582041,1699256,3151
