cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1631443,1838911,2037900,1596545,325018,5969278,682791,722474,595915,566667,862167,871380,4615
1047989,1531687,1744950,1690586,354211,6198172,726363,756756,594817,645489,1570094,903923,3291
1709767,1624175,1711363,1079992,125157,5362305,704233,735109,567084,618996,1624074,2578723,6493
1970008,2100216,2478607,1892688,456015,6084184,500596,522682,541957,657389,1622633,3206121,7372
1363418,1840520,2134447,1654150,357938,6154791,730097,751611,561657,562034,862340,881958,4693
1103111,1478245,1721035,1386081,341364,6012510,697010,737157,588440,639280,1633778,1722663,3153
1617291,1687707,1707457,1150556,128037,5546512,667254,727548,590882,649640,1563657,2307065,6011
2053705,2034121,2507326,1906314,466442,5936088,268892,281184,510274,673233,1922201,3280839,7725
1646246,2099500,2483400,1891734,451125,6572423,939640,996197,587873,588264,887075,1703414,6002
1391705,1757091,2152725,1688948,460993,6871514,937034,978873,645403,630909,1587792,1670416,4924
1727668,1751501,1751926,1368432,124524,5262853,483765,727387,592247,649513,1639017,2552427,6448
1645459,1765427,2067621,1609402,348014,5366480,495411,283523,494653,544834,1613517,2445151,5981
1678337,1903923,2114689,1642408,340026,6048365,693045,715707,524153,515712,862870,1664472,6034
1079732,1652069,2150000,1666060,446910,6719176,907838,961726,655548,719722,1658472,1699560,3382
1662057,1622849,1670126,1332852,126127,5341618,498160,753686,562507,614612,1560199,2368677,6008
1734139,1965383,2174956,1691203,354531,5361171,486008,280177,545636,590161,1612083,2501682,6502
1686905,1770863,2055903,1594096,343262,5928784,719981,760836,508983,551909,852803,1686230,4577
1072326,1754126,1758483,1666103,354647,6224277,725072,758171,586514,632104,1217003,920822,3274
1366241,1501397,1560243,1106083,233988,5788607,693843,724530,573561,627579,1618899,2537988,4884
1947436,2002007,2457901,1868213,339877,5426963,488672,529823,574125,631987,1994100,3231311,7657
1727211,1844926,2121806,1654041,353286,6053945,721337,742836,517111,561255,857845,1644525,4730
1071812,1647876,1729677,1639607,343684,6176126,704952,745244,567174,631188,1234282,904905,3176
1423547,1697651,1739750,1119033,244174,5687637,728809,758947,594801,642179,1601844,2395823,4569
1712452,1807482,2128686,1649103,243117,5244947,266931,504259,497221,617965,1594113,2532947,6582
1999712,2012770,2454127,1859268,444257,6541595,929591,750652,536917,565821,1255587,1806355,6078
1358733,1851496,2107500,1929797,459831,6930041,937422,978627,590266,624718,1198547,987040,4604
1363671,1593152,1698608,1060087,234584,5313781,694960,725499,552420,602932,1589107,2535205,4739
1659389,1878782,2093238,1632331,236223,5383971,273152,521353,527744,636921,1614350,2420664,5899
1664724,1825886,2120945,1640079,353118,6173728,720219,510217,494132,482721,1191499,1655661,6351
1433366,1757991,2179967,1953326,454477,6735238,921466,976600,669308,729701,1672573,940719,3298
1581391,1640028,1708052,1101641,136884,5595656,726244,758503,579303,636277,1596834,2400640,5811
1678148,1853475,2091452,1634427,249835,5442697,269542,456327,520419,626572,1563721,2427201,6453
1707756,1880591,2103659,1642340,339896,6064923,711841,517585,539144,525327,1255764,1686588,6173
1374087,1598446,2116413,1650643,358428,6091943,733648,767311,553975,606257,1207419,881707,3166
1440044,1495631,1323124,1335721,234259,5820747,695376,726815,563303,615085,1582856,1727588,4971
1398625,1361146,1625365,1267823,349426,6410779,954413,990360,562444,619771,1844669,2418510,4661
1683109,1766071,2056345,1559744,231651,4670845,271324,501148,533999,591494,1583117,2520606,6152
1619411,1724424,1988218,1555507,333233,6004296,541553,519368,423854,525096,1137482,2298506,5835
1380482,1843520,2142547,1655675,357297,6140354,721008,742435,563324,549777,823086,869494,4912
1066678,1375511,1676540,1326147,337373,6083216,705407,747128,549211,614649,1615921,1757845,3369
1965851,1746153,2083580,1611200,238574,5252969,494685,762155,593913,637569,1872930,3085040,7317
1713733,1784661,2096641,1614825,347987,5863822,693997,501512,443631,488859,1214236,2523851,6508
1601182,1851737,2400142,1806472,342556,5865043,721815,989584,585943,644791,1186809,1632967,4345
1010801,1392884,1597231,1290388,337135,5988116,692164,718019,539292,588667,1481361,1653823,3232
1690039,1566818,1668650,1314851,124125,5386194,482701,715112,532669,594106,1583703,2517200,6598
1949977,1966811,2419556,1846149,462581,6004070,721998,517709,513330,552452,1573505,3175372,7182
1373637,1819519,2127873,1659751,356426,6244565,712833,735655,532300,599190,829629,923045,3371
1026770,1371398,1268465,1322768,342809,5967088,709658,749106,564187,613309,1607102,1737472,3263
1599818,1780743,2073094,1341090,123123,4620184,491541,752095,558511,612747,1538214,2327556,6024
1733694,1725273,2100049,1615479,351024,5457849,490042,284326,470502,513176,1574967,2586482,6859
1635577,1903157,2382490,1813074,441872,6501235,929230,978175,545779,602339,811153,1646465,4430
1025488,1353499,1264170,1319309,351529,6003212,722622,748110,529277,578546,1508131,1629333,3086
1763113,1722473,2066990,1305140,123615,4712534,481304,725040,545066,598418,1570766,2537598,6619
1657456,1649415,2017186,1578112,346650,6097761,495689,280268,414536,518583,1545337,2381193,6023
1723205,1714174,2067730,1572929,356484,5781599,717291,738643,491533,488547,765563,876326,4781
1057852,1452417,1617886,1519519,337306,5746422,704160,744771,527825,583734,1456266,891082,3118
1691984,1754309,2026425,1302987,224964,5213876,691602,956485,585751,651530,1843857,2963708,5987
1775650,1791878,2476349,1854968,462386,6334092,697600,505781,499745,603411,1922408,2487180,5864
1697510,1716786,2013434,1548971,338199,5823643,711758,747670,534286,521358,817332,856787,4324
1446914,1592869,2091552,1612708,358792,5988726,945988,981231,584932,643053,1869522,1594275,4787
1839758,1567267,1710905,1073527,127302,5290714,696425,727174,526364,579196,1590438,2558062,6649
1998846,1862437,2376105,1813202,444512,5874846,476753,313337,488635,585085,1889452,3135650,7518
1745907,1785331,2088584,1598537,354648,5914241,703969,726133,460721,449520,819664,1745691,6534
1030569,1507169,1991363,1518125,342168,5786926,720207,764004,496760,562821,1159370,879869,3082
1391274,1375144,1244693,1016899,243575,5842063,729768,762046,509934,567673,1504943,2366168,4477
1769199,1740816,2037799,1540027,235080,4541998,270979,495136,514328,578741,1545661,2497562,6157
2004318,1891197,2388616,1797214,455259,6344478,948148,753945,474344,524624,1173177,2427077,6195
1129681,1650844,2089824,1616834,344212,6091415,701609,723766,544909,603313,1157951,908927,3334
1423892,1326028,1244097,1019570,226404,5792190,683587,725329,526992,582501,1560515,2541643,4880
1709259,1749035,2032666,1577874,240051,4651335,275230,524148,540097,603753,1573503,2381104,5940
1761693,1718788,2057860,1579774,352990,5787041,703650,503289,436307,477439,1201385,2485992,6242
1394629,1678287,1993833,1771492,446630,6328252,933152,989530,577291,628260,1187952,864114,2928
1415517,1500612,1650991,1040990,247031,5313063,735205,765440,530416,580276,1532476,2392780,4815
1735640,1665598,2052966,1564300,221732,4667787,273839,506189,525454,577703,1537331,2462023,6655
1682608,1647836,2027613,1555700,349059,5815901,733281,520125,403022,424582,1176929,2454731,6173
4647785,1942316,7063231,5553367,1393458,14002891,2619403,3069809,569973,677847,3844516,6332823,5829
3203616,1425278,4357240,3567735,869621,10034619,1677038,1619576,535109,611217,2049644,3746359,4148
1947040,1953582,2474916,1625015,239186,5483285,497563,763974,563313,674610,1927891,3132196,7260
1727401,1729431,2077949,1610088,351972,5817443,699713,498048,474542,473219,1174187,1682925,6370
1371020,1716748,2065635,1589710,343642,6018729,720251,759499,537786,588112,1064786,903155,3282
1057831,1343880,1273535,1342081,354088,6065455,722259,752929,545526,606777,1522100,1628433,3339
1706562,1749500,2092394,1327437,123097,4649546,472586,715740,534586,588434,1570762,2525387,6773
1964130,1890403,2432412,1837920,458307,6581473,720967,517459,496503,552726,1585781,2483680,7506
1350805,1511168,2071562,1594220,351041,6056843,719439,742041,521464,579831,1173371,879751,3109
1398722,1432261,1298251,1344034,235729,5948488,701699,742654,581973,636064,1613352,1714570,4686
1670757,1669858,2033377,1307278,228553,4651806,497429,539323,530708,578762,1530169,2357227,6046
1699653,1729833,2062584,1587849,355161,5828502,491662,288561,420736,505824,1510281,2498402,6148
1652849,1747851,2396878,1828347,441300,6618295,922998,976899,598001,588325,1197529,867412,4500
1361753,1346743,1269904,1349506,238936,6137029,730364,762186,547474,600224,1545361,1644387,4624
1775631,1918502,2194526,1389576,239291,4671581,489782,510693,587486,642292,1637914,2591206,6840
1654219,1679861,2044704,1575376,345024,6042401,494986,516423,421393,528385,1182889,2446007,6171
1480201,1937799,2175975,1689113,353466,6187805,721748,744508,594047,584548,877394,896314,4761
1066761,1384384,1683440,1583278,436752,6659832,892940,947013,621688,698339,1993753,1698795,3209
2002108,1913909,2111663,1375100,241376,5470143,728015,760192,651644,710223,1962911,3128152,7237
6244363,2008297,9382092,7553438,1800107,17445263,3226258,3534760,406468,614672,5493087,10052067,10765
1381169,1729115,2038572,1577968,338730,5928329,710260,753107,542138,539033,812588,860987,4738
1053541,1353178,1713518,1373320,361164,6352981,736273,765347,547840,599230,1558228,1658382,3454
1694005,1548114,1655803,1270591,124153,5227962,486008,723979,542260,597483,1566906,2524198,6363
1938056,1846615,2398814,1829691,449175,6080148,502664,516913,465632,582057,1543401,3154258,7384
1397919,1760836,2092807,1620933,348422,6181458,709938,730969,552378,538327,809666,864353,4813
1041540,1321326,1665816,1310090,339058,6019027,695306,735364,531806,586483,1571358,1718963,3155
1382770,1518103,1658592,1049033,237347,5371732,720729,753501,541699,584387,1532053,2337131,4790
1736837,1761707,2104343,1617202,235327,5332986,267871,512665,496953,605243,1585897,2580232,6587
1964610,1823875,2397394,1841531,448026,6641080,941745,754324,530735,533795,1201906,1662264,6112
1053811,1523571,1644236,1560401,341949,5938462,704424,728585,525967,569665,1268368,891836,3143
1401621,1522601,1674835,1062400,232045,5354838,688492,721382,539966,596934,1576753,2533077,5102
1703115,1690608,2067192,1595993,241891,5375430,276447,520801,471588,591027,1568299,2460318,6358
2031534,1882712,2458781,1851235,466235,6388129,930145,506356,470694,456929,1501939,2433471,7324
1380522,1453589,2020891,2030904,548671,7091282,1130171,1197994,634382,690583,1928906,897974,3172
1698471,1606225,1709234,1086581,126823,5355825,722983,752696,576601,630583,1563323,2365374,6253
1768747,1820833,2121302,1632344,328995,5327349,269778,323103,504092,602840,1585193,2559409,6575
1668684,1797494,2066889,1603582,336293,6036760,710509,513224,519388,501181,1244513,1680795,6177
1419420,1701739,2157702,1675036,354091,6165184,725424,751743,584386,640935,1233370,906886,3241
5392242,1568417,6313163,4460532,861604,9954112,1649103,1821869,521448,623927,3679380,7719405,7983
2034741,1894763,2401181,1580171,349527,5221514,497584,519730,539943,669040,1926139,3169301,7306
1807365,1691306,2057671,1564890,348618,5827491,701660,726124,449094,453611,805137,1701195,6576
1408300,1644987,1997486,1554490,342367,5886650,723651,766130,523454,526615,823488,893071,3665
1089701,1386576,1640628,1340127,340906,6058013,698821,730083,545001,591103,1499772,1601677,3099
1789466,1470000,1662692,1313871,125259,5302318,492630,735760,525566,578263,1583414,2586086,6621
1965605,1751322,2364956,1796371,456251,5826841,722717,518543,432803,487782,1530763,3195451,7343
1411635,1604139,2059796,1597042,356612,5978802,724407,745829,504215,559951,805527,875315,3145
4029070,1367031,4365635,3577501,852981,10124649,1668514,1972226,521236,624078,4726352,8034858,6770
1731403,1775748,2058944,1381030,129296,5060537,501853,764714,575530,631871,1598268,2437303,6443
1748774,1869194,2121571,1639687,349926,5545775,492588,288133,533584,573599,1590877,2507089,6684
1703608,2096439,2508660,1921113,451476,6808757,945573,1001368,602038,656187,884615,1683779,4590
1086094,1649670,1733853,1684903,460151,6984043,934642,975403,639313,689331,1558632,1623036,3389
1747242,1905141,2167836,1382323,126266,4684628,486069,727719,582742,636574,1644644,2594628,6751
1665244,1777746,2069785,1605590,349483,5898833,495962,283395,447898,557051,1608237,2455369,6037
1710933,1892641,2130955,1633852,352381,6093024,719592,741651,568835,560235,866214,920217,4706
1094306,1660759,1712608,1634922,343928,6091168,708965,751089,579094,646529,1307949,938458,3161
1954908,1933273,2426268,1637370,341297,5417156,488545,517903,559182,683056,1957340,3177855,7263
1752379,1923072,2166804,1681087,359681,6212928,722566,517331,469197,515658,1247758,2485706,6264
1375802,1717088,2050256,1572637,339266,5984589,700972,739999,542127,589835,810569,906921,3219
1060453,1383201,1272747,1327986,351561,5877059,719073,752215,551800,595343,1509156,1597908,3203
1732966,1785308,2114492,1350047,123623,4610034,490858,734116,541404,593315,1597133,2580400,6618
1937225,1946102,2395137,1820293,433301,6029232,712873,516625,481365,536058,1558553,3205645,7671
1378590,1774145,2108398,1629320,345247,6103891,714742,742802,550610,603623,837406,893818,3362
1037064,1341706,1246778,1302245,342935,6073546,697514,727248,532460,590269,1580612,1723188,3206
1599426,1676722,2021507,1318275,124500,4751017,498074,755880,534750,591382,1555980,2392583,5828
1759972,1791956,2138872,1642767,356210,6219745,496323,282126,437599,537748,1523910,2456023,6411
1723760,1918944,2470678,1857636,449583,6695181,927090,982383,616508,619231,1085896,901482,4681
1053552,1371743,1257925,1312314,352580,6092092,722762,754349,544478,596602,1528880,1615784,3220
1677716,1941285,2487254,1630528,227558,5413715,672020,921910,608121,665549,1803654,2468095,5948
1672446,1641116,2040156,1581054,344062,5988491,495302,283936,422520,529192,1592253,2502006,6159
1705942,1763015,2098564,1623627,353595,6125914,722105,748076,527790,513529,806343,888089,4677
1396300,1374637,1687382,1602517,345387,6521280,912771,954396,591636,654894,1970633,1717551,4756
1687195,1567739,1691722,1227527,124883,5410066,522605,759049,532936,589914,1530869,2409037,6412
1689796,1800537,2121853,1622021,356565,5374568,277500,278385,494903,606135,1569696,2525859,6608
1661681,1766782,2034843,1591477,333458,5913554,697493,737786,497178,471620,825452,1663135,6172
1060759,1593546,2102964,1626450,351926,6133628,721441,752753,537053,588312,1159992,913658,3373
1405753,1319764,1267378,1050759,237631,5896404,700647,731768,524693,588585,1579305,2574988,4897
1970101,1904705,2405303,1812652,343143,5317722,498389,522584,548687,599997,1952765,3201543,7170
1701371,1916003,2141042,1675218,358686,6176197,733848,755614,521084,550555,874657,1670152,4855
1064551,1641487,2087375,1604420,337282,6109872,693258,733403,584069,631333,1234748,896458,3334
1392869,1487922,1319761,1104470,239998,6211488,734392,765379,580145,635911,1597915,2409021,4533
1780451,1854948,2157653,1667727,241556,4921501,271609,506467,564901,619089,1596937,2521277,6498
2053780,2017477,2497340,1882644,452189,6751350,943954,766162,528771,574305,1226896,2527148,6381
1405230,1855515,2110756,1648241,356087,6213439,953512,995056,638404,694051,1574632,1609716,4123
1725750,1811938,2102474,1351719,344145,6072254,905415,944861,614402,671019,1574244,2514160,4523
1676329,1919182,2101872,1641981,224376,4953560,277121,534926,603582,653154,1610248,2354663,5654
1718901,1877584,2157195,1677157,353711,6241445,723295,513246,468903,514463,1225107,2429938,6415
1422211,1881706,2111950,1883040,445783,6656467,906037,959499,628625,693146,1240932,915127,3362
1439031,1579201,1694387,1088498,240507,5421972,724328,756995,567775,618824,1604005,2410934,4786
1790652,1855614,2179365,1674679,244376,5492242,273217,509860,508963,618303,1606748,2553982,6774
1725912,1894005,2119390,1671881,342108,6107957,713057,518555,548650,529743,1294091,1707982,6150
1363211,1846699,2103925,1639484,340441,6128641,695381,724207,566056,605892,966413,900078,3198
1396264,1626185,1709217,1374090,350117,5956761,904726,945800,620217,684971,1986918,2502658,4888
1700944,1788144,2080961,1601300,233679,5330210,272008,520590,501402,625845,1616028,2463273,6172
1745403,1877018,2158222,1667798,357494,6112281,730097,512420,510666,506421,1237150,1688743,6310
1423519,1694509,2114224,1623515,338293,6063024,697439,737813,576211,641827,1265498,912214,3320
1363055,1432452,1304017,1343334,239635,6061335,733146,765421,566338,609349,1581355,1665184,4359
1769136,1867682,2144034,1392082,218267,4687643,490831,549792,571327,639415,1603982,2469437,6079
2019020,1952398,2476177,1880808,448374,6738441,711110,517519,509558,541510,1623999,2523444,7743
1400719,1685968,2130330,1656863,355539,6220410,726275,758014,572499,632087,1211881,916544,3245
1418782,1466096,1332067,1362238,236145,6074487,696642,725884,566060,614114,1597125,1729475,4839
1986669,1989901,2459580,1595121,337209,5429383,715053,748441,627207,626840,1626384,2461721,6974
1722378,1902209,2155638,1672179,353449,6105409,494635,512810,452548,559668,1223001,2436510,6313
1501330,1765540,2467921,1845037,447073,6596570,913987,969831,604495,603897,1205141,917024,4985
1323604,1298574,1241572,1291471,236578,6032530,711978,743576,542459,591527,1528507,1593014,4310
1732999,1719718,2117130,1351159,245900,4704515,495291,512129,529110,581910,1543203,2523416,6631
1694602,1717821,2072854,1615397,340028,6074155,490692,519058,428834,538944,1210617,2511131,6528
1370340,1706757,2051514,1576087,351665,5929618,722549,753120,523252,513495,811329,881139,4573
1358015,1374940,1685930,1321230,349386,6355051,915724,956040,591588,655413,1941654,2529105,4705
1641114,1658068,2019111,1520413,232576,4647291,283649,519495,527637,578465,1550122,2434440,6103
1692555,1780673,2107707,1613200,356912,6103870,495905,511819,427192,537847,1168607,2445718,6197
1693758,1858199,2105906,1618938,340365,6133650,705702,746805,505809,559142,837612,1719153,4689
1072407,1528134,1668285,1615450,357445,6109898,731126,763164,547466,591945,1176228,855722,3154
1397698,1605912,1702660,1072008,236135,5320461,693949,720970,543622,600170,1551603,2528177,4874
1972067,1831206,2417905,1839937,344345,5935365,502981,517509,473775,588483,1984646,3291973,7446
1741501,1829342,2147468,1637725,354473,6095742,725575,747808,543611,537848,843163,956597,4993
1100536,1635306,1685698,1627345,331343,6199158,674041,703303,582488,642336,1383111,915393,3158
1372404,1651221,1688287,1090682,240763,5553992,721184,755163,571411,632040,1594532,2399130,4501
2119366,2069931,2557998,1954619,347533,6243418,479265,509092,510695,622224,1922724,3203409,7717
2041496,2023002,2481166,1865284,449369,6748876,928176,755451,569843,553758,1228015,1738411,6316
1092679,1471284,1718071,1631502,353991,6023073,728403,760378,559745,619060,1565240,909755,3304
1745641,1681768,1759827,1135523,125919,5380573,706894,736671,577350,636380,1633579,2571741,6376
1677828,1796630,2057673,1602526,289588,5466873,271978,370410,514163,625431,1585790,2400136,6104
1717574,1872343,2148323,1676479,349910,6305780,717860,513974,522434,511390,1231947,1655979,6254
1435818,1608390,2092611,1867125,450289,6642784,907722,949849,618513,671150,1598289,898562,3193
1690365,1649708,1685527,1091289,125035,5391211,725611,755140,569086,630217,1579774,2395360,5828
1764551,1876470,2153184,1670545,240932,4729427,269584,514080,556978,613423,1601594,2523333,6239
1684512,1803995,2055899,1587670,338447,5955835,710575,518408,442087,479023,1222681,2507442,6182
1401435,1926189,2158134,1682100,356659,6134793,733352,767234,599906,597962,887658,905610,4218
1379341,1416485,1675638,1313732,339453,6603328,900827,940359,608145,666804,1974235,2541168,4838
1666952,1914452,2122060,1665554,241273,4819003,273902,522226,605467,670611,1666022,2464140,5905
1712035,1862081,2148514,1660602,354710,6236418,722364,515299,455840,502224,1214687,2414017,6200
1404342,1864039,2121556,1622246,343022,6068389,701497,741971,564316,621881,841231,890613,3169
1076235,1644737,1693301,1651703,472987,6810190,961886,1002597,627648,692986,1623265,1615480,3012
2044712,1874175,2394896,1626622,232348,5601973,486280,724116,552379,668692,1902553,3233711,7741
2026444,2016181,2485790,1897984,456585,6147382,726439,525023,526921,576007,1682658,3362132,7390
1394093,1849947,2113923,1639592,355347,6182701,728154,760015,563724,610483,837149,900313,3170
1100032,1500947,1345929,1379157,351854,5933167,708275,737616,595146,651210,1669024,1744829,3154
1664189,1713136,2029060,1299581,125071,4598184,496633,754607,531057,593213,1542246,2420807,5860
1716982,1863467,2158061,1675371,356046,6201300,500935,284646,446618,553006,1553158,2435721,6448
1704942,1902186,2416879,1799853,448666,6447209,915406,970117,556504,583548,824601,999259,4685
1058718,1364776,1241208,1294670,352740,5785030,722795,758279,513309,580111,1518979,1627744,3027
1765383,1802876,2070170,1295585,126179,4496498,491249,729925,516491,577776,1537150,2506501,6415
1687877,1709690,2006588,1540008,342857,5683114,490711,282856,393245,508920,1577403,2531917,6041
1712545,1744809,2052012,1594122,355404,5907028,728007,760039,539117,533333,825157,870847,4344
1429765,1428931,1683365,1558217,351741,6317764,918564,958557,574463,646485,1946777,1702170,4501
1688851,1732221,1991170,1265695,162273,4511301,499657,648911,524671,572627,1505060,2325323,5848
1719329,1704373,2064835,1577156,352526,5889859,493379,279012,384124,503769,1495324,2428946,6449
1730183,1700679,2055122,1564731,336854,5945229,689505,729053,534382,523096,800401,908056,4903
1081569,1487726,2005668,1530660,351712,5785044,724699,754468,510675,569725,1143865,892676,3290
1702457,1414167,1579662,1249377,240632,5653844,706012,960005,523957,597230,1883637,3391857,6351
1962691,1742555,2350328,1775545,443198,5324031,498714,288291,490166,552353,1874029,3157952,7402
1666662,1661004,1998560,1529383,338028,5807965,693506,715292,429065,409444,735007,1599844,5966
1067884,1449317,2054659,1566770,343343,5849592,699270,732651,508693,567959,1154050,869633,3376
1397362,1289869,1231413,1009720,232090,5666924,712724,743901,521162,585186,1506323,2381342,4609
1735126,1680434,2054057,1552564,238981,4410801,270648,505862,506280,563913,1482654,2455424,6373
2049740,1767725,2365231,1754979,448835,6402306,924446,748754,453173,494360,1157590,2569118,6248
1046369,1402260,1613889,1530419,352227,5840161,722699,754403,497227,549545,1113366,855049,3017
1416380,1302142,1469456,990278,240248,5614324,703597,731764,500653,557160,1523704,2541184,4788
1674409,1618214,1988577,1511043,233150,4465054,268874,517739,490566,541000,1521432,2463477,6117
1731682,1663541,2018224,1551650,341905,5858724,701317,503040,389788,441938,1120077,2319653,6231
1451230,1703376,2063099,1814835,452404,6365568,915367,961293,563517,632331,1169213,907686,3442
1374579,1466004,1586837,970371,235576,5023007,724078,753930,482538,532130,1489957,2400261,4503
1730130,1601261,2008846,1527184,238179,5056152,268562,506133,438804,542492,1471854,2436200,6071
1689178,1622531,1987685,1541126,342289,5779858,502300,508885,412217,506624,1236531,2505184,6042
1709341,1661026,2038830,1566536,355193,5922234,728364,758908,491193,494420,775267,867705,4518
1407540,1283672,1630542,1560528,348749,6376472,915347,954792,552774,629656,1938447,1729495,4858
1679400,1724435,2022387,1303749,235842,4530986,497580,519361,529964,597601,1544749,2423579,5998
2061206,1858667,2419702,1531675,352803,5704455,713153,736061,457669,566882,1481300,3140209,7299
1400299,1649526,2002660,1523433,341892,5719802,704568,745259,489550,498026,772966,884686,4551
1046384,1274702,1587278,1302205,338995,5701384,696981,726301,490592,545020,1427949,1456517,3033
1732325,1513772,1658063,1022029,125826,5194371,699366,721436,507283,565662,1494031,2478640,6370
1987691,1803590,2373858,1792246,450990,5800277,496713,524469,429591,548544,1536041,3338395,7770
1392568,1635321,2006906,1556739,349784,5844277,718786,744649,489862,497604,780562,889527,4614
1061571,1313463,1641522,1275203,348481,5672886,701894,731588,495093,558362,1532357,1745346,3276
1636901,1409531,1604734,1238803,124320,5010476,495949,753692,495537,551552,1508207,2424474,6045
1698183,1677929,2023759,1552688,351203,5183978,489424,280193,440840,498623,1466718,2427798,6074
1696585,1813750,2360811,1749102,431658,6322224,884241,935530,506007,501100,752263,1709358,5786
1097292,1273362,1615123,1272522,353156,5896054,720154,752138,510451,567880,1517232,1626509,3130
1391948,1582248,1692329,1057068,237820,5208833,699864,734353,529679,586179,1569144,2588522,4918
1634008,1679306,2035134,1578202,232089,5203047,269034,517805,482893,592104,1586371,2470197,6170
1724991,1852218,2134589,1624363,357784,6125824,736968,527933,504082,492707,1193125,1667190,6309
1392178,1562533,2079592,1885268,449731,6747859,913949,961803,610414,680634,1622833,920854,3341
1740946,1886766,2099175,1379374,313337,5445301,699573,730415,645167,697616,1938789,3050509,5843
1917780,1734947,2047812,1574527,262194,5839590,477980,718816,528503,643191,1866258,3178289,6248
1743504,1803935,2078896,1589223,345926,5854484,717763,528136,489259,480518,1219564,1712733,6144
1433767,1647526,2104958,1635803,355682,6127871,727640,759194,554607,607512,1190000,877810,3186
1782508,1623511,1700166,1336952,238499,5836783,910594,951099,588256,649589,1943171,2533239,6230
1715611,1685706,2039087,1567293,346106,5224843,270637,282948,476886,598996,1596417,2490747,6104
1786495,1765520,2104789,1599492,355544,5983739,725608,725778,477475,462945,928835,1687271,6435
1411924,1541235,2047363,1568957,337045,5871709,687319,722453,534982,585278,1200391,882776,3062
1405400,1418736,1317918,1370896,239343,6114683,725383,757208,561256,617355,1572252,1628456,4418
1748241,1789308,2129077,1364150,238786,4756661,498597,517587,543390,595092,1540286,2493896,6438
2029875,1883796,2419067,1820719,445360,6485753,706125,743718,488642,533134,1209169,2522168,7460
1355503,1669200,2048532,1572633,357661,5957404,731636,765104,510054,561217,796695,881944,3096
1068795,1349889,1375303,1317227,340869,5848794,691553,723974,537905,595867,1577191,1716067,3331
1629535,1541473,1685627,1340791,123542,5212462,496058,765026,554966,615971,1602812,2451676,6031
1716434,1717065,2086726,1613311,352258,5487294,493041,281808,484695,528051,1510531,2431152,6155
1687068,1918669,2476369,1856173,450912,6650461,924496,979413,541851,597127,809127,1689428,4748
1044095,1324464,1246477,1304743,353852,5981049,725914,754502,516254,572907,1527174,1618593,3115
1753138,1816675,2110181,1348734,126118,4597728,488518,728384,557086,610019,1579745,2502571,6468
1708052,1881385,2121749,1899995,444713,6483133,704878,511891,552235,646944,2035235,2517083,6043
1689772,1838371,2082854,1623369,339910,6095450,696767,727424,501306,537497,826344,1458545,4768
1052039,1629738,1720333,1639405,458871,6499956,917760,958041,625797,690702,1643106,1714029,3096
1689714,1749458,2052610,1319624,127046,4632261,501935,758331,560662,602125,1568501,2416939,5872
1776811,1644357,2075653,1578859,354449,5931936,495475,283339,395726,494643,1491425,2459374,6487
1786253,1753827,2087880,1586856,342669,5940539,703645,742705,544908,534914,856057,918758,4794
1085729,1347218,1623256,1547853,353099,5754758,722897,755979,526807,566735,1511075,870202,3085
1826381,1748204,2062036,1306072,191119,5187379,687801,931439,593701,653391,1908111,3234930,6582
1655024,1641222,1981231,1534304,337734,5106130,270197,283250,462664,582260,1528310,2403897,6047
1698138,1658092,2037101,1554179,353479,5802713,725579,747394,438598,435340,772604,1619890,6027
1117026,1516474,2077555,1585630,345503,5965576,707386,741645,528664,595298,1186483,890232,3160
1362999,1302155,1233779,1008496,234128,5698610,716161,747495,486805,549671,1450756,2319878,4460
1765536,1651674,2035130,1549219,239087,4532877,267770,503473,494682,553118,1471843,2463202,6226
2021670,1808540,2350857,1771354,434934,6336744,843993,751208,439424,489840,1124671,2478158,7680
1074633,1453149,1966562,1519135,338018,5864749,696887,730256,488185,548429,1128270,906154,3266
1430390,1324130,1264396,1036641,241088,5831343,705464,738681,504905,561813,1548324,2580432,4946
1699034,1776640,2340326,1754793,335216,5095586,480743,738132,556637,607985,1517467,2411507,5627
1699807,1673185,2056284,1569819,357133,5903453,730827,509769,385763,424870,1141448,2405923,5891
1384345,1624670,2142906,1771043,445646,6228482,902523,950328,546878,613402,1167143,908981,3323
1357563,1306163,1232700,998073,236209,5575798,717828,749280,503966,547299,1488953,2366701,4519
1733760,1665390,2057088,1556563,236376,4461039,269255,507404,509891,560227,1500013,2481040,6408
1724232,1648321,2014901,1533641,337692,5910916,709541,519318,405629,456248,1209468,2584405,6392
1363275,1629940,2018698,1559411,353516,5766994,724894,757968,497607,548400,778549,884513,3137
1408843,1323036,1635336,1548747,345279,6241994,913670,953656,550762,624491,1934034,1716451,4972
1676498,1648483,1967755,1270408,223453,4404588,496181,539022,501863,570481,1513634,2421828,6018
1705765,1617452,2005554,1525600,352132,5638899,493425,283157,374237,484992,1459025,2423817,6151
1705323,1688271,2008985,1520305,340660,5687832,707981,749113,518102,513654,793200,882538,4611
