cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1694412,1695241,2130892,1648953,354138,6575085,726883,518881,477709,470682,1158371,1608442,5937
1421552,1532346,2124501,1893216,453506,7028437,914194,956040,606431,666775,1581046,861127,3112
1501667,1478687,1688745,1094850,156311,5925048,695550,724636,550229,597385,1521259,2306189,4830
1744216,1740087,2148087,1658358,238624,5767458,267887,506582,491834,596661,1508313,2429940,6261
1741920,1768842,2140775,1641032,449174,7013315,927096,751832,560316,553541,1583713,2532507,6318
1393992,1492860,2094804,1636646,348674,6601161,718101,747627,562618,613376,1180899,881973,3098
1751165,1585791,1758771,1408696,238076,6454268,914723,949161,612293,677235,1941766,2499826,6346
2014488,1979116,2520716,1941939,445324,6703408,482399,508163,581856,636005,1630765,2491873,7241
1698462,1767886,2148915,1673086,352485,6537291,726214,720801,492826,474888,916867,1612926,5935
1388728,1540004,2128565,1636102,340815,6411510,694403,725943,554731,613478,1194502,878560,3292
1393464,1422981,1379937,1407192,237503,6774133,726213,757940,573157,634775,1593054,1668811,4819
1761603,1801079,2201204,1414745,238537,5281487,502717,523068,574575,625570,1572351,2511375,6518
2051698,1893960,2509341,1893784,443133,7092713,699513,739860,501205,554133,1211461,2543660,7793
1109452,1520608,2126069,1668300,352647,6582527,719260,752736,557210,610594,1182927,868928,3134
1453179,1355442,1352899,1215203,238683,6567710,706116,735752,557507,608172,1583082,2456068,4864
1703048,1713927,2089960,1371279,230677,5084259,484315,519250,563029,618469,1594131,2453695,6101
1721969,1704856,2113936,1642233,351328,6453234,497337,514139,440108,533429,1177118,2365619,6233
1414255,1782545,2546396,1917819,449288,7044768,905052,947121,629831,624348,1191601,880800,4786
1355406,1349166,1330884,1111770,235109,6521936,723814,756304,557393,613417,1555151,2377043,4454
1699449,1733599,2132416,1640774,239443,5272789,270520,509122,544445,596236,1527081,2423726,5986
1731117,1671275,2086639,1606985,338806,6366054,694821,513771,425353,480454,1184297,2512197,6005
1342868,1737033,2125076,1671494,346147,6645547,710838,737592,561165,549739,803040,874232,4381
1367214,1402964,1752908,1393936,349779,7187911,915181,949408,615160,670275,1926465,2510278,4820
2015113,1928967,2486525,1908961,326802,5947590,478243,739581,631082,626445,1584275,2445046,7558
1733741,1706792,2158933,1666048,356616,6469482,730506,523908,428731,470290,1160735,2400534,6099
1422823,1706011,2109931,1620372,340414,6442970,693055,723269,557613,610738,818374,887565,3225
1082254,1363471,1332887,1373620,346036,6512192,718845,752173,560092,614990,1560893,1618946,2968
2086299,1705609,2257149,1663459,242928,5803420,468762,711498,595692,655730,1873626,3169668,7500
1712653,1678916,2085533,1598853,336124,6339739,699634,513096,426302,466057,1179627,2525521,6280
1373336,1723906,2095293,1639444,347011,6445771,713089,745898,565259,615572,816487,878980,3277
1052913,1353612,1300038,1355681,347972,6310200,697661,725128,529349,586098,1547250,1682157,3100
1685356,1716616,2087319,1352568,124021,5087011,501148,763358,561784,610548,1605182,2484105,5935
1673537,1721935,2136340,1649521,352402,6478897,498912,282531,419288,527119,1506287,2352774,6226
1679626,1920912,2473954,1860790,435820,6998604,879816,920436,549983,603513,815233,1176765,4371
1073807,1374887,1342746,1398264,351059,6516244,729370,759398,571373,622145,1586714,1614330,3031
1758259,1787629,2174766,1401346,124375,5093588,494887,740409,551072,609861,1555300,2479503,6249
1732532,1793588,2142288,1649518,336940,6516392,485967,284459,462669,566540,1619108,2565699,6530
1686839,1752828,2118180,1645730,352866,6585052,726971,755948,562702,546560,804208,891763,4644
1267250,1411585,1756645,1669992,370186,7247889,915690,951459,597835,675659,1958489,1762982,4101
1731754,1624478,2062358,1325154,123767,5042766,493064,755190,539491,590345,1573792,2459668,5961
2001180,1916462,2538718,1941113,466962,7129606,726621,509013,428160,531360,1525543,3090015,7228
1779812,1724221,2134190,1637923,343305,6422185,701257,735845,545676,544799,800742,882933,4799
1067875,1358714,1704029,1621676,341785,6516612,716759,748159,563018,605387,1537675,867578,3087
2028785,1792352,2132266,1390191,239340,5823104,714401,734323,603963,670434,1896839,3214295,7606
1770270,1708391,2134522,1648063,341928,6480817,497996,507833,437956,547247,1282739,2612239,6407
1688756,1710812,2100708,1629523,347431,6300819,712845,746321,550639,526001,792188,871554,4634
1066812,1365864,1730711,1656294,348042,6474818,697277,725477,555001,611964,1561383,898641,3231
1680557,1537983,1695338,1094268,122664,5806312,715546,754417,573138,625016,1595140,2447453,5959
1671967,1777618,2139512,1658880,348299,5766551,273430,282644,513131,614919,1508370,2324330,5871
1712880,1876381,2487406,1871041,450709,6918353,908841,950690,537392,531804,802555,1676205,5996
1051168,1336833,1692741,1394351,348109,6483630,724429,756087,541964,600946,1538666,1548080,3022
1708242,1551238,1694167,1134169,124363,5814567,658387,706652,551390,605260,1492273,2356533,6294
1703069,1710350,2120498,1635141,341370,5730359,268307,278347,504688,617169,1604490,2545801,6027
1707811,1729352,2133925,1663534,351595,6612813,722718,754395,505618,480253,811479,1625788,6299
1080857,1741824,2553379,1964106,575075,7636809,1128482,1169394,661701,729955,1537316,1663365,3038
1690370,1505625,1704716,1357446,125427,5814692,497758,755689,551149,598460,1573107,2467982,6103
1710926,1727825,2128969,1650325,353783,5835914,498682,284505,491544,527987,1498911,2347697,6020
1995215,1927104,2505336,1905179,433241,7195746,876241,916157,501748,482392,819370,2483108,7098
1083817,1537780,2089931,1626798,348093,6459510,724842,756521,540328,594813,1158671,876300,3187
1713077,1605811,1754721,1378479,237721,6437171,711348,956555,617961,679693,1882867,3206526,6261
1725250,1663013,2103286,1625330,339880,5964301,494409,282536,482841,528012,1591968,2564713,6299
1704484,1818070,2173089,1710784,356992,6663967,725557,755382,521036,561882,838059,1626201,4809
1078442,1615961,1779296,1691969,348540,6508121,696708,722460,573701,627342,1188113,876786,3167
1368042,1339428,1474829,1110485,230608,6339666,684812,723881,560611,615291,1548512,2387504,4714
2018508,1907083,2548720,1923366,355898,5659903,503232,524764,536966,588258,1870123,3173960,7557
1740838,1733468,2119654,1629555,338891,6398801,694069,727395,503155,552715,816872,1734793,4983
1071542,1468896,1672088,1611355,345473,6470459,723458,755231,553751,611624,1187581,865141,3078
1383882,1542386,1718823,1098061,238667,5808755,712380,733816,539174,594588,1517224,2436426,4640
1708836,1748650,2120655,1629885,231370,5794149,271466,521379,507172,614706,1584925,2541139,6049
1680239,1692783,2109380,1653330,351403,6589162,724190,520293,443806,478166,1181276,1734245,5964
1373754,1747626,2106463,1894026,461903,6902763,914550,947067,591258,646677,1160829,886926,3219
1380173,1540332,1736513,1128014,239321,5922462,729338,765291,551299,604723,1604442,2531401,4872
1720887,1716123,2131000,1646790,238691,5771676,274186,519158,489065,590922,1519765,2388712,6404
2055322,1945212,2517145,1892094,443015,6991852,895135,515866,511724,501629,1577665,2471334,7723
1340635,1534262,2104499,1647734,345848,6563080,722939,754269,557842,617704,1190267,852397,3019
1663448,1559433,1736273,1379305,247731,6542203,933344,959243,604123,663518,1875173,2419924,5678
1714318,1707555,2082603,1600646,235920,5748053,271964,487690,480150,592506,1536778,2459147,6158
1717581,1677418,2130916,1675542,357941,6689411,734886,532987,504394,471894,1175594,1601507,6145
1415378,1580314,2169773,1680680,350376,6514811,699215,724993,552467,604419,1180085,884694,3241
1380243,1374125,1334515,1361160,225803,6428490,705684,746252,564610,612465,1589122,1674575,4651
2041769,1881673,2552438,1647391,357700,5770500,510271,528631,549942,665133,1898999,3154781,7467
1776963,1644876,2096918,1614707,341779,6421999,696790,723000,485851,472046,824242,1682379,6389
1315625,1511734,2068425,1627678,333717,6515274,696357,727139,543849,606334,1174849,874037,3166
1414151,1343925,1336886,1400555,244111,6594280,722538,742144,547162,600122,1522273,1640569,4798
1727821,1763429,2140139,1377399,230388,5204095,483133,507948,554921,611347,1596989,2584035,6691
1679887,1723446,2113838,1664120,345859,6530380,494407,518218,452929,557495,1177022,2320028,6116
1496520,1822186,2570283,1935018,465550,6979345,923457,957710,612496,619014,1202571,922094,4757
1373166,1366419,1343217,1132543,231821,6499034,716866,756349,553096,613177,1591239,2445155,4350
1678977,1746910,2121637,1463535,241495,5161637,382803,491140,541420,584827,1479760,2279955,6066
1763983,1741079,2150368,1650634,344641,6495864,489489,511817,449363,553670,1199486,2573579,6519
1640404,1883286,2449752,1899338,449680,7251546,722960,755279,563367,622351,1165962,1573448,5727
1409503,1343420,1711884,1365162,347631,7131087,924637,950176,589037,650222,1863113,2440290,4588
1690663,1787701,2125483,1647210,235890,5105399,270858,513673,560738,619671,1598143,2553808,6044
1667278,1712051,2115190,1645881,356745,6454181,733104,530042,441005,477799,1166738,2349483,5954
1391407,1723086,2119515,1667166,339593,6562196,680111,707363,549691,543795,824416,881137,4325
1058141,1398246,1709465,1364321,338746,6324131,717391,754110,558863,617640,1579657,1669148,3006
1973328,1761542,2166245,1682163,243183,5764821,506040,759127,613181,672363,1902793,3155246,7484
1737899,1739981,2131777,1640970,340216,6443330,693772,503811,450687,482270,1193925,2501504,6311
1395357,1709695,2091894,1640245,347411,6550220,726111,756704,555213,618854,816995,870834,3103
1067821,1352394,1323953,1388832,356186,6364923,718626,740066,536592,591057,1529991,1650647,3258
1698418,1589424,1977541,1374108,124762,5619314,487233,743602,569511,622583,1596426,2545812,6421
1992891,1812359,2457534,1878887,467437,6336281,723727,518220,503099,548466,1527566,3052665,7060
1373052,1725972,2146125,1661664,348424,6332135,695678,721389,542833,600013,810373,871130,3114
1037335,1393440,1329558,1371449,333584,6399267,702659,742743,564516,620083,1573061,1629477,3015
2000584,1933139,2565506,1671733,244270,5747871,735269,997162,550915,607641,1524233,3141655,7349
1783333,1705297,2158564,1668846,342793,6536324,482741,284967,440360,545146,1606469,2552709,6646
2000193,1850469,2463825,1907028,454569,7139538,729292,764792,519747,609586,1156256,1660790,5812
1080666,1558323,1735927,1664131,464476,7203967,935410,961418,609328,675452,1549593,1675238,3270
4702167,1913958,7071940,5046554,971720,10644111,1771492,1980203,577928,680208,3080634,5994407,9375
1681207,1758877,2124989,1667937,348274,6744445,489114,284556,443431,548954,1532021,2311460,6010
1782815,1688141,2132201,1666526,350735,6428383,701114,728528,547357,536826,821727,863669,4771
1142496,1421664,1787052,1707171,347459,6913410,733242,770331,572739,631639,1641143,911398,3440
1987535,1747892,2112953,1374145,141772,5843693,721078,921310,604462,658174,1835024,3044443,7335
1767577,1735695,2142601,1650338,340931,6522069,482279,282376,447110,556649,1609759,2540609,6481
1700237,1666597,2079458,1625014,350036,6644282,731190,762787,556412,554368,817448,880459,4553
1081257,1361319,1741491,1668958,347786,6595597,703275,724347,559265,616632,1546897,867609,2994
1716227,1528342,1716547,1107764,124591,5947982,701221,741822,559725,612637,1575907,2513441,6005
2021242,1889271,2517861,1920483,471660,6571880,504486,523481,491234,589025,1518878,3084193,7145
7704971,1970855,10338664,7912938,1698288,14789104,2750164,3159694,538664,639590,5316379,10869968,10831
1077614,1347297,1720543,1623576,342057,6385324,720536,760096,556285,608412,1604507,879122,3114
1738183,1545868,1750569,1124423,121876,5760840,717107,747395,559055,617111,1528706,2369765,6173
1756445,1737461,2149494,1658927,347565,5994825,280118,292326,493688,616224,1638784,2594691,6645
2001272,1943154,2527911,1940607,465171,7327697,947845,753614,527053,577412,1215856,2374203,5947
1722397,1652548,2483654,1920599,437742,7252401,695243,735501,525601,636976,1598408,2487132,6362
1560160,1760491,2185361,1687958,356598,6602297,733034,765317,566170,545835,793966,877710,4570
1104644,1325353,1739196,1649579,344292,6502563,694617,723113,548980,608357,1584909,890276,3148
1679233,1484246,1699002,1092722,123875,5810888,720094,751507,540948,595248,1567657,2426401,6084
1761568,1706617,2197325,1689556,360403,5966153,268318,276389,488719,597763,1536650,2472849,6347
1764404,1903373,2534452,1914399,444416,7191516,906913,965085,562463,553877,831285,1712895,6151
1103402,1556367,1732741,1653157,352945,6517575,721756,751414,565678,609672,1169779,885591,3248
1443318,1409874,1609063,1095458,238436,6103111,701638,734577,558074,611027,1573450,2577671,4944
1691389,1655584,2087294,1630466,231431,5202023,269669,519620,563857,617683,1598608,2450233,5979
1717930,1701408,2132933,1640573,351503,6531315,723014,514391,434586,473708,1152530,2370908,5903
1417390,1708900,2143889,1923206,451472,7214773,914613,960600,607932,669335,1191617,874696,3192
1394126,1478914,1703732,1094979,231895,5889592,716109,745412,550269,606597,1543961,2363414,4485
1735917,1752773,2156116,1668015,238153,5795545,264053,502101,496851,615428,1536995,2457993,6277
7708025,2101395,10347632,7533769,1709333,15492931,2967880,2891039,504484,632505,5878015,12127624,11985
1405466,1737128,2106718,1639888,341187,6551181,700442,735838,559540,610587,825076,880446,3221
1432574,1535744,1749894,1414531,356148,6496945,917411,953376,629130,692751,1984582,2551346,4970
1678989,1715761,2096617,1626154,233792,5820050,272279,521673,505576,621371,1586893,2447509,5900
1714840,1862554,2524944,1930479,458268,7276788,934736,733844,558164,542303,1156093,1606990,5717
1383618,1517396,2114060,1624799,340520,6461145,695424,726439,544516,598167,1196790,872237,3302
1396333,1375436,1345747,1372502,239170,6597063,724322,752612,557069,608218,1555064,1645008,4502
1729447,1711365,2127679,1391522,147344,5076540,485978,660347,552981,607350,1518267,2383507,6381
2055131,1829235,2469510,1842900,445417,6984205,702683,512850,485163,525499,1569469,2573103,7723
1393775,1545888,2142641,1679254,352731,6748228,723922,754159,576648,614201,1172058,886191,3187
1401523,1352042,1341652,1389537,230476,6445884,683422,715017,551498,611498,1551301,1700011,4641
1714127,1662092,2075200,1337529,231306,5095773,492227,516932,548817,601579,1565337,2443801,5871
1723329,1686856,2133750,1657982,349771,6459627,494109,512897,429802,527363,1154770,2391195,6276
1660675,1604857,2387878,1792023,425941,6817696,864077,905682,568322,565273,1160125,899184,4728
1386194,1245639,1264966,1312885,231608,6323708,721505,754477,522975,574053,1541594,1659395,4512
1789453,1579444,2058010,1315563,238505,4905403,491234,508325,497442,550752,1484905,2413118,6116
1709582,1656843,2055843,1599484,342061,5680809,492185,282918,475630,528652,1585529,2481072,6046
1747436,1573805,2042406,1590002,348014,6358243,714376,745734,464825,507855,771596,1569960,4434
1465684,1627484,2089660,1837493,563033,7294598,1118046,1166883,604039,675622,1537669,1736365,3442
4095605,1540782,4882801,3656375,667667,9718433,1517160,2132604,528361,656398,4588378,7756335,8670
2100293,1823324,2473323,1861068,457343,6166575,693405,489357,503659,510370,1477360,2439246,7404
1778741,1640719,2074692,1566642,336733,6231131,698517,739071,472221,528041,797575,1735027,4964
1092299,1473311,1679260,1613526,353058,6367611,726859,754127,524213,579300,1134169,887477,3342
1768773,1664425,2077676,1323440,234248,5574888,691616,925354,561271,622169,1818184,3213400,6353
1749948,1571405,2014683,1553592,338512,6153676,491832,283741,388055,484743,1515191,2490116,6292
1755843,1725892,2147640,1680262,348575,6609947,714593,749699,487308,535907,810955,1020633,4992
1115280,1485701,1680868,1579926,343115,6122728,693233,721716,523297,585052,1162079,883498,3137
1421499,1410054,1653691,1043395,233684,5524595,720389,751805,509328,570669,1523873,2438279,4861
7222338,2039805,9331767,6663217,1469975,15717502,2974360,3496455,494687,698782,5895599,11797667,12584
2064046,1794533,2401046,1795100,440040,6746803,901012,736257,501869,513535,1149909,1672663,5973
1072972,1329238,1685137,1612852,352154,6339334,723571,755497,536770,591292,1508227,862332,3106
1659223,1455130,1671276,1049647,134317,5478528,702442,724014,506489,563549,1498940,2465006,5810
1706942,1577283,1963146,1530855,236439,5476175,271460,478846,449642,555427,1476068,2360413,5825
1732692,1630987,2086723,1620489,356568,6298790,731007,517616,453540,438936,1140955,1631687,6075
1440092,1421716,2066860,1840409,440380,6703696,881820,921582,577212,634930,1517261,893389,3324
1768586,1446914,1674776,1058356,126638,5519245,705847,736605,529567,568421,1518752,2414164,6304
1741056,1644202,2109422,1640545,357910,5700550,272098,281653,459782,562809,1503290,2434735,6293
2092122,1759591,2448198,1841964,438904,6867307,898689,945639,514528,437050,816895,1714764,7529
1338598,1419808,1992103,1555227,334534,6232081,686055,715499,518262,544108,1122863,863966,3199
1764667,1389930,1663739,1321147,238562,6296299,918242,942194,553642,606777,1873744,2473661,6318
1705074,1601889,2027370,1573121,334560,5591733,270891,281220,451391,573338,1562316,2464015,6145
1738806,1585341,2088689,1591836,353094,6275615,728088,760041,455374,441596,780991,1608794,6020
1127198,1399612,2094612,1598515,350321,6249948,705321,736078,506428,562040,1180067,892768,3185
1382994,1280843,1260285,1041596,229104,6196260,713423,743978,508596,566561,1507493,2362234,4372
1718176,1703514,2069723,1394509,235387,4990549,361233,484325,517206,573521,1429137,2273871,6055
1303805,1426593,2018710,1844778,455240,6684344,909926,935071,565283,621784,1506902,870418,3008
1401573,1263610,1252587,1036244,230782,6192656,711594,753848,498046,541936,1517781,2448347,4447
1724934,1625441,2073758,1602048,238540,4995333,271226,527329,503217,565600,1492786,2366038,6002
1774805,1685001,2067842,1559760,336766,6057076,684043,503826,409050,449366,1127732,2496810,6162
1374989,1562203,1978022,1515561,343183,6024950,720709,752747,489046,551415,754024,867314,2995
1470809,1321087,1465280,1326346,352638,6873461,938821,964773,565261,628817,1822821,2396795,4688
1702574,1589220,2022516,1541202,231477,4848368,272214,510336,526438,581332,1549302,2508190,6060
1723008,1588055,2090879,1628175,357244,6494623,731150,525516,401330,443908,1160161,2349766,6027
1439132,1661056,2112446,1638943,356885,6233814,709656,731587,527148,575951,799728,873371,3183
1083020,1475723,1645711,1540553,428488,6699896,900756,954902,570047,617013,1485912,1613590,3020
2044025,1809647,2494712,1612555,238396,5205669,504332,762306,578523,635521,1859299,3101817,7399
1758462,1603356,2093011,1606020,339534,6206604,687052,497283,405773,441680,1176384,2486752,6313
1403290,1566309,2025149,1561229,344887,6296087,725016,757140,519412,567487,777037,863582,3195
1091396,1364045,1329581,1401324,353087,6750412,724562,744075,553219,611590,1543022,1671595,3125
1722597,1722976,2119334,1356867,124561,5260123,492390,736874,576855,623913,1599175,2533982,6192
1957917,1957862,2491536,1912041,464929,7143973,720510,516781,513931,557458,1546847,2352655,7286
1490858,1724146,2136153,1648562,345358,6370044,691862,723968,532174,531217,803422,890915,4972
1069245,1326646,1697500,1582699,331268,6320283,701244,735558,554376,602683,1562106,894029,3127
1688215,1526155,1719613,1097035,125428,5851780,725899,747906,550594,597925,1521729,2389306,6178
1749265,1681235,2099691,1620150,339958,5784812,272568,284690,490492,603328,1593641,2503184,6116
1672714,1697069,2090046,1621944,348335,6474110,721927,753404,491017,457934,785771,1608961,5890
1103767,1522754,2120987,1652050,466965,7087371,930235,955964,597911,660294,1528336,1647716,3135
1704531,1544395,1709855,1345945,124909,5938926,492233,743657,557045,606052,1584821,2517690,6293
2002151,1902517,2524015,1940195,467460,6485094,504806,518633,559554,593836,1511850,2308913,7088
1758474,1746456,2158057,1652598,348304,6400740,695862,729406,490419,477490,814838,1709977,6402
1336530,1684006,2418882,1831758,440688,6964290,928248,973631,612303,591476,1195896,847510,4106
1672946,1540119,1728843,1375050,240109,6499063,717573,982416,605296,663793,1870798,3132888,5985
1724929,1693474,2108666,1617078,340268,5792068,484681,284562,492960,542179,1584176,2517510,6354
1678376,1697949,2107426,1642579,348465,6569961,722095,753366,514223,548337,804312,1615621,4618
1083741,1539683,1995591,1642325,345795,6368531,696132,715204,541084,596714,1122922,883122,3253
1437748,1407512,1342668,1140166,234164,6558387,710076,751511,560547,613167,1608574,2567782,5154
1986499,1856221,2482544,1902017,350590,5717108,494485,516973,552191,600929,1874006,3057182,7568
1754719,1754148,2149341,1658597,348560,6484706,701601,735644,482535,531715,814756,1757265,5117
1078654,1468634,1683470,1594104,339961,6357782,719364,753819,550689,601353,1212081,871424,2995
1373942,1536436,1733858,1119105,240010,5908143,724955,747648,556590,604327,1518998,2380646,4604
1752849,1741646,2123092,1634578,235694,5274507,270691,506112,553574,607551,1586446,2532798,6198
1965739,1857460,2481049,1905009,460431,7186147,948370,752934,494830,540007,1173106,2351969,5750
1097083,1515975,1740606,1666056,353686,6441912,710029,731278,550855,605314,1176364,868108,3183
1384723,1557573,1719527,1107687,231330,5857651,716044,757777,566341,621326,1598631,2546741,4559
1687973,1689599,2110982,1652356,239693,5797377,271391,517177,497921,592870,1511964,2327796,5831
1763404,1675138,2154929,1668459,349393,6440102,696256,506819,479480,468604,1172717,1699514,6462
1425339,1681056,2123095,1652317,341865,6696256,721469,758566,576112,630569,1116131,870140,2993
1697434,1753722,2142047,1682553,463351,7209234,1170807,1206532,666827,659074,1861279,2363870,6067
1756923,1743333,2143254,1650781,231496,5924599,270026,505552,498505,616779,1591179,2531399,6366
1709173,1704700,2104017,1641237,348126,6556453,721496,518616,503067,483130,1194067,1623769,5994
1391836,1608594,2170910,1701219,352641,6697444,710663,731767,576723,632369,1197102,890305,3226
1386053,1329090,1305945,1376088,234745,6635233,712619,754002,539763,601197,1592754,1676423,4515
1994910,1876480,2513865,1654323,347227,5841281,498635,539962,552627,651011,1869106,3057765,7336
1710591,1710142,2100619,1629241,332359,6388966,669569,510235,483647,472092,1139569,1614129,6332
1374757,1546261,2072906,1609162,341937,6382539,722410,757212,549859,599277,1189570,850532,3101
1399705,1335707,1328626,1386571,238734,6518842,723402,743877,558909,608043,1533498,1634338,4705
1726806,1725888,2105398,1352240,231616,5059623,472388,495173,548420,609517,1565284,2505009,6550
1970503,1889570,2480655,1887783,461327,7148179,725327,757386,506210,546675,1180357,2381468,7301
1106148,1558508,2139168,1657932,357436,6470295,718534,738040,558152,616642,1189581,877508,3018
1394884,1343429,1322713,1317470,219009,6538401,678611,715900,565054,628871,1569971,1876345,4460
1748105,1791950,2158135,1417179,238874,5264657,493562,517852,577154,618282,1552483,2325902,6078
1765287,1769999,2173956,1677795,350228,6425857,479136,502186,440473,542767,1200806,2561195,6547
1412123,1689440,2119781,1642505,339251,6591200,715837,752461,552189,536167,815029,873867,4756
1399639,1298636,1713120,1358103,351197,7049676,948772,982082,576544,634402,1832705,2391017,4718
2040278,1922707,2500775,1870674,331379,5808049,472412,725864,548240,608951,1594057,3317608,7639
1652136,1689432,2049603,1621167,335004,6572906,607460,519348,446759,538705,1138289,2277549,5922
1417535,1698346,2123279,1641024,353055,6374151,709684,730553,543492,542462,813927,859708,4561
1049799,1336964,1677085,1344463,336772,6450826,704455,745297,559807,611015,1590874,1679547,3167
2047599,1691750,2117320,1650376,240663,5936523,507067,763900,605005,654739,1884345,3086847,7493
1772033,1729006,2170356,1671471,350339,6369477,700957,513664,428116,469676,1183424,2573151,6568
1377179,1697256,2092948,1620127,339296,6466725,719242,753966,566878,610895,820592,864863,3093
1046139,1354165,1513347,1351586,339249,6416703,697235,719383,539195,596522,1469375,1631182,2995
1747914,1509646,1731313,1379681,124111,5907174,484241,730290,552936,612134,1600732,2523695,6277
1996142,1861010,2496331,1919000,464352,6644780,721111,517293,503234,545480,1575650,3137109,7030
1416336,1712213,2152998,1672036,353990,6523529,712310,734029,543802,609566,816222,855111,3035
1053460,1340236,1310086,1360572,338649,6397907,707504,746437,545083,599012,1572097,1690753,3109
1706226,1715985,2125353,1367018,124821,5199949,502828,761397,552136,603463,1533446,2338816,6031
1751491,1730190,2141054,1657133,346339,5781432,477597,278639,473786,528296,1554827,2530934,6364
1991185,2030306,2850106,2130146,558751,7769171,947430,995071,547186,663229,1203534,2453584,6232
1063369,1313572,1332137,1407360,358177,6596327,732734,757993,551798,606614,1538251,1651767,3362
2043664,1913335,2491854,1609174,225153,5895111,682958,940849,550043,604681,1577715,3288746,7680
1682340,1711870,2099174,1641687,349837,6568284,499549,285673,440832,541401,1552083,2354815,5847
1750856,1747504,2165053,1670722,357508,6477885,718830,738882,548230,548237,824901,876382,4794
1065583,1434175,1716758,1631449,337762,6557314,703599,744582,543370,590325,1508248,876701,3243
1728625,1706703,2144606,1400514,223187,5948747,700020,973986,609310,661577,1860529,3001386,6350
1758977,1775181,2161418,1674187,347520,6680393,484386,287093,444183,548618,1587784,2572405,6586
1741586,1748470,2133451,1661894,337283,6627824,711399,745633,584371,564795,845784,890826,4796
1083557,1382227,1766199,1688825,352041,6658778,724516,748995,556380,616712,1529501,897989,3249
1746143,1530936,1705483,1080309,122642,5810676,705180,740022,543438,597677,1592411,2586456,6479
2004046,1800737,2346574,1805603,435726,6290317,449298,351410,473621,597265,1752081,2993686,7314
1767256,1634071,2099383,1612259,356281,6176432,716503,739374,515822,510240,789428,887551,4871
1105513,1251366,1642770,1552533,335793,6098555,702328,743189,519821,577879,1567106,881499,3033
1435847,1302965,1278824,1037430,237393,6256242,702210,732607,513403,563121,1446863,2297681,4635
1758177,1613406,2069597,1570804,233920,4982013,272713,497431,495185,549497,1505552,2480467,6190
2011757,1777277,2398955,1820771,452058,6849247,940195,745143,457057,522909,1136084,2356650,5885
1087105,1517196,1969459,1618630,344937,6372496,700171,719327,511639,574387,1087411,894990,3225
1434016,1294566,1270236,1051275,231987,6307366,700454,740800,518459,576216,1549759,2535822,4601
1998142,1774256,2400644,1833664,343447,5558648,270526,519209,507275,621893,1814146,2973472,6800
1776937,1693466,2107410,1618515,349932,6268437,699818,512379,404727,456079,1124649,2482691,6444
1412120,1580080,2012679,1572748,334157,6357194,704518,745827,507603,569062,775373,859855,2955
1426409,1441650,1664268,1318126,351858,6239357,947569,986915,548555,613021,1781666,2340685,4499
1785051,1663757,2108814,1616412,237051,5255107,275799,509377,510314,566067,1541967,2546014,6678
1676943,1694325,2135726,1661760,352095,6653438,733626,528184,435266,478343,1200381,2477679,6179
1435281,1672977,2108364,1629451,349623,6466863,713318,736615,527784,583710,805266,901295,3358
1092807,1357100,1325345,1345297,336283,6380515,696519,736971,559701,618740,1598871,1720781,3129
1949086,1860550,2487532,1644110,241929,5892775,496542,754305,550530,673471,1923103,3096057,7207
1732726,1681186,2118337,1639753,350683,6423836,700027,503373,489009,472737,1160426,1655963,6193
1472123,1718017,2095716,1631361,343243,6474984,725673,757174,561608,548230,819189,834880,4352
1059154,1386925,1743536,1664564,352418,6561706,723394,743213,556381,609090,1516632,867532,3215
1757201,1484482,1706050,1081946,124722,5789799,703799,738071,533253,583925,1575844,2583413,6614
1955108,1932507,2487903,1896268,462487,6540273,495646,517123,519606,628894,1555389,3116406,7064
1446774,1821996,2163633,1683437,348261,6544937,697750,715794,568344,564519,847632,903812,4707
1118016,1308157,1753563,1402084,344758,6570008,717876,757506,559875,607579,1630940,1730898,3334
1979962,1759242,2126553,1594784,230695,5938719,517466,756790,642916,702457,1892661,2986890,6978
1700403,1760834,2106744,1621848,332508,5747982,288015,282586,489064,599254,1512846,2422104,6192
1996435,1862971,2469058,1881142,463530,7071682,958892,762772,491289,538030,1169186,2425857,5999
1140526,1492569,1734274,1653960,352541,6523427,711445,731160,551260,604391,1177439,904020,3345
1369042,1521788,1691345,1097008,227466,5834142,692924,732969,563915,621874,1582781,2480911,4521
1715848,1747603,2159207,1668222,243172,5873885,275153,524391,504130,605284,1555644,2406323,6051
1726688,1700106,2154487,1685211,350710,6472926,697032,501887,490764,478125,1187226,1706183,6422
1394031,1662014,2059583,1606262,324344,6471761,686029,727129,554657,610591,881855,870406,3044
1396870,1542939,1720155,1365604,355906,6277374,957788,995349,593452,643128,1849039,2382066,4775
1744183,1758814,2119182,1626593,231128,5638529,268414,500338,487788,600747,1573588,2527893,6310
1685945,1713046,2083096,1617264,341773,6442466,712858,519376,485295,473276,1174038,1608312,5806
1379320,1543906,2154921,1677907,357120,6521618,724421,745870,555933,611490,1185418,868356,3134
1378659,1328022,1304183,1356401,232388,6413780,701588,742059,547969,601075,1574514,1676656,4315
