cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1729689,1625065,2067787,1336587,125210,4870217,499515,766730,538500,585419,1558219,2428103,6003
1786883,1606380,2093094,1603493,352310,5864410,486939,284621,444345,508011,1525512,2510342,6709
1707910,1603739,1969279,1524571,325225,5992213,677502,714704,454347,509790,794215,1570149,4780
1072980,1430132,1672021,1588063,356086,6141321,728502,763688,510012,565693,1140602,890387,3209
1430173,1419019,1690442,1046877,237946,5387811,701537,732848,514427,563967,1567672,2583399,5038
2004171,1717655,2384123,1548834,346980,5478176,502667,524716,524512,628521,1922290,3173387,7213
1740817,1571643,2064778,1578871,351780,6173894,711202,734464,463447,456821,812682,1662299,6261
1117085,1530509,2084365,1611664,340201,6276278,705758,748656,559975,616629,1221257,884133,3004
1390326,1380103,1299657,1291835,224893,6206307,697778,728462,547002,584651,1502174,1714873,4592
1696030,1646692,2078904,1349773,235280,4932652,481307,502982,520114,583222,1568951,2522358,6491
1959061,1874006,2443483,1856131,450659,6737372,714485,754534,503743,561289,1232259,2497656,7368
1075801,1536428,2095871,1630624,352660,6393614,724995,751182,547381,597047,1189511,879609,3161
1413865,1303905,1326853,1107391,236089,6404331,702248,736011,533661,581650,1587472,2539333,5003
1594166,1715157,2058913,1589652,236274,4996317,272875,520942,553240,599498,1551447,2371610,5632
2044935,1719025,2073737,1619029,338887,7077572,705815,720341,506816,617724,1489702,3078789,7689
1399270,1646213,2418985,1814427,440354,6752206,908087,958940,595433,574017,1189183,881073,4687
1383283,1446772,1341591,1121012,240484,6357966,723438,755684,568999,624512,1578631,2362939,4622
1776809,1965808,2231791,1710469,243965,4990483,271865,508124,598392,654002,1649388,2603986,6647
1719470,1748616,2107757,1646234,342987,6406616,719079,523781,464267,505983,1247839,2503830,6336
1422023,1813666,2159943,1672705,365137,6306737,742351,769414,561112,611099,842450,894808,3155
1442067,1378804,1489651,1302606,330862,6617456,881261,920200,573330,644186,1914620,2525342,4548
1772021,1681097,2055686,1569916,338983,6056359,697013,737215,464551,471769,834017,1682896,6241
1148858,1529045,2052733,1593333,353951,6159894,727094,757002,533386,598289,1194757,865074,2928
1447497,1328788,1318334,1093802,240021,6142442,714565,736123,543752,589222,1568314,2529073,4855
1752974,1676542,2026630,1577138,234144,4797160,273906,520087,548516,599342,1601998,2513344,6096
1736242,1709196,2112389,1632878,363207,6235344,743813,533499,421095,460350,1162859,2402823,6123
1447348,1719180,2485340,1852843,458240,6709080,911349,951154,589874,590773,1208629,898376,4238
1399271,1353656,1296940,1071143,230904,6055113,715524,746652,539846,589953,1580670,2406120,4439
2049835,1837957,2469180,1884697,355657,5557575,502763,745999,579924,637221,1531006,2408828,6087
1789057,1713664,2092414,1601000,341700,6335364,701160,515423,445227,488328,1214548,2558837,6350
1757609,1841759,2423030,1866296,456616,6249844,723170,754891,616003,651961,1177089,1571818,4444
1494371,1447712,1644075,1353546,358634,6380277,946201,973565,592395,658436,1938267,2564146,4774
1714675,1605050,1973382,1515424,225978,4743911,270081,515068,499697,551443,1518602,2473880,6064
1740593,1725779,2090933,1615681,354919,6236157,728444,524631,428647,470991,1188927,2365541,6145
1496435,1756609,2189319,1664620,355647,6263837,713975,743288,568988,622756,878861,930241,3430
1083387,1450276,1375880,1395931,349688,6457452,737919,770141,599964,640211,1649412,1687681,3020
2041022,2008505,2577859,1690353,244726,5888113,499231,744593,567894,685190,1921334,3186256,7530
1726116,1753403,2129836,1639458,338064,6376050,694951,508559,497999,501082,1208088,1778709,6537
1412234,1748678,2087684,1640773,344246,6449919,707388,738389,575250,635431,940692,903044,3285
1106689,1482037,1381789,1426089,354471,6410251,707974,728802,589321,645331,1613390,1695995,3288
1721160,1707624,2070818,1365037,126654,5028745,492025,750551,568445,626048,1623359,2521280,6122
1678766,1717931,2088989,1644366,351587,6290231,492547,279712,456127,553610,1528480,2324306,5918
1727090,1662001,2498448,1861126,459528,6719280,912831,954726,581113,582453,1205710,886938,4503
1348940,1382821,1312934,1328332,234030,6162321,721832,753461,540941,604635,1561783,1647524,4431
1680190,1722900,2068267,1337333,155993,5006688,496857,646670,536824,588396,1486084,2339491,6204
1714665,1694971,2105755,1629317,340437,6368740,486761,287316,440480,546991,1631051,2560705,6597
1612734,1723681,2080233,1610796,346363,6354968,714449,745994,551858,532308,819381,887235,4626
1716666,1586386,2107002,1906695,456757,6965893,924296,951933,642901,717993,2257978,2453142,6433
1682952,1709341,2091533,1366834,235046,4901894,490223,517247,571868,631830,1630280,2544726,6201
1662000,1656161,2081683,1634248,350430,6407889,494953,516814,431308,526874,1179553,2342023,6040
1586409,1726729,2108873,1594615,339281,6274064,683736,711676,539724,544763,828382,895773,4751
1062868,1370854,1719541,1628594,349540,6453197,738413,770394,540146,603708,1603709,893266,3137
1728399,1524342,1743457,1390048,233939,6384352,700128,956527,624201,685317,1931741,3241363,6276
1699254,1693320,2093132,1594499,347021,5661725,498522,286357,492491,533679,1600150,2591880,6096
1625482,1705507,2081318,1622047,358198,6300284,734859,764476,496345,542069,813076,1632887,4587
1076195,1493922,1705991,1631175,348800,6311761,694721,724469,541558,587107,1186275,882453,3215
1397605,1338713,1555007,1100888,232704,6139414,716593,750773,556688,617785,1593090,2437992,4505
1980317,1926600,2504397,1885374,347021,5639054,483871,512230,546833,596871,1850241,3101445,7533
1796662,1632769,2136537,1629655,349166,6400202,708879,742408,451916,509739,814648,1782487,5512
1083099,1419618,1646235,1563983,347489,6101582,718018,752941,512682,567792,1178792,892935,3132
1417250,1347868,1273420,1317624,241996,6077742,711439,732906,513048,575623,1546356,1715732,4793
1702803,1535151,1975553,1275959,230462,4793928,491373,518217,496111,539932,1541573,2461121,5982
1741487,1553149,2074293,1606049,356368,6357058,505336,510037,403937,493618,1178714,2329149,6039
2061310,1554369,2403667,1798841,436053,7226512,1063477,1109986,601076,620837,1524430,1642568,6305
1382541,1299139,1262367,1293798,238791,6039588,732100,763720,493745,566233,1537840,1645285,4572
1721536,1630423,2056946,1296903,238491,4684006,492049,509885,487050,540607,1471803,2406702,6191
1754647,1561375,2030238,1547989,343119,6037474,486279,512841,413497,506501,1212359,2579288,6315
1481831,1717009,2089983,1640071,357332,6268968,727009,759068,560081,560671,878867,910110,4593
1109900,1470249,1719726,1617548,459962,6624559,907468,947093,572384,635726,1560651,1669216,3110
1724304,1578847,1758704,1350876,128311,5371133,463499,718882,557249,610719,1547538,2362137,6047
1784953,1687873,2128635,1613750,357624,5376152,496024,282781,453655,510754,1516926,2460916,6522
1812940,1672221,2055001,1563449,338285,5978721,693822,732300,485273,523822,829627,1724691,4795
1119515,1513060,1673067,1588932,350099,6093381,723816,757007,530114,582473,1194210,889912,3097
1789240,1704276,2100383,1358123,238914,5363350,710272,964943,582840,636757,1904463,3278058,6289
1771304,1739930,2056027,1601151,340001,6069497,493088,287985,469871,572874,1620226,2527222,6144
1719691,1687790,2017853,1570905,335590,6174971,690489,720966,473217,519004,808025,1221695,4806
1441757,1546145,2105877,1603321,344125,6010159,698357,729219,540718,597785,1194017,893529,3170
1395437,1415770,1310581,1328589,238155,6076515,725576,757497,529856,599737,1565172,1651978,4669
2098743,1936870,2545255,1373922,246522,4740100,727720,750569,585874,643400,1900085,3268529,7616
2063695,1798139,2402425,1797718,447295,6494191,705526,748508,487636,525051,1210001,2534730,7306
1103823,1547115,2050440,1856541,468677,6822891,954616,996527,594729,647948,1518019,861421,2960
1391315,1251845,1254691,1195505,223421,6027473,681535,708074,499734,557025,1486753,2163447,4747
1714543,1590621,2032407,1302879,227063,4817838,497132,525960,529510,580587,1578918,2476513,6246
1767832,1586705,2082644,1596316,356306,6114159,507977,531490,414276,500983,1154680,2420705,6235
1436131,1707863,2518232,1858072,457148,6649131,914337,958284,597772,601086,1205768,934127,4874
1350718,1273501,1312629,1076098,235428,6269384,722763,752989,523769,580640,1562107,2420490,4694
1699352,1753073,2119533,1616734,238673,4930627,267954,506956,547500,604903,1527796,2436294,6109
1694078,1642222,2036001,1568008,335685,6110294,661611,511513,432087,533282,1217243,2525808,6004
1368515,1731471,2095969,1638058,351774,6323957,723816,755447,572565,544344,834679,861567,4392
1370259,1327019,1703943,1361379,355043,6929155,926289,958351,569243,636751,1928076,2546124,4800
1669897,1715579,2090799,1621602,236948,5058557,271416,519731,554953,617228,1612228,2504450,6041
1692082,1691330,2105619,1617931,352222,6273089,498090,280842,420759,520052,1503943,2409967,6459
6959231,1885770,8747207,6571510,1566126,17001819,3252212,3678688,513142,603210,5606584,10305823,9931
1074799,1367999,1622031,1537911,349558,6139023,721279,752708,521305,563855,1459596,865891,2902
1762594,1545065,2032029,1281291,228813,5421459,696431,940947,543538,598209,1857850,3234450,6380
1758441,1571183,2051710,1589968,341875,6271459,496740,288926,398416,500554,1564274,2536073,6510
1712082,1667564,2106170,1626377,361417,6402396,743554,775911,527738,528435,801296,891317,4804
1055343,1617475,2068901,1847151,454409,6737461,902092,942131,566032,636417,1542188,878626,3276
1650593,1476290,1692267,1096150,124166,5672164,723706,756622,542539,600818,1598674,2427432,6049
1681244,1708952,2124370,1641304,351428,5812485,271379,289037,502533,605938,1547984,2430381,6224
2030813,1886237,2452290,1864872,433297,6988734,883198,761680,559329,555774,1146157,1626744,6311
1088061,1348947,1709579,1627472,356479,6433015,736265,768377,563487,614837,1569720,886113,3062
1721063,1487041,1691648,1075351,125243,5621084,703672,724800,549656,596852,1561372,2455509,6257
1733270,1709420,2089761,1607781,343237,5712399,268471,277326,488906,611654,1614529,2578528,6387
1702724,1694332,2124209,1648114,356534,6448974,729854,763962,489609,468693,826859,1664838,6290
1095683,1410263,2012818,1718784,445638,6454401,887169,928015,537948,615375,1519260,1203509,3189
1419260,1258659,1266346,1061521,235099,6213191,713928,745934,536451,587974,1530748,2367878,4539
1750225,1608347,2056742,1576720,242465,4892455,269158,499426,497343,557665,1487386,2429199,6235
1785081,1612511,2034980,1547738,336845,6128935,695971,509458,406208,444960,1179296,2537154,6503
1409642,1603802,2072127,1597745,355929,6317386,730879,763516,508909,559150,797213,890180,3388
2388361,1469071,2687520,1654322,348697,6485071,1139803,1347977,575228,650211,2621644,4167517,6531
4623723,1728721,5793602,4400789,852844,9056879,1066888,1249168,505174,591742,2907613,6428989,8704
1745863,1687501,2137731,1644912,361218,6562814,739225,518770,412288,457016,1195719,2437110,6368
1761831,1739973,2424999,1813528,434525,6743600,878356,917040,560990,571576,824136,875068,4647
1065900,1287748,1275614,1308951,347040,6203576,723163,755322,518542,576426,1516137,1617479,3017
2022407,1909196,2502595,1593406,238114,5556915,498868,743139,537309,642058,1860929,3232627,7748
1701389,1711266,2117929,1649155,343770,6526746,710802,511766,511719,499408,1264891,1769711,6465
1453935,1844017,2180330,1706427,360782,6621183,738733,770947,593536,640490,1163205,922967,3280
1120758,1366788,1324026,1363200,350468,6262596,698828,726907,542547,606395,1576195,1723678,3343
1730873,1764048,2106579,1375570,124921,5046490,492572,756579,583449,642642,1623572,2499403,6187
6209898,1950449,8984885,7347261,1788716,17863139,3242028,3499594,394547,587175,5735785,10008829,10031
1813816,1873391,2471807,1869551,446493,6902922,909971,964163,538742,536584,855313,1725252,6472
1104779,1376266,1670419,1339544,357622,6133615,734709,764961,539598,609416,1565950,1663715,3135
1808784,1581720,1745626,1294417,126818,5507200,505611,734973,529237,593301,1553139,2525641,6582
1722723,1679046,2022104,1569568,334184,5391065,275155,287374,495207,588393,1591354,2495605,6251
1743914,1629068,2053646,1598628,357801,6299403,736517,768939,460286,460167,825720,1631548,5955
1094321,1594627,2102383,1622723,468594,6724576,930287,971106,604413,675318,1628915,1735846,3055
1701640,1488215,1646790,1290601,126208,5472666,498588,755933,513881,582263,1549888,2428320,5928
2101190,1943176,2520343,1903026,474640,6147175,736881,525283,551993,586850,1537114,2402020,6065
1802981,1717815,2074444,1579866,341228,6209268,702800,741185,484300,515163,827730,1751827,5329
1404893,1710250,2419939,1836650,461903,6862964,944214,985150,523903,577983,1173687,1610614,4594
1812359,1540340,1716575,1343461,245863,6124242,718913,970566,595805,651281,1964192,3363148,6449
1727459,1599222,2005879,1556874,339874,5528460,491036,282457,465261,513349,1592410,2516118,6013
1724567,1715564,2103127,1641495,354356,6336353,721886,755560,484304,530321,816013,1619901,4616
1106183,1437772,1694117,1567554,346527,6132614,697492,729631,490600,552228,1175223,926564,3559
1392158,1387920,1637866,1056752,234910,5673603,723110,754621,522668,561610,1548031,2439743,4568
1719587,1577953,2027050,1297724,165430,4850890,484481,619123,495607,551162,1476228,2378505,6221
2013880,1736364,2408245,1806101,443101,6695265,698333,499179,474860,510112,1600234,2569855,7539
3262354,1585166,5125122,3940554,906669,11263298,2112499,2578704,516366,618299,3568105,4696017,4523
1438374,1252162,1274649,1326508,235628,6162667,696504,727216,508039,567161,1538521,1734523,4951
1710784,1547019,2027631,1313254,235703,4903765,494833,520276,510322,566218,1584466,2481725,5975
1713878,1686313,2102872,1616448,353073,6314453,499523,516840,400707,514478,1146784,2373399,5984
1585660,1619087,2440823,1819272,440924,6860414,888717,929773,559799,571777,1188469,889505,4941
1402470,1292771,1282555,1320061,236555,6321112,714223,745572,525690,572588,1527723,1599510,4365
1736588,1649405,2112182,1359265,239087,5078294,491005,508815,537337,586853,1539894,2450937,6417
1741686,1695340,2100013,1602322,340439,6499823,489558,512429,449379,559388,1224982,2578164,6487
1353981,1729324,2079000,1621726,352165,6507375,725172,757243,561663,548212,825765,857491,4329
1712323,1501247,2076837,1608347,454319,7481315,912820,947971,582256,709114,2246671,3234788,6079
1698408,1667555,2071996,1499679,231571,5076344,294590,517756,563493,602184,1585735,2449518,6089
1693634,1727125,2119216,1639010,352889,6417723,489518,503586,441264,538762,1190276,2371075,6158
1412389,1717810,2102124,1603391,342564,6234090,697955,729594,542130,552433,830180,925553,4919
1061983,1477714,1667699,1584412,352472,6387540,726030,758582,533627,591950,1175516,878722,3167
1708694,1749900,2102831,1338086,242732,5597271,719422,962646,606811,667865,1922530,3332080,6253
1704248,1653608,2074938,1620608,341790,6333098,496636,282585,446168,552839,1624465,2540360,6176
1649314,1718260,2078358,1604887,351680,6266350,725446,757020,492816,519219,806747,971968,4623
1082262,1531903,1698215,1617868,338822,6317441,685582,714440,536401,595562,1207316,895398,3355
1374097,1536741,1698307,1092578,235590,5636541,722809,754015,568371,617420,1578721,2434729,4558
1706567,1698254,2111159,1633747,238671,5687130,268951,510835,492984,597376,1532773,2401963,6041
2008784,1836966,2445124,1822840,445382,6734486,908931,736889,530599,538317,1184663,1705452,6060
1041833,1480977,2068674,1611336,352880,6431507,723872,754268,549494,586700,1165350,854895,3024
1421505,1333469,1302635,1091527,240094,6166134,700799,731940,517154,576239,1550378,2542342,4798
1682349,1601732,1995636,1329493,238013,4742470,438478,488633,529517,560887,1540143,2396336,6140
1743807,1622520,2090954,1598760,359324,6222129,505795,522951,387919,490597,1139869,2462274,6529
1745939,1851356,2834747,2077909,448670,6736247,908042,1162176,622991,637689,1545354,1649703,6216
1381857,1225420,1256465,1033171,236443,6181652,724057,753613,502731,557517,1534732,2390952,4557
1774289,1621397,2076562,1610624,238944,4843009,265389,510734,525983,576589,1542527,2508530,6471
1699137,1578909,2005337,1533840,343095,5968360,709636,519461,398102,445595,1153583,2547864,6078
1694560,1581302,2022124,1543139,345439,6131293,713276,744472,451446,499775,788633,1232981,4657
1117028,1488927,1679339,1576973,454170,6739112,909316,947793,547349,619434,1563665,1773844,3334
1677805,1548572,2003466,1284882,123541,4832105,496706,754187,516237,570275,1555075,2412242,5880
1745043,1620125,2068480,1592671,355825,6076354,500954,280314,402369,499747,1522909,2466042,6184
1759343,1574897,1998452,1512660,339398,6036809,701313,741385,493627,504162,780349,901030,4669
1079872,1310623,1666961,1569443,352862,6283200,722653,754515,505770,556472,1494290,849301,3037
1873306,1556929,2040153,1286145,155942,5476111,670985,923598,551388,614257,1872889,3233360,6368
1686026,1586426,2009262,1299086,125076,4770547,489103,756265,519951,558744,1523583,2368409,5886
1768222,1556556,2047047,1564018,352573,5967890,487298,282457,415795,506265,1518059,2469364,6244
1693284,1596939,1999314,1542359,341537,6060344,716198,758256,509065,505966,789700,876781,4579
1069983,1311047,1639887,1561019,352325,6131141,723041,755270,500737,559116,1465750,860631,3010
1760303,1427016,1643579,1297981,235483,6002464,910952,950642,553298,612779,1903925,2513666,5859
1996010,1771550,2409199,1814147,449804,6110577,511779,313757,484901,583311,1947202,3265701,7323
1719830,1754473,2507595,1889637,458568,6927975,928276,953932,597399,597310,1156880,907558,4937
1057072,1334280,1687633,1591914,335305,6186479,692152,733741,548967,610187,1598155,905440,3311
1688554,1518783,1701091,1098566,124137,5631076,731701,764924,563135,606450,1573015,2388092,5924
1692596,1681714,2099392,1620617,356577,5665300,269468,281555,486351,598902,1572934,2506372,6242
1806865,1857737,2475527,1886285,457923,7013850,955242,1010902,565900,569367,836193,1718601,6257
1055828,1329605,1671093,1583199,347571,6238126,713153,746393,519157,568847,1492722,881367,2911
1710274,1536725,1725536,1084061,125066,5531958,696511,726612,544943,594976,1589488,2536424,6342
1671820,1682011,2049417,1567080,344132,5512594,271936,280546,480329,588603,1564866,2432749,6050
1698356,1741979,2108321,1636526,352386,6298419,716576,738564,513212,504884,841997,1645565,6033
1373655,1695071,2046716,1810888,443926,6906130,916484,973150,600950,664275,1219144,908160,3150
1352887,1406535,1608113,1055912,237181,5751800,724107,757487,532143,590591,1531621,2324429,4516
1705916,1688736,2070794,1592528,222052,4970857,269302,511746,545402,591507,1548675,2460952,6364
1656684,1749212,2055834,1588744,340080,6263994,719387,519184,432787,479805,1202835,2450052,6076
1356860,1763927,2112668,1614612,352389,6313225,722740,746307,541697,594085,828357,891298,3295
1065578,1337243,1288206,1360557,345414,6263678,703862,737594,538512,604752,1625465,1708999,3234
1933867,1846592,2434014,1619298,239866,5569546,504825,762737,554769,650177,1928366,3156683,7294
1725387,1711393,2116066,1635099,356691,6440826,720913,516215,483210,474144,1187384,1719730,6362
1353112,1912987,2418451,1837154,427057,6967080,885957,940906,610742,682439,927938,886758,3053
1053087,1353959,1291105,1356892,355960,6288523,731836,764630,565725,613218,1572582,1596993,3108
1752415,1782328,2138074,1382825,123557,5125073,475288,719473,562887,614512,1586272,2529681,6861
2021165,1983403,2507148,1906815,453544,7011369,726227,525996,533601,584484,1652708,2490667,7618
1400901,1626435,2153836,1682190,354626,6389224,728440,755199,575521,635339,1218779,894285,3178
1468912,1515467,1345911,1398395,239825,6278986,708699,742088,608735,654811,1688557,1722586,4690
1650260,1753017,2066197,1360222,192985,5048517,500531,589760,553188,616895,1547994,2305275,5937
1785781,1823452,2155689,1680279,354969,5643696,271477,281607,534296,631564,1602266,2514996,6338
1727453,1937777,2466401,1885431,446487,6885938,932625,988623,577422,576127,864855,1656399,5963
1094277,1553802,1774778,1413457,358924,6305969,733179,763442,583040,630404,1567985,1639237,3230
1768269,1647540,1767603,1391829,125846,5689278,491276,734362,582250,647819,1670711,2600298,6515
1693887,1757804,2108384,1641443,350325,5626452,503896,281103,524321,554650,1628092,2468369,5952
1722978,1714113,2103846,1623286,351023,6281500,716575,740194,479596,485742,837056,1674274,5674
1093162,1588257,2078770,1601999,443965,6738526,908564,964841,629531,682965,1595421,1695737,3011
1730353,1621237,1736260,1394345,126179,5690723,509805,768318,577084,627912,1618102,2393996,5921
1800838,1852398,2186707,1701364,240682,5774529,277974,514598,523269,627526,1611645,2558852,6663
1975451,1792077,2412644,1833894,448684,6798428,941999,750782,478860,502727,1262427,2404986,7179
1446207,1663915,2137652,1649354,353442,6238942,725143,750284,575770,624847,1236989,908867,3273
1347116,1387423,1296292,1336994,241894,6170075,697051,733994,549511,616369,1605531,1706847,4153
1904255,1902355,2432587,1638324,243665,5842881,496212,722893,584833,693403,1914531,3071262,7009
1715254,1675222,2151926,1658823,360688,6449770,718421,514045,498398,478009,1200415,1678490,6424
1348133,1570352,2081048,1605084,340678,6249290,710808,752089,545976,612547,1207338,869505,3012
1381808,1400177,1313125,1372870,243438,6401890,732745,763694,561266,611191,1549588,1605733,4504
1721712,1584053,1736195,1344035,124042,5434407,481570,734247,553657,613391,1588581,2581731,6413
1966127,1846342,2407706,1826383,456679,6165427,717177,514822,486836,550322,1564782,3171130,7365
1378566,1705185,2081466,1637298,338613,6289214,683689,707034,552494,542012,839528,871841,4331
1063557,1351034,1686357,1329131,336204,6255266,698103,740378,545866,599857,1583570,1702819,3012
1671901,1560389,1700600,1358075,123853,5762659,499759,757654,563269,614671,1548987,2353541,6240
1752051,1701898,2095301,1634665,348401,5545769,482455,282279,506002,544142,1562059,2497344,6319
1633096,1864265,2460477,1871329,450069,6937154,945956,998781,562334,620921,866355,1673347,4578
1060565,1386405,1297363,1339877,352198,6164341,721351,753203,533703,581072,1490610,1621046,3163
2017085,1704036,2235709,1603869,234576,6032887,462275,703825,551498,665465,1942125,3248873,7612
1682388,1688321,2098286,1633076,348008,5763223,499199,285520,514642,550577,1603049,2411798,5928
2024891,1884748,2496180,1899368,459401,7097553,718948,740168,485452,607033,1185480,2370709,6022
1061217,1547265,1698494,1603812,347257,6306400,720647,762653,561368,620874,1218171,878141,3045
1665849,1682159,2096859,1352606,238461,5660205,731248,1008294,591075,646887,1899751,3113014,6127
1766547,1831136,2170899,1692403,352027,6298409,485727,285578,478014,573276,1615065,2521188,6530
1762599,1788118,2166280,1672407,345921,6490440,723033,764392,521049,564584,868031,1182390,5128
1452484,1692915,2185375,1714991,356223,6569502,726996,746234,612171,655647,1242136,903513,3100
1380995,1362469,1303496,1336266,231260,6308396,693652,731796,561478,609437,1613073,1725587,4780
1922290,1848197,2419026,1595205,350235,5573258,494150,514824,542731,663620,1890483,3094470,6889
1709758,1725153,2126601,1632085,351677,6209782,704121,727087,489868,475449,825006,1702056,6579
1061352,1536875,2043803,1583678,335934,6109609,703721,747730,534981,599357,1201673,873702,3028
1376760,1424250,1343680,1225564,242358,6366180,732008,765443,559716,617056,1554853,2275678,4712
1727491,1688412,2101003,1350198,232814,5000537,483200,504947,554601,620113,1606973,2533915,6390
1949992,1833144,2438910,1856425,455573,6867770,724496,755965,520462,558801,1259444,2452119,7095
1094269,1533057,2103982,1630773,352800,6395101,725027,745556,541247,605300,1187931,881697,3098
1365908,1377164,1300333,1082701,232198,6219111,696376,733823,560958,610828,1580227,2515096,4838
1717233,1612713,2086238,1618537,240621,5137760,278422,525403,538602,597925,1564291,2389430,6280
2055056,1839142,2442537,1842403,453223,6189805,688860,506419,472645,535689,1491668,3178765,7798
1647209,1850161,2427424,1839775,449898,6762709,947687,1002595,530948,590229,821055,1677009,4254
1058316,1345531,1300420,1368262,351387,6363891,724715,751243,562092,603740,1546097,1631390,3159
1692817,1711694,2106702,1357515,123869,5081833,482974,726032,556580,610837,1621538,2552224,6572
1742045,1896203,2192801,1720482,356409,5942913,281576,294044,564532,660451,1632326,2397582,6042
1787168,1678712,2111629,1643089,354459,6255846,708509,731856,487456,475603,844964,1699710,6136
1157339,1564341,2051408,1603799,339113,6058435,706382,749865,548668,616854,1246676,899989,3150
1742364,1478940,1631671,1264212,229297,6042180,924279,966332,560919,632612,1818849,2494419,6052
1792683,1809434,2146595,1631291,351729,5478410,275198,287844,497428,611878,1623295,2601216,6511
1726668,1623897,2014235,1575612,345502,6072911,725493,757176,485787,464210,828059,1642136,5879
1123653,1535033,2078900,1596890,354705,6152529,722780,744165,531722,587109,1182173,888020,3044
1418093,1273957,1258943,1049119,230795,6087092,695108,734976,514402,573306,1559739,2530717,4943
1994857,1734156,2362853,1783440,339183,5437228,380240,518912,488646,622018,1827227,3015923,7197
1806712,1629138,2089187,1603096,352607,6066105,703744,723027,457867,450624,810348,1708261,6518
1128166,1441620,2066819,1594470,338977,6236554,708275,748099,560258,603855,1228071,901858,3242
1388220,1294244,1315568,1097106,238570,6437371,720259,754063,546485,596221,1539305,2380176,4641
1753166,1642589,2143718,1619743,236286,4935686,272883,510492,534886,586925,1592285,2598824,6942
2225689,1833386,2437124,1835855,456331,7699642,1167157,982235,536217,590329,1530563,3153662,7324
1034504,1583776,1929831,1676747,356779,6403864,728354,750203,560394,622611,1201611,865850,3123
1077122,1354094,1308757,1348838,338688,6297330,703504,741650,552095,604041,1588868,1724888,3168
1708621,1677896,2089757,1349699,125331,4904545,495000,751033,549501,601569,1532288,2347260,6087
1719199,1657286,2119868,1644603,353765,6354414,496774,290418,434839,526996,1594310,2603997,6576
1669408,1633559,2438475,1846804,453307,6823565,953041,1000248,592004,590341,1218714,870006,4532
1386520,1344844,1279962,1308898,237435,6043979,728073,753413,503077,558658,1483317,1658245,4492
1795513,1630740,2041530,1304416,217576,4872101,481522,530000,505877,560767,1558126,2547135,6384
1690536,1547485,2000915,1545993,347291,6025035,498806,287826,383997,490193,1510590,2410580,6120
1708718,1728814,2110299,1641279,348234,6225542,702994,723249,551588,538283,845123,896940,4739
1054640,1477275,2046086,1588036,343063,6169680,724710,767146,549592,609460,1224046,864448,3010
1672499,1516452,1699739,1356020,238745,6219522,723133,990773,614632,662546,1869925,3087665,5906
1724862,1693785,2112835,1608752,343813,5543331,482635,282723,480133,521937,1566884,2543466,6478
1701517,1721410,2125078,1655205,350300,6387686,731315,761718,519637,546285,843261,1677425,5092
1059127,1491662,2055995,1621257,342989,6332164,698227,718864,531256,589770,1164867,893283,3236
1405330,1499357,1697845,1344406,339585,6845581,917484,974268,607547,676738,1625072,2595335,4529
1998479,1890805,2497254,1906267,353892,5686125,497029,527989,554257,610179,1934274,3143040,7495
1667189,1708662,2082993,1898668,463462,6910612,914959,939454,538305,599362,1182908,1694889,4559
1079007,1511483,1672020,1610402,338911,6275327,712698,752426,558330,600060,1216675,885947,3107
1374029,1496249,1678789,1085797,238451,5754920,720968,749841,541986,594976,1523140,2364480,4611
1674841,1770308,2093729,1591076,217841,5051542,272683,507385,550339,611445,1537382,2427300,6402
1978768,1816127,2445040,1880449,456497,7165817,955253,759811,485287,541460,1219344,2452127,6354
1075879,1538113,1724879,1647526,351770,6182322,715323,736561,550007,596863,1198138,894421,3156
1382738,1556526,1706928,1077236,229255,5573595,703014,745698,555102,609203,1603180,2590591,4794
1627056,1673208,2054983,1595109,237772,5580054,272328,520263,486376,594115,1534975,2376135,5937
1710896,1678755,2112158,1625202,351521,6219390,481060,505009,420848,519811,1187396,2548523,6290
1555747,1693572,2023143,1572867,328867,6193003,693885,726131,554537,545992,826202,853085,4448
1370410,1342562,1694589,1609279,352272,6978736,939920,969467,591046,643812,1860945,1593912,4545
1736284,1683951,2112847,1350900,232872,4969018,486332,507677,538791,604786,1582611,2565906,6626
1676040,1653586,2040272,1587809,347920,6277882,494765,519027,430827,541115,1202574,2384130,5849
1413605,1711944,2135696,1643573,351132,6244849,709545,730071,560335,549035,853872,911779,4991
1059383,1320462,1667461,1342360,338563,6286880,706122,747333,560570,611924,1616469,1704618,2988
2031733,1700041,2145406,1517631,243794,5688852,548057,761339,597406,670915,1911016,3134375,7562
2077394,1889494,2508060,1876769,439531,6244071,669462,486743,560844,603568,1586921,2526239,6738
1638914,1680917,2065800,1608545,344823,6471031,721791,753864,483747,539600,818072,1639977,4569
1070369,1512710,1699220,1625902,355528,6345952,721740,743850,539226,595500,1176868,886381,3165
1398928,1516975,1709915,1103286,229991,5778630,700286,740838,563663,618705,1643012,2567228,4916
1945889,1910255,2519131,1917739,359677,6465320,512376,535551,520461,610992,1943952,3134015,7146
1699290,1714410,2128383,1638461,355708,6175136,710051,736921,487083,532863,828536,995993,4946
