cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1688727,1729255,2106056,1397069,124407,5228963,502529,761659,572259,634669,1603728,2388973,5861
1746253,1828245,2176352,1691256,351423,6220437,490595,279994,467242,560798,1558672,2443657,6366
1688801,1736415,2083187,1629151,323590,6380304,678770,717663,504582,549966,833151,1479989,4726
1046563,1595520,1742978,1687893,352505,6439337,727918,760326,565361,604134,1181732,864759,3184
1390314,1531047,1723857,1089909,234180,5573304,697044,728903,547659,616055,1584277,2527754,4903
1980738,1891071,2465896,1885744,339766,6289272,493316,509211,498038,612366,1989722,3209626,7360
1690979,1811455,2164479,1676523,349199,6539367,726923,754265,558694,552400,837095,901402,4761
1076160,1356382,1729350,1652793,342534,6434063,706699,741388,577920,639182,1636940,887860,3238
1464463,1504821,1699409,1100245,181975,5837902,699487,730455,562722,618571,1549572,2281480,4564
1756293,1762306,2161064,1669984,241255,5780300,274547,514797,488064,599044,1546421,2458598,6215
2059580,1949693,2518332,1923019,444985,7064745,925731,749611,570765,566884,1237953,1718043,6278
1380422,1353355,1713393,1651244,349932,6979262,939513,982892,620181,679812,1904492,1548513,4630
1742279,1580580,1729867,1093691,124336,5731909,700615,731479,555314,605386,1599862,2553867,6598
1675813,1841913,2135584,1674979,341876,5827321,274751,287459,536704,653146,1638535,2447417,5961
1690789,1784511,2129316,1669937,337118,6501411,697805,650672,501933,487547,1004442,1530999,6067
1389543,1534801,2140393,1916015,449391,7009784,917182,963460,603954,670381,1605278,866446,3264
1701527,1579848,1737980,1097744,126407,5824174,731908,761374,562650,620409,1591541,2421425,6208
1732390,1802559,2162357,1692159,350494,5649949,267684,279728,521325,639255,1577154,2481348,6396
1724187,1680704,2104970,1620229,337749,6246295,711040,752849,506017,485057,840325,1706300,6242
1051423,1576796,2116412,1655218,351205,6495385,725572,758448,571985,628280,1198413,851189,3014
1754672,1559844,1750940,1239482,236110,6406202,924755,964603,618279,678170,1961480,3183644,6316
1709937,1674598,2129395,1660987,344898,5826039,270483,283708,500317,619693,1631925,2475161,6066
1694961,1787168,2164666,1676144,350900,6477055,726288,749259,491884,471025,801936,1627834,6212
1086314,1521716,2124571,1654053,334409,6403702,685922,720103,555500,621854,1205379,892949,3349
1438706,1344474,1332884,1108948,236337,6489215,725181,756913,567160,613479,1580520,2414089,4681
1796238,1631688,2099582,1617684,236320,4835987,264558,506523,516311,571386,1526076,2479228,6477
2067709,1771751,2414961,1836621,437044,6785268,892345,728123,451777,497311,1210016,2554755,7333
1092683,1459363,2066356,1609983,452593,6803314,928555,969772,568674,638411,1465880,1511595,3115
1464090,1324509,1305351,1066969,234381,6174416,697181,730477,525456,581748,1557588,2519063,4683
1732061,1606942,2055251,1602737,222886,4940883,272151,522621,534416,579693,1556959,2404567,6374
1742198,1654038,2073806,1604526,342369,6230575,711405,509388,409637,446854,1156298,2356881,6353
1445460,1646408,2097075,1858721,441634,6735355,901936,946601,573572,644317,1194998,894913,3422
1379894,1326144,1348256,1054340,238558,6298114,695912,727538,519393,578147,1493021,2287916,4577
1818879,1634966,2071650,1603383,234013,4857652,275247,503814,517828,567625,1501724,2437742,6492
1725510,1641560,2028458,1558237,330876,6015851,695751,513122,412041,448873,1168268,2497566,6126
1405499,1644936,2027642,1569927,339772,6176836,704769,736811,509928,568410,769761,849108,3044
1404665,1455055,1671320,1320189,340742,6115922,901936,940528,564244,639549,1913021,2529918,4792
1732133,1646322,2037170,1573217,231128,5422770,267727,519565,464833,583950,1576038,2443545,5932
1734479,1747777,2092054,1635093,332140,6219367,688279,477347,432100,467266,1188873,2049307,6142
1457927,1609323,2028068,1560258,333236,6087364,686749,720314,523055,568776,797914,867394,3169
1097410,1220323,1249452,1316659,342632,6220362,716705,747331,508742,569403,1528206,1592686,3106
1754644,1709472,2082602,1345099,123637,4771534,476313,720443,519574,581281,1507579,2421832,6275
2323639,1813286,2706329,1977815,535815,6987031,896379,507592,465897,513283,1842355,3223914,8530
1443728,1451114,2091633,1628783,348331,6357343,721030,751727,533888,579615,1177484,878554,3246
1206801,1270161,1269640,1320746,388285,6652358,861589,899187,563591,615727,1848008,2346503,3543
1737435,1589644,2019980,1306506,123143,4763897,487674,750249,508417,573828,1552914,2431852,6123
1714311,1706306,2074689,1612097,346506,6289692,488427,280442,403359,519515,1497598,2364466,6043
1759001,1662294,2479746,1851707,441459,6823690,900127,943460,582136,594278,1182499,881258,4767
1422580,1315623,1298381,1342826,237965,6299099,729157,760125,546124,595135,1556794,1625816,4345
1821292,1608036,2094617,1340089,237935,4809239,478141,501014,500929,563900,1515398,2455587,6549
1748087,1622195,2014112,1547801,329144,6090419,479577,467685,404189,513456,1278241,2491085,6286
1706915,1648817,2042227,1583519,340905,6201227,704685,736067,514577,507616,783675,873288,4639
1424817,1261458,1687218,1606778,339671,6648718,891067,933134,564062,625969,1893672,1673151,4768
1761890,1601101,2062316,1331234,231121,4873521,497903,522291,540381,595862,1597378,2476523,6161
1767385,1621834,2046486,1595170,336953,6271578,489050,506643,400239,508872,1114767,2292416,6168
1431234,1657856,2055219,1567695,333892,6047246,685797,720929,511322,514461,789023,886304,4745
1090541,1256439,1661380,1416353,341535,6421202,717623,750324,529528,585540,1539509,1500728,3166
2069107,1700859,2085028,1375721,239323,5437405,670717,697934,587245,642125,1855487,3120957,7745
1746015,1610277,2015387,1538582,336430,5937430,485311,512652,399294,508814,1159299,2531787,6028
1430203,1694384,2109936,1630429,349377,6312469,723426,756545,534097,520482,773025,867888,4659
1110631,1246148,1678755,1330403,338469,6233533,684879,715153,536368,590324,1549439,1717965,3247
1713599,1406846,1650002,1311496,220341,6164632,700482,973827,573108,641604,1935427,3116575,5597
1739193,1672347,2123406,1653128,352256,5678199,488651,282179,477841,544522,1510204,2370700,5995
1799774,1917100,2463463,1850685,432297,6872473,881507,925091,536619,550860,806620,1720459,6134
1139042,1431839,1692026,1350004,345050,6319280,720402,752525,553584,609563,1563574,1635794,3110
1813039,1526960,1722026,1360263,126364,5519258,494910,736722,550331,603963,1567310,2487735,6537
1763306,1736171,2044579,1581191,327954,5475912,482139,285497,504142,555961,1611094,2507025,6328
1728805,1649331,2025892,1583035,342337,6159223,708729,740371,464140,513466,773111,1568563,4661
1130915,1641786,1750756,1660170,454935,6770334,904537,941704,599566,664276,1550823,1705864,3166
1711463,1434955,1770600,1304378,124600,5403577,455044,717212,522789,569248,1509103,2347397,6282
1788552,1595468,2073180,1591954,348971,5569233,497523,281590,450817,496199,1492809,2393383,6136
1778361,1649077,2036614,1573327,328720,6088399,679174,710897,455059,510660,793293,1682652,4886
1084925,1501160,1662881,1598398,342046,6204842,717687,749785,530380,601272,1153032,873758,3123
1744410,1722105,2091856,1313643,232783,5368904,703840,952367,559464,617319,1845718,3203384,6144
1761234,1605902,2048265,1577402,337932,6312777,490633,284407,400895,502823,1573669,2553653,6433
1714550,1675039,2102341,1642619,355673,6321210,734532,767756,476735,518325,789732,1066549,4565
1148543,1463556,1736501,1660136,350549,6340699,706019,735293,517742,577311,1157573,889981,3343
1418567,1478438,1679697,1319993,323525,6248850,918987,964716,583931,652601,1915451,2436428,4670
1767942,1639158,2077714,1592076,234381,5604866,271577,506878,447252,562420,1474483,2338573,6193
2122231,1836297,2465644,1849224,442309,6606010,902700,723486,537772,520215,1179003,1712636,6322
1099037,1301189,1631344,1554533,342222,6203294,718229,748420,508500,567632,1518654,889951,3152
1646344,1520435,1689820,1045394,139059,5377121,720651,741244,523309,581359,1535954,2500254,5437
1768862,1634593,2056979,1573981,229893,5577107,268683,502105,461986,587049,1558795,2520520,6350
1721353,1652406,2083180,1629194,347250,6351955,719476,514677,469618,438313,1142189,1600071,6099
1430756,1517707,2123943,1930511,448950,6932855,895441,930253,604313,658142,1573279,880827,3228
1710395,1559421,1723294,1111014,124981,5696590,719102,756393,564976,628864,1614317,2478070,6083
2088302,2011367,2641612,2001646,350019,5737129,268860,521774,574917,698091,1935221,3181338,8240
1739285,1717374,2128972,1647327,337254,6396871,695876,706646,498317,485410,939746,1726116,6459
1392987,1622642,2125459,1668593,338470,6571888,711798,743716,588272,638972,1234901,891618,3182
1748946,1594535,1745362,1405683,242669,6474580,947315,974121,613509,684234,1949750,2464138,6230
1716299,1712568,2104911,1637124,338119,5678442,272554,285028,494271,611402,1612336,2538475,6141
1684452,1733388,2128675,1665118,350951,6523586,724194,756621,492865,482082,818660,1584855,5896
1378913,1769299,2560158,1948242,345098,6318235,696732,950577,618577,682662,1579688,1664005,4242
1410442,1401716,1403920,1208119,237058,6708669,733236,768394,579968,645230,1672902,2446779,4840
2026741,1924039,2558943,1964045,455009,6570150,643298,709488,616312,737490,2208453,3057271,7493
2631374,2447396,3247493,2474324,567457,8983599,1151906,1213601,729700,633311,873494,1732586,8664
1060973,1626899,2119471,1680413,345118,6556274,717363,749045,591852,655126,1194736,880689,3073
1427155,1327444,1325481,1105816,240706,6422305,715792,737573,546643,595784,1569564,2464520,4843
1721744,1762782,2138344,1658858,231883,5180185,270778,514723,571431,635022,1628139,2556469,6140
1734427,1762097,2189896,1706023,360435,6629944,735788,532448,446136,490870,1212901,2403788,6454
1407170,1711588,2505656,1916111,441706,6898034,881429,917375,608524,620970,1228007,914172,4559
1350557,1371495,1323661,1095568,234429,6300999,725922,761654,554064,604891,1604514,2460023,4524
1691518,1791031,2180076,1706137,239747,5153673,273140,517832,578002,636564,1564409,2387176,6101
1770622,1744964,2153504,1661125,340643,6497082,699430,508747,454646,488549,1224847,2544156,6414
1364793,1730284,2110651,1661377,349437,6510058,731066,761617,576578,636086,823777,874517,3149
1383220,1385667,1505552,1396741,353816,7005587,910293,936364,608438,682889,1892476,2374562,4853
1731309,1714333,2119254,1641540,232998,5068552,273407,517748,570464,622972,1630049,2559903,6231
1727053,1772624,2128912,1656316,352419,6437427,726713,520822,442219,476132,1175964,2341135,5977
1393184,1795751,2169430,1702747,348016,6372151,698879,727889,552103,616733,837435,890668,3226
1070124,1367339,1350812,1382602,343938,6461945,728557,764327,572165,618103,1624919,1685508,3136
2043945,2009817,2622264,1709184,245387,5858852,503624,756477,563395,687734,1933694,3188739,7830
1730053,1782036,2533488,1917825,442009,6935333,901606,719880,505953,549821,1589653,1891423,6335
1405138,1712473,2146456,1680742,355185,6632420,741808,774498,577609,633590,851294,882464,3233
1085012,1508220,1378612,1409332,353908,6372331,717073,739087,582151,640251,1589569,1694954,3307
1746567,1671095,2086224,1364160,125714,5000790,488725,747063,559658,616341,1608219,2548660,6274
2017333,1936646,2557045,1971889,468013,7263969,726777,529234,511044,546433,1560330,2355441,7554
1100023,1503668,1743433,1693962,354670,6549072,713040,732669,559475,604585,1203469,905537,3212
1382442,1470912,1635811,1107688,232359,5985471,715429,757632,573649,639211,1622437,2490001,4454
1711899,1716432,2132434,1674667,236001,5334241,273169,520965,550889,598714,1515087,2338122,6247
1773060,1725795,2180996,1674252,346768,6356451,698148,504425,443680,486066,1236641,2575109,6757
1361902,1714612,2125419,1647099,343032,6325197,725210,759546,556821,611537,818096,904141,3329
1411491,1535534,1739147,1390071,346117,6387960,946328,972615,617324,676432,1905705,2404290,4796
1737298,1720407,2113025,1623198,230721,5660940,272129,512127,513559,620907,1629222,2557958,6241
1684601,1708089,2107161,1653449,351460,6408832,731163,525419,469933,479756,1188518,1669525,5972
1415813,1764803,2129173,1656997,339179,6370022,680906,700183,553507,609318,893902,888214,3045
1076393,1367601,1324640,1367433,334234,6216838,700572,743414,544199,601184,1590975,1677521,3116
2043369,1945787,2581261,1686794,241666,5755475,505688,768312,566360,685481,1914120,3116698,7906
1733468,1715161,2576606,1968277,443593,7093127,892756,721871,564489,571487,1608585,1712640,6453
1378528,1556040,2132484,1663635,347319,6525166,739758,772626,579043,622418,1240185,876789,3091
1341895,1383824,1308321,1384003,240883,6490863,729240,748875,541806,602378,1542330,1648685,4451
1733675,1741836,2111502,1351347,166128,5115592,497255,637512,565201,620925,1578133,2477877,6418
2018624,1819921,2437672,1855255,459919,6868775,728969,521216,471693,517163,1516034,2332627,7239
1459337,1457347,2093747,1610662,346442,6287949,691650,707667,508796,566061,1157536,924357,3289
1398852,1348844,1321039,1375653,233715,6353543,717489,759731,564884,629651,1625193,1700778,4639
1737457,1759007,2163216,1402140,239026,5155586,498157,520449,569639,628094,1550144,2362252,6014
1743757,1706932,2150247,1653867,346163,6366260,485469,505064,446135,555446,1243976,2573525,6333
1526077,1719430,2073529,1609619,328665,6457071,694491,727517,563207,539077,810392,869011,4380
1402099,1361014,1718316,1657705,352239,7061547,955579,980639,598165,666249,1885913,1648500,4575
1760800,1817218,2162882,1391008,231234,5198302,488179,515949,587154,636450,1636904,2556781,6404
1682575,1745653,2128841,1675994,351455,6576143,503032,525287,434448,553716,1205160,2405598,5965
1421570,1742579,2154233,1663593,353589,6360832,708278,729632,536041,534177,815990,907434,4944
1054849,1349612,1709187,1389014,338708,6346879,714164,757245,568194,622644,1620378,1674823,3059
2322319,1756655,2156777,1530304,239799,6338365,781851,1009783,669822,738082,2275675,3818009,8262
1765253,1719626,2177073,1691099,354131,6455920,503013,525227,430897,546881,1203406,2591216,6457
1367077,1876994,2451836,1876223,445313,6921966,942069,985791,628310,624011,811532,869940,4224
1063384,1361238,1758585,1415588,353358,6610597,729696,749513,561091,612698,1558862,1631759,3176
1742599,1492737,1722126,1361459,126075,5897889,479503,731378,552744,621472,1603790,2526131,6577
1997930,1904256,2518765,1954185,465770,6531600,730040,524092,508824,561737,1608063,3122347,7141
1422687,1754455,2187953,1682530,357579,6369858,719694,740315,555533,571669,820086,900546,3823
1071720,1375674,1698795,1388009,333350,6545500,699764,736759,568378,627462,1610011,1736234,3189
1719430,1496631,1739988,1401530,126463,5872691,513062,774568,555486,605917,1543539,2367436,6025
1780523,1771987,2190848,1690101,346529,5868793,486923,285078,511783,566063,1625824,2568007,6538
1710898,1925636,2520705,1937317,448563,7158414,945688,985700,583558,645418,835779,1638869,4635
1107281,1364290,1353383,1397879,353641,6471119,726118,747546,551874,613388,1570428,1682675,3338
1750623,1673825,2093718,1356356,123597,5191125,485173,740170,550770,612394,1614772,2544982,6317
1657121,1727594,2078722,1630418,337828,5851759,503112,287214,500281,557344,1529293,2276551,5822
1770037,1657459,2126882,1669940,353433,6180757,709812,731726,470028,516209,817726,1674406,4629
1086804,1425263,1646139,1583209,333961,6230845,704529,743729,535148,595083,1195561,865370,2926
1732349,1671008,2065910,1313173,234414,5519740,715643,975671,601907,662670,1851183,3025462,5861
1817498,1689658,2149367,1648031,349212,6433866,493305,291864,417022,516097,1556042,2538839,6519
1745502,1748705,2407848,1833894,437799,6937290,924962,964559,565411,574600,806333,883127,4625
1088234,1455094,1642908,1581985,339021,6199621,701377,720316,497676,551640,1208297,894226,3202
1431768,1536184,1711536,1072263,227985,5634839,694218,732949,540686,608516,1562816,2508721,4664
2037360,1860155,2465016,1893152,347766,6429587,493210,515069,496718,608700,1910623,3066440,7091
1813572,1645270,2163324,1688408,356760,6661571,711459,732516,531143,508623,800349,874075,5101
1127889,1248087,1682956,1596301,337861,6331506,705394,744120,535285,592085,1580103,895231,3105
1749297,1476894,1706115,1070791,127410,5710756,737269,765356,524526,585187,1503495,2392755,6261
1803638,1630355,2085352,1572243,322582,5447572,272042,331391,447732,555794,1512140,2547603,6629
2054693,1772228,2416779,1825285,450614,6853453,942041,744286,528908,509092,1182899,1685381,6109
1091511,1261827,1673263,1595337,352231,6234529,722926,741788,533060,579985,1510905,896648,3229
1779689,1450343,1636400,1043741,124739,5503864,688942,728299,522668,586111,1574664,2532585,6527
1690133,1617247,2027292,1568023,352774,5516846,274017,286343,466248,583101,1498164,2353702,5647
1778960,1734354,2148173,1651909,358273,6326726,714582,736063,484389,460771,804133,1664974,6390
1181033,1409281,1990852,1541393,335382,6219784,702394,741070,502522,549916,1153153,871648,3020
1752801,1442668,1675308,1327777,244809,6110805,958410,1000295,562418,619269,1843251,2351965,6153
1834124,1596501,2073028,1570148,342746,5447874,275123,287343,446984,566613,1512725,2535460,6648
1716931,1701299,2100287,1611404,343984,6560495,724003,753724,486117,469609,802545,1674977,6162
1107684,1638581,2493655,1867999,461207,7017591,939958,963792,566527,618000,1147361,884718,3166
1446911,1228165,1268119,1052964,232366,6253056,705482,744849,530976,577721,1575790,2565805,4646
2000471,1767267,2400215,1775858,339054,5716572,309409,520895,516548,641912,1851981,3024730,7040
2421762,1938694,2854091,2125593,570722,7499158,1123568,1154033,537150,445734,780806,1700893,9055
1085730,1476345,2072151,1601565,339227,6348089,708431,750145,534942,600124,1204588,867681,3099
1417444,1278062,1299095,1084365,243043,6374192,720103,748779,547070,584332,1515619,2381827,4892
1811422,1703563,2159859,1662122,237987,5186713,278669,512123,560548,617699,1598321,2592517,6801
1965944,1863446,2482607,1900269,458255,7119736,959499,753883,495650,535199,1217416,2463882,6211
1094535,1551505,2069455,1653906,344300,6444628,703555,722232,555794,612162,1137539,877213,3069
1388130,1335917,1312416,1103877,231393,6334521,693131,732113,552566,604681,1593471,2542170,4908
1685582,1740357,2103632,1638579,237186,5079924,269126,517638,554882,606700,1554052,2389491,5999
1775881,1808532,2188598,1706674,352714,6522896,704614,494212,470927,515773,1240385,2501752,6586
1407215,1733292,2104825,1883197,448332,6903148,937287,993087,632582,679307,1228229,896206,3339
1385292,1512068,1683223,1087533,240209,5922006,724643,756301,553648,613389,1535991,2352114,4435
1699769,1691349,2096653,1622969,222114,5157093,271393,504909,556171,608730,1533916,2443540,6236
1650733,1706389,2483968,1895610,454291,7141660,952185,758175,496801,552270,1574268,2393320,5548
1403788,1755725,2177321,1675189,355581,6589043,726742,746016,549893,598539,812822,895644,3197
1406005,1562070,1712431,1645408,433088,7170209,884261,935241,639035,716159,1610154,1695813,3305
1977440,1922169,2521175,1689301,239197,5841516,498865,767113,594416,705967,1963029,3147428,7156
1721563,1715556,2161853,1684150,359073,6511897,716705,515073,496640,481913,1201812,1691301,6409
1377375,1696969,2101186,1642282,340626,6309287,712618,754238,559993,619344,1057260,867810,3126
1082105,1348901,1341322,1408059,354707,6522647,726172,757683,553782,607693,1540885,1625165,3217
1726761,1765937,2184758,1389010,128667,5123300,491999,733774,556819,608272,1574754,2537128,6627
2002263,1872583,2458338,1874214,453469,7122201,724120,518764,486880,543386,1592084,2465750,7621
1402406,1505768,2134675,1662869,354231,6333818,723629,742641,553860,596923,1171345,880986,3120
1376833,1338538,1294958,1335688,231536,6424897,694965,733916,551795,606703,1588990,1692329,4647
1686902,1710224,2136263,1372908,223100,5081326,509655,565148,559910,620638,1566259,2403378,6036
1764584,1666378,2138642,1661552,359085,6410116,498137,281146,446293,544182,1571857,2540673,6520
1678196,1700473,2460168,1872776,446643,6958856,927204,980750,597653,603278,1220226,884948,4559
1378708,1381624,1327648,1386879,239458,6591679,730424,764098,569437,622207,1556613,1649101,4518
1744627,1718661,2158805,1394092,235551,5099028,475146,496278,552221,608951,1588010,2544387,6775
1650424,1714878,2116491,1644769,348375,6444951,493265,516961,439262,551350,1230749,2463232,6001
1497401,1737972,2202690,1702603,361205,6677142,738862,761791,553966,555187,844785,925796,4917
1451064,1536558,2149001,1907177,434468,7253596,886214,939515,639526,673864,1605593,961042,3859
1939693,1650464,2070965,1356469,238581,5672198,735182,767365,601419,662202,1930180,3111720,6749
1752867,1773723,2161164,1668576,354115,6401008,489649,506265,447018,551459,1171580,2483413,6350
1400841,1687698,2051572,1609062,335323,6333454,701777,742409,550874,536561,817008,867158,4623
1137639,1326108,1700427,1366934,346117,6385922,710791,741226,525928,588985,1491780,1596881,3455
1811784,1508575,1735717,1330000,127581,5547916,489323,726708,517291,578818,1554077,2577188,6750
2039541,1717201,2364150,1794500,430300,6285903,551322,510511,464107,571993,1507269,3100065,7808
1411815,1624704,2069727,1593191,349567,6356016,716561,732739,518095,501933,796909,898345,4621
1106316,1281275,1669756,1320869,339626,6244312,697390,734609,505155,563965,1554312,1712827,3182
1717840,1474394,1690877,1343449,126989,5649722,478154,732902,536972,604080,1510877,2343901,5939
1791437,1694769,2104574,1609976,348642,5517746,475344,279690,471543,516932,1496381,2474370,6388
1712712,1837990,2459796,1852236,445053,6936870,925866,981420,548413,602486,824916,1715031,4701
1076381,1361169,1546303,1359753,337618,6343190,693758,727398,557630,622346,1500045,1619214,3128
1764323,1503313,1734560,1355286,124341,5719840,488193,739863,554865,604962,1605915,2602408,6517
1642762,1715217,2097964,1638108,343431,5844019,496815,283680,507566,561292,1596707,2426129,5927
1727140,1726740,2162944,1680287,358658,6608678,734266,753422,487146,535059,821114,1670564,4836
1105193,1499414,1753442,1672675,454944,7119229,925125,977292,603703,668797,1613940,1706700,3148
1964162,1909770,2502663,1655782,232571,5865494,710830,987436,644866,619994,1568666,2389919,7290
1734841,1692642,2152243,1663097,354656,5895465,489478,281526,474439,535599,1534663,2487916,6496
1743299,1667274,2080138,1623947,340749,6338726,709898,750998,499693,540167,813968,1704442,4633
1046107,1533005,1728274,1654319,352929,6560842,724693,754166,549893,602174,1181952,885489,3213
1400739,1600714,1763383,1085081,236272,5729050,703615,734529,564891,629475,1605087,2619877,4933
2000656,1831426,2487452,1895333,350140,6551551,510120,523002,487735,596994,1993456,3292130,7654
1747887,1720065,2161686,1672092,353910,6490489,727245,748196,561209,545875,825209,881897,4730
1081246,1506760,1725086,1629918,342176,6418894,702301,743795,552956,612073,1491539,909230,3296
1392247,1555256,1727307,1107915,238396,5756683,726361,756356,570538,632707,1561088,2391304,4590
1742693,1671890,2114567,1648701,239928,5677159,266930,503130,478131,585808,1535161,2488958,6290
2012050,1936262,2467762,1890517,445423,6983102,927730,750705,579932,576799,1227049,1700010,6078
1091903,1325265,1727827,1676381,352804,6484184,725526,759365,557820,613593,1554411,882415,3078
1764198,1659058,1798428,1141098,125781,5889256,708056,738513,597725,653005,1638392,2594218,6528
1645139,1717159,2080439,1613936,337031,5794515,275347,306547,493963,605494,1567263,2416027,5904
1710063,1733566,2120162,1660540,339486,6547632,697973,525567,507563,485493,1141907,1568631,6206
1724310,1751601,2502984,2157845,554255,7731593,1120936,1186479,697728,700259,1626325,907593,4643
1682066,1559265,1708019,1118729,127422,5784781,712207,743255,558269,628800,1543395,2336151,6040
2048990,1979424,2570042,1951037,468705,6560562,485748,502429,501958,615804,1570205,3302228,7696
1704187,1678889,2092774,1639092,343746,6504867,719505,761237,519059,495381,858002,1683917,6110
1069962,1590266,2116719,1646649,353284,6446576,722798,754640,551803,601361,1164417,874747,2927
1384424,1331769,1340517,1327738,228650,6372231,682960,712835,550666,610098,1551817,1875485,4638
1391337,1696685,2498364,1894510,467157,6917344,924393,953794,596832,601225,1193314,906360,4357
1381281,1376280,1344161,1120022,235122,6590951,713529,753625,570114,630682,1621497,2470173,4595
1724834,1837126,2194143,1701206,243568,5196041,274463,522073,572646,629764,1549903,2406221,6134
1731097,1747001,2155633,1646575,344521,6271120,696919,506101,444182,489542,1225413,2569978,6661
1343659,1740697,2113975,1639649,351895,6524801,732965,764609,565503,628915,849783,878124,3162
1404568,1411831,1576508,1371562,340514,7011746,914864,939516,607794,682596,1856206,2425844,4626
1752773,1689845,2095899,1609029,231840,5105346,270605,510736,555041,608256,1609609,2566729,6403
1662389,1721424,2126149,1666881,359996,6668738,735812,529782,448006,480609,1189573,2374561,5952
1438146,1730069,2142357,1656268,352108,6393568,699877,724617,556650,616400,826700,874843,3201
1093162,1361684,1348901,1417849,342916,6630040,722093,764187,577292,627753,1642856,1673577,3145
2027919,1956516,2564570,1659637,240011,5206201,496498,752443,603709,659963,1867384,3135975,7624
1796324,1776324,2182370,1678085,345419,6500323,695371,504696,455392,502781,1234862,2621179,6865
1391320,1752880,2104944,1893266,451815,7066426,938919,979539,643814,693319,1192257,909681,3186
1082493,1489757,1356235,1407743,354678,6555600,718443,739963,593845,650177,1601659,1667767,3053
1728246,1835052,2149285,1386921,128294,5122247,485146,737367,572330,641077,1629984,2572496,6301
2042954,2064677,2577709,1999540,474627,7307099,737135,526031,553008,596939,1652902,2413843,7417
1434810,1899406,2231946,1733836,357019,6587758,712630,739758,596152,653083,1166462,923831,3370
4108323,1681660,4565321,3727580,855835,10349382,1733328,1925649,634394,746441,4784911,8142567,5922
1782611,1728082,2133756,1368424,128100,4912363,505628,764760,535423,588188,1522630,2409154,6401
1859251,1761951,2142379,1635546,345760,6420184,497939,289850,465426,553865,1609477,2605447,6888
1731879,1668393,2027095,1574396,339553,6243028,705411,735970,517833,521833,799703,880849,4562
1404945,1359856,1669491,1614653,349900,6942516,929051,954199,574832,648718,1860914,1671599,4637
1841670,1772004,2125638,1395635,225729,5180023,475386,518977,565251,628424,1620870,2540988,6343
1765331,1654637,2026012,1583774,336802,6239834,464532,334026,431982,514655,1422927,2265307,6212
1837533,1764976,2116909,1637913,352583,6108104,703464,728730,542365,535636,849716,909584,4869
1093844,1297595,1652992,1582387,338630,6209547,713927,756288,522866,588886,1581445,888679,3115
2074046,1756296,2116438,1367720,241977,5688853,713234,744356,599806,670711,1851819,3077825,7627
6305747,2134656,9911460,7812829,1737608,16370694,3148834,3521827,435012,668718,5519315,9919329,11761
1424020,1639882,2044004,1588252,347048,6270180,721834,754146,537405,520841,801351,861762,4411
1090262,1269267,1680132,1831663,448236,7015825,902141,926815,551489,617271,1786318,942599,3025
1742563,1431392,1643514,1050911,126200,5711148,690605,730155,505514,554235,1527449,2506847,6239
2026201,1793992,2439114,1862188,467734,6329227,507583,529951,463456,567753,1489125,3098223,7387
1416996,1625215,2026900,1563641,337664,6070184,674404,698044,500523,495240,781252,889280,4854
1092151,1288930,1650495,1312882,342698,6299792,721396,764107,517705,583218,1570635,1729381,3186
1721786,1488860,1730139,1377180,130148,5843339,503299,765807,521067,569979,1508500,2413716,6119
1767117,1653473,2075031,1586148,331621,5568849,393113,287870,471684,580565,1520892,2460017,6494
1700478,1779060,2397012,1814918,453652,6841127,942862,983217,503956,498829,788114,1627800,5890
1700738,1642195,2065601,1588559,239255,5669704,272948,519716,468702,601683,1566168,2456295,5940
1758158,1645622,2069051,1586246,348223,6290205,711659,503094,445805,447865,1135607,1648402,6202
1437116,1410568,2050193,1569979,339499,6275605,699217,739283,509792,565412,1183442,885052,3005
1395540,1224500,1258011,1301148,239790,6193692,713257,743734,503424,554822,1484908,1579063,4393
1834351,1523171,1741027,1248107,127116,5659631,522500,722017,544068,589850,1564007,2538336,6759
2031858,1755193,2399866,1817656,447535,6134384,498329,520491,472745,586586,1536886,3208251,7367
1709738,1814554,2455314,1580484,353484,6228560,946869,974617,560825,558493,1105000,1630645,5695
1104994,1269184,1666852,1308644,341493,6180892,697863,731371,520623,572429,1570809,1725608,3214
3965613,1512465,4679948,3681906,676987,9647718,1553116,2206530,536186,655668,4576127,7550602,7961
2113303,1824170,2475462,1861312,353392,5551498,491335,494567,504971,566557,1835274,3177080,7580
1756202,1749189,2412126,1823683,445178,6813936,922424,977512,522211,518143,800963,1686755,5117
1113179,1273768,1687189,1354184,350302,6383625,717999,750694,537784,582692,1507353,1580251,3112
1778044,1413286,1668228,1326267,125550,5585742,484613,719943,512828,573895,1523627,2516970,6556
1735699,1604988,2050778,1585596,342584,5620477,496424,284574,462040,521712,1559697,2440071,5896
1745411,1655341,2141217,1662144,353647,6502246,724543,746679,469180,509935,807238,1613858,4516
1131701,1468517,1678940,1577971,444252,6799078,899904,947060,560037,630949,1545061,1715197,3254
1709966,1535134,2009127,1331799,125002,5170718,498960,755518,525393,579747,1536689,2407465,5992
