cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1731892,1610192,2065898,1309952,238532,4628150,486953,510362,494291,538832,1507045,2558023,6554
1666604,1563610,1967037,1525786,338254,5900404,488982,512025,395697,483638,1153507,2453451,6360
1325330,1622626,1985447,1539103,340718,5838438,697020,723746,511917,490950,749159,834332,4443
1291749,1320675,1583186,1253688,334029,6396070,890176,930200,554868,621700,1886045,2435142,4125
1551745,1653984,1896428,1471416,225832,4271458,235090,484594,514473,565579,1476621,2300368,5283
1589404,1598099,1852951,1435287,320874,5528388,525925,467148,383031,469089,1014165,2226308,5713
1267689,1625938,1870745,1429993,326081,5441151,672263,711580,500054,492192,726941,758900,3945
938971,1253584,1504536,1185415,339790,5461408,692689,722985,511150,553400,1424524,1487059,2629
1630218,1450478,1500338,1183146,109215,4798138,446648,682568,497738,551642,1447027,2407382,5867
1863571,1736511,2223650,1679146,435798,5438376,684451,488864,440963,481908,1460637,3119008,6477
1268838,1603216,1876284,1449959,334101,5511747,682650,703590,484230,530379,701729,758979,2340
951333,1257466,1337586,1195065,320131,5583393,648724,677946,506347,554067,1463305,1651582,2666
1610616,1395628,1492214,1192194,116648,4992685,468595,715297,482919,538672,1435263,2288905,5578
1723328,1650623,2047402,1568365,347647,5123257,469524,266880,439893,480598,1452273,2490746,6270
2030172,1750908,2346936,1773975,439892,6463400,920866,738562,485068,478146,1141392,1717801,6098
1358988,1488528,2043017,1862787,459208,6792371,936033,752966,513703,554869,1806753,1596752,4385
1671972,1508650,1662010,1017900,124846,5248848,701282,730126,521111,571492,1549718,2554490,6241
1624377,1713510,2057957,1594279,330880,5283983,270480,319275,480854,593386,1569368,2476344,6265
1695050,1758330,2118577,1630188,361421,6159829,734239,520860,467014,443150,1126726,1676544,6282
1360767,1537789,2079338,1862055,456449,6789905,929537,985411,582262,646503,1602975,934086,3308
1664852,1521628,1671436,1067300,126444,5377425,722828,756422,513240,571125,1506193,2383427,6195
1699907,1680863,2060062,1578566,358624,5278903,273922,285300,454313,564141,1515815,2530943,6383
1649696,1680230,2032898,1598090,343542,6174845,723227,765322,479745,452693,806659,1680969,6004
1129787,1557497,2105002,1614243,357110,6179591,731078,763123,519776,561333,1112515,890589,3154
1380496,1396074,1301132,1309350,231794,5877179,693806,722183,511268,564228,1525880,1757231,4907
1895494,1885120,2419799,1600542,348287,5471030,498384,517692,524804,654308,1923318,3238873,7425
1665052,1687617,2096565,1616906,357280,6119301,721104,740141,468896,448520,788566,1682623,6343
1641668,1737756,2803339,2054916,545576,7280094,1113110,1182609,510495,565285,1185381,2482124,6160
1350275,1328863,1275698,1054636,240485,6156942,738037,771699,537168,574987,1543795,2429008,4562
1993134,1847204,2491593,1826508,355396,4688681,288063,507657,574748,630986,1912390,3338214,8014
1943425,1879598,2411268,1840681,457605,6679086,728385,771322,483107,529933,1201128,2528194,7307
1353952,1721531,2482155,1876529,463141,6840145,948399,765772,527275,578474,1485699,1609613,4815
1343352,1297374,1239093,1019022,236989,5905761,692932,722156,500396,563398,1531805,2552406,4840
1617748,1656026,2019022,1557577,236860,4663522,273039,525851,515005,575933,1556376,2454397,6156
1701222,1754839,2110863,1633035,356379,6201350,726787,516815,426856,466853,1160575,2451866,6391
1351201,1721306,2336882,1850386,437790,6832447,894278,946515,593174,649236,1142799,879284,3145
1348002,1339348,1293806,1062786,245068,6164085,738793,768788,510877,563715,1490469,2388796,4471
1691917,1698975,2114916,1619066,241745,4746808,272097,517621,515922,571388,1538341,2535775,6414
1666106,1674534,2044433,1586083,346862,6067198,730503,534509,414547,455722,1166331,2549648,6340
1342551,1732788,2100128,1614505,356900,6178257,731666,761625,516543,577511,784854,888372,3177
1349251,1495479,1671582,1332657,347907,5964890,914227,953922,561568,632228,1927281,2572000,4714
1610135,1689682,2032876,1564544,220462,4875931,275377,525041,540909,588139,1517406,2371711,6350
1663590,1702479,2082627,1599081,356341,6184479,725859,513818,403804,447901,1146746,2467631,6234
1324678,1641655,2018403,1538118,338475,6011698,696861,736483,496497,554822,777401,888528,2863
1040988,1349982,1281083,1338152,357038,6244609,731763,763798,537038,598357,1533444,1616189,2887
1717339,1741092,2120487,1361278,126770,4744040,490313,731242,511526,572514,1526704,2528469,6543
1963510,1834074,2426431,1848443,452010,6732901,722976,526768,474925,511401,1576462,2510878,7626
1354002,1613407,2075632,1604224,357486,6094431,734849,768408,509318,556061,1027811,901651,3208
1360095,1504926,1676842,1571589,448995,6654016,701837,732226,523913,653931,1933157,2517742,4648
1610090,1646589,2024568,1309029,125795,4815997,502132,762960,512197,566948,1543962,2438215,5898
1664858,1787757,2154772,1676110,362436,6348160,501924,286174,409956,520506,1515159,2469950,6323
1668294,1709978,2461113,1846249,446369,6757617,911762,965368,580436,576889,1160877,866222,4608
1350875,1321060,1295221,1347034,244137,6185520,736506,764376,518509,571036,1523206,1644899,4583
1748318,1741050,2146129,1369074,232400,4768416,495493,532876,530705,587173,1555904,2558688,6744
1638088,1682939,2028250,1573375,338266,6118760,489579,292157,410887,510282,1547643,2491373,6259
1639909,1709273,2076302,1605049,357010,6120730,731728,764131,524654,516851,780219,883380,4479
1365974,1359578,1708479,1600590,350494,6722914,921544,961170,574318,637407,1931317,1715945,4728
1648731,1638417,2026342,1306745,236726,4745790,491678,513356,508811,567324,1532766,2424110,6062
1673347,1709115,2099210,1611069,356259,5982595,497531,515627,408748,504485,1147926,2448695,6267
1390792,1709390,2070409,1585214,340438,6098727,701345,743021,523675,513683,790958,910938,4789
1021363,1361106,1657359,1529831,342223,5999723,702235,732668,504401,564555,1461821,1005951,2997
1721953,1501587,1659591,1044525,124822,5352247,708901,731504,516344,568211,1513345,2535341,6491
1948260,1822738,2381295,1818614,450138,6050293,497838,524899,445367,569860,1560704,3339995,7499
1344922,1707514,2113178,1643549,352063,6181343,723117,758108,540067,517592,812577,909382,4590
1042842,1311539,1722909,1348745,353125,6110442,710942,741757,530102,576457,1567576,1727953,3163
1928650,1673017,2050799,1592548,227845,6184173,499335,759945,525808,651367,1932418,3182837,7549
1613924,1767380,2070042,1586024,341758,5452901,343301,280558,462457,562761,1446057,2358543,6164
1675173,1884673,2456440,1843440,448582,6650194,916550,970881,508152,508518,786049,1747555,6291
1013854,1368387,1651692,1309993,355199,6032402,729724,761456,528160,570010,1505524,1626265,2916
1717721,1498168,1702086,1360602,128367,5577375,485291,723378,535719,584583,1541528,2511269,6568
1661663,1665936,2059450,1599097,343899,5526812,501298,291057,485445,537638,1600436,2510955,6155
1651736,1729063,2098029,1614942,357452,6209549,733377,765505,465588,511297,790675,1650599,4666
1008527,1568226,1928043,1609064,446643,6818290,891342,930000,578561,645497,1529063,1749428,3369
1665572,1524652,1684037,1343496,126837,5560972,501075,759465,521995,591809,1552978,2474853,6150
1708891,1672946,2098459,1610269,361304,5475290,498092,283567,467585,515738,1511856,2483846,6400
1702456,1708379,2092440,1605950,345809,6152049,711480,752560,479183,525504,809327,1747923,4855
1042145,1522972,1678330,1605379,357792,6227249,730788,760582,534285,582686,1156084,871440,2993
1678486,1687415,2085696,1329258,246076,5459214,716314,962622,570535,627136,1892071,3356751,6298
1644013,1737354,2583525,2123638,451816,6676088,710744,535373,499529,559363,2013833,2522490,6256
6213471,1962836,8591684,6937371,1688318,16048435,3483844,3955070,478128,616072,4932896,9570841,9387
1024562,1498601,1702477,1609730,356519,6198361,719807,750577,508794,559147,1165905,910081,3200
1640254,1755201,2069940,1338968,340738,5597098,731004,760941,617862,687740,1950483,3231762,6057
1706776,1747147,2105307,1614293,241396,5574861,271695,507022,477488,582190,1476488,2428100,6411
2004775,1868246,2448008,1832098,450538,6702091,919347,744413,518150,519337,1173652,1737120,6068
1015362,1430059,1669716,1609556,356549,6138831,730764,762122,533421,578569,1440326,859421,2953
1396876,1507814,1692005,1070042,236355,5518359,710345,731756,523188,571186,1517850,2518488,4902
1695253,1702808,2115562,1643731,239224,5721699,283799,542223,486056,594774,1591664,2594034,6427
1689774,1736919,2135170,1651499,355690,6348534,732817,525584,480411,463426,1154661,1661123,6279
1345126,1580902,2119672,1917397,459542,6758155,915361,956993,596782,655960,1575000,897357,3230
1652479,1552872,1677553,1067517,125120,5534075,732291,761954,546723,610190,1558450,2469106,6182
1698489,1680826,2071640,1595505,355116,5502442,268977,284727,452162,564290,1484178,2442033,6163
1677473,1645598,2013449,1551591,325165,5983106,666916,547613,468088,454973,1067011,1602699,6260
1369218,1782180,2121406,1641810,356160,6278779,729515,763473,533305,510605,773949,897921,4758
1380367,1348419,1707082,1352448,354536,6805724,916197,954822,573227,652643,1938354,2593155,5025
1669198,1725228,2070771,1613698,234760,4872612,271974,524468,555359,611138,1588585,2501806,6258
1701127,1674135,2084790,1608964,356559,6262620,731559,518560,424137,459430,1158124,2426016,6138
1352707,1707066,2106346,1633222,345774,6374156,705360,738917,542813,590492,824180,877940,3282
6592057,1691674,9356288,7018071,1577042,14401993,3040113,3630694,546414,695816,6090767,10929953,8373
2308625,1873022,2432164,1635438,240626,5390718,616957,916022,621911,684284,2167392,3902625,9613
1702014,1729231,2077300,1602902,341140,6191931,711042,508608,420574,454757,1206063,2581040,6453
1371458,1713052,2083977,1632891,357736,6282186,732010,763244,554245,582990,804339,899643,3350
1062868,1345414,1310557,1359278,352691,6055647,704837,734954,529861,571909,1540194,1718707,3319
1639411,1703818,2099888,1357488,128818,4940668,503141,775069,545629,605314,1610092,2515125,6127
1655032,1726151,2083853,1600269,340556,5603760,508428,287805,483052,522128,1463561,2337428,6333
1681241,1892666,2483351,1853492,453616,6681300,915170,960091,529212,581507,804898,1725193,4791
1042212,1381466,1283875,1343215,351129,6248829,728234,759257,551616,620577,1547723,1645855,2976
1710159,1737917,2100617,1338937,125610,4864288,492377,737309,524912,579267,1505598,2484201,6442
1677292,1695703,2061320,1582813,343007,6134537,491402,283531,413671,528425,1573898,2582263,6394
1657709,1713626,2089034,1629675,355222,6063583,727128,759386,554785,526890,794096,888043,4776
1048290,1512555,1686852,1616944,468594,6704818,925006,961821,585118,635625,1808840,1766447,3279
1667324,1717596,2056975,1341210,125301,4814023,497440,760409,547027,603569,1599921,2487837,6236
1656356,1785216,2131670,1631691,360217,6135923,498164,278932,421445,523764,1505965,2439254,6197
1689005,1758616,2101425,1622014,342877,6118632,698952,733221,539189,534634,794062,883473,4821
1812403,1681109,2587944,2222886,349928,6260854,729872,1308176,651607,731039,2422817,2662346,6781
2408458,1810614,2423557,1287575,216350,5310858,917316,995168,589491,653180,2159877,4007661,9266
1714272,1615066,2019686,1537318,333035,5929307,473201,291748,391501,496259,1532126,2534854,6485
7421214,1925434,10494816,7908869,1806323,15901041,3100772,3216419,521469,590017,5105582,9932977,10335
1093449,1259325,1677709,1607585,353077,5938566,701149,730821,513089,560483,1535974,888718,3178
1687882,1465518,1651466,1051360,126271,5429935,716090,751387,533701,588554,1539149,2455428,6276
1768198,1646275,2094467,1598177,358875,5350674,277047,286387,438397,539603,1469919,2457226,6636
1831782,1742688,2405596,1774393,446606,6444192,902408,944003,473513,489581,757150,1749957,6481
1047746,1368031,1713212,1583295,344303,6291017,715290,747699,556522,604298,1528388,992990,3083
1684114,1536813,1701469,1063855,126199,5458353,727239,746783,515561,570154,1529537,2539607,6465
1663446,1765069,2079427,1600801,343594,5502524,271377,280922,481336,604835,1584802,2596966,6392
1646336,1729645,2088404,1615466,355546,6161520,726084,759819,468262,450554,785458,1654479,6281
1039073,1453588,2098055,1627616,465047,6631106,916749,954948,564629,632538,1541892,1724597,3209
1664803,1541550,1680772,1327396,124435,5424487,499878,762160,553440,591845,1583191,2477822,6132
1649746,1728259,2070446,1604987,341730,5618055,360705,281945,479793,585765,1492733,2357738,6289
1729791,1669232,2079575,1586835,345461,6139952,702518,736068,473845,464583,807657,1743654,6561
1054622,1712910,2417964,1842376,465309,6850654,959836,1000870,594435,643454,1159744,883659,3087
1665266,1531111,1714383,1367922,249112,6371243,723383,974864,583097,654670,1901648,3315725,6448
1978548,1716752,2055454,1582544,343550,6132241,687188,491993,542972,609813,1932618,3329917,7672
1662532,1712550,2086081,1612992,356362,6200667,730043,764569,465759,513070,776978,1608839,4680
1043758,1565337,1940661,1631684,343348,6164243,684150,713472,531934,592974,1136761,910402,3434
1349612,1378803,1310415,1097308,235429,6188879,736504,771297,554376,610069,1615352,2520572,4698
5481909,2046883,6529384,4424369,921928,9757423,1549936,1672189,536127,627338,4382957,9896666,11525
1740828,1775314,2134425,1632069,347249,6311889,706696,737229,491126,538418,820006,1784632,5285
1081393,1515052,1689550,1614736,353488,6319389,735359,767367,535143,595922,1180312,871880,3006
1395702,1524668,1715663,1092507,241767,5570410,716567,734955,542834,588357,1527415,2481612,4719
1695291,1668070,2045221,1570417,234375,5038404,270975,517222,528880,566672,1570307,2587453,6257
1626137,1726743,2103476,1628375,357260,6297753,729841,518462,423128,458188,1168605,2376451,6300
1381640,1774560,2130839,1900912,464377,6724702,913062,953014,582607,642180,1163779,904365,3419
1328897,1499372,1680601,1056072,234628,5454934,726029,763777,534565,591602,1583198,2526317,4800
1678423,1707886,2088077,1621930,240564,5552691,275122,511878,478455,580334,1496284,2416578,6315
5810251,1966338,7333220,5120917,1023740,10287646,1683748,1606501,482768,507951,3176526,7271722,11518
1356876,1653619,2071464,1618874,353332,6290472,731317,760465,548268,601505,1095532,879856,3007
1395137,1515852,1709767,1343034,343380,6103275,932664,957517,582533,637409,1873315,2464253,4843
1705185,1695174,2085091,1619362,239251,5562221,276319,518998,468437,583665,1578124,2631221,6729
1945069,1702405,2074426,1612831,356952,6954724,944796,744293,537723,523545,1502715,2311206,7623
1404230,1493957,2081172,1607723,342357,5924334,683133,712060,531550,583879,1176153,891520,3257
1349520,1333606,1296789,1336908,236351,6136675,728328,761587,532175,583428,1578919,1699707,4624
2006466,1908663,2524566,1643478,355147,5634171,497279,519608,541735,651665,1868668,3193176,7909
1668864,1705944,2041506,1562541,326977,6093023,667769,542664,475737,453013,1088796,1624640,6351
1372245,1493362,2052621,1589474,352000,6255017,737583,770921,510618,578784,1175189,902451,3265
1379723,1399824,1320758,1373345,245109,6193257,721776,743840,539616,602928,1555594,1726318,4955
1679183,1745561,2073104,1335218,233254,4830471,481422,506865,558154,614727,1582053,2567776,6451
1668169,1725757,2100610,1634332,355592,6121234,501998,523892,443953,539985,1173745,2363381,6350
1361775,1627979,2438115,1841777,466472,6677110,920710,958756,564860,565398,1181687,904703,4445
1332133,1312151,1315280,1267239,223823,6236498,703593,737549,547177,598012,1568574,1985509,4416
1675023,1709293,2109417,1334639,242030,4861832,503165,518826,516929,565407,1480420,2397034,6045
1698714,1712576,2078617,1598984,342946,6116841,484454,506135,414099,522881,1178858,2558096,6493
1347406,1761422,2097278,1635367,353236,6303383,730968,760946,561824,550922,804674,892128,4683
1399767,1331062,1697114,1338525,361994,6768616,949398,974320,573467,630145,1877284,2544818,4898
1746353,1654731,2038422,1566218,232431,4838249,270330,515734,525109,579286,1550909,2589596,6564
1675610,1669447,2087050,1640138,466192,6984480,894797,747852,476163,584994,1505909,3044166,6223
1377341,1682291,2105922,1623188,352216,6087479,702747,731535,528368,521365,794346,876198,4677
1039282,1280795,1693429,1351809,350334,6187380,733691,768509,518792,572903,1574561,1697016,3362
1997507,1714515,2090368,1618832,239990,5405223,498539,753523,594757,640135,1858332,3172423,7515
1759014,1622025,2043343,1556732,343591,5880813,702448,508829,392169,420980,1147458,2596330,6687
1406703,1680446,2055907,1587165,357468,6137034,746176,776083,529696,579790,774746,917633,3269
1087417,1257286,1396211,1323416,360920,6028103,728015,751088,498890,553967,1508378,1721019,3236
1727980,1430189,1628899,1274784,125823,5204901,488493,750955,492656,544206,1526385,2598171,6232
1979023,1811075,2449878,1869062,470882,6090609,731503,525415,449817,491452,1505108,3100459,7400
1386964,1618474,2050579,1591605,348944,6018399,695697,726302,495875,559107,777753,873627,3072
1058651,1252170,1245991,1288949,345943,6039788,729044,763571,503504,560529,1553275,1681690,3007
1716548,1605246,2077715,1320475,126446,4776050,510384,764196,496704,551826,1483312,2453017,6353
1727103,1638346,2044957,1545825,343984,5760582,486147,283358,407213,485541,1518692,2571452,6401
1694619,1693987,2057160,1608963,345321,6346728,718061,749183,508079,541280,793165,1540447,4643
1078415,1451101,1681283,1615880,476935,6800783,950757,974947,573056,625272,1544722,1725150,3107
1982774,1850760,2439429,1561767,234891,5413798,709246,981491,537489,590715,1576873,3378959,7343
1690837,1690517,2108950,1649342,363488,6316736,513465,289473,431143,518856,1538471,2394288,6343
1717964,1693595,2116419,1644262,458020,6927561,909585,945306,583595,576201,1170925,1679383,5117
1007722,1372694,1689782,1602163,345859,6086283,725276,760269,533349,591700,1565182,885074,2980
1705575,1761059,2120487,1347963,208965,5420469,701160,962460,596836,651177,1825996,3113659,6381
1690260,1729078,2099959,1603001,347574,6163688,496272,284768,405185,514920,1581195,2624633,6585
1654031,1688950,2062805,1620321,348739,6267416,723092,753889,560655,553255,815014,883071,4484
1088799,1293068,1723499,1644230,359741,6357208,723732,744341,527330,575919,1520678,893376,3198
1704322,1493340,1706607,1092629,129669,5492013,715001,758275,533550,578292,1574357,2591122,6532
1925570,1891472,2446710,1863436,452846,6104530,463820,380119,472714,577241,1692781,2984532,7524
1693506,1704702,2102191,1624648,351776,6070077,701620,730871,507821,500621,781517,881581,4776
1039931,1394121,1707682,1628789,349454,6120993,734730,770963,547390,611905,1583788,890318,3126
1679680,1529436,1710820,1077112,125883,5554091,728479,750064,528039,582503,1511449,2431361,6291
1745354,1696490,2098789,1628568,345126,5537791,272322,284931,480904,595708,1600329,2583652,6542
1668664,1718630,2114659,1651233,357297,6253421,739748,774005,501359,472229,818376,1669697,5968
1051143,1511566,2077589,1752980,457162,6675751,915124,940297,571725,625927,1490952,1331995,3193
1691169,1531312,1670026,1059309,125270,5478215,711173,750325,524175,578510,1558631,2582819,6445
1681786,1748384,2096976,1626714,356708,5516723,272060,284102,480396,586090,1512926,2360700,6122
1726255,1737170,2136621,1643232,354176,6180854,707495,734138,471449,457594,799277,1743481,6968
1073955,1516512,2072714,1839547,451042,6875275,951503,997702,607720,667934,1556500,894381,3078
1670437,1520358,1704045,1365415,241784,6352231,740735,1000576,600704,653760,1887719,3204308,5874
1707819,1719247,2128595,1637848,349445,5649072,473498,283476,471685,578060,1597587,2597761,6457
1643500,1691560,2049697,1581179,353218,6203415,730654,762496,463504,435610,763110,1649999,5887
1048368,1562681,2132080,1645048,361429,6128897,723812,746548,532178,593244,1163265,904507,3229
1390763,1352281,1305461,1065311,233816,6031791,713844,757841,537725,603698,1581548,2624554,5010
1971385,1900457,2480240,1881361,352866,5554636,500122,521905,540472,588731,1859697,3088457,7650
1698888,1730146,2110791,1640275,355189,6095134,709892,742218,479532,536561,811131,1758311,4895
1034470,1520673,1770924,1623478,349464,6161398,737824,773659,554025,603124,1221923,891919,3107
1364650,1346190,1320456,1099528,241829,6291042,705841,728402,532227,577442,1489901,2326107,4788
1724120,1681655,2092673,1612041,235975,4920895,274065,510125,525634,578977,1597969,2602121,6832
1955733,1885077,2441989,1856340,466719,6774968,960720,763004,483158,522496,1170499,2430498,5978
1038816,1527192,1698520,1621975,351368,6100727,708296,728959,530107,587572,1152513,887305,3193
1327385,1531630,1656749,1053056,233739,5409200,710127,751715,526147,584618,1545409,2567531,4568
1673296,1687029,2086907,1619273,241522,5516953,272529,522585,481659,581366,1521111,2370684,6267
1672870,1683358,2090083,1626497,339510,6135231,677123,482764,423459,461959,1181013,2292774,6500
1377716,1701663,2454189,1897923,446642,7027938,941017,984080,631973,680530,1170975,899952,3091
1385116,1476349,1703294,1347546,355993,6303720,957448,988659,580951,631114,1858758,2445708,4868
1729262,1690494,2089097,1607965,234148,5450688,269929,497940,478191,589790,1583079,2576441,6730
1648742,1712451,2064078,1599423,351812,6195091,729544,525099,494928,472305,1187430,1665601,6001
1383703,1560688,2111659,1637517,356137,6290250,718300,739666,540947,596593,1174823,902505,3278
1135956,1366784,1286793,1317873,288211,6091696,688629,727523,522220,587121,1518406,1639854,3185
1999185,1964773,2550608,1662949,244863,5766536,506510,768087,566956,680322,1905794,3109851,7698
1673834,1696878,2112121,1646218,351633,6202903,701337,508161,477281,466783,1177106,1702286,6480
1353386,1557265,2088456,1635237,342261,6263940,718175,751493,572254,618532,1218303,884070,3113
1358213,1339354,1301438,1362257,241774,6253092,730403,754475,532692,578231,1518807,1667403,4666
1726203,1677675,2099499,1326563,235139,4838635,489528,509715,537570,600043,1588337,2605641,6827
1928045,1903627,2431160,1857618,466626,6982615,730319,705096,495475,535776,1329640,2437332,7327
1346891,1551139,2120648,1645252,358042,6207682,719938,741296,534910,597293,1176898,879083,3048
1357657,1343787,1290585,1330100,233945,6150097,709920,751080,541706,603410,1558166,1702994,4483
1672175,1765741,2132780,1379376,246284,5001215,502996,524794,552943,604356,1547452,2393411,6269
2021217,1905855,2517062,1905308,469937,6014695,485201,505441,482640,589211,1564078,3410964,7723
1365114,1679983,2097842,1627362,348859,6323365,732733,766960,549835,523816,819153,911672,4767
1381790,1305349,2070280,1759186,449833,7524587,1151553,1188394,628923,690787,2165726,1986013,4661
1685966,1678945,2072788,1326056,235105,4840157,487083,509716,524865,583643,1570590,2569963,6501
1640234,1706612,2072548,1603322,357809,6163550,503220,524962,430829,526917,1179673,2431060,5929
1374154,1760905,2138500,1661364,356829,6216825,717290,736809,537455,535045,796981,889012,4790
1048725,1356169,1680930,1333157,338174,6198811,700731,740744,552876,599421,1566064,1731905,3167
2001778,1717138,2108419,1648460,243621,5505221,510673,772039,595161,656338,1912337,3141254,7567
1761861,1721807,2155189,1681004,353408,6158257,684706,512548,444431,500545,1205842,2600748,6753
1335167,1719959,2067473,1600101,336559,6085061,710820,742570,565331,536995,821916,885132,4387
1037958,1334246,1719933,1372629,361704,6293737,737523,763440,526675,582418,1534775,1675405,3097
1714022,1510128,1706563,1337981,123897,5402380,487582,746313,540583,594495,1601184,2639577,6744
1942842,1898523,2449775,1875299,462447,6201468,733006,526137,480406,524779,1526864,3153219,7472
1369943,1715705,2104378,1625814,357045,6109495,718054,738590,512637,575449,782478,894549,3241
1023988,1365263,1314079,1320449,342579,6043385,709845,748175,530849,592775,1555125,1751048,3220
1633540,1508173,1731142,1335936,125552,5234997,461353,722698,522514,579889,1471874,2250371,5880
1697963,1682839,2072288,1594841,351400,5201655,484481,280382,467106,507274,1542349,2578204,6527
1640603,1854592,2407696,1830742,450540,6732613,941152,988842,529728,574586,799331,1678774,4545
1042301,1376363,1306592,1361363,360540,6371768,746531,768433,534842,584677,1526539,1717668,3244
1717957,1925738,2507646,1606437,223056,5565846,679950,939104,599137,659157,1569076,2581415,6754
1662295,1702537,2085706,1621530,351942,6205805,500666,285762,419519,527871,1562768,2441569,6097
1703218,1768932,2091716,1622330,341905,6019771,686754,706382,483018,535933,804415,1256546,4779
1040795,1498210,1652215,1552403,340442,5928584,710090,753166,525141,572898,1181214,914479,3170
1654631,1689891,2078812,1345527,241294,5574263,731056,1001158,600462,647845,1889683,3111723,6247
1748236,1680609,2134447,1656354,354094,6290860,493926,292644,422708,522443,1580741,2577545,6666
1688592,1650492,2024817,1557843,342566,6110026,721952,754072,518694,511125,775841,874786,4479
1051365,1254940,1625262,1553135,356355,5971557,731538,755757,482030,523928,1453590,887162,3063
1591515,1461167,1670549,1050783,146892,5450878,703659,737294,501338,563900,1539333,2576526,5369
1987582,1761480,2365340,1784428,352865,5972153,501064,523834,426862,541762,1859626,3176510,7165
1726968,1622375,2067710,1586946,356019,5968388,715584,738176,503515,492078,771668,888509,4624
1051834,1278131,1626147,1528979,341936,5938055,711591,750754,493713,547799,1526366,909022,3156
1689693,1409067,1636775,1035622,127248,5465728,721888,751022,503387,550713,1468323,2336409,6002
1740569,1615247,2067406,1594262,351902,5224561,267371,281267,454282,563162,1529264,2557789,6453
2004505,1802304,2401844,1803706,454682,6600293,954310,968319,514946,520356,905079,1682143,6127
1072815,1356813,1748868,1653380,360091,6263551,738477,763003,535666,586097,1528942,908664,3272
1743832,1779238,2148934,1371041,234600,6366968,926787,971892,615222,674019,1616419,2625584,6731
1650716,1713297,2066762,1593652,347273,5495312,272832,286934,482075,604239,1549386,2400979,6020
1728980,1682617,2095906,1598239,355991,6044398,719811,740537,445858,427870,775049,1707072,6352
1069266,1422841,1991335,1568287,440804,6375911,910114,966240,534730,590756,1495628,1605270,3101
1670684,1469310,1649127,1059670,125601,5446302,691868,734717,502805,551966,1446064,2299938,6142
1770373,1654977,2057295,1572639,346733,5165860,270042,282737,456299,550321,1501249,2543065,6618
1712704,1617758,2046585,1572319,349545,5925669,724842,759790,439921,426983,769902,1726970,6408
1076825,1444366,2069536,1599563,352794,6083712,723239,748040,511260,556082,1128376,896746,3229
1420465,1254859,1236969,1017632,229755,5891703,692063,725274,469376,532370,1514990,2559831,4907
1992675,1745521,2350519,1776535,347415,5292969,497136,511508,481288,552941,1857137,3140940,7318
1724154,1626380,2007123,1557465,337122,5956187,681233,702895,445960,441204,781395,1686728,6058
1039634,1418060,1996522,1504854,341493,5872941,710874,752044,492572,551566,1134667,893647,3135
1360676,1227658,1229534,1019506,246486,5969167,742200,772507,510363,547911,1512217,2389758,4578
1704211,1651256,2012796,1554275,229951,4623749,270048,499399,494839,551657,1467132,2436628,6232
1987408,1756589,2392602,1795729,453956,6560303,951440,760954,437417,475963,1140054,2478111,6050
1514124,1526984,2198315,1694452,483626,7126922,978187,990090,540787,612789,1545162,1759741,4262
1209581,1282428,1271365,1313621,269510,5958911,665963,704630,516480,572789,1530892,1673921,3461
1970820,1828279,2419553,1556333,231271,5408680,716412,988828,570312,556540,1498217,2401914,7610
1777212,1599171,2041855,1558104,351724,5822942,481217,285418,382962,472073,1453412,2471619,6653
1707427,1598200,2372398,1784413,444027,6564384,934002,986263,548342,552688,1150410,890847,4814
1381031,1259200,1233484,1302904,239545,5935902,716400,747425,489922,535218,1453670,1615322,4696
1744628,1706983,2048361,1268085,234768,4529293,477227,498253,503097,567962,1527723,2553457,6594
1669385,1613679,2000240,1524832,346945,5799327,499520,475543,394592,494305,1273359,2449923,5914
1719726,1569370,2031718,1558410,350103,6072784,711276,732419,473187,471599,764005,870220,4816
1033133,1279555,1626358,1533019,341174,5874469,701115,741562,501434,558378,1544010,876561,2796
1982153,1602139,1995399,1278076,240183,5264979,719308,750667,536283,589488,1822522,3092834,7355
1757057,1592743,2017331,1559399,346445,5817852,486626,503274,396986,490424,1105888,2460658,6578
1399264,1633238,2004786,1546199,340716,5914546,718245,761996,514219,504942,790407,883934,4707
1067482,1231400,1624866,1376269,350994,5917182,719653,749020,478653,526316,1428175,1524545,3239
1713833,1474509,1664020,1008968,123445,5223696,708070,737491,501632,567649,1551887,2598500,6409
1977995,1739285,2352293,1776850,454307,5918823,486559,509645,461610,554774,1509728,3178410,7203
1418516,1668401,2057154,1568201,354472,6000225,720709,741901,502096,488105,747649,867429,4779
1051583,1267809,1628482,1281298,330817,5913899,683369,723197,497386,554324,1517021,1740176,3211
2014945,1577804,2005236,1549174,225699,6106996,704286,972071,556005,554547,1510464,2417362,7704
1716043,1611855,2060121,1558800,356180,5135250,479746,282343,429245,502645,1493545,2529654,6594
1635441,1772838,2317615,1758552,430869,6421541,904263,958332,499391,494065,770951,1670251,5752
1038973,1281987,1621763,1283960,355280,6004796,726142,757765,504080,559947,1469415,1633808,3021
1740433,1420630,1651298,1276883,123238,5150117,483185,728327,499773,552469,1535571,2557068,6320
