cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1358754,1656814,2093241,1618170,356171,6178461,718445,739819,532174,519581,817627,854284,4582
1045619,1301620,1651240,1308693,337578,6070034,703185,742533,534428,581875,1592012,1695742,3066
1649172,1552812,1686572,1351790,124332,5543083,495486,753285,558998,599382,1537674,2316049,5969
1727402,1728725,2140336,1655606,352893,5561256,493298,282946,493192,532511,1581524,2555523,6416
1650528,1840002,2437892,1852262,448326,6924305,938760,984653,544135,606809,837920,1681524,4701
1046576,1333188,1464399,1332374,351490,6251246,718910,747412,531443,587138,1501888,1617000,3087
1779244,1516662,1738148,1353660,125308,5646906,483673,738715,559839,613570,1621895,2623964,6759
1676651,1628581,2053643,1604845,348798,5703782,498720,284925,471637,528162,1550000,2389205,5998
2059244,1917872,2526413,1917945,462812,7027012,922507,948242,480407,528152,812365,2415774,6419
1081895,1497991,1671664,1584450,337691,6150499,701065,741105,552402,588790,1212143,902883,3171
1690342,1644697,2077571,1344288,241617,5680358,728305,997811,609073,655204,1906958,3066484,6079
1747017,1675275,2123377,1638480,350083,5806783,490439,284982,471079,530105,1583250,2555359,6468
1659672,1689974,2057983,1593392,339091,6239961,718963,755843,499834,545595,825058,1651532,4463
1075473,1531570,1725455,1664319,360836,6607393,740700,767939,534292,599960,1187090,859192,3210
1412820,1513116,1688045,1080372,231523,5715141,693542,725642,548660,612672,1612025,2577290,4979
1950488,1888568,2445721,1882300,352165,6336790,498018,510457,518374,633746,1956143,3148154,7247
1716415,1734398,2108951,1609956,354952,6241203,717572,739374,548400,536808,811770,877255,4836
1034307,1429057,1659958,1555674,334592,6276348,696481,737331,547561,604835,1513898,882028,2819
1375024,1521695,1699758,1082713,217702,5626501,703786,735399,556085,617352,1508611,2248126,4646
1736459,1764979,2136198,1648278,236826,5712716,270965,506355,512348,615913,1555372,2511214,6501
1979258,1843139,2432026,1850998,448047,6884364,942028,745042,524148,527755,1205903,1695045,6035
1058209,1347796,1710552,1653866,356872,6451723,730751,754729,551610,615374,1543477,877568,3254
1742692,1544236,1697311,1067031,124474,5746430,691811,724583,543987,607498,1584220,2555884,6597
1696349,1721486,2090537,1630622,349091,5733812,273597,286675,488609,610753,1570849,2432733,6342
2020043,1894618,2472626,1595957,352010,6000884,930161,728665,534999,520419,1500095,2429667,7327
1646138,1672297,2392820,2071862,536912,7341619,1109257,1002277,576952,636456,1840669,1571698,4448
1632408,1568108,1707034,1084846,126130,5569042,712379,741483,534226,583872,1510932,2321917,6182
1681008,1721457,2105674,1621660,346678,5353730,264278,279966,478788,583755,1557451,2524488,6612
1678516,1697071,2069235,1596229,339558,6144796,716645,751697,476126,467733,804415,1671331,6039
1531609,1902802,2690544,2052061,467570,7808871,728987,757786,535323,715493,1608866,1680584,6030
1799107,1563895,1747102,1548546,222782,6241448,677435,921114,639110,695511,2001196,2929184,6772
1930272,1827843,2419777,1603899,345136,5574152,498613,522895,528936,638732,1942488,3142130,7159
1716256,1705238,2132445,1648643,350419,6162763,711598,735223,492707,465368,830023,1668489,6177
1031232,1499981,2063877,1587410,335033,6114088,706975,748787,553845,588518,1199370,886255,3089
1352048,1310791,1282076,1071300,238082,6307126,727041,759516,539095,581432,1533913,2321449,4561
1700187,1783710,2156955,1675764,235107,4856579,267870,503570,555313,604798,1599481,2533193,6436
1950573,1861203,2416984,1848546,433235,6656337,856572,759805,490248,522018,1157186,2350377,7223
1056875,1524507,2126969,1644984,350684,6304501,725704,752573,548877,601227,1192652,870234,3172
1382442,1320239,1290669,1090303,232711,6269325,708900,742133,553712,606122,1633527,2559808,4776
1705636,1697364,2132704,1675205,238429,5094951,272421,522911,573090,616948,1592783,2423790,6144
1762402,1707285,2138929,1653904,353075,6406012,716387,508771,422469,478697,1178957,2457016,6500
1751962,1840473,2618624,2062798,520370,7416339,1084925,938506,581575,646468,1513577,1634445,4756
1417617,1294406,1267894,1041027,233166,6137647,714233,746019,523906,566020,1500173,2303818,4653
1797135,1637519,2109318,1613647,234810,4791480,267292,503307,519374,576834,1555898,2546912,6574
1750698,1580480,2006308,1546234,332705,5982050,706274,507652,402177,442592,1180032,2429585,6044
1399538,1604577,2036576,1573145,336263,6098436,697131,725413,506738,562065,795861,883293,3063
1085380,1256013,1273623,1319427,342334,6290367,706222,739840,514593,578276,1579871,1715079,3293
2014316,1748841,2388469,1572527,231546,5321090,498558,748423,521620,617666,1881125,3078901,7158
1737749,1648664,2046132,1588189,333450,6171466,677716,480983,405287,448138,1144675,2272172,6242
1404119,1593889,2016726,1550672,332871,6174107,697213,737761,514329,572371,805579,876057,3099
1084107,1278754,1255344,1313819,345948,6116921,715915,749117,518552,563767,1492273,1558114,3130
1766151,1613568,2059721,1306667,123200,4720662,483845,719411,508275,562898,1535048,2490930,6506
2013499,1743868,2368858,1794057,442728,6547844,712907,522043,448387,495553,1520707,2411606,7127
1410608,1440785,2044367,1575828,343057,6042660,708605,733014,506907,548404,1105275,870401,3067
1158331,1274741,1248516,1279514,285351,5910175,650776,678440,502444,559833,1489549,1581437,3524
1723512,1544287,1994550,1291006,123356,4730422,488662,749993,503602,552416,1503520,2378532,6004
1807243,1620350,2098918,1601031,352770,5944576,489165,279431,395945,485001,1518486,2498264,6487
1741957,1605317,2448010,1835998,444094,6734594,928726,983122,571554,575113,1181835,895356,4659
1676383,1438112,1633618,1586408,338645,6933699,727596,757312,516580,630851,1851387,2224987,5378
1763748,1694036,2068636,1326083,230399,4863915,472227,493568,525646,586926,1538056,2449794,6130
1683339,1589599,2017203,1568631,326486,6163303,464433,387984,409580,502382,1390399,2373074,6098
1715812,1589451,2088921,1598350,350382,6167440,724774,753814,490579,489499,784960,892322,4710
1424083,1235781,1650289,1565895,337760,6664467,900238,945444,566601,621954,1950817,1683273,4837
1704175,1633124,2052303,1308146,234062,4895140,505970,529758,511145,569806,1525440,2358503,6093
1769417,1645659,2076691,1604398,346116,6188999,481767,498499,397633,507126,1162320,2443604,6407
1385033,1631790,2017471,1555463,331937,6073396,696186,736865,531148,519185,808549,879372,4518
1056490,1255429,1638660,1456583,350329,6091720,725139,758255,507710,559852,1499077,1405273,3096
1738501,1413687,1660053,1034156,124833,5425848,683866,713121,500432,561346,1511227,2439663,6382
2031541,1727085,2393743,1820304,442843,6147028,497357,523177,446256,558349,1544564,3191223,7503
1420395,1642571,2052896,1587929,341868,6246407,708318,730823,512798,511789,791681,873666,4724
1103625,1220579,1614635,1266083,331542,5930271,678867,710598,498922,550853,1533583,1696053,3399
1716259,1452368,1635668,1280029,123742,5341015,497086,754390,525308,579571,1539256,2401576,6075
1813471,1586402,2073831,1596535,342687,5419376,452212,280204,445569,540940,1483817,2431972,6435
1715285,1781334,2410083,2054620,545408,7193908,1135653,1203724,575795,570242,1181864,1711169,6057
1072592,1271051,1654265,1316445,351767,6032228,727807,757971,503854,560784,1497902,1582581,3008
2103611,1630684,2074692,1605010,228620,6223929,486246,729718,502052,621244,1897224,3282516,7647
1735638,1584104,1982145,1526858,326530,5360106,483042,278072,459120,512582,1517343,2387434,6088
1750836,1628855,2071813,1591347,345199,6044644,712486,742805,442585,479438,786178,1604495,4685
1097808,1450950,1723639,1558948,441023,6600871,901283,945435,540300,614840,1531063,1693111,3393
1689121,1425177,1670165,1304222,125278,5407337,475556,737295,510671,559706,1499232,2294667,5882
1764816,1647058,2085223,1598511,348580,5494661,483713,281794,441489,500822,1491854,2425300,6306
1749175,1621377,2033329,1561007,336543,6118343,707558,749177,468239,504170,783194,1702096,4671
1080254,1483676,1650751,1582972,341986,6203139,709291,739610,517517,572620,1147943,881181,3224
1442014,1429360,1653908,1042988,236029,5391329,699613,729643,510871,561353,1554296,2520738,4843
2001890,1749675,2363526,1774338,338362,5918875,495154,520186,441289,544833,1923154,3233290,7379
1692824,1627567,2031418,1572365,333266,6194384,690422,716052,469138,510080,798074,1286489,4493
1046887,1461179,1647689,1552242,335232,6092254,689813,722120,507128,557290,1150936,865822,3071
1386308,1383820,1610351,1021350,236107,5488379,728914,762180,492312,553126,1501948,2367357,4351
1757727,1646306,2071532,1603415,237363,5507024,267377,485510,466310,575133,1489320,2400839,6270
2070763,1892890,2522615,1914724,445008,7031007,921623,746712,564420,554254,1263456,1770942,6456
1076920,1350073,1721295,1672521,356640,6369482,736927,767605,557394,597817,1567368,874116,3235
1869161,1717501,2112551,1353325,269873,5491462,672670,703062,598824,657326,1906173,3173351,6346
1718774,1639286,2067703,1600640,231056,5584125,268988,531452,491471,609553,1633757,2481443,6076
1684300,1713968,2120569,1660984,351290,6363854,727274,517386,501576,487307,1182498,1605881,5955
1426448,1527556,2106667,1894609,447194,6982914,910561,954797,610883,678043,1603375,896162,3270
1675195,1494273,1683038,1078458,124711,5713164,725740,757495,550381,610007,1595769,2389071,5896
1777829,1705026,2180200,1697747,355095,5901695,272325,283289,489582,609037,1571076,2461623,6524
1736150,1708807,2091348,1610651,338581,6290038,707577,703063,496289,483448,966959,1738508,6384
1386531,1554836,2108759,1632956,349932,6303049,725503,758120,551629,609136,1177340,873871,3265
1704135,1500761,1690755,1351505,238804,6120040,922564,963158,593288,663772,1970090,2542305,6330
1677450,1713354,2081625,1621324,339160,5613945,271037,284980,508313,632105,1614732,2461255,6017
1680831,1718251,2098751,1625098,350058,6336695,726633,754187,481664,467511,807456,1606909,5879
1098154,1491158,2095393,1613842,339194,6295639,695788,728856,550784,605257,1205053,899646,3326
1377091,1270886,1255727,1134513,235865,6159226,715393,745717,518004,575946,1523426,2272108,4624
1757842,1636510,2081065,1349511,237139,4643571,474750,496304,515665,563850,1497728,2441208,6351
2109389,1776368,2405850,1796935,441156,6593630,705670,749189,477347,522466,1199978,2551162,7615
1086388,1431350,2024176,1571042,342342,6306787,716212,749980,509337,569589,1135528,912457,3228
1432206,1276969,1287656,1060152,232046,6021625,690563,720451,495177,548611,1508993,2479281,4888
2055579,1754620,2388356,1812069,326839,4659381,266988,519174,570955,633266,1908835,3169686,7595
1714142,1611956,2062279,1585610,350076,5970930,706670,515288,400801,454521,1134620,2366003,5842
1406738,1604347,2433776,1820601,432558,6669497,883814,925200,556079,566164,1209814,902795,4744
1401411,1235225,1235527,1014753,230907,6021705,705251,736721,515819,573941,1514137,2363259,4698
1788180,1641033,2074201,1586691,227039,4633145,268520,509851,510941,560305,1499932,2411760,6425
1820085,1634812,2077996,1581541,338646,6390570,717000,528503,428625,446583,1181908,2589630,6922
1418509,1610507,2052548,1598202,346236,6115477,715103,749481,518697,564572,789069,863769,3164
1419373,1316458,1402930,1319112,332715,6723065,850676,886741,555161,620787,1816351,2357794,4859
1734150,1617204,2052335,1582939,231376,4725959,269525,521814,527327,587969,1564753,2447444,5991
1718255,1622253,2067776,1584664,346655,6073922,715728,505916,394618,436330,1146262,2348655,6072
1441233,1638195,2035701,1564273,324676,6025487,666714,700521,506340,568485,787708,903972,3409
1097157,1239778,1243834,1279471,341228,6123122,717458,749420,510021,561138,1526656,1640748,3116
2130791,1839706,2506538,1623441,239181,5561280,489830,735351,491949,628874,1910843,3259201,7984
2053898,1744674,2326971,1755763,420599,6509695,662927,478350,413424,502763,1538334,2818692,7557
1383112,1614703,2035916,1577509,347962,6169241,720283,752414,504602,557254,776141,861048,3116
1458811,1448183,1641012,1600194,446630,6770108,891072,927290,573255,631561,1550193,1671272,3327
1733748,1561207,2024285,1304878,123898,4691144,483219,746670,508200,557657,1556769,2459467,6323
2022537,1796763,2400874,1795434,344107,5907993,497178,492689,453937,552770,1777951,2992548,7157
1760452,1614665,2434295,1827040,442629,6709552,905347,949174,566970,565204,1195923,904721,4591
1255739,1296345,1266347,1317571,257885,6203535,728026,760712,515478,582505,1550696,1612244,3376
1733505,1628673,2068630,1321444,125673,4761600,483577,727398,515567,564311,1505983,2411278,6168
1726852,1650855,2050268,1569084,339236,6084543,492352,286261,396548,509076,1566690,2541538,6187
1719004,1600615,2038305,1583835,349576,6237401,719933,752124,514680,507591,793085,881108,4684
1390542,1215297,1633766,1554155,337276,6671852,893961,931219,563698,625780,1894648,1692019,4624
1718338,1610893,2018270,1314740,230661,4706227,484346,511098,510636,567886,1559030,2433832,6318
1749819,1616875,2071148,1592764,345149,6152094,487900,482118,402174,505282,1240328,2367441,6272
1742616,1641355,2062048,1577695,337232,6038099,696020,731162,514022,505026,790535,899584,4976
1082682,1289785,1653021,1575825,346253,6201395,730133,762579,521393,577205,1552001,876912,3071
2071403,1690505,2073625,1319431,238989,5416159,715164,737468,570554,628908,1879681,3214933,7659
1736862,1610525,2009598,1546364,328012,6006213,488595,514060,405006,515726,1179223,2470071,6090
1388882,1658804,2072093,1616030,351359,6178798,725968,758444,517186,508333,782053,869580,4694
1064616,1245612,1672432,1356756,344049,6002167,694446,723600,494145,548188,1508632,1591641,3271
1675153,1414756,1614434,1064403,125989,5481659,662387,731947,516594,575459,1536020,2390904,6088
2042599,1819450,2447246,1608809,351676,5431921,458619,482565,522205,626272,1811073,3006916,7172
1781924,1749506,2387349,1783250,434498,6546717,887420,930483,503079,495792,784100,1642734,5970
1083569,1294737,1629796,1298279,339291,6198865,711595,743301,538369,601243,1525805,1615291,3096
1786433,1481920,1694343,1332713,124602,5483069,489496,733970,516506,566352,1518066,2458293,6465
1747415,1588325,2010923,1532605,332557,5396441,474794,280257,469507,525036,1547218,2501948,6090
1701171,1612464,2030094,1586279,339016,6206638,697556,728549,463873,437991,792191,1619561,5939
1091669,1542731,2104452,1619009,460589,6787774,914478,950981,574880,636856,1557959,1699659,3236
1674058,1558527,1709623,1347260,123653,5497025,494893,767151,536045,592051,1606281,2485005,5984
1697556,1794274,2152421,1661622,344600,5755188,497479,280945,503022,551528,1531617,2351510,6336
1747751,1712316,2116791,1611741,338927,6344400,699784,732026,484646,536820,827728,1720656,4880
1076301,1534076,1684847,1610111,345833,6280729,722028,754509,544738,601720,1193715,870819,3162
1682151,1532030,1841356,1344796,236418,6105052,683236,932383,584931,652992,1872272,3149582,6321
1690654,1708408,2069301,1576071,335505,5510873,485317,278913,483936,538950,1595112,2516396,5959
1631011,1733180,2085995,1610931,350059,6197433,724402,756889,484254,529007,799537,1585965,4317
1024909,1522311,1706200,1639559,345797,6127332,696421,727223,527792,589493,1186868,855987,3085
1379770,1544231,1728453,1099042,235056,5777170,729893,765607,552752,620297,1604561,2459189,4516
1986907,1930998,2520017,1899207,352264,6271826,499633,521482,484263,591627,1873557,3116124,7380
1393262,1607974,1979722,1630917,442565,7052047,907722,715948,548471,613272,1853767,2372670,4721
1701768,1550746,1680064,1340109,123613,5712604,485413,741310,550290,610638,1593791,2556600,6228
1680874,1726090,2108338,1643184,351840,5795904,499291,281411,502785,545817,1565530,2360707,6083
1771485,1691534,2136190,1651431,344996,6105309,694797,502684,474973,454460,1190194,1731716,6531
1375188,1497741,2058279,1589588,339568,6114795,721944,758997,547766,607944,1210829,882977,3095
1789034,1431592,1680714,1299141,232974,6053751,940735,971893,553672,611031,1823579,2402951,6320
1800613,1627735,2079348,1585721,324209,5569671,270972,301501,454728,562771,1546523,2516316,6465
1703361,1602475,2027768,1576411,342277,6127516,713739,520675,451815,440681,1144408,1655299,6123
1454415,1458377,2086329,1602845,341894,6168282,692716,713970,516208,566420,1155521,887516,3248
1422045,1255880,1241580,1302467,223853,6036397,696283,740647,530953,591584,1571882,1713558,4757
2010683,1790559,2421360,1589050,350027,5413466,479686,501216,533022,636709,1871101,3000186,7311
1781897,1730809,2085374,1606913,340957,6164619,689515,721359,481524,473846,814926,1684654,6381
1114136,1546371,2094968,1627906,340409,6299628,724388,759568,574734,630188,1232274,849142,2879
1390148,1373233,1310344,1340767,223717,6325970,698557,722679,553845,605802,1509316,1656440,4559
1714661,1709124,2104903,1343256,232566,4922737,486632,507053,540956,599360,1600396,2536111,6535
2273156,2022996,2836827,2155691,568615,7544512,950248,992058,556508,594865,1208051,2412255,7276
1370611,1706628,2497135,1897528,449614,6134931,712391,735456,598151,650647,1523348,1591489,4613
1736191,1726744,2103578,1341433,122723,4992519,483704,729449,559102,604251,1590503,2512324,6135
1659538,1678734,2068843,1612950,344800,6174180,497648,281939,437048,539267,1576618,2395130,6034
1676227,1721401,2083968,1618901,331297,6391319,675322,696186,494066,543739,816703,1313055,4651
1053466,1463236,1668553,1594865,337152,6272309,704989,744338,549687,600856,1227780,887864,3054
1693944,1708178,2100774,1377841,236465,5742204,721802,981850,624070,690560,1937516,3014717,5890
1776580,1708161,2191279,1695862,349586,6436577,483858,284078,443598,538365,1606787,2572127,6961
1739992,1710441,2122134,1656185,339746,6518191,719235,758941,581913,551187,861323,887380,4932
1081455,1495668,1785601,1738475,353019,6487509,727619,756176,616588,654250,1624231,897188,3233
1538186,1551649,1712127,1096350,168055,5645333,673625,705244,582908,629624,1623489,2458173,5248
1967465,1955351,2486819,1936537,347390,6364678,500732,534105,539006,621580,2009604,3180416,7154
1762986,1859659,2190160,1719399,354663,6543779,721055,743275,601527,582945,905804,883206,4579
1107885,1373402,1716968,1622231,339196,6320766,708177,749644,563437,602381,1606901,877327,3109
1721228,1647368,1743147,1118913,127197,5586784,730994,761830,585322,625453,1604887,2358409,6028
1747045,1662646,2064852,1581701,343351,5328687,268120,278931,462408,571895,1515750,2474296,6548
2049773,1764000,2414070,1821809,446819,6604327,944848,958725,511732,488655,899887,1699695,6123
1080931,1285381,1657854,1586539,349333,6237172,722222,747180,515482,568279,1492404,903372,3170
2112666,1635311,2038739,1311751,223978,6135924,879703,709599,526016,577537,1905015,3240994,7681
1690644,1659122,2022655,1565012,342051,5400806,267728,281953,463345,576160,1528984,2371094,5863
1790214,1625499,2061219,1584334,344886,5998418,706425,730031,444184,440321,779570,1652148,6316
1073879,1433032,1999907,1607661,441495,6433793,918217,973781,558893,620471,1558954,1605993,3073
1693460,1438845,1646199,1028532,123246,5404901,710333,749310,516992,566792,1507655,2315568,5920
1785156,1576323,2028113,1545825,339371,5338394,271176,283949,451089,551263,1499184,2456527,6492
1737171,1592315,2015910,1552375,338781,6009724,718622,760456,448881,439032,785641,1661904,5946
1095631,1459625,2068333,1609724,342235,6208423,706587,733024,537634,584463,1168096,876246,3186
1419667,1284758,1245425,1028984,232450,6022765,689044,719346,520746,585041,1552122,2509060,4715
2026779,1731245,2363596,1803583,336659,5513577,474754,510512,515280,578892,1870497,3067800,7307
1736111,1636576,2030069,1564432,330623,6067585,675157,694834,456998,450973,791706,1662301,6049
1091657,1441243,2014800,1544800,330994,5941206,693101,734929,535429,592735,1204582,886900,3052
1399228,1295992,1246827,1007144,236278,6057243,726562,759464,512838,565815,1506112,2343886,4664
1772852,1674634,2052653,1586223,231447,4759677,270817,497652,524535,574037,1533358,2457972,6310
2024372,1751344,2389478,1801234,442981,6650123,937726,762394,462767,509236,1163087,2415954,6014
1117983,1460064,1713952,1629339,354259,6216142,726945,754343,521512,575867,1160701,908872,3201
1409969,1262455,1370227,1050390,232722,6087522,663972,695736,531428,585241,1546346,2448544,5091
2007269,1754631,2315306,1771163,324275,5402548,269320,507293,516237,633916,1825041,2969167,7085
1770064,1658725,2055860,1586663,345940,6032558,702938,496930,406850,444709,1149199,2404073,6138
1421076,1646837,2028972,1797220,438187,6657013,910609,963650,578060,644984,1181012,889784,3258
1376514,1524049,1689151,1080344,237899,5710096,723177,757930,561701,609478,1553868,2338140,4494
1741492,1694659,2141797,1664336,234145,5694562,270415,517970,489557,591149,1584867,2539359,6572
1665579,1691269,2068833,1619769,324712,6330280,691895,495642,439949,469227,1229454,1980379,6045
1396318,1701666,2149293,1671103,354283,6424394,728769,753916,564600,594892,836779,884510,3305
1087924,1352839,1301621,1359808,339433,6270698,694055,726363,575750,617275,1639090,1712432,3301
1942841,1825164,2443791,1637852,235026,5670976,497755,756116,548711,660914,1967258,3167808,7332
1697786,1718517,2130784,1653185,351564,6266470,716452,507360,504275,481595,1187887,1665653,6178
1375645,1499119,2071617,1592809,336310,6181159,701047,742137,548122,595057,1201990,878032,2962
1249452,1334253,1295823,1346446,258579,6266431,722781,752662,547131,603227,1556345,1606086,3592
1752613,1702326,2141577,1377337,123177,4768159,485256,740109,532625,588448,1578909,2554146,6390
2010756,1870224,2470497,1883935,444211,6829521,719005,521928,504051,547487,1603311,2495228,7877
1398231,1530215,2149342,1666065,352177,6466640,727341,757385,546688,606314,1191712,918125,3406
1727258,1516693,1696907,1624874,337213,6831351,903277,945535,597419,602157,1600942,1727687,6268
1967254,1934252,2488290,1640472,342717,5677191,509506,529768,578921,711145,1985529,3186114,7403
1718438,1797884,2140858,1658514,350359,6265652,488295,486695,437960,534164,1237211,2434009,6224
1727630,1671426,2461920,1856380,438006,6770850,911068,966285,595706,608610,1220221,891960,4632
1357589,1380636,1311656,1375246,237969,6242262,722938,757176,548296,617356,1564461,1609571,4621
1770081,1765936,2126700,1346787,234525,4927150,485937,506498,536224,599513,1574660,2522784,6399
1702273,1691645,2084008,1616513,332958,6247457,493471,520413,424836,547146,1227312,2456785,6199
1427445,1736876,2165388,1654347,351557,6423488,729135,760571,549663,544597,843980,930931,4872
1390827,1403886,1708923,1376250,339297,6848083,908746,951752,596529,667572,1987059,2478921,4792
1622917,1771041,2083628,1395782,235228,5059103,438060,488440,565578,615419,1550814,2307044,5790
1690449,1759448,2116987,1624675,351495,6311078,490348,505938,437824,541888,1170416,2432331,6076
1361397,1774845,2119622,1623716,336773,6336048,700536,742891,563047,554151,833185,903145,4951
1058023,1426198,1696626,1348325,344761,6346968,716518,749979,564285,616241,1552169,1609437,3221
1710527,1534811,1697877,1339200,122474,5483288,483540,728655,554744,601958,1578368,2519896,6380
1993070,1901025,2460045,1887556,444303,6443237,718908,522301,505190,560929,1635181,3262837,7682
1338842,1746030,2083137,1632014,336885,6341597,697827,725180,552094,532318,817019,869739,4237
1086081,1324713,1696675,1345563,341329,6332314,697227,731970,569632,603754,1609525,1728774,3383
1655244,1473021,1695781,1363366,127524,5818325,503164,761509,562017,600112,1583268,2390506,6006
2025002,1950869,2513033,1911708,450942,5561650,490668,276772,559500,609241,1878630,3106967,7550
1723994,1912052,2462015,1851498,444365,6845787,922029,974499,552539,605763,807121,1728824,4680
1060500,1377032,1302901,1353850,350815,6281660,722311,752643,568978,614713,1552338,1610745,3167
1678609,1537139,1861965,1352903,122881,5437305,454995,699828,544596,600276,1540503,2423030,6402
1691035,1712471,2059546,1592349,337913,5618075,494194,282143,504584,558183,1605785,2467858,5940
1696274,1752838,2141557,1649022,350633,6318447,728048,758318,493718,541081,834204,1642581,4731
1065233,1588806,1712947,1645494,449088,6876882,912455,957359,609170,679910,1604725,1720601,3206
1678714,1743398,2089805,1355980,125497,5035255,499135,759896,542341,616816,1569009,2407301,5977
1713377,1829752,2165657,1661100,355207,6289602,485924,274817,451744,564035,1568327,2479087,6310
1686474,1734062,2096875,1611713,335417,6150885,699214,743946,497700,543313,822404,1085606,4671
1082069,1548799,1708831,1635522,350763,6325428,725077,757290,545464,606095,1192240,897894,3264
1399478,1619388,1738149,1094725,234521,5674325,700329,730574,552512,608528,1574670,2510828,4795
1961556,1862543,2435504,1842040,336962,6251915,493616,520437,477959,584468,1964805,3248399,7228
1734466,1758115,2144031,1663060,351923,6532825,730271,757785,554843,542472,836674,884178,4839
1080418,1381299,1728389,1636981,340507,6302578,697887,728590,559778,617107,1622185,891125,3456
1614350,1551958,1737665,1121556,138026,5755262,736043,768959,589736,625381,1620534,2455138,5688
1743617,1726875,2112488,1642285,242525,5581980,270644,501216,496022,599559,1560020,2444702,6315
2305572,2072618,2851429,2132845,443385,6807610,922090,960650,617518,616726,1599450,2467109,7179
1051440,1368617,1720027,1660818,347039,6389514,715838,747461,592285,627621,1575744,872108,3070
1746873,1504519,1693593,1075169,123674,5530268,698980,724134,547721,590585,1566832,2507978,6311
1693107,1702959,2090518,1623702,338573,5534449,265761,281608,498775,605340,1631166,2488225,6158
1695759,1714318,2110537,1633588,349075,6186651,725257,737701,490642,461506,874788,1644970,6214
1359533,1464351,2042586,1856476,433493,6729551,882643,927945,600858,655096,1621311,922221,3276
1680240,1531702,1678932,1069919,125682,5534274,735393,769042,557753,609874,1602804,2441714,6053
1745934,1704089,2102423,1625406,345985,5584308,266052,278119,491441,596157,1534315,2431540,6334
1731369,1703310,2094017,1620062,338008,6298166,705042,744886,506820,484679,820091,1713181,6249
1043072,1532410,2069636,1614314,350199,6362179,723268,757748,542373,598070,1167105,874409,3127
1691911,1541705,1678458,1157676,235624,6313820,822975,922565,611592,674667,1899631,3200053,6415
1681906,1732142,2073522,1613854,339638,5557900,271511,282009,507236,618577,1603515,2466806,5971
1732201,1703949,2103232,1615154,351794,6158790,722057,748526,470954,467443,815719,1637561,6068
1095853,1575902,2132650,1640943,338341,6280710,694460,729324,578751,637717,1213634,902754,3357
1379195,1356093,1300418,1081115,236549,6340322,727482,761971,560113,610123,1561428,2409809,4532
1968932,1834018,2488462,1857315,352891,5375477,274545,515439,549147,616988,1846994,3185982,7285
2283527,2135693,2807879,2084656,428351,6823765,892323,932144,548797,534707,1565788,3295676,8520
1011684,1561590,2069048,1610107,351384,6228066,727380,759691,545887,598276,1169711,873728,3122
1367069,1396124,1306931,1070618,236280,6189046,699871,726071,543084,600513,1568011,2508885,4875
1686865,1661098,2054731,1589862,231039,4801351,267437,518992,538817,594803,1598085,2492647,6059
1714540,1740257,2128662,1641672,351609,6334508,725355,517849,443647,488633,1201306,2395885,6280
1382155,1698774,2080992,1865885,446965,6763173,909722,952219,593568,663363,1207990,880181,3145
1373851,1346709,1527121,1072392,235327,6149174,726840,762767,571557,613856,1587052,2423183,4635
1738633,1696077,2125400,1652551,238637,5004929,267592,507075,555364,596734,1566375,2440693,6244
1720486,1660062,2073575,1601102,336202,6203160,703243,510953,446000,474080,1226468,2548869,6251
1385178,1722892,2127152,1666778,349151,6336273,722963,757075,580281,610255,821065,886692,3273
1394337,1532126,1720914,1356188,341967,6145142,908429,943306,624032,668274,1966832,2512113,4967
1689982,1652991,2071537,1614068,231397,5498929,269850,522193,495104,599601,1608382,2449109,5916
1669832,1691126,2106403,1636373,351666,6275725,727658,518840,446689,465202,1181721,1702990,5846
1377537,1674744,2075028,1602133,331648,6279768,681394,711035,558833,598607,833298,876777,3168
1057004,1325128,1284175,1344451,346245,6308748,725475,758286,550864,600719,1572646,1627755,2992
1730776,1799750,2180990,1414297,126724,4961522,492598,735930,560932,613663,1574241,2486541,6450
1985526,1854229,2394404,1814740,438367,6136624,491300,517741,482882,597320,1579028,3263894,7348
1700738,1688066,2120493,1649746,356557,7064272,939725,979362,608674,600652,1169706,1552098,6101
1053259,1370194,1725003,1395070,343507,6210702,695592,726552,559444,607762,1619076,1692394,3189
1635209,1518856,1666180,1116427,123007,5570329,669971,728486,583128,610062,1569900,2339176,5889
1707785,1743894,2131537,1663011,351151,5631834,268288,280279,505426,610509,1546239,2414796,6250
1703014,1864886,2455968,1857025,441031,6760425,911169,967851,560539,536746,831816,1710437,6191
1065836,1394056,1711608,1363418,345791,6314541,721995,756036,557927,601250,1564011,1655425,3256
1760877,1541384,1725834,1374210,124968,5557108,487616,730069,551714,605460,1568811,2500125,6487
1687242,1712493,2062853,1613795,336028,5545719,486000,278403,505704,563956,1622889,2492183,6203
1681864,1750639,2094837,1654603,335146,6350341,698573,731907,516436,498472,842474,1629432,5939
1086462,1550833,2114654,1617504,453308,6862133,915053,955708,605950,668408,1590927,1708928,3206
1651571,1478982,1662336,1323436,123915,5580881,498394,758535,546300,600312,1574628,2397196,5915
